Point's Coordinates for twisted_polar_coordinates_86

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5758,  	0.493656045144,     	0.759039010771,     	0.424456698876,     	0.994161189431,     	0.438361765617,     	1.0,                	
5759,  	0.457806943664,     	0.781184557651,     	0.424456698876,     	1.040703302817,     	0.438361765617,     	1.0,                	
5760,  	0.420966334286,     	0.801638232732,     	0.424456698876,     	1.087245416204,     	0.438361765617,     	1.0,                	
5761,  	0.383214005569,     	0.820355737906,     	0.424456698876,     	1.13378752959,      	0.438361765617,     	1.0,                	
5762,  	0.344631720648,     	0.837296535227,     	0.424456698876,     	1.180329642977,     	0.438361765617,     	1.0,                	
5763,  	0.305303040162,     	0.852423934699,     	0.424456698876,     	1.226871756363,     	0.438361765617,     	1.0,                	
5764,  	0.265313141274,     	0.865705173744,     	0.424456698876,     	1.27341386975,      	0.438361765617,     	1.0,                	
5765,  	0.224748633202,     	0.877111488155,     	0.424456698876,     	1.319955983136,     	0.438361765617,     	1.0,                	
5766,  	0.183697369637,     	0.886618174395,     	0.424456698876,     	1.366498096523,     	0.438361765617,     	1.0,                	
5767,  	0.142248258474,     	0.894204643099,     	0.424456698876,     	1.413040209909,     	0.438361765617,     	1.0,                	
5768,  	0.100491069259,     	0.899854463665,     	0.424456698876,     	1.459582323296,     	0.438361765617,     	1.0,                	
5769,  	0.058516238765,     	0.90355539984,      	0.424456698876,     	1.506124436682,     	0.438361765617,     	1.0,                	
5770,  	0.016414675128,     	0.90529943622,      	0.424456698876,     	1.552666550069,     	0.438361765617,     	1.0,                	
5771,  	-0.02572243904,     	0.90508279561,      	0.424456698876,     	1.599208663455,     	0.438361765617,     	1.0,                	
5772,  	-0.067803844133,    	0.902905947206,     	0.424456698876,     	1.645750776842,     	0.438361765617,     	1.0,                	
5773,  	-0.109738401198,    	0.898773605577,     	0.424456698876,     	1.692292890228,     	0.438361765617,     	1.0,                	
5774,  	-0.151435289322,    	0.892694720455,     	0.424456698876,     	1.738835003615,     	0.438361765617,     	1.0,                	
5775,  	-0.192804202331,    	0.88468245735,      	0.424456698876,     	1.785377117001,     	0.438361765617,     	1.0,                	
5776,  	-0.23375554437,     	0.874754169042,     	0.424456698876,     	1.831919230388,     	0.438361765617,     	1.0,                	
5777,  	-0.274200623952,    	0.862931357991,     	0.424456698876,     	1.878461343774,     	0.438361765617,     	1.0,                	
5778,  	-0.314051846042,    	0.849239629773,     	0.424456698876,     	1.925003457161,     	0.438361765617,     	1.0,                	
5779,  	-0.353222901764,    	0.833708637624,     	0.424456698876,     	1.971545570547,     	0.438361765617,     	1.0,                	
5780,  	-0.391628955336,    	0.816372018213,     	0.424456698876,     	2.018087683934,     	0.438361765617,     	1.0,                	
5781,  	-0.429186827798,    	0.797267318798,     	0.424456698876,     	2.06462979732,      	0.438361765617,     	1.0,                	
5782,  	-0.465815177161,    	0.776435915904,     	0.424456698876,     	2.111171910707,     	0.438361765617,     	1.0,                	
5783,  	-0.501434674576,    	0.753922925711,     	0.424456698876,     	2.157714024093,     	0.438361765617,     	1.0,                	
5784,  	-0.535968176144,    	0.729777106341,     	0.424456698876,     	2.20425613748,      	0.438361765617,     	1.0,                	
5785,  	-0.569340889991,    	0.704050752264,     	0.424456698876,     	2.250798250866,     	0.438361765617,     	1.0,                	
5786,  	-0.601480538248,    	0.676799581034,     	0.424456698876,     	2.297340364253,     	0.438361765617,     	1.0,                	
5787,  	-0.632317513596,    	0.648082612619,     	0.424456698876,     	2.34388247764,      	0.438361765617,     	1.0,                	
5788,  	-0.661785030013,    	0.617962041578,     	0.424456698876,     	2.390424591026,     	0.438361765617,     	1.0,                	
5789,  	-0.689819267418,    	0.58650310236,      	0.424456698876,     	2.436966704413,     	0.438361765617,     	1.0,                	
5790,  	-0.716359509897,    	0.553773928024,     	0.424456698876,     	2.483508817799,     	0.438361765617,     	1.0,                	
5791,  	-0.741348277195,    	0.519845402673,     	0.424456698876,     	2.530050931186,     	0.438361765617,     	1.0,                	
5792,  	-0.764731449205,    	0.484791007937,     	0.424456698876,     	2.576593044572,     	0.438361765617,     	1.0,                	
5793,  	-0.786458383184,    	0.448686663829,     	0.424456698876,     	2.623135157959,     	0.438361765617,     	1.0,                	
5794,  	-0.806482023432,    	0.41161056432,      	0.424456698876,     	2.669677271345,     	0.438361765617,     	1.0,                	
5795,  	-0.824759003202,    	0.373643007985,     	0.424456698876,     	2.716219384732,     	0.438361765617,     	1.0,                	
5796,  	-0.841249738626,    	0.334866224097,     	0.424456698876,     	2.762761498118,     	0.438361765617,     	1.0,                	
5797,  	-0.855918514443,    	0.295364194534,     	0.424456698876,     	2.809303611505,     	0.438361765617,     	1.0,                	
5798,  	-0.868733561352,    	0.255222471896,     	0.424456698876,     	2.855845724891,     	0.438361765617,     	1.0,                	
5799,  	-0.879667124813,    	0.214527994217,     	0.424456698876,     	2.902387838278,     	0.438361765617,     	1.0,                	
5800,  	-0.888695525164,    	0.173368896672,     	0.424456698876,     	2.948929951664,     	0.438361765617,     	1.0,                	
5801,  	-0.895799208899,    	0.131834320703,     	0.424456698876,     	2.995472065051,     	0.438361765617,     	1.0,                	
5802,  	-0.900962791022,    	0.090014220951,     	0.424456698876,     	3.042014178437,     	0.438361765617,     	1.0,                	
5803,  	-0.904175088363,    	0.047999170441,     	0.424456698876,     	3.088556291824,     	0.438361765617,     	1.0,                	
5804,  	-0.905429143802,    	0.005880164416,     	0.424456698876,     	3.13509840521,      	0.438361765617,     	1.0,                	
5805,  	-0.904722241334,    	-0.036251576736,    	0.424456698876,     	3.181640518597,     	0.438361765617,     	1.0,                	
5806,  	-0.902055911951,    	-0.078304805045,    	0.424456698876,     	3.228182631983,     	0.438361765617,     	1.0,                	
5807,  	-0.897435930331,    	-0.120188442582,    	0.424456698876,     	3.27472474537,      	0.438361765617,     	1.0,                	
5808,  	-0.890872302324,    	-0.161811778717,    	0.424456698876,     	3.321266858756,     	0.438361765617,     	1.0,                	
5809,  	-0.882379243287,    	-0.20308466657,     	0.424456698876,     	3.367808972143,     	0.438361765617,     	1.0,                	
5810,  	-0.871975147294,    	-0.243917718258,    	0.424456698876,     	3.414351085529,     	0.438361765617,     	1.0,                	
5811,  	-0.859682547302,    	-0.284222498483,    	0.424456698876,     	3.460893198916,     	0.438361765617,     	1.0,                	
5812,  	-0.845528066343,    	-0.323911716067,    	0.424456698876,     	3.507435312302,     	0.438361765617,     	1.0,                	
5813,  	-0.829542359873,    	-0.362899413001,    	0.424456698876,     	3.553977425689,     	0.438361765617,     	1.0,                	
5814,  	-0.811760049371,    	-0.401101150615,    	0.424456698876,     	3.600519539075,     	0.438361765617,     	1.0,                	
5815,  	-0.792219647362,    	-0.438434192454,    	0.424456698876,     	3.647061652462,     	0.438361765617,     	1.0,                	
5816,  	-0.770963474007,    	-0.474817683461,    	0.424456698876,     	3.693603765848,     	0.438361765617,     	1.0,                	
5817,  	-0.748037565442,    	-0.510172825096,    	0.424456698876,     	3.740145879235,     	0.438361765617,     	1.0,                	
5818,  	-0.723491574082,    	-0.544423045996,    	0.424456698876,     	3.786687992621,     	0.438361765617,     	1.0,                	
5819,  	-0.697378661077,    	-0.577494167809,    	0.424456698876,     	3.833230106008,     	0.438361765617,     	1.0,                	
5820,  	-0.669755381182,    	-0.60931456585,     	0.424456698876,     	3.879772219395,     	0.438361765617,     	1.0,                	
5821,  	-0.640681560271,    	-0.639815324221,    	0.424456698876,     	3.926314332781,     	0.438361765617,     	1.0,                	
5822,  	-0.610220165766,    	-0.668930385072,    	0.424456698876,     	3.972856446168,     	0.438361765617,     	1.0,                	
5823,  	-0.578437170263,    	-0.696596691664,    	0.424456698876,     	4.019398559554,     	0.438361765617,     	1.0,                	
5824,  	-0.545401408655,    	-0.722754324938,    	0.424456698876,     	4.065940672941,     	0.438361765617,     	1.0,                	
5825,  	-0.511184429043,    	-0.747346633285,    	0.424456698876,     	4.112482786327,     	0.438361765617,     	1.0,                	
5826,  	-0.475860337788,    	-0.770320355242,    	0.424456698876,     	4.159024899714,     	0.438361765617,     	1.0,                	
5827,  	-0.439505639003,    	-0.791625734842,    	0.424456698876,     	4.2055670131,       	0.438361765617,     	1.0,                	
5828,  	-0.402199068873,    	-0.811216629377,    	0.424456698876,     	4.252109126487,     	0.438361765617,     	1.0,                	
5829,  	-0.36402142512,     	-0.829050609332,    	0.424456698876,     	4.298651239873,     	0.438361765617,     	1.0,                	
5830,  	-0.325055392019,    	-0.845089050277,    	0.424456698876,     	4.34519335326,      	0.438361765617,     	1.0,                	
5831,  	-0.285385361322,    	-0.859297216522,    	0.424456698876,     	4.391735466646,     	0.438361765617,     	1.0,                	
5832,  	-0.245097249481,    	-0.871644336342,    	0.424456698876,     	4.438277580033,     	0.438361765617,     	1.0,                	
5833,  	-0.204278311574,    	-0.882103668624,    	0.424456698876,     	4.484819693419,     	0.438361765617,     	1.0,                	
5834,  	-0.163016952334,    	-0.890652560784,    	0.424456698876,     	4.531361806806,     	0.438361765617,     	1.0,                	
5835,  	-0.121402534674,    	-0.897272497826,    	0.424456698876,     	4.577903920192,     	0.438361765617,     	1.0,                	
5836,  	-0.079525186158,    	-0.901949142439,    	0.424456698876,     	4.624446033579,     	0.438361765617,     	1.0,                	
5837,  	-0.037475603797,    	-0.904672366053,    	0.424456698876,     	4.670988146965,     	0.438361765617,     	1.0,                	
5838,  	0.004655142377,     	-0.905436270772,    	0.424456698876,     	4.717530260352,     	0.438361765617,     	1.0,                	
5839,  	0.046775806548,     	-0.904239202148,    	0.424456698876,     	4.764072373738,     	0.438361765617,     	1.0,                	
5840,  	0.088795164739,     	-0.901083752766,    	0.424456698876,     	4.810614487125,     	0.438361765617,     	1.0,                	
5841,  	0.130622212376,     	-0.895976756626,    	0.424456698876,     	4.857156600511,     	0.438361765617,     	1.0,                	
5842,  	0.172166361387,     	-0.888929274344,    	0.424456698876,     	4.903698713898,     	0.438361765617,     	1.0,                	
5843,  	0.213337636397,     	-0.879956569199,    	0.424456698876,     	4.950240827284,     	0.438361765617,     	1.0,                	
5844,  	0.254046869592,     	-0.86907807407,     	0.424456698876,     	4.996782940671,     	0.438361765617,     	1.0,                	
5845,  	0.294205893838,     	-0.856317349357,    	0.424456698876,     	5.043325054057,     	0.438361765617,     	1.0,                	
5846,  	0.33372773363,      	-0.841702031948,    	0.424456698876,     	5.089867167444,     	0.438361765617,     	1.0,                	
5847,  	0.372526793466,     	-0.825263775365,    	0.424456698876,     	5.13640928083,      	0.438361765617,     	1.0,                	
5848,  	0.410519043219,     	-0.807038181212,    	0.424456698876,     	5.182951394217,     	0.438361765617,     	1.0,                	
5849,  	0.447622200138,     	-0.787064722067,    	0.424456698876,     	5.229493507603,     	0.438361765617,     	1.0,                	
5850,  	0.483755907047,     	-0.765386655996,    	0.424456698876,     	5.27603562099,      	0.438361765617,     	1.0,                	
5851,  	0.518841906383,     	-0.742050932861,    	0.424456698876,     	5.322577734377,     	0.438361765617,     	1.0,                	
5852,  	0.552804209683,     	-0.717108092644,    	0.424456698876,     	5.369119847763,     	0.438361765617,     	1.0,                	
5853,  	0.585569262162,     	-0.690612155982,    	0.424456698876,     	5.41566196115,      	0.438361765617,     	1.0,                	
5854,  	0.617066102012,     	-0.662620507173,    	0.424456698876,     	5.462204074536,     	0.438361765617,     	1.0,                	
5855,  	0.647226514092,     	-0.633193769896,    	0.424456698876,     	5.508746187923,     	0.438361765617,     	1.0,                	
5856,  	0.675985177665,     	-0.602395675912,    	0.424456698876,     	5.555288301309,     	0.438361765617,     	1.0,                	
5857,  	0.703279807869,     	-0.570292927033,    	0.424456698876,     	5.601830414696,     	0.438361765617,     	1.0,                	
5858,  	0.729051290613,     	-0.536955050665,    	0.424456698876,     	5.648372528082,     	0.438361765617,     	1.0,                	
5859,  	0.753243810605,     	-0.502454249225,    	0.424456698876,     	5.694914641469,     	0.438361765617,     	1.0,                	
5860,  	0.775804972234,     	-0.466865243766,    	0.424456698876,     	5.741456754855,     	0.438361765617,     	1.0,                	
5861,  	0.796685913046,     	-0.430265112149,    	0.424456698876,     	5.787998868242,     	0.438361765617,     	1.0,                	
5862,  	0.815841409575,     	-0.39273312211,     	0.424456698876,     	5.834540981628,     	0.438361765617,     	1.0,                	
5863,  	0.83322997528,      	-0.354350559581,    	0.424456698876,     	5.881083095015,     	0.438361765617,     	1.0,                	
5864,  	0.848813950399,     	-0.315200552645,    	0.424456698876,     	5.927625208401,     	0.438361765617,     	1.0,                	
5865,  	0.862559583513,     	-0.2753678915,      	0.424456698876,     	5.974167321788,     	0.438361765617,     	1.0,                	
5866,  	0.874437104641,     	-0.234938844821,    	0.424456698876,     	6.020709435174,     	0.438361765617,     	1.0,                	
5867,  	0.884420789718,     	-0.194000972919,    	0.424456698876,     	6.067251548561,     	0.438361765617,     	1.0,                	
5868,  	0.892489016305,     	-0.152642938109,    	0.424456698876,     	6.113793661947,     	0.438361765617,     	1.0,                	
5869,  	0.898624310419,     	-0.110954312686,    	0.424456698876,     	6.160335775334,     	0.438361765617,     	1.0,                	
5870,  	0.90281338438,      	-0.069025384928,    	0.424456698876,     	6.20687788872,      	0.438361765617,     	1.0,                	
5871,  	0.905047165586,     	-0.026946963557,    	0.424456698876,     	6.253420002107,     	0.438361765617,     	1.0,                	
5872,  	0.889219550036,     	0.014766503039,     	0.457242323305,     	0.016604612334,     	0.474891912752,     	1.0,                	
5873,  	0.88750974739,      	0.057060547379,     	0.457242323305,     	0.064204501025,     	0.474891912752,     	1.0,                	
5874,  	0.883789449712,     	0.099225331226,     	0.457242323305,     	0.111804389715,     	0.474891912752,     	1.0,                	
5875,  	0.878067084674,     	0.141165337783,     	0.457242323305,     	0.159404278406,     	0.474891912752,     	1.0,                	
5876,  	0.870355615273,     	0.182785559447,     	0.457242323305,     	0.207004167097,     	0.474891912752,     	1.0,                	
5877,  	0.860672510467,     	0.223991713028,     	0.457242323305,     	0.254604055788,     	0.474891912752,     	1.0,                	
5878,  	0.849039705604,     	0.264690453336,     	0.457242323305,     	0.302203944479,     	0.474891912752,     	1.0,                	
5879,  	0.835483552727,     	0.304789584634,     	0.457242323305,     	0.349803833169,     	0.474891912752,     	1.0,                	
5880,  	0.820034760884,     	0.344198269492,     	0.457242323305,     	0.39740372186,      	0.474891912752,     	1.0,                	
5881,  	0.802728326556,     	0.382827234564,     	0.457242323305,     	0.445003610551,     	0.474891912752,     	1.0,                	
5882,  	0.783603454383,     	0.420588972819,     	0.457242323305,     	0.492603499242,     	0.474891912752,     	1.0,                	
5883,  	0.762703468354,     	0.457397941775,     	0.457242323305,     	0.540203387932,     	0.474891912752,     	1.0,                	
5884,  	0.740075713656,     	0.493170757279,     	0.457242323305,     	0.587803276623,     	0.474891912752,     	1.0,                	
5885,  	0.715771449434,     	0.527826382396,     	0.457242323305,     	0.635403165314,     	0.474891912752,     	1.0,                	
5886,  	0.689845732663,     	0.561286310991,     	0.457242323305,     	0.683003054005,     	0.474891912752,     	1.0,                	
5887,  	0.662357293429,     	0.593474745562,     	0.457242323305,     	0.730602942695,     	0.474891912752,     	1.0,                	
5888,  	0.633368401889,     	0.624318768953,     	0.457242323305,     	0.778202831386,     	0.474891912752,     	1.0,                	
5889,  	0.602944727206,     	0.65374850953,      	0.457242323305,     	0.825802720077,     	0.474891912752,     	1.0,                	
5890,  	0.571155188789,     	0.681697299466,     	0.457242323305,     	0.873402608768,     	0.474891912752,     	1.0,                	
5891,  	0.538071800165,     	0.708101825761,     	0.457242323305,     	0.921002497458,     	0.474891912752,     	1.0,                	
5892,  	0.503769505853,     	0.732902273671,     	0.457242323305,     	0.968602386149,     	0.474891912752,     	1.0,                	
5893,  	0.46832601158,      	0.756042462205,     	0.457242323305,     	1.01620227484,      	0.474891912752,     	1.0,                	
5894,  	0.431821608261,     	0.777469971393,     	0.457242323305,     	1.063802163531,     	0.474891912752,     	1.0,                	
5895,  	0.394338990111,     	0.797136261035,     	0.457242323305,     	1.111402052221,     	0.474891912752,     	1.0,                	
5896,  	0.355963067316,     	0.81499678066,      	0.457242323305,     	1.159001940912,     	0.474891912752,     	1.0,                	
5897,  	0.316780773683,     	0.831011070446,     	0.457242323305,     	1.206601829603,     	0.474891912752,     	1.0,                	
5898,  	0.276880869711,     	0.845142852876,     	0.457242323305,     	1.254201718294,     	0.474891912752,     	1.0,                	
5899,  	0.236353741514,     	0.857360114917,     	0.457242323305,     	1.301801606984,     	0.474891912752,     	1.0,                	
5900,  	0.195291196073,     	0.867635180543,     	0.457242323305,     	1.349401495675,     	0.474891912752,     	1.0,                	
5901,  	0.153786253261,     	0.875944773423,     	0.457242323305,     	1.397001384366,     	0.474891912752,     	1.0,                	
5902,  	0.111932935123,     	0.882270069658,     	0.457242323305,     	1.444601273057,     	0.474891912752,     	1.0,                	
5903,  	0.069826052885,     	0.886596740417,     	0.457242323305,     	1.492201161747,     	0.474891912752,     	1.0,                	
5904,  	0.027560992179,     	0.888914984399,     	0.457242323305,     	1.539801050438,     	0.474891912752,     	1.0,                	
5905,  	-0.014766503039,    	0.889219550036,     	0.457242323305,     	1.587400939129,     	0.474891912752,     	1.0,                	
5906,  	-0.057060547379,    	0.88750974739,      	0.457242323305,     	1.63500082782,      	0.474891912752,     	1.0,                	
5907,  	-0.099225331226,    	0.883789449712,     	0.457242323305,     	1.68260071651,      	0.474891912752,     	1.0,                	
5908,  	-0.141165337783,    	0.878067084674,     	0.457242323305,     	1.730200605201,     	0.474891912752,     	1.0,                	
5909,  	-0.182785559447,    	0.870355615273,     	0.457242323305,     	1.777800493892,     	0.474891912752,     	1.0,                	
5910,  	-0.223991713028,    	0.860672510467,     	0.457242323305,     	1.825400382583,     	0.474891912752,     	1.0,                	
5911,  	-0.264690453336,    	0.849039705604,     	0.457242323305,     	1.873000271273,     	0.474891912752,     	1.0,                	
5912,  	-0.304789584634,    	0.835483552727,     	0.457242323305,     	1.920600159964,     	0.474891912752,     	1.0,                	
5913,  	-0.344198269492,    	0.820034760884,     	0.457242323305,     	1.968200048655,     	0.474891912752,     	1.0,                	
5914,  	-0.382827234564,    	0.802728326556,     	0.457242323305,     	2.015799937346,     	0.474891912752,     	1.0,                	
5915,  	-0.420588972819,    	0.783603454383,     	0.457242323305,     	2.063399826036,     	0.474891912752,     	1.0,                	
5916,  	-0.457397941775,    	0.762703468354,     	0.457242323305,     	2.110999714727,     	0.474891912752,     	1.0,                	
5917,  	-0.493170757279,    	0.740075713656,     	0.457242323305,     	2.158599603418,     	0.474891912752,     	1.0,                	
5918,  	-0.527826382396,    	0.715771449434,     	0.457242323305,     	2.206199492109,     	0.474891912752,     	1.0,                	
5919,  	-0.561286310991,    	0.689845732663,     	0.457242323305,     	2.253799380799,     	0.474891912752,     	1.0,                	
5920,  	-0.593474745562,    	0.662357293429,     	0.457242323305,     	2.30139926949,      	0.474891912752,     	1.0,                	
5921,  	-0.624318768953,    	0.633368401889,     	0.457242323305,     	2.348999158181,     	0.474891912752,     	1.0,                	
5922,  	-0.65374850953,     	0.602944727206,     	0.457242323305,     	2.396599046872,     	0.474891912752,     	1.0,                	
5923,  	-0.681697299466,    	0.571155188789,     	0.457242323305,     	2.444198935562,     	0.474891912752,     	1.0,                	
5924,  	-0.708101825761,    	0.538071800165,     	0.457242323305,     	2.491798824253,     	0.474891912752,     	1.0,                	
5925,  	-0.732902273671,    	0.503769505853,     	0.457242323305,     	2.539398712944,     	0.474891912752,     	1.0,                	
5926,  	-0.756042462205,    	0.46832601158,      	0.457242323305,     	2.586998601635,     	0.474891912752,     	1.0,                	
5927,  	-0.777469971393,    	0.431821608261,     	0.457242323305,     	2.634598490325,     	0.474891912752,     	1.0,                	
5928,  	-0.797136261035,    	0.394338990111,     	0.457242323305,     	2.682198379016,     	0.474891912752,     	1.0,                	
5929,  	-0.81499678066,     	0.355963067316,     	0.457242323305,     	2.729798267707,     	0.474891912752,     	1.0,                	
5930,  	-0.831011070446,    	0.316780773683,     	0.457242323305,     	2.777398156398,     	0.474891912752,     	1.0,                	
5931,  	-0.845142852876,    	0.276880869711,     	0.457242323305,     	2.824998045088,     	0.474891912752,     	1.0,                	
5932,  	-0.857360114917,    	0.236353741514,     	0.457242323305,     	2.872597933779,     	0.474891912752,     	1.0,                	
5933,  	-0.867635180543,    	0.195291196073,     	0.457242323305,     	2.92019782247,      	0.474891912752,     	1.0,                	
5934,  	-0.875944773423,    	0.153786253261,     	0.457242323305,     	2.967797711161,     	0.474891912752,     	1.0,                	
5935,  	-0.882270069658,    	0.111932935123,     	0.457242323305,     	3.015397599852,     	0.474891912752,     	1.0,                	
5936,  	-0.886596740417,    	0.069826052885,     	0.457242323305,     	3.062997488542,     	0.474891912752,     	1.0,                	
5937,  	-0.888914984399,    	0.027560992179,     	0.457242323305,     	3.110597377233,     	0.474891912752,     	1.0,                	
5938,  	-0.889219550036,    	-0.014766503039,    	0.457242323305,     	3.158197265924,     	0.474891912752,     	1.0,                	
5939,  	-0.88750974739,     	-0.057060547379,    	0.457242323305,     	3.205797154615,     	0.474891912752,     	1.0,                	
5940,  	-0.883789449712,    	-0.099225331226,    	0.457242323305,     	3.253397043305,     	0.474891912752,     	1.0,                	
5941,  	-0.878067084674,    	-0.141165337783,    	0.457242323305,     	3.300996931996,     	0.474891912752,     	1.0,                	
5942,  	-0.870355615273,    	-0.182785559447,    	0.457242323305,     	3.348596820687,     	0.474891912752,     	1.0,                	
5943,  	-0.860672510467,    	-0.223991713028,    	0.457242323305,     	3.396196709378,     	0.474891912752,     	1.0,                	
5944,  	-0.849039705604,    	-0.264690453336,    	0.457242323305,     	3.443796598068,     	0.474891912752,     	1.0,                	
5945,  	-0.835483552727,    	-0.304789584634,    	0.457242323305,     	3.491396486759,     	0.474891912752,     	1.0,                	
5946,  	-0.820034760884,    	-0.344198269492,    	0.457242323305,     	3.53899637545,      	0.474891912752,     	1.0,                	
5947,  	-0.802728326556,    	-0.382827234564,    	0.457242323305,     	3.586596264141,     	0.474891912752,     	1.0,                	
5948,  	-0.783603454383,    	-0.420588972819,    	0.457242323305,     	3.634196152831,     	0.474891912752,     	1.0,                	
5949,  	-0.762703468354,    	-0.457397941775,    	0.457242323305,     	3.681796041522,     	0.474891912752,     	1.0,                	
5950,  	-0.740075713656,    	-0.493170757279,    	0.457242323305,     	3.729395930213,     	0.474891912752,     	1.0,                	
5951,  	-0.715771449434,    	-0.527826382396,    	0.457242323305,     	3.776995818904,     	0.474891912752,     	1.0,                	
5952,  	-0.689845732663,    	-0.561286310991,    	0.457242323305,     	3.824595707594,     	0.474891912752,     	1.0,                	
5953,  	-0.662357293429,    	-0.593474745562,    	0.457242323305,     	3.872195596285,     	0.474891912752,     	1.0,                	
5954,  	-0.633368401889,    	-0.624318768953,    	0.457242323305,     	3.919795484976,     	0.474891912752,     	1.0,                	
5955,  	-0.602944727206,    	-0.65374850953,     	0.457242323305,     	3.967395373667,     	0.474891912752,     	1.0,                	
5956,  	-0.571155188789,    	-0.681697299466,    	0.457242323305,     	4.014995262357,     	0.474891912752,     	1.0,                	
5957,  	-0.538071800165,    	-0.708101825761,    	0.457242323305,     	4.062595151048,     	0.474891912752,     	1.0,                	
5958,  	-0.503769505853,    	-0.732902273671,    	0.457242323305,     	4.110195039739,     	0.474891912752,     	1.0,                	
5959,  	-0.46832601158,     	-0.756042462205,    	0.457242323305,     	4.15779492843,      	0.474891912752,     	1.0,                	
5960,  	-0.431821608261,    	-0.777469971393,    	0.457242323305,     	4.20539481712,      	0.474891912752,     	1.0,                	
5961,  	-0.394338990111,    	-0.797136261035,    	0.457242323305,     	4.252994705811,     	0.474891912752,     	1.0,                	
5962,  	-0.355963067316,    	-0.81499678066,     	0.457242323305,     	4.300594594502,     	0.474891912752,     	1.0,                	
5963,  	-0.316780773683,    	-0.831011070446,    	0.457242323305,     	4.348194483193,     	0.474891912752,     	1.0,                	
5964,  	-0.276880869711,    	-0.845142852876,    	0.457242323305,     	4.395794371883,     	0.474891912752,     	1.0,                	
5965,  	-0.236353741514,    	-0.857360114917,    	0.457242323305,     	4.443394260574,     	0.474891912752,     	1.0,                	
5966,  	-0.195291196073,    	-0.867635180543,    	0.457242323305,     	4.490994149265,     	0.474891912752,     	1.0,                	
5967,  	-0.153786253261,    	-0.875944773423,    	0.457242323305,     	4.538594037956,     	0.474891912752,     	1.0,                	
5968,  	-0.111932935123,    	-0.882270069658,    	0.457242323305,     	4.586193926646,     	0.474891912752,     	1.0,                	
5969,  	-0.069826052885,    	-0.886596740417,    	0.457242323305,     	4.633793815337,     	0.474891912752,     	1.0,                	
5970,  	-0.027560992179,    	-0.888914984399,    	0.457242323305,     	4.681393704028,     	0.474891912752,     	1.0,                	
5971,  	0.014766503039,     	-0.889219550036,    	0.457242323305,     	4.728993592719,     	0.474891912752,     	1.0,                	
5972,  	0.057060547379,     	-0.88750974739,     	0.457242323305,     	4.776593481409,     	0.474891912752,     	1.0,                	
5973,  	0.099225331226,     	-0.883789449712,    	0.457242323305,     	4.8241933701,       	0.474891912752,     	1.0,                	
5974,  	0.141165337783,     	-0.878067084674,    	0.457242323305,     	4.871793258791,     	0.474891912752,     	1.0,                	
5975,  	0.182785559447,     	-0.870355615273,    	0.457242323305,     	4.919393147482,     	0.474891912752,     	1.0,                	
5976,  	0.223991713028,     	-0.860672510467,    	0.457242323305,     	4.966993036172,     	0.474891912752,     	1.0,                	
5977,  	0.264690453336,     	-0.849039705604,    	0.457242323305,     	5.014592924863,     	0.474891912752,     	1.0,                	
5978,  	0.304789584634,     	-0.835483552727,    	0.457242323305,     	5.062192813554,     	0.474891912752,     	1.0,                	
5979,  	0.344198269492,     	-0.820034760884,    	0.457242323305,     	5.109792702245,     	0.474891912752,     	1.0,                	
5980,  	0.382827234564,     	-0.802728326556,    	0.457242323305,     	5.157392590935,     	0.474891912752,     	1.0,                	
5981,  	0.420588972819,     	-0.783603454383,    	0.457242323305,     	5.204992479626,     	0.474891912752,     	1.0,                	
5982,  	0.457397941775,     	-0.762703468354,    	0.457242323305,     	5.252592368317,     	0.474891912752,     	1.0,                	
5983,  	0.493170757279,     	-0.740075713656,    	0.457242323305,     	5.300192257008,     	0.474891912752,     	1.0,                	
5984,  	0.527826382396,     	-0.715771449434,    	0.457242323305,     	5.347792145698,     	0.474891912752,     	1.0,                	
5985,  	0.561286310991,     	-0.689845732663,    	0.457242323305,     	5.395392034389,     	0.474891912752,     	1.0,                	
5986,  	0.593474745562,     	-0.662357293429,    	0.457242323305,     	5.44299192308,      	0.474891912752,     	1.0,                	
5987,  	0.624318768953,     	-0.633368401889,    	0.457242323305,     	5.490591811771,     	0.474891912752,     	1.0,                	
5988,  	0.65374850953,      	-0.602944727206,    	0.457242323305,     	5.538191700461,     	0.474891912752,     	1.0,                	
5989,  	0.681697299466,     	-0.571155188789,    	0.457242323305,     	5.585791589152,     	0.474891912752,     	1.0,                	
5990,  	0.708101825761,     	-0.538071800165,    	0.457242323305,     	5.633391477843,     	0.474891912752,     	1.0,                	
5991,  	0.732902273671,     	-0.503769505853,    	0.457242323305,     	5.680991366534,     	0.474891912752,     	1.0,                	
5992,  	0.756042462205,     	-0.46832601158,     	0.457242323305,     	5.728591255225,     	0.474891912752,     	1.0,                	
5993,  	0.777469971393,     	-0.431821608261,    	0.457242323305,     	5.776191143915,     	0.474891912752,     	1.0,                	
5994,  	0.797136261035,     	-0.394338990111,    	0.457242323305,     	5.823791032606,     	0.474891912752,     	1.0,                	
5995,  	0.81499678066,      	-0.355963067316,    	0.457242323305,     	5.871390921297,     	0.474891912752,     	1.0,                	
5996,  	0.831011070446,     	-0.316780773683,    	0.457242323305,     	5.918990809988,     	0.474891912752,     	1.0,                	
