Point's Coordinates for twisted_polar_coordinates_41

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
937,   	0.598896766414,     	0.799909722263,     	0.03830273369,      	0.928124246681,     	0.038312105532,     	1.0,                	
938,   	0.525857071886,     	0.849710092055,     	0.03830273369,      	1.016619814387,     	0.038312105532,     	1.0,                	
939,   	0.448701832787,     	0.892860328296,     	0.03830273369,      	1.105115382094,     	0.038312105532,     	1.0,                	
940,   	0.368034893474,     	0.929022721884,     	0.03830273369,      	1.193610949801,     	0.038312105532,     	1.0,                	
941,   	0.28448758212,      	0.957914253058,     	0.03830273369,      	1.282106517508,     	0.038312105532,     	1.0,                	
942,   	0.198713769713,     	0.979308806413,     	0.03830273369,      	1.370602085214,     	0.038312105532,     	1.0,                	
943,   	0.111384752632,     	0.993038940562,     	0.03830273369,      	1.459097652921,     	0.038312105532,     	1.0,                	
944,   	0.023183998841,     	0.998997198589,     	0.03830273369,      	1.547593220628,     	0.038312105532,     	1.0,                	
945,   	-0.065198201175,    	0.997136949047,     	0.03830273369,      	1.636088788335,     	0.038312105532,     	1.0,                	
946,   	-0.153070136868,    	0.987472750911,     	0.03830273369,      	1.724584356041,     	0.038312105532,     	1.0,                	
947,   	-0.2397440912,      	0.970080239633,     	0.03830273369,      	1.813079923748,     	0.038312105532,     	1.0,                	
948,   	-0.324541722961,    	0.945095535197,     	0.03830273369,      	1.901575491455,     	0.038312105532,     	1.0,                	
949,   	-0.40679937571,     	0.91271417679,      	0.03830273369,      	1.990071059162,     	0.038312105532,     	1.0,                	
950,   	-0.485873271786,    	0.873189592446,     	0.03830273369,      	2.078566626868,     	0.038312105532,     	1.0,                	
951,   	-0.561144550738,    	0.826831115627,     	0.03830273369,      	2.167062194575,     	0.038312105532,     	1.0,                	
952,   	-0.632024112753,    	0.774001564269,     	0.03830273369,      	2.255557762282,     	0.038312105532,     	1.0,                	
953,   	-0.697957229155,    	0.715114401241,     	0.03830273369,      	2.344053329989,     	0.038312105532,     	1.0,                	
954,   	-0.758427883914,    	0.650630498435,     	0.03830273369,      	2.432548897695,     	0.038312105532,     	1.0,                	
955,   	-0.812962812167,    	0.581054529821,     	0.03830273369,      	2.521044465402,     	0.038312105532,     	1.0,                	
956,   	-0.861135204159,    	0.506931021689,     	0.03830273369,      	2.609540033109,     	0.038312105532,     	1.0,                	
957,   	-0.902568045608,    	0.428840090989,     	0.03830273369,      	2.698035600816,     	0.038312105532,     	1.0,                	
958,   	-0.936937068353,    	0.347392905135,     	0.03830273369,      	2.786531168522,     	0.038312105532,     	1.0,                	
959,   	-0.963973288192,    	0.263226898785,     	0.03830273369,      	2.875026736229,     	0.038312105532,     	1.0,                	
960,   	-0.983465110048,    	0.177000785056,     	0.03830273369,      	2.963522303936,     	0.038312105532,     	1.0,                	
961,   	-0.995259983986,    	0.089389400197,     	0.03830273369,      	3.052017871643,     	0.038312105532,     	1.0,                	
962,   	-0.999265599127,    	0.001078422083,     	0.03830273369,      	3.140513439349,     	0.038312105532,     	1.0,                	
963,   	-0.995450606099,    	-0.087240996146,    	0.03830273369,      	3.229009007056,     	0.038312105532,     	1.0,                	
964,   	-0.983844862397,    	-0.174877635294,    	0.03830273369,      	3.317504574763,     	0.038312105532,     	1.0,                	
965,   	-0.964539198701,    	-0.261145619838,    	0.03830273369,      	3.40600014247,      	0.038312105532,     	1.0,                	
966,   	-0.937684708005,    	-0.345369785833,    	0.03830273369,      	3.494495710176,     	0.038312105532,     	1.0,                	
967,   	-0.903491563108,    	-0.426890964984,    	0.03830273369,      	3.582991277883,     	0.038312105532,     	1.0,                	
968,   	-0.862227371731,    	-0.505071143533,    	0.03830273369,      	3.67148684559,      	0.038312105532,     	1.0,                	
969,   	-0.814215082119,    	-0.579298455584,    	0.03830273369,      	3.759982413297,     	0.038312105532,     	1.0,                	
970,   	-0.759830455536,    	-0.648991971778,    	0.03830273369,      	3.848477981004,     	0.038312105532,     	1.0,                	
971,   	-0.699499125422,    	-0.713606245857,    	0.03830273369,      	3.93697354871,      	0.038312105532,     	1.0,                	
972,   	-0.633693266235,    	-0.772635583519,    	0.03830273369,      	4.025469116417,     	0.038312105532,     	1.0,                	
973,   	-0.562927898047,    	-0.825618000162,    	0.03830273369,      	4.113964684124,     	0.038312105532,     	1.0,                	
974,   	-0.487756855812,    	-0.87213883654,     	0.03830273369,      	4.202460251831,     	0.038312105532,     	1.0,                	
975,   	-0.408768454854,    	-0.911834004032,    	0.03830273369,      	4.290955819537,     	0.038312105532,     	1.0,                	
976,   	-0.326580886508,    	-0.944392834132,    	0.03830273369,      	4.379451387244,     	0.038312105532,     	1.0,                	
977,   	-0.241837379931,    	-0.96956050985,     	0.03830273369,      	4.467946954951,     	0.038312105532,     	1.0,                	
978,   	-0.15520116796,     	-0.987140059999,    	0.03830273369,      	4.556442522658,     	0.038312105532,     	1.0,                	
979,   	-0.067350296421,    	-0.996993900766,    	0.03830273369,      	4.644938090364,     	0.038312105532,     	1.0,                	
980,   	0.021027682505,     	-0.999044912484,    	0.03830273369,      	4.733433658071,     	0.038312105532,     	1.0,                	
981,   	0.109241091305,     	-0.993277043207,    	0.03830273369,      	4.821929225778,     	0.038312105532,     	1.0,                	
982,   	0.196599540451,     	-0.979735434332,    	0.03830273369,      	4.910424793485,     	0.038312105532,     	1.0,                	
983,   	0.282419331633,     	-0.95852606731,     	0.03830273369,      	4.998920361191,     	0.038312105532,     	1.0,                	
984,   	0.366028808627,     	-0.929814934192,    	0.03830273369,      	5.087415928898,     	0.038312105532,     	1.0,                	
985,   	0.446773613913,     	-0.893826738525,    	0.03830273369,      	5.175911496605,     	0.038312105532,     	1.0,                	
986,   	0.524021809912,     	-0.850843136734,    	0.03830273369,      	5.264407064312,     	0.038312105532,     	1.0,                	
987,   	0.597168824754,     	-0.801200533783,    	0.03830273369,      	5.352902632018,     	0.038312105532,     	1.0,                	
988,   	0.665642183871,     	-0.745287450346,    	0.03830273369,      	5.441398199725,     	0.038312105532,     	1.0,                	
989,   	0.728905990387,     	-0.683541482113,    	0.03830273369,      	5.529893767432,     	0.038312105532,     	1.0,                	
990,   	0.786465119242,     	-0.616445875002,    	0.03830273369,      	5.618389335139,     	0.038312105532,     	1.0,                	
991,   	0.83786909221,      	-0.544525743111,    	0.03830273369,      	5.706884902845,     	0.038312105532,     	1.0,                	
992,   	0.882715603506,     	-0.468343958985,    	0.03830273369,      	5.795380470552,     	0.038312105532,     	1.0,                	
993,   	0.920653668375,     	-0.388496748376,    	0.03830273369,      	5.883876038259,     	0.038312105532,     	1.0,                	
994,   	0.951386370021,     	-0.305609023968,    	0.03830273369,      	5.972371605966,     	0.038312105532,     	1.0,                	
995,   	0.974673183384,     	-0.220329494586,    	0.03830273369,      	6.060867173672,     	0.038312105532,     	1.0,                	
996,   	0.990331857576,     	-0.133325588176,    	0.03830273369,      	6.149362741379,     	0.038312105532,     	1.0,                	
997,   	0.998239842241,     	-0.045278228269,    	0.03830273369,      	6.237858309086,     	0.038312105532,     	1.0,                	
998,   	0.992566839281,     	0.040728141349,     	0.114683425398,     	0.041010141132,     	0.114936316595,     	1.0,                	
999,   	0.985083191244,     	0.128291925961,     	0.114683425398,     	0.129505708839,     	0.114936316595,     	1.0,                	
1000,  	0.969889931611,     	0.214851652307,     	0.114683425398,     	0.218001276546,     	0.114936316595,     	1.0,                	
1001,  	0.947105968237,     	0.299729873168,     	0.114683425398,     	0.306496844253,     	0.114936316595,     	1.0,                	
1002,  	0.916909616528,     	0.382262301382,     	0.114683425398,     	0.394992411959,     	0.114936316595,     	1.0,                	
1003,  	0.879537203877,     	0.461803008798,     	0.114683425398,     	0.483487979666,     	0.114936316595,     	1.0,                	
1004,  	0.835281220086,     	0.537729481534,     	0.114683425398,     	0.571983547373,     	0.114936316595,     	1.0,                	
1005,  	0.784488028231,     	0.609447491997,     	0.114683425398,     	0.66047911508,      	0.114936316595,     	1.0,                	
1006,  	0.727555153907,     	0.676395749515,     	0.114683425398,     	0.748974682786,     	0.114936316595,     	1.0,                	
1007,  	0.664928174048,     	0.738050293202,     	0.114683425398,     	0.837470250493,     	0.114936316595,     	1.0,                	
1008,  	0.597097229685,     	0.793928592659,     	0.114683425398,     	0.9259658182,       	0.114936316595,     	1.0,                	
1009,  	0.524593189924,     	0.843593324431,     	0.114683425398,     	1.014461385907,     	0.114936316595,     	1.0,                	
1010,  	0.447983497183,     	0.886655794652,     	0.114683425398,     	1.102956953613,     	0.114936316595,     	1.0,                	
1011,  	0.367867726178,     	0.922778981109,     	0.114683425398,     	1.19145252132,      	0.114936316595,     	1.0,                	
1012,  	0.284872891442,     	0.951680170888,     	0.114683425398,     	1.279948089027,     	0.114936316595,     	1.0,                	
1013,  	0.199648540085,     	0.973133172994,     	0.114683425398,     	1.368443656734,     	0.114936316595,     	1.0,                	
1014,  	0.112861668209,     	0.986970088598,     	0.114683425398,     	1.45693922444,      	0.114936316595,     	1.0,                	
1015,  	0.025191500756,     	0.993082625076,     	0.114683425398,     	1.545434792147,     	0.114936316595,     	1.0,                	
1016,  	-0.062675824347,    	0.991422943542,     	0.114683425398,     	1.633930359854,     	0.114936316595,     	1.0,                	
1017,  	-0.150052626145,    	0.982004033253,     	0.114683425398,     	1.722425927561,     	0.114936316595,     	1.0,                	
1018,  	-0.236255062695,    	0.964899609954,     	0.114683425398,     	1.810921495267,     	0.114936316595,     	1.0,                	
1019,  	-0.320608483053,    	0.940243538948,     	0.114683425398,     	1.899417062974,     	0.114936316595,     	1.0,                	
1020,  	-0.402452707333,    	0.90822878742,      	0.114683425398,     	1.987912630681,     	0.114936316595,     	1.0,                	
1021,  	-0.481147193514,    	0.869105914209,     	0.114683425398,     	2.076408198388,     	0.114936316595,     	1.0,                	
1022,  	-0.556076050541,    	0.823181108841,     	0.114683425398,     	2.164903766095,     	0.114936316595,     	1.0,                	
1023,  	-0.626652858518,    	0.770813795187,     	0.114683425398,     	2.253399333801,     	0.114936316595,     	1.0,                	
1024,  	-0.692325258229,    	0.712413818477,     	0.114683425398,     	2.341894901508,     	0.114936316595,     	1.0,                	
1025,  	-0.752579274105,    	0.648438237712,     	0.114683425398,     	2.430390469215,     	0.114936316595,     	1.0,                	
1026,  	-0.806943336776,    	0.579387748551,     	0.114683425398,     	2.518886036922,     	0.114936316595,     	1.0,                	
1027,  	-0.854991973744,    	0.505802764695,     	0.114683425398,     	2.607381604628,     	0.114936316595,     	1.0,                	
1028,  	-0.896349139275,    	0.428259188412,     	0.114683425398,     	2.695877172335,     	0.114936316595,     	1.0,                	
1029,  	-0.930691157477,    	0.347363903325,     	0.114683425398,     	2.784372740042,     	0.114936316595,     	1.0,                	
1030,  	-0.957749255494,    	0.263750024721,     	0.114683425398,     	2.872868307749,     	0.114936316595,     	1.0,                	
1031,  	-0.977311667022,    	0.178071944568,     	0.114683425398,     	2.961363875455,     	0.114936316595,     	1.0,                	
1032,  	-0.989225289667,    	0.09100021001,      	0.114683425398,     	3.049859443162,     	0.114936316595,     	1.0,                	
1033,  	-0.99339688318,     	0.003216275426,     	0.114683425398,     	3.138355010869,     	0.114936316595,     	1.0,                	
1034,  	-0.989793799184,    	-0.084592830874,    	0.114683425398,     	3.226850578576,     	0.114936316595,     	1.0,                	
1035,  	-0.978444236698,    	-0.171739883578,    	0.114683425398,     	3.315346146282,     	0.114936316595,     	1.0,                	
1036,  	-0.959437021436,    	-0.257542838838,    	0.114683425398,     	3.403841713989,     	0.114936316595,     	1.0,                	
1037,  	-0.932920910628,    	-0.341330172196,    	0.114683425398,     	3.492337281696,     	0.114936316595,     	1.0,                	
1038,  	-0.899103428794,    	-0.422446134163,    	0.114683425398,     	3.580832849403,     	0.114936316595,     	1.0,                	
1039,  	-0.85824924358,     	-0.500255882357,    	0.114683425398,     	3.669328417109,     	0.114936316595,     	1.0,                	
1040,  	-0.810678094378,    	-0.574150449999,    	0.114683425398,     	3.757823984816,     	0.114936316595,     	1.0,                	
1041,  	-0.756762289929,    	-0.643551511909,    	0.114683425398,     	3.846319552523,     	0.114936316595,     	1.0,                	
1042,  	-0.696923794505,    	-0.707915910678,    	0.114683425398,     	3.93481512023,      	0.114936316595,     	1.0,                	
1043,  	-0.631630925465,    	-0.766739907618,    	0.114683425398,     	4.023310687936,     	0.114936316595,     	1.0,                	
1044,  	-0.561394688037,    	-0.819563125197,    	0.114683425398,     	4.111806255643,     	0.114936316595,     	1.0,                	
1045,  	-0.486764776007,    	-0.865972150117,    	0.114683425398,     	4.20030182335,      	0.114936316595,     	1.0,                	
1046,  	-0.408325269626,    	-0.905603768833,    	0.114683425398,     	4.288797391057,     	0.114936316595,     	1.0,                	
1047,  	-0.326690064381,    	-0.938147810195,    	0.114683425398,     	4.377292958763,     	0.114936316595,     	1.0,                	
1048,  	-0.24249806644,     	-0.963349572955,    	0.114683425398,     	4.46578852647,      	0.114936316595,     	1.0,                	
1049,  	-0.156408192338,    	-0.981011819148,    	0.114683425398,     	4.554284094177,     	0.114936316595,     	1.0,                	
1050,  	-0.069094212065,    	-0.990996317752,    	0.114683425398,     	4.642779661884,     	0.114936316595,     	1.0,                	
1051,  	0.018760524099,     	-0.993224926527,    	0.114683425398,     	4.73127522959,      	0.114936316595,     	1.0,                	
1052,  	0.106468433725,     	-0.987680203588,    	0.114683425398,     	4.819770797297,     	0.114936316595,     	1.0,                	
1053,  	0.193343083503,     	-0.974405543909,    	0.114683425398,     	4.908266365004,     	0.114936316595,     	1.0,                	
1054,  	0.278704561507,     	-0.953504839701,    	0.114683425398,     	4.996761932711,     	0.114936316595,     	1.0,                	
1055,  	0.361884798436,     	-0.925141667313,    	0.114683425398,     	5.085257500417,     	0.114936316595,     	1.0,                	
1056,  	0.442232796156,     	-0.889538007025,    	0.114683425398,     	5.173753068124,     	0.114936316595,     	1.0,                	
1057,  	0.519119722645,     	-0.846972505752,    	0.114683425398,     	5.262248635831,     	0.114936316595,     	1.0,                	
1058,  	0.591943833455,     	-0.797778296254,    	0.114683425398,     	5.350744203538,     	0.114936316595,     	1.0,                	
1059,  	0.660135181182,     	-0.742340389919,    	0.114683425398,     	5.439239771244,     	0.114936316595,     	1.0,                	
1060,  	0.723160076071,     	-0.681092663531,    	0.114683425398,     	5.527735338951,     	0.114936316595,     	1.0,                	
1061,  	0.780525262868,     	-0.614514463592,    	0.114683425398,     	5.616230906658,     	0.114936316595,     	1.0,                	
1062,  	0.831781781209,     	-0.543126854785,    	0.114683425398,     	5.704726474365,     	0.114936316595,     	1.0,                	
1063,  	0.876528479339,     	-0.467488541941,    	0.114683425398,     	5.793222042071,     	0.114936316595,     	1.0,                	
1064,  	0.914415153678,     	-0.388191497412,    	0.114683425398,     	5.881717609778,     	0.114936316595,     	1.0,                	
1065,  	0.945145289629,     	-0.305856328086,    	0.114683425398,     	5.970213177485,     	0.114936316595,     	1.0,                	
1066,  	0.968478382214,     	-0.221127418297,    	0.114683425398,     	6.058708745192,     	0.114936316595,     	1.0,                	
1067,  	0.984231818346,     	-0.134667886645,    	0.114683425398,     	6.147204312898,     	0.114936316595,     	1.0,                	
1068,  	0.992282306029,     	-0.04715439619,     	0.114683425398,     	6.235699880605,     	0.114936316595,     	1.0,                	
1069,  	0.980946175659,     	0.038675909967,     	0.190391109165,     	0.039406737118,     	0.191560527658,     	1.0,                	
1070,  	0.973530292908,     	0.126451549382,     	0.190391109165,     	0.129166527221,     	0.191560527658,     	1.0,                	
1071,  	0.958276116666,     	0.213209075273,     	0.190391109165,     	0.218926317323,     	0.191560527658,     	1.0,                	
1072,  	0.935306464589,     	0.298249967055,     	0.190391109165,     	0.308686107426,     	0.191560527658,     	1.0,                	
1073,  	0.904806274811,     	0.380889525471,     	0.190391109165,     	0.398445897528,     	0.191560527658,     	1.0,                	
1074,  	0.867021116926,     	0.460462385386,     	0.190391109165,     	0.488205687631,     	0.191560527658,     	1.0,                	
1075,  	0.822255214807,     	0.536327872922,     	0.190391109165,     	0.577965477734,     	0.191560527658,     	1.0,                	
1076,  	0.770868997177,     	0.607875163781,     	0.190391109165,     	0.667725267836,     	0.191560527658,     	1.0,                	
1077,  	0.713276195645,     	0.674528201246,     	0.190391109165,     	0.757485057939,     	0.191560527658,     	1.0,                	
1078,  	0.649940513586,     	0.735750334251,     	0.190391109165,     	0.847244848041,     	0.191560527658,     	1.0,                	
1079,  	0.58137189267,      	0.791048638179,     	0.190391109165,     	0.937004638144,     	0.191560527658,     	1.0,                	
1080,  	0.508122407115,     	0.839977883601,     	0.190391109165,     	1.026764428246,     	0.191560527658,     	1.0,                	
1081,  	0.43078181871,      	0.882144121003,     	0.190391109165,     	1.116524218349,     	0.191560527658,     	1.0,                	
1082,  	0.349972828395,     	0.917207852635,     	0.190391109165,     	1.206284008452,     	0.191560527658,     	1.0,                	
1083,  	0.266346062647,     	0.944886765948,     	0.190391109165,     	1.296043798554,     	0.191560527658,     	1.0,                	
1084,  	0.180574835012,     	0.964958006605,     	0.190391109165,     	1.385803588657,     	0.191560527658,     	1.0,                	
1085,  	0.093349724982,     	0.977259972779,     	0.190391109165,     	1.475563378759,     	0.191560527658,     	1.0,                	
1086,  	0.005373017854,     	0.981693616273,     	0.190391109165,     	1.565323168862,     	0.191560527658,     	1.0,                	
1087,  	-0.082646949654,    	0.978223239994,     	0.190391109165,     	1.655082958964,     	0.191560527658,     	1.0,                	
1088,  	-0.170001492518,    	0.966876785373,     	0.190391109165,     	1.744842749067,     	0.191560527658,     	1.0,                	
1089,  	-0.255987283325,    	0.94774560739,      	0.190391109165,     	1.83460253917,      	0.191560527658,     	1.0,                	
1090,  	-0.339912015044,    	0.920983739042,     	0.190391109165,     	1.924362329272,     	0.191560527658,     	1.0,                	
1091,  	-0.421099975083,    	0.886806651157,     	0.190391109165,     	2.014122119375,     	0.191560527658,     	1.0,                	
1092,  	-0.498897485725,    	0.845489517551,     	0.190391109165,     	2.103881909477,     	0.191560527658,     	1.0,                	
1093,  	-0.572678167159,    	0.797364999489,     	0.190391109165,     	2.19364169958,      	0.191560527658,     	1.0,                	
1094,  	-0.641847980721,    	0.742820567294,     	0.190391109165,     	2.283401489682,     	0.191560527658,     	1.0,                	
1095,  	-0.705850011742,    	0.682295380663,     	0.190391109165,     	2.373161279785,     	0.191560527658,     	1.0,                	
1096,  	-0.764168953502,    	0.61627675281,      	0.190391109165,     	2.462921069887,     	0.191560527658,     	1.0,                	
1097,  	-0.816335256173,    	0.545296226908,     	0.190391109165,     	2.55268085999,      	0.191560527658,     	1.0,                	
1098,  	-0.861928907358,    	0.469925296416,     	0.190391109165,     	2.642440650093,     	0.191560527658,     	1.0,                	
1099,  	-0.900582813787,    	0.390770803749,     	0.190391109165,     	2.732200440195,     	0.191560527658,     	1.0,                	
1100,  	-0.931985756933,    	0.30847005434,      	0.190391109165,     	2.821960230298,     	0.191560527658,     	1.0,                	
1101,  	-0.955884898764,    	0.223685685431,     	0.190391109165,     	2.9117200204,       	0.191560527658,     	1.0,                	
1102,  	-0.97208781744,     	0.137100330907,     	0.190391109165,     	3.001479810503,     	0.191560527658,     	1.0,                	
1103,  	-0.98046405659,     	0.049411125133,     	0.190391109165,     	3.091239600605,     	0.191560527658,     	1.0,                	
1104,  	-0.980946175659,    	-0.038675909967,    	0.190391109165,     	3.180999390708,     	0.191560527658,     	1.0,                	
1105,  	-0.973530292908,    	-0.126451549382,    	0.190391109165,     	3.270759180811,     	0.191560527658,     	1.0,                	
1106,  	-0.958276116666,    	-0.213209075273,    	0.190391109165,     	3.360518970913,     	0.191560527658,     	1.0,                	
1107,  	-0.935306464589,    	-0.298249967055,    	0.190391109165,     	3.450278761016,     	0.191560527658,     	1.0,                	
1108,  	-0.904806274811,    	-0.380889525471,    	0.190391109165,     	3.540038551118,     	0.191560527658,     	1.0,                	
1109,  	-0.867021116926,    	-0.460462385386,    	0.190391109165,     	3.629798341221,     	0.191560527658,     	1.0,                	
1110,  	-0.822255214807,    	-0.536327872922,    	0.190391109165,     	3.719558131323,     	0.191560527658,     	1.0,                	
1111,  	-0.770868997177,    	-0.607875163781,    	0.190391109165,     	3.809317921426,     	0.191560527658,     	1.0,                	
1112,  	-0.713276195645,    	-0.674528201246,    	0.190391109165,     	3.899077711529,     	0.191560527658,     	1.0,                	
1113,  	-0.649940513586,    	-0.735750334251,    	0.190391109165,     	3.988837501631,     	0.191560527658,     	1.0,                	
1114,  	-0.58137189267,     	-0.791048638179,    	0.190391109165,     	4.078597291734,     	0.191560527658,     	1.0,                	
1115,  	-0.508122407115,    	-0.839977883601,    	0.190391109165,     	4.168357081836,     	0.191560527658,     	1.0,                	
1116,  	-0.43078181871,     	-0.882144121003,    	0.190391109165,     	4.258116871939,     	0.191560527658,     	1.0,                	
1117,  	-0.349972828395,    	-0.917207852635,    	0.190391109165,     	4.347876662041,     	0.191560527658,     	1.0,                	
1118,  	-0.266346062647,    	-0.944886765948,    	0.190391109165,     	4.437636452144,     	0.191560527658,     	1.0,                	
1119,  	-0.180574835012,    	-0.964958006605,    	0.190391109165,     	4.527396242246,     	0.191560527658,     	1.0,                	
1120,  	-0.093349724982,    	-0.977259972779,    	0.190391109165,     	4.617156032349,     	0.191560527658,     	1.0,                	
1121,  	-0.005373017854,    	-0.981693616273,    	0.190391109165,     	4.706915822452,     	0.191560527658,     	1.0,                	
1122,  	0.082646949654,     	-0.978223239994,    	0.190391109165,     	4.796675612554,     	0.191560527658,     	1.0,                	
1123,  	0.170001492518,     	-0.966876785373,    	0.190391109165,     	4.886435402657,     	0.191560527658,     	1.0,                	
1124,  	0.255987283325,     	-0.94774560739,     	0.190391109165,     	4.976195192759,     	0.191560527658,     	1.0,                	
1125,  	0.339912015044,     	-0.920983739042,    	0.190391109165,     	5.065954982862,     	0.191560527658,     	1.0,                	
1126,  	0.421099975083,     	-0.886806651157,    	0.190391109165,     	5.155714772964,     	0.191560527658,     	1.0,                	
1127,  	0.498897485725,     	-0.845489517551,    	0.190391109165,     	5.245474563067,     	0.191560527658,     	1.0,                	
1128,  	0.572678167159,     	-0.797364999489,    	0.190391109165,     	5.33523435317,      	0.191560527658,     	1.0,                	
1129,  	0.641847980721,     	-0.742820567294,    	0.190391109165,     	5.424994143272,     	0.191560527658,     	1.0,                	
1130,  	0.705850011742,     	-0.682295380663,    	0.190391109165,     	5.514753933375,     	0.191560527658,     	1.0,                	
1131,  	0.764168953502,     	-0.61627675281,     	0.190391109165,     	5.604513723477,     	0.191560527658,     	1.0,                	
1132,  	0.816335256173,     	-0.545296226908,    	0.190391109165,     	5.69427351358,      	0.191560527658,     	1.0,                	
1133,  	0.861928907358,     	-0.469925296416,    	0.190391109165,     	5.784033303682,     	0.191560527658,     	1.0,                	
1134,  	0.900582813787,     	-0.390770803749,    	0.190391109165,     	5.873793093785,     	0.191560527658,     	1.0,                	
1135,  	0.931985756933,     	-0.30847005434,     	0.190391109165,     	5.963552883888,     	0.191560527658,     	1.0,                	
1136,  	0.955884898764,     	-0.223685685431,    	0.190391109165,     	6.05331267399,      	0.191560527658,     	1.0,                	
1137,  	0.97208781744,      	-0.137100330907,    	0.190391109165,     	6.143072464093,     	0.191560527658,     	1.0,                	
1138,  	0.98046405659,      	-0.049411125133,    	0.190391109165,     	6.232832254195,     	0.191560527658,     	1.0,                	
1139,  	0.963545907966,     	0.036933544846,     	0.264981502197,     	0.038312105532,     	0.268184738721,     	1.0,                	
1140,  	0.956027793399,     	0.125680793051,     	0.264981502197,     	0.130711889461,     	0.268184738721,     	1.0,                	
1141,  	0.940353186785,     	0.213355777043,     	0.264981502197,     	0.22311167339,      	0.268184738721,     	1.0,                	
1142,  	0.91665581834,      	0.299210484772,     	0.264981502197,     	0.315511457319,     	0.268184738721,     	1.0,                	
1143,  	0.885137865656,     	0.382512434144,     	0.264981502197,     	0.407911241248,     	0.268184738721,     	1.0,                	
1144,  	0.846068228794,     	0.462550922298,     	0.264981502197,     	0.500311025177,     	0.268184738721,     	1.0,                	
1145,  	0.799780236119,     	0.538643089074,     	0.264981502197,     	0.592710809106,     	0.268184738721,     	1.0,                	
1146,  	0.746668800464,     	0.610139742934,     	0.264981502197,     	0.685110593035,     	0.268184738721,     	1.0,                	
1147,  	0.687187049871,     	0.676430899636,     	0.264981502197,     	0.777510376964,     	0.268184738721,     	1.0,                	
1148,  	0.621842461665,     	0.736950986406,     	0.264981502197,     	0.869910160894,     	0.268184738721,     	1.0,                	
1149,  	0.55119253283,      	0.791183667201,     	0.264981502197,     	0.962309944823,     	0.268184738721,     	1.0,                	
1150,  	0.475840023651,     	0.838666247911,     	0.264981502197,     	1.054709728752,     	0.268184738721,     	1.0,                	
1151,  	0.396427815166,     	0.8789936239,       	0.264981502197,     	1.147109512681,     	0.268184738721,     	1.0,                	
1152,  	0.313633424339,     	0.911821736213,     	0.264981502197,     	1.23950929661,      	0.268184738721,     	1.0,                	
1153,  	0.22816322372,      	0.936870506973,     	0.264981502197,     	1.331909080539,     	0.268184738721,     	1.0,                	
1154,  	0.140746414923,     	0.953926228898,     	0.264981502197,     	1.424308864468,     	0.268184738721,     	1.0,                	
1155,  	0.052128807341,     	0.962843388583,     	0.264981502197,     	1.516708648397,     	0.268184738721,     	1.0,                	
1156,  	-0.036933544846,    	0.963545907966,     	0.264981502197,     	1.609108432326,     	0.268184738721,     	1.0,                	
1157,  	-0.125680793051,    	0.956027793399,     	0.264981502197,     	1.701508216256,     	0.268184738721,     	1.0,                	
1158,  	-0.213355777043,    	0.940353186785,     	0.264981502197,     	1.793908000185,     	0.268184738721,     	1.0,                	
1159,  	-0.299210484772,    	0.91665581834,      	0.264981502197,     	1.886307784114,     	0.268184738721,     	1.0,                	
1160,  	-0.382512434144,    	0.885137865656,     	0.264981502197,     	1.978707568043,     	0.268184738721,     	1.0,                	
1161,  	-0.462550922298,    	0.846068228794,     	0.264981502197,     	2.071107351972,     	0.268184738721,     	1.0,                	
1162,  	-0.538643089074,    	0.799780236119,     	0.264981502197,     	2.163507135901,     	0.268184738721,     	1.0,                	
1163,  	-0.610139742934,    	0.746668800464,     	0.264981502197,     	2.25590691983,      	0.268184738721,     	1.0,                	
1164,  	-0.676430899636,    	0.687187049871,     	0.264981502197,     	2.348306703759,     	0.268184738721,     	1.0,                	
1165,  	-0.736950986406,    	0.621842461665,     	0.264981502197,     	2.440706487688,     	0.268184738721,     	1.0,                	
1166,  	-0.791183667201,    	0.55119253283,      	0.264981502197,     	2.533106271618,     	0.268184738721,     	1.0,                	
1167,  	-0.838666247911,    	0.475840023651,     	0.264981502197,     	2.625506055547,     	0.268184738721,     	1.0,                	
1168,  	-0.8789936239,      	0.396427815166,     	0.264981502197,     	2.717905839476,     	0.268184738721,     	1.0,                	
1169,  	-0.911821736213,    	0.313633424339,     	0.264981502197,     	2.810305623405,     	0.268184738721,     	1.0,                	
1170,  	-0.936870506973,    	0.22816322372,      	0.264981502197,     	2.902705407334,     	0.268184738721,     	1.0,                	
1171,  	-0.953926228898,    	0.140746414923,     	0.264981502197,     	2.995105191263,     	0.268184738721,     	1.0,                	
1172,  	-0.962843388583,    	0.052128807341,     	0.264981502197,     	3.087504975192,     	0.268184738721,     	1.0,                	
1173,  	-0.963545907966,    	-0.036933544846,    	0.264981502197,     	3.179904759121,     	0.268184738721,     	1.0,                	
1174,  	-0.956027793399,    	-0.125680793051,    	0.264981502197,     	3.27230454305,      	0.268184738721,     	1.0,                	
1175,  	-0.940353186785,    	-0.213355777043,    	0.264981502197,     	3.36470432698,      	0.268184738721,     	1.0,                	
1176,  	-0.91665581834,     	-0.299210484772,    	0.264981502197,     	3.457104110909,     	0.268184738721,     	1.0,                	
1177,  	-0.885137865656,    	-0.382512434144,    	0.264981502197,     	3.549503894838,     	0.268184738721,     	1.0,                	
