Point's Coordinates for twisted_polar_coordinates_56

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2048,  	0.282873640334,     	-0.94441737,        	0.167506223305,     	5.003407049858,     	0.168299606442,     	1.0,                	
2049,  	0.344035837454,     	-0.923894478662,    	0.167506223305,     	5.068856896808,     	0.168299606442,     	1.0,                	
2050,  	0.4037248203,       	-0.899415329327,    	0.167506223305,     	5.134306743757,     	0.168299606442,     	1.0,                	
2051,  	0.461684991485,     	-0.871084745471,    	0.167506223305,     	5.199756590707,     	0.168299606442,     	1.0,                	
2052,  	0.517668156657,     	-0.839024043003,    	0.167506223305,     	5.265206437657,     	0.168299606442,     	1.0,                	
2053,  	0.571434587308,     	-0.803370510774,    	0.167506223305,     	5.330656284607,     	0.168299606442,     	1.0,                	
2054,  	0.622754047329,     	-0.764276822683,    	0.167506223305,     	5.396106131557,     	0.168299606442,     	1.0,                	
2055,  	0.671406778911,     	-0.721910383902,    	0.167506223305,     	5.461555978506,     	0.168299606442,     	1.0,                	
2056,  	0.717184443591,     	-0.676452614028,    	0.167506223305,     	5.527005825456,     	0.168299606442,     	1.0,                	
2057,  	0.759891014378,     	-0.62809817021,     	0.167506223305,     	5.592455672406,     	0.168299606442,     	1.0,                	
2058,  	0.799343615182,     	-0.5770541136,      	0.167506223305,     	5.657905519356,     	0.168299606442,     	1.0,                	
2059,  	0.835373303907,     	-0.523539022684,    	0.167506223305,     	5.723355366306,     	0.168299606442,     	1.0,                	
2060,  	0.867825795897,     	-0.467782057298,    	0.167506223305,     	5.788805213255,     	0.168299606442,     	1.0,                	
2061,  	0.896562124597,     	-0.410021977328,    	0.167506223305,     	5.854255060205,     	0.168299606442,     	1.0,                	
2062,  	0.921459236638,     	-0.350506120302,    	0.167506223305,     	5.919704907155,     	0.168299606442,     	1.0,                	
2063,  	0.942410518762,     	-0.289489342259,    	0.167506223305,     	5.985154754105,     	0.168299606442,     	1.0,                	
2064,  	0.959326254363,     	-0.22723292641,     	0.167506223305,     	6.050604601054,     	0.168299606442,     	1.0,                	
2065,  	0.972134007664,     	-0.164003464284,    	0.167506223305,     	6.116054448004,     	0.168299606442,     	1.0,                	
2066,  	0.9807789339,       	-0.100071714145,    	0.167506223305,     	6.181504294954,     	0.168299606442,     	1.0,                	
2067,  	0.985224014169,     	-0.035711441563,    	0.167506223305,     	6.246954141904,     	0.168299606442,     	1.0,                	
2068,  	0.974536285398,     	0.027630823264,     	0.222520933956,     	0.028345196874,     	0.224399475256,     	1.0,                	
2069,  	0.970579448534,     	0.091978084533,     	0.222520933956,     	0.094483989582,     	0.224399475256,     	1.0,                	
2070,  	0.962378514694,     	0.15592314904,      	0.222520933956,     	0.160622782289,     	0.224399475256,     	1.0,                	
2071,  	0.949969344474,     	0.21918640129,      	0.222520933956,     	0.226761574996,     	0.224399475256,     	1.0,                	
2072,  	0.933406200019,     	0.281491207176,     	0.222520933956,     	0.292900367703,     	0.224399475256,     	1.0,                	
2073,  	0.912761507745,     	0.342565123635,     	0.222520933956,     	0.35903916041,      	0.224399475256,     	1.0,                	
2074,  	0.888125541638,     	0.40214108997,      	0.222520933956,     	0.425177953117,     	0.224399475256,     	1.0,                	
2075,  	0.85960602851,      	0.459958595638,     	0.222520933956,     	0.491316745825,     	0.224399475256,     	1.0,                	
2076,  	0.827327676935,     	0.515764819398,     	0.222520933956,     	0.557455538532,     	0.224399475256,     	1.0,                	
2077,  	0.791431631932,     	0.569315734833,     	0.222520933956,     	0.623594331239,     	0.224399475256,     	1.0,                	
2078,  	0.752074857773,     	0.620377177414,     	0.222520933956,     	0.689733123946,     	0.224399475256,     	1.0,                	
2079,  	0.709429451617,     	0.668725868446,     	0.222520933956,     	0.755871916653,     	0.224399475256,     	1.0,                	
2080,  	0.663681890975,     	0.714150391405,     	0.222520933956,     	0.82201070936,      	0.224399475256,     	1.0,                	
2081,  	0.615032218288,     	0.756452116408,     	0.222520933956,     	0.888149502067,     	0.224399475256,     	1.0,                	
2082,  	0.563693166199,     	0.795446068776,     	0.222520933956,     	0.954288294775,     	0.224399475256,     	1.0,                	
2083,  	0.509889227318,     	0.830961737877,     	0.222520933956,     	1.020427087482,     	0.224399475256,     	1.0,                	
2084,  	0.453855672582,     	0.862843822726,     	0.222520933956,     	1.086565880189,     	0.224399475256,     	1.0,                	
2085,  	0.395837522467,     	0.890952911078,     	0.222520933956,     	1.152704672896,     	0.224399475256,     	1.0,                	
2086,  	0.336088475582,     	0.915166089042,     	0.222520933956,     	1.218843465603,     	0.224399475256,     	1.0,                	
2087,  	0.274869799307,     	0.935377478551,     	0.222520933956,     	1.28498225831,      	0.224399475256,     	1.0,                	
2088,  	0.212449187337,     	0.951498700341,     	0.222520933956,     	1.351121051018,     	0.224399475256,     	1.0,                	
2089,  	0.149099589126,     	0.963459260412,     	0.222520933956,     	1.417259843725,     	0.224399475256,     	1.0,                	
2090,  	0.085098016348,     	0.971206858277,     	0.222520933956,     	1.483398636432,     	0.224399475256,     	1.0,                	
2091,  	0.020724331596,     	0.974707615663,     	0.222520933956,     	1.549537429139,     	0.224399475256,     	1.0,                	
2092,  	-0.043739975384,    	0.973946224647,     	0.222520933956,     	1.615676221846,     	0.224399475256,     	1.0,                	
2093,  	-0.108013018581,    	0.9689260146,       	0.222520933956,     	1.681815014553,     	0.224399475256,     	1.0,                	
2094,  	-0.171813748331,    	0.959668937622,     	0.222520933956,     	1.74795380726,      	0.224399475256,     	1.0,                	
2095,  	-0.234863180274,    	0.946215472555,     	0.222520933956,     	1.814092599968,     	0.224399475256,     	1.0,                	
2096,  	-0.296885615289,    	0.92862444798,      	0.222520933956,     	1.880231392675,     	0.224399475256,     	1.0,                	
2097,  	-0.357609845047,    	0.90697278497,      	0.222520933956,     	1.946370185382,     	0.224399475256,     	1.0,                	
2098,  	-0.416770337941,    	0.88135516074,      	0.222520933956,     	2.012508978089,     	0.224399475256,     	1.0,                	
2099,  	-0.47410840019,     	0.851883594642,     	0.222520933956,     	2.078647770796,     	0.224399475256,     	1.0,                	
2100,  	-0.529373307036,    	0.818686958336,     	0.222520933956,     	2.144786563503,     	0.224399475256,     	1.0,                	
2101,  	-0.582323399103,    	0.781910412265,     	0.222520933956,     	2.210925356211,     	0.224399475256,     	1.0,                	
2102,  	-0.63272713911,     	0.741714770909,     	0.222520933956,     	2.277064148918,     	0.224399475256,     	1.0,                	
2103,  	-0.680364124327,    	0.69827579958,      	0.222520933956,     	2.343202941625,     	0.224399475256,     	1.0,                	
2104,  	-0.725026050339,    	0.651783445847,     	0.222520933956,     	2.409341734332,     	0.224399475256,     	1.0,                	
2105,  	-0.766517621907,    	0.602441008944,     	0.222520933956,     	2.475480527039,     	0.224399475256,     	1.0,                	
2106,  	-0.804657406945,    	0.550464250792,     	0.222520933956,     	2.541619319746,     	0.224399475256,     	1.0,                	
2107,  	-0.839278629878,    	0.49608045253,      	0.222520933956,     	2.607758112453,     	0.224399475256,     	1.0,                	
2108,  	-0.870229900906,    	0.43952742067,      	0.222520933956,     	2.673896905161,     	0.224399475256,     	1.0,                	
2109,  	-0.897375877996,    	0.381052447232,     	0.222520933956,     	2.740035697868,     	0.224399475256,     	1.0,                	
2110,  	-0.920597858698,    	0.320911228397,     	0.222520933956,     	2.806174490575,     	0.224399475256,     	1.0,                	
2111,  	-0.939794299199,    	0.259366746412,     	0.222520933956,     	2.872313283282,     	0.224399475256,     	1.0,                	
2112,  	-0.954881258348,    	0.196688119637,     	0.222520933956,     	2.938452075989,     	0.224399475256,     	1.0,                	
2113,  	-0.965792764712,    	0.13314942576,      	0.222520933956,     	3.004590868696,     	0.224399475256,     	1.0,                	
2114,  	-0.972481105051,    	0.069028503322,     	0.222520933956,     	3.070729661404,     	0.224399475256,     	1.0,                	
2115,  	-0.974917032952,    	0.004605736803,     	0.222520933956,     	3.136868454111,     	0.224399475256,     	1.0,                	
2116,  	-0.973089896724,    	-0.059837169431,    	0.222520933956,     	3.203007246818,     	0.224399475256,     	1.0,                	
2117,  	-0.967007685968,    	-0.124018422949,    	0.222520933956,     	3.269146039525,     	0.224399475256,     	1.0,                	
2118,  	-0.956696996644,    	-0.187657375458,    	0.222520933956,     	3.335284832232,     	0.224399475256,     	1.0,                	
2119,  	-0.942202914774,    	-0.250475750011,    	0.222520933956,     	3.401423624939,     	0.224399475256,     	1.0,                	
2120,  	-0.923588819289,    	-0.312198857839,    	0.222520933956,     	3.467562417646,     	0.224399475256,     	1.0,                	
2121,  	-0.900936104893,    	-0.372556799497,    	0.222520933956,     	3.533701210354,     	0.224399475256,     	1.0,                	
2122,  	-0.874343826142,    	-0.431285645064,    	0.222520933956,     	3.599840003061,     	0.224399475256,     	1.0,                	
2123,  	-0.843928264306,    	-0.48812858824,     	0.222520933956,     	3.665978795768,     	0.224399475256,     	1.0,                	
2124,  	-0.809822418896,    	-0.542837069298,    	0.222520933956,     	3.732117588475,     	0.224399475256,     	1.0,                	
2125,  	-0.772175426099,    	-0.59517186197,     	0.222520933956,     	3.798256381182,     	0.224399475256,     	1.0,                	
2126,  	-0.731151906633,    	-0.644904119524,    	0.222520933956,     	3.864395173889,     	0.224399475256,     	1.0,                	
2127,  	-0.686931245912,    	-0.69181637545,     	0.222520933956,     	3.930533966597,     	0.224399475256,     	1.0,                	
2128,  	-0.639706809634,    	-0.735703494391,    	0.222520933956,     	3.996672759304,     	0.224399475256,     	1.0,                	
2129,  	-0.589685098242,    	-0.776373569142,    	0.222520933956,     	4.062811552011,     	0.224399475256,     	1.0,                	
2130,  	-0.537084843954,    	-0.813648759813,    	0.222520933956,     	4.128950344718,     	0.224399475256,     	1.0,                	
2131,  	-0.482136054298,    	-0.847366071481,    	0.222520933956,     	4.195089137425,     	0.224399475256,     	1.0,                	
2132,  	-0.42507900635,     	-0.877378066919,    	0.222520933956,     	4.261227930132,     	0.224399475256,     	1.0,                	
2133,  	-0.366163196064,    	-0.903553511309,    	0.222520933956,     	4.327366722839,     	0.224399475256,     	1.0,                	
2134,  	-0.305646247287,    	-0.925777946092,    	0.222520933956,     	4.393505515547,     	0.224399475256,     	1.0,                	
2135,  	-0.243792785238,    	-0.94395418947,     	0.222520933956,     	4.459644308254,     	0.224399475256,     	1.0,                	
2136,  	-0.180873279369,    	-0.958002761354,    	0.222520933956,     	4.525783100961,     	0.224399475256,     	1.0,                	
2137,  	-0.117162860671,    	-0.967862230914,    	0.222520933956,     	4.591921893668,     	0.224399475256,     	1.0,                	
2138,  	-0.052940118593,    	-0.9734894852,      	0.222520933956,     	4.658060686375,     	0.224399475256,     	1.0,                	
2139,  	0.011514117153,     	-0.974859917659,    	0.222520933956,     	4.724199479082,     	0.224399475256,     	1.0,                	
2140,  	0.075918004594,     	-0.971967535739,    	0.222520933956,     	4.79033827179,      	0.224399475256,     	1.0,                	
2141,  	0.139989921918,     	-0.96482498709,     	0.222520933956,     	4.856477064497,     	0.224399475256,     	1.0,                	
2142,  	0.203449698932,     	-0.95346350426,     	0.222520933956,     	4.922615857204,     	0.224399475256,     	1.0,                	
2143,  	0.266019842178,     	-0.937932768123,    	0.222520933956,     	4.988754649911,     	0.224399475256,     	1.0,                	
2144,  	0.327426748339,     	-0.918300690637,    	0.222520933956,     	5.054893442618,     	0.224399475256,     	1.0,                	
2145,  	0.387401900639,     	-0.89465311788,     	0.222520933956,     	5.121032235325,     	0.224399475256,     	1.0,                	
2146,  	0.445683042998,     	-0.867093454672,    	0.222520933956,     	5.187171028032,     	0.224399475256,     	1.0,                	
2147,  	0.502015326808,     	-0.835742212408,    	0.222520933956,     	5.25330982074,      	0.224399475256,     	1.0,                	
2148,  	0.556152425325,     	-0.800736482094,    	0.222520933956,     	5.319448613447,     	0.224399475256,     	1.0,                	
2149,  	0.607857610793,     	-0.762229334881,    	0.222520933956,     	5.385587406154,     	0.224399475256,     	1.0,                	
2150,  	0.65690478959,      	-0.720389152726,    	0.222520933956,     	5.451726198861,     	0.224399475256,     	1.0,                	
2151,  	0.703079490884,     	-0.6753988921,      	0.222520933956,     	5.517864991568,     	0.224399475256,     	1.0,                	
2152,  	0.746179804454,     	-0.627455283966,    	0.222520933956,     	5.584003784275,     	0.224399475256,     	1.0,                	
2153,  	0.786017263595,     	-0.576767973523,    	0.222520933956,     	5.650142576983,     	0.224399475256,     	1.0,                	
2154,  	0.822417669235,     	-0.523558603484,    	0.222520933956,     	5.71628136969,      	0.224399475256,     	1.0,                	
2155,  	0.855221851661,     	-0.468059844884,    	0.222520933956,     	5.782420162397,     	0.224399475256,     	1.0,                	
2156,  	0.88428636653,      	-0.410514379675,    	0.222520933956,     	5.848558955104,     	0.224399475256,     	1.0,                	
2157,  	0.909484122115,     	-0.351173839534,    	0.222520933956,     	5.914697747811,     	0.224399475256,     	1.0,                	
2158,  	0.93070493504,      	-0.290297705544,    	0.222520933956,     	5.980836540518,     	0.224399475256,     	1.0,                	
2159,  	0.94785601209,      	-0.22815217355,     	0.222520933956,     	6.046975333225,     	0.224399475256,     	1.0,                	
2160,  	0.96086235597,      	-0.165008990153,    	0.222520933956,     	6.113114125933,     	0.224399475256,     	1.0,                	
2161,  	0.969667093246,     	-0.101144264425,    	0.222520933956,     	6.17925291864,      	0.224399475256,     	1.0,                	
2162,  	0.974231723044,     	-0.036837260564,    	0.222520933956,     	6.245391711347,     	0.224399475256,     	1.0,                	
2163,  	0.960547407221,     	0.026660421874,     	0.276835511425,     	0.027748322209,     	0.280499344071,     	1.0,                	
2164,  	0.956556190136,     	0.091445911485,     	0.276835511425,     	0.095309454544,     	0.280499344071,     	1.0,                	
2165,  	0.94820042655,      	0.155814154377,     	0.276835511425,     	0.16287058688,      	0.280499344071,     	1.0,                	
2166,  	0.935518241898,     	0.21947145302,      	0.276835511425,     	0.230431719215,     	0.280499344071,     	1.0,                	
2167,  	0.918567502078,     	0.282127353761,     	0.276835511425,     	0.29799285155,      	0.280499344071,     	1.0,                	
2168,  	0.897425549429,     	0.343495972095,     	0.276835511425,     	0.365553983885,     	0.280499344071,     	1.0,                	
2169,  	0.872188849832,     	0.403297297093,     	0.276835511425,     	0.433115116221,     	0.280499344071,     	1.0,                	
2170,  	0.842972552558,     	0.461258469025,     	0.276835511425,     	0.500676248556,     	0.280499344071,     	1.0,                	
2171,  	0.809909964872,     	0.517115024357,     	0.276835511425,     	0.568237380891,     	0.280499344071,     	1.0,                	
2172,  	0.773151943776,     	0.570612102438,     	0.276835511425,     	0.635798513227,     	0.280499344071,     	1.0,                	
2173,  	0.732866207692,     	0.621505608372,     	0.276835511425,     	0.703359645562,     	0.280499344071,     	1.0,                	
2174,  	0.689236571192,     	0.669563326763,     	0.276835511425,     	0.770920777897,     	0.280499344071,     	1.0,                	
2175,  	0.642462106301,     	0.714565981265,     	0.276835511425,     	0.838481910232,     	0.280499344071,     	1.0,                	
2176,  	0.592756234174,     	0.756308235088,     	0.276835511425,     	0.906043042568,     	0.280499344071,     	1.0,                	
2177,  	0.540345751306,     	0.794599627901,     	0.276835511425,     	0.973604174903,     	0.280499344071,     	1.0,                	
2178,  	0.485469794708,     	0.829265444861,     	0.276835511425,     	1.041165307238,     	0.280499344071,     	1.0,                	
2179,  	0.428378750784,     	0.860147513797,     	0.276835511425,     	1.108726439573,     	0.280499344071,     	1.0,                	
2180,  	0.369333112873,     	0.887104926911,     	0.276835511425,     	1.176287571909,     	0.280499344071,     	1.0,                	
2181,  	0.308602292679,     	0.91001468371,      	0.276835511425,     	1.243848704244,     	0.280499344071,     	1.0,                	
2182,  	0.246463391004,     	0.928772252228,     	0.276835511425,     	1.311409836579,     	0.280499344071,     	1.0,                	
2183,  	0.183199933405,     	0.943292045983,     	0.276835511425,     	1.378970968914,     	0.280499344071,     	1.0,                	
2184,  	0.119100576528,     	0.953507814485,     	0.276835511425,     	1.44653210125,      	0.280499344071,     	1.0,                	
2185,  	0.054457791038,     	0.959372945527,     	0.276835511425,     	1.514093233585,     	0.280499344071,     	1.0,                	
2186,  	-0.010433472862,    	0.96086067786,      	0.276835511425,     	1.58165436592,      	0.280499344071,     	1.0,                	
2187,  	-0.075277131219,    	0.957964223304,     	0.276835511425,     	1.649215498255,     	0.280499344071,     	1.0,                	
2188,  	-0.139777317292,    	0.950696797715,     	0.276835511425,     	1.716776630591,     	0.280499344071,     	1.0,                	
2189,  	-0.203639731525,    	0.93909156069,      	0.276835511425,     	1.784337762926,     	0.280499344071,     	1.0,                	
2190,  	-0.26657298437,     	0.923201464264,     	0.276835511425,     	1.851898895261,     	0.280499344071,     	1.0,                	
2191,  	-0.328289925828,    	0.903099011302,     	0.276835511425,     	1.919460027597,     	0.280499344071,     	1.0,                	
2192,  	-0.388508955652,    	0.878875924686,     	0.276835511425,     	1.987021159932,     	0.280499344071,     	1.0,                	
2193,  	-0.446955308219,    	0.850642728805,     	0.276835511425,     	2.054582292267,     	0.280499344071,     	1.0,                	
2194,  	-0.503362306229,    	0.818528245256,     	0.276835511425,     	2.122143424602,     	0.280499344071,     	1.0,                	
2195,  	-0.557472577486,    	0.782679005062,     	0.276835511425,     	2.189704556938,     	0.280499344071,     	1.0,                	
2196,  	-0.609039229235,    	0.743258580083,     	0.276835511425,     	2.257265689273,     	0.280499344071,     	1.0,                	
2197,  	-0.65782697467,     	0.700446836677,     	0.276835511425,     	2.324826821608,     	0.280499344071,     	1.0,                	
2198,  	-0.703613206499,    	0.65443911501,      	0.276835511425,     	2.392387953943,     	0.280499344071,     	1.0,                	
2199,  	-0.746189012647,    	0.605445337763,     	0.276835511425,     	2.459949086279,     	0.280499344071,     	1.0,                	
2200,  	-0.785360129477,    	0.553689052305,     	0.276835511425,     	2.527510218614,     	0.280499344071,     	1.0,                	
2201,  	-0.820947828166,    	0.499406410696,     	0.276835511425,     	2.595071350949,     	0.280499344071,     	1.0,                	
2202,  	-0.852789730208,    	0.442845092179,     	0.276835511425,     	2.662632483284,     	0.280499344071,     	1.0,                	
2203,  	-0.880740548307,    	0.384263173077,     	0.276835511425,     	2.73019361562,      	0.280499344071,     	1.0,                	
2204,  	-0.90467274929,     	0.32392794925,      	0.276835511425,     	2.797754747955,     	0.280499344071,     	1.0,                	
2205,  	-0.924477136015,    	0.262114716488,     	0.276835511425,     	2.86531588029,      	0.280499344071,     	1.0,                	
2206,  	-0.940063345606,    	0.199105514393,     	0.276835511425,     	2.932877012625,     	0.280499344071,     	1.0,                	
2207,  	-0.951360261765,    	0.135187839503,     	0.276835511425,     	3.000438144961,     	0.280499344071,     	1.0,                	
2208,  	-0.958316339253,    	0.070653333507,     	0.276835511425,     	3.067999277296,     	0.280499344071,     	1.0,                	
2209,  	-0.960899839084,    	0.005796452556,     	0.276835511425,     	3.135560409631,     	0.280499344071,     	1.0,                	
2210,  	-0.959098973342,    	-0.059086876278,    	0.276835511425,     	3.203121541967,     	0.280499344071,     	1.0,                	
2211,  	-0.952921958964,    	-0.123700605249,    	0.276835511425,     	3.270682674302,     	0.280499344071,     	1.0,                	
2212,  	-0.942396980249,    	-0.187749916729,    	0.276835511425,     	3.338243806637,     	0.280499344071,     	1.0,                	
2213,  	-0.927572060262,    	-0.250942568402,    	0.276835511425,     	3.405804938972,     	0.280499344071,     	1.0,                	
2214,  	-0.908514841711,    	-0.312990226691,    	0.276835511425,     	3.473366071308,     	0.280499344071,     	1.0,                	
2215,  	-0.885312278315,    	-0.373609782364,    	0.276835511425,     	3.540927203643,     	0.280499344071,     	1.0,                	
2216,  	-0.858070238049,    	-0.432524642291,    	0.276835511425,     	3.608488335978,     	0.280499344071,     	1.0,                	
2217,  	-0.826913020093,    	-0.489465991479,    	0.276835511425,     	3.676049468313,     	0.280499344071,     	1.0,                	
2218,  	-0.791982787688,    	-0.544174019612,    	0.276835511425,     	3.743610600649,     	0.280499344071,     	1.0,                	
2219,  	-0.753438919472,    	-0.596399106505,    	0.276835511425,     	3.811171732984,     	0.280499344071,     	1.0,                	
2220,  	-0.711457282275,    	-0.645902961065,    	0.276835511425,     	3.878732865319,     	0.280499344071,     	1.0,                	
2221,  	-0.666229428678,    	-0.692459708559,    	0.276835511425,     	3.946293997654,     	0.280499344071,     	1.0,                	
2222,  	-0.617961723006,    	-0.735856921224,    	0.276835511425,     	4.01385512999,      	0.280499344071,     	1.0,                	
2223,  	-0.566874399727,    	-0.775896587535,    	0.276835511425,     	4.081416262325,     	0.280499344071,     	1.0,                	
2224,  	-0.51320055858,     	-0.812396015677,    	0.276835511425,     	4.14897739466,      	0.280499344071,     	1.0,                	
2225,  	-0.457185100993,    	-0.84518866713,     	0.276835511425,     	4.216538526996,     	0.280499344071,     	1.0,                	
2226,  	-0.399083612649,    	-0.874124916547,    	0.276835511425,     	4.284099659331,     	0.280499344071,     	1.0,                	
2227,  	-0.339161197315,    	-0.89907273446,     	0.276835511425,     	4.351660791666,     	0.280499344071,     	1.0,                	
2228,  	-0.277691267228,    	-0.919918289697,    	0.276835511425,     	4.419221924001,     	0.280499344071,     	1.0,                	
2229,  	-0.214954295579,    	-0.936566468771,    	0.276835511425,     	4.486783056337,     	0.280499344071,     	1.0,                	
2230,  	-0.151236536782,    	-0.948941309859,    	0.276835511425,     	4.554344188672,     	0.280499344071,     	1.0,                	
2231,  	-0.086828720355,    	-0.956986349399,    	0.276835511425,     	4.621905321007,     	0.280499344071,     	1.0,                	
2232,  	-0.022024724393,    	-0.960664879721,    	0.276835511425,     	4.689466453342,     	0.280499344071,     	1.0,                	
2233,  	0.042879765336,     	-0.959960116536,    	0.276835511425,     	4.757027585678,     	0.280499344071,     	1.0,                	
2234,  	0.10758860453,      	-0.954875275515,    	0.276835511425,     	4.824588718013,     	0.280499344071,     	1.0,                	
2235,  	0.171806541599,     	-0.945433557622,    	0.276835511425,     	4.892149850348,     	0.280499344071,     	1.0,                	
2236,  	0.235240564823,     	-0.931678043251,    	0.276835511425,     	4.959710982683,     	0.280499344071,     	1.0,                	
2237,  	0.297601239305,     	-0.913671495658,    	0.276835511425,     	5.027272115019,     	0.280499344071,     	1.0,                	
2238,  	0.35860402759,      	-0.89149607459,     	0.276835511425,     	5.094833247354,     	0.280499344071,     	1.0,                	
2239,  	0.417970587947,     	-0.865252961408,    	0.276835511425,     	5.162394379689,     	0.280499344071,     	1.0,                	
2240,  	0.475430044377,     	-0.835061897417,    	0.276835511425,     	5.229955512024,     	0.280499344071,     	1.0,                	
2241,  	0.530720222558,     	-0.801060637519,    	0.276835511425,     	5.29751664436,      	0.280499344071,     	1.0,                	
2242,  	0.583588846091,     	-0.763404321662,    	0.276835511425,     	5.365077776695,     	0.280499344071,     	1.0,                	
2243,  	0.63379468757,      	-0.722264766981,    	0.276835511425,     	5.43263890903,      	0.280499344071,     	1.0,                	
2244,  	0.681108669258,     	-0.677829683826,    	0.276835511425,     	5.500200041366,     	0.280499344071,     	1.0,                	
2245,  	0.725314908307,     	-0.630301819291,    	0.276835511425,     	5.567761173701,     	0.280499344071,     	1.0,                	
2246,  	0.766211701787,     	-0.579898032121,    	0.276835511425,     	5.635322306036,     	0.280499344071,     	1.0,                	
2247,  	0.803612447011,     	-0.526848303236,    	0.276835511425,     	5.702883438371,     	0.280499344071,     	1.0,                	
2248,  	0.837346492956,     	-0.471394686382,    	0.276835511425,     	5.770444570707,     	0.280499344071,     	1.0,                	
2249,  	0.867259918907,     	-0.413790203692,    	0.276835511425,     	5.838005703042,     	0.280499344071,     	1.0,                	
2250,  	0.893216236763,     	-0.35429769121,     	0.276835511425,     	5.905566835377,     	0.280499344071,     	1.0,                	
2251,  	0.915097013799,     	-0.293188599625,    	0.276835511425,     	5.973127967712,     	0.280499344071,     	1.0,                	
2252,  	0.932802413048,     	-0.230741755705,    	0.276835511425,     	6.040689100048,     	0.280499344071,     	1.0,                	
2253,  	0.946251648834,     	-0.167242090077,    	0.276835511425,     	6.108250232383,     	0.280499344071,     	1.0,                	
2254,  	0.955383355378,     	-0.102979337151,    	0.276835511425,     	6.175811364718,     	0.280499344071,     	1.0,                	
2255,  	0.960155866799,     	-0.038246713129,    	0.276835511425,     	6.243372497053,     	0.280499344071,     	1.0,                	
2256,  	0.943543614578,     	0.02532170261,      	0.330279061955,     	0.026830372042,     	0.336599212885,     	1.0,                	
2257,  	0.939615982537,     	0.08965236525,      	0.330279061955,     	0.095125864511,     	0.336599212885,     	1.0,                	
2258,  	0.931307427041,     	0.153565027179,     	0.330279061955,     	0.16342135698,      	0.336599212885,     	1.0,                	
2259,  	0.918656686411,     	0.216761698062,     	0.330279061955,     	0.23171684945,      	0.336599212885,     	1.0,                	
2260,  	0.901722744239,     	0.278947725847,     	0.330279061955,     	0.300012341919,     	0.336599212885,     	1.0,                	
2261,  	0.880584554382,     	0.339833170567,     	0.330279061955,     	0.368307834388,     	0.336599212885,     	1.0,                	
2262,  	0.855340672838,     	0.399134156173,     	0.330279061955,     	0.436603326858,     	0.336599212885,     	1.0,                	
2263,  	0.826108798235,     	0.456574194094,     	0.330279061955,     	0.504898819327,     	0.336599212885,     	1.0,                	
2264,  	0.793025223068,     	0.511885472359,     	0.330279061955,     	0.573194311796,     	0.336599212885,     	1.0,                	
2265,  	0.756244198235,     	0.564810104256,     	0.330279061955,     	0.641489804266,     	0.336599212885,     	1.0,                	
2266,  	0.715937213853,     	0.61510133072,      	0.330279061955,     	0.709785296735,     	0.336599212885,     	1.0,                	
2267,  	0.672292199691,     	0.662524670838,     	0.330279061955,     	0.778080789204,     	0.336599212885,     	1.0,                	
2268,  	0.62551264895,      	0.706859015107,     	0.330279061955,     	0.846376281674,     	0.336599212885,     	1.0,                	
2269,  	0.575816669492,     	0.747897656347,     	0.330279061955,     	0.914671774143,     	0.336599212885,     	1.0,                	
2270,  	0.523435966912,     	0.78544925347,      	0.330279061955,     	0.982967266612,     	0.336599212885,     	1.0,                	
2271,  	0.468614764227,     	0.819338723595,     	0.330279061955,     	1.051262759082,     	0.336599212885,     	1.0,                	
2272,  	0.41160866319,      	0.849408058368,     	0.330279061955,     	1.119558251551,     	0.336599212885,     	1.0,                	
2273,  	0.352683452558,     	0.875517060671,     	0.330279061955,     	1.18785374402,      	0.336599212885,     	1.0,                	
2274,  	0.292113868865,     	0.897543998281,     	0.330279061955,     	1.25614923649,      	0.336599212885,     	1.0,                	
2275,  	0.230182315471,     	0.915386171448,     	0.330279061955,     	1.324444728959,     	0.336599212885,     	1.0,                	
2276,  	0.167177545865,     	0.928960391724,     	0.330279061955,     	1.392740221428,     	0.336599212885,     	1.0,                	
2277,  	0.103393317368,     	0.938203369829,     	0.330279061955,     	1.461035713898,     	0.336599212885,     	1.0,                	
2278,  	0.039127021497,     	0.94307201073,      	0.330279061955,     	1.529331206367,     	0.336599212885,     	1.0,                	
2279,  	-0.02532170261,     	0.943543614578,     	0.330279061955,     	1.597626698836,     	0.336599212885,     	1.0,                	
2280,  	-0.08965236525,     	0.939615982537,     	0.330279061955,     	1.665922191306,     	0.336599212885,     	1.0,                	
2281,  	-0.153565027179,    	0.931307427041,     	0.330279061955,     	1.734217683775,     	0.336599212885,     	1.0,                	
2282,  	-0.216761698062,    	0.918656686411,     	0.330279061955,     	1.802513176244,     	0.336599212885,     	1.0,                	
2283,  	-0.278947725847,    	0.901722744239,     	0.330279061955,     	1.870808668714,     	0.336599212885,     	1.0,                	
2284,  	-0.339833170567,    	0.880584554382,     	0.330279061955,     	1.939104161183,     	0.336599212885,     	1.0,                	
2285,  	-0.399134156173,    	0.855340672838,     	0.330279061955,     	2.007399653652,     	0.336599212885,     	1.0,                	
2286,  	-0.456574194094,    	0.826108798235,     	0.330279061955,     	2.075695146122,     	0.336599212885,     	1.0,                	
2287,  	-0.511885472359,    	0.793025223068,     	0.330279061955,     	2.143990638591,     	0.336599212885,     	1.0,                	
