Point's Coordinates for twisted_polar_coordinates_28

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
479,   	-0.991269924733,    	0.069626808126,     	0.111964476103,     	3.071467817572,     	0.112199737628,     	1.0,                	
480,   	-0.991877595253,    	-0.060355547607,    	0.111964476103,     	3.202367511472,     	0.112199737628,     	1.0,                	
481,   	-0.975513965116,    	-0.189305203187,    	0.111964476103,     	3.333267205371,     	0.112199737628,     	1.0,                	
482,   	-0.942459020574,    	-0.315015794256,    	0.111964476103,     	3.464166899271,     	0.112199737628,     	1.0,                	
483,   	-0.89327834089,     	-0.435336377745,    	0.111964476103,     	3.59506659317,      	0.112199737628,     	1.0,                	
484,   	-0.82881342113,     	-0.548208235114,    	0.111964476103,     	3.72596628707,      	0.112199737628,     	1.0,                	
485,   	-0.750167273944,    	-0.651700097587,    	0.111964476103,     	3.85686598097,      	0.112199737628,     	1.0,                	
486,   	-0.658685556715,    	-0.744041190705,    	0.111964476103,     	3.987765674869,     	0.112199737628,     	1.0,                	
487,   	-0.555933546988,    	-0.823651532764,    	0.111964476103,     	4.118665368769,     	0.112199737628,     	1.0,                	
488,   	-0.443669360139,    	-0.889168968737,    	0.111964476103,     	4.249565062668,     	0.112199737628,     	1.0,                	
489,   	-0.323813867529,    	-0.939472477131,    	0.111964476103,     	4.380464756568,     	0.112199737628,     	1.0,                	
490,   	-0.198417829868,    	-0.97370135097,     	0.111964476103,     	4.511364450467,     	0.112199737628,     	1.0,                	
491,   	-0.069626808126,    	-0.991269924733,    	0.111964476103,     	4.642264144367,     	0.112199737628,     	1.0,                	
492,   	0.060355547607,     	-0.991877595253,    	0.111964476103,     	4.773163838267,     	0.112199737628,     	1.0,                	
493,   	0.189305203187,     	-0.975513965116,    	0.111964476103,     	4.904063532166,     	0.112199737628,     	1.0,                	
494,   	0.315015794256,     	-0.942459020574,    	0.111964476103,     	5.034963226066,     	0.112199737628,     	1.0,                	
495,   	0.435336377745,     	-0.89327834089,     	0.111964476103,     	5.165862919965,     	0.112199737628,     	1.0,                	
496,   	0.548208235114,     	-0.82881342113,     	0.111964476103,     	5.296762613865,     	0.112199737628,     	1.0,                	
497,   	0.651700097587,     	-0.750167273944,    	0.111964476103,     	5.427662307765,     	0.112199737628,     	1.0,                	
498,   	0.744041190705,     	-0.658685556715,    	0.111964476103,     	5.558562001664,     	0.112199737628,     	1.0,                	
499,   	0.823651532764,     	-0.555933546988,    	0.111964476103,     	5.689461695564,     	0.112199737628,     	1.0,                	
500,   	0.889168968737,     	-0.443669360139,    	0.111964476103,     	5.820361389463,     	0.112199737628,     	1.0,                	
501,   	0.939472477131,     	-0.323813867529,    	0.111964476103,     	5.951261083363,     	0.112199737628,     	1.0,                	
502,   	0.97370135097,      	-0.198417829868,    	0.111964476103,     	6.082160777262,     	0.112199737628,     	1.0,                	
503,   	0.991269924733,     	-0.069626808126,    	0.111964476103,     	6.213060471162,     	0.112199737628,     	1.0,                	
504,   	0.973328228346,     	0.055826461976,     	0.222520933956,     	0.057293483044,     	0.224399475256,     	1.0,                	
505,   	0.957202756553,     	0.185060305844,     	0.222520933956,     	0.190978276814,     	0.224399475256,     	1.0,                	
506,   	0.923995978893,     	0.310991744169,     	0.222520933956,     	0.324663070584,     	0.224399475256,     	1.0,                	
507,   	0.874300471099,     	0.431373527452,     	0.222520933956,     	0.458347864354,     	0.224399475256,     	1.0,                	
508,   	0.809003050687,     	0.544057439918,     	0.222520933956,     	0.592032658123,     	0.224399475256,     	1.0,                	
509,   	0.729268951669,     	0.64703263448,      	0.222520933956,     	0.725717451893,     	0.224399475256,     	1.0,                	
510,   	0.636521030932,     	0.738461516352,     	0.222520933956,     	0.859402245663,     	0.224399475256,     	1.0,                	
511,   	0.532414377319,     	0.816712534969,     	0.222520933956,     	0.993087039433,     	0.224399475256,     	1.0,                	
512,   	0.418806776529,     	0.880389299052,     	0.222520933956,     	1.126771833202,     	0.224399475256,     	1.0,                	
513,   	0.29772555889,      	0.928355495236,     	0.222520933956,     	1.260456626972,     	0.224399475256,     	1.0,                	
514,   	0.1713314216,       	0.959755165615,     	0.222520933956,     	1.394141420742,     	0.224399475256,     	1.0,                	
515,   	0.041879871032,     	0.974027982326,     	0.222520933956,     	1.527826214512,     	0.224399475256,     	1.0,                	
516,   	-0.088319026826,    	0.970919246617,     	0.222520933956,     	1.661511008282,     	0.224399475256,     	1.0,                	
517,   	-0.216941869559,    	0.950484433951,     	0.222520933956,     	1.795195802051,     	0.224399475256,     	1.0,                	
518,   	-0.341693379489,    	0.913088204044,     	0.222520933956,     	1.928880595821,     	0.224399475256,     	1.0,                	
519,   	-0.460347362968,    	0.859397893504,     	0.222520933956,     	2.062565389591,     	0.224399475256,     	1.0,                	
520,   	-0.570786436849,    	0.790371607195,     	0.222520933956,     	2.196250183361,     	0.224399475256,     	1.0,                	
521,   	-0.671039813242,    	0.707241120832,     	0.222520933956,     	2.32993497713,      	0.224399475256,     	1.0,                	
522,   	-0.759318468271,    	0.611489899912,     	0.222520933956,     	2.4636197709,       	0.224399475256,     	1.0,                	
523,   	-0.834047067244,    	0.504826627242,     	0.222520933956,     	2.59730456467,      	0.224399475256,     	1.0,                	
524,   	-0.893892076544,    	0.389154711449,     	0.222520933956,     	2.73098935844,      	0.224399475256,     	1.0,                	
525,   	-0.937785560561,    	0.266538320611,     	0.222520933956,     	2.86467415221,      	0.224399475256,     	1.0,                	
526,   	-0.964944239033,    	0.139165547128,     	0.222520933956,     	2.998358945979,     	0.224399475256,     	1.0,                	
527,   	-0.9748834647,      	0.009309361159,     	0.222520933956,     	3.132043739749,     	0.224399475256,     	1.0,                	
528,   	-0.967425871844,    	-0.120712950581,    	0.222520933956,     	3.265728533519,     	0.224399475256,     	1.0,                	
529,   	-0.942704541386,    	-0.248581136857,    	0.222520933956,     	3.399413327289,     	0.224399475256,     	1.0,                	
530,   	-0.901160626054,    	-0.372013386857,    	0.222520933956,     	3.533098121058,     	0.224399475256,     	1.0,                	
531,   	-0.843535478001,    	-0.488807049156,    	0.222520933956,     	3.666782914828,     	0.224399475256,     	1.0,                	
532,   	-0.77085741936,     	-0.596877938082,    	0.222520933956,     	3.800467708598,     	0.224399475256,     	1.0,                	
533,   	-0.684423391808,    	-0.694297526063,    	0.222520933956,     	3.934152502368,     	0.224399475256,     	1.0,                	
534,   	-0.585775812615,    	-0.779327358244,    	0.222520933956,     	4.067837296138,     	0.224399475256,     	1.0,                	
535,   	-0.476675050168,    	-0.850450075253,    	0.222520933956,     	4.201522089907,     	0.224399475256,     	1.0,                	
536,   	-0.359068010159,    	-0.906396490523,    	0.222520933956,     	4.335206883677,     	0.224399475256,     	1.0,                	
537,   	-0.235053393002,    	-0.946168238946,    	0.222520933956,     	4.468891677447,     	0.224399475256,     	1.0,                	
538,   	-0.106844242478,    	-0.96905559273,     	0.222520933956,     	4.602576471217,     	0.224399475256,     	1.0,                	
539,   	0.023271546084,     	-0.974650126504,    	0.222520933956,     	4.736261264986,     	0.224399475256,     	1.0,                	
540,   	0.152972053355,     	-0.962852005681,    	0.222520933956,     	4.869946058756,     	0.224399475256,     	1.0,                	
541,   	0.27994277071,      	-0.933871768006,    	0.222520933956,     	5.003630852526,     	0.224399475256,     	1.0,                	
542,   	0.401917902689,     	-0.888226566507,    	0.222520933956,     	5.137315646296,     	0.224399475256,     	1.0,                	
543,   	0.516720800173,     	-0.826730940887,    	0.222520933956,     	5.271000440066,     	0.224399475256,     	1.0,                	
544,   	0.622302802737,     	-0.75048228204,     	0.222520933956,     	5.404685233835,     	0.224399475256,     	1.0,                	
545,   	0.716779797044,     	-0.660841249092,    	0.222520933956,     	5.538370027605,     	0.224399475256,     	1.0,                	
546,   	0.798465838891,     	-0.559407488398,    	0.222520933956,     	5.672054821375,     	0.224399475256,     	1.0,                	
547,   	0.865903238927,     	-0.44799108782,     	0.222520933956,     	5.805739615145,     	0.224399475256,     	1.0,                	
548,   	0.917888575151,     	-0.328580275668,    	0.222520933956,     	5.939424408914,     	0.224399475256,     	1.0,                	
549,   	0.953494168007,     	-0.203305940712,    	0.222520933956,     	6.073109202684,     	0.224399475256,     	1.0,                	
550,   	0.972084634845,     	-0.074403606427,    	0.222520933956,     	6.206793996454,     	0.224399475256,     	1.0,                	
551,   	0.942524711923,     	0.050625178008,     	0.330279061955,     	0.053660744083,     	0.336599212885,     	1.0,                	
552,   	0.926852525045,     	0.178494084081,     	0.330279061955,     	0.190251729022,     	0.336599212885,     	1.0,                	
553,   	0.893914829297,     	0.303037983092,     	0.330279061955,     	0.32684271396,      	0.336599212885,     	1.0,                	
554,   	0.844325191632,     	0.421936857847,     	0.330279061955,     	0.463433698899,     	0.336599212885,     	1.0,                	
555,   	0.779007373171,     	0.532975847276,     	0.330279061955,     	0.600024683838,     	0.336599212885,     	1.0,                	
556,   	0.699178121286,     	0.634086505099,     	0.330279061955,     	0.736615668776,     	0.336599212885,     	1.0,                	
557,   	0.606324503898,     	0.72338533107,      	0.330279061955,     	0.873206653715,     	0.336599212885,     	1.0,                	
558,   	0.502176208212,     	0.79920885702,      	0.330279061955,     	1.009797638654,     	0.336599212885,     	1.0,                	
559,   	0.388673319921,     	0.860144634126,     	0.330279061955,     	1.146388623593,     	0.336599212885,     	1.0,                	
560,   	0.267930183078,     	0.905057544154,     	0.330279061955,     	1.282979608531,     	0.336599212885,     	1.0,                	
561,   	0.142196013868,     	0.933110944569,     	0.330279061955,     	1.41957059347,      	0.336599212885,     	1.0,                	
562,   	0.013813001964,     	0.9437822536,       	0.330279061955,     	1.556161578409,     	0.336599212885,     	1.0,                	
563,   	-0.114827320031,    	0.936872684952,     	0.330279061955,     	1.692752563347,     	0.336599212885,     	1.0,                	
564,   	-0.241328626315,    	0.912510950814,     	0.330279061955,     	1.829343548286,     	0.336599212885,     	1.0,                	
565,   	-0.363334436903,    	0.871150864199,     	0.330279061955,     	1.965934533225,     	0.336599212885,     	1.0,                	
566,   	-0.478572014386,    	0.813562885265,     	0.330279061955,     	2.102525518163,     	0.336599212885,     	1.0,                	
567,   	-0.584894700734,    	0.740819769099,     	0.330279061955,     	2.239116503102,     	0.336599212885,     	1.0,                	
568,   	-0.680321905471,    	0.654276582319,     	0.330279061955,     	2.375707488041,     	0.336599212885,     	1.0,                	
569,   	-0.763076000327,    	0.555545460749,     	0.330279061955,     	2.512298472979,     	0.336599212885,     	1.0,                	
570,   	-0.831615433092,    	0.446465578378,     	0.330279061955,     	2.648889457918,     	0.336599212885,     	1.0,                	
571,   	-0.884663443816,    	0.329068887027,     	0.330279061955,     	2.785480442857,     	0.336599212885,     	1.0,                	
572,   	-0.921231848429,    	0.205542264934,     	0.330279061955,     	2.922071427795,     	0.336599212885,     	1.0,                	
573,   	-0.940639446743,    	0.078186779345,     	0.330279061955,     	3.058662412734,     	0.336599212885,     	1.0,                	
574,   	-0.942524711923,    	-0.050625178008,    	0.330279061955,     	3.195253397673,     	0.336599212885,     	1.0,                	
575,   	-0.926852525045,    	-0.178494084081,    	0.330279061955,     	3.331844382612,     	0.336599212885,     	1.0,                	
576,   	-0.893914829297,    	-0.303037983092,    	0.330279061955,     	3.46843536755,      	0.336599212885,     	1.0,                	
577,   	-0.844325191632,    	-0.421936857847,    	0.330279061955,     	3.605026352489,     	0.336599212885,     	1.0,                	
578,   	-0.779007373171,    	-0.532975847276,    	0.330279061955,     	3.741617337428,     	0.336599212885,     	1.0,                	
579,   	-0.699178121286,    	-0.634086505099,    	0.330279061955,     	3.878208322366,     	0.336599212885,     	1.0,                	
580,   	-0.606324503898,    	-0.72338533107,     	0.330279061955,     	4.014799307305,     	0.336599212885,     	1.0,                	
581,   	-0.502176208212,    	-0.79920885702,     	0.330279061955,     	4.151390292244,     	0.336599212885,     	1.0,                	
582,   	-0.388673319921,    	-0.860144634126,    	0.330279061955,     	4.287981277182,     	0.336599212885,     	1.0,                	
583,   	-0.267930183078,    	-0.905057544154,    	0.330279061955,     	4.424572262121,     	0.336599212885,     	1.0,                	
584,   	-0.142196013868,    	-0.933110944569,    	0.330279061955,     	4.56116324706,      	0.336599212885,     	1.0,                	
585,   	-0.013813001964,    	-0.9437822536,      	0.330279061955,     	4.697754231998,     	0.336599212885,     	1.0,                	
586,   	0.114827320031,     	-0.936872684952,    	0.330279061955,     	4.834345216937,     	0.336599212885,     	1.0,                	
587,   	0.241328626315,     	-0.912510950814,    	0.330279061955,     	4.970936201876,     	0.336599212885,     	1.0,                	
588,   	0.363334436903,     	-0.871150864199,    	0.330279061955,     	5.107527186814,     	0.336599212885,     	1.0,                	
589,   	0.478572014386,     	-0.813562885265,    	0.330279061955,     	5.244118171753,     	0.336599212885,     	1.0,                	
590,   	0.584894700734,     	-0.740819769099,    	0.330279061955,     	5.380709156692,     	0.336599212885,     	1.0,                	
591,   	0.680321905471,     	-0.654276582319,    	0.330279061955,     	5.517300141631,     	0.336599212885,     	1.0,                	
592,   	0.763076000327,     	-0.555545460749,    	0.330279061955,     	5.653891126569,     	0.336599212885,     	1.0,                	
593,   	0.831615433092,     	-0.446465578378,    	0.330279061955,     	5.790482111508,     	0.336599212885,     	1.0,                	
594,   	0.884663443816,     	-0.329068887027,    	0.330279061955,     	5.927073096447,     	0.336599212885,     	1.0,                	
595,   	0.921231848429,     	-0.205542264934,    	0.330279061955,     	6.063664081385,     	0.336599212885,     	1.0,                	
596,   	0.940639446743,     	-0.078186779345,    	0.330279061955,     	6.200255066324,     	0.336599212885,     	1.0,                	
597,   	0.899797417313,     	0.045929388473,     	0.433883739118,     	0.05099988074,      	0.448798950513,     	1.0,                	
598,   	0.884102343513,     	0.173516417447,     	0.433883739118,     	0.193799546812,     	0.448798950513,     	1.0,                	
599,   	0.85040949554,      	0.297571152542,     	0.433883739118,     	0.336599212885,     	0.448798950513,     	1.0,                	
600,   	0.799404762616,     	0.415568197095,     	0.433883739118,     	0.479398878957,     	0.448798950513,     	1.0,                	
601,   	0.732126454018,     	0.525105471555,     	0.433883739118,     	0.622198545029,     	0.448798950513,     	1.0,                	
602,   	0.649944162094,     	0.623953112893,     	0.433883739118,     	0.764998211101,     	0.448798950513,     	1.0,                	
603,   	0.554530881315,     	0.710098868185,     	0.433883739118,     	0.907797877174,     	0.448798950513,     	1.0,                	
604,   	0.447828950927,     	0.781789058277,     	0.433883739118,     	1.050597543246,     	0.448798950513,     	1.0,                	
605,   	0.33201051453,      	0.837564277635,     	0.433883739118,     	1.193397209318,     	0.448798950513,     	1.0,                	
606,   	0.209433301496,     	0.876289103637,     	0.433883739118,     	1.33619687539,      	0.448798950513,     	1.0,                	
607,   	0.0825926304,       	0.897175210498,     	0.433883739118,     	1.478996541463,     	0.448798950513,     	1.0,                	
608,   	-0.045929388473,    	0.899797417313,     	0.433883739118,     	1.621796207535,     	0.448798950513,     	1.0,                	
609,   	-0.173516417447,    	0.884102343513,     	0.433883739118,     	1.764595873607,     	0.448798950513,     	1.0,                	
610,   	-0.297571152542,    	0.85040949554,      	0.433883739118,     	1.90739553968,      	0.448798950513,     	1.0,                	
611,   	-0.415568197095,    	0.799404762616,     	0.433883739118,     	2.050195205752,     	0.448798950513,     	1.0,                	
612,   	-0.525105471555,    	0.732126454018,     	0.433883739118,     	2.192994871824,     	0.448798950513,     	1.0,                	
613,   	-0.623953112893,    	0.649944162094,     	0.433883739118,     	2.335794537896,     	0.448798950513,     	1.0,                	
614,   	-0.710098868185,    	0.554530881315,     	0.433883739118,     	2.478594203969,     	0.448798950513,     	1.0,                	
615,   	-0.781789058277,    	0.447828950927,     	0.433883739118,     	2.621393870041,     	0.448798950513,     	1.0,                	
616,   	-0.837564277635,    	0.33201051453,      	0.433883739118,     	2.764193536113,     	0.448798950513,     	1.0,                	
617,   	-0.876289103637,    	0.209433301496,     	0.433883739118,     	2.906993202185,     	0.448798950513,     	1.0,                	
618,   	-0.897175210498,    	0.0825926304,       	0.433883739118,     	3.049792868258,     	0.448798950513,     	1.0,                	
619,   	-0.899797417313,    	-0.045929388473,    	0.433883739118,     	3.19259253433,      	0.448798950513,     	1.0,                	
620,   	-0.884102343513,    	-0.173516417447,    	0.433883739118,     	3.335392200402,     	0.448798950513,     	1.0,                	
621,   	-0.85040949554,     	-0.297571152542,    	0.433883739118,     	3.478191866474,     	0.448798950513,     	1.0,                	
622,   	-0.799404762616,    	-0.415568197095,    	0.433883739118,     	3.620991532547,     	0.448798950513,     	1.0,                	
623,   	-0.732126454018,    	-0.525105471555,    	0.433883739118,     	3.763791198619,     	0.448798950513,     	1.0,                	
624,   	-0.649944162094,    	-0.623953112893,    	0.433883739118,     	3.906590864691,     	0.448798950513,     	1.0,                	
625,   	-0.554530881315,    	-0.710098868185,    	0.433883739118,     	4.049390530763,     	0.448798950513,     	1.0,                	
626,   	-0.447828950927,    	-0.781789058277,    	0.433883739118,     	4.192190196836,     	0.448798950513,     	1.0,                	
627,   	-0.33201051453,     	-0.837564277635,    	0.433883739118,     	4.334989862908,     	0.448798950513,     	1.0,                	
628,   	-0.209433301496,    	-0.876289103637,    	0.433883739118,     	4.47778952898,      	0.448798950513,     	1.0,                	
629,   	-0.0825926304,      	-0.897175210498,    	0.433883739118,     	4.620589195053,     	0.448798950513,     	1.0,                	
630,   	0.045929388473,     	-0.899797417313,    	0.433883739118,     	4.763388861125,     	0.448798950513,     	1.0,                	
631,   	0.173516417447,     	-0.884102343513,    	0.433883739118,     	4.906188527197,     	0.448798950513,     	1.0,                	
632,   	0.297571152542,     	-0.85040949554,     	0.433883739118,     	5.048988193269,     	0.448798950513,     	1.0,                	
633,   	0.415568197095,     	-0.799404762616,    	0.433883739118,     	5.191787859342,     	0.448798950513,     	1.0,                	
634,   	0.525105471555,     	-0.732126454018,    	0.433883739118,     	5.334587525414,     	0.448798950513,     	1.0,                	
635,   	0.623953112893,     	-0.649944162094,    	0.433883739118,     	5.477387191486,     	0.448798950513,     	1.0,                	
636,   	0.710098868185,     	-0.554530881315,    	0.433883739118,     	5.620186857558,     	0.448798950513,     	1.0,                	
637,   	0.781789058277,     	-0.447828950927,    	0.433883739118,     	5.762986523631,     	0.448798950513,     	1.0,                	
638,   	0.837564277635,     	-0.33201051453,     	0.433883739118,     	5.905786189703,     	0.448798950513,     	1.0,                	
639,   	0.876289103637,     	-0.209433301496,    	0.433883739118,     	6.048585855775,     	0.448798950513,     	1.0,                	
640,   	0.897175210498,     	-0.0825926304,      	0.433883739118,     	6.191385521847,     	0.448798950513,     	1.0,                	
641,   	0.845697164474,     	0.041691432679,     	0.532032076515,     	0.049258421398,     	0.560998688141,     	1.0,                	
642,   	0.82942178474,      	0.170297893579,     	0.532032076515,     	0.202506843524,     	0.560998688141,     	1.0,                	
643,   	0.793705461357,     	0.294912716191,     	0.532032076515,     	0.35575526565,      	0.560998688141,     	1.0,                	
644,   	0.739385354673,     	0.412615034692,     	0.532032076515,     	0.509003687777,     	0.560998688141,     	1.0,                	
645,   	0.667734681949,     	0.520646006497,     	0.532032076515,     	0.662252109903,     	0.560998688141,     	1.0,                	
646,   	0.580432874227,     	0.616473477188,     	0.532032076515,     	0.815500532029,     	0.560998688141,     	1.0,                	
647,   	0.479526211884,     	0.697851332072,     	0.532032076515,     	0.968748954156,     	0.560998688141,     	1.0,                	
648,   	0.367379861562,     	0.762872143204,     	0.532032076515,     	1.121997376282,     	0.560998688141,     	1.0,                	
649,   	0.246622438663,     	0.81001187788,      	0.532032076515,     	1.275245798408,     	0.560998688141,     	1.0,                	
650,   	0.120084394828,     	0.838165620673,     	0.532032076515,     	1.428494220535,     	0.560998688141,     	1.0,                	
651,   	-0.009268325442,    	0.846673471713,     	0.532032076515,     	1.581742642661,     	0.560998688141,     	1.0,                	
652,   	-0.13840380402,     	0.835336014183,     	0.532032076515,     	1.734991064787,     	0.560998688141,     	1.0,                	
653,   	-0.264295214737,    	0.804418988479,     	0.532032076515,     	1.888239486914,     	0.560998688141,     	1.0,                	
654,   	-0.383991769627,    	0.754647063479,     	0.532032076515,     	2.04148790904,      	0.560998688141,     	1.0,                	
655,   	-0.494687882893,    	0.68718685092,      	0.532032076515,     	2.194736331166,     	0.560998688141,     	1.0,                	
656,   	-0.593788931462,    	0.603619561008,     	0.532032076515,     	2.347984753293,     	0.560998688141,     	1.0,                	
657,   	-0.67897207075,     	0.505903940191,     	0.532032076515,     	2.501233175419,     	0.560998688141,     	1.0,                	
658,   	-0.748240680169,    	0.396330359799,     	0.532032076515,     	2.654481597545,     	0.560998688141,     	1.0,                	
659,   	-0.799971162225,    	0.277467131688,     	0.532032076515,     	2.807730019672,     	0.560998688141,     	1.0,                	
660,   	-0.832950998262,    	0.15210030918,      	0.532032076515,     	2.960978441798,     	0.560998688141,     	1.0,                	
661,   	-0.846407168877,    	0.02316838434,      	0.532032076515,     	3.114226863924,     	0.560998688141,     	1.0,                	
662,   	-0.840024272834,    	-0.106306587793,    	0.532032076515,     	3.267475286051,     	0.560998688141,     	1.0,                	
663,   	-0.813951919808,    	-0.233289823609,    	0.532032076515,     	3.420723708177,     	0.560998688141,     	1.0,                	
664,   	-0.768801223655,    	-0.354804943688,    	0.532032076515,     	3.573972130303,     	0.560998688141,     	1.0,                	
665,   	-0.705630478426,    	-0.468003736604,    	0.532032076515,     	3.72722055243,      	0.560998688141,     	1.0,                	
666,   	-0.625920352846,    	-0.570232918597,    	0.532032076515,     	3.880468974556,     	0.560998688141,     	1.0,                	
667,   	-0.531539184702,    	-0.659096324284,    	0.532032076515,     	4.033717396682,     	0.560998688141,     	1.0,                	
668,   	-0.42469918858,     	-0.732511070755,    	0.532032076515,     	4.186965818809,     	0.560998688141,     	1.0,                	
669,   	-0.307904603436,    	-0.788756378575,    	0.532032076515,     	4.340214240935,     	0.560998688141,     	1.0,                	
670,   	-0.183892995355,    	-0.826513905399,    	0.532032076515,     	4.493462663061,     	0.560998688141,     	1.0,                	
671,   	-0.055571091323,    	-0.844898646802,    	0.532032076515,     	4.646711085188,     	0.560998688141,     	1.0,                	
672,   	0.074053351989,     	-0.843479680027,    	0.532032076515,     	4.799959507314,     	0.560998688141,     	1.0,                	
673,   	0.201942047495,     	-0.822290264452,    	0.532032076515,     	4.95320792944,      	0.560998688141,     	1.0,                	
674,   	0.325097392566,     	-0.781827062019,    	0.532032076515,     	5.106456351567,     	0.560998688141,     	1.0,                	
675,   	0.440632730296,     	-0.723038495898,    	0.532032076515,     	5.259704773693,     	0.560998688141,     	1.0,                	
676,   	0.54584001029,      	-0.647302520253,    	0.532032076515,     	5.412953195819,     	0.560998688141,     	1.0,                	
677,   	0.638253263075,     	-0.556394322161,    	0.532032076515,     	5.566201617946,     	0.560998688141,     	1.0,                	
678,   	0.715706400332,     	-0.452444712735,    	0.532032076515,     	5.719450040072,     	0.560998688141,     	1.0,                	
679,   	0.77638398617,      	-0.337890182718,    	0.532032076515,     	5.872698462198,     	0.560998688141,     	1.0,                	
680,   	0.818863789405,     	-0.2154157932,      	0.532032076515,     	6.025946884325,     	0.560998688141,     	1.0,                	
681,   	0.842150119453,     	-0.087892240067,    	0.532032076515,     	6.179195306451,     	0.560998688141,     	1.0,                	
682,   	0.780959196592,     	0.036921541625,     	0.623489801859,     	0.047241994791,     	0.673198425769,     	1.0,                	
683,   	0.764230845039,     	0.16495963891,      	0.623489801859,     	0.212588976559,     	0.673198425769,     	1.0,                	
684,   	0.726656268234,     	0.288498067263,     	0.623489801859,     	0.377935958327,     	0.673198425769,     	1.0,                	
685,   	0.669260402683,     	0.4041670204,       	0.623489801859,     	0.543282940094,     	0.673198425769,     	1.0,                	
686,   	0.593608857978,     	0.508811350805,     	0.623489801859,     	0.708629921862,     	0.673198425769,     	1.0,                	
687,   	0.501765211051,     	0.599576633932,     	0.623489801859,     	0.87397690363,      	0.673198425769,     	1.0,                	
688,   	0.396234717171,     	0.673987029465,     	0.623489801859,     	1.039323885398,     	0.673198425769,     	1.0,                	
689,   	0.279895973113,     	0.730012815787,     	0.623489801859,     	1.204670867166,     	0.673198425769,     	1.0,                	
690,   	0.155922396542,     	0.766125755496,     	0.623489801859,     	1.370017848934,     	0.673198425769,     	1.0,                	
691,   	0.027695663454,     	0.781340781736,     	0.623489801859,     	1.535364830702,     	0.673198425769,     	1.0,                	
692,   	-0.101286535137,    	0.775242868254,     	0.623489801859,     	1.70071181247,      	0.673198425769,     	1.0,                	
693,   	-0.227505901083,    	0.747998350233,     	0.623489801859,     	1.866058794238,     	0.673198425769,     	1.0,                	
694,   	-0.347519499111,    	0.700350387103,     	0.623489801859,     	2.031405776005,     	0.673198425769,     	1.0,                	
695,   	-0.458053671119,    	0.633598691091,     	0.623489801859,     	2.196752757773,     	0.673198425769,     	1.0,                	
696,   	-0.556093333036,    	0.549564074454,     	0.623489801859,     	2.362099739541,     	0.673198425769,     	1.0,                	
697,   	-0.638964218455,    	0.450538782473,     	0.623489801859,     	2.527446721309,     	0.673198425769,     	1.0,                	
698,   	-0.70440582565,     	0.339223966973,     	0.623489801859,     	2.692793703077,     	0.673198425769,     	1.0,                	
699,   	-0.75063307817,     	0.218656005945,     	0.623489801859,     	2.858140684845,     	0.673198425769,     	1.0,                	
700,   	-0.776385017072,    	0.092123679068,     	0.623489801859,     	3.023487666613,     	0.673198425769,     	1.0,                	
701,   	-0.780959196592,    	-0.036921541625,    	0.623489801859,     	3.188834648381,     	0.673198425769,     	1.0,                	
702,   	-0.764230845039,    	-0.16495963891,     	0.623489801859,     	3.354181630149,     	0.673198425769,     	1.0,                	
703,   	-0.726656268234,    	-0.288498067263,    	0.623489801859,     	3.519528611916,     	0.673198425769,     	1.0,                	
704,   	-0.669260402683,    	-0.4041670204,      	0.623489801859,     	3.684875593684,     	0.673198425769,     	1.0,                	
705,   	-0.593608857978,    	-0.508811350805,    	0.623489801859,     	3.850222575452,     	0.673198425769,     	1.0,                	
706,   	-0.501765211051,    	-0.599576633932,    	0.623489801859,     	4.01556955722,      	0.673198425769,     	1.0,                	
707,   	-0.396234717171,    	-0.673987029465,    	0.623489801859,     	4.180916538988,     	0.673198425769,     	1.0,                	
708,   	-0.279895973113,    	-0.730012815787,    	0.623489801859,     	4.346263520756,     	0.673198425769,     	1.0,                	
709,   	-0.155922396542,    	-0.766125755496,    	0.623489801859,     	4.511610502524,     	0.673198425769,     	1.0,                	
710,   	-0.027695663454,    	-0.781340781736,    	0.623489801859,     	4.676957484292,     	0.673198425769,     	1.0,                	
711,   	0.101286535137,     	-0.775242868254,    	0.623489801859,     	4.842304466059,     	0.673198425769,     	1.0,                	
712,   	0.227505901083,     	-0.747998350233,    	0.623489801859,     	5.007651447827,     	0.673198425769,     	1.0,                	
713,   	0.347519499111,     	-0.700350387103,    	0.623489801859,     	5.172998429595,     	0.673198425769,     	1.0,                	
714,   	0.458053671119,     	-0.633598691091,    	0.623489801859,     	5.338345411363,     	0.673198425769,     	1.0,                	
715,   	0.556093333036,     	-0.549564074454,    	0.623489801859,     	5.503692393131,     	0.673198425769,     	1.0,                	
716,   	0.638964218455,     	-0.450538782473,    	0.623489801859,     	5.669039374899,     	0.673198425769,     	1.0,                	
717,   	0.70440582565,      	-0.339223966973,    	0.623489801859,     	5.834386356667,     	0.673198425769,     	1.0,                	
718,   	0.75063307817,      	-0.218656005945,    	0.623489801859,     	5.999733338435,     	0.673198425769,     	1.0,                	
719,   	0.776385017072,     	-0.092123679068,    	0.623489801859,     	6.165080320203,     	0.673198425769,     	1.0,                	
720,   	0.706352280434,     	0.032656636787,     	0.707106781187,     	0.046199891965,     	0.785398163397,     	1.0,                	
721,   	0.688324649303,     	0.161892486426,     	0.707106781187,     	0.230999459823,     	0.785398163397,     	1.0,                	
722,   	0.646856947796,     	0.285615281609,     	0.707106781187,     	0.415799027681,     	0.785398163397,     	1.0,                	
