Point's Coordinates for twisted_polar_coordinates_44

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
690,   	-0.842638186171,    	0.40967752487,      	-0.349464179599,    	2.689058500544,     	-0.356999165181,    	1.0,                	
691,   	-0.875548135521,    	0.333601932792,     	-0.349464179599,    	2.777554068251,     	-0.356999165181,    	1.0,                	
692,   	-0.901605733599,    	0.254915453276,     	-0.349464179599,    	2.866049635957,     	-0.356999165181,    	1.0,                	
693,   	-0.920607044369,    	0.17423391471,      	-0.349464179599,    	2.954545203664,     	-0.356999165181,    	1.0,                	
694,   	-0.932403356812,    	0.092188759527,     	-0.349464179599,    	3.043040771371,     	-0.356999165181,    	1.0,                	
695,   	-0.936902348788,    	0.009422102306,     	-0.349464179599,    	3.131536339078,     	-0.356999165181,    	1.0,                	
696,   	-0.934068809587,    	-0.07341829564,     	-0.349464179599,    	3.220031906784,     	-0.356999165181,    	1.0,                	
697,   	-0.923924915492,    	-0.155684095879,    	-0.349464179599,    	3.308527474491,     	-0.356999165181,    	1.0,                	
698,   	-0.906550056231,    	-0.236731456983,    	-0.349464179599,    	3.397023042198,     	-0.356999165181,    	1.0,                	
699,   	-0.882080213633,    	-0.315926073463,    	-0.349464179599,    	3.485518609905,     	-0.356999165181,    	1.0,                	
700,   	-0.850706897395,    	-0.392648140071,    	-0.349464179599,    	3.574014177611,     	-0.356999165181,    	1.0,                	
701,   	-0.812675646254,    	-0.46629720261,     	-0.349464179599,    	3.662509745318,     	-0.356999165181,    	1.0,                	
702,   	-0.768284106315,    	-0.53629685731,     	-0.349464179599,    	3.751005313025,     	-0.356999165181,    	1.0,                	
703,   	-0.717879701566,    	-0.602099261964,    	-0.349464179599,    	3.839500880732,     	-0.356999165181,    	1.0,                	
704,   	-0.661856914814,    	-0.663189423536,    	-0.349464179599,    	3.927996448438,     	-0.356999165181,    	1.0,                	
705,   	-0.600654200326,    	-0.719089228683,    	-0.349464179599,    	4.016492016145,     	-0.356999165181,    	1.0,                	
706,   	-0.534750552323,    	-0.769361185639,    	-0.349464179599,    	4.104987583852,     	-0.356999165181,    	1.0,                	
707,   	-0.464661756206,    	-0.813611848179,    	-0.349464179599,    	4.193483151559,     	-0.356999165181,    	1.0,                	
708,   	-0.390936351835,    	-0.851494894871,    	-0.349464179599,    	4.281978719265,     	-0.356999165181,    	1.0,                	
709,   	-0.31415134046,     	-0.882713839511,    	-0.349464179599,    	4.370474286972,     	-0.356999165181,    	1.0,                	
710,   	-0.234907668904,    	-0.907024351529,    	-0.349464179599,    	4.458969854679,     	-0.356999165181,    	1.0,                	
711,   	-0.153825526339,    	-0.924236168208,    	-0.349464179599,    	4.547465422386,     	-0.356999165181,    	1.0,                	
712,   	-0.071539490467,    	-0.934214583744,    	-0.349464179599,    	4.635960990092,     	-0.356999165181,    	1.0,                	
713,   	0.011306438916,     	-0.936881503508,    	-0.349464179599,    	4.724456557799,     	-0.356999165181,    	1.0,                	
714,   	0.094063880084,     	-0.932216055236,    	-0.349464179599,    	4.812952125506,     	-0.356999165181,    	1.0,                	
715,   	0.176085143854,     	-0.920254752387,    	-0.349464179599,    	4.901447693213,     	-0.356999165181,    	1.0,                	
716,   	0.256728302628,     	-0.901091208373,    	-0.349464179599,    	4.98994326092,      	-0.356999165181,    	1.0,                	
717,   	0.33536221435,      	-0.874875403908,    	-0.349464179599,    	5.078438828626,     	-0.356999165181,    	1.0,                	
718,   	0.411371462043,     	-0.841812513208,    	-0.349464179599,    	5.166934396333,     	-0.356999165181,    	1.0,                	
719,   	0.484161170287,     	-0.802161298221,    	-0.349464179599,    	5.25542996404,      	-0.356999165181,    	1.0,                	
720,   	0.553161660924,     	-0.756232083464,    	-0.349464179599,    	5.343925531747,     	-0.356999165181,    	1.0,                	
721,   	0.61783291156,      	-0.704384327317,    	-0.349464179599,    	5.432421099453,     	-0.356999165181,    	1.0,                	
722,   	0.677668781974,     	-0.64702380877,     	-0.349464179599,    	5.52091666716,      	-0.356999165181,    	1.0,                	
723,   	0.732200975352,     	-0.584599451651,    	-0.349464179599,    	5.609412234867,     	-0.356999165181,    	1.0,                	
724,   	0.781002703343,     	-0.517599811194,    	-0.349464179599,    	5.697907802574,     	-0.356999165181,    	1.0,                	
725,   	0.823692026258,     	-0.446549250426,    	-0.349464179599,    	5.78640337028,      	-0.356999165181,    	1.0,                	
726,   	0.859934842264,     	-0.372003836321,    	-0.349464179599,    	5.874898937987,     	-0.356999165181,    	1.0,                	
727,   	0.889447502187,     	-0.294546987814,    	-0.349464179599,    	5.963394505694,     	-0.356999165181,    	1.0,                	
728,   	0.911999029448,     	-0.214784909766,    	-0.349464179599,    	6.051890073401,     	-0.356999165181,    	1.0,                	
729,   	0.927412927769,     	-0.133341848584,    	-0.349464179599,    	6.140385641107,     	-0.356999165181,    	1.0,                	
730,   	0.935568562498,     	-0.050855206644,    	-0.349464179599,    	6.228881208814,     	-0.356999165181,    	1.0,                	
731,   	0.958898242574,     	0.033777608037,     	-0.281732556841,    	0.035210876566,     	-0.285599332145,    	1.0,                	
732,   	0.952444883747,     	0.116084063674,     	-0.281732556841,    	0.121281908171,     	-0.285599332145,    	1.0,                	
733,   	0.938939956233,     	0.197531073517,     	-0.281732556841,    	0.207352939776,     	-0.285599332145,    	1.0,                	
734,   	0.918483445789,     	0.277515632402,     	-0.281732556841,    	0.293423971381,     	-0.285599332145,    	1.0,                	
735,   	0.891226805261,     	0.355445562639,     	-0.281732556841,    	0.379495002987,     	-0.285599332145,    	1.0,                	
736,   	0.85737183328,      	0.430743898289,     	-0.281732556841,    	0.465566034592,     	-0.285599332145,    	1.0,                	
737,   	0.817169180213,     	0.502853156821,     	-0.281732556841,    	0.551637066197,     	-0.285599332145,    	1.0,                	
738,   	0.770916492439,     	0.571239466512,     	-0.281732556841,    	0.637708097802,     	-0.285599332145,    	1.0,                	
739,   	0.718956208674,     	0.635396519053,     	-0.281732556841,    	0.723779129407,     	-0.285599332145,    	1.0,                	
740,   	0.661673024681,     	0.694849318072,     	-0.281732556841,    	0.809850161013,     	-0.285599332145,    	1.0,                	
741,   	0.599491045112,     	0.749157695846,     	-0.281732556841,    	0.895921192618,     	-0.285599332145,    	1.0,                	
742,   	0.532870643589,     	0.797919572148,     	-0.281732556841,    	0.981992224223,     	-0.285599332145,    	1.0,                	
743,   	0.462305054256,     	0.840773931105,     	-0.281732556841,    	1.068063255828,     	-0.285599332145,    	1.0,                	
744,   	0.388316720047,     	0.877403494037,     	-0.281732556841,    	1.154134287433,     	-0.285599332145,    	1.0,                	
745,   	0.311453424703,     	0.907537068475,     	-0.281732556841,    	1.240205319039,     	-0.285599332145,    	1.0,                	
746,   	0.23228423717,      	0.930951555978,     	-0.281732556841,    	1.326276350644,     	-0.285599332145,    	1.0,                	
747,   	0.151395298415,     	0.947473603872,     	-0.281732556841,    	1.412347382249,     	-0.285599332145,    	1.0,                	
748,   	0.069385481839,     	0.956980888694,     	-0.281732556841,    	1.498418413854,     	-0.285599332145,    	1.0,                	
749,   	-0.013138040569,    	0.959403021835,     	-0.281732556841,    	1.584489445459,     	-0.285599332145,    	1.0,                	
750,   	-0.095564293522,    	0.954722070667,     	-0.281732556841,    	1.670560477065,     	-0.285599332145,    	1.0,                	
751,   	-0.17728302188,     	0.942972691317,     	-0.281732556841,    	1.75663150867,      	-0.285599332145,    	1.0,                	
752,   	-0.257689208769,    	0.924241872076,     	-0.281732556841,    	1.842702540275,     	-0.285599332145,    	1.0,                	
753,   	-0.336187554915,    	0.898668289379,     	-0.281732556841,    	1.92877357188,      	-0.285599332145,    	1.0,                	
754,   	-0.412196886026,    	0.866441281084,     	-0.281732556841,    	2.014844603485,     	-0.285599332145,    	1.0,                	
755,   	-0.485154455608,    	0.827799444684,     	-0.281732556841,    	2.100915635091,     	-0.285599332145,    	1.0,                	
756,   	-0.55452011134,     	0.783028870818,     	-0.281732556841,    	2.186986666696,     	-0.285599332145,    	1.0,                	
757,   	-0.619780294178,    	0.73246102515,      	-0.281732556841,    	2.273057698301,     	-0.285599332145,    	1.0,                	
758,   	-0.680451840561,    	0.676470294317,     	-0.281732556841,    	2.359128729906,     	-0.285599332145,    	1.0,                	
759,   	-0.736085559584,    	0.615471214101,     	-0.281732556841,    	2.445199761511,     	-0.285599332145,    	1.0,                	
760,   	-0.786269558658,    	0.549915400351,     	-0.281732556841,    	2.531270793117,     	-0.285599332145,    	1.0,                	
761,   	-0.830632293012,    	0.480288205374,     	-0.281732556841,    	2.617341824722,     	-0.285599332145,    	1.0,                	
762,   	-0.86884531648,     	0.407105124564,     	-0.281732556841,    	2.703412856327,     	-0.285599332145,    	1.0,                	
763,   	-0.900625713208,    	0.330907979844,     	-0.281732556841,    	2.789483887932,     	-0.285599332145,    	1.0,                	
764,   	-0.925738192256,    	0.252260908216,     	-0.281732556841,    	2.875554919537,     	-0.285599332145,    	1.0,                	
765,   	-0.943996829616,    	0.171746185082,     	-0.281732556841,    	2.961625951143,     	-0.285599332145,    	1.0,                	
766,   	-0.955266444725,    	0.089959913283,     	-0.281732556841,    	3.047696982748,     	-0.285599332145,    	1.0,                	
767,   	-0.959463601296,    	0.007507609759,     	-0.281732556841,    	3.133768014353,     	-0.285599332145,    	1.0,                	
768,   	-0.956557225049,    	-0.07500027748,     	-0.281732556841,    	3.219839045958,     	-0.285599332145,    	1.0,                	
769,   	-0.946568833778,    	-0.156952888905,    	-0.281732556841,    	3.305910077563,     	-0.285599332145,    	1.0,                	
770,   	-0.929572378037,    	-0.237743476054,    	-0.281732556841,    	3.391981109169,     	-0.285599332145,    	1.0,                	
771,   	-0.905693693638,    	-0.316773893685,    	-0.281732556841,    	3.478052140774,     	-0.285599332145,    	1.0,                	
772,   	-0.875109570005,    	-0.393459028236,    	-0.281732556841,    	3.564123172379,     	-0.285599332145,    	1.0,                	
773,   	-0.83804644129,     	-0.467231129802,    	-0.281732556841,    	3.650194203984,     	-0.285599332145,    	1.0,                	
774,   	-0.794778709931,    	-0.537544015553,    	-0.281732556841,    	3.736265235589,     	-0.285599332145,    	1.0,                	
775,   	-0.745626715071,    	-0.603877113482,    	-0.281732556841,    	3.822336267195,     	-0.285599332145,    	1.0,                	
776,   	-0.690954360885,    	-0.665739316541,    	-0.281732556841,    	3.9084072988,       	-0.285599332145,    	1.0,                	
777,   	-0.631166422355,    	-0.722672618623,    	-0.281732556841,    	3.994478330405,     	-0.285599332145,    	1.0,                	
778,   	-0.566705548459,    	-0.774255505477,    	-0.281732556841,    	4.08054936201,      	-0.285599332145,    	1.0,                	
779,   	-0.498048984956,    	-0.820106075456,    	-0.281732556841,    	4.166620393615,     	-0.285599332145,    	1.0,                	
780,   	-0.42570504102,     	-0.859884866983,    	-0.281732556841,    	4.252691425221,     	-0.285599332145,    	1.0,                	
781,   	-0.350209325901,    	-0.893297371802,    	-0.281732556841,    	4.338762456826,     	-0.285599332145,    	1.0,                	
782,   	-0.27212078346,     	-0.920096215417,    	-0.281732556841,    	4.424833488431,     	-0.285599332145,    	1.0,                	
783,   	-0.192017553946,    	-0.940082988567,    	-0.281732556841,    	4.510904520036,     	-0.285599332145,    	1.0,                	
784,   	-0.110492693643,    	-0.953109716175,    	-0.281732556841,    	4.596975551641,     	-0.285599332145,    	1.0,                	
