Point's Coordinates for twisted_polar_coordinates_98

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4740,  	0.139448181646,     	0.985562673365,     	-0.096023025908,    	1.430238413722,     	-0.096171203681,    	1.0,                	
4741,  	0.102718405931,     	0.99006490069,      	-0.096023025908,    	1.467417025007,     	-0.096171203681,    	1.0,                	
4742,  	0.065846664141,     	0.993198769289,     	-0.096023025908,    	1.504595636292,     	-0.096171203681,    	1.0,                	
4743,  	0.02888391634,      	0.994959947873,     	-0.096023025908,    	1.541774247577,     	-0.096171203681,    	1.0,                	
4744,  	-0.008118751631,    	0.995346002337,     	-0.096023025908,    	1.578952858863,     	-0.096171203681,    	1.0,                	
4745,  	-0.045110198758,    	0.994356399116,     	-0.096023025908,    	1.616131470148,     	-0.096171203681,    	1.0,                	
4746,  	-0.082039299532,    	0.991992505933,     	-0.096023025908,    	1.653310081433,     	-0.096171203681,    	1.0,                	
4747,  	-0.118855014618,    	0.9882575899,       	-0.096023025908,    	1.690488692718,     	-0.096171203681,    	1.0,                	
4748,  	-0.155506461385,    	0.983156813008,     	-0.096023025908,    	1.727667304003,     	-0.096171203681,    	1.0,                	
4749,  	-0.191942984238,    	0.976697224987,     	-0.096023025908,    	1.764845915288,     	-0.096171203681,    	1.0,                	
4750,  	-0.228114224626,    	0.96888775357,      	-0.096023025908,    	1.802024526573,     	-0.096171203681,    	1.0,                	
4751,  	-0.263970190642,    	0.95973919215,      	-0.096023025908,    	1.839203137858,     	-0.096171203681,    	1.0,                	
4752,  	-0.299461326117,    	0.949264184859,     	-0.096023025908,    	1.876381749143,     	-0.096171203681,    	1.0,                	
4753,  	-0.334538579109,    	0.937477209101,     	-0.096023025908,    	1.913560360428,     	-0.096171203681,    	1.0,                	
4754,  	-0.369153469701,    	0.924394555535,     	-0.096023025908,    	1.950738971713,     	-0.096171203681,    	1.0,                	
4755,  	-0.403258157001,    	0.910034305566,     	-0.096023025908,    	1.987917582998,     	-0.096171203681,    	1.0,                	
4756,  	-0.436805505265,    	0.894416306351,     	-0.096023025908,    	2.025096194284,     	-0.096171203681,    	1.0,                	
4757,  	-0.46974914904,     	0.877562143368,     	-0.096023025908,    	2.062274805569,     	-0.096171203681,    	1.0,                	
4758,  	-0.502043557248,    	0.859495110586,     	-0.096023025908,    	2.099453416854,     	-0.096171203681,    	1.0,                	
4759,  	-0.533644096112,    	0.84024017827,      	-0.096023025908,    	2.136632028139,     	-0.096171203681,    	1.0,                	
4760,  	-0.564507090847,    	0.819823958468,     	-0.096023025908,    	2.173810639424,     	-0.096171203681,    	1.0,                	
4761,  	-0.594589886018,    	0.798274668232,     	-0.096023025908,    	2.210989250709,     	-0.096171203681,    	1.0,                	
4762,  	-0.623850904498,    	0.775622090617,     	-0.096023025908,    	2.248167861994,     	-0.096171203681,    	1.0,                	
4763,  	-0.652249704926,    	0.751897533524,     	-0.096023025908,    	2.285346473279,     	-0.096171203681,    	1.0,                	
4764,  	-0.679747037607,    	0.727133786424,     	-0.096023025908,    	2.322525084564,     	-0.096171203681,    	1.0,                	
4765,  	-0.706304898755,    	0.701365075043,     	-0.096023025908,    	2.359703695849,     	-0.096171203681,    	1.0,                	
4766,  	-0.731886583018,    	0.674627014056,     	-0.096023025908,    	2.396882307134,     	-0.096171203681,    	1.0,                	
4767,  	-0.756456734206,    	0.646956557869,     	-0.096023025908,    	2.43406091842,      	-0.096171203681,    	1.0,                	
4768,  	-0.779981394162,    	0.618391949541,     	-0.096023025908,    	2.471239529705,     	-0.096171203681,    	1.0,                	
4769,  	-0.80242804969,     	0.588972667928,     	-0.096023025908,    	2.50841814099,      	-0.096171203681,    	1.0,                	
4770,  	-0.823765677494,    	0.558739373123,     	-0.096023025908,    	2.545596752275,     	-0.096171203681,    	1.0,                	
4771,  	-0.843964787053,    	0.52773385026,      	-0.096023025908,    	2.58277536356,      	-0.096171203681,    	1.0,                	
4772,  	-0.862997461381,    	0.495998951758,     	-0.096023025908,    	2.619953974845,     	-0.096171203681,    	1.0,                	
4773,  	-0.880837395612,    	0.463578538101,     	-0.096023025908,    	2.65713258613,      	-0.096171203681,    	1.0,                	
4774,  	-0.89745993335,     	0.430517417216,     	-0.096023025908,    	2.694311197415,     	-0.096171203681,    	1.0,                	
4775,  	-0.912842100755,    	0.396861282546,     	-0.096023025908,    	2.7314898087,       	-0.096171203681,    	1.0,                	
4776,  	-0.926962638288,    	0.362656649895,     	-0.096023025908,    	2.768668419985,     	-0.096171203681,    	1.0,                	
4777,  	-0.939802030097,    	0.327950793141,     	-0.096023025908,    	2.80584703127,      	-0.096171203681,    	1.0,                	
4778,  	-0.951342530986,    	0.2927916789,       	-0.096023025908,    	2.843025642555,     	-0.096171203681,    	1.0,                	
4779,  	-0.961568190946,    	0.257227900228,     	-0.096023025908,    	2.880204253841,     	-0.096171203681,    	1.0,                	
4780,  	-0.970464877196,    	0.221308609467,     	-0.096023025908,    	2.917382865126,     	-0.096171203681,    	1.0,                	
4781,  	-0.978020293715,    	0.185083450306,     	-0.096023025908,    	2.954561476411,     	-0.096171203681,    	1.0,                	
4782,  	-0.984223998238,    	0.148602489173,     	-0.096023025908,    	2.991740087696,     	-0.096171203681,    	1.0,                	
4783,  	-0.989067416687,    	0.111916146036,     	-0.096023025908,    	3.028918698981,     	-0.096171203681,    	1.0,                	
4784,  	-0.992543855023,    	0.075075124721,     	-0.096023025908,    	3.066097310266,     	-0.096171203681,    	1.0,                	
4785,  	-0.994648508495,    	0.038130342833,     	-0.096023025908,    	3.103275921551,     	-0.096171203681,    	1.0,                	
4786,  	-0.995378468283,    	0.001132861382,     	-0.096023025908,    	3.140454532836,     	-0.096171203681,    	1.0,                	
4787,  	-0.994732725516,    	-0.035866185786,    	-0.096023025908,    	3.177633144121,     	-0.096171203681,    	1.0,                	
4788,  	-0.99271217267,     	-0.072815662659,    	-0.096023025908,    	3.214811755406,     	-0.096171203681,    	1.0,                	
4789,  	-0.98931960233,     	-0.109664501739,    	-0.096023025908,    	3.251990366691,     	-0.096171203681,    	1.0,                	
4790,  	-0.984559703333,    	-0.146361774615,    	-0.096023025908,    	3.289168977977,     	-0.096171203681,    	1.0,                	
4791,  	-0.978439054288,    	-0.182856762357,    	-0.096023025908,    	3.326347589262,     	-0.096171203681,    	1.0,                	
4792,  	-0.970966114482,    	-0.21909902561,     	-0.096023025908,    	3.363526200547,     	-0.096171203681,    	1.0,                	
4793,  	-0.96215121219,     	-0.255038474306,    	-0.096023025908,    	3.400704811832,     	-0.096171203681,    	1.0,                	
4794,  	-0.9520065304,      	-0.290625436896,    	-0.096023025908,    	3.437883423117,     	-0.096171203681,    	1.0,                	
4795,  	-0.940546089974,    	-0.325810728998,    	-0.096023025908,    	3.475062034402,     	-0.096171203681,    	1.0,                	
4796,  	-0.927785730272,    	-0.360545721373,    	-0.096023025908,    	3.512240645687,     	-0.096171203681,    	1.0,                	
4797,  	-0.913743087257,    	-0.394782407138,    	-0.096023025908,    	3.549419256972,     	-0.096171203681,    	1.0,                	
4798,  	-0.898437569126,    	-0.428473468115,    	-0.096023025908,    	3.586597868257,     	-0.096171203681,    	1.0,                	
4799,  	-0.881890329481,    	-0.461572340228,    	-0.096023025908,    	3.623776479542,     	-0.096171203681,    	1.0,                	
4800,  	-0.864124238095,    	-0.494033277859,    	-0.096023025908,    	3.660955090827,     	-0.096171203681,    	1.0,                	
4801,  	-0.845163849304,    	-0.525811417073,    	-0.096023025908,    	3.698133702112,     	-0.096171203681,    	1.0,                	
4802,  	-0.825035368071,    	-0.556862837625,    	-0.096023025908,    	3.735312313398,     	-0.096171203681,    	1.0,                	
4803,  	-0.803766613766,    	-0.587144623658,    	-0.096023025908,    	3.772490924683,     	-0.096171203681,    	1.0,                	
4804,  	-0.781386981721,    	-0.616614923021,    	-0.096023025908,    	3.809669535968,     	-0.096171203681,    	1.0,                	
4805,  	-0.7579274026,      	-0.64523300511,     	-0.096023025908,    	3.846848147253,     	-0.096171203681,    	1.0,                	
4806,  	-0.733420299651,    	-0.672959317163,    	-0.096023025908,    	3.884026758538,     	-0.096171203681,    	1.0,                	
4807,  	-0.707899543893,    	-0.699755538922,    	-0.096023025908,    	3.921205369823,     	-0.096171203681,    	1.0,                	
4808,  	-0.681400407306,    	-0.7255846356,      	-0.096023025908,    	3.958383981108,     	-0.096171203681,    	1.0,                	
4809,  	-0.653959514081,    	-0.750410909062,    	-0.096023025908,    	3.995562592393,     	-0.096171203681,    	1.0,                	
4810,  	-0.625614789999,    	-0.774200047165,    	-0.096023025908,    	4.032741203678,     	-0.096171203681,    	1.0,                	
4811,  	-0.596405410017,    	-0.796919171182,    	-0.096023025908,    	4.069919814963,     	-0.096171203681,    	1.0,                	
4812,  	-0.566371744126,    	-0.818536881241,    	-0.096023025908,    	4.107098426248,     	-0.096171203681,    	1.0,                	
4813,  	-0.535555301553,    	-0.839023299721,    	-0.096023025908,    	4.144277037533,     	-0.096171203681,    	1.0,                	
4814,  	-0.503998673392,    	-0.85835011255,     	-0.096023025908,    	4.181455648819,     	-0.096171203681,    	1.0,                	
4815,  	-0.471745473741,    	-0.876490608335,    	-0.096023025908,    	4.218634260104,     	-0.096171203681,    	1.0,                	
4816,  	-0.438840279424,    	-0.89341971528,     	-0.096023025908,    	4.255812871389,     	-0.096171203681,    	1.0,                	
4817,  	-0.405328568377,    	-0.909114035836,    	-0.096023025908,    	4.292991482674,     	-0.096171203681,    	1.0,                	
4818,  	-0.371256656798,    	-0.92355187904,     	-0.096023025908,    	4.330170093959,     	-0.096171203681,    	1.0,                	
4819,  	-0.336671635134,    	-0.936713290496,    	-0.096023025908,    	4.367348705244,     	-0.096171203681,    	1.0,                	
4820,  	-0.301621302994,    	-0.948580079949,    	-0.096023025908,    	4.404527316529,     	-0.096171203681,    	1.0,                	
4821,  	-0.26615410309,     	-0.959135846428,    	-0.096023025908,    	4.441705927814,     	-0.096171203681,    	1.0,                	
4822,  	-0.230319054281,    	-0.968366000916,    	-0.096023025908,    	4.478884539099,     	-0.096171203681,    	1.0,                	
4823,  	-0.194165683827,    	-0.976257786509,    	-0.096023025908,    	4.516063150384,     	-0.096171203681,    	1.0,                	
4824,  	-0.157743958937,    	-0.982800296049,    	-0.096023025908,    	4.553241761669,     	-0.096171203681,    	1.0,                	
4825,  	-0.121104217711,    	-0.9879844872,      	-0.096023025908,    	4.590420372955,     	-0.096171203681,    	1.0,                	
4826,  	-0.084297099565,    	-0.991803194944,    	-0.096023025908,    	4.62759898424,      	-0.096171203681,    	1.0,                	
4827,  	-0.047373475248,    	-0.994251141482,    	-0.096023025908,    	4.664777595525,     	-0.096171203681,    	1.0,                	
4828,  	-0.010384376527,    	-0.995324943533,    	-0.096023025908,    	4.70195620681,      	-0.096171203681,    	1.0,                	
4829,  	0.026619074336,     	-0.995023117006,    	-0.096023025908,    	4.739134818095,     	-0.096171203681,    	1.0,                	
4830,  	0.063585735245,     	-0.993346079052,    	-0.096023025908,    	4.77631342938,      	-0.096171203681,    	1.0,                	
4831,  	0.100464514949,     	-0.990296147489,    	-0.096023025908,    	4.813492040665,     	-0.096171203681,    	1.0,                	
4832,  	0.137204443659,     	-0.985877537596,    	-0.096023025908,    	4.85067065195,      	-0.096171203681,    	1.0,                	
4833,  	0.17375474349,      	-0.980096356289,    	-0.096023025908,    	4.887849263235,     	-0.096171203681,    	1.0,                	
4834,  	0.21006489864,      	-0.97296059368,     	-0.096023025908,    	4.92502787452,      	-0.096171203681,    	1.0,                	
4835,  	0.246084725209,     	-0.964480112037,    	-0.096023025908,    	4.962206485805,     	-0.096171203681,    	1.0,                	
4836,  	0.281764440559,     	-0.954666632145,    	-0.096023025908,    	4.99938509709,      	-0.096171203681,    	1.0,                	
4837,  	0.317054732114,     	-0.943533717119,    	-0.096023025908,    	5.036563708376,     	-0.096171203681,    	1.0,                	
4838,  	0.351906825517,     	-0.931096753646,    	-0.096023025908,    	5.073742319661,     	-0.096171203681,    	1.0,                	
4839,  	0.386272552042,     	-0.917372930729,    	-0.096023025908,    	5.110920930946,     	-0.096171203681,    	1.0,                	
4840,  	0.420104415164,     	-0.902381215926,    	-0.096023025908,    	5.148099542231,     	-0.096171203681,    	1.0,                	
4841,  	0.453355656205,     	-0.886142329134,    	-0.096023025908,    	5.185278153516,     	-0.096171203681,    	1.0,                	
4842,  	0.48598031896,      	-0.868678713955,    	-0.096023025908,    	5.222456764801,     	-0.096171203681,    	1.0,                	
4843,  	0.517933313212,     	-0.850014506676,    	-0.096023025908,    	5.259635376086,     	-0.096171203681,    	1.0,                	
4844,  	0.54917047705,      	-0.83017550291,     	-0.096023025908,    	5.296813987371,     	-0.096171203681,    	1.0,                	
4845,  	0.579648637902,     	-0.809189121945,    	-0.096023025908,    	5.333992598656,     	-0.096171203681,    	1.0,                	
4846,  	0.609325672212,     	-0.787084368844,    	-0.096023025908,    	5.371171209941,     	-0.096171203681,    	1.0,                	
4847,  	0.638160563648,     	-0.763891794367,    	-0.096023025908,    	5.408349821226,     	-0.096171203681,    	1.0,                	
4848,  	0.666113459797,     	-0.739643452735,    	-0.096023025908,    	5.445528432512,     	-0.096171203681,    	1.0,                	
4849,  	0.693145727243,     	-0.714372857337,    	-0.096023025908,    	5.482707043797,     	-0.096171203681,    	1.0,                	
4850,  	0.719220004962,     	-0.68811493441,     	-0.096023025908,    	5.519885655082,     	-0.096171203681,    	1.0,                	
4851,  	0.744300255957,     	-0.660905974764,    	-0.096023025908,    	5.557064266367,     	-0.096171203681,    	1.0,                	
4852,  	0.768351817066,     	-0.632783583627,    	-0.096023025908,    	5.594242877652,     	-0.096171203681,    	1.0,                	
4853,  	0.791341446868,     	-0.603786628673,    	-0.096023025908,    	5.631421488937,     	-0.096171203681,    	1.0,                	
4854,  	0.813237371628,     	-0.573955186302,    	-0.096023025908,    	5.668600100222,     	-0.096171203681,    	1.0,                	
4855,  	0.834009329208,     	-0.54333048625,     	-0.096023025908,    	5.705778711507,     	-0.096171203681,    	1.0,                	
4856,  	0.853628610896,     	-0.511954854606,    	-0.096023025908,    	5.742957322792,     	-0.096171203681,    	1.0,                	
4857,  	0.87206810108,      	-0.479871655314,    	-0.096023025908,    	5.780135934077,     	-0.096171203681,    	1.0,                	
4858,  	0.889302314726,     	-0.447125230242,    	-0.096023025908,    	5.817314545362,     	-0.096171203681,    	1.0,                	
4859,  	0.905307432601,     	-0.413760837893,    	-0.096023025908,    	5.854493156647,     	-0.096171203681,    	1.0,                	
4860,  	0.920061334192,     	-0.379824590857,    	-0.096023025908,    	5.891671767933,     	-0.096171203681,    	1.0,                	
4861,  	0.933543628282,     	-0.345363392081,    	-0.096023025908,    	5.928850379218,     	-0.096171203681,    	1.0,                	
4862,  	0.945735681127,     	-0.31042487004,     	-0.096023025908,    	5.966028990503,     	-0.096171203681,    	1.0,                	
4863,  	0.956620642214,     	-0.275057312912,    	-0.096023025908,    	6.003207601788,     	-0.096171203681,    	1.0,                	
4864,  	0.966183467547,     	-0.239309601843,    	-0.096023025908,    	6.040386213073,     	-0.096171203681,    	1.0,                	
4865,  	0.974410940443,     	-0.203231143384,    	-0.096023025908,    	6.077564824358,     	-0.096171203681,    	1.0,                	
4866,  	0.981291689793,     	-0.166871801209,    	-0.096023025908,    	6.114743435643,     	-0.096171203681,    	1.0,                	
4867,  	0.986816205784,     	-0.130281827199,    	-0.096023025908,    	6.151922046928,     	-0.096171203681,    	1.0,                	
4868,  	0.990976853037,     	-0.093511791987,    	-0.096023025908,    	6.189100658213,     	-0.096171203681,    	1.0,                	
4869,  	0.993767881164,     	-0.05661251507,     	-0.096023025908,    	6.226279269498,     	-0.096171203681,    	1.0,                	
4870,  	0.995185432713,     	-0.019634994566,    	-0.096023025908,    	6.263457880783,     	-0.096171203681,    	1.0,                	
4871,  	0.997786759155,     	0.017792980827,     	-0.064070219981,    	0.017830558473,     	-0.064114135788,    	1.0,                	
4872,  	0.996435877709,     	0.054868465671,     	-0.064070219981,    	0.055009169759,     	-0.064114135788,    	1.0,                	
4873,  	0.993707832275,     	0.091868117361,     	-0.064070219981,    	0.092187781044,     	-0.064114135788,    	1.0,                	
4874,  	0.989606393255,     	0.128740799052,     	-0.064070219981,    	0.129366392329,     	-0.064114135788,    	1.0,                	
4875,  	0.984137229208,     	0.165435549381,     	-0.064070219981,    	0.166545003614,     	-0.064114135788,    	1.0,                	
4876,  	0.977307899009,     	0.201901652904,     	-0.064070219981,    	0.203723614899,     	-0.064114135788,    	1.0,                	
4877,  	0.969127841409,     	0.238088710187,     	-0.064070219981,    	0.240902226184,     	-0.064114135788,    	1.0,                	
4878,  	0.959608361981,     	0.273946707461,     	-0.064070219981,    	0.278080837469,     	-0.064114135788,    	1.0,                	
4879,  	0.948762617502,     	0.30942608575,      	-0.064070219981,    	0.315259448754,     	-0.064114135788,    	1.0,                	
4880,  	0.936605597767,     	0.344477809364,     	-0.064070219981,    	0.352438060039,     	-0.064114135788,    	1.0,                	
4881,  	0.923154104869,     	0.379053433667,     	-0.064070219981,    	0.389616671324,     	-0.064114135788,    	1.0,                	
4882,  	0.908426729983,     	0.413105172037,     	-0.064070219981,    	0.426795282609,     	-0.064114135788,    	1.0,                	
4883,  	0.892443827664,     	0.446585961911,     	-0.064070219981,    	0.463973893894,     	-0.064114135788,    	1.0,                	
4884,  	0.875227487721,     	0.479449529825,     	-0.064070219981,    	0.50115250518,      	-0.064114135788,    	1.0,                	
4885,  	0.856801504683,     	0.511650455374,     	-0.064070219981,    	0.538331116465,     	-0.064114135788,    	1.0,                	
4886,  	0.837191344917,     	0.543144233982,     	-0.064070219981,    	0.57550972775,      	-0.064114135788,    	1.0,                	
4887,  	0.816424111426,     	0.573887338416,     	-0.064070219981,    	0.612688339035,     	-0.064114135788,    	1.0,                	
4888,  	0.794528506394,     	0.603837278941,     	-0.064070219981,    	0.64986695032,      	-0.064114135788,    	1.0,                	
4889,  	0.771534791518,     	0.632952662045,     	-0.064070219981,    	0.687045561605,     	-0.064114135788,    	1.0,                	
4890,  	0.747474746178,     	0.66119324765,      	-0.064070219981,    	0.72422417289,      	-0.064114135788,    	1.0,                	
4891,  	0.722381623521,     	0.688520004728,     	-0.064070219981,    	0.761402784175,     	-0.064114135788,    	1.0,                	
4892,  	0.696290104498,     	0.714895165244,     	-0.064070219981,    	0.79858139546,      	-0.064114135788,    	1.0,                	
4893,  	0.669236249937,     	0.740282276353,     	-0.064070219981,    	0.835760006745,     	-0.064114135788,    	1.0,                	
4894,  	0.641257450695,     	0.764646250785,     	-0.064070219981,    	0.87293861803,      	-0.064114135788,    	1.0,                	
4895,  	0.612392375991,     	0.787953415336,     	-0.064070219981,    	0.910117229316,     	-0.064114135788,    	1.0,                	
4896,  	0.582680919953,     	0.810171557409,     	-0.064070219981,    	0.947295840601,     	-0.064114135788,    	1.0,                	
4897,  	0.552164146484,     	0.831269969534,     	-0.064070219981,    	0.984474451886,     	-0.064114135788,    	1.0,                	
4898,  	0.520884232511,     	0.851219491807,     	-0.064070219981,    	1.021653063171,     	-0.064114135788,    	1.0,                	
4899,  	0.488884409687,     	0.869992552196,     	-0.064070219981,    	1.058831674456,     	-0.064114135788,    	1.0,                	
4900,  	0.456208904646,     	0.887563204642,     	-0.064070219981,    	1.096010285741,     	-0.064114135788,    	1.0,                	
4901,  	0.422902877872,     	0.903907164923,     	-0.064070219981,    	1.133188897026,     	-0.064114135788,    	1.0,                	
4902,  	0.389012361292,     	0.919001844217,     	-0.064070219981,    	1.170367508311,     	-0.064114135788,    	1.0,                	
4903,  	0.354584194645,     	0.932826380319,     	-0.064070219981,    	1.207546119596,     	-0.064114135788,    	1.0,                	
4904,  	0.319665960755,     	0.945361666478,     	-0.064070219981,    	1.244724730881,     	-0.064114135788,    	1.0,                	
4905,  	0.28430591976,      	0.956590377801,     	-0.064070219981,    	1.281903342166,     	-0.064114135788,    	1.0,                	
4906,  	0.248552942418,     	0.966496995198,     	-0.064070219981,    	1.319081953451,     	-0.064114135788,    	1.0,                	
4907,  	0.212456442557,     	0.975067826834,     	-0.064070219981,    	1.356260564737,     	-0.064114135788,    	1.0,                	
4908,  	0.176066308788,     	0.982291027049,     	-0.064070219981,    	1.393439176022,     	-0.064114135788,    	1.0,                	
4909,  	0.139432835546,     	0.988156612731,     	-0.064070219981,    	1.430617787307,     	-0.064114135788,    	1.0,                	
4910,  	0.102606653588,     	0.992656477111,     	-0.064070219981,    	1.467796398592,     	-0.064114135788,    	1.0,                	
4911,  	0.065638660007,     	0.995784400975,     	-0.064070219981,    	1.504975009877,     	-0.064114135788,    	1.0,                	
4912,  	0.028579947895,     	0.997536061248,     	-0.064070219981,    	1.542153621162,     	-0.064114135788,    	1.0,                	
4913,  	-0.008518264275,    	0.99790903698,      	-0.064070219981,    	1.579332232447,     	-0.064114135788,    	1.0,                	
4914,  	-0.045604703438,    	0.996902812683,     	-0.064070219981,    	1.616510843732,     	-0.064114135788,    	1.0,                	
4915,  	-0.082628112799,    	0.994518779052,     	-0.064070219981,    	1.653689455017,     	-0.064114135788,    	1.0,                	
4916,  	-0.119537322678,    	0.990760231034,     	-0.064070219981,    	1.690868066302,     	-0.064114135788,    	1.0,                	
4917,  	-0.156281321228,    	0.985632363281,     	-0.064070219981,    	1.728046677587,     	-0.064114135788,    	1.0,                	
4918,  	-0.192809324938,    	0.979142262967,     	-0.064070219981,    	1.765225288873,     	-0.064114135788,    	1.0,                	
4919,  	-0.229070848822,    	0.971298899995,     	-0.064070219981,    	1.802403900158,     	-0.064114135788,    	1.0,                	
4920,  	-0.265015776193,    	0.962113114597,     	-0.064070219981,    	1.839582511443,     	-0.064114135788,    	1.0,                	
4921,  	-0.30059442793,     	0.951597602356,     	-0.064070219981,    	1.876761122728,     	-0.064114135788,    	1.0,                	
4922,  	-0.335757631136,    	0.939766896654,     	-0.064070219981,    	1.913939734013,     	-0.064114135788,    	1.0,                	
4923,  	-0.370456787102,    	0.92663734859,      	-0.064070219981,    	1.951118345298,     	-0.064114135788,    	1.0,                	
4924,  	-0.404643938474,    	0.912227104381,     	-0.064070219981,    	1.988296956583,     	-0.064114135788,    	1.0,                	
4925,  	-0.438271835535,    	0.896556080281,     	-0.064070219981,    	2.025475567868,     	-0.064114135788,    	1.0,                	
4926,  	-0.471294001507,    	0.879645935053,     	-0.064070219981,    	2.062654179153,     	-0.064114135788,    	1.0,                	
4927,  	-0.503664796787,    	0.861520040039,     	-0.064070219981,    	2.099832790438,     	-0.064114135788,    	1.0,                	
4928,  	-0.535339482025,    	0.842203446857,     	-0.064070219981,    	2.137011401723,     	-0.064114135788,    	1.0,                	
4929,  	-0.566274279957,    	0.821722852774,     	-0.064070219981,    	2.174190013008,     	-0.064114135788,    	1.0,                	
4930,  	-0.596426435911,    	0.800106563814,     	-0.064070219981,    	2.211368624294,     	-0.064114135788,    	1.0,                	
4931,  	-0.625754276897,    	0.777384455631,     	-0.064070219981,    	2.248547235579,     	-0.064114135788,    	1.0,                	
4932,  	-0.654217269199,    	0.753587932224,     	-0.064070219981,    	2.285725846864,     	-0.064114135788,    	1.0,                	
4933,  	-0.681776074404,    	0.728749882526,     	-0.064070219981,    	2.322904458149,     	-0.064114135788,    	1.0,                	
4934,  	-0.708392603764,    	0.702904634957,     	-0.064070219981,    	2.360083069434,     	-0.064114135788,    	1.0,                	
4935,  	-0.734030070843,    	0.676087909972,     	-0.064070219981,    	2.397261680719,     	-0.064114135788,    	1.0,                	
4936,  	-0.758653042354,    	0.648336770697,     	-0.064070219981,    	2.434440292004,     	-0.064114135788,    	1.0,                	
4937,  	-0.782227487138,    	0.619689571703,     	-0.064070219981,    	2.471618903289,     	-0.064114135788,    	1.0,                	
4938,  	-0.804720823192,    	0.590185905993,     	-0.064070219981,    	2.508797514574,     	-0.064114135788,    	1.0,                	
4939,  	-0.826101962702,    	0.559866550289,     	-0.064070219981,    	2.545976125859,     	-0.064114135788,    	1.0,                	
4940,  	-0.846341355011,    	0.528773408664,     	-0.064070219981,    	2.583154737144,     	-0.064114135788,    	1.0,                	
4941,  	-0.865411027458,    	0.496949454638,     	-0.064070219981,    	2.62033334843,      	-0.064114135788,    	1.0,                	
4942,  	-0.883284624042,    	0.464438671777,     	-0.064070219981,    	2.657511959715,     	-0.064114135788,    	1.0,                	
4943,  	-0.899937441845,    	0.431285992906,     	-0.064070219981,    	2.694690571,        	-0.064114135788,    	1.0,                	
4944,  	-0.915346465175,    	0.397537238009,     	-0.064070219981,    	2.731869182285,     	-0.064114135788,    	1.0,                	
4945,  	-0.929490397376,    	0.363239050899,     	-0.064070219981,    	2.76904779357,      	-0.064114135788,    	1.0,                	
4946,  	-0.942349690261,    	0.328438834756,     	-0.064070219981,    	2.806226404855,     	-0.064114135788,    	1.0,                	
4947,  	-0.953906571133,    	0.293184686608,     	-0.064070219981,    	2.84340501614,      	-0.064114135788,    	1.0,                	
4948,  	-0.964145067341,    	0.257525330859,     	-0.064070219981,    	2.880583627425,     	-0.064114135788,    	1.0,                	
4949,  	-0.973051028364,    	0.221510051943,     	-0.064070219981,    	2.91776223871,      	-0.064114135788,    	1.0,                	
4950,  	-0.980612145362,    	0.185188626216,     	-0.064070219981,    	2.954940849995,     	-0.064114135788,    	1.0,                	
4951,  	-0.986817968192,    	0.148611253154,     	-0.064070219981,    	2.99211946128,      	-0.064114135788,    	1.0,                	
4952,  	-0.991659919849,    	0.111828485976,     	-0.064070219981,    	3.029298072565,     	-0.064114135788,    	1.0,                	
4953,  	-0.99513130832,     	0.074891161775,     	-0.064070219981,    	3.066476683851,     	-0.064114135788,    	1.0,                	
4954,  	-0.997227335835,    	0.037850331253,     	-0.064070219981,    	3.103655295136,     	-0.064114135788,    	1.0,                	
4955,  	-0.997945105493,    	0.000757188169,     	-0.064070219981,    	3.140833906421,     	-0.064114135788,    	1.0,                	
4956,  	-0.997283625274,    	-0.036337001417,    	-0.064070219981,    	3.178012517706,     	-0.064114135788,    	1.0,                	
4957,  	-0.995243809402,    	-0.073380969999,    	-0.064070219981,    	3.215191128991,     	-0.064114135788,    	1.0,                	
4958,  	-0.991828477087,    	-0.110323519482,    	-0.064070219981,    	3.252369740276,     	-0.064114135788,    	1.0,                	
4959,  	-0.987042348625,    	-0.147113591939,    	-0.064070219981,    	3.289548351561,     	-0.064114135788,    	1.0,                	
4960,  	-0.980892038875,    	-0.183700340183,    	-0.064070219981,    	3.326726962846,     	-0.064114135788,    	1.0,                	
4961,  	-0.973386048119,    	-0.220033198038,    	-0.064070219981,    	3.363905574131,     	-0.064114135788,    	1.0,                	
4962,  	-0.964534750311,    	-0.256061950226,    	-0.064070219981,    	3.401084185416,     	-0.064114135788,    	1.0,                	
4963,  	-0.954350378741,    	-0.291736801772,    	-0.064070219981,    	3.438262796701,     	-0.064114135788,    	1.0,                	
4964,  	-0.942847009126,    	-0.327008446823,    	-0.064070219981,    	3.475441407986,     	-0.064114135788,    	1.0,                	
4965,  	-0.930040540157,    	-0.361828136794,    	-0.064070219981,    	3.512620019272,     	-0.064114135788,    	1.0,                	
4966,  	-0.915948671527,    	-0.396147747741,    	-0.064070219981,    	3.549798630557,     	-0.064114135788,    	1.0,                	
4967,  	-0.900590879463,    	-0.429919846877,    	-0.064070219981,    	3.586977241842,     	-0.064114135788,    	1.0,                	
4968,  	-0.883988389818,    	-0.463097758124,    	-0.064070219981,    	3.624155853127,     	-0.064114135788,    	1.0,                	
4969,  	-0.866164148723,    	-0.495635626623,    	-0.064070219981,    	3.661334464412,     	-0.064114135788,    	1.0,                	
4970,  	-0.847142790884,    	-0.527488482116,    	-0.064070219981,    	3.698513075697,     	-0.064114135788,    	1.0,                	
4971,  	-0.826950605527,    	-0.558612301091,    	-0.064070219981,    	3.735691686982,     	-0.064114135788,    	1.0,                	
