Point's Coordinates for twisted_polar_coordinates_32

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
472,   	0.532977025262,     	-0.823331802373,    	-0.195090322016,    	5.286893192499,     	-0.196349540849,    	1.0,                	
473,   	0.624956213515,     	-0.755889871241,    	-0.195090322016,    	5.403248475966,     	-0.196349540849,    	1.0,                	
474,   	0.708483941082,     	-0.678225826318,    	-0.195090322016,    	5.519603759432,     	-0.196349540849,    	1.0,                	
475,   	0.782430638739,     	-0.591389940579,    	-0.195090322016,    	5.635959042898,     	-0.196349540849,    	1.0,                	
476,   	0.845796304254,     	-0.496556520414,    	-0.195090322016,    	5.752314326365,     	-0.196349540849,    	1.0,                	
477,   	0.897724025704,     	-0.395008025145,    	-0.195090322016,    	5.868669609831,     	-0.196349540849,    	1.0,                	
478,   	0.937511569738,     	-0.288117723965,    	-0.195090322016,    	5.985024893297,     	-0.196349540849,    	1.0,                	
479,   	0.964620878077,     	-0.177331124831,    	-0.195090322016,    	6.101380176764,     	-0.196349540849,    	1.0,                	
480,   	0.978685343831,     	-0.064146426441,    	-0.195090322016,    	6.21773546023,      	-0.196349540849,    	1.0,                	
481,   	0.993758177186,     	0.05326655121,      	-0.09801714033,     	0.053549874777,     	-0.098174770425,    	1.0,                	
482,   	0.981208669115,     	0.16619924144,      	-0.09801714033,     	0.167789607635,     	-0.098174770425,    	1.0,                	
483,   	0.955867605477,     	0.276965270389,     	-0.09801714033,     	0.282029340493,     	-0.098174770425,    	1.0,                	
484,   	0.91806534579,      	0.384120633474,     	-0.09801714033,     	0.396269073351,     	-0.098174770425,    	1.0,                	
485,   	0.868294700321,     	0.486268396665,     	-0.09801714033,     	0.510508806208,     	-0.098174770425,    	1.0,                	
486,   	0.807204505548,     	0.582076907654,     	-0.09801714033,     	0.624748539066,     	-0.098174770425,    	1.0,                	
487,   	0.735591165585,     	0.67029715598,      	-0.09801714033,     	0.738988271924,     	-0.098174770425,    	1.0,                	
488,   	0.654388269836,     	0.74977905579,      	-0.09801714033,     	0.853228004782,     	-0.098174770425,    	1.0,                	
489,   	0.564654422233,     	0.819486438969,     	-0.09801714033,     	0.96746773764,      	-0.098174770425,    	1.0,                	
490,   	0.467559440708,     	0.878510563173,     	-0.09801714033,     	1.081707470497,     	-0.098174770425,    	1.0,                	
491,   	0.364369106833,     	0.926081958677,     	-0.09801714033,     	1.195947203355,     	-0.098174770425,    	1.0,                	
492,   	0.25642866442,      	0.96158045959,      	-0.09801714033,     	1.310186936213,     	-0.098174770425,    	1.0,                	
493,   	0.14514528221,      	0.984543288664,     	-0.09801714033,     	1.424426669071,     	-0.098174770425,    	1.0,                	
494,   	0.031969709274,     	0.994671090306,     	-0.09801714033,     	1.538666401929,     	-0.098174770425,    	1.0,                	
495,   	-0.081622637713,    	0.991831833132,     	-0.09801714033,     	1.652906134786,     	-0.098174770425,    	1.0,                	
496,   	-0.194150908792,    	0.976062531202,     	-0.09801714033,     	1.767145867644,     	-0.098174770425,    	1.0,                	
497,   	-0.304148125859,    	0.947568761483,     	-0.09801714033,     	1.881385600502,     	-0.098174770425,    	1.0,                	
498,   	-0.410180306971,    	0.906721983838,     	-0.09801714033,     	1.99562533336,      	-0.098174770425,    	1.0,                	
499,   	-0.510865160492,    	0.854054698481,     	-0.09801714033,     	2.109865066218,     	-0.098174770425,    	1.0,                	
500,   	-0.604890105378,    	0.790253504021,     	-0.09801714033,     	2.224104799076,     	-0.098174770425,    	1.0,                	
501,   	-0.691029382681,    	0.716150146599,     	-0.09801714033,     	2.338344531933,     	-0.098174770425,    	1.0,                	
502,   	-0.768160035186,    	0.632710676806,     	-0.09801714033,     	2.452584264791,     	-0.098174770425,    	1.0,                	
503,   	-0.835276546884,    	0.541022855734,     	-0.09801714033,     	2.566823997649,     	-0.098174770425,    	1.0,                	
504,   	-0.891503951403,    	0.44228197435,      	-0.09801714033,     	2.681063730507,     	-0.098174770425,    	1.0,                	
505,   	-0.936109238535,    	0.337775271047,     	-0.09801714033,     	2.795303463365,     	-0.098174770425,    	1.0,                	
506,   	-0.968510910148,    	0.228865150526,     	-0.09801714033,     	2.909543196222,     	-0.098174770425,    	1.0,                	
507,   	-0.988286560901,    	0.116971422763,     	-0.09801714033,     	3.02378292908,      	-0.098174770425,    	1.0,                	
508,   	-0.995178384944,    	0.00355279362,      	-0.09801714033,     	3.138022661938,     	-0.098174770425,    	1.0,                	
509,   	-0.989096536809,    	-0.109912151622,    	-0.09801714033,     	3.252262394796,     	-0.098174770425,    	1.0,                	
510,   	-0.970120302689,    	-0.221944223878,    	-0.09801714033,     	3.366502127654,     	-0.098174770425,    	1.0,                	
511,   	-0.938497066815,    	-0.331082913756,    	-0.09801714033,     	3.480741860511,     	-0.098174770425,    	1.0,                	
512,   	-0.894639086429,    	-0.435905431527,    	-0.09801714033,     	3.594981593369,     	-0.098174770425,    	1.0,                	
513,   	-0.839118117378,    	-0.535045255366,    	-0.09801714033,     	3.709221326227,     	-0.098174770425,    	1.0,                	
514,   	-0.772657960401,    	-0.627209946056,    	-0.09801714033,     	3.823461059085,     	-0.098174770425,    	1.0,                	
515,   	-0.696125025281,    	-0.711197995905,    	-0.09801714033,     	3.937700791943,     	-0.098174770425,    	1.0,                	
516,   	-0.610517035872,    	-0.78591449224,     	-0.09801714033,     	4.0519405248,       	-0.098174770425,    	1.0,                	
517,   	-0.516950023234,    	-0.850385391267,    	-0.09801714033,     	4.166180257658,     	-0.098174770425,    	1.0,                	
518,   	-0.41664377647,     	-0.903770216222,    	-0.09801714033,     	4.280419990516,     	-0.098174770425,    	1.0,                	
519,   	-0.310905940905,    	-0.945373014271,    	-0.09801714033,     	4.394659723374,     	-0.098174770425,    	1.0,                	
520,   	-0.201114970931,    	-0.974651429317,    	-0.09801714033,     	4.508899456232,     	-0.098174770425,    	1.0,                	
521,   	-0.088702159746,    	-0.991223772444,    	-0.09801714033,     	4.62313918909,      	-0.098174770425,    	1.0,                	
522,   	0.024867019744,     	-0.994873997816,    	-0.09801714033,     	4.737378921947,     	-0.098174770425,    	1.0,                	
523,   	0.138112019603,     	-0.985554519163,    	-0.09801714033,     	4.851618654805,     	-0.098174770425,    	1.0,                	
524,   	0.249556518071,     	-0.963386830141,    	-0.09801714033,     	4.965858387663,     	-0.098174770425,    	1.0,                	
525,   	0.357747665679,     	-0.928659920478,    	-0.09801714033,     	5.080098120521,     	-0.098174770425,    	1.0,                	
526,   	0.46127502536,      	-0.88182650855,     	-0.09801714033,     	5.194337853379,     	-0.098174770425,    	1.0,                	
527,   	0.558788959656,     	-0.823497139502,    	-0.09801714033,     	5.308577586236,     	-0.098174770425,    	1.0,                	
528,   	0.649018225305,     	-0.754432225865,    	-0.09801714033,     	5.422817319094,     	-0.098174770425,    	1.0,                	
529,   	0.730786545842,     	-0.675532134408,    	-0.09801714033,     	5.537057051952,     	-0.098174770425,    	1.0,                	
530,   	0.80302794616,      	-0.587825448486,    	-0.09801714033,     	5.65129678481,      	-0.098174770425,    	1.0,                	
531,   	0.864800649127,     	-0.49245555888,     	-0.09801714033,     	5.765536517668,     	-0.098174770425,    	1.0,                	
532,   	0.91529935309,      	-0.390665757949,    	-0.09801714033,     	5.879776250525,     	-0.098174770425,    	1.0,                	
533,   	0.953865730216,     	-0.283783031418,    	-0.09801714033,     	5.994015983383,     	-0.098174770425,    	1.0,                	
534,   	0.979997008799,     	-0.173200759082,    	-0.09801714033,     	6.108255716241,     	-0.098174770425,    	1.0,                	
535,   	0.99335252766,      	-0.060360549975,    	-0.09801714033,     	6.222495449099,     	-0.098174770425,    	1.0,                	
536,   	0.998369103926,     	0.057088810863,     	0.0,                	0.057119866429,     	0.0,                	1.0,                	
537,   	0.985353835848,     	0.170522192633,     	0.0,                	0.171359599287,     	0.0,                	1.0,                	
538,   	0.959492973614,     	0.281732556841,     	0.0,                	0.285599332145,     	0.0,                	1.0,                	
539,   	0.921123653115,     	0.389270106317,     	0.0,                	0.399839065002,     	0.0,                	1.0,                	
540,   	0.87074607712,      	0.491732924646,     	0.0,                	0.51407879786,      	0.0,                	1.0,                	
541,   	0.809016994375,     	0.587785252292,     	0.0,                	0.628318530718,     	0.0,                	1.0,                	
542,   	0.736741137876,     	0.676174900274,     	0.0,                	0.742558263576,     	0.0,                	1.0,                	
543,   	0.654860733945,     	0.755749574354,     	0.0,                	0.856797996434,     	0.0,                	1.0,                	
544,   	0.564443218867,     	0.825471896963,     	0.0,                	0.971037729291,     	0.0,                	1.0,                	
545,   	0.466667323226,     	0.884432930998,     	0.0,                	1.085277462149,     	0.0,                	1.0,                	
546,   	0.362807705351,     	0.931864029211,     	0.0,                	1.199517195007,     	0.0,                	1.0,                	
547,   	0.254218334193,     	0.967146854702,     	0.0,                	1.313756927865,     	0.0,                	1.0,                	
548,   	0.142314838273,     	0.989821441881,     	0.0,                	1.427996660723,     	0.0,                	1.0,                	
549,   	0.028556050794,     	0.999592192828,     	0.0,                	1.54223639358,      	0.0,                	1.0,                	
550,   	-0.085575008479,    	0.996331730863,     	0.0,                	1.656476126438,     	0.0,                	1.0,                	
551,   	-0.198590466646,    	0.980082561092,     	0.0,                	1.770715859296,     	0.0,                	1.0,                	
552,   	-0.309016994375,    	0.951056516295,     	0.0,                	1.884955592154,     	0.0,                	1.0,                	
553,   	-0.415415013002,    	0.909631995355,     	0.0,                	1.999195325012,     	0.0,                	1.0,                	
554,   	-0.516397461639,    	0.856349030252,     	0.0,                	2.113435057869,     	0.0,                	1.0,                	
555,   	-0.610647879635,    	0.791902245922,     	0.0,                	2.227674790727,     	0.0,                	1.0,                	
556,   	-0.696937568655,    	0.717131804759,     	0.0,                	2.341914523585,     	0.0,                	1.0,                	
557,   	-0.774141610639,    	0.633012453809,     	0.0,                	2.456154256443,     	0.0,                	1.0,                	
558,   	-0.841253532831,    	0.540640817456,     	0.0,                	2.570393989301,     	0.0,                	1.0,                	
559,   	-0.897398428691,    	0.441221101243,     	0.0,                	2.684633722159,     	0.0,                	1.0,                	
560,   	-0.94184436364,     	0.336049393215,     	0.0,                	2.798873455016,     	0.0,                	1.0,                	
561,   	-0.974011916942,    	0.226496767426,     	0.0,                	2.913113187874,     	0.0,                	1.0,                	
562,   	-0.993481735349,    	0.113991409891,     	0.0,                	3.027352920732,     	0.0,                	1.0,                	
563,   	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
564,   	-0.993481735349,    	-0.113991409891,    	0.0,                	3.255832386448,     	0.0,                	1.0,                	
565,   	-0.974011916942,    	-0.226496767426,    	0.0,                	3.370072119305,     	0.0,                	1.0,                	
566,   	-0.94184436364,     	-0.336049393215,    	0.0,                	3.484311852163,     	0.0,                	1.0,                	
567,   	-0.897398428691,    	-0.441221101243,    	0.0,                	3.598551585021,     	0.0,                	1.0,                	
568,   	-0.841253532831,    	-0.540640817456,    	0.0,                	3.712791317879,     	0.0,                	1.0,                	
569,   	-0.774141610639,    	-0.633012453809,    	0.0,                	3.827031050737,     	0.0,                	1.0,                	
570,   	-0.696937568655,    	-0.717131804759,    	0.0,                	3.941270783594,     	0.0,                	1.0,                	
571,   	-0.610647879635,    	-0.791902245922,    	0.0,                	4.055510516452,     	0.0,                	1.0,                	
572,   	-0.516397461639,    	-0.856349030252,    	0.0,                	4.16975024931,      	0.0,                	1.0,                	
573,   	-0.415415013002,    	-0.909631995355,    	0.0,                	4.283989982168,     	0.0,                	1.0,                	
574,   	-0.309016994375,    	-0.951056516295,    	0.0,                	4.398229715026,     	0.0,                	1.0,                	
575,   	-0.198590466646,    	-0.980082561092,    	0.0,                	4.512469447884,     	0.0,                	1.0,                	
576,   	-0.085575008479,    	-0.996331730863,    	0.0,                	4.626709180741,     	0.0,                	1.0,                	
577,   	0.028556050794,     	-0.999592192828,    	0.0,                	4.740948913599,     	0.0,                	1.0,                	
578,   	0.142314838273,     	-0.989821441881,    	0.0,                	4.855188646457,     	0.0,                	1.0,                	
579,   	0.254218334193,     	-0.967146854702,    	0.0,                	4.969428379315,     	0.0,                	1.0,                	
580,   	0.362807705351,     	-0.931864029211,    	0.0,                	5.083668112173,     	0.0,                	1.0,                	
581,   	0.466667323226,     	-0.884432930998,    	0.0,                	5.19790784503,      	0.0,                	1.0,                	
582,   	0.564443218867,     	-0.825471896963,    	0.0,                	5.312147577888,     	0.0,                	1.0,                	
583,   	0.654860733945,     	-0.755749574354,    	0.0,                	5.426387310746,     	0.0,                	1.0,                	
584,   	0.736741137876,     	-0.676174900274,    	0.0,                	5.540627043604,     	0.0,                	1.0,                	
585,   	0.809016994375,     	-0.587785252292,    	0.0,                	5.654866776462,     	0.0,                	1.0,                	
586,   	0.87074607712,      	-0.491732924646,    	0.0,                	5.769106509319,     	0.0,                	1.0,                	
587,   	0.921123653115,     	-0.389270106317,    	0.0,                	5.883346242177,     	0.0,                	1.0,                	
588,   	0.959492973614,     	-0.281732556841,    	0.0,                	5.997585975035,     	0.0,                	1.0,                	
589,   	0.985353835848,     	-0.170522192633,    	0.0,                	6.111825707893,     	0.0,                	1.0,                	
590,   	0.998369103926,     	-0.057088810863,    	0.0,                	6.226065440751,     	0.0,                	1.0,                	
591,   	0.993758177186,     	0.05326655121,      	0.09801714033,      	0.053549874777,     	0.098174770425,     	1.0,                	
592,   	0.981208669115,     	0.16619924144,      	0.09801714033,      	0.167789607635,     	0.098174770425,     	1.0,                	
593,   	0.955867605477,     	0.276965270389,     	0.09801714033,      	0.282029340493,     	0.098174770425,     	1.0,                	
594,   	0.91806534579,      	0.384120633474,     	0.09801714033,      	0.396269073351,     	0.098174770425,     	1.0,                	
595,   	0.868294700321,     	0.486268396665,     	0.09801714033,      	0.510508806208,     	0.098174770425,     	1.0,                	
596,   	0.807204505548,     	0.582076907654,     	0.09801714033,      	0.624748539066,     	0.098174770425,     	1.0,                	
597,   	0.735591165585,     	0.67029715598,      	0.09801714033,      	0.738988271924,     	0.098174770425,     	1.0,                	
598,   	0.654388269836,     	0.74977905579,      	0.09801714033,      	0.853228004782,     	0.098174770425,     	1.0,                	
599,   	0.564654422233,     	0.819486438969,     	0.09801714033,      	0.96746773764,      	0.098174770425,     	1.0,                	
600,   	0.467559440708,     	0.878510563173,     	0.09801714033,      	1.081707470497,     	0.098174770425,     	1.0,                	
601,   	0.364369106833,     	0.926081958677,     	0.09801714033,      	1.195947203355,     	0.098174770425,     	1.0,                	
602,   	0.25642866442,      	0.96158045959,      	0.09801714033,      	1.310186936213,     	0.098174770425,     	1.0,                	
603,   	0.14514528221,      	0.984543288664,     	0.09801714033,      	1.424426669071,     	0.098174770425,     	1.0,                	
604,   	0.031969709274,     	0.994671090306,     	0.09801714033,      	1.538666401929,     	0.098174770425,     	1.0,                	
605,   	-0.081622637713,    	0.991831833132,     	0.09801714033,      	1.652906134786,     	0.098174770425,     	1.0,                	
606,   	-0.194150908792,    	0.976062531202,     	0.09801714033,      	1.767145867644,     	0.098174770425,     	1.0,                	
607,   	-0.304148125859,    	0.947568761483,     	0.09801714033,      	1.881385600502,     	0.098174770425,     	1.0,                	
608,   	-0.410180306971,    	0.906721983838,     	0.09801714033,      	1.99562533336,      	0.098174770425,     	1.0,                	
609,   	-0.510865160492,    	0.854054698481,     	0.09801714033,      	2.109865066218,     	0.098174770425,     	1.0,                	
610,   	-0.604890105378,    	0.790253504021,     	0.09801714033,      	2.224104799076,     	0.098174770425,     	1.0,                	
611,   	-0.691029382681,    	0.716150146599,     	0.09801714033,      	2.338344531933,     	0.098174770425,     	1.0,                	
612,   	-0.768160035186,    	0.632710676806,     	0.09801714033,      	2.452584264791,     	0.098174770425,     	1.0,                	
613,   	-0.835276546884,    	0.541022855734,     	0.09801714033,      	2.566823997649,     	0.098174770425,     	1.0,                	
614,   	-0.891503951403,    	0.44228197435,      	0.09801714033,      	2.681063730507,     	0.098174770425,     	1.0,                	
615,   	-0.936109238535,    	0.337775271047,     	0.09801714033,      	2.795303463365,     	0.098174770425,     	1.0,                	
616,   	-0.968510910148,    	0.228865150526,     	0.09801714033,      	2.909543196222,     	0.098174770425,     	1.0,                	
617,   	-0.988286560901,    	0.116971422763,     	0.09801714033,      	3.02378292908,      	0.098174770425,     	1.0,                	
618,   	-0.995178384944,    	0.00355279362,      	0.09801714033,      	3.138022661938,     	0.098174770425,     	1.0,                	
619,   	-0.989096536809,    	-0.109912151622,    	0.09801714033,      	3.252262394796,     	0.098174770425,     	1.0,                	
620,   	-0.970120302689,    	-0.221944223878,    	0.09801714033,      	3.366502127654,     	0.098174770425,     	1.0,                	
621,   	-0.938497066815,    	-0.331082913756,    	0.09801714033,      	3.480741860511,     	0.098174770425,     	1.0,                	
622,   	-0.894639086429,    	-0.435905431527,    	0.09801714033,      	3.594981593369,     	0.098174770425,     	1.0,                	
623,   	-0.839118117378,    	-0.535045255366,    	0.09801714033,      	3.709221326227,     	0.098174770425,     	1.0,                	
624,   	-0.772657960401,    	-0.627209946056,    	0.09801714033,      	3.823461059085,     	0.098174770425,     	1.0,                	
625,   	-0.696125025281,    	-0.711197995905,    	0.09801714033,      	3.937700791943,     	0.098174770425,     	1.0,                	
626,   	-0.610517035872,    	-0.78591449224,     	0.09801714033,      	4.0519405248,       	0.098174770425,     	1.0,                	
627,   	-0.516950023234,    	-0.850385391267,    	0.09801714033,      	4.166180257658,     	0.098174770425,     	1.0,                	
628,   	-0.41664377647,     	-0.903770216222,    	0.09801714033,      	4.280419990516,     	0.098174770425,     	1.0,                	
629,   	-0.310905940905,    	-0.945373014271,    	0.09801714033,      	4.394659723374,     	0.098174770425,     	1.0,                	
630,   	-0.201114970931,    	-0.974651429317,    	0.09801714033,      	4.508899456232,     	0.098174770425,     	1.0,                	
631,   	-0.088702159746,    	-0.991223772444,    	0.09801714033,      	4.62313918909,      	0.098174770425,     	1.0,                	
632,   	0.024867019744,     	-0.994873997816,    	0.09801714033,      	4.737378921947,     	0.098174770425,     	1.0,                	
633,   	0.138112019603,     	-0.985554519163,    	0.09801714033,      	4.851618654805,     	0.098174770425,     	1.0,                	
634,   	0.249556518071,     	-0.963386830141,    	0.09801714033,      	4.965858387663,     	0.098174770425,     	1.0,                	
635,   	0.357747665679,     	-0.928659920478,    	0.09801714033,      	5.080098120521,     	0.098174770425,     	1.0,                	
636,   	0.46127502536,      	-0.88182650855,     	0.09801714033,      	5.194337853379,     	0.098174770425,     	1.0,                	
637,   	0.558788959656,     	-0.823497139502,    	0.09801714033,      	5.308577586236,     	0.098174770425,     	1.0,                	
638,   	0.649018225305,     	-0.754432225865,    	0.09801714033,      	5.422817319094,     	0.098174770425,     	1.0,                	
639,   	0.730786545842,     	-0.675532134408,    	0.09801714033,      	5.537057051952,     	0.098174770425,     	1.0,                	
640,   	0.80302794616,      	-0.587825448486,    	0.09801714033,      	5.65129678481,      	0.098174770425,     	1.0,                	
641,   	0.864800649127,     	-0.49245555888,     	0.09801714033,      	5.765536517668,     	0.098174770425,     	1.0,                	
642,   	0.91529935309,      	-0.390665757949,    	0.09801714033,      	5.879776250525,     	0.098174770425,     	1.0,                	
643,   	0.953865730216,     	-0.283783031418,    	0.09801714033,      	5.994015983383,     	0.098174770425,     	1.0,                	
644,   	0.979997008799,     	-0.173200759082,    	0.09801714033,      	6.108255716241,     	0.098174770425,     	1.0,                	
645,   	0.99335252766,      	-0.060360549975,    	0.09801714033,      	6.222495449099,     	0.098174770425,     	1.0,                	
646,   	0.97951476923,      	0.049905742324,     	0.195090322016,     	0.050905436517,     	0.196349540849,     	1.0,                	
647,   	0.967097937716,     	0.163283021536,     	0.195090322016,     	0.167260719983,     	0.196349540849,     	1.0,                	
648,   	0.941602765635,     	0.274452177991,     	0.195090322016,     	0.283616003449,     	0.196349540849,     	1.0,                	
649,   	0.903374031454,     	0.381909839558,     	0.195090322016,     	0.399971286915,     	0.196349540849,     	1.0,                	
650,   	0.85292871322,      	0.484202825704,     	0.195090322016,     	0.516326570382,     	0.196349540849,     	1.0,                	
651,   	0.790948997326,     	0.579947799275,     	0.195090322016,     	0.632681853848,     	0.196349540849,     	1.0,                	
652,   	0.718273053103,     	0.667849973752,     	0.195090322016,     	0.749037137314,     	0.196349540849,     	1.0,                	
653,   	0.635883698023,     	0.74672062302,      	0.195090322016,     	0.865392420781,     	0.196349540849,     	1.0,                	
654,   	0.544895106776,     	0.815493156849,     	0.195090322016,     	0.981747704247,     	0.196349540849,     	1.0,                	
655,   	0.446537743968,     	0.873237544697,     	0.195090322016,     	1.098102987713,     	0.196349540849,     	1.0,                	
656,   	0.342141724201,     	0.919172892777,     	0.195090322016,     	1.214458271179,     	0.196349540849,     	1.0,                	
657,   	0.233118824553,     	0.952678004309,     	0.195090322016,     	1.330813554646,     	0.196349540849,     	1.0,                	
658,   	0.120943392715,     	0.973299780137,     	0.195090322016,     	1.447168838112,     	0.196349540849,     	1.0,                	
659,   	0.007132408966,     	0.980759346118,     	0.195090322016,     	1.563524121578,     	0.196349540849,     	1.0,                	
660,   	-0.106775028378,    	0.97495582442,      	0.195090322016,     	1.679879405045,     	0.196349540849,     	1.0,                	
661,   	-0.219238516635,    	0.955967697718,     	0.195090322016,     	1.796234688511,     	0.196349540849,     	1.0,                	
662,   	-0.328737180054,    	0.924051747851,     	0.195090322016,     	1.912589971977,     	0.196349540849,     	1.0,                	
663,   	-0.433790237056,    	0.87963958329,      	0.195090322016,     	2.028945255443,     	0.196349540849,     	1.0,                	
664,   	-0.532977025262,    	0.823331802373,     	0.195090322016,     	2.14530053891,      	0.196349540849,     	1.0,                	
665,   	-0.624956213515,    	0.755889871241,     	0.195090322016,     	2.261655822376,     	0.196349540849,     	1.0,                	
666,   	-0.708483941082,    	0.678225826318,     	0.195090322016,     	2.378011105842,     	0.196349540849,     	1.0,                	
667,   	-0.782430638739,    	0.591389940579,     	0.195090322016,     	2.494366389309,     	0.196349540849,     	1.0,                	
668,   	-0.845796304254,    	0.496556520414,     	0.195090322016,     	2.610721672775,     	0.196349540849,     	1.0,                	
669,   	-0.897724025704,    	0.395008025145,     	0.195090322016,     	2.727076956241,     	0.196349540849,     	1.0,                	
670,   	-0.937511569738,    	0.288117723965,     	0.195090322016,     	2.843432239707,     	0.196349540849,     	1.0,                	
671,   	-0.964620878077,    	0.177331124831,     	0.195090322016,     	2.959787523174,     	0.196349540849,     	1.0,                	
672,   	-0.978685343831,    	0.064146426441,     	0.195090322016,     	3.07614280664,      	0.196349540849,     	1.0,                	
673,   	-0.97951476923,     	-0.049905742324,    	0.195090322016,     	3.192498090106,     	0.196349540849,     	1.0,                	
674,   	-0.967097937716,    	-0.163283021536,    	0.195090322016,     	3.308853373573,     	0.196349540849,     	1.0,                	
675,   	-0.941602765635,    	-0.274452177991,    	0.195090322016,     	3.425208657039,     	0.196349540849,     	1.0,                	
676,   	-0.903374031454,    	-0.381909839558,    	0.195090322016,     	3.541563940505,     	0.196349540849,     	1.0,                	
677,   	-0.85292871322,     	-0.484202825704,    	0.195090322016,     	3.657919223971,     	0.196349540849,     	1.0,                	
678,   	-0.790948997326,    	-0.579947799275,    	0.195090322016,     	3.774274507438,     	0.196349540849,     	1.0,                	
679,   	-0.718273053103,    	-0.667849973752,    	0.195090322016,     	3.890629790904,     	0.196349540849,     	1.0,                	
680,   	-0.635883698023,    	-0.74672062302,     	0.195090322016,     	4.00698507437,      	0.196349540849,     	1.0,                	
681,   	-0.544895106776,    	-0.815493156849,    	0.195090322016,     	4.123340357837,     	0.196349540849,     	1.0,                	
682,   	-0.446537743968,    	-0.873237544697,    	0.195090322016,     	4.239695641303,     	0.196349540849,     	1.0,                	
683,   	-0.342141724201,    	-0.919172892777,    	0.195090322016,     	4.356050924769,     	0.196349540849,     	1.0,                	
684,   	-0.233118824553,    	-0.952678004309,    	0.195090322016,     	4.472406208235,     	0.196349540849,     	1.0,                	
685,   	-0.120943392715,    	-0.973299780137,    	0.195090322016,     	4.588761491702,     	0.196349540849,     	1.0,                	
686,   	-0.007132408966,    	-0.980759346118,    	0.195090322016,     	4.705116775168,     	0.196349540849,     	1.0,                	
687,   	0.106775028378,     	-0.97495582442,     	0.195090322016,     	4.821472058634,     	0.196349540849,     	1.0,                	
688,   	0.219238516635,     	-0.955967697718,    	0.195090322016,     	4.937827342101,     	0.196349540849,     	1.0,                	
689,   	0.328737180054,     	-0.924051747851,    	0.195090322016,     	5.054182625567,     	0.196349540849,     	1.0,                	
690,   	0.433790237056,     	-0.87963958329,     	0.195090322016,     	5.170537909033,     	0.196349540849,     	1.0,                	
691,   	0.532977025262,     	-0.823331802373,    	0.195090322016,     	5.286893192499,     	0.196349540849,     	1.0,                	
692,   	0.624956213515,     	-0.755889871241,    	0.195090322016,     	5.403248475966,     	0.196349540849,     	1.0,                	
693,   	0.708483941082,     	-0.678225826318,    	0.195090322016,     	5.519603759432,     	0.196349540849,     	1.0,                	
694,   	0.782430638739,     	-0.591389940579,    	0.195090322016,     	5.635959042898,     	0.196349540849,     	1.0,                	
695,   	0.845796304254,     	-0.496556520414,    	0.195090322016,     	5.752314326365,     	0.196349540849,     	1.0,                	
696,   	0.897724025704,     	-0.395008025145,    	0.195090322016,     	5.868669609831,     	0.196349540849,     	1.0,                	
697,   	0.937511569738,     	-0.288117723965,    	0.195090322016,     	5.985024893297,     	0.196349540849,     	1.0,                	
698,   	0.964620878077,     	-0.177331124831,    	0.195090322016,     	6.101380176764,     	0.196349540849,     	1.0,                	
699,   	0.978685343831,     	-0.064146426441,    	0.195090322016,     	6.21773546023,      	0.196349540849,     	1.0,                	
700,   	0.955830737737,     	0.046069588109,     	0.290284677254,     	0.048161208133,     	0.294524311274,     	1.0,                	
701,   	0.943673057293,     	0.15879536231,      	0.290284677254,     	0.166711874306,     	0.294524311274,     	1.0,                	
702,   	0.918268275681,     	0.269291997707,     	0.290284677254,     	0.285262540479,     	0.294524311274,     	1.0,                	
703,   	0.879973020348,     	0.376008363752,     	0.290284677254,     	0.403813206652,     	0.294524311274,     	1.0,                	
704,   	0.829324872733,     	0.477446396591,     	0.290284677254,     	0.522363872826,     	0.294524311274,     	1.0,                	
705,   	0.767034821808,     	0.572182128597,     	0.290284677254,     	0.640914538999,     	0.294524311274,     	1.0,                	
706,   	0.693977283346,     	0.658885677756,     	0.290284677254,     	0.759465205172,     	0.294524311274,     	1.0,                	
707,   	0.611177825042,     	0.736339916294,     	0.290284677254,     	0.878015871345,     	0.294524311274,     	1.0,                	
708,   	0.519798769794,     	0.803457556485,     	0.290284677254,     	0.996566537518,     	0.294524311274,     	1.0,                	
709,   	0.42112287923,      	0.859296413783,     	0.290284677254,     	1.115117203692,     	0.294524311274,     	1.0,                	
710,   	0.316535346555,     	0.903072633033,     	0.290284677254,     	1.233667869865,     	0.294524311274,     	1.0,                	
711,   	0.207504351468,     	0.934171692074,     	0.290284677254,     	1.352218536038,     	0.294524311274,     	1.0,                	
712,   	0.095560450141,     	0.952157028289,     	0.290284677254,     	1.470769202211,     	0.294524311274,     	1.0,                	
713,   	-0.017724910434,    	0.95677616698,      	0.290284677254,     	1.589319868384,     	0.294524311274,     	1.0,                	
714,   	-0.13076145212,     	0.947964265566,     	0.290284677254,     	1.707870534558,     	0.294524311274,     	1.0,                	
715,   	-0.241962389651,    	0.925845023827,     	0.290284677254,     	1.826421200731,     	0.294524311274,     	1.0,                	
716,   	-0.34976670562,     	0.890728947431,     	0.290284677254,     	1.944971866904,     	0.294524311274,     	1.0,                	
717,   	-0.452661063739,    	0.843108989114,     	0.290284677254,     	2.063522533077,     	0.294524311274,     	1.0,                	
718,   	-0.549201052769,    	0.783653628709,     	0.290284677254,     	2.18207319925,      	0.294524311274,     	1.0,                	
719,   	-0.638031462882,    	0.713197489146,     	0.290284677254,     	2.300623865424,     	0.294524311274,     	1.0,                	
