Point's Coordinates for twisted_polar_coordinates_31

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
472,   	0.902291804739,     	-0.403657190324,    	-0.151427777505,    	5.862521653017,     	-0.152012547754,    	1.0,                	
473,   	0.943700521059,     	-0.294107046419,    	-0.151427777505,    	5.98107231919,      	-0.152012547754,    	1.0,                	
474,   	0.97186175068,      	-0.180428284273,    	-0.151427777505,    	6.099622985363,     	-0.152012547754,    	1.0,                	
475,   	0.986380171668,     	-0.064216704519,    	-0.151427777505,    	6.218173651536,     	-0.152012547754,    	1.0,                	
476,   	0.997134061319,     	0.056198980886,     	-0.050649168839,    	0.056300943613,     	-0.050670849251,    	1.0,                	
477,   	0.983867494052,     	0.171579182434,     	-0.050649168839,    	0.172656227079,     	-0.050670849251,    	1.0,                	
478,   	0.957295806736,     	0.284639069881,     	-0.050649168839,    	0.289011510545,     	-0.050670849251,    	1.0,                	
479,   	0.917778335859,     	0.393849702201,     	-0.050649168839,    	0.405366794012,     	-0.050670849251,    	1.0,                	
480,   	0.865849487424,     	0.497734192942,     	-0.050649168839,    	0.521722077478,     	-0.050670849251,    	1.0,                	
481,   	0.802211510022,     	0.594887682579,     	-0.050649168839,    	0.638077360944,     	-0.050670849251,    	1.0,                	
482,   	0.727724998128,     	0.683996336829,     	-0.050649168839,    	0.75443264441,      	-0.050670849251,    	1.0,                	
483,   	0.643397254035,     	0.763855114008,     	-0.050649168839,    	0.870787927877,     	-0.050670849251,    	1.0,                	
484,   	0.550368665819,     	0.833384061151,     	-0.050649168839,    	0.987143211343,     	-0.050670849251,    	1.0,                	
485,   	0.449897285546,     	0.891642918524,     	-0.050649168839,    	1.103498494809,     	-0.050670849251,    	1.0,                	
486,   	0.343341816278,     	0.937843835023,     	-0.050649168839,    	1.219853778276,     	-0.050670849251,    	1.0,                	
487,   	0.232143237942,     	0.97136202251,      	-0.050649168839,    	1.336209061742,     	-0.050670849251,    	1.0,                	
488,   	0.11780532055,      	0.991744204997,     	-0.050649168839,    	1.452564345208,     	-0.050670849251,    	1.0,                	
489,   	0.001874288292,     	0.998714748434,     	-0.050649168839,    	1.568919628674,     	-0.050670849251,    	1.0,                	
490,   	-0.114082090501,    	0.992179388177,     	-0.050649168839,    	1.685274912141,     	-0.050670849251,    	1.0,                	
491,   	-0.228495704725,    	0.972226503762,     	-0.050649168839,    	1.801630195607,     	-0.050670849251,    	1.0,                	
492,   	-0.339819306524,    	0.939125923724,     	-0.050649168839,    	1.917985479073,     	-0.050670849251,    	1.0,                	
493,   	-0.446547435156,    	0.893325276622,     	-0.050649168839,    	2.03434076254,      	-0.050670849251,    	1.0,                	
494,   	-0.547236775773,    	0.835443937639,     	-0.050649168839,    	2.150696046006,     	-0.050670849251,    	1.0,                	
495,   	-0.640525677774,    	0.76626465259,      	-0.050649168839,    	2.267051329472,     	-0.050670849251,    	1.0,                	
496,   	-0.725152568794,    	0.686722952629,     	-0.050649168839,    	2.383406612938,     	-0.050670849251,    	1.0,                	
497,   	-0.799973015309,    	0.597894502796,     	-0.050649168839,    	2.499761896405,     	-0.050670849251,    	1.0,                	
498,   	-0.863975199132,    	0.500980555492,     	-0.050649168839,    	2.616117179871,     	-0.050670849251,    	1.0,                	
499,   	-0.916293600523,    	0.397291705598,     	-0.050649168839,    	2.732472463337,     	-0.050670849251,    	1.0,                	
500,   	-0.956220702853,    	0.288230166934,     	-0.050649168839,    	2.848827746804,     	-0.050670849251,    	1.0,                	
501,   	-0.983216560559,    	0.175270809716,     	-0.050649168839,    	2.96518303027,      	-0.050670849251,    	1.0,                	
502,   	-0.996916100975,    	0.059941215471,     	-0.050649168839,    	3.081538313736,     	-0.050670849251,    	1.0,                	
503,   	-0.997134061319,    	-0.056198980886,    	-0.050649168839,    	3.197893597203,     	-0.050670849251,    	1.0,                	
504,   	-0.983867494052,    	-0.171579182434,    	-0.050649168839,    	3.314248880669,     	-0.050670849251,    	1.0,                	
505,   	-0.957295806736,    	-0.284639069881,    	-0.050649168839,    	3.430604164135,     	-0.050670849251,    	1.0,                	
506,   	-0.917778335859,    	-0.393849702201,    	-0.050649168839,    	3.546959447601,     	-0.050670849251,    	1.0,                	
507,   	-0.865849487424,    	-0.497734192942,    	-0.050649168839,    	3.663314731068,     	-0.050670849251,    	1.0,                	
508,   	-0.802211510022,    	-0.594887682579,    	-0.050649168839,    	3.779670014534,     	-0.050670849251,    	1.0,                	
509,   	-0.727724998128,    	-0.683996336829,    	-0.050649168839,    	3.896025298,        	-0.050670849251,    	1.0,                	
510,   	-0.643397254035,    	-0.763855114008,    	-0.050649168839,    	4.012380581467,     	-0.050670849251,    	1.0,                	
511,   	-0.550368665819,    	-0.833384061151,    	-0.050649168839,    	4.128735864933,     	-0.050670849251,    	1.0,                	
512,   	-0.449897285546,    	-0.891642918524,    	-0.050649168839,    	4.245091148399,     	-0.050670849251,    	1.0,                	
513,   	-0.343341816278,    	-0.937843835023,    	-0.050649168839,    	4.361446431865,     	-0.050670849251,    	1.0,                	
514,   	-0.232143237942,    	-0.97136202251,     	-0.050649168839,    	4.477801715332,     	-0.050670849251,    	1.0,                	
515,   	-0.11780532055,     	-0.991744204997,    	-0.050649168839,    	4.594156998798,     	-0.050670849251,    	1.0,                	
516,   	-0.001874288292,    	-0.998714748434,    	-0.050649168839,    	4.710512282264,     	-0.050670849251,    	1.0,                	
517,   	0.114082090501,     	-0.992179388177,    	-0.050649168839,    	4.826867565731,     	-0.050670849251,    	1.0,                	
518,   	0.228495704725,     	-0.972226503762,    	-0.050649168839,    	4.943222849197,     	-0.050670849251,    	1.0,                	
519,   	0.339819306524,     	-0.939125923724,    	-0.050649168839,    	5.059578132663,     	-0.050670849251,    	1.0,                	
520,   	0.446547435156,     	-0.893325276622,    	-0.050649168839,    	5.175933416129,     	-0.050670849251,    	1.0,                	
521,   	0.547236775773,     	-0.835443937639,    	-0.050649168839,    	5.292288699596,     	-0.050670849251,    	1.0,                	
522,   	0.640525677774,     	-0.76626465259,     	-0.050649168839,    	5.408643983062,     	-0.050670849251,    	1.0,                	
523,   	0.725152568794,     	-0.686722952629,    	-0.050649168839,    	5.524999266528,     	-0.050670849251,    	1.0,                	
524,   	0.799973015309,     	-0.597894502796,    	-0.050649168839,    	5.641354549995,     	-0.050670849251,    	1.0,                	
525,   	0.863975199132,     	-0.500980555492,    	-0.050649168839,    	5.757709833461,     	-0.050670849251,    	1.0,                	
526,   	0.916293600523,     	-0.397291705598,    	-0.050649168839,    	5.874065116927,     	-0.050670849251,    	1.0,                	
527,   	0.956220702853,     	-0.288230166934,    	-0.050649168839,    	5.990420400393,     	-0.050670849251,    	1.0,                	
528,   	0.983216560559,     	-0.175270809716,    	-0.050649168839,    	6.10677568386,      	-0.050670849251,    	1.0,                	
529,   	0.996916100975,     	-0.059941215471,    	-0.050649168839,    	6.223130967326,     	-0.050670849251,    	1.0,                	
530,   	0.997134061319,     	0.056198980886,     	0.050649168839,     	0.056300943613,     	0.050670849251,     	1.0,                	
531,   	0.983867494052,     	0.171579182434,     	0.050649168839,     	0.172656227079,     	0.050670849251,     	1.0,                	
532,   	0.957295806736,     	0.284639069881,     	0.050649168839,     	0.289011510545,     	0.050670849251,     	1.0,                	
533,   	0.917778335859,     	0.393849702201,     	0.050649168839,     	0.405366794012,     	0.050670849251,     	1.0,                	
534,   	0.865849487424,     	0.497734192942,     	0.050649168839,     	0.521722077478,     	0.050670849251,     	1.0,                	
535,   	0.802211510022,     	0.594887682579,     	0.050649168839,     	0.638077360944,     	0.050670849251,     	1.0,                	
536,   	0.727724998128,     	0.683996336829,     	0.050649168839,     	0.75443264441,      	0.050670849251,     	1.0,                	
537,   	0.643397254035,     	0.763855114008,     	0.050649168839,     	0.870787927877,     	0.050670849251,     	1.0,                	
538,   	0.550368665819,     	0.833384061151,     	0.050649168839,     	0.987143211343,     	0.050670849251,     	1.0,                	
539,   	0.449897285546,     	0.891642918524,     	0.050649168839,     	1.103498494809,     	0.050670849251,     	1.0,                	
540,   	0.343341816278,     	0.937843835023,     	0.050649168839,     	1.219853778276,     	0.050670849251,     	1.0,                	
541,   	0.232143237942,     	0.97136202251,      	0.050649168839,     	1.336209061742,     	0.050670849251,     	1.0,                	
542,   	0.11780532055,      	0.991744204997,     	0.050649168839,     	1.452564345208,     	0.050670849251,     	1.0,                	
543,   	0.001874288292,     	0.998714748434,     	0.050649168839,     	1.568919628674,     	0.050670849251,     	1.0,                	
544,   	-0.114082090501,    	0.992179388177,     	0.050649168839,     	1.685274912141,     	0.050670849251,     	1.0,                	
545,   	-0.228495704725,    	0.972226503762,     	0.050649168839,     	1.801630195607,     	0.050670849251,     	1.0,                	
546,   	-0.339819306524,    	0.939125923724,     	0.050649168839,     	1.917985479073,     	0.050670849251,     	1.0,                	
547,   	-0.446547435156,    	0.893325276622,     	0.050649168839,     	2.03434076254,      	0.050670849251,     	1.0,                	
548,   	-0.547236775773,    	0.835443937639,     	0.050649168839,     	2.150696046006,     	0.050670849251,     	1.0,                	
549,   	-0.640525677774,    	0.76626465259,      	0.050649168839,     	2.267051329472,     	0.050670849251,     	1.0,                	
550,   	-0.725152568794,    	0.686722952629,     	0.050649168839,     	2.383406612938,     	0.050670849251,     	1.0,                	
551,   	-0.799973015309,    	0.597894502796,     	0.050649168839,     	2.499761896405,     	0.050670849251,     	1.0,                	
552,   	-0.863975199132,    	0.500980555492,     	0.050649168839,     	2.616117179871,     	0.050670849251,     	1.0,                	
553,   	-0.916293600523,    	0.397291705598,     	0.050649168839,     	2.732472463337,     	0.050670849251,     	1.0,                	
554,   	-0.956220702853,    	0.288230166934,     	0.050649168839,     	2.848827746804,     	0.050670849251,     	1.0,                	
555,   	-0.983216560559,    	0.175270809716,     	0.050649168839,     	2.96518303027,      	0.050670849251,     	1.0,                	
556,   	-0.996916100975,    	0.059941215471,     	0.050649168839,     	3.081538313736,     	0.050670849251,     	1.0,                	
557,   	-0.997134061319,    	-0.056198980886,    	0.050649168839,     	3.197893597203,     	0.050670849251,     	1.0,                	
558,   	-0.983867494052,    	-0.171579182434,    	0.050649168839,     	3.314248880669,     	0.050670849251,     	1.0,                	
559,   	-0.957295806736,    	-0.284639069881,    	0.050649168839,     	3.430604164135,     	0.050670849251,     	1.0,                	
560,   	-0.917778335859,    	-0.393849702201,    	0.050649168839,     	3.546959447601,     	0.050670849251,     	1.0,                	
561,   	-0.865849487424,    	-0.497734192942,    	0.050649168839,     	3.663314731068,     	0.050670849251,     	1.0,                	
562,   	-0.802211510022,    	-0.594887682579,    	0.050649168839,     	3.779670014534,     	0.050670849251,     	1.0,                	
563,   	-0.727724998128,    	-0.683996336829,    	0.050649168839,     	3.896025298,        	0.050670849251,     	1.0,                	
564,   	-0.643397254035,    	-0.763855114008,    	0.050649168839,     	4.012380581467,     	0.050670849251,     	1.0,                	
565,   	-0.550368665819,    	-0.833384061151,    	0.050649168839,     	4.128735864933,     	0.050670849251,     	1.0,                	
566,   	-0.449897285546,    	-0.891642918524,    	0.050649168839,     	4.245091148399,     	0.050670849251,     	1.0,                	
567,   	-0.343341816278,    	-0.937843835023,    	0.050649168839,     	4.361446431865,     	0.050670849251,     	1.0,                	
568,   	-0.232143237942,    	-0.97136202251,     	0.050649168839,     	4.477801715332,     	0.050670849251,     	1.0,                	
569,   	-0.11780532055,     	-0.991744204997,    	0.050649168839,     	4.594156998798,     	0.050670849251,     	1.0,                	
570,   	-0.001874288292,    	-0.998714748434,    	0.050649168839,     	4.710512282264,     	0.050670849251,     	1.0,                	
571,   	0.114082090501,     	-0.992179388177,    	0.050649168839,     	4.826867565731,     	0.050670849251,     	1.0,                	
572,   	0.228495704725,     	-0.972226503762,    	0.050649168839,     	4.943222849197,     	0.050670849251,     	1.0,                	
573,   	0.339819306524,     	-0.939125923724,    	0.050649168839,     	5.059578132663,     	0.050670849251,     	1.0,                	
574,   	0.446547435156,     	-0.893325276622,    	0.050649168839,     	5.175933416129,     	0.050670849251,     	1.0,                	
575,   	0.547236775773,     	-0.835443937639,    	0.050649168839,     	5.292288699596,     	0.050670849251,     	1.0,                	
576,   	0.640525677774,     	-0.76626465259,     	0.050649168839,     	5.408643983062,     	0.050670849251,     	1.0,                	
577,   	0.725152568794,     	-0.686722952629,    	0.050649168839,     	5.524999266528,     	0.050670849251,     	1.0,                	
578,   	0.799973015309,     	-0.597894502796,    	0.050649168839,     	5.641354549995,     	0.050670849251,     	1.0,                	
579,   	0.863975199132,     	-0.500980555492,    	0.050649168839,     	5.757709833461,     	0.050670849251,     	1.0,                	
580,   	0.916293600523,     	-0.397291705598,    	0.050649168839,     	5.874065116927,     	0.050670849251,     	1.0,                	
581,   	0.956220702853,     	-0.288230166934,    	0.050649168839,     	5.990420400393,     	0.050670849251,     	1.0,                	
582,   	0.983216560559,     	-0.175270809716,    	0.050649168839,     	6.10677568386,      	0.050670849251,     	1.0,                	
583,   	0.996916100975,     	-0.059941215471,    	0.050649168839,     	6.223130967326,     	0.050670849251,     	1.0,                	
584,   	0.987051977219,     	0.052896337002,     	0.151427777505,     	0.05353901053,      	0.152012547754,     	1.0,                	
585,   	0.973867736654,     	0.169266829901,     	0.151427777505,     	0.172089676703,     	0.152012547754,     	1.0,                	
586,   	0.947012527811,     	0.283261187546,     	0.151427777505,     	0.290640342876,     	0.152012547754,     	1.0,                	
587,   	0.906863338954,     	0.393279179034,     	0.151427777505,     	0.409191009049,     	0.152012547754,     	1.0,                	
588,   	0.853983776687,     	0.497776392927,     	0.151427777505,     	0.527741675223,     	0.152012547754,     	1.0,                	
589,   	0.789116154151,     	0.595285917402,     	0.151427777505,     	0.646292341396,     	0.152012547754,     	1.0,                	
590,   	0.713171070575,     	0.68443893248,      	0.151427777505,     	0.764843007569,     	0.152012547754,     	1.0,                	
591,   	0.627214628459,     	0.763983925255,     	0.151427777505,     	0.883393673742,     	0.152012547754,     	1.0,                	
592,   	0.53245346783,      	0.832804258392,     	0.151427777505,     	1.001944339915,     	0.152012547754,     	1.0,                	
593,   	0.430217827665,     	0.889933845271,     	0.151427777505,     	1.120495006089,     	0.152012547754,     	1.0,                	
594,   	0.321942872249,     	0.934570711722,     	0.151427777505,     	1.239045672262,     	0.152012547754,     	1.0,                	
595,   	0.209148544614,     	0.966088253984,     	0.151427777505,     	1.357596338435,     	0.152012547754,     	1.0,                	
596,   	0.093418229871,     	0.984044034852,     	0.151427777505,     	1.476147004608,     	0.152012547754,     	1.0,                	
597,   	-0.023623472043,    	0.988185994522,     	0.151427777505,     	1.594697670781,     	0.152012547754,     	1.0,                	
598,   	-0.140333552193,    	0.978455988959,     	0.151427777505,     	1.713248336955,     	0.152012547754,     	1.0,                	
599,   	-0.255073656885,    	0.954990606113,     	0.151427777505,     	1.831799003128,     	0.152012547754,     	1.0,                	
600,   	-0.366233086563,    	0.918119248522,     	0.151427777505,     	1.950349669301,     	0.152012547754,     	1.0,                	
601,   	-0.472251406498,    	0.868359509224,     	0.151427777505,     	2.068900335474,     	0.152012547754,     	1.0,                	
602,   	-0.571640351874,    	0.806409905885,     	0.151427777505,     	2.187451001647,     	0.152012547754,     	1.0,                	
603,   	-0.663004719761,    	0.733140075139,     	0.151427777505,     	2.306001667821,     	0.152012547754,     	1.0,                	
604,   	-0.745061954707,    	0.649578564801,     	0.151427777505,     	2.424552333994,     	0.152012547754,     	1.0,                	
605,   	-0.816660153004,    	0.556898395307,     	0.151427777505,     	2.543103000167,     	0.152012547754,     	1.0,                	
606,   	-0.876794232895,    	0.456400593079,     	0.151427777505,     	2.66165366634,      	0.152012547754,     	1.0,                	
607,   	-0.924620043712,    	0.349495926967,     	0.151427777505,     	2.780204332513,     	0.152012547754,     	1.0,                	
608,   	-0.959466215908,    	0.237685104144,     	0.151427777505,     	2.898754998687,     	0.152012547754,     	1.0,                	
609,   	-0.980843585608,    	0.122537703472,     	0.151427777505,     	3.01730566486,      	0.152012547754,     	1.0,                	
610,   	-0.988452061402,    	0.005670142049,     	0.151427777505,     	3.135856331033,     	0.152012547754,     	1.0,                	
611,   	-0.982184836967,    	-0.111277015739,    	0.151427777505,     	3.254406997206,     	0.152012547754,     	1.0,                	
612,   	-0.962129890397,    	-0.226662088149,    	0.151427777505,     	3.372957663379,     	0.152012547754,     	1.0,                	
613,   	-0.928568749181,    	-0.33886532169,     	0.151427777505,     	3.491508329553,     	0.152012547754,     	1.0,                	
614,   	-0.881972538174,    	-0.446311628917,    	0.151427777505,     	3.610058995726,     	0.152012547754,     	1.0,                	
615,   	-0.822995366039,    	-0.547492699201,    	0.151427777505,     	3.728609661899,     	0.152012547754,     	1.0,                	
616,   	-0.752465142992,    	-0.640988172107,    	0.151427777505,     	3.847160328072,     	0.152012547754,     	1.0,                	
617,   	-0.671371958762,    	-0.72548557614,     	0.151427777505,     	3.965710994245,     	0.152012547754,     	1.0,                	
618,   	-0.580854183897,    	-0.799798752968,    	0.151427777505,     	4.084261660419,     	0.152012547754,     	1.0,                	
619,   	-0.482182489537,    	-0.862884508485,    	0.151427777505,     	4.202812326592,     	0.152012547754,     	1.0,                	
620,   	-0.376742009982,    	-0.913857256969,    	0.151427777505,     	4.321362992765,     	0.152012547754,     	1.0,                	
621,   	-0.266012898435,    	-0.952001452765,    	0.151427777505,     	4.439913658938,     	0.152012547754,     	1.0,                	
622,   	-0.151549548901,    	-0.976781634977,    	0.151427777505,     	4.558464325111,     	0.152012547754,     	1.0,                	
623,   	-0.034958775902,    	-0.987849944165,    	0.151427777505,     	4.677014991285,     	0.152012547754,     	1.0,                	
624,   	0.08212274168,      	-0.985051005532,    	0.151427777505,     	4.795565657458,     	0.152012547754,     	1.0,                	
625,   	0.198051435985,     	-0.968424110039,    	0.151427777505,     	4.914116323631,     	0.152012547754,     	1.0,                	
626,   	0.311199922262,     	-0.938202662853,    	0.151427777505,     	5.032666989804,     	0.152012547754,     	1.0,                	
627,   	0.41997984379,      	-0.894810906846,    	0.151427777505,     	5.151217655977,     	0.152012547754,     	1.0,                	
628,   	0.522864168918,     	-0.838857967157,    	0.151427777505,     	5.269768322151,     	0.152012547754,     	1.0,                	
629,   	0.618408627246,     	-0.771129300408,    	0.151427777505,     	5.388318988324,     	0.152012547754,     	1.0,                	
630,   	0.705271984017,     	-0.692575668617,    	0.151427777505,     	5.506869654497,     	0.152012547754,     	1.0,                	
631,   	0.782234868107,     	-0.604299792584,    	0.151427777505,     	5.62542032067,      	0.152012547754,     	1.0,                	
632,   	0.848216889329,     	-0.507540872105,    	0.151427777505,     	5.743970986843,     	0.152012547754,     	1.0,                	
633,   	0.902291804739,     	-0.403657190324,    	0.151427777505,     	5.862521653017,     	0.152012547754,     	1.0,                	
634,   	0.943700521059,     	-0.294107046419,    	0.151427777505,     	5.98107231919,      	0.152012547754,     	1.0,                	
635,   	0.97186175068,      	-0.180428284273,    	0.151427777505,     	6.099622985363,     	0.152012547754,     	1.0,                	
636,   	0.986380171668,     	-0.064216704519,    	0.151427777505,     	6.218173651536,     	0.152012547754,     	1.0,                	
637,   	0.966834598826,     	0.049032301442,     	0.250652532259,     	0.050670849251,     	0.253354246257,     	1.0,                	
638,   	0.953875095199,     	0.165213833658,     	0.250652532259,     	0.171501335928,     	0.253354246257,     	1.0,                	
639,   	0.927005944744,     	0.278986176149,     	0.250652532259,     	0.292331822605,     	0.253354246257,     	1.0,                	
640,   	0.886618960178,     	0.38869027197,      	0.250652532259,     	0.413162309281,     	0.253354246257,     	1.0,                	
641,   	0.833303074682,     	0.492726388372,     	0.250652532259,     	0.533992795958,     	0.253354246257,     	1.0,                	
642,   	0.767835753921,     	0.589577444508,     	0.250652532259,     	0.654823282634,     	0.253354246257,     	1.0,                	
643,   	0.691171658853,     	0.67783113389,      	0.250652532259,     	0.775653769311,     	0.253354246257,     	1.0,                	
644,   	0.604428724616,     	0.756200518997,     	0.250652532259,     	0.896484255987,     	0.253354246257,     	1.0,                	
645,   	0.508871858518,     	0.823542797722,     	0.250652532259,     	1.017314742664,     	0.253354246257,     	1.0,                	
646,   	0.405894494844,     	0.878875968,        	0.250652532259,     	1.13814522934,      	0.253354246257,     	1.0,                	
647,   	0.296998275441,     	0.921393147607,     	0.250652532259,     	1.258975716017,     	0.253354246257,     	1.0,                	
648,   	0.183771152399,     	0.950474340326,     	0.250652532259,     	1.379806202693,     	0.253354246257,     	1.0,                	
649,   	0.067864232139,     	0.965695476881,     	0.250652532259,     	1.50063668937,      	0.253354246257,     	1.0,                	
650,   	-0.049032301442,    	0.966834598826,     	0.250652532259,     	1.621467176046,     	0.253354246257,     	1.0,                	
651,   	-0.165213833658,    	0.953875095199,     	0.250652532259,     	1.742297662723,     	0.253354246257,     	1.0,                	
652,   	-0.278986176149,    	0.927005944744,     	0.250652532259,     	1.863128149399,     	0.253354246257,     	1.0,                	
653,   	-0.38869027197,     	0.886618960178,     	0.250652532259,     	1.983958636076,     	0.253354246257,     	1.0,                	
654,   	-0.492726388372,    	0.833303074682,     	0.250652532259,     	2.104789122752,     	0.253354246257,     	1.0,                	
655,   	-0.589577444508,    	0.767835753921,     	0.250652532259,     	2.225619609429,     	0.253354246257,     	1.0,                	
656,   	-0.67783113389,     	0.691171658853,     	0.250652532259,     	2.346450096106,     	0.253354246257,     	1.0,                	
657,   	-0.756200518997,    	0.604428724616,     	0.250652532259,     	2.467280582782,     	0.253354246257,     	1.0,                	
658,   	-0.823542797722,    	0.508871858518,     	0.250652532259,     	2.588111069459,     	0.253354246257,     	1.0,                	
659,   	-0.878875968,       	0.405894494844,     	0.250652532259,     	2.708941556135,     	0.253354246257,     	1.0,                	
660,   	-0.921393147607,    	0.296998275441,     	0.250652532259,     	2.829772042812,     	0.253354246257,     	1.0,                	
661,   	-0.950474340326,    	0.183771152399,     	0.250652532259,     	2.950602529488,     	0.253354246257,     	1.0,                	
662,   	-0.965695476881,    	0.067864232139,     	0.250652532259,     	3.071433016165,     	0.253354246257,     	1.0,                	
663,   	-0.966834598826,    	-0.049032301442,    	0.250652532259,     	3.192263502841,     	0.253354246257,     	1.0,                	
664,   	-0.953875095199,    	-0.165213833658,    	0.250652532259,     	3.313093989518,     	0.253354246257,     	1.0,                	
665,   	-0.927005944744,    	-0.278986176149,    	0.250652532259,     	3.433924476194,     	0.253354246257,     	1.0,                	
666,   	-0.886618960178,    	-0.38869027197,     	0.250652532259,     	3.554754962871,     	0.253354246257,     	1.0,                	
667,   	-0.833303074682,    	-0.492726388372,    	0.250652532259,     	3.675585449547,     	0.253354246257,     	1.0,                	
668,   	-0.767835753921,    	-0.589577444508,    	0.250652532259,     	3.796415936224,     	0.253354246257,     	1.0,                	
669,   	-0.691171658853,    	-0.67783113389,     	0.250652532259,     	3.9172464229,       	0.253354246257,     	1.0,                	
670,   	-0.604428724616,    	-0.756200518997,    	0.250652532259,     	4.038076909577,     	0.253354246257,     	1.0,                	
671,   	-0.508871858518,    	-0.823542797722,    	0.250652532259,     	4.158907396253,     	0.253354246257,     	1.0,                	
672,   	-0.405894494844,    	-0.878875968,       	0.250652532259,     	4.27973788293,      	0.253354246257,     	1.0,                	
673,   	-0.296998275441,    	-0.921393147607,    	0.250652532259,     	4.400568369607,     	0.253354246257,     	1.0,                	
674,   	-0.183771152399,    	-0.950474340326,    	0.250652532259,     	4.521398856283,     	0.253354246257,     	1.0,                	
675,   	-0.067864232139,    	-0.965695476881,    	0.250652532259,     	4.64222934296,      	0.253354246257,     	1.0,                	
676,   	0.049032301442,     	-0.966834598826,    	0.250652532259,     	4.763059829636,     	0.253354246257,     	1.0,                	
677,   	0.165213833658,     	-0.953875095199,    	0.250652532259,     	4.883890316313,     	0.253354246257,     	1.0,                	
678,   	0.278986176149,     	-0.927005944744,    	0.250652532259,     	5.004720802989,     	0.253354246257,     	1.0,                	
679,   	0.38869027197,      	-0.886618960178,    	0.250652532259,     	5.125551289666,     	0.253354246257,     	1.0,                	
680,   	0.492726388372,     	-0.833303074682,    	0.250652532259,     	5.246381776342,     	0.253354246257,     	1.0,                	
681,   	0.589577444508,     	-0.767835753921,    	0.250652532259,     	5.367212263019,     	0.253354246257,     	1.0,                	
682,   	0.67783113389,      	-0.691171658853,    	0.250652532259,     	5.488042749695,     	0.253354246257,     	1.0,                	
683,   	0.756200518997,     	-0.604428724616,    	0.250652532259,     	5.608873236372,     	0.253354246257,     	1.0,                	
684,   	0.823542797722,     	-0.508871858518,    	0.250652532259,     	5.729703723048,     	0.253354246257,     	1.0,                	
685,   	0.878875968,        	-0.405894494844,    	0.250652532259,     	5.850534209725,     	0.253354246257,     	1.0,                	
686,   	0.921393147607,     	-0.296998275441,    	0.250652532259,     	5.971364696401,     	0.253354246257,     	1.0,                	
687,   	0.950474340326,     	-0.183771152399,    	0.250652532259,     	6.092195183078,     	0.253354246257,     	1.0,                	
688,   	0.965695476881,     	-0.067864232139,    	0.250652532259,     	6.213025669755,     	0.253354246257,     	1.0,                	
689,   	0.936642877496,     	0.045598041427,     	0.347305252845,     	0.048644015281,     	0.35469594476,      	1.0,                	
690,   	0.923542218669,     	0.162630967783,     	0.347305252845,     	0.174307721425,     	0.35469594476,      	1.0,                	
691,   	0.895876747356,     	0.277099106625,     	0.347305252845,     	0.299971427569,     	0.35469594476,      	1.0,                	
692,   	0.854082764567,     	0.387197227025,     	0.347305252845,     	0.425635133712,     	0.35469594476,      	1.0,                	
693,   	0.798819386376,     	0.491189015855,     	0.347305252845,     	0.551298839856,     	0.35469594476,      	1.0,                	
694,   	0.73095814927,      	0.587434460482,     	0.347305252845,     	0.676962545999,     	0.35469594476,      	1.0,                	
695,   	0.651569265497,     	0.674415712751,     	0.347305252845,     	0.802626252143,     	0.35469594476,      	1.0,                	
696,   	0.561904745179,     	0.750761026354,     	0.347305252845,     	0.928289958287,     	0.35469594476,      	1.0,                	
697,   	0.463378651363,     	0.815266390088,     	0.347305252845,     	1.05395366443,      	0.35469594476,      	1.0,                	
698,   	0.357544799407,     	0.866914515834,     	0.347305252845,     	1.179617370574,     	0.35469594476,      	1.0,                	
699,   	0.246072252377,     	0.904890881796,     	0.347305252845,     	1.305281076717,     	0.35469594476,      	1.0,                	
700,   	0.13071899893,      	0.928596577996,     	0.347305252845,     	1.430944782861,     	0.35469594476,      	1.0,                	
701,   	0.013304228783,     	0.937657751444,     	0.347305252845,     	1.556608489004,     	0.35469594476,      	1.0,                	
702,   	-0.104320357,       	0.931931502022,     	0.347305252845,     	1.682272195148,     	0.35469594476,      	1.0,                	
703,   	-0.220299748435,    	0.911508136105,     	0.347305252845,     	1.807935901292,     	0.35469594476,      	1.0,                	
704,   	-0.332804881236,    	0.876709742373,     	0.347305252845,     	1.933599607435,     	0.35469594476,      	1.0,                	
705,   	-0.440061482253,    	0.828085112282,     	0.347305252845,     	2.059263313579,     	0.35469594476,      	1.0,                	
706,   	-0.540378050814,    	0.766401085297,     	0.347305252845,     	2.184927019722,     	0.35469594476,      	1.0,                	
707,   	-0.632172534708,    	0.692630455371,     	0.347305252845,     	2.310590725866,     	0.35469594476,      	1.0,                	
708,   	-0.713997280088,    	0.607936629406,     	0.347305252845,     	2.43625443201,      	0.35469594476,      	1.0,                	
709,   	-0.784561861839,    	0.513655279632,     	0.347305252845,     	2.561918138153,     	0.35469594476,      	1.0,                	
710,   	-0.842753434355,    	0.411273279255,     	0.347305252845,     	2.687581844297,     	0.35469594476,      	1.0,                	
711,   	-0.887654281774,    	0.302405253582,     	0.347305252845,     	2.81324555044,      	0.35469594476,      	1.0,                	
712,   	-0.918556290911,    	0.188768116411,     	0.347305252845,     	2.938909256584,     	0.35469594476,      	1.0,                	
713,   	-0.934972118622,    	0.07215399328,      	0.347305252845,     	3.064572962728,     	0.35469594476,      	1.0,                	
