Point's Coordinates for twisted_polar_coordinates_118

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
9468,  	-0.614087190482,    	0.752710409131,     	0.237326699871,     	2.255118208369,     	0.239612999003,     	1.0,                	
9469,  	-0.637543098758,    	0.732949408046,     	0.237326699871,     	2.286692003882,     	0.239612999003,     	1.0,                	
9470,  	-0.660363490208,    	0.71245778705,      	0.237326699871,     	2.318265799395,     	0.239612999003,     	1.0,                	
9471,  	-0.68252561697,     	0.691255972639,     	0.237326699871,     	2.349839594909,     	0.239612999003,     	1.0,                	
9472,  	-0.704007387353,    	0.66936509924,      	0.237326699871,     	2.381413390422,     	0.239612999003,     	1.0,                	
9473,  	-0.724787387862,    	0.646806988154,     	0.237326699871,     	2.412987185936,     	0.239612999003,     	1.0,                	
9474,  	-0.744844904541,    	0.623604125795,     	0.237326699871,     	2.444560981449,     	0.239612999003,     	1.0,                	
9475,  	-0.764159943619,    	0.599779641282,     	0.237326699871,     	2.476134776963,     	0.239612999003,     	1.0,                	
9476,  	-0.782713251448,    	0.575357283378,     	0.237326699871,     	2.507708572476,     	0.239612999003,     	1.0,                	
9477,  	-0.800486333685,    	0.550361396822,     	0.237326699871,     	2.53928236799,      	0.239612999003,     	1.0,                	
9478,  	-0.817461473736,    	0.524816898056,     	0.237326699871,     	2.570856163503,     	0.239612999003,     	1.0,                	
9479,  	-0.833621750413,    	0.498749250393,     	0.237326699871,     	2.602429959017,     	0.239612999003,     	1.0,                	
9480,  	-0.848951054799,    	0.47218443863,      	0.237326699871,     	2.63400375453,      	0.239612999003,     	1.0,                	
9481,  	-0.863434106311,    	0.44514894315,      	0.237326699871,     	2.665577550044,     	0.239612999003,     	1.0,                	
9482,  	-0.877056467928,    	0.417669713523,     	0.237326699871,     	2.697151345557,     	0.239612999003,     	1.0,                	
9483,  	-0.889804560584,    	0.389774141642,     	0.237326699871,     	2.72872514107,      	0.239612999003,     	1.0,                	
9484,  	-0.901665676703,    	0.361490034419,     	0.237326699871,     	2.760298936584,     	0.239612999003,     	1.0,                	
9485,  	-0.912627992866,    	0.332845586069,     	0.237326699871,     	2.791872732097,     	0.239612999003,     	1.0,                	
9486,  	-0.922680581598,    	0.30386935,         	0.237326699871,     	2.823446527611,     	0.239612999003,     	1.0,                	
9487,  	-0.931813422261,    	0.274590210355,     	0.237326699871,     	2.855020323124,     	0.239612999003,     	1.0,                	
9488,  	-0.940017411039,    	0.245037353216,     	0.237326699871,     	2.886594118638,     	0.239612999003,     	1.0,                	
9489,  	-0.947284370019,    	0.215240237514,     	0.237326699871,     	2.918167914151,     	0.239612999003,     	1.0,                	
9490,  	-0.953607055338,    	0.185228565663,     	0.237326699871,     	2.949741709665,     	0.239612999003,     	1.0,                	
9491,  	-0.958979164405,    	0.155032253949,     	0.237326699871,     	2.981315505178,     	0.239612999003,     	1.0,                	
9492,  	-0.963395342186,    	0.124681402713,     	0.237326699871,     	3.012889300692,     	0.239612999003,     	1.0,                	
9493,  	-0.966851186538,    	0.094206266343,     	0.237326699871,     	3.044463096205,     	0.239612999003,     	1.0,                	
9494,  	-0.9693432526,      	0.063637223118,     	0.237326699871,     	3.076036891719,     	0.239612999003,     	1.0,                	
9495,  	-0.970869056228,    	0.033004744925,     	0.237326699871,     	3.107610687232,     	0.239612999003,     	1.0,                	
9496,  	-0.971427076466,    	0.002339366885,     	0.237326699871,     	3.139184482746,     	0.239612999003,     	1.0,                	
9497,  	-0.971016757068,    	-0.028328343087,    	0.237326699871,     	3.170758278259,     	0.239612999003,     	1.0,                	
9498,  	-0.969638507049,    	-0.058967814751,    	0.237326699871,     	3.202332073772,     	0.239612999003,     	1.0,                	
9499,  	-0.967293700279,    	-0.089548506014,    	0.237326699871,     	3.233905869286,     	0.239612999003,     	1.0,                	
9500,  	-0.963984674112,    	-0.12003993338,     	0.237326699871,     	3.265479664799,     	0.239612999003,     	1.0,                	
9501,  	-0.959714727057,    	-0.150411702329,    	0.237326699871,     	3.297053460313,     	0.239612999003,     	1.0,                	
9502,  	-0.954488115491,    	-0.180633537622,    	0.237326699871,     	3.328627255826,     	0.239612999003,     	1.0,                	
9503,  	-0.948310049414,    	-0.210675313476,    	0.237326699871,     	3.36020105134,      	0.239612999003,     	1.0,                	
9504,  	-0.941186687256,    	-0.240507083597,    	0.237326699871,     	3.391774846853,     	0.239612999003,     	1.0,                	
9505,  	-0.93312512974,     	-0.270099111026,    	0.237326699871,     	3.423348642367,     	0.239612999003,     	1.0,                	
9506,  	-0.9241334128,      	-0.299421897787,    	0.237326699871,     	3.45492243788,      	0.239612999003,     	1.0,                	
9507,  	-0.914220499578,    	-0.328446214288,    	0.237326699871,     	3.486496233394,     	0.239612999003,     	1.0,                	
9508,  	-0.903396271479,    	-0.357143128461,    	0.237326699871,     	3.518070028907,     	0.239612999003,     	1.0,                	
9509,  	-0.89167151833,     	-0.385484034595,    	0.237326699871,     	3.549643824421,     	0.239612999003,     	1.0,                	
9510,  	-0.879057927619,    	-0.413440681861,    	0.237326699871,     	3.581217619934,     	0.239612999003,     	1.0,                	
9511,  	-0.865568072849,    	-0.440985202464,    	0.237326699871,     	3.612791415448,     	0.239612999003,     	1.0,                	
9512,  	-0.851215401,       	-0.468090139426,    	0.237326699871,     	3.644365210961,     	0.239612999003,     	1.0,                	
9513,  	-0.836014219128,    	-0.494728473958,    	0.237326699871,     	3.675939006474,     	0.239612999003,     	1.0,                	
9514,  	-0.8199796801,      	-0.520873652387,    	0.237326699871,     	3.707512801988,     	0.239612999003,     	1.0,                	
9515,  	-0.803127767494,    	-0.546499612633,    	0.237326699871,     	3.739086597501,     	0.239612999003,     	1.0,                	
9516,  	-0.785475279664,    	-0.571580810179,    	0.237326699871,     	3.770660393015,     	0.239612999003,     	1.0,                	
9517,  	-0.767039812993,    	-0.596092243543,    	0.237326699871,     	3.802234188528,     	0.239612999003,     	1.0,                	
9518,  	-0.747839744355,    	-0.620009479195,    	0.237326699871,     	3.833807984042,     	0.239612999003,     	1.0,                	
9519,  	-0.727894212796,    	-0.643308675914,    	0.237326699871,     	3.865381779555,     	0.239612999003,     	1.0,                	
9520,  	-0.707223100455,    	-0.665966608555,    	0.237326699871,     	3.896955575069,     	0.239612999003,     	1.0,                	
9521,  	-0.685847012748,    	-0.687960691197,    	0.237326699871,     	3.928529370582,     	0.239612999003,     	1.0,                	
9522,  	-0.663787257823,    	-0.709268999661,    	0.237326699871,     	3.960103166096,     	0.239612999003,     	1.0,                	
9523,  	-0.641065825323,    	-0.729870293361,    	0.237326699871,     	3.991676961609,     	0.239612999003,     	1.0,                	
9524,  	-0.617705364467,    	-0.74974403648,     	0.237326699871,     	4.023250757123,     	0.239612999003,     	1.0,                	
9525,  	-0.59372916147,     	-0.768870418437,    	0.237326699871,     	4.054824552636,     	0.239612999003,     	1.0,                	
9526,  	-0.569161116333,    	-0.787230373641,    	0.237326699871,     	4.08639834815,      	0.239612999003,     	1.0,                	
9527,  	-0.544025719017,    	-0.804805600488,    	0.237326699871,     	4.117972143663,     	0.239612999003,     	1.0,                	
9528,  	-0.518348025033,    	-0.821578579609,    	0.237326699871,     	4.149545939176,     	0.239612999003,     	1.0,                	
9529,  	-0.492153630465,    	-0.837532591335,    	0.237326699871,     	4.18111973469,      	0.239612999003,     	1.0,                	
9530,  	-0.465468646454,    	-0.85265173236,     	0.237326699871,     	4.212693530203,     	0.239612999003,     	1.0,                	
9531,  	-0.438319673175,    	-0.866920931594,    	0.237326699871,     	4.244267325717,     	0.239612999003,     	1.0,                	
9532,  	-0.410733773312,    	-0.880325965191,    	0.237326699871,     	4.27584112123,      	0.239612999003,     	1.0,                	
9533,  	-0.382738445092,    	-0.89285347072,     	0.237326699871,     	4.307414916744,     	0.239612999003,     	1.0,                	
9534,  	-0.354361594866,    	-0.904490960492,    	0.237326699871,     	4.338988712257,     	0.239612999003,     	1.0,                	
9535,  	-0.325631509296,    	-0.915226834005,    	0.237326699871,     	4.370562507771,     	0.239612999003,     	1.0,                	
9536,  	-0.296576827155,    	-0.925050389505,    	0.237326699871,     	4.402136303284,     	0.239612999003,     	1.0,                	
9537,  	-0.267226510783,    	-0.933951834659,    	0.237326699871,     	4.433710098798,     	0.239612999003,     	1.0,                	
9538,  	-0.237609817214,    	-0.941922296313,    	0.237326699871,     	4.465283894311,     	0.239612999003,     	1.0,                	
9539,  	-0.207756269012,    	-0.948953829338,    	0.237326699871,     	4.496857689825,     	0.239612999003,     	1.0,                	
9540,  	-0.177695624842,    	-0.955039424548,    	0.237326699871,     	4.528431485338,     	0.239612999003,     	1.0,                	
9541,  	-0.14745784981,     	-0.960173015689,    	0.237326699871,     	4.560005280851,     	0.239612999003,     	1.0,                	
9542,  	-0.117073085585,    	-0.964349485487,    	0.237326699871,     	4.591579076365,     	0.239612999003,     	1.0,                	
9543,  	-0.086571620363,    	-0.967564670746,    	0.237326699871,     	4.623152871878,     	0.239612999003,     	1.0,                	
9544,  	-0.055983858667,    	-0.969815366499,    	0.237326699871,     	4.654726667392,     	0.239612999003,     	1.0,                	
9545,  	-0.025340291043,    	-0.971099329203,    	0.237326699871,     	4.686300462905,     	0.239612999003,     	1.0,                	
9546,  	0.005328536334,     	-0.971415278976,    	0.237326699871,     	4.717874258419,     	0.239612999003,     	1.0,                	
9547,  	0.03599205211,      	-0.970762900874,    	0.237326699871,     	4.749448053932,     	0.239612999003,     	1.0,                	
9548,  	0.066619690226,     	-0.9691428452,      	0.237326699871,     	4.781021849446,     	0.239612999003,     	1.0,                	
9549,  	0.097180920386,     	-0.966556726861,    	0.237326699871,     	4.812595644959,     	0.239612999003,     	1.0,                	
9550,  	0.127645278491,     	-0.963007123757,    	0.237326699871,     	4.844169440473,     	0.239612999003,     	1.0,                	
9551,  	0.157982397006,     	-0.958497574209,    	0.237326699871,     	4.875743235986,     	0.239612999003,     	1.0,                	
9552,  	0.188162035233,     	-0.953032573434,    	0.237326699871,     	4.9073170315,       	0.239612999003,     	1.0,                	
9553,  	0.21815410945,      	-0.946617569063,    	0.237326699871,     	4.938890827013,     	0.239612999003,     	1.0,                	
9554,  	0.247928722907,     	-0.939258955712,    	0.237326699871,     	4.970464622527,     	0.239612999003,     	1.0,                	
9555,  	0.277456195621,     	-0.930964068608,    	0.237326699871,     	5.00203841804,      	0.239612999003,     	1.0,                	
9556,  	0.306707093965,     	-0.921741176274,    	0.237326699871,     	5.033612213553,     	0.239612999003,     	1.0,                	
9557,  	0.335652260008,     	-0.91159947229,     	0.237326699871,     	5.065186009067,     	0.239612999003,     	1.0,                	
9558,  	0.364262840579,     	-0.900549066127,    	0.237326699871,     	5.09675980458,      	0.239612999003,     	1.0,                	
