Point's Coordinates for twisted_polar_coordinates_111

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4949,  	-0.263913819795,    	0.927243834885,     	-0.265647071111,    	1.848085671067,     	-0.268875046929,    	1.0,                	
4950,  	-0.295247702865,    	0.917747474833,     	-0.265647071111,    	1.88204883489,      	-0.268875046929,    	1.0,                	
4951,  	-0.326241051479,    	0.907192598041,     	-0.265647071111,    	1.916011998712,     	-0.268875046929,    	1.0,                	
4952,  	-0.356858118356,    	0.895591378349,     	-0.265647071111,    	1.949975162535,     	-0.268875046929,    	1.0,                	
4953,  	-0.38706359021,     	0.882957196439,     	-0.265647071111,    	1.983938326358,     	-0.268875046929,    	1.0,                	
4954,  	-0.416822628484,    	0.869304624394,     	-0.265647071111,    	2.01790149018,      	-0.268875046929,    	1.0,                	
4955,  	-0.446100909532,    	0.854649408895,     	-0.265647071111,    	2.051864654003,     	-0.268875046929,    	1.0,                	
4956,  	-0.474864664205,    	0.839008453056,     	-0.265647071111,    	2.085827817825,     	-0.268875046929,    	1.0,                	
4957,  	-0.503080716803,    	0.822399796931,     	-0.265647071111,    	2.119790981648,     	-0.268875046929,    	1.0,                	
4958,  	-0.530716523335,    	0.804842596704,     	-0.265647071111,    	2.153754145471,     	-0.268875046929,    	1.0,                	
4959,  	-0.557740209059,    	0.786357102599,     	-0.265647071111,    	2.187717309293,     	-0.268875046929,    	1.0,                	
4960,  	-0.584120605247,    	0.766964635519,     	-0.265647071111,    	2.221680473116,     	-0.268875046929,    	1.0,                	
4961,  	-0.609827285126,    	0.746687562456,     	-0.265647071111,    	2.255643636938,     	-0.268875046929,    	1.0,                	
4962,  	-0.634830598984,    	0.725549270694,     	-0.265647071111,    	2.289606800761,     	-0.268875046929,    	1.0,                	
4963,  	-0.659101708356,    	0.703574140835,     	-0.265647071111,    	2.323569964583,     	-0.268875046929,    	1.0,                	
4964,  	-0.682612619295,    	0.680787518679,     	-0.265647071111,    	2.357533128406,     	-0.268875046929,    	1.0,                	
4965,  	-0.705336214653,    	0.657215685988,     	-0.265647071111,    	2.391496292229,     	-0.268875046929,    	1.0,                	
4966,  	-0.727246285364,    	0.632885830174,     	-0.265647071111,    	2.425459456051,     	-0.268875046929,    	1.0,                	
4967,  	-0.748317560665,    	0.607826012943,     	-0.265647071111,    	2.459422619874,     	-0.268875046929,    	1.0,                	
4968,  	-0.768525737252,    	0.582065137929,     	-0.265647071111,    	2.493385783696,     	-0.268875046929,    	1.0,                	
4969,  	-0.787847507303,    	0.555632917354,     	-0.265647071111,    	2.527348947519,     	-0.268875046929,    	1.0,                	
4970,  	-0.806260585367,    	0.528559837761,     	-0.265647071111,    	2.561312111342,     	-0.268875046929,    	1.0,                	
4971,  	-0.823743734065,    	0.500877124851,     	-0.265647071111,    	2.595275275164,     	-0.268875046929,    	1.0,                	
4972,  	-0.840276788584,    	0.472616707467,     	-0.265647071111,    	2.629238438987,     	-0.268875046929,    	1.0,                	
4973,  	-0.855840679938,    	0.443811180768,     	-0.265647071111,    	2.663201602809,     	-0.268875046929,    	1.0,                	
4974,  	-0.870417456956,    	0.414493768634,     	-0.265647071111,    	2.697164766632,     	-0.268875046929,    	1.0,                	
4975,  	-0.883990306995,    	0.384698285347,     	-0.265647071111,    	2.731127930455,     	-0.268875046929,    	1.0,                	
4976,  	-0.896543575324,    	0.35445909659,      	-0.265647071111,    	2.765091094277,     	-0.268875046929,    	1.0,                	
4977,  	-0.908062783184,    	0.323811079807,     	-0.265647071111,    	2.7990542581,       	-0.268875046929,    	1.0,                	
4978,  	-0.918534644487,    	0.29278958398,      	-0.265647071111,    	2.833017421922,     	-0.268875046929,    	1.0,                	
4979,  	-0.927947081138,    	0.261430388858,     	-0.265647071111,    	2.866980585745,     	-0.268875046929,    	1.0,                	
4980,  	-0.936289236967,    	0.229769663683,     	-0.265647071111,    	2.900943749568,     	-0.268875046929,    	1.0,                	
4981,  	-0.943551490254,    	0.197843925482,     	-0.265647071111,    	2.93490691339,      	-0.268875046929,    	1.0,                	
4982,  	-0.949725464818,    	0.165689996943,     	-0.265647071111,    	2.968870077213,     	-0.268875046929,    	1.0,                	
4983,  	-0.954804039686,    	0.133344963943,     	-0.265647071111,    	3.002833241035,     	-0.268875046929,    	1.0,                	
4984,  	-0.958781357304,    	0.100846132779,     	-0.265647071111,    	3.036796404858,     	-0.268875046929,    	1.0,                	
4985,  	-0.96165283029,     	0.068230987135,     	-0.265647071111,    	3.070759568681,     	-0.268875046929,    	1.0,                	
4986,  	-0.963415146729,    	0.035537144852,     	-0.265647071111,    	3.104722732503,     	-0.268875046929,    	1.0,                	
4987,  	-0.964066273989,    	0.002802314537,     	-0.265647071111,    	3.138685896326,     	-0.268875046929,    	1.0,                	
4988,  	-0.963605461071,    	-0.029935747927,    	-0.265647071111,    	3.172649060148,     	-0.268875046929,    	1.0,                	
4989,  	-0.96203323947,     	-0.06263928293,     	-0.265647071111,    	3.206612223971,     	-0.268875046929,    	1.0,                	
4990,  	-0.959351422562,    	-0.095270570684,    	-0.265647071111,    	3.240575387793,     	-0.268875046929,    	1.0,                	
4991,  	-0.955563103518,    	-0.127791974733,    	-0.265647071111,    	3.274538551616,     	-0.268875046929,    	1.0,                	
4992,  	-0.950672651729,    	-0.160165985355,    	-0.265647071111,    	3.308501715439,     	-0.268875046929,    	1.0,                	
4993,  	-0.944685707773,    	-0.192355262832,    	-0.265647071111,    	3.342464879261,     	-0.268875046929,    	1.0,                	
4994,  	-0.937609176905,    	-0.224322680516,    	-0.265647071111,    	3.376428043084,     	-0.268875046929,    	1.0,                	
4995,  	-0.929451221094,    	-0.256031367644,    	-0.265647071111,    	3.410391206906,     	-0.268875046929,    	1.0,                	
4996,  	-0.920221249608,    	-0.287444751875,    	-0.265647071111,    	3.444354370729,     	-0.268875046929,    	1.0,                	
4997,  	-0.909929908164,    	-0.318526601462,    	-0.265647071111,    	3.478317534552,     	-0.268875046929,    	1.0,                	
4998,  	-0.898589066647,    	-0.349241067047,    	-0.265647071111,    	3.512280698374,     	-0.268875046929,    	1.0,                	
4999,  	-0.886211805422,    	-0.379552723006,    	-0.265647071111,    	3.546243862197,     	-0.268875046929,    	1.0,                	
5000,  	-0.872812400242,    	-0.409426608312,    	-0.265647071111,    	3.580207026019,     	-0.268875046929,    	1.0,                	
5001,  	-0.858406305789,    	-0.438828266855,    	-0.265647071111,    	3.614170189842,     	-0.268875046929,    	1.0,                	
5002,  	-0.843010137846,    	-0.467723787185,    	-0.265647071111,    	3.648133353665,     	-0.268875046929,    	1.0,                	
5003,  	-0.826641654131,    	-0.496079841624,    	-0.265647071111,    	3.682096517487,     	-0.268875046929,    	1.0,                	
5004,  	-0.809319733818,    	-0.523863724706,    	-0.265647071111,    	3.71605968131,      	-0.268875046929,    	1.0,                	
5005,  	-0.791064355761,    	-0.5510433909,      	-0.265647071111,    	3.750022845132,     	-0.268875046929,    	1.0,                	
5006,  	-0.77189657545,     	-0.577587491571,    	-0.265647071111,    	3.783986008955,     	-0.268875046929,    	1.0,                	
5007,  	-0.751838500727,    	-0.603465411133,    	-0.265647071111,    	3.817949172778,     	-0.268875046929,    	1.0,                	
5008,  	-0.730913266288,    	-0.628647302368,    	-0.265647071111,    	3.8519123366,       	-0.268875046929,    	1.0,                	
5009,  	-0.709145006997,    	-0.653104120842,    	-0.265647071111,    	3.885875500423,     	-0.268875046929,    	1.0,                	
5010,  	-0.686558830052,    	-0.676807658414,    	-0.265647071111,    	3.919838664245,     	-0.268875046929,    	1.0,                	
5011,  	-0.663180786023,    	-0.699730575765,    	-0.265647071111,    	3.953801828068,     	-0.268875046929,    	1.0,                	
5012,  	-0.639037838811,    	-0.72184643393,     	-0.265647071111,    	3.987764991891,     	-0.268875046929,    	1.0,                	
5013,  	-0.614157834545,    	-0.743129724797,    	-0.265647071111,    	4.021728155713,     	-0.268875046929,    	1.0,                	
5014,  	-0.588569469462,    	-0.763555900525,    	-0.265647071111,    	4.055691319536,     	-0.268875046929,    	1.0,                	
5015,  	-0.562302256817,    	-0.783101401856,    	-0.265647071111,    	4.089654483358,     	-0.268875046929,    	1.0,                	
5016,  	-0.535386492833,    	-0.80174368529,     	-0.265647071111,    	4.123617647181,     	-0.268875046929,    	1.0,                	
5017,  	-0.507853221766,    	-0.819461249085,    	-0.265647071111,    	4.157580811003,     	-0.268875046929,    	1.0,                	
5018,  	-0.479734200096,    	-0.836233658058,    	-0.265647071111,    	4.191543974826,     	-0.268875046929,    	1.0,                	
5019,  	-0.451061859897,    	-0.852041567153,    	-0.265647071111,    	4.225507138649,     	-0.268875046929,    	1.0,                	
5020,  	-0.421869271434,    	-0.866866743756,    	-0.265647071111,    	4.259470302471,     	-0.268875046929,    	1.0,                	
5021,  	-0.392190105019,    	-0.880692088721,    	-0.265647071111,    	4.293433466294,     	-0.268875046929,    	1.0,                	
5022,  	-0.362058592177,    	-0.893501656093,    	-0.265647071111,    	4.327396630116,     	-0.268875046929,    	1.0,                	
5023,  	-0.33150948616,     	-0.905280671503,    	-0.265647071111,    	4.361359793939,     	-0.268875046929,    	1.0,                	
5024,  	-0.300578021868,    	-0.916015549202,    	-0.265647071111,    	4.395322957762,     	-0.268875046929,    	1.0,                	
5025,  	-0.269299875208,    	-0.925693907738,    	-0.265647071111,    	4.429286121584,     	-0.268875046929,    	1.0,                	
5026,  	-0.237711121943,    	-0.934304584231,    	-0.265647071111,    	4.463249285407,     	-0.268875046929,    	1.0,                	
5027,  	-0.205848196089,    	-0.94183764725,     	-0.265647071111,    	4.497212449229,     	-0.268875046929,    	1.0,                	
5028,  	-0.173747847885,    	-0.948284408269,    	-0.265647071111,    	4.531175613052,     	-0.268875046929,    	1.0,                	
5029,  	-0.141447101411,    	-0.953637431686,    	-0.265647071111,    	4.565138776875,     	-0.268875046929,    	1.0,                	
5030,  	-0.108983211885,    	-0.957890543401,    	-0.265647071111,    	4.599101940697,     	-0.268875046929,    	1.0,                	
5031,  	-0.076393622688,    	-0.961038837937,    	-0.265647071111,    	4.63306510452,      	-0.268875046929,    	1.0,                	
5032,  	-0.043715922186,    	-0.963078684095,    	-0.265647071111,    	4.667028268342,     	-0.268875046929,    	1.0,                	
5033,  	-0.010987800368,    	-0.964007729146,    	-0.265647071111,    	4.700991432165,     	-0.268875046929,    	1.0,                	
5034,  	0.021752994621,     	-0.963824901543,    	-0.265647071111,    	4.734954595988,     	-0.268875046929,    	1.0,                	
5035,  	0.054468700019,     	-0.962530412158,    	-0.265647071111,    	4.76891775981,      	-0.268875046929,    	1.0,                	
5036,  	0.087121582002,     	-0.960125754034,    	-0.265647071111,    	4.802880923633,     	-0.268875046929,    	1.0,                	
5037,  	0.119673979204,     	-0.956613700671,    	-0.265647071111,    	4.836844087455,     	-0.268875046929,    	1.0,                	
5038,  	0.15208834616,      	-0.95199830282,     	-0.265647071111,    	4.870807251278,     	-0.268875046929,    	1.0,                	
5039,  	0.184327296604,     	-0.946284883815,    	-0.265647071111,    	4.9047704151,       	-0.268875046929,    	1.0,                	
5040,  	0.216353646594,     	-0.939480033431,    	-0.265647071111,    	4.938733578923,     	-0.268875046929,    	1.0,                	
5041,  	0.248130457399,     	-0.931591600285,    	-0.265647071111,    	4.972696742746,     	-0.268875046929,    	1.0,                	
5042,  	0.279621078103,     	-0.922628682781,    	-0.265647071111,    	5.006659906568,     	-0.268875046929,    	1.0,                	
5043,  	0.310789187875,     	-0.912601618621,    	-0.265647071111,    	5.040623070391,     	-0.268875046929,    	1.0,                	
5044,  	0.341598837867,     	-0.901521972876,    	-0.265647071111,    	5.074586234213,     	-0.268875046929,    	1.0,                	
5045,  	0.372014492671,     	-0.88940252465,     	-0.265647071111,    	5.108549398036,     	-0.268875046929,    	1.0,                	
5046,  	0.402001071308,     	-0.87625725234,     	-0.265647071111,    	5.142512561859,     	-0.268875046929,    	1.0,                	
5047,  	0.431523987689,     	-0.862101317514,    	-0.265647071111,    	5.176475725681,     	-0.268875046929,    	1.0,                	
5048,  	0.460549190508,     	-0.846951047424,    	-0.265647071111,    	5.210438889504,     	-0.268875046929,    	1.0,                	
5049,  	0.489043202512,     	-0.830823916174,    	-0.265647071111,    	5.244402053326,     	-0.268875046929,    	1.0,                	
5050,  	0.516973159118,     	-0.813738524565,    	-0.265647071111,    	5.278365217149,     	-0.268875046929,    	1.0,                	
5051,  	0.544306846316,     	-0.795714578642,    	-0.265647071111,    	5.312328380972,     	-0.268875046929,    	1.0,                	
5052,  	0.571012737824,     	-0.776772866965,    	-0.265647071111,    	5.346291544794,     	-0.268875046929,    	1.0,                	
5053,  	0.597060031449,     	-0.756935236632,    	-0.265647071111,    	5.380254708617,     	-0.268875046929,    	1.0,                	
5054,  	0.62241868462,      	-0.736224568081,    	-0.265647071111,    	5.414217872439,     	-0.268875046929,    	1.0,                	
5055,  	0.647059449029,     	-0.714664748699,    	-0.265647071111,    	5.448181036262,     	-0.268875046929,    	1.0,                	
5056,  	0.670953904373,     	-0.692280645271,    	-0.265647071111,    	5.482144200085,     	-0.268875046929,    	1.0,                	
5057,  	0.694074491131,     	-0.669098075301,    	-0.265647071111,    	5.516107363907,     	-0.268875046929,    	1.0,                	
5058,  	0.716394542351,     	-0.645143777231,    	-0.265647071111,    	5.55007052773,      	-0.268875046929,    	1.0,                	
5059,  	0.737888314406,     	-0.620445379605,    	-0.265647071111,    	5.584033691552,     	-0.268875046929,    	1.0,                	
5060,  	0.758531016689,     	-0.595031369199,    	-0.265647071111,    	5.617996855375,     	-0.268875046929,    	1.0,                	
5061,  	0.778298840204,     	-0.568931058168,    	-0.265647071111,    	5.651960019198,     	-0.268875046929,    	1.0,                	
5062,  	0.797168985027,     	-0.542174550234,    	-0.265647071111,    	5.68592318302,      	-0.268875046929,    	1.0,                	
5063,  	0.815119686605,     	-0.51479270597,     	-0.265647071111,    	5.719886346843,     	-0.268875046929,    	1.0,                	
5064,  	0.832130240856,     	-0.4868171072,      	-0.265647071111,    	5.753849510665,     	-0.268875046929,    	1.0,                	
5065,  	0.848181028053,     	-0.458280020579,    	-0.265647071111,    	5.787812674488,     	-0.268875046929,    	1.0,                	
5066,  	0.863253535447,     	-0.429214360371,    	-0.265647071111,    	5.82177583831,      	-0.268875046929,    	1.0,                	
5067,  	0.877330378625,     	-0.399653650492,    	-0.265647071111,    	5.855739002133,     	-0.268875046929,    	1.0,                	
5068,  	0.89039532156,      	-0.369631985838,    	-0.265647071111,    	5.889702165956,     	-0.268875046929,    	1.0,                	
5069,  	0.902433295333,     	-0.339183992967,    	-0.265647071111,    	5.923665329778,     	-0.268875046929,    	1.0,                	
5070,  	0.913430415519,     	-0.308344790155,    	-0.265647071111,    	5.957628493601,     	-0.268875046929,    	1.0,                	
5071,  	0.923373998197,     	-0.277149946895,    	-0.265647071111,    	5.991591657423,     	-0.268875046929,    	1.0,                	
5072,  	0.932252574582,     	-0.245635442872,    	-0.265647071111,    	6.025554821246,     	-0.268875046929,    	1.0,                	
5073,  	0.940055904252,     	-0.213837626461,    	-0.265647071111,    	6.059517985069,     	-0.268875046929,    	1.0,                	
5074,  	0.946774986959,     	-0.181793172806,    	-0.265647071111,    	6.093481148891,     	-0.268875046929,    	1.0,                	
5075,  	0.952402073009,     	-0.14953904152,     	-0.265647071111,    	6.127444312714,     	-0.268875046929,    	1.0,                	
5076,  	0.956930672202,     	-0.117112434053,    	-0.265647071111,    	6.161407476536,     	-0.268875046929,    	1.0,                	
5077,  	0.960355561316,     	-0.084550750789,    	-0.265647071111,    	6.195370640359,     	-0.268875046929,    	1.0,                	
5078,  	0.962672790135,     	-0.051891547904,    	-0.265647071111,    	6.229333804182,     	-0.268875046929,    	1.0,                	
5079,  	0.963879685999,     	-0.019172494054,    	-0.265647071111,    	6.263296968004,     	-0.268875046929,    	1.0,                	
5080,  	0.971103464741,     	0.013816815152,     	-0.238258591423,    	0.014226993758,     	-0.24057241041,     	1.0,                	
5081,  	0.970091193834,     	0.046431877624,     	-0.238258591423,    	0.047826915187,     	-0.24057241041,     	1.0,                	
5082,  	0.967983836925,     	0.078994525539,     	-0.238258591423,    	0.081426836616,     	-0.24057241041,     	1.0,                	
5083,  	0.964783772902,     	0.111468000602,     	-0.238258591423,    	0.115026758044,     	-0.24057241041,     	1.0,                	
5084,  	0.960494614152,     	0.143815645178,     	-0.238258591423,    	0.148626679473,     	-0.24057241041,     	1.0,                	
5085,  	0.955121202486,     	0.176000943677,     	-0.238258591423,    	0.182226600902,     	-0.24057241041,     	1.0,                	
5086,  	0.948669603671,     	0.207987563773,     	-0.238258591423,    	0.215826522331,     	-0.24057241041,     	1.0,                	
5087,  	0.941147100585,     	0.239739397417,     	-0.238258591423,    	0.24942644376,      	-0.24057241041,     	1.0,                	
5088,  	0.932562184995,     	0.271220601598,     	-0.238258591423,    	0.283026365188,     	-0.24057241041,     	1.0,                	
5089,  	0.922924547969,     	0.302395638807,     	-0.238258591423,    	0.316626286617,     	-0.24057241041,     	1.0,                	
5090,  	0.91224506894,      	0.333229317149,     	-0.238258591423,    	0.350226208046,     	-0.24057241041,     	1.0,                	
5091,  	0.900535803422,     	0.363686830071,     	-0.238258591423,    	0.383826129475,     	-0.24057241041,     	1.0,                	
5092,  	0.887809969402,     	0.393733795657,     	-0.238258591423,    	0.417426050903,     	-0.24057241041,     	1.0,                	
5093,  	0.874081932419,     	0.423336295433,     	-0.238258591423,    	0.451025972332,     	-0.24057241041,     	1.0,                	
5094,  	0.859367189347,     	0.452460912662,     	-0.238258591423,    	0.484625893761,     	-0.24057241041,     	1.0,                	
5095,  	0.843682350901,     	0.481074770063,     	-0.238258591423,    	0.51822581519,      	-0.24057241041,     	1.0,                	
5096,  	0.827045122889,     	0.509145566925,     	-0.238258591423,    	0.551825736618,     	-0.24057241041,     	1.0,                	
5097,  	0.809474286219,     	0.536641615571,     	-0.238258591423,    	0.585425658047,     	-0.24057241041,     	1.0,                	
5098,  	0.790989675706,     	0.563531877128,     	-0.238258591423,    	0.619025579476,     	-0.24057241041,     	1.0,                	
5099,  	0.771612157675,     	0.589785996563,     	-0.238258591423,    	0.652625500905,     	-0.24057241041,     	1.0,                	
5100,  	0.751363606406,     	0.615374336954,     	-0.238258591423,    	0.686225422333,     	-0.24057241041,     	1.0,                	
5101,  	0.730266879449,     	0.640268012939,     	-0.238258591423,    	0.719825343762,     	-0.24057241041,     	1.0,                	
5102,  	0.70834579181,      	0.664438923331,     	-0.238258591423,    	0.753425265191,     	-0.24057241041,     	1.0,                	
5103,  	0.685625089079,     	0.687859782833,     	-0.238258591423,    	0.78702518662,      	-0.24057241041,     	1.0,                	
5104,  	0.662130419485,     	0.710504152842,     	-0.238258591423,    	0.820625108049,     	-0.24057241041,     	1.0,                	
5105,  	0.637888304953,     	0.732346471295,     	-0.238258591423,    	0.854225029477,     	-0.24057241041,     	1.0,                	
5106,  	0.612926111156,     	0.753362081523,     	-0.238258591423,    	0.887824950906,     	-0.24057241041,     	1.0,                	
5107,  	0.58727201663,      	0.773527260086,     	-0.238258591423,    	0.921424872335,     	-0.24057241041,     	1.0,                	
5108,  	0.560954980962,     	0.792819243552,     	-0.238258591423,    	0.955024793764,     	-0.24057241041,     	1.0,                	
5109,  	0.534004712099,     	0.811216254195,     	-0.238258591423,    	0.988624715192,     	-0.24057241041,     	1.0,                	
5110,  	0.50645163281,      	0.828697524575,     	-0.238258591423,    	1.022224636621,     	-0.24057241041,     	1.0,                	
5111,  	0.478326846349,     	0.845243320988,     	-0.238258591423,    	1.05582455805,      	-0.24057241041,     	1.0,                	
5112,  	0.449662101339,     	0.860834965735,     	-0.238258591423,    	1.089424479479,     	-0.24057241041,     	1.0,                	
5113,  	0.420489755935,     	0.875454858212,     	-0.238258591423,    	1.123024400907,     	-0.24057241041,     	1.0,                	
5114,  	0.390842741295,     	0.889086494774,     	-0.238258591423,    	1.156624322336,     	-0.24057241041,     	1.0,                	
5115,  	0.360754524408,     	0.901714487369,     	-0.238258591423,    	1.190224243765,     	-0.24057241041,     	1.0,                	
5116,  	0.330259070313,     	0.913324580907,     	-0.238258591423,    	1.223824165194,     	-0.24057241041,     	1.0,                	
5117,  	0.299390803758,     	0.92390366935,      	-0.238258591423,    	1.257424086623,     	-0.24057241041,     	1.0,                	
5118,  	0.268184570339,     	0.93343981051,      	-0.238258591423,    	1.291024008051,     	-0.24057241041,     	1.0,                	
5119,  	0.236675597167,     	0.941922239529,     	-0.238258591423,    	1.32462392948,      	-0.24057241041,     	1.0,                	
5120,  	0.2048994531,       	0.949341381028,     	-0.238258591423,    	1.358223850909,     	-0.24057241041,     	1.0,                	
5121,  	0.172892008589,     	0.955688859922,     	-0.238258591423,    	1.391823772338,     	-0.24057241041,     	1.0,                	
5122,  	0.140689395192,     	0.960957510868,     	-0.238258591423,    	1.425423693766,     	-0.24057241041,     	1.0,                	
5123,  	0.10832796478,      	0.965141386357,     	-0.238258591423,    	1.459023615195,     	-0.24057241041,     	1.0,                	
5124,  	0.075844248506,     	0.968235763428,     	-0.238258591423,    	1.492623536624,     	-0.24057241041,     	1.0,                	
5125,  	0.043274915565,     	0.970237148998,     	-0.238258591423,    	1.526223458053,     	-0.24057241041,     	1.0,                	
5126,  	0.0106567318,       	0.971143283805,     	-0.238258591423,    	1.559823379481,     	-0.24057241041,     	1.0,                	
5127,  	-0.0219734818,      	0.970953144961,     	-0.238258591423,    	1.59342330091,      	-0.24057241041,     	1.0,                	
5128,  	-0.054578890669,    	0.969666947104,     	-0.238258591423,    	1.627023222339,     	-0.24057241041,     	1.0,                	
5129,  	-0.087122688238,    	0.967286142156,     	-0.238258591423,    	1.660623143768,     	-0.24057241041,     	1.0,                	
5130,  	-0.11956813749,     	0.963813417685,     	-0.238258591423,    	1.694223065197,     	-0.24057241041,     	1.0,                	
5131,  	-0.151878612427,    	0.959252693872,     	-0.238258591423,    	1.727822986625,     	-0.24057241041,     	1.0,                	
5132,  	-0.18401763942,     	0.953609119082,     	-0.238258591423,    	1.761422908054,     	-0.24057241041,     	1.0,                	
5133,  	-0.215948938373,    	0.946889064056,     	-0.238258591423,    	1.795022829483,     	-0.24057241041,     	1.0,                	
5134,  	-0.247636463689,    	0.939100114719,     	-0.238258591423,    	1.828622750912,     	-0.24057241041,     	1.0,                	
5135,  	-0.279044444951,    	0.930251063614,     	-0.238258591423,    	1.86222267234,      	-0.24057241041,     	1.0,                	
5136,  	-0.310137427306,    	0.92035189998,      	-0.238258591423,    	1.895822593769,     	-0.24057241041,     	1.0,                	
5137,  	-0.340880311488,    	0.909413798473,     	-0.238258591423,    	1.929422515198,     	-0.24057241041,     	1.0,                	
5138,  	-0.371238393438,    	0.897449106552,     	-0.238258591423,    	1.963022436627,     	-0.24057241041,     	1.0,                	
5139,  	-0.401177403479,    	0.884471330542,     	-0.238258591423,    	1.996622358055,     	-0.24057241041,     	1.0,                	
5140,  	-0.430663545005,    	0.870495120387,     	-0.238258591423,    	2.030222279484,     	-0.24057241041,     	1.0,                	
5141,  	-0.459663532629,    	0.855536253109,     	-0.238258591423,    	2.063822200913,     	-0.24057241041,     	1.0,                	
5142,  	-0.488144629758,    	0.839611615005,     	-0.238258591423,    	2.097422122342,     	-0.24057241041,     	1.0,                	
5143,  	-0.516074685548,    	0.822739182579,     	-0.238258591423,    	2.131022043771,     	-0.24057241041,     	1.0,                	
5144,  	-0.543422171196,    	0.80493800225,      	-0.238258591423,    	2.164621965199,     	-0.24057241041,     	1.0,                	
5145,  	-0.570156215535,    	0.786228168854,     	-0.238258591423,    	2.198221886628,     	-0.24057241041,     	1.0,                	
5146,  	-0.596246639879,    	0.76663080296,      	-0.238258591423,    	2.231821808057,     	-0.24057241041,     	1.0,                	
5147,  	-0.621663992089,    	0.746168027024,     	-0.238258591423,    	2.265421729486,     	-0.24057241041,     	1.0,                	
5148,  	-0.646379579827,    	0.724862940421,     	-0.238258591423,    	2.299021650914,     	-0.24057241041,     	1.0,                	
5149,  	-0.670365502938,    	0.702739593365,     	-0.238258591423,    	2.332621572343,     	-0.24057241041,     	1.0,                	
5150,  	-0.693594684948,    	0.679822959766,     	-0.238258591423,    	2.366221493772,     	-0.24057241041,     	1.0,                	
5151,  	-0.71604090363,     	0.656138909029,     	-0.238258591423,    	2.399821415201,     	-0.24057241041,     	1.0,                	
5152,  	-0.737678820603,    	0.631714176861,     	-0.238258591423,    	2.433421336629,     	-0.24057241041,     	1.0,                	
5153,  	-0.758484009937,    	0.606576335084,     	-0.238258591423,    	2.467021258058,     	-0.24057241041,     	1.0,                	
5154,  	-0.778432985724,    	0.580753760513,     	-0.238258591423,    	2.500621179487,     	-0.24057241041,     	1.0,                	
5155,  	-0.797503228593,    	0.554275602924,     	-0.238258591423,    	2.534221100916,     	-0.24057241041,     	1.0,                	
5156,  	-0.815673211129,    	0.527171752145,     	-0.238258591423,    	2.567821022344,     	-0.24057241041,     	1.0,                	
5157,  	-0.832922422174,    	0.499472804318,     	-0.238258591423,    	2.601420943773,     	-0.24057241041,     	1.0,                	
5158,  	-0.849231389982,    	0.471210027358,     	-0.238258591423,    	2.635020865202,     	-0.24057241041,     	1.0,                	
5159,  	-0.864581704198,    	0.44241532566,      	-0.238258591423,    	2.668620786631,     	-0.24057241041,     	1.0,                	
5160,  	-0.878956036644,    	0.41312120408,      	-0.238258591423,    	2.70222070806,      	-0.24057241041,     	1.0,                	
5161,  	-0.892338160875,    	0.383360731243,     	-0.238258591423,    	2.735820629488,     	-0.24057241041,     	1.0,                	
5162,  	-0.904712970501,    	0.353167502215,     	-0.238258591423,    	2.769420550917,     	-0.24057241041,     	1.0,                	
5163,  	-0.916066496235,    	0.322575600578,     	-0.238258591423,    	2.803020472346,     	-0.24057241041,     	1.0,                	
5164,  	-0.926385921668,    	0.291619559954,     	-0.238258591423,    	2.836620393775,     	-0.24057241041,     	1.0,                	
5165,  	-0.935659597732,    	0.260334325023,     	-0.238258591423,    	2.870220315203,     	-0.24057241041,     	1.0,                	
5166,  	-0.94387705585,     	0.228755212076,     	-0.238258591423,    	2.903820236632,     	-0.24057241041,     	1.0,                	
5167,  	-0.951029019759,    	0.196917869149,     	-0.238258591423,    	2.937420158061,     	-0.24057241041,     	1.0,                	
5168,  	-0.957107415972,    	0.164858235778,     	-0.238258591423,    	2.97102007949,      	-0.24057241041,     	1.0,                	
5169,  	-0.962105382903,    	0.132612502433,     	-0.238258591423,    	3.004620000918,     	-0.24057241041,     	1.0,                	
5170,  	-0.966017278604,    	0.100217069662,     	-0.238258591423,    	3.038219922347,     	-0.24057241041,     	1.0,                	
5171,  	-0.968838687137,    	0.067708507001,     	-0.238258591423,    	3.071819843776,     	-0.24057241041,     	1.0,                	
5172,  	-0.970566423559,    	0.035123511692,     	-0.238258591423,    	3.105419765205,     	-0.24057241041,     	1.0,                	
5173,  	-0.971198537517,    	0.002498867259,     	-0.238258591423,    	3.139019686634,     	-0.24057241041,     	1.0,                	
5174,  	-0.970734315451,    	-0.030128598016,    	-0.238258591423,    	3.172619608062,     	-0.24057241041,     	1.0,                	
5175,  	-0.969174281397,    	-0.062722052668,    	-0.238258591423,    	3.206219529491,     	-0.24057241041,     	1.0,                	
5176,  	-0.966520196398,    	-0.095244703624,    	-0.238258591423,    	3.23981945092,      	-0.24057241041,     	1.0,                	
5177,  	-0.962775056512,    	-0.127659837739,    	-0.238258591423,    	3.273419372349,     	-0.24057241041,     	1.0,                	
5178,  	-0.957943089436,    	-0.159930863235,    	-0.238258591423,    	3.307019293777,     	-0.24057241041,     	1.0,                	
5179,  	-0.952029749728,    	-0.192021351014,    	-0.238258591423,    	3.340619215206,     	-0.24057241041,     	1.0,                	
5180,  	-0.945041712654,    	-0.223895075777,    	-0.238258591423,    	3.374219136635,     	-0.24057241041,     	1.0,                	
