Point's Coordinates for twisted_polar_coordinates_59

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.401433757151,     	-0.226841868959,    	-0.887352075057,    	5.76883872776,      	-1.09157032879,     	1.0,                	
237,   	0.428087021762,     	-0.171311986421,    	-0.887352075057,    	5.90252352153,      	-1.09157032879,     	1.0,                	
238,   	0.447101063329,     	-0.112725037428,    	-0.887352075057,    	6.0362083153,       	-1.09157032879,     	1.0,                	
239,   	0.458136575828,     	-0.05212650747,     	-0.887352075057,    	6.16989310907,      	-1.09157032879,     	1.0,                	
240,   	0.507559341492,     	0.010396138617,     	-0.861554081394,    	0.020479743504,     	-1.038322995678,    	1.0,                	
241,   	0.502605546394,     	0.071499857117,     	-0.861554081394,    	0.141310230181,     	-1.038322995678,    	1.0,                	
242,   	0.49032263066,      	0.131560946697,     	-0.861554081394,    	0.262140716858,     	-1.038322995678,    	1.0,                	
243,   	0.470889706862,     	0.189703581425,     	-0.861554081394,    	0.382971203534,     	-1.038322995678,    	1.0,                	
244,   	0.444590150785,     	0.24507991076,      	-0.861554081394,    	0.503801690211,     	-1.038322995678,    	1.0,                	
245,   	0.411807469181,     	0.296882423125,     	-0.861554081394,    	0.624632176887,     	-1.038322995678,    	1.0,                	
246,   	0.373019707366,     	0.344355721239,     	-0.861554081394,    	0.745462663564,     	-1.038322995678,    	1.0,                	
247,   	0.328792478251,     	0.386807537516,     	-0.861554081394,    	0.86629315024,      	-1.038322995678,    	1.0,                	
248,   	0.279770714426,     	0.423618828882,     	-0.861554081394,    	0.987123636917,     	-1.038322995678,    	1.0,                	
249,   	0.226669263597,     	0.454252803815,     	-0.861554081394,    	1.107954123593,     	-1.038322995678,    	1.0,                	
250,   	0.170262464489,     	0.478262749981,     	-0.861554081394,    	1.22878461027,      	-1.038322995678,    	1.0,                	
251,   	0.111372855252,     	0.495298548299,     	-0.861554081394,    	1.349615096946,     	-1.038322995678,    	1.0,                	
252,   	0.050859178995,     	0.505111778467,     	-0.861554081394,    	1.470445583623,     	-1.038322995678,    	1.0,                	
253,   	-0.010396138617,    	0.507559341492,     	-0.861554081394,    	1.591276070299,     	-1.038322995678,    	1.0,                	
254,   	-0.071499857117,    	0.502605546394,     	-0.861554081394,    	1.712106556976,     	-1.038322995678,    	1.0,                	
255,   	-0.131560946697,    	0.49032263066,      	-0.861554081394,    	1.832937043652,     	-1.038322995678,    	1.0,                	
256,   	-0.189703581425,    	0.470889706862,     	-0.861554081394,    	1.953767530329,     	-1.038322995678,    	1.0,                	
257,   	-0.24507991076,     	0.444590150785,     	-0.861554081394,    	2.074598017006,     	-1.038322995678,    	1.0,                	
258,   	-0.296882423125,    	0.411807469181,     	-0.861554081394,    	2.195428503682,     	-1.038322995678,    	1.0,                	
259,   	-0.344355721239,    	0.373019707366,     	-0.861554081394,    	2.316258990359,     	-1.038322995678,    	1.0,                	
260,   	-0.386807537516,    	0.328792478251,     	-0.861554081394,    	2.437089477035,     	-1.038322995678,    	1.0,                	
261,   	-0.423618828882,    	0.279770714426,     	-0.861554081394,    	2.557919963712,     	-1.038322995678,    	1.0,                	
262,   	-0.454252803815,    	0.226669263597,     	-0.861554081394,    	2.678750450388,     	-1.038322995678,    	1.0,                	
263,   	-0.478262749981,    	0.170262464489,     	-0.861554081394,    	2.799580937065,     	-1.038322995678,    	1.0,                	
264,   	-0.495298548299,    	0.111372855252,     	-0.861554081394,    	2.920411423741,     	-1.038322995678,    	1.0,                	
265,   	-0.505111778467,    	0.050859178995,     	-0.861554081394,    	3.041241910418,     	-1.038322995678,    	1.0,                	
266,   	-0.507559341492,    	-0.010396138617,    	-0.861554081394,    	3.162072397094,     	-1.038322995678,    	1.0,                	
267,   	-0.502605546394,    	-0.071499857117,    	-0.861554081394,    	3.282902883771,     	-1.038322995678,    	1.0,                	
268,   	-0.49032263066,     	-0.131560946697,    	-0.861554081394,    	3.403733370447,     	-1.038322995678,    	1.0,                	
269,   	-0.470889706862,    	-0.189703581425,    	-0.861554081394,    	3.524563857124,     	-1.038322995678,    	1.0,                	
270,   	-0.444590150785,    	-0.24507991076,     	-0.861554081394,    	3.6453943438,       	-1.038322995678,    	1.0,                	
271,   	-0.411807469181,    	-0.296882423125,    	-0.861554081394,    	3.766224830477,     	-1.038322995678,    	1.0,                	
272,   	-0.373019707366,    	-0.344355721239,    	-0.861554081394,    	3.887055317153,     	-1.038322995678,    	1.0,                	
273,   	-0.328792478251,    	-0.386807537516,    	-0.861554081394,    	4.00788580383,      	-1.038322995678,    	1.0,                	
274,   	-0.279770714426,    	-0.423618828882,    	-0.861554081394,    	4.128716290507,     	-1.038322995678,    	1.0,                	
275,   	-0.226669263597,    	-0.454252803815,    	-0.861554081394,    	4.249546777183,     	-1.038322995678,    	1.0,                	
276,   	-0.170262464489,    	-0.478262749981,    	-0.861554081394,    	4.37037726386,      	-1.038322995678,    	1.0,                	
277,   	-0.111372855252,    	-0.495298548299,    	-0.861554081394,    	4.491207750536,     	-1.038322995678,    	1.0,                	
278,   	-0.050859178995,    	-0.505111778467,    	-0.861554081394,    	4.612038237213,     	-1.038322995678,    	1.0,                	
279,   	0.010396138617,     	-0.507559341492,    	-0.861554081394,    	4.732868723889,     	-1.038322995678,    	1.0,                	
280,   	0.071499857117,     	-0.502605546394,    	-0.861554081394,    	4.853699210566,     	-1.038322995678,    	1.0,                	
281,   	0.131560946697,     	-0.49032263066,     	-0.861554081394,    	4.974529697242,     	-1.038322995678,    	1.0,                	
282,   	0.189703581425,     	-0.470889706862,    	-0.861554081394,    	5.095360183919,     	-1.038322995678,    	1.0,                	
283,   	0.24507991076,      	-0.444590150785,    	-0.861554081394,    	5.216190670595,     	-1.038322995678,    	1.0,                	
284,   	0.296882423125,     	-0.411807469181,    	-0.861554081394,    	5.337021157272,     	-1.038322995678,    	1.0,                	
285,   	0.344355721239,     	-0.373019707366,    	-0.861554081394,    	5.457851643948,     	-1.038322995678,    	1.0,                	
286,   	0.386807537516,     	-0.328792478251,    	-0.861554081394,    	5.578682130625,     	-1.038322995678,    	1.0,                	
287,   	0.423618828882,     	-0.279770714426,    	-0.861554081394,    	5.699512617301,     	-1.038322995678,    	1.0,                	
288,   	0.454252803815,     	-0.226669263597,    	-0.861554081394,    	5.820343103978,     	-1.038322995678,    	1.0,                	
289,   	0.478262749981,     	-0.170262464489,    	-0.861554081394,    	5.941173590654,     	-1.038322995678,    	1.0,                	
290,   	0.495298548299,     	-0.111372855252,    	-0.861554081394,    	6.062004077331,     	-1.038322995678,    	1.0,                	
291,   	0.505111778467,     	-0.050859178995,    	-0.861554081394,    	6.182834564008,     	-1.038322995678,    	1.0,                	
292,   	0.552679120538,     	0.011562957423,     	-0.833313919083,    	0.020918595151,     	-0.985075662566,    	1.0,                	
293,   	0.547909349762,     	0.073370680158,     	-0.833313919083,    	0.133118332779,     	-0.985075662566,    	1.0,                	
294,   	0.536249301008,     	0.134255724019,     	-0.833313919083,    	0.245318070407,     	-0.985075662566,    	1.0,                	
295,   	0.517845606155,     	0.193452424254,     	-0.833313919083,    	0.357517808036,     	-0.985075662566,    	1.0,                	
296,   	0.492929702343,     	0.25021634801,      	-0.833313919083,    	0.469717545664,     	-0.985075662566,    	1.0,                	
297,   	0.46181492152,      	0.303833656011,     	-0.833313919083,    	0.581917283292,     	-0.985075662566,    	1.0,                	
298,   	0.424892550107,     	0.353630079499,     	-0.833313919083,    	0.69411702092,      	-0.985075662566,    	1.0,                	
299,   	0.382626908349,     	0.398979399557,     	-0.833313919083,    	0.806316758548,     	-0.985075662566,    	1.0,                	
300,   	0.335549511213,     	0.439311322172,     	-0.833313919083,    	0.918516496177,     	-0.985075662566,    	1.0,                	
301,   	0.284252384282,     	0.474118650016,     	-0.833313919083,    	1.030716233805,     	-0.985075662566,    	1.0,                	
302,   	0.229380618693,     	0.502963660746,     	-0.833313919083,    	1.142915971433,     	-0.985075662566,    	1.0,                	
303,   	0.171624258733,     	0.525483611617,     	-0.833313919083,    	1.255115709061,     	-0.985075662566,    	1.0,                	
304,   	0.111709624142,     	0.541395301178,     	-0.833313919083,    	1.36731544669,      	-0.985075662566,    	1.0,                	
305,   	0.050390176211,     	0.550498630702,     	-0.833313919083,    	1.479515184318,     	-0.985075662566,    	1.0,                	
306,   	-0.011562957423,    	0.552679120538,     	-0.833313919083,    	1.591714921946,     	-0.985075662566,    	1.0,                	
307,   	-0.073370680158,    	0.547909349762,     	-0.833313919083,    	1.703914659574,     	-0.985075662566,    	1.0,                	
308,   	-0.134255724019,    	0.536249301008,     	-0.833313919083,    	1.816114397202,     	-0.985075662566,    	1.0,                	
309,   	-0.193452424254,    	0.517845606155,     	-0.833313919083,    	1.928314134831,     	-0.985075662566,    	1.0,                	
310,   	-0.25021634801,     	0.492929702343,     	-0.833313919083,    	2.040513872459,     	-0.985075662566,    	1.0,                	
311,   	-0.303833656011,    	0.46181492152,      	-0.833313919083,    	2.152713610087,     	-0.985075662566,    	1.0,                	
312,   	-0.353630079499,    	0.424892550107,     	-0.833313919083,    	2.264913347715,     	-0.985075662566,    	1.0,                	
313,   	-0.398979399557,    	0.382626908349,     	-0.833313919083,    	2.377113085343,     	-0.985075662566,    	1.0,                	
314,   	-0.439311322172,    	0.335549511213,     	-0.833313919083,    	2.489312822972,     	-0.985075662566,    	1.0,                	
315,   	-0.474118650016,    	0.284252384282,     	-0.833313919083,    	2.6015125606,       	-0.985075662566,    	1.0,                	
316,   	-0.502963660746,    	0.229380618693,     	-0.833313919083,    	2.713712298228,     	-0.985075662566,    	1.0,                	
317,   	-0.525483611617,    	0.171624258733,     	-0.833313919083,    	2.825912035856,     	-0.985075662566,    	1.0,                	
318,   	-0.541395301178,    	0.111709624142,     	-0.833313919083,    	2.938111773484,     	-0.985075662566,    	1.0,                	
319,   	-0.550498630702,    	0.050390176211,     	-0.833313919083,    	3.050311511113,     	-0.985075662566,    	1.0,                	
320,   	-0.552679120538,    	-0.011562957423,    	-0.833313919083,    	3.162511248741,     	-0.985075662566,    	1.0,                	
321,   	-0.547909349762,    	-0.073370680158,    	-0.833313919083,    	3.274710986369,     	-0.985075662566,    	1.0,                	
322,   	-0.536249301008,    	-0.134255724019,    	-0.833313919083,    	3.386910723997,     	-0.985075662566,    	1.0,                	
323,   	-0.517845606155,    	-0.193452424254,    	-0.833313919083,    	3.499110461625,     	-0.985075662566,    	1.0,                	
324,   	-0.492929702343,    	-0.25021634801,     	-0.833313919083,    	3.611310199254,     	-0.985075662566,    	1.0,                	
325,   	-0.46181492152,     	-0.303833656011,    	-0.833313919083,    	3.723509936882,     	-0.985075662566,    	1.0,                	
326,   	-0.424892550107,    	-0.353630079499,    	-0.833313919083,    	3.83570967451,      	-0.985075662566,    	1.0,                	
327,   	-0.382626908349,    	-0.398979399557,    	-0.833313919083,    	3.947909412138,     	-0.985075662566,    	1.0,                	
328,   	-0.335549511213,    	-0.439311322172,    	-0.833313919083,    	4.060109149766,     	-0.985075662566,    	1.0,                	
329,   	-0.284252384282,    	-0.474118650016,    	-0.833313919083,    	4.172308887395,     	-0.985075662566,    	1.0,                	
330,   	-0.229380618693,    	-0.502963660746,    	-0.833313919083,    	4.284508625023,     	-0.985075662566,    	1.0,                	
