Point's Coordinates for twisted_polar_coordinates_122

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7919,  	0.638317486641,     	0.76934246678,      	-0.025747913655,    	0.8782107348,       	-0.025750759456,    	1.0,                	
7920,  	0.615128303792,     	0.788006481456,     	-0.025747913655,    	0.907988864218,     	-0.025750759456,    	1.0,                	
7921,  	0.591393704227,     	0.805971793268,     	-0.025747913655,    	0.937766993636,     	-0.025750759456,    	1.0,                	
7922,  	0.567134732737,     	0.823222472887,     	-0.025747913655,    	0.967545123054,     	-0.025750759456,    	1.0,                	
7923,  	0.542372899062,     	0.839743224626,     	-0.025747913655,    	0.997323252472,     	-0.025750759456,    	1.0,                	
7924,  	0.517130158811,     	0.855519400008,     	-0.025747913655,    	1.02710138189,      	-0.025750759456,    	1.0,                	
7925,  	0.491428894004,     	0.870537010747,     	-0.025747913655,    	1.056879511308,     	-0.025750759456,    	1.0,                	
7926,  	0.465291893217,     	0.884782741157,     	-0.025747913655,    	1.086657640726,     	-0.025750759456,    	1.0,                	
7927,  	0.438742331384,     	0.898243959954,     	-0.025747913655,    	1.116435770144,     	-0.025750759456,    	1.0,                	
7928,  	0.411803749244,     	0.91090873146,      	-0.025747913655,    	1.146213899562,     	-0.025750759456,    	1.0,                	
7929,  	0.384500032469,     	0.922765826184,     	-0.025747913655,    	1.17599202898,      	-0.025750759456,    	1.0,                	
7930,  	0.356855390486,     	0.933804730778,     	-0.025747913655,    	1.205770158397,     	-0.025750759456,    	1.0,                	
7931,  	0.328894335009,     	0.94401565736,      	-0.025747913655,    	1.235548287815,     	-0.025750759456,    	1.0,                	
7932,  	0.30064165831,      	0.953389552193,     	-0.025747913655,    	1.265326417233,     	-0.025750759456,    	1.0,                	
7933,  	0.272122411229,     	0.961918103712,     	-0.025747913655,    	1.295104546651,     	-0.025750759456,    	1.0,                	
7934,  	0.243361880971,     	0.969593749893,     	-0.025747913655,    	1.324882676069,     	-0.025750759456,    	1.0,                	
7935,  	0.214385568677,     	0.976409684961,     	-0.025747913655,    	1.354660805487,     	-0.025750759456,    	1.0,                	
7936,  	0.185219166816,     	0.982359865419,     	-0.025747913655,    	1.384438934905,     	-0.025750759456,    	1.0,                	
7937,  	0.155888536404,     	0.987439015413,     	-0.025747913655,    	1.414217064323,     	-0.025750759456,    	1.0,                	
7938,  	0.126419684074,     	0.991642631406,     	-0.025747913655,    	1.443995193741,     	-0.025750759456,    	1.0,                	
7939,  	0.096838739018,     	0.99496698617,      	-0.025747913655,    	1.473773323159,     	-0.025750759456,    	1.0,                	
7940,  	0.067171929815,     	0.997409132095,     	-0.025747913655,    	1.503551452577,     	-0.025750759456,    	1.0,                	
7941,  	0.037445561178,     	0.998966903801,     	-0.025747913655,    	1.533329581994,     	-0.025750759456,    	1.0,                	
7942,  	0.00768599063,      	0.999638920056,     	-0.025747913655,    	1.563107711412,     	-0.025750759456,    	1.0,                	
7943,  	-0.022080394866,    	0.999424585001,     	-0.025747913655,    	1.59288584083,      	-0.025750759456,    	1.0,                	
7944,  	-0.051827202306,    	0.998324088682,     	-0.025747913655,    	1.622663970248,     	-0.025750759456,    	1.0,                	
7945,  	-0.081528056045,    	0.996338406878,     	-0.025747913655,    	1.652442099666,     	-0.025750759456,    	1.0,                	
7946,  	-0.111156621182,    	0.993469300235,     	-0.025747913655,    	1.682220229084,     	-0.025750759456,    	1.0,                	
7947,  	-0.140686626915,    	0.989719312709,     	-0.025747913655,    	1.711998358502,     	-0.025750759456,    	1.0,                	
7948,  	-0.170091889829,    	0.985091769307,     	-0.025747913655,    	1.74177648792,      	-0.025750759456,    	1.0,                	
7949,  	-0.199346337119,    	0.979590773139,     	-0.025747913655,    	1.771554617338,     	-0.025750759456,    	1.0,                	
7950,  	-0.228424029698,    	0.973221201782,     	-0.025747913655,    	1.801332746756,     	-0.025750759456,    	1.0,                	
7951,  	-0.257299185208,    	0.965988702953,     	-0.025747913655,    	1.831110876174,     	-0.025750759456,    	1.0,                	
7952,  	-0.285946200871,    	0.957899689503,     	-0.025747913655,    	1.860889005592,     	-0.025750759456,    	1.0,                	
7953,  	-0.314339676197,    	0.948961333728,     	-0.025747913655,    	1.890667135009,     	-0.025750759456,    	1.0,                	
7954,  	-0.3424544355,      	0.939181561014,     	-0.025747913655,    	1.920445264427,     	-0.025750759456,    	1.0,                	
7955,  	-0.370265550226,    	0.928569042806,     	-0.025747913655,    	1.950223393845,     	-0.025750759456,    	1.0,                	
7956,  	-0.397748361054,    	0.917133188922,     	-0.025747913655,    	1.980001523263,     	-0.025750759456,    	1.0,                	
7957,  	-0.424878499757,    	0.904884139206,     	-0.025747913655,    	2.009779652681,     	-0.025750759456,    	1.0,                	
7958,  	-0.451631910818,    	0.891832754542,     	-0.025747913655,    	2.039557782099,     	-0.025750759456,    	1.0,                	
7959,  	-0.477984872749,    	0.87799060722,      	-0.025747913655,    	2.069335911517,     	-0.025750759456,    	1.0,                	
7960,  	-0.503914019131,    	0.863369970676,     	-0.025747913655,    	2.099114040935,     	-0.025750759456,    	1.0,                	
7961,  	-0.52939635933,     	0.847983808614,     	-0.025747913655,    	2.128892170353,     	-0.025750759456,    	1.0,                	
7962,  	-0.554409298881,    	0.831845763502,     	-0.025747913655,    	2.158670299771,     	-0.025750759456,    	1.0,                	
7963,  	-0.578930659525,    	0.814970144486,     	-0.025747913655,    	2.188448429189,     	-0.025750759456,    	1.0,                	
7964,  	-0.602938698872,    	0.797371914696,     	-0.025747913655,    	2.218226558606,     	-0.025750759456,    	1.0,                	
7965,  	-0.626412129677,    	0.779066677978,     	-0.025747913655,    	2.248004688024,     	-0.025750759456,    	1.0,                	
7966,  	-0.649330138719,    	0.760070665066,     	-0.025747913655,    	2.277782817442,     	-0.025750759456,    	1.0,                	
7967,  	-0.671672405253,    	0.740400719181,     	-0.025747913655,    	2.30756094686,      	-0.025750759456,    	1.0,                	
7968,  	-0.69341911903,     	0.720074281103,     	-0.025747913655,    	2.337339076278,     	-0.025750759456,    	1.0,                	
7969,  	-0.714550997858,    	0.699109373705,     	-0.025747913655,    	2.367117205696,     	-0.025750759456,    	1.0,                	
7970,  	-0.735049304704,    	0.677524585972,     	-0.025747913655,    	2.396895335114,     	-0.025750759456,    	1.0,                	
7971,  	-0.754895864304,    	0.655339056519,     	-0.025747913655,    	2.426673464532,     	-0.025750759456,    	1.0,                	
7972,  	-0.774073079279,    	0.632572456623,     	-0.025747913655,    	2.45645159395,      	-0.025750759456,    	1.0,                	
7973,  	-0.79256394574,     	0.609244972778,     	-0.025747913655,    	2.486229723368,     	-0.025750759456,    	1.0,                	
7974,  	-0.810352068364,    	0.585377288799,     	-0.025747913655,    	2.516007852786,     	-0.025750759456,    	1.0,                	
7975,  	-0.827421674929,    	0.560990567479,     	-0.025747913655,    	2.545785982204,     	-0.025750759456,    	1.0,                	
7976,  	-0.843757630303,    	0.536106431829,     	-0.025747913655,    	2.575564111621,     	-0.025750759456,    	1.0,                	
7977,  	-0.85934544986,     	0.510746945902,     	-0.025747913655,    	2.605342241039,     	-0.025750759456,    	1.0,                	
7978,  	-0.874171312325,    	0.48493459523,      	-0.025747913655,    	2.635120370457,     	-0.025750759456,    	1.0,                	
7979,  	-0.888222072029,    	0.458692266889,     	-0.025747913655,    	2.664898499875,     	-0.025750759456,    	1.0,                	
7980,  	-0.901485270564,    	0.432043229202,     	-0.025747913655,    	2.694676629293,     	-0.025750759456,    	1.0,                	
7981,  	-0.91394914783,     	0.40501111111,      	-0.025747913655,    	2.724454758711,     	-0.025750759456,    	1.0,                	
7982,  	-0.925602652464,    	0.377619881222,     	-0.025747913655,    	2.754232888129,     	-0.025750759456,    	1.0,                	
7983,  	-0.936435451634,    	0.34989382656,      	-0.025747913655,    	2.784011017547,     	-0.025750759456,    	1.0,                	
7984,  	-0.946437940208,    	0.321857531024,     	-0.025747913655,    	2.813789146965,     	-0.025750759456,    	1.0,                	
7985,  	-0.955601249264,    	0.293535853599,     	-0.025747913655,    	2.843567276383,     	-0.025750759456,    	1.0,                	
7986,  	-0.963917253956,    	0.264953906307,     	-0.025747913655,    	2.873345405801,     	-0.025750759456,    	1.0,                	
7987,  	-0.971378580722,    	0.236137031947,     	-0.025747913655,    	2.903123535218,     	-0.025750759456,    	1.0,                	
7988,  	-0.977978613815,    	0.207110781617,     	-0.025747913655,    	2.932901664636,     	-0.025750759456,    	1.0,                	
7989,  	-0.983711501175,    	0.177900892067,     	-0.025747913655,    	2.962679794054,     	-0.025750759456,    	1.0,                	
7990,  	-0.988572159614,    	0.148533262871,     	-0.025747913655,    	2.992457923472,     	-0.025750759456,    	1.0,                	
7991,  	-0.992556279324,    	0.119033933469,     	-0.025747913655,    	3.02223605289,      	-0.025750759456,    	1.0,                	
7992,  	-0.9956603277,      	0.089429060075,     	-0.025747913655,    	3.052014182308,     	-0.025750759456,    	1.0,                	
7993,  	-0.997881552472,    	0.059744892485,     	-0.025747913655,    	3.081792311726,     	-0.025750759456,    	1.0,                	
7994,  	-0.999217984143,    	0.030007750803,     	-0.025747913655,    	3.111570441144,     	-0.025750759456,    	1.0,                	
7995,  	-0.999668437736,    	0.000244002104,     	-0.025747913655,    	3.141348570562,     	-0.025750759456,    	1.0,                	
7996,  	-0.999232513848,    	-0.029519962944,    	-0.025747913655,    	3.17112669998,      	-0.025750759456,    	1.0,                	
7997,  	-0.997910598999,    	-0.059257753483,    	-0.025747913655,    	3.200904829398,     	-0.025750759456,    	1.0,                	
7998,  	-0.995703865294,    	-0.088943001863,    	-0.025747913655,    	3.230682958816,     	-0.025750759456,    	1.0,                	
7999,  	-0.992614269381,    	-0.118549387021,    	-0.025747913655,    	3.260461088233,     	-0.025750759456,    	1.0,                	
8000,  	-0.988644550717,    	-0.14805065782,     	-0.025747913655,    	3.290239217651,     	-0.025750759456,    	1.0,                	
8001,  	-0.983798229136,    	-0.177420656325,    	-0.025747913655,    	3.320017347069,     	-0.025750759456,    	1.0,                	
8002,  	-0.978079601736,    	-0.206633340996,    	-0.025747913655,    	3.349795476487,     	-0.025750759456,    	1.0,                	
8003,  	-0.971493739058,    	-0.235662809779,    	-0.025747913655,    	3.379573605905,     	-0.025750759456,    	1.0,                	
8004,  	-0.964046480601,    	-0.264483323072,    	-0.025747913655,    	3.409351735323,     	-0.025750759456,    	1.0,                	
8005,  	-0.955744429635,    	-0.293069326549,    	-0.025747913655,    	3.439129864741,     	-0.025750759456,    	1.0,                	
8006,  	-0.946594947352,    	-0.321395473816,    	-0.025747913655,    	3.468907994159,     	-0.025750759456,    	1.0,                	
8007,  	-0.936606146338,    	-0.349436648886,    	-0.025747913655,    	3.498686123577,     	-0.025750759456,    	1.0,                	
8008,  	-0.925786883376,    	-0.377167988449,    	-0.025747913655,    	3.528464252995,     	-0.025750759456,    	1.0,                	
8009,  	-0.914146751599,    	-0.404564903919,    	-0.025747913655,    	3.558242382413,     	-0.025750759456,    	1.0,                	
8010,  	-0.90169607198,     	-0.431603103231,    	-0.025747913655,    	3.58802051183,      	-0.025750759456,    	1.0,                	
8011,  	-0.88844588418,     	-0.458258612386,    	-0.025747913655,    	3.617798641248,     	-0.025750759456,    	1.0,                	
8012,  	-0.874407936764,    	-0.484507796704,    	-0.025747913655,    	3.647576770666,     	-0.025750759456,    	1.0,                	
8013,  	-0.859594676778,    	-0.510327381782,    	-0.025747913655,    	3.677354900084,     	-0.025750759456,    	1.0,                	
8014,  	-0.844019238719,    	-0.535694474132,    	-0.025747913655,    	3.707133029502,     	-0.025750759456,    	1.0,                	
8015,  	-0.827695432881,    	-0.560586581475,    	-0.025747913655,    	3.73691115892,      	-0.025750759456,    	1.0,                	
8016,  	-0.810637733119,    	-0.584981632692,    	-0.025747913655,    	3.766689288338,     	-0.025750759456,    	1.0,                	
8017,  	-0.792861264007,    	-0.608857997385,    	-0.025747913655,    	3.796467417756,     	-0.025750759456,    	1.0,                	
8018,  	-0.774381787435,    	-0.632194505063,    	-0.025747913655,    	3.826245547174,     	-0.025750759456,    	1.0,                	
8019,  	-0.755215688625,    	-0.654970463911,    	-0.025747913655,    	3.856023676592,     	-0.025750759456,    	1.0,                	
8020,  	-0.735379961613,    	-0.677165679137,    	-0.025747913655,    	3.88580180601,      	-0.025750759456,    	1.0,                	
8021,  	-0.71489219417,     	-0.698760470875,    	-0.025747913655,    	3.915579935428,     	-0.025750759456,    	1.0,                	
8022,  	-0.693770552215,    	-0.719735691641,    	-0.025747913655,    	3.945358064845,     	-0.025750759456,    	1.0,                	
8023,  	-0.672033763706,    	-0.740072743304,    	-0.025747913655,    	3.975136194263,     	-0.025750759456,    	1.0,                	
8024,  	-0.649701102033,    	-0.759753593581,    	-0.025747913655,    	4.004914323681,     	-0.025750759456,    	1.0,                	
8025,  	-0.62679236893,     	-0.778760792024,    	-0.025747913655,    	4.034692453099,     	-0.025750759456,    	1.0,                	
8026,  	-0.603327876917,    	-0.797077485491,    	-0.025747913655,    	4.064470582517,     	-0.025750759456,    	1.0,                	
8027,  	-0.579328431289,    	-0.814687433095,    	-0.025747913655,    	4.094248711935,     	-0.025750759456,    	1.0,                	
8028,  	-0.554815311671,    	-0.831575020595,    	-0.025747913655,    	4.124026841353,     	-0.025750759456,    	1.0,                	
8029,  	-0.529810253145,    	-0.847725274251,    	-0.025747913655,    	4.153804970771,     	-0.025750759456,    	1.0,                	
8030,  	-0.504335426985,    	-0.863123874094,    	-0.025747913655,    	4.183583100189,     	-0.025750759456,    	1.0,                	
8031,  	-0.47841342099,     	-0.877757166623,    	-0.025747913655,    	4.213361229607,     	-0.025750759456,    	1.0,                	
8032,  	-0.452067219466,    	-0.891612176917,    	-0.025747913655,    	4.243139359025,     	-0.025750759456,    	1.0,                	
8033,  	-0.425320182836,    	-0.904676620133,    	-0.025747913655,    	4.272917488442,     	-0.025750759456,    	1.0,                	
8034,  	-0.398196026935,    	-0.916938912401,    	-0.025747913655,    	4.30269561786,      	-0.025750759456,    	1.0,                	
8035,  	-0.370718801978,    	-0.928388181098,    	-0.025747913655,    	4.332473747278,     	-0.025750759456,    	1.0,                	
8036,  	-0.342912871236,    	-0.939014274483,    	-0.025747913655,    	4.362251876696,     	-0.025750759456,    	1.0,                	
8037,  	-0.314802889436,    	-0.948807770702,    	-0.025747913655,    	4.392030006114,     	-0.025750759456,    	1.0,                	
8038,  	-0.286413780895,    	-0.957759986143,    	-0.025747913655,    	4.421808135532,     	-0.025750759456,    	1.0,                	
8039,  	-0.257770717426,    	-0.96586298313,     	-0.025747913655,    	4.45158626495,      	-0.025750759456,    	1.0,                	
8040,  	-0.228899096018,    	-0.973109576967,    	-0.025747913655,    	4.481364394368,     	-0.025750759456,    	1.0,                	
8041,  	-0.199824516311,    	-0.979493342307,    	-0.025747913655,    	4.511142523786,     	-0.025750759456,    	1.0,                	
8042,  	-0.170572757907,    	-0.985008618847,    	-0.025747913655,    	4.540920653204,     	-0.025750759456,    	1.0,                	
8043,  	-0.141169757506,    	-0.989650516348,    	-0.025747913655,    	4.570698782622,     	-0.025750759456,    	1.0,                	
8044,  	-0.111641585908,    	-0.993414918973,    	-0.025747913655,    	4.60047691204,      	-0.025750759456,    	1.0,                	
8045,  	-0.082014424901,    	-0.996298488933,    	-0.025747913655,    	4.630255041457,     	-0.025750759456,    	1.0,                	
8046,  	-0.052314544044,    	-0.998298669449,    	-0.025747913655,    	4.660033170875,     	-0.025750759456,    	1.0,                	
8047,  	-0.022568277374,    	-0.999413687018,    	-0.025747913655,    	4.689811300293,     	-0.025750759456,    	1.0,                	
8048,  	0.007197999945,     	-0.999642552985,    	-0.025747913655,    	4.719589429711,     	-0.025750759456,    	1.0,                	
8049,  	0.036957895002,     	-0.998985064423,    	-0.025747913655,    	4.749367559129,     	-0.025750759456,    	1.0,                	
8050,  	0.066685020548,     	-0.997441804306,    	-0.025747913655,    	4.779145688547,     	-0.025750759456,    	1.0,                	
8051,  	0.096353018389,     	-0.995014141,       	-0.025747913655,    	4.808923817965,     	-0.025750759456,    	1.0,                	
8052,  	0.125935582758,     	-0.991704227044,    	-0.025747913655,    	4.838701947383,     	-0.025750759456,    	1.0,                	
8053,  	0.155406483639,     	-0.987514997246,    	-0.025747913655,    	4.868480076801,     	-0.025750759456,    	1.0,                	
8054,  	0.184739590024,     	-0.982450166075,    	-0.025747913655,    	4.898258206219,     	-0.025750759456,    	1.0,                	
8055,  	0.213908893086,     	-0.976514224372,    	-0.025747913655,    	4.928036335637,     	-0.025750759456,    	1.0,                	
8056,  	0.242888529236,     	-0.969712435368,    	-0.025747913655,    	4.957814465054,     	-0.025750759456,    	1.0,                	
8057,  	0.271652803057,     	-0.962050830016,    	-0.025747913655,    	4.987592594472,     	-0.025750759456,    	1.0,                	
8058,  	0.300176210088,     	-0.953536201641,    	-0.025747913655,    	5.01737072389,      	-0.025750759456,    	1.0,                	
8059,  	0.328433459438,     	-0.944176099922,    	-0.025747913655,    	5.047148853308,     	-0.025750759456,    	1.0,                	
8060,  	0.356399496211,     	-0.933978824194,    	-0.025747913655,    	5.076926982726,     	-0.025750759456,    	1.0,                	
8061,  	0.384049523719,     	-0.922953416091,    	-0.025747913655,    	5.106705112144,     	-0.025750759456,    	1.0,                	
8062,  	0.411359025471,     	-0.911109651527,    	-0.025747913655,    	5.136483241562,     	-0.025750759456,    	1.0,                	
8063,  	0.438303786913,     	-0.898458032031,    	-0.025747913655,    	5.16626137098,      	-0.025750759456,    	1.0,                	
8064,  	0.464859916892,     	-0.885009775432,    	-0.025747913655,    	5.196039500398,     	-0.025750759456,    	1.0,                	
8065,  	0.491003868846,     	-0.870776805916,    	-0.025747913655,    	5.225817629816,     	-0.025750759456,    	1.0,                	
8066,  	0.516712461679,     	-0.85577174345,     	-0.025747913655,    	5.255595759234,     	-0.025750759456,    	1.0,                	
8067,  	0.541962900315,     	-0.840007892597,    	-0.025747913655,    	5.285373888651,     	-0.025750759456,    	1.0,                	
8068,  	0.56673279591,      	-0.823499230712,    	-0.025747913655,    	5.315152018069,     	-0.025750759456,    	1.0,                	
8069,  	0.591000185704,     	-0.806260395555,    	-0.025747913655,    	5.344930147487,     	-0.025750759456,    	1.0,                	
8070,  	0.614743552497,     	-0.788306672309,    	-0.025747913655,    	5.374708276905,     	-0.025750759456,    	1.0,                	
8071,  	0.63794184372,      	-0.769653980028,    	-0.025747913655,    	5.404486406323,     	-0.025750759456,    	1.0,                	
8072,  	0.660574490113,     	-0.750318857523,    	-0.025747913655,    	5.434264535741,     	-0.025750759456,    	1.0,                	
8073,  	0.682621423953,     	-0.730318448694,    	-0.025747913655,    	5.464042665159,     	-0.025750759456,    	1.0,                	
8074,  	0.704063096852,     	-0.709670487335,    	-0.025747913655,    	5.493820794577,     	-0.025750759456,    	1.0,                	
8075,  	0.724880497091,     	-0.688393281402,    	-0.025747913655,    	5.523598923995,     	-0.025750759456,    	1.0,                	
8076,  	0.745055166476,     	-0.666505696788,    	-0.025747913655,    	5.553377053413,     	-0.025750759456,    	1.0,                	
8077,  	0.764569216702,     	-0.644027140589,    	-0.025747913655,    	5.583155182831,     	-0.025750759456,    	1.0,                	
8078,  	0.783405345218,     	-0.620977543899,    	-0.025747913655,    	5.612933312249,     	-0.025750759456,    	1.0,                	
8079,  	0.801546850566,     	-0.597377344139,    	-0.025747913655,    	5.642711441666,     	-0.025750759456,    	1.0,                	
8080,  	0.818977647191,     	-0.573247466932,    	-0.025747913655,    	5.672489571084,     	-0.025750759456,    	1.0,                	
8081,  	0.835682279704,     	-0.548609307551,    	-0.025747913655,    	5.702267700502,     	-0.025750759456,    	1.0,                	
8082,  	0.851645936582,     	-0.523484711951,    	-0.025747913655,    	5.73204582992,      	-0.025750759456,    	1.0,                	
8083,  	0.866854463307,     	-0.497895957392,    	-0.025747913655,    	5.761823959338,     	-0.025750759456,    	1.0,                	
8084,  	0.881294374912,     	-0.471865732693,    	-0.025747913655,    	5.791602088756,     	-0.025750759456,    	1.0,                	
8085,  	0.89495286794,      	-0.445417118113,    	-0.025747913655,    	5.821380218174,     	-0.025750759456,    	1.0,                	
8086,  	0.907817831795,     	-0.418573564882,    	-0.025747913655,    	5.851158347592,     	-0.025750759456,    	1.0,                	
8087,  	0.919877859479,     	-0.391358874414,    	-0.025747913655,    	5.88093647701,      	-0.025750759456,    	1.0,                	
8088,  	0.931122257711,     	-0.363797177198,    	-0.025747913655,    	5.910714606428,     	-0.025750759456,    	1.0,                	
8089,  	0.941541056404,     	-0.335912911405,    	-0.025747913655,    	5.940492735846,     	-0.025750759456,    	1.0,                	
8090,  	0.951125017505,     	-0.307730801217,    	-0.025747913655,    	5.970270865263,     	-0.025750759456,    	1.0,                	
8091,  	0.959865643191,     	-0.279275834908,    	-0.025747913655,    	6.000048994681,     	-0.025750759456,    	1.0,                	
8092,  	0.967755183398,     	-0.250573242684,    	-0.025747913655,    	6.029827124099,     	-0.025750759456,    	1.0,                	
8093,  	0.974786642695,     	-0.221648474316,    	-0.025747913655,    	6.059605253517,     	-0.025750759456,    	1.0,                	
8094,  	0.980953786488,     	-0.192527176569,    	-0.025747913655,    	6.089383382935,     	-0.025750759456,    	1.0,                	
8095,  	0.986251146547,     	-0.163235170468,    	-0.025747913655,    	6.119161512353,     	-0.025750759456,    	1.0,                	
8096,  	0.990674025853,     	-0.133798428398,    	-0.025747913655,    	6.148939641771,     	-0.025750759456,    	1.0,                	
8097,  	0.994218502767,     	-0.10424305108,     	-0.025747913655,    	6.178717771189,     	-0.025750759456,    	1.0,                	
8098,  	0.996881434501,     	-0.074595244422,    	-0.025747913655,    	6.208495900607,     	-0.025750759456,    	1.0,                	
8099,  	0.998660459909,     	-0.04488129629,     	-0.025747913655,    	6.238274030025,     	-0.025750759456,    	1.0,                	
8100,  	0.999554001581,     	-0.015127553193,    	-0.025747913655,    	6.268052159443,     	-0.025750759456,    	1.0,                	
8101,  	0.999889159924,     	0.014888514603,     	0.0,                	0.014889064709,     	0.0,                	1.0,                	
8102,  	0.999002586734,     	0.044652342589,     	0.0,                	0.044667194127,     	0.0,                	1.0,                	
8103,  	0.997230226454,     	0.074376578616,     	0.0,                	0.074445323545,     	0.0,                	1.0,                	
8104,  	0.994573650585,     	0.104034867053,     	0.0,                	0.104223452963,     	0.0,                	1.0,                	
8105,  	0.991035214636,     	0.133600910741,     	0.0,                	0.134001582381,     	0.0,                	1.0,                	
8106,  	0.986618056039,     	0.163048494314,     	0.0,                	0.163779711799,     	0.0,                	1.0,                	
8107,  	0.981326091361,     	0.192351507439,     	0.0,                	0.193557841216,     	0.0,                	1.0,                	
8108,  	0.975164012837,     	0.221483967971,     	0.0,                	0.223335970634,     	0.0,                	1.0,                	
8109,  	0.968137284205,     	0.250420044987,     	0.0,                	0.253114100052,     	0.0,                	1.0,                	
8110,  	0.960252135867,     	0.279134081695,     	0.0,                	0.28289222947,      	0.0,                	1.0,                	
8111,  	0.951515559357,     	0.307600618176,     	0.0,                	0.312670358888,     	0.0,                	1.0,                	
8112,  	0.941935301148,     	0.335794413965,     	0.0,                	0.342448488306,     	0.0,                	1.0,                	
8113,  	0.931519855784,     	0.363690470429,     	0.0,                	0.372226617724,     	0.0,                	1.0,                	
8114,  	0.920278458341,     	0.391264052929,     	0.0,                	0.402004747142,     	0.0,                	1.0,                	
8115,  	0.908221076245,     	0.418490712757,     	0.0,                	0.43178287656,      	0.0,                	1.0,                	
8116,  	0.895358400435,     	0.44534630881,      	0.0,                	0.461561005978,     	0.0,                	1.0,                	
8117,  	0.881701835877,     	0.471807028997,     	0.0,                	0.491339135396,     	0.0,                	1.0,                	
8118,  	0.867263491458,     	0.497849411353,     	0.0,                	0.521117264813,     	0.0,                	1.0,                	
8119,  	0.852056169245,     	0.523450364841,     	0.0,                	0.550895394231,     	0.0,                	1.0,                	
8120,  	0.836093353137,     	0.548587189825,     	0.0,                	0.580673523649,     	0.0,                	1.0,                	
8121,  	0.819389196909,     	0.573237598199,     	0.0,                	0.610451653067,     	0.0,                	1.0,                	
8122,  	0.801958511658,     	0.597379733151,     	0.0,                	0.640229782485,     	0.0,                	1.0,                	
8123,  	0.783816752675,     	0.620992188538,     	0.0,                	0.670007911903,     	0.0,                	1.0,                	
8124,  	0.764980005742,     	0.644054027869,     	0.0,                	0.699786041321,     	0.0,                	1.0,                	
8125,  	0.745464972864,     	0.66654480287,      	0.0,                	0.729564170739,     	0.0,                	1.0,                	
8126,  	0.725288957464,     	0.688444571611,     	0.0,                	0.759342300157,     	0.0,                	1.0,                	
8127,  	0.704469849039,     	0.709733916193,     	0.0,                	0.789120429575,     	0.0,                	1.0,                	
8128,  	0.683026107298,     	0.730393959962,     	0.0,                	0.818898558993,     	0.0,                	1.0,                	
8129,  	0.660976745796,     	0.750406384246,     	0.0,                	0.848676688411,     	0.0,                	1.0,                	
8130,  	0.638341315072,     	0.769753444599,     	0.0,                	0.878454817828,     	0.0,                	1.0,                	
8131,  	0.615139885317,     	0.788417986535,     	0.0,                	0.908232947246,     	0.0,                	1.0,                	
8132,  	0.591393028577,     	0.806383460737,     	0.0,                	0.938011076664,     	0.0,                	1.0,                	
8133,  	0.567121800512,     	0.823633937732,     	0.0,                	0.967789206082,     	0.0,                	1.0,                	
8134,  	0.542347721727,     	0.840154122014,     	0.0,                	0.9975673355,       	0.0,                	1.0,                	
8135,  	0.517092758691,     	0.855929365608,     	0.0,                	1.027345464918,     	0.0,                	1.0,                	
8136,  	0.49137930426,      	0.870945681053,     	0.0,                	1.057123594336,     	0.0,                	1.0,                	
8137,  	0.465230157819,     	0.885189753813,     	0.0,                	1.086901723754,     	0.0,                	1.0,                	
8138,  	0.438668505071,     	0.898648954074,     	0.0,                	1.116679853172,     	0.0,                	1.0,                	
8139,  	0.411717897476,     	0.911311347948,     	0.0,                	1.14645798259,      	0.0,                	1.0,                	
8140,  	0.384402231368,     	0.92316570805,      	0.0,                	1.176236112008,     	0.0,                	1.0,                	
8141,  	0.356745726769,     	0.934201523458,     	0.0,                	1.206014241425,     	0.0,                	1.0,                	
8142,  	0.328772905913,     	0.94440900903,      	0.0,                	1.235792370843,     	0.0,                	1.0,                	
8143,  	0.300508571501,     	0.95377911408,      	0.0,                	1.265570500261,     	0.0,                	1.0,                	
8144,  	0.271977784713,     	0.962303530401,     	0.0,                	1.295348629679,     	0.0,                	1.0,                	
8145,  	0.243205842984,     	0.969974699638,     	0.0,                	1.325126759097,     	0.0,                	1.0,                	
8146,  	0.214218257572,     	0.976785819984,     	0.0,                	1.354904888515,     	0.0,                	1.0,                	
8147,  	0.185040730944,     	0.982730852213,     	0.0,                	1.384683017933,     	0.0,                	1.0,                	
8148,  	0.155699133979,     	0.987804525034,     	0.0,                	1.414461147351,     	0.0,                	1.0,                	
8149,  	0.126219483034,     	0.992002339767,     	0.0,                	1.444239276769,     	0.0,                	1.0,                	
8150,  	0.096627916874,     	0.995320574328,     	0.0,                	1.474017406187,     	0.0,                	1.0,                	
8151,  	0.066950673498,     	0.997756286534,     	0.0,                	1.503795535605,     	0.0,                	1.0,                	
8152,  	0.03721406687,      	0.999307316708,     	0.0,                	1.533573665023,     	0.0,                	1.0,                	
8153,  	0.007444463591,     	0.999972289597,     	0.0,                	1.56335179444,      	0.0,                	1.0,                	
8154,  	-0.022331740482,    	0.999750615587,     	0.0,                	1.593129923858,     	0.0,                	1.0,                	
8155,  	-0.052088143638,    	0.998642491231,     	0.0,                	1.622908053276,     	0.0,                	1.0,                	
8156,  	-0.081798361723,    	0.996648899071,     	0.0,                	1.652686182694,     	0.0,                	1.0,                	
8157,  	-0.111436051535,    	0.993771606768,     	0.0,                	1.682464312112,     	0.0,                	1.0,                	
8158,  	-0.140974934179,    	0.990013165535,     	0.0,                	1.71224244153,      	0.0,                	1.0,                	
