Point's Coordinates for twisted_polar_coordinates_85

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6342,  	0.51150580084,      	0.612530252921,     	0.602634636379,     	0.875033851226,     	0.646798487504,     	1.0,                	
6343,  	0.477889839453,     	0.639103118741,     	0.602634636379,     	0.928736289749,     	0.646798487504,     	1.0,                	
6344,  	0.442895997946,     	0.663833284823,     	0.602634636379,     	0.982438728272,     	0.646798487504,     	1.0,                	
6345,  	0.406625172625,     	0.686649447698,     	0.602634636379,     	1.036141166795,     	0.646798487504,     	1.0,                	
6346,  	0.369181941666,     	0.707485822461,     	0.602634636379,     	1.089843605318,     	0.646798487504,     	1.0,                	
6347,  	0.3306742636,       	0.72628233245,      	0.602634636379,     	1.143546043841,     	0.646798487504,     	1.0,                	
6348,  	0.291213166029,     	0.74298478246,      	0.602634636379,     	1.197248482364,     	0.646798487504,     	1.0,                	
6349,  	0.250912425513,     	0.757545015005,     	0.602634636379,     	1.250950920886,     	0.646798487504,     	1.0,                	
6350,  	0.209888239521,     	0.769921049165,     	0.602634636379,     	1.304653359409,     	0.646798487504,     	1.0,                	
6351,  	0.1682588914,       	0.780077201629,     	0.602634636379,     	1.358355797932,     	0.646798487504,     	1.0,                	
6352,  	0.126144409338,     	0.787984189581,     	0.602634636379,     	1.412058236455,     	0.646798487504,     	1.0,                	
6353,  	0.083666220288,     	0.793619215127,     	0.602634636379,     	1.465760674978,     	0.646798487504,     	1.0,                	
6354,  	0.040946799866,     	0.796966031031,     	0.602634636379,     	1.519463113501,     	0.646798487504,     	1.0,                	
6355,  	-0.001890680779,    	0.798014987555,     	0.602634636379,     	1.573165552024,     	0.646798487504,     	1.0,                	
6356,  	-0.044722710103,    	0.796763060287,     	0.602634636379,     	1.626867990547,     	0.646798487504,     	1.0,                	
6357,  	-0.087425792275,    	0.793213858856,     	0.602634636379,     	1.68057042907,      	0.646798487504,     	1.0,                	
6358,  	-0.129876803257,    	0.78737761653,      	0.602634636379,     	1.734272867593,     	0.646798487504,     	1.0,                	
6359,  	-0.171953345793,    	0.779271160705,     	0.602634636379,     	1.787975306115,     	0.646798487504,     	1.0,                	
6360,  	-0.21353410232,     	0.768917864393,     	0.602634636379,     	1.841677744638,     	0.646798487504,     	1.0,                	
6361,  	-0.254499184752,    	0.756347578827,     	0.602634636379,     	1.895380183161,     	0.646798487504,     	1.0,                	
6362,  	-0.294730480151,    	0.741596547394,     	0.602634636379,     	1.949082621684,     	0.646798487504,     	1.0,                	
6363,  	-0.334111991279,    	0.724707301136,     	0.602634636379,     	2.002785060207,     	0.646798487504,     	1.0,                	
6364,  	-0.372530171044,    	0.705728536123,     	0.602634636379,     	2.05648749873,      	0.646798487504,     	1.0,                	
6365,  	-0.409874249888,    	0.684714973047,     	0.602634636379,     	2.110189937253,     	0.646798487504,     	1.0,                	
6366,  	-0.446036555164,    	0.661727199451,     	0.602634636379,     	2.163892375776,     	0.646798487504,     	1.0,                	
6367,  	-0.480912821586,    	0.636831495036,     	0.602634636379,     	2.217594814299,     	0.646798487504,     	1.0,                	
6368,  	-0.514402491849,    	0.610099640563,     	0.602634636379,     	2.271297252822,     	0.646798487504,     	1.0,                	
6369,  	-0.546409006563,    	0.581608710889,     	0.602634636379,     	2.324999691344,     	0.646798487504,     	1.0,                	
6370,  	-0.576840082662,    	0.55144085274,      	0.602634636379,     	2.378702129867,     	0.646798487504,     	1.0,                	
6371,  	-0.605607979475,    	0.519683047859,     	0.602634636379,     	2.43240456839,      	0.646798487504,     	1.0,                	
6372,  	-0.632629751708,    	0.486426862221,     	0.602634636379,     	2.486107006913,     	0.646798487504,     	1.0,                	
6373,  	-0.657827488597,    	0.451768182016,     	0.602634636379,     	2.539809445436,     	0.646798487504,     	1.0,                	
6374,  	-0.681128538543,    	0.415806937193,     	0.602634636379,     	2.593511883959,     	0.646798487504,     	1.0,                	
6375,  	-0.702465718588,    	0.378646813329,     	0.602634636379,     	2.647214322482,     	0.646798487504,     	1.0,                	
6376,  	-0.721777508118,    	0.340394952681,     	0.602634636379,     	2.700916761005,     	0.646798487504,     	1.0,                	
6377,  	-0.739008226244,    	0.301161645266,     	0.602634636379,     	2.754619199528,     	0.646798487504,     	1.0,                	
6378,  	-0.754108192346,    	0.261060010866,     	0.602634636379,     	2.808321638051,     	0.646798487504,     	1.0,                	
6379,  	-0.767033869311,    	0.220205672873,     	0.602634636379,     	2.862024076574,     	0.646798487504,     	1.0,                	
6380,  	-0.777747989068,    	0.17871642492,      	0.602634636379,     	2.915726515096,     	0.646798487504,     	1.0,                	
6381,  	-0.786219660036,    	0.13671189125,      	0.602634636379,     	2.969428953619,     	0.646798487504,     	1.0,                	
6382,  	-0.792424456194,    	0.094313181806,     	0.602634636379,     	3.023131392142,     	0.646798487504,     	1.0,                	
6383,  	-0.796344487508,    	0.051642543044,     	0.602634636379,     	3.076833830665,     	0.646798487504,     	1.0,                	
6384,  	-0.797968451513,    	0.008823005462,     	0.602634636379,     	3.130536269188,     	0.646798487504,     	1.0,                	
6385,  	-0.797291665902,    	-0.034021971129,    	0.602634636379,     	3.184238707711,     	0.646798487504,     	1.0,                	
6386,  	-0.794316082021,    	-0.07676885357,     	0.602634636379,     	3.237941146234,     	0.646798487504,     	1.0,                	
6387,  	-0.78905027925,     	-0.119294391533,    	0.602634636379,     	3.291643584757,     	0.646798487504,     	1.0,                	
6388,  	-0.781509440261,    	-0.161475972883,    	0.602634636379,     	3.34534602328,      	0.646798487504,     	1.0,                	
6389,  	-0.771715307245,    	-0.203191977202,    	0.602634636379,     	3.399048461803,     	0.646798487504,     	1.0,                	
6390,  	-0.759696119224,    	-0.244322126449,    	0.602634636379,     	3.452750900325,     	0.646798487504,     	1.0,                	
6391,  	-0.745486530626,    	-0.284747831758,    	0.602634636379,     	3.506453338848,     	0.646798487504,     	1.0,                	
6392,  	-0.729127511375,    	-0.324352535355,    	0.602634636379,     	3.560155777371,     	0.646798487504,     	1.0,                	
6393,  	-0.710666228759,    	-0.363022046627,    	0.602634636379,     	3.613858215894,     	0.646798487504,     	1.0,                	
6394,  	-0.690155911434,    	-0.400644871363,    	0.602634636379,     	3.667560654417,     	0.646798487504,     	1.0,                	
6395,  	-0.667655695954,    	-0.437112533218,    	0.602634636379,     	3.72126309294,      	0.646798487504,     	1.0,                	
6396,  	-0.643230456265,    	-0.472319886484,    	0.602634636379,     	3.774965531463,     	0.646798487504,     	1.0,                	
6397,  	-0.616950616657,    	-0.506165419248,    	0.602634636379,     	3.828667969986,     	0.646798487504,     	1.0,                	
6398,  	-0.58889194871,     	-0.538551546075,    	0.602634636379,     	3.882370408509,     	0.646798487504,     	1.0,                	
6399,  	-0.559135352828,    	-0.56938488938,     	0.602634636379,     	3.936072847032,     	0.646798487504,     	1.0,                	
6400,  	-0.527766624979,    	-0.598576548651,    	0.602634636379,     	3.989775285554,     	0.646798487504,     	1.0,                	
6401,  	-0.494876209326,    	-0.626042356777,    	0.602634636379,     	4.043477724077,     	0.646798487504,     	1.0,                	
6402,  	-0.460558937452,    	-0.651703122724,    	0.602634636379,     	4.0971801626,       	0.646798487504,     	1.0,                	
6403,  	-0.424913754936,    	-0.675484859861,    	0.602634636379,     	4.150882601123,     	0.646798487504,     	1.0,                	
6404,  	-0.388043436067,    	-0.697318999283,    	0.602634636379,     	4.204585039646,     	0.646798487504,     	1.0,                	
6405,  	-0.350054287517,    	-0.717142587514,    	0.602634636379,     	4.258287478169,     	0.646798487504,     	1.0,                	
6406,  	-0.311055841838,    	-0.734898468018,    	0.602634636379,     	4.311989916692,     	0.646798487504,     	1.0,                	
6407,  	-0.271160541643,    	-0.750535445993,    	0.602634636379,     	4.365692355215,     	0.646798487504,     	1.0,                	
6408,  	-0.230483415411,    	-0.764008435985,    	0.602634636379,     	4.419394793738,     	0.646798487504,     	1.0,                	
6409,  	-0.189141745826,    	-0.775278591876,    	0.602634636379,     	4.473097232261,     	0.646798487504,     	1.0,                	
6410,  	-0.147254731625,    	-0.784313418889,    	0.602634636379,     	4.526799670783,     	0.646798487504,     	1.0,                	
6411,  	-0.104943143912,    	-0.791086867279,    	0.602634636379,     	4.580502109306,     	0.646798487504,     	1.0,                	
6412,  	-0.062328977949,    	-0.795579407441,    	0.602634636379,     	4.634204547829,     	0.646798487504,     	1.0,                	
6413,  	-0.019535101407,    	-0.797778086218,    	0.602634636379,     	4.687906986352,     	0.646798487504,     	1.0,                	
6414,  	0.023315099889,     	-0.79767656425,     	0.602634636379,     	4.741609424875,     	0.646798487504,     	1.0,                	
6415,  	0.066098077717,     	-0.795275134251,    	0.602634636379,     	4.795311863398,     	0.646798487504,     	1.0,                	
6416,  	0.108690477676,     	-0.790580720166,    	0.602634636379,     	4.849014301921,     	0.646798487504,     	1.0,                	
6417,  	0.150969494851,     	-0.783606857206,    	0.602634636379,     	4.902716740444,     	0.646798487504,     	1.0,                	
6418,  	0.19281322789,      	-0.774373652823,    	0.602634636379,     	4.956419178967,     	0.646798487504,     	1.0,                	
6419,  	0.23410103048,      	-0.762907728736,    	0.602634636379,     	5.01012161749,      	0.646798487504,     	1.0,                	
6420,  	0.274713859196,     	-0.749242144171,    	0.602634636379,     	5.063824056013,     	0.646798487504,     	1.0,                	
6421,  	0.314534616741,     	-0.733416300547,    	0.602634636379,     	5.117526494535,     	0.646798487504,     	1.0,                	
6422,  	0.353448489561,     	-0.715475827868,    	0.602634636379,     	5.171228933058,     	0.646798487504,     	1.0,                	
6423,  	0.391343278889,     	-0.69547245316,     	0.602634636379,     	5.224931371581,     	0.646798487504,     	1.0,                	
6424,  	0.428109724235,     	-0.673463851332,    	0.602634636379,     	5.278633810104,     	0.646798487504,     	1.0,                	
6425,  	0.463641818422,     	-0.64951347888,     	0.602634636379,     	5.332336248627,     	0.646798487504,     	1.0,                	
6426,  	0.497837113221,     	-0.623690390928,    	0.602634636379,     	5.38603868715,      	0.646798487504,     	1.0,                	
6427,  	0.530597014748,     	-0.596069042122,    	0.602634636379,     	5.439741125673,     	0.646798487504,     	1.0,                	
6428,  	0.561827067724,     	-0.566729071963,    	0.602634636379,     	5.493443564196,     	0.646798487504,     	1.0,                	
6429,  	0.591437227824,     	-0.535755075179,    	0.602634636379,     	5.547146002719,     	0.646798487504,     	1.0,                	
6430,  	0.619342121288,     	-0.503236357822,    	0.602634636379,     	5.600848441242,     	0.646798487504,     	1.0,                	
6431,  	0.645461291087,     	-0.469266679772,    	0.602634636379,     	5.654550879764,     	0.646798487504,     	1.0,                	
6432,  	0.669719428893,     	-0.433943984403,    	0.602634636379,     	5.708253318287,     	0.646798487504,     	1.0,                	
6433,  	0.692046592213,     	-0.397370116192,    	0.602634636379,     	5.76195575681,      	0.646798487504,     	1.0,                	
6434,  	0.712378406056,     	-0.359650527068,    	0.602634636379,     	5.815658195333,     	0.646798487504,     	1.0,                	
6435,  	0.730656248541,     	-0.320893972371,    	0.602634636379,     	5.869360633856,     	0.646798487504,     	1.0,                	
6436,  	0.746827419914,     	-0.281212197282,    	0.602634636379,     	5.923063072379,     	0.646798487504,     	1.0,                	
6437,  	0.760845294504,     	-0.24071961463,     	0.602634636379,     	5.976765510902,     	0.646798487504,     	1.0,                	
6438,  	0.772669455148,     	-0.199532975013,    	0.602634636379,     	6.030467949425,     	0.646798487504,     	1.0,                	
6439,  	0.78226580973,      	-0.157771030176,    	0.602634636379,     	6.084170387948,     	0.646798487504,     	1.0,                	
6440,  	0.789606689477,     	-0.115554190616,    	0.602634636379,     	6.137872826471,     	0.646798487504,     	1.0,                	
6441,  	0.794670928731,     	-0.073004178412,    	0.602634636379,     	6.191575264993,     	0.646798487504,     	1.0,                	
6442,  	0.79744392598,      	-0.030243676262,    	0.602634636379,     	6.245277703516,     	0.646798487504,     	1.0,                	
6443,  	0.775110109336,     	0.012063290742,     	0.631711006253,     	0.015562068872,     	0.683758401075,     	1.0,                	
6444,  	0.773268577703,     	0.054744052786,     	0.631711006253,     	0.070677729462,     	0.683758401075,     	1.0,                	
6445,  	0.769078654815,     	0.09725855894,      	0.631711006253,     	0.125793390051,     	0.683758401075,     	1.0,                	
6446,  	0.762553065328,     	0.139477694048,     	0.631711006253,     	0.18090905064,      	0.683758401075,     	1.0,                	
6447,  	0.753711627245,     	0.181273239983,     	0.631711006253,     	0.236024711229,     	0.683758401075,     	1.0,                	
6448,  	0.742581191722,     	0.222518265046,     	0.631711006253,     	0.291140371819,     	0.683758401075,     	1.0,                	
6449,  	0.729195561526,     	0.263087509452,     	0.631711006253,     	0.346256032408,     	0.683758401075,     	1.0,                	
6450,  	0.713595388375,     	0.302857765738,     	0.631711006253,     	0.401371692997,     	0.683758401075,     	1.0,                	
6451,  	0.695828049484,     	0.341708252944,     	0.631711006253,     	0.456487353587,     	0.683758401075,     	1.0,                	
6452,  	0.675947503676,     	0.379520983416,     	0.631711006253,     	0.511603014176,     	0.683758401075,     	1.0,                	
6453,  	0.654014127515,     	0.416181121135,     	0.631711006253,     	0.566718674765,     	0.683758401075,     	1.0,                	
6454,  	0.630094531944,     	0.451577330468,     	0.631711006253,     	0.621834335355,     	0.683758401075,     	1.0,                	
6455,  	0.604261359989,     	0.48560211429,      	0.631711006253,     	0.676949995944,     	0.683758401075,     	1.0,                	
6456,  	0.576593066144,     	0.518152140451,     	0.631711006253,     	0.732065656533,     	0.683758401075,     	1.0,                	
6457,  	0.547173678107,     	0.549128555591,     	0.631711006253,     	0.787181317122,     	0.683758401075,     	1.0,                	
6458,  	0.516092541594,     	0.578437285356,     	0.631711006253,     	0.842296977712,     	0.683758401075,     	1.0,                	
6459,  	0.483444048994,     	0.605989320096,     	0.631711006253,     	0.897412638301,     	0.683758401075,     	1.0,                	
6460,  	0.449327352707,     	0.631700985189,     	0.631711006253,     	0.95252829889,      	0.683758401075,     	1.0,                	
6461,  	0.413846064017,     	0.655494195151,     	0.631711006253,     	1.00764395948,      	0.683758401075,     	1.0,                	
6462,  	0.377107938432,     	0.677296690786,     	0.631711006253,     	1.062759620069,     	0.683758401075,     	1.0,                	
6463,  	0.339224548433,     	0.697042258632,     	0.631711006253,     	1.117875280658,     	0.683758401075,     	1.0,                	
6464,  	0.300310944629,     	0.714670932048,     	0.631711006253,     	1.172990941247,     	0.683758401075,     	1.0,                	
6465,  	0.260485306357,     	0.730129173332,     	0.631711006253,     	1.228106601837,     	0.683758401075,     	1.0,                	
6466,  	0.219868582771,     	0.743370036314,     	0.631711006253,     	1.283222262426,     	0.683758401075,     	1.0,                	
6467,  	0.178584125525,     	0.754353308927,     	0.631711006253,     	1.338337923015,     	0.683758401075,     	1.0,                	
6468,  	0.136757314159,     	0.763045635334,     	0.631711006253,     	1.393453583605,     	0.683758401075,     	1.0,                	
6469,  	0.094515175325,     	0.769420617226,     	0.631711006253,     	1.448569244194,     	0.683758401075,     	1.0,                	
6470,  	0.05198599701,      	0.773458893991,     	0.631711006253,     	1.503684904783,     	0.683758401075,     	1.0,                	
6471,  	0.00929893893,      	0.775148201516,     	0.631711006253,     	1.558800565373,     	0.683758401075,     	1.0,                	
6472,  	-0.033416359721,    	0.774483409429,     	0.631711006253,     	1.613916225962,     	0.683758401075,     	1.0,                	
6473,  	-0.076030173986,    	0.771466536683,     	0.631711006253,     	1.669031886551,     	0.683758401075,     	1.0,                	
6474,  	-0.118413087112,    	0.766106745421,     	0.631711006253,     	1.72414754714,      	0.683758401075,     	1.0,                	
6475,  	-0.160436383584,    	0.758420313152,     	0.631711006253,     	1.77926320773,      	0.683758401075,     	1.0,                	
6476,  	-0.201972440031,    	0.748430583318,     	0.631711006253,     	1.834378868319,     	0.683758401075,     	1.0,                	
6477,  	-0.242895112817,    	0.736167894402,     	0.631711006253,     	1.889494528908,     	0.683758401075,     	1.0,                	
6478,  	-0.283080121128,    	0.721669487785,     	0.631711006253,     	1.944610189498,     	0.683758401075,     	1.0,                	
6479,  	-0.322405424416,    	0.704979394653,     	0.631711006253,     	1.999725850087,     	0.683758401075,     	1.0,                	
6480,  	-0.360751593025,    	0.68614830227,      	0.631711006253,     	2.054841510676,     	0.683758401075,     	1.0,                	
6481,  	-0.398002170904,    	0.665233400044,     	0.631711006253,     	2.109957171265,     	0.683758401075,     	1.0,                	
6482,  	-0.43404402927,     	0.642298205846,     	0.631711006253,     	2.165072831855,     	0.683758401075,     	1.0,                	
6483,  	-0.468767710185,    	0.617412373108,     	0.631711006253,     	2.220188492444,     	0.683758401075,     	1.0,                	
6484,  	-0.502067758971,    	0.590651479284,     	0.631711006253,     	2.275304153033,     	0.683758401075,     	1.0,                	
6485,  	-0.533843044474,    	0.56209679633,      	0.631711006253,     	2.330419813623,     	0.683758401075,     	1.0,                	
6486,  	-0.563997066197,    	0.531835043881,     	0.631711006253,     	2.385535474212,     	0.683758401075,     	1.0,                	
6487,  	-0.592438247367,    	0.499958125882,     	0.631711006253,     	2.440651134801,     	0.683758401075,     	1.0,                	
6488,  	-0.61908021305,     	0.466562851487,     	0.631711006253,     	2.495766795391,     	0.683758401075,     	1.0,                	
6489,  	-0.643842052474,    	0.431750641047,     	0.631711006253,     	2.55088245598,      	0.683758401075,     	1.0,                	
6490,  	-0.666648564745,    	0.3956272181,       	0.631711006253,     	2.605998116569,     	0.683758401075,     	1.0,                	
6491,  	-0.687430487236,    	0.358302288294,     	0.631711006253,     	2.661113777158,     	0.683758401075,     	1.0,                	
6492,  	-0.70612470593,     	0.319889206216,     	0.631711006253,     	2.716229437748,     	0.683758401075,     	1.0,                	
6493,  	-0.722674447101,    	0.280504631131,     	0.631711006253,     	2.771345098337,     	0.683758401075,     	1.0,                	
6494,  	-0.737029449727,    	0.240268172701,     	0.631711006253,     	2.826460758926,     	0.683758401075,     	1.0,                	
6495,  	-0.749146118139,    	0.199302027728,     	0.631711006253,     	2.881576419516,     	0.683758401075,     	1.0,                	
6496,  	-0.758987654411,    	0.157730609046,     	0.631711006253,     	2.936692080105,     	0.683758401075,     	1.0,                	
6497,  	-0.766524170122,    	0.115680167689,     	0.631711006253,     	2.991807740694,     	0.683758401075,     	1.0,                	
6498,  	-0.771732777122,    	0.073278409465,     	0.631711006253,     	3.046923401283,     	0.683758401075,     	1.0,                	
6499,  	-0.774597657042,    	0.030654107119,     	0.631711006253,     	3.102039061873,     	0.683758401075,     	1.0,                	
6500,  	-0.775110109336,    	-0.012063290742,    	0.631711006253,     	3.157154722462,     	0.683758401075,     	1.0,                	
6501,  	-0.773268577703,    	-0.054744052786,    	0.631711006253,     	3.212270383051,     	0.683758401075,     	1.0,                	
6502,  	-0.769078654815,    	-0.09725855894,     	0.631711006253,     	3.267386043641,     	0.683758401075,     	1.0,                	
6503,  	-0.762553065328,    	-0.139477694048,    	0.631711006253,     	3.32250170423,      	0.683758401075,     	1.0,                	
6504,  	-0.753711627245,    	-0.181273239983,    	0.631711006253,     	3.377617364819,     	0.683758401075,     	1.0,                	
6505,  	-0.742581191722,    	-0.222518265046,    	0.631711006253,     	3.432733025409,     	0.683758401075,     	1.0,                	
6506,  	-0.729195561526,    	-0.263087509452,    	0.631711006253,     	3.487848685998,     	0.683758401075,     	1.0,                	
6507,  	-0.713595388375,    	-0.302857765738,    	0.631711006253,     	3.542964346587,     	0.683758401075,     	1.0,                	
6508,  	-0.695828049484,    	-0.341708252944,    	0.631711006253,     	3.598080007176,     	0.683758401075,     	1.0,                	
6509,  	-0.675947503676,    	-0.379520983416,    	0.631711006253,     	3.653195667766,     	0.683758401075,     	1.0,                	
6510,  	-0.654014127515,    	-0.416181121135,    	0.631711006253,     	3.708311328355,     	0.683758401075,     	1.0,                	
6511,  	-0.630094531944,    	-0.451577330468,    	0.631711006253,     	3.763426988944,     	0.683758401075,     	1.0,                	
6512,  	-0.604261359989,    	-0.48560211429,     	0.631711006253,     	3.818542649534,     	0.683758401075,     	1.0,                	
6513,  	-0.576593066144,    	-0.518152140451,    	0.631711006253,     	3.873658310123,     	0.683758401075,     	1.0,                	
6514,  	-0.547173678107,    	-0.549128555591,    	0.631711006253,     	3.928773970712,     	0.683758401075,     	1.0,                	
6515,  	-0.516092541594,    	-0.578437285356,    	0.631711006253,     	3.983889631301,     	0.683758401075,     	1.0,                	
6516,  	-0.483444048994,    	-0.605989320096,    	0.631711006253,     	4.039005291891,     	0.683758401075,     	1.0,                	
6517,  	-0.449327352707,    	-0.631700985189,    	0.631711006253,     	4.09412095248,      	0.683758401075,     	1.0,                	
6518,  	-0.413846064017,    	-0.655494195151,    	0.631711006253,     	4.149236613069,     	0.683758401075,     	1.0,                	
6519,  	-0.377107938432,    	-0.677296690786,    	0.631711006253,     	4.204352273659,     	0.683758401075,     	1.0,                	
6520,  	-0.339224548433,    	-0.697042258632,    	0.631711006253,     	4.259467934248,     	0.683758401075,     	1.0,                	
6521,  	-0.300310944629,    	-0.714670932048,    	0.631711006253,     	4.314583594837,     	0.683758401075,     	1.0,                	
6522,  	-0.260485306357,    	-0.730129173332,    	0.631711006253,     	4.369699255427,     	0.683758401075,     	1.0,                	
6523,  	-0.219868582771,    	-0.743370036314,    	0.631711006253,     	4.424814916016,     	0.683758401075,     	1.0,                	
6524,  	-0.178584125525,    	-0.754353308927,    	0.631711006253,     	4.479930576605,     	0.683758401075,     	1.0,                	
6525,  	-0.136757314159,    	-0.763045635334,    	0.631711006253,     	4.535046237194,     	0.683758401075,     	1.0,                	
6526,  	-0.094515175325,    	-0.769420617226,    	0.631711006253,     	4.590161897784,     	0.683758401075,     	1.0,                	
6527,  	-0.05198599701,     	-0.773458893991,    	0.631711006253,     	4.645277558373,     	0.683758401075,     	1.0,                	
6528,  	-0.00929893893,     	-0.775148201516,    	0.631711006253,     	4.700393218962,     	0.683758401075,     	1.0,                	
6529,  	0.033416359721,     	-0.774483409429,    	0.631711006253,     	4.755508879552,     	0.683758401075,     	1.0,                	
6530,  	0.076030173986,     	-0.771466536683,    	0.631711006253,     	4.810624540141,     	0.683758401075,     	1.0,                	
6531,  	0.118413087112,     	-0.766106745421,    	0.631711006253,     	4.86574020073,      	0.683758401075,     	1.0,                	
6532,  	0.160436383584,     	-0.758420313152,    	0.631711006253,     	4.920855861319,     	0.683758401075,     	1.0,                	
6533,  	0.201972440031,     	-0.748430583318,    	0.631711006253,     	4.975971521909,     	0.683758401075,     	1.0,                	
6534,  	0.242895112817,     	-0.736167894402,    	0.631711006253,     	5.031087182498,     	0.683758401075,     	1.0,                	
6535,  	0.283080121128,     	-0.721669487785,    	0.631711006253,     	5.086202843087,     	0.683758401075,     	1.0,                	
6536,  	0.322405424416,     	-0.704979394653,    	0.631711006253,     	5.141318503677,     	0.683758401075,     	1.0,                	
6537,  	0.360751593025,     	-0.68614830227,     	0.631711006253,     	5.196434164266,     	0.683758401075,     	1.0,                	
6538,  	0.398002170904,     	-0.665233400044,    	0.631711006253,     	5.251549824855,     	0.683758401075,     	1.0,                	
6539,  	0.43404402927,      	-0.642298205846,    	0.631711006253,     	5.306665485445,     	0.683758401075,     	1.0,                	
6540,  	0.468767710185,     	-0.617412373108,    	0.631711006253,     	5.361781146034,     	0.683758401075,     	1.0,                	
6541,  	0.502067758971,     	-0.590651479284,    	0.631711006253,     	5.416896806623,     	0.683758401075,     	1.0,                	
6542,  	0.533843044474,     	-0.56209679633,     	0.631711006253,     	5.472012467212,     	0.683758401075,     	1.0,                	
6543,  	0.563997066197,     	-0.531835043881,    	0.631711006253,     	5.527128127802,     	0.683758401075,     	1.0,                	
6544,  	0.592438247367,     	-0.499958125882,    	0.631711006253,     	5.582243788391,     	0.683758401075,     	1.0,                	
6545,  	0.61908021305,      	-0.466562851487,    	0.631711006253,     	5.63735944898,      	0.683758401075,     	1.0,                	
6546,  	0.643842052474,     	-0.431750641047,    	0.631711006253,     	5.69247510957,      	0.683758401075,     	1.0,                	
6547,  	0.666648564745,     	-0.3956272181,      	0.631711006253,     	5.747590770159,     	0.683758401075,     	1.0,                	
6548,  	0.687430487236,     	-0.358302288294,    	0.631711006253,     	5.802706430748,     	0.683758401075,     	1.0,                	
6549,  	0.70612470593,      	-0.319889206216,    	0.631711006253,     	5.857822091338,     	0.683758401075,     	1.0,                	
6550,  	0.722674447101,     	-0.280504631131,    	0.631711006253,     	5.912937751927,     	0.683758401075,     	1.0,                	
6551,  	0.737029449727,     	-0.240268172701,    	0.631711006253,     	5.968053412516,     	0.683758401075,     	1.0,                	
6552,  	0.749146118139,     	-0.199302027728,    	0.631711006253,     	6.023169073105,     	0.683758401075,     	1.0,                	
6553,  	0.758987654411,     	-0.157730609046,    	0.631711006253,     	6.078284733695,     	0.683758401075,     	1.0,                	
6554,  	0.766524170122,     	-0.115680167689,    	0.631711006253,     	6.133400394284,     	0.683758401075,     	1.0,                	
6555,  	0.771732777122,     	-0.073278409465,    	0.631711006253,     	6.188516054873,     	0.683758401075,     	1.0,                	
6556,  	0.774597657042,     	-0.030654107119,    	0.631711006253,     	6.243631715463,     	0.683758401075,     	1.0,                	
6557,  	0.75124375932,      	0.011507490926,     	0.659924534879,     	0.01531672094,      	0.720718314647,     	1.0,                	
6558,  	0.749389492334,     	0.053990712578,     	0.659924534879,     	0.071921993977,     	0.720718314647,     	1.0,                	
6559,  	0.745134704881,     	0.0963009857,       	0.659924534879,     	0.128527267015,     	0.720718314647,     	1.0,                	
6560,  	0.738493026329,     	0.138302777732,     	0.659924534879,     	0.185132540053,     	0.720718314647,     	1.0,                	
6561,  	0.729485731976,     	0.179861544273,     	0.659924534879,     	0.24173781309,      	0.720718314647,     	1.0,                	
6562,  	0.718141674902,     	0.220844160063,     	0.659924534879,     	0.298343086128,     	0.720718314647,     	1.0,                	
6563,  	0.704497193541,     	0.26111934543,      	0.659924534879,     	0.354948359166,     	0.720718314647,     	1.0,                	
6564,  	0.688595995281,     	0.300558086812,     	0.659924534879,     	0.411553632203,     	0.720718314647,     	1.0,                	
6565,  	0.670489016453,     	0.339034050031,     	0.659924534879,     	0.468158905241,     	0.720718314647,     	1.0,                	
6566,  	0.65023425917,      	0.376423984978,     	0.659924534879,     	0.524764178278,     	0.720718314647,     	1.0,                	
6567,  	0.627896605525,     	0.412608120418,     	0.659924534879,     	0.581369451316,     	0.720718314647,     	1.0,                	
6568,  	0.603547609757,     	0.447470547658,     	0.659924534879,     	0.637974724354,     	0.720718314647,     	1.0,                	
6569,  	0.577265269041,     	0.480899591832,     	0.659924534879,     	0.694579997391,     	0.720718314647,     	1.0,                	
6570,  	0.549133773637,     	0.512788169634,     	0.659924534879,     	0.751185270429,     	0.720718314647,     	1.0,                	
6571,  	0.519243237205,     	0.543034132336,     	0.659924534879,     	0.807790543467,     	0.720718314647,     	1.0,                	
6572,  	0.487689408146,     	0.571540593,        	0.659924534879,     	0.864395816504,     	0.720718314647,     	1.0,                	
6573,  	0.454573362886,     	0.59821623684,      	0.659924534879,     	0.921001089542,     	0.720718314647,     	1.0,                	
6574,  	0.420001182102,     	0.622975613726,     	0.659924534879,     	0.97760636258,      	0.720718314647,     	1.0,                	
6575,  	0.384083610912,     	0.64573941191,      	0.659924534879,     	1.034211635617,     	0.720718314647,     	1.0,                	
6576,  	0.346935704125,     	0.666434712082,     	0.659924534879,     	1.090816908655,     	0.720718314647,     	1.0,                	
6577,  	0.308676457685,     	0.684995220959,     	0.659924534879,     	1.147422181693,     	0.720718314647,     	1.0,                	
6578,  	0.269428427492,     	0.701361483633,     	0.659924534879,     	1.20402745473,      	0.720718314647,     	1.0,                	
6579,  	0.22931733682,      	0.715481074032,     	0.659924534879,     	1.260632727768,     	0.720718314647,     	1.0,                	
6580,  	0.188471673585,     	0.727308762852,     	0.659924534879,     	1.317238000806,     	0.720718314647,     	1.0,                	
6581,  	0.14702227876,      	0.736806662438,     	0.659924534879,     	1.373843273843,     	0.720718314647,     	1.0,                	
