Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5544,  	0.356541853261,     	0.658138470993,     	0.663122658241,     	1.074314624114,     	0.724982920059,     	1.0,                	
5545,  	0.314935927557,     	0.679031443794,     	0.663122658241,     	1.136524379631,     	0.724982920059,     	1.0,                	
5546,  	0.272111575931,     	0.697297375853,     	0.663122658241,     	1.198734135147,     	0.724982920059,     	1.0,                	
5547,  	0.22823447748,      	0.712865599827,     	0.663122658241,     	1.260943890664,     	0.724982920059,     	1.0,                	
5548,  	0.183474384173,     	0.725675885282,     	0.663122658241,     	1.323153646181,     	0.724982920059,     	1.0,                	
5549,  	0.138004464118,     	0.735678671711,     	0.663122658241,     	1.385363401697,     	0.724982920059,     	1.0,                	
5550,  	0.092000631601,     	0.742835260278,     	0.663122658241,     	1.447573157214,     	0.724982920059,     	1.0,                	
5551,  	0.045640866512,     	0.747117963532,     	0.663122658241,     	1.509782912731,     	0.724982920059,     	1.0,                	
5552,  	-0.000895474222,    	0.748510212525,     	0.663122658241,     	1.571992668247,     	0.724982920059,     	1.0,                	
5553,  	-0.04742835054,     	0.747006620916,     	0.663122658241,     	1.634202423764,     	0.724982920059,     	1.0,                	
5554,  	-0.093777735784,    	0.74261300581,      	0.663122658241,     	1.69641217928,      	0.724982920059,     	1.0,                	
5555,  	-0.139764313187,    	0.73534636525,      	0.663122658241,     	1.758621934797,     	0.724982920059,     	1.0,                	
5556,  	-0.185210169613,    	0.725234812457,     	0.663122658241,     	1.820831690314,     	0.724982920059,     	1.0,                	
5557,  	-0.229939483873,    	0.712317467064,     	0.663122658241,     	1.88304144583,      	0.724982920059,     	1.0,                	
5558,  	-0.27377920694,     	0.69664430377,      	0.663122658241,     	1.945251201347,     	0.724982920059,     	1.0,                	
5559,  	-0.316559731441,    	0.678275959,        	0.663122658241,     	2.007460956864,     	0.724982920059,     	1.0,                	
5560,  	-0.358115547839,    	0.657283496312,     	0.663122658241,     	2.06967071238,      	0.724982920059,     	1.0,                	
5561,  	-0.398285884752,    	0.633748131465,     	0.663122658241,     	2.131880467897,     	0.724982920059,     	1.0,                	
5562,  	-0.436915330951,    	0.607760918214,     	0.663122658241,     	2.194090223413,     	0.724982920059,     	1.0,                	
5563,  	-0.473854436613,    	0.579422396038,     	0.663122658241,     	2.25629997893,      	0.724982920059,     	1.0,                	
5564,  	-0.508960291514,    	0.548842201175,     	0.663122658241,     	2.318509734447,     	0.724982920059,     	1.0,                	
5565,  	-0.542097077921,    	0.516138642457,     	0.663122658241,     	2.380719489963,     	0.724982920059,     	1.0,                	
5566,  	-0.573136596045,    	0.481438243601,     	0.663122658241,     	2.44292924548,      	0.724982920059,     	1.0,                	
5567,  	-0.601958760021,    	0.444875253707,     	0.663122658241,     	2.505139000997,     	0.724982920059,     	1.0,                	
5568,  	-0.628452062496,    	0.406591127882,     	0.663122658241,     	2.567348756513,     	0.724982920059,     	1.0,                	
5569,  	-0.652514006028,    	0.36673397997,      	0.663122658241,     	2.62955851203,      	0.724982920059,     	1.0,                	
5570,  	-0.674051499633,    	0.325458009535,     	0.663122658241,     	2.691768267546,     	0.724982920059,     	1.0,                	
5571,  	-0.692981218932,    	0.282922905286,     	0.663122658241,     	2.753978023063,     	0.724982920059,     	1.0,                	
5572,  	-0.709229928518,    	0.239293227279,     	0.663122658241,     	2.81618777858,      	0.724982920059,     	1.0,                	
5573,  	-0.722734765291,    	0.194737770263,     	0.663122658241,     	2.878397534096,     	0.724982920059,     	1.0,                	
5574,  	-0.733443481661,    	0.149428910644,     	0.663122658241,     	2.940607289613,     	0.724982920059,     	1.0,                	
5575,  	-0.741314647684,    	0.1035419396,       	0.663122658241,     	3.00281704513,      	0.724982920059,     	1.0,                	
5576,  	-0.746317811349,    	0.057254384906,     	0.663122658241,     	3.065026800646,     	0.724982920059,     	1.0,                	
5577,  	-0.748433616386,    	0.010745324119,     	0.663122658241,     	3.127236556163,     	0.724982920059,     	1.0,                	
5578,  	-0.747653877158,    	-0.035805308239,    	0.663122658241,     	3.18944631168,      	0.724982920059,     	1.0,                	
5579,  	-0.743981610324,    	-0.082217416815,    	0.663122658241,     	3.251656067196,     	0.724982920059,     	1.0,                	
5580,  	-0.73743102317,     	-0.128311442178,    	0.663122658241,     	3.313865822713,     	0.724982920059,     	1.0,                	
5581,  	-0.728027458647,    	-0.173909055497,    	0.663122658241,     	3.376075578229,     	0.724982920059,     	1.0,                	
5582,  	-0.715807297318,    	-0.218833848466,    	0.663122658241,     	3.438285333746,     	0.724982920059,     	1.0,                	
5583,  	-0.700817816613,    	-0.262912015787,    	0.663122658241,     	3.500495089263,     	0.724982920059,     	1.0,                	
5584,  	-0.683117007922,    	-0.305973027595,    	0.663122658241,     	3.562704844779,     	0.724982920059,     	1.0,                	
5585,  	-0.662773352234,    	-0.347850289199,    	0.663122658241,     	3.624914600296,     	0.724982920059,     	1.0,                	
5586,  	-0.639865555202,    	-0.38838178561,     	0.663122658241,     	3.687124355813,     	0.724982920059,     	1.0,                	
5587,  	-0.614482242642,    	-0.427410708343,    	0.663122658241,     	3.749334111329,     	0.724982920059,     	1.0,                	
5588,  	-0.586721617658,    	-0.464786062076,    	0.663122658241,     	3.811543866846,     	0.724982920059,     	1.0,                	
5589,  	-0.556691080717,    	-0.500363248829,    	0.663122658241,     	3.873753622362,     	0.724982920059,     	1.0,                	
5590,  	-0.524506814131,    	-0.534004627375,    	0.663122658241,     	3.935963377879,     	0.724982920059,     	1.0,                	
5591,  	-0.490293332575,    	-0.565580045758,    	0.663122658241,     	3.998173133396,     	0.724982920059,     	1.0,                	
5592,  	-0.454183001364,    	-0.594967344818,    	0.663122658241,     	4.060382888912,     	0.724982920059,     	1.0,                	
5593,  	-0.416315524353,    	-0.622052830803,    	0.663122658241,     	4.122592644429,     	0.724982920059,     	1.0,                	
5594,  	-0.376837403456,    	-0.64673171523,     	0.663122658241,     	4.184802399946,     	0.724982920059,     	1.0,                	
5595,  	-0.335901371851,    	-0.66890852029,     	0.663122658241,     	4.247012155462,     	0.724982920059,     	1.0,                	
5596,  	-0.293665803093,    	-0.688497448232,    	0.663122658241,     	4.309221910979,     	0.724982920059,     	1.0,                	
5597,  	-0.250294098393,    	-0.705422713298,    	0.663122658241,     	4.371431666495,     	0.724982920059,     	1.0,                	
5598,  	-0.20595405445,     	-0.719618834928,    	0.663122658241,     	4.433641422012,     	0.724982920059,     	1.0,                	
5599,  	-0.16081721428,     	-0.731030891084,    	0.663122658241,     	4.495851177529,     	0.724982920059,     	1.0,                	
5600,  	-0.11505820355,     	-0.739614730737,    	0.663122658241,     	4.558060933045,     	0.724982920059,     	1.0,                	
5601,  	-0.068854054982,    	-0.74533714468,     	0.663122658241,     	4.620270688562,     	0.724982920059,     	1.0,                	
5602,  	-0.022383523452,    	-0.748175994005,    	0.663122658241,     	4.682480444079,     	0.724982920059,     	1.0,                	
5603,  	0.024173605582,     	-0.748120295755,    	0.663122658241,     	4.744690199595,     	0.724982920059,     	1.0,                	
5604,  	0.070637211633,     	-0.745170265416,    	0.663122658241,     	4.806899955112,     	0.724982920059,     	1.0,                	
5605,  	0.116827536034,     	-0.739337316082,    	0.663122658241,     	4.869109710629,     	0.724982920059,     	1.0,                	
5606,  	0.162565877393,     	-0.730644014302,    	0.663122658241,     	4.931319466145,     	0.724982920059,     	1.0,                	
5607,  	0.207675282955,     	-0.71912399277,     	0.663122658241,     	4.993529221662,     	0.724982920059,     	1.0,                	
5608,  	0.251981233191,     	-0.704821820212,    	0.663122658241,     	5.055738977178,     	0.724982920059,     	1.0,                	
5609,  	0.295312316988,     	-0.687792828956,    	0.663122658241,     	5.117948732695,     	0.724982920059,     	1.0,                	
5610,  	0.337500894799,     	-0.66810290086,     	0.663122658241,     	5.180158488212,     	0.724982920059,     	1.0,                	
5611,  	0.378383747214,     	-0.645828212431,    	0.663122658241,     	5.242368243728,     	0.724982920059,     	1.0,                	
5612,  	0.417802706419,     	-0.621054940111,    	0.663122658241,     	5.304577999245,     	0.724982920059,     	1.0,                	
5613,  	0.455605268118,     	-0.593878926879,    	0.663122658241,     	5.366787754762,     	0.724982920059,     	1.0,                	
5614,  	0.491645181543,     	-0.56440531145,     	0.663122658241,     	5.428997510278,     	0.724982920059,     	1.0,                	
5615,  	0.525783015272,     	-0.532748121516,    	0.663122658241,     	5.491207265795,     	0.724982920059,     	1.0,                	
5616,  	0.557886696657,     	-0.499029832596,    	0.663122658241,     	5.553417021311,     	0.724982920059,     	1.0,                	
5617,  	0.587832022792,     	-0.463380894198,    	0.663122658241,     	5.615626776828,     	0.724982920059,     	1.0,                	
5618,  	0.615503141027,     	-0.42593922514,     	0.663122658241,     	5.677836532345,     	0.724982920059,     	1.0,                	
5619,  	0.640792997182,     	-0.386849679967,    	0.663122658241,     	5.740046287861,     	0.724982920059,     	1.0,                	
5620,  	0.663603749715,     	-0.346263488534,    	0.663122658241,     	5.802256043378,     	0.724982920059,     	1.0,                	
5621,  	0.683847148258,     	-0.304337670931,    	0.663122658241,     	5.864465798895,     	0.724982920059,     	1.0,                	
5622,  	0.701444875032,     	-0.261234430002,    	0.663122658241,     	5.926675554411,     	0.724982920059,     	1.0,                	
5623,  	0.716328847853,     	-0.217120523813,    	0.663122658241,     	5.988885309928,     	0.724982920059,     	1.0,                	
5624,  	0.728441483521,     	-0.172166620497,    	0.663122658241,     	6.051095065444,     	0.724982920059,     	1.0,                	
5625,  	0.737735920601,     	-0.126546637972,    	0.663122658241,     	6.113304820961,     	0.724982920059,     	1.0,                	
5626,  	0.744176200723,     	-0.080437071089,    	0.663122658241,     	6.175514576478,     	0.724982920059,     	1.0,                	
5627,  	0.747737407693,     	-0.034016308804,    	0.663122658241,     	6.237724331994,     	0.724982920059,     	1.0,                	
5628,  	0.721102974561,     	0.011977901886,     	0.69272435351,      	0.016609001605,     	0.765259748951,     	1.0,                	
5629,  	0.71881536891,      	0.058629646717,     	0.69272435351,      	0.081384107865,     	0.765259748951,     	1.0,                	
5630,  	0.713512801795,     	0.105035478434,     	0.69272435351,      	0.146159214124,     	0.765259748951,     	1.0,                	
5631,  	0.705217514026,     	0.151000754853,     	0.69272435351,      	0.210934320384,     	0.765259748951,     	1.0,                	
5632,  	0.693964298923,     	0.196332681629,     	0.69272435351,      	0.275709426643,     	0.765259748951,     	1.0,                	
5633,  	0.67980035638,      	0.240841120908,     	0.69272435351,      	0.340484532903,     	0.765259748951,     	1.0,                	
5634,  	0.662785094896,     	0.284339388828,     	0.69272435351,      	0.405259639163,     	0.765259748951,     	1.0,                	
5635,  	0.642989882389,     	0.326645038536,     	0.69272435351,      	0.470034745422,     	0.765259748951,     	1.0,                	
5636,  	0.620497746861,     	0.367580625435,     	0.69272435351,      	0.534809851682,     	0.765259748951,     	1.0,                	
5637,  	0.595403028144,     	0.406974451448,     	0.69272435351,      	0.599584957941,     	0.765259748951,     	1.0,                	
5638,  	0.56781098221,      	0.444661285178,     	0.69272435351,      	0.664360064201,     	0.765259748951,     	1.0,                	
5639,  	0.537837339689,     	0.480483054947,     	0.69272435351,      	0.72913517046,      	0.765259748951,     	1.0,                	
5640,  	0.505607820453,     	0.514289511804,     	0.69272435351,      	0.79391027672,      	0.765259748951,     	1.0,                	
5641,  	0.471257606307,     	0.54593885972,      	0.69272435351,      	0.85868538298,      	0.765259748951,     	1.0,                	
5642,  	0.434930773986,     	0.575298350332,     	0.69272435351,      	0.923460489239,     	0.765259748951,     	1.0,                	
5643,  	0.396779690851,     	0.602244839731,     	0.69272435351,      	0.988235595499,     	0.765259748951,     	1.0,                	
5644,  	0.356964375801,     	0.626665304978,     	0.69272435351,      	1.053010701758,     	0.765259748951,     	1.0,                	
5645,  	0.315651828105,     	0.648457318155,     	0.69272435351,      	1.117785808018,     	0.765259748951,     	1.0,                	
5646,  	0.273015326945,     	0.667529475984,     	0.69272435351,      	1.182560914278,     	0.765259748951,     	1.0,                	
5647,  	0.229233704625,     	0.683801783208,     	0.69272435351,      	1.247336020537,     	0.765259748951,     	1.0,                	
5648,  	0.184490596483,     	0.697205988115,     	0.69272435351,      	1.312111126797,     	0.765259748951,     	1.0,                	
5649,  	0.138973670665,     	0.707685868812,     	0.69272435351,      	1.376886233056,     	0.765259748951,     	1.0,                	
5650,  	0.092873840974,     	0.715197469037,     	0.69272435351,      	1.441661339316,     	0.765259748951,     	1.0,                	
5651,  	0.046384466119,     	0.719709282528,     	0.69272435351,      	1.506436445575,     	0.765259748951,     	1.0,                	
5652,  	-0.000299461307,    	0.721202385172,     	0.69272435351,      	1.571211551835,     	0.765259748951,     	1.0,                	
5653,  	-0.046982132688,    	0.719670514376,     	0.69272435351,      	1.635986658095,     	0.765259748951,     	1.0,                	
5654,  	-0.093467744677,    	0.71512009534,      	0.69272435351,      	1.700761764354,     	0.765259748951,     	1.0,                	
5655,  	-0.139561320462,    	0.707570214103,     	0.69272435351,      	1.765536870614,     	0.765259748951,     	1.0,                	
5656,  	-0.185069527569,    	0.697052537489,     	0.69272435351,      	1.830311976873,     	0.765259748951,     	1.0,                	
5657,  	-0.22980148876,     	0.683611180291,     	0.69272435351,      	1.895087083133,     	0.765259748951,     	1.0,                	
5658,  	-0.273569582647,    	0.66730252023,      	0.69272435351,      	1.959862189393,     	0.765259748951,     	1.0,                	
5659,  	-0.316190230631,    	0.648194961496,     	0.69272435351,      	2.024637295652,     	0.765259748951,     	1.0,                	
5660,  	-0.357484666904,    	0.626368647829,     	0.69272435351,      	2.089412401912,     	0.765259748951,     	1.0,                	
5661,  	-0.39727968825,     	0.601915126375,     	0.69272435351,      	2.154187508171,     	0.765259748951,     	1.0,                	
5662,  	-0.435408380518,    	0.5749369637,       	0.69272435351,      	2.218962614431,     	0.765259748951,     	1.0,                	
5663,  	-0.471710818724,    	0.545547315596,     	0.69272435351,      	2.28373772069,      	0.765259748951,     	1.0,                	
5664,  	-0.506034737825,    	0.513869452458,     	0.69272435351,      	2.34851282695,      	0.765259748951,     	1.0,                	
5665,  	-0.538236171375,    	0.480036242254,     	0.69272435351,      	2.41328793321,      	0.765259748951,     	1.0,                	
5666,  	-0.568180055373,    	0.444189593227,     	0.69272435351,      	2.478063039469,     	0.765259748951,     	1.0,                	
5667,  	-0.595740794762,    	0.406479858678,     	0.69272435351,      	2.542838145729,     	0.765259748951,     	1.0,                	
5668,  	-0.620802790223,    	0.36706520634,      	0.69272435351,      	2.607613251988,     	0.765259748951,     	1.0,                	
5669,  	-0.643260923038,    	0.326110954963,     	0.69272435351,      	2.672388358248,     	0.765259748951,     	1.0,                	
5670,  	-0.663020995993,    	0.283788880909,     	0.69272435351,      	2.737163464508,     	0.765259748951,     	1.0,                	
5671,  	-0.680000128474,    	0.240276497665,     	0.69272435351,      	2.801938570767,     	0.765259748951,     	1.0,                	
5672,  	-0.6941271041,      	0.195756311287,     	0.69272435351,      	2.866713677027,     	0.765259748951,     	1.0,                	
5673,  	-0.705342669425,    	0.15041505491,      	0.69272435351,      	2.931488783286,     	0.765259748951,     	1.0,                	
5674,  	-0.71359978247,     	0.10444290552,      	0.69272435351,      	2.996263889546,     	0.765259748951,     	1.0,                	
5675,  	-0.718863810034,    	0.058032686288,     	0.69272435351,      	3.061038995805,     	0.765259748951,     	1.0,                	
5676,  	-0.721112672956,    	0.011379057801,     	0.69272435351,      	3.125814102065,     	0.765259748951,     	1.0,                	
5677,  	-0.720336938724,    	-0.035322298408,    	0.69272435351,      	3.190589208325,     	0.765259748951,     	1.0,                	
5678,  	-0.716539861035,    	-0.081875500623,    	0.69272435351,      	3.255364314584,     	0.765259748951,     	1.0,                	
5679,  	-0.709737366154,    	-0.128085288534,    	0.69272435351,      	3.320139420844,     	0.765259748951,     	1.0,                	
5680,  	-0.699957986109,    	-0.173757842232,    	0.69272435351,      	3.384914527103,     	0.765259748951,     	1.0,                	
5681,  	-0.687242739017,    	-0.218701595155,    	0.69272435351,      	3.449689633363,     	0.765259748951,     	1.0,                	
5682,  	-0.671644957044,    	-0.262728037583,    	0.69272435351,      	3.514464739623,     	0.765259748951,     	1.0,                	
5683,  	-0.653230062708,    	-0.305652507318,    	0.69272435351,      	3.579239845882,     	0.765259748951,     	1.0,                	
5684,  	-0.632075294475,    	-0.347294964215,    	0.69272435351,      	3.644014952142,     	0.765259748951,     	1.0,                	
5685,  	-0.608269382796,    	-0.387480745339,    	0.69272435351,      	3.708790058401,     	0.765259748951,     	1.0,                	
5686,  	-0.581912177936,    	-0.426041297557,    	0.69272435351,      	3.773565164661,     	0.765259748951,     	1.0,                	
5687,  	-0.553114231174,    	-0.462814884514,    	0.69272435351,      	3.83834027092,      	0.765259748951,     	1.0,                	
5688,  	-0.521996331105,    	-0.497647265006,    	0.69272435351,      	3.90311537718,      	0.765259748951,     	1.0,                	
5689,  	-0.488688997017,    	-0.530392339923,    	0.69272435351,      	3.96789048344,      	0.765259748951,     	1.0,                	
5690,  	-0.453331931444,    	-0.560912765043,    	0.69272435351,      	4.032665589699,     	0.765259748951,     	1.0,                	
5691,  	-0.416073434207,    	-0.589080527095,    	0.69272435351,      	4.097440695959,     	0.765259748951,     	1.0,                	
5692,  	-0.377069780391,    	-0.614777480696,    	0.69272435351,      	4.162215802218,     	0.765259748951,     	1.0,                	
5693,  	-0.336484564875,    	-0.637895843893,    	0.69272435351,      	4.226990908478,     	0.765259748951,     	1.0,                	
5694,  	-0.294488016157,    	-0.658338650236,    	0.69272435351,      	4.291766014738,     	0.765259748951,     	1.0,                	
5695,  	-0.251256282357,    	-0.676020155491,    	0.69272435351,      	4.356541120997,     	0.765259748951,     	1.0,                	
5696,  	-0.206970692392,    	-0.690866197281,    	0.69272435351,      	4.421316227257,     	0.765259748951,     	1.0,                	
5697,  	-0.161816995415,    	-0.702814506146,    	0.69272435351,      	4.486091333516,     	0.765259748951,     	1.0,                	
5698,  	-0.115984581724,    	-0.711814966727,    	0.69272435351,      	4.550866439776,     	0.765259748951,     	1.0,                	
5699,  	-0.06966568839,     	-0.717829827965,    	0.69272435351,      	4.615641546035,     	0.765259748951,     	1.0,                	
5700,  	-0.023054592949,    	-0.72083386144,     	0.69272435351,      	4.680416652295,     	0.765259748951,     	1.0,                	
5701,  	0.023653201468,     	-0.720814467193,    	0.69272435351,      	4.745191758555,     	0.765259748951,     	1.0,                	
5702,  	0.070261786138,     	-0.71777172657,     	0.69272435351,      	4.809966864814,     	0.765259748951,     	1.0,                	
5703,  	0.116575668458,     	-0.711718401882,    	0.69272435351,      	4.874741971074,     	0.765259748951,     	1.0,                	
5704,  	0.162400591913,     	-0.702679882878,    	0.69272435351,      	4.939517077333,     	0.765259748951,     	1.0,                	
5705,  	0.207544350847,     	-0.690694080246,    	0.69272435351,      	5.004292183593,     	0.765259748951,     	1.0,                	
5706,  	0.251817596646,     	-0.675811266608,    	0.69272435351,      	5.069067289853,     	0.765259748951,     	1.0,                	
5707,  	0.295034631932,     	-0.658093865657,    	0.69272435351,      	5.133842396112,     	0.765259748951,     	1.0,                	
5708,  	0.337014189441,     	-0.63761619033,     	0.69272435351,      	5.198617502372,     	0.765259748951,     	1.0,                	
5709,  	0.377580192318,     	-0.614464131113,    	0.69272435351,      	5.263392608631,     	0.765259748951,     	1.0,                	
5710,  	0.41656249265,      	-0.588734795789,    	0.69272435351,      	5.328167714891,     	0.765259748951,     	1.0,                	
5711,  	0.453797585122,     	-0.560536102131,    	0.69272435351,      	5.39294282115,      	0.765259748951,     	1.0,                	
5712,  	0.489129292816,     	-0.529986325261,    	0.69272435351,      	5.45771792741,      	0.765259748951,     	1.0,                	
5713,  	0.522409422272,     	-0.49721360156,     	0.69272435351,      	5.52249303367,      	0.765259748951,     	1.0,                	
5714,  	0.553498385061,     	-0.46235539122,     	0.69272435351,      	5.587268139929,     	0.765259748951,     	1.0,                	
5715,  	0.582265783268,     	-0.425557901689,    	0.69272435351,      	5.652043246189,     	0.765259748951,     	1.0,                	
5716,  	0.608590956429,     	-0.386975474426,    	0.69272435351,      	5.716818352448,     	0.765259748951,     	1.0,                	
5717,  	0.632363487618,     	-0.346769937541,    	0.69272435351,      	5.781593458708,     	0.765259748951,     	1.0,                	
5718,  	0.653483666578,     	-0.305109927026,    	0.69272435351,      	5.846368564968,     	0.765259748951,     	1.0,                	
5719,  	0.671862907939,     	-0.262170179444,    	0.69272435351,      	5.911143671227,     	0.765259748951,     	1.0,                	
5720,  	0.687424122776,     	-0.218130799019,    	0.69272435351,      	5.975918777487,     	0.765259748951,     	1.0,                	
5721,  	0.700102041944,     	-0.173176502217,    	0.69272435351,      	6.040693883746,     	0.765259748951,     	1.0,                	
5722,  	0.709843489846,     	-0.127495842982,    	0.69272435351,      	6.105468990006,     	0.765259748951,     	1.0,                	
5723,  	0.716607607464,     	-0.081280421873,    	0.69272435351,      	6.170244096265,     	0.765259748951,     	1.0,                	
5724,  	0.720366023737,     	-0.034724082428,    	0.69272435351,      	6.235019202525,     	0.765259748951,     	1.0,                	
5725,  	0.692632532325,     	0.011278524304,     	0.721202447344,     	0.016282122318,     	0.805536577844,     	1.0,                	
5726,  	0.690332477468,     	0.057516089042,     	0.721202447344,     	0.083124519203,     	0.805536577844,     	1.0,                	
5727,  	0.684949230185,     	0.103496772964,     	0.721202447344,     	0.149966916088,     	0.805536577844,     	1.0,                	
5728,  	0.676506833367,     	0.149015215174,     	0.721202447344,     	0.216809312973,     	0.805536577844,     	1.0,                	
5729,  	0.665042992806,     	0.193868119258,     	0.721202447344,     	0.283651709858,     	0.805536577844,     	1.0,                	
5730,  	0.650608908798,     	0.23785516126,      	0.721202447344,     	0.350494106743,     	0.805536577844,     	1.0,                	
5731,  	0.633269047465,     	0.280779884372,     	0.721202447344,     	0.417336503627,     	0.805536577844,     	1.0,                	
5732,  	0.613100852838,     	0.322450576359,     	0.721202447344,     	0.484178900512,     	0.805536577844,     	1.0,                	
5733,  	0.59019440097,      	0.362681125796,     	0.721202447344,     	0.551021297397,     	0.805536577844,     	1.0,                	
5734,  	0.564651997635,     	0.401291853284,     	0.721202447344,     	0.617863694282,     	0.805536577844,     	1.0,                	
5735,  	0.536587721407,     	0.438110313939,     	0.721202447344,     	0.684706091167,     	0.805536577844,     	1.0,                	
5736,  	0.506126914157,     	0.47297206758,      	0.721202447344,     	0.751548488052,     	0.805536577844,     	1.0,                	
5737,  	0.473405621244,     	0.505721413151,     	0.721202447344,     	0.818390884937,     	0.805536577844,     	1.0,                	
5738,  	0.438569983906,     	0.536212084125,     	0.721202447344,     	0.885233281822,     	0.805536577844,     	1.0,                	
5739,  	0.401775586555,     	0.564307901764,     	0.721202447344,     	0.952075678707,     	0.805536577844,     	1.0,                	
5740,  	0.363186761902,     	0.589883383326,     	0.721202447344,     	1.018918075591,     	0.805536577844,     	1.0,                	
5741,  	0.322975857005,     	0.612824302502,     	0.721202447344,     	1.085760472476,     	0.805536577844,     	1.0,                	
5742,  	0.281322463528,     	0.633028199577,     	0.721202447344,     	1.152602869361,     	0.805536577844,     	1.0,                	
5743,  	0.238412615636,     	0.650404839043,     	0.721202447344,     	1.219445266246,     	0.805536577844,     	1.0,                	
5744,  	0.194437959127,     	0.66487661261,      	0.721202447344,     	1.286287663131,     	0.805536577844,     	1.0,                	
5745,  	0.149594895492,     	0.676378885824,     	0.721202447344,     	1.353130060016,     	0.805536577844,     	1.0,                	
5746,  	0.10408370474,      	0.68486028674,      	0.721202447344,     	1.419972456901,     	0.805536577844,     	1.0,                	
5747,  	0.058107650895,     	0.690282935363,     	0.721202447344,     	1.486814853786,     	0.805536577844,     	1.0,                	
5748,  	0.011872074175,     	0.692622612828,     	0.721202447344,     	1.553657250671,     	0.805536577844,     	1.0,                	
5749,  	-0.03441652611,     	0.691868869567,     	0.721202447344,     	1.620499647555,     	0.805536577844,     	1.0,                	
5750,  	-0.080551413834,    	0.688025071981,     	0.721202447344,     	1.68734204444,      	0.805536577844,     	1.0,                	
5751,  	-0.12632653939,     	0.681108387403,     	0.721202447344,     	1.754184441325,     	0.805536577844,     	1.0,                	
5752,  	-0.171537459955,    	0.671149707426,     	0.721202447344,     	1.82102683821,      	0.805536577844,     	1.0,                	
5753,  	-0.215982252583,    	0.65819350993,      	0.721202447344,     	1.887869235095,     	0.805536577844,     	1.0,                	
5754,  	-0.25946241604,     	0.642297660441,     	0.721202447344,     	1.95471163198,      	0.805536577844,     	1.0,                	
5755,  	-0.301783757361,    	0.62353315368,      	0.721202447344,     	2.021554028865,     	0.805536577844,     	1.0,                	
5756,  	-0.342757259163,    	0.60198379649,      	0.721202447344,     	2.08839642575,      	0.805536577844,     	1.0,                	
5757,  	-0.38219992384,     	0.577745833531,     	0.721202447344,     	2.155238822635,     	0.805536577844,     	1.0,                	
5758,  	-0.419935590877,    	0.550927517429,     	0.721202447344,     	2.222081219519,     	0.805536577844,     	1.0,                	
5759,  	-0.455795723623,    	0.521648625295,     	0.721202447344,     	2.288923616404,     	0.805536577844,     	1.0,                	
5760,  	-0.489620162022,    	0.490039923768,     	0.721202447344,     	2.355766013289,     	0.805536577844,     	1.0,                	
5761,  	-0.521257837921,    	0.456242584982,     	0.721202447344,     	2.422608410174,     	0.805536577844,     	1.0,                	
5762,  	-0.550567449778,    	0.420407556058,     	0.721202447344,     	2.489450807059,     	0.805536577844,     	1.0,                	
5763,  	-0.577418093752,    	0.382694884932,     	0.721202447344,     	2.556293203944,     	0.805536577844,     	1.0,                	
5764,  	-0.601689848349,    	0.34327300555,      	0.721202447344,     	2.623135600829,     	0.805536577844,     	1.0,                	
5765,  	-0.62327431002,     	0.302317985595,     	0.721202447344,     	2.689977997714,     	0.805536577844,     	1.0,                	
5766,  	-0.642075077321,    	0.260012740126,     	0.721202447344,     	2.756820394599,     	0.805536577844,     	1.0,                	
5767,  	-0.658008181461,    	0.216546214642,     	0.721202447344,     	2.823662791483,     	0.805536577844,     	1.0,                	
5768,  	-0.671002461328,    	0.172112541195,     	0.721202447344,     	2.890505188368,     	0.805536577844,     	1.0,                	
5769,  	-0.680999881315,    	0.126910171359,     	0.721202447344,     	2.957347585253,     	0.805536577844,     	1.0,                	
5770,  	-0.687955790516,    	0.081140989889,     	0.721202447344,     	3.024189982138,     	0.805536577844,     	1.0,                	
5771,  	-0.691839122154,    	0.035009413061,     	0.721202447344,     	3.091032379023,     	0.805536577844,     	1.0,                	
5772,  	-0.692632532325,    	-0.011278524304,    	0.721202447344,     	3.157874775908,     	0.805536577844,     	1.0,                	
5773,  	-0.690332477468,    	-0.057516089042,    	0.721202447344,     	3.224717172793,     	0.805536577844,     	1.0,                	
5774,  	-0.684949230185,    	-0.103496772964,    	0.721202447344,     	3.291559569678,     	0.805536577844,     	1.0,                	
5775,  	-0.676506833367,    	-0.149015215174,    	0.721202447344,     	3.358401966563,     	0.805536577844,     	1.0,                	
5776,  	-0.665042992806,    	-0.193868119258,    	0.721202447344,     	3.425244363447,     	0.805536577844,     	1.0,                	
5777,  	-0.650608908798,    	-0.23785516126,     	0.721202447344,     	3.492086760332,     	0.805536577844,     	1.0,                	
5778,  	-0.633269047465,    	-0.280779884372,    	0.721202447344,     	3.558929157217,     	0.805536577844,     	1.0,                	
5779,  	-0.613100852838,    	-0.322450576359,    	0.721202447344,     	3.625771554102,     	0.805536577844,     	1.0,                	
5780,  	-0.59019440097,     	-0.362681125796,    	0.721202447344,     	3.692613950987,     	0.805536577844,     	1.0,                	
5781,  	-0.564651997635,    	-0.401291853284,    	0.721202447344,     	3.759456347872,     	0.805536577844,     	1.0,                	
5782,  	-0.536587721407,    	-0.438110313939,    	0.721202447344,     	3.826298744757,     	0.805536577844,     	1.0,                	
5783,  	-0.506126914157,    	-0.47297206758,     	0.721202447344,     	3.893141141642,     	0.805536577844,     	1.0,                	
