Point's Coordinates for twisted_polar_coordinates_81

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6233,  	0.252202691188,     	-0.653221353503,    	0.713929734558,     	5.080847378028,     	0.79509443702,      	1.0,                	
6234,  	0.293536549525,     	-0.63572055827,     	0.713929734558,     	5.144961513815,     	0.79509443702,      	1.0,                	
6235,  	0.333664203217,     	-0.615607450902,    	0.713929734558,     	5.209075649603,     	0.79509443702,      	1.0,                	
6236,  	0.372420759127,     	-0.59296468047,     	0.713929734558,     	5.273189785391,     	0.79509443702,      	1.0,                	
6237,  	0.409646958254,     	-0.567885290976,    	0.713929734558,     	5.337303921178,     	0.79509443702,      	1.0,                	
6238,  	0.44518983016,      	-0.540472339011,    	0.713929734558,     	5.401418056966,     	0.79509443702,      	1.0,                	
6239,  	0.478903321562,     	-0.510838470273,    	0.713929734558,     	5.465532192753,     	0.79509443702,      	1.0,                	
6240,  	0.51064889649,      	-0.479105456687,    	0.713929734558,     	5.529646328541,     	0.79509443702,      	1.0,                	
6241,  	0.54029610557,      	-0.445403696011,    	0.713929734558,     	5.593760464328,     	0.79509443702,      	1.0,                	
6242,  	0.567723122058,     	-0.40987167601,     	0.713929734558,     	5.657874600116,     	0.79509443702,      	1.0,                	
6243,  	0.592817242461,     	-0.372655405375,    	0.713929734558,     	5.721988735903,     	0.79509443702,      	1.0,                	
6244,  	0.615475349656,     	-0.333907813744,    	0.713929734558,     	5.786102871691,     	0.79509443702,      	1.0,                	
6245,  	0.635604336621,     	-0.293788123284,    	0.713929734558,     	5.850217007478,     	0.79509443702,      	1.0,                	
6246,  	0.653121489029,     	-0.252461194408,    	0.713929734558,     	5.914331143266,     	0.79509443702,      	1.0,                	
6247,  	0.667954825146,     	-0.210096848332,    	0.713929734558,     	5.978445279054,     	0.79509443702,      	1.0,                	
6248,  	0.680043391609,     	-0.16686916924,     	0.713929734558,     	6.042559414841,     	0.79509443702,      	1.0,                	
6249,  	0.689337513908,     	-0.122955788938,    	0.713929734558,     	6.106673550629,     	0.79509443702,      	1.0,                	
6250,  	0.6957990005,       	-0.078537156926,    	0.713929734558,     	6.170787686416,     	0.79509443702,      	1.0,                	
6251,  	0.69940129975,      	-0.033795798889,    	0.713929734558,     	6.234901822204,     	0.79509443702,      	1.0,                	
6252,  	0.671925261201,     	0.010536033813,     	0.740544013109,     	0.015679080751,     	0.833879531508,     	1.0,                	
6253,  	0.669721041089,     	0.055392163446,     	0.740544013109,     	0.082521477636,     	0.833879531508,     	1.0,                	
6254,  	0.66452568423,      	0.100000898231,     	0.740544013109,     	0.149363874521,     	0.833879531508,     	1.0,                	
6255,  	0.656362394349,     	0.144163004728,     	0.740544013109,     	0.216206271405,     	0.833879531508,     	1.0,                	
6256,  	0.645267630681,     	0.187681244251,     	0.740544013109,     	0.28304866829,      	0.833879531508,     	1.0,                	
6257,  	0.631290945133,     	0.230361253776,     	0.740544013109,     	0.349891065175,     	0.833879531508,     	1.0,                	
6258,  	0.614494760976,     	0.27201241402,      	0.740544013109,     	0.41673346206,      	0.833879531508,     	1.0,                	
6259,  	0.594954094046,     	0.312448700792,     	0.740544013109,     	0.483575858945,     	0.833879531508,     	1.0,                	
6260,  	0.572756217704,     	0.351489515818,     	0.740544013109,     	0.55041825583,      	0.833879531508,     	1.0,                	
6261,  	0.548000273055,     	0.388960493341,     	0.740544013109,     	0.617260652715,     	0.833879531508,     	1.0,                	
6262,  	0.520796826158,     	0.424694278879,     	0.740544013109,     	0.6841030496,       	0.833879531508,     	1.0,                	
6263,  	0.49126737421,      	0.458531276671,     	0.740544013109,     	0.750945446485,     	0.833879531508,     	1.0,                	
6264,  	0.459543802911,     	0.490320362472,     	0.740544013109,     	0.817787843369,     	0.833879531508,     	1.0,                	
6265,  	0.425767797433,     	0.519919558507,     	0.740544013109,     	0.884630240254,     	0.833879531508,     	1.0,                	
6266,  	0.390090209615,     	0.547196667581,     	0.740544013109,     	0.951472637139,     	0.833879531508,     	1.0,                	
6267,  	0.352670384224,     	0.572029863503,     	0.740544013109,     	1.018315034024,     	0.833879531508,     	1.0,                	
6268,  	0.313675447286,     	0.594308235193,     	0.740544013109,     	1.085157430909,     	0.833879531508,     	1.0,                	
6269,  	0.273279559654,     	0.613932282034,     	0.740544013109,     	1.151999827794,     	0.833879531508,     	1.0,                	
6270,  	0.23166313917,      	0.630814358269,     	0.740544013109,     	1.218842224679,     	0.833879531508,     	1.0,                	
6271,  	0.189012054868,     	0.644879064448,     	0.740544013109,     	1.285684621564,     	0.833879531508,     	1.0,                	
6272,  	0.145516796847,     	0.656063584178,     	0.740544013109,     	1.352527018449,     	0.833879531508,     	1.0,                	
6273,  	0.101371625485,     	0.664317964679,     	0.740544013109,     	1.419369415333,     	0.833879531508,     	1.0,                	
6274,  	0.056773703836,     	0.669605339884,     	0.740544013109,     	1.486211812218,     	0.833879531508,     	1.0,                	
6275,  	0.011922217044,     	0.671902095092,     	0.740544013109,     	1.553054209103,     	0.833879531508,     	1.0,                	
6276,  	-0.032982517264,    	0.671197972437,     	0.740544013109,     	1.619896605988,     	0.833879531508,     	1.0,                	
6277,  	-0.077739943643,    	0.667496116701,     	0.740544013109,     	1.686739002873,     	0.833879531508,     	1.0,                	
6278,  	-0.122150164562,    	0.660813061271,     	0.740544013109,     	1.753581399758,     	0.833879531508,     	1.0,                	
6279,  	-0.166014833194,    	0.651178654294,     	0.740544013109,     	1.820423796643,     	0.833879531508,     	1.0,                	
6280,  	-0.20913803928,     	0.638635925371,     	0.740544013109,     	1.887266193528,     	0.833879531508,     	1.0,                	
6281,  	-0.251327184113,    	0.623240893374,     	0.740544013109,     	1.954108590413,     	0.833879531508,     	1.0,                	
6282,  	-0.292393840732,    	0.605062316254,     	0.740544013109,     	2.020950987297,     	0.833879531508,     	1.0,                	
6283,  	-0.332154595478,    	0.584181383948,     	0.740544013109,     	2.087793384182,     	0.833879531508,     	1.0,                	
6284,  	-0.370431867169,    	0.560691355769,     	0.740544013109,     	2.154635781067,     	0.833879531508,     	1.0,                	
6285,  	-0.407054700218,    	0.534697143885,     	0.740544013109,     	2.221478177952,     	0.833879531508,     	1.0,                	
6286,  	-0.441859528162,    	0.506314844757,     	0.740544013109,     	2.288320574837,     	0.833879531508,     	1.0,                	
6287,  	-0.474690904189,    	0.475671220622,     	0.740544013109,     	2.355162971722,     	0.833879531508,     	1.0,                	
6288,  	-0.505402195406,    	0.442903133346,     	0.740544013109,     	2.422005368607,     	0.833879531508,     	1.0,                	
6289,  	-0.53385623773,     	0.408156933159,     	0.740544013109,     	2.488847765492,     	0.833879531508,     	1.0,                	
6290,  	-0.5599259485,      	0.371587805027,     	0.740544013109,     	2.555690162377,     	0.833879531508,     	1.0,                	
6291,  	-0.58349489406,     	0.333359075554,     	0.740544013109,     	2.622532559261,     	0.833879531508,     	1.0,                	
6292,  	-0.604457809778,    	0.293641483525,     	0.740544013109,     	2.689374956146,     	0.833879531508,     	1.0,                	
6293,  	-0.622721070183,    	0.252612417348,     	0.740544013109,     	2.756217353031,     	0.833879531508,     	1.0,                	
6294,  	-0.638203107121,    	0.210455122793,     	0.740544013109,     	2.823059749916,     	0.833879531508,     	1.0,                	
6295,  	-0.650834774056,    	0.16735788457,      	0.740544013109,     	2.889902146801,     	0.833879531508,     	1.0,                	
6296,  	-0.660559654898,    	0.123513185408,     	0.740544013109,     	2.956744543686,     	0.833879531508,     	1.0,                	
6297,  	-0.667334315967,    	0.079116846377,     	0.740544013109,     	3.023586940571,     	0.833879531508,     	1.0,                	
6298,  	-0.671128499984,    	0.034367152305,     	0.740544013109,     	3.090429337456,     	0.833879531508,     	1.0,                	
6299,  	-0.671925261201,    	-0.010536033813,    	0.740544013109,     	3.157271734341,     	0.833879531508,     	1.0,                	
6300,  	-0.669721041089,    	-0.055392163446,    	0.740544013109,     	3.224114131225,     	0.833879531508,     	1.0,                	
6301,  	-0.66452568423,     	-0.100000898231,    	0.740544013109,     	3.29095652811,      	0.833879531508,     	1.0,                	
6302,  	-0.656362394349,    	-0.144163004728,    	0.740544013109,     	3.357798924995,     	0.833879531508,     	1.0,                	
6303,  	-0.645267630681,    	-0.187681244251,    	0.740544013109,     	3.42464132188,      	0.833879531508,     	1.0,                	
6304,  	-0.631290945133,    	-0.230361253776,    	0.740544013109,     	3.491483718765,     	0.833879531508,     	1.0,                	
6305,  	-0.614494760976,    	-0.27201241402,     	0.740544013109,     	3.55832611565,      	0.833879531508,     	1.0,                	
6306,  	-0.594954094046,    	-0.312448700792,    	0.740544013109,     	3.625168512535,     	0.833879531508,     	1.0,                	
6307,  	-0.572756217704,    	-0.351489515818,    	0.740544013109,     	3.69201090942,      	0.833879531508,     	1.0,                	
6308,  	-0.548000273055,    	-0.388960493341,    	0.740544013109,     	3.758853306305,     	0.833879531508,     	1.0,                	
6309,  	-0.520796826158,    	-0.424694278879,    	0.740544013109,     	3.825695703189,     	0.833879531508,     	1.0,                	
6310,  	-0.49126737421,     	-0.458531276671,    	0.740544013109,     	3.892538100074,     	0.833879531508,     	1.0,                	
6311,  	-0.459543802911,    	-0.490320362472,    	0.740544013109,     	3.959380496959,     	0.833879531508,     	1.0,                	
6312,  	-0.425767797433,    	-0.519919558507,    	0.740544013109,     	4.026222893844,     	0.833879531508,     	1.0,                	
6313,  	-0.390090209615,    	-0.547196667581,    	0.740544013109,     	4.093065290729,     	0.833879531508,     	1.0,                	
6314,  	-0.352670384224,    	-0.572029863503,    	0.740544013109,     	4.159907687614,     	0.833879531508,     	1.0,                	
6315,  	-0.313675447286,    	-0.594308235193,    	0.740544013109,     	4.226750084499,     	0.833879531508,     	1.0,                	
6316,  	-0.273279559654,    	-0.613932282034,    	0.740544013109,     	4.293592481384,     	0.833879531508,     	1.0,                	
6317,  	-0.23166313917,     	-0.630814358269,    	0.740544013109,     	4.360434878269,     	0.833879531508,     	1.0,                	
6318,  	-0.189012054868,    	-0.644879064448,    	0.740544013109,     	4.427277275153,     	0.833879531508,     	1.0,                	
6319,  	-0.145516796847,    	-0.656063584178,    	0.740544013109,     	4.494119672038,     	0.833879531508,     	1.0,                	
6320,  	-0.101371625485,    	-0.664317964679,    	0.740544013109,     	4.560962068923,     	0.833879531508,     	1.0,                	
6321,  	-0.056773703836,    	-0.669605339884,    	0.740544013109,     	4.627804465808,     	0.833879531508,     	1.0,                	
6322,  	-0.011922217044,    	-0.671902095092,    	0.740544013109,     	4.694646862693,     	0.833879531508,     	1.0,                	
6323,  	0.032982517264,     	-0.671197972437,    	0.740544013109,     	4.761489259578,     	0.833879531508,     	1.0,                	
6324,  	0.077739943643,     	-0.667496116701,    	0.740544013109,     	4.828331656463,     	0.833879531508,     	1.0,                	
