Point's Coordinates for twisted_polar_coordinates_57

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2068,  	0.309476945726,     	-0.94093465247,     	0.137353557818,     	5.030147635823,     	0.137789151473,     	1.0,                	
2069,  	0.369126982321,     	-0.91917314532,     	0.137353557818,     	5.094261771611,     	0.137789151473,     	1.0,                	
2070,  	0.427260196968,     	-0.893634558554,    	0.137353557818,     	5.158375907398,     	0.137789151473,     	1.0,                	
2071,  	0.483637707819,     	-0.864423835702,    	0.137353557818,     	5.222490043186,     	0.137789151473,     	1.0,                	
2072,  	0.538027847588,     	-0.831661009892,    	0.137353557818,     	5.286604178973,     	0.137789151473,     	1.0,                	
2073,  	0.590207115525,     	-0.795480710601,    	0.137353557818,     	5.350718314761,     	0.137789151473,     	1.0,                	
2074,  	0.639961095825,     	-0.75603161044,     	0.137353557818,     	5.414832450548,     	0.137789151473,     	1.0,                	
2075,  	0.687085338712,     	-0.713475814224,    	0.137353557818,     	5.478946586336,     	0.137789151473,     	1.0,                	
2076,  	0.731386200562,     	-0.667988192847,    	0.137353557818,     	5.543060722123,     	0.137789151473,     	1.0,                	
2077,  	0.772681639632,     	-0.619755664702,    	0.137353557818,     	5.607174857911,     	0.137789151473,     	1.0,                	
2078,  	0.810801964105,     	-0.568976427594,    	0.137353557818,     	5.671288993698,     	0.137789151473,     	1.0,                	
2079,  	0.845590529392,     	-0.5158591443,      	0.137353557818,     	5.735403129486,     	0.137789151473,     	1.0,                	
2080,  	0.876904381814,     	-0.460622085131,    	0.137353557818,     	5.799517265274,     	0.137789151473,     	1.0,                	
2081,  	0.904614846036,     	-0.40349223101,     	0.137353557818,     	5.863631401061,     	0.137789151473,     	1.0,                	
2082,  	0.928608053817,     	-0.344704340764,    	0.137353557818,     	5.927745536849,     	0.137789151473,     	1.0,                	
2083,  	0.948785411918,     	-0.284499986442,    	0.137353557818,     	5.991859672636,     	0.137789151473,     	1.0,                	
2084,  	0.965064007248,     	-0.223126560652,    	0.137353557818,     	6.055973808424,     	0.137789151473,     	1.0,                	
2085,  	0.977376947567,     	-0.160836259963,    	0.137353557818,     	6.120087944211,     	0.137789151473,     	1.0,                	
2086,  	0.985673636362,     	-0.097885048582,    	0.137353557818,     	6.184202079999,     	0.137789151473,     	1.0,                	
2087,  	0.989919980758,     	-0.034531606541,    	0.137353557818,     	6.248316215786,     	0.137789151473,     	1.0,                	
2088,  	0.981055437608,     	0.027879417991,     	0.191710631924,     	0.028410134324,     	0.192904812063,     	1.0,                	
2089,  	0.977193364222,     	0.091324490298,     	0.191710631924,     	0.093185240584,     	0.192904812063,     	1.0,                	
2090,  	0.969232602268,     	0.154386515956,     	0.191710631924,     	0.157960346844,     	0.192904812063,     	1.0,                	
2091,  	0.957206541947,     	0.216800990913,     	0.191710631924,     	0.222735453103,     	0.192904812063,     	1.0,                	
2092,  	0.941165624737,     	0.27830612717,      	0.191710631924,     	0.287510559363,     	0.192904812063,     	1.0,                	
2093,  	0.921177131819,     	0.338643950812,     	0.191710631924,     	0.352285665622,     	0.192904812063,     	1.0,                	
2094,  	0.897324901878,     	0.397561384037,     	0.191710631924,     	0.417060771882,     	0.192904812063,     	1.0,                	
2095,  	0.869708979456,     	0.454811306655,     	0.191710631924,     	0.481835878141,     	0.192904812063,     	1.0,                	
2096,  	0.838445195329,     	0.510153592594,     	0.191710631924,     	0.546610984401,     	0.192904812063,     	1.0,                	
2097,  	0.803664680673,     	0.563356117076,     	0.191710631924,     	0.611386090661,     	0.192904812063,     	1.0,                	
2098,  	0.765513317052,     	0.614195730222,     	0.191710631924,     	0.67616119692,      	0.192904812063,     	1.0,                	
2099,  	0.724151124545,     	0.662459193028,     	0.191710631924,     	0.74093630318,      	0.192904812063,     	1.0,                	
2100,  	0.679751590562,     	0.707944071757,     	0.191710631924,     	0.805711409439,     	0.192904812063,     	1.0,                	
2101,  	0.632500942177,     	0.750459587022,     	0.191710631924,     	0.870486515699,     	0.192904812063,     	1.0,                	
2102,  	0.582597365031,     	0.789827413975,     	0.191710631924,     	0.935261621959,     	0.192904812063,     	1.0,                	
2103,  	0.53025017207,      	0.825882430269,     	0.191710631924,     	1.000036728218,     	0.192904812063,     	1.0,                	
2104,  	0.475678925611,     	0.858473408637,     	0.191710631924,     	1.064811834478,     	0.192904812063,     	1.0,                	
2105,  	0.419112516429,     	0.887463651188,     	0.191710631924,     	1.129586940737,     	0.192904812063,     	1.0,                	
2106,  	0.360788203701,     	0.912731562771,     	0.191710631924,     	1.194362046997,     	0.192904812063,     	1.0,                	
2107,  	0.300950619863,     	0.934171160982,     	0.191710631924,     	1.259137153256,     	0.192904812063,     	1.0,                	
2108,  	0.239850744539,     	0.951692520698,     	0.191710631924,     	1.323912259516,     	0.192904812063,     	1.0,                	
2109,  	0.177744851837,     	0.965222151244,     	0.191710631924,     	1.388687365776,     	0.192904812063,     	1.0,                	
2110,  	0.114893435457,     	0.97470330465,      	0.191710631924,     	1.453462472035,     	0.192904812063,     	1.0,                	
2111,  	0.051560116079,     	0.980096213663,     	0.191710631924,     	1.518237578295,     	0.192904812063,     	1.0,                	
2112,  	-0.011989464343,    	0.981378258549,     	0.191710631924,     	1.583012684554,     	0.192904812063,     	1.0,                	
2113,  	-0.075488756786,    	0.978544061965,     	0.191710631924,     	1.647787790814,     	0.192904812063,     	1.0,                	
2114,  	-0.138671423148,    	0.971605511517,     	0.191710631924,     	1.712562897074,     	0.192904812063,     	1.0,                	
2115,  	-0.20127245337,     	0.960591709897,     	0.191710631924,     	1.777338003333,     	0.192904812063,     	1.0,                	
2116,  	-0.263029276975,    	0.945548852816,     	0.191710631924,     	1.842113109593,     	0.192904812063,     	1.0,                	
2117,  	-0.323682864384,    	0.926540035245,     	0.191710631924,     	1.906888215852,     	0.192904812063,     	1.0,                	
2118,  	-0.382978813371,    	0.903644986771,     	0.191710631924,     	1.971663322112,     	0.192904812063,     	1.0,                	
2119,  	-0.440668416121,    	0.876959737183,     	0.191710631924,     	2.036438428371,     	0.192904812063,     	1.0,                	
2120,  	-0.49650970239,     	0.846596213693,     	0.191710631924,     	2.101213534631,     	0.192904812063,     	1.0,                	
2121,  	-0.550268454419,    	0.81268177147,      	0.191710631924,     	2.165988640891,     	0.192904812063,     	1.0,                	
2122,  	-0.601719189317,    	0.77535865947,      	0.191710631924,     	2.23076374715,      	0.192904812063,     	1.0,                	
2123,  	-0.650646104824,    	0.734783423796,     	0.191710631924,     	2.29553885341,      	0.192904812063,     	1.0,                	
2124,  	-0.696843984451,    	0.691126251087,     	0.191710631924,     	2.360313959669,     	0.192904812063,     	1.0,                	
2125,  	-0.740119058237,    	0.644570254698,     	0.191710631924,     	2.425089065929,     	0.192904812063,     	1.0,                	
2126,  	-0.780289815483,    	0.595310706657,     	0.191710631924,     	2.489864172189,     	0.192904812063,     	1.0,                	
2127,  	-0.817187766074,    	0.543554218627,     	0.191710631924,     	2.554639278448,     	0.192904812063,     	1.0,                	
2128,  	-0.85065814718,     	0.489517875305,     	0.191710631924,     	2.619414384708,     	0.192904812063,     	1.0,                	
2129,  	-0.880560572393,    	0.433428323895,     	0.191710631924,     	2.684189490967,     	0.192904812063,     	1.0,                	
2130,  	-0.906769620548,    	0.375520823468,     	0.191710631924,     	2.748964597227,     	0.192904812063,     	1.0,                	
2131,  	-0.929175361791,    	0.316038258204,     	0.191710631924,     	2.813739703486,     	0.192904812063,     	1.0,                	
2132,  	-0.947683818654,    	0.255230118655,     	0.191710631924,     	2.878514809746,     	0.192904812063,     	1.0,                	
2133,  	-0.962217360239,    	0.193351455289,     	0.191710631924,     	2.943289916006,     	0.192904812063,     	1.0,                	
2134,  	-0.972715027821,    	0.130661808725,     	0.191710631924,     	3.008065022265,     	0.192904812063,     	1.0,                	
2135,  	-0.979132790533,    	0.067424121127,     	0.191710631924,     	3.072840128525,     	0.192904812063,     	1.0,                	
2136,  	-0.98144373005,     	0.003903633333,     	0.191710631924,     	3.137615234784,     	0.192904812063,     	1.0,                	
2137,  	-0.979638153487,    	-0.059633227655,    	0.191710631924,     	3.202390341044,     	0.192904812063,     	1.0,                	
2138,  	-0.97372363406,     	-0.122919966162,    	0.191710631924,     	3.267165447304,     	0.192904812063,     	1.0,                	
2139,  	-0.963724979318,    	-0.185691135614,    	0.191710631924,     	3.331940553563,     	0.192904812063,     	1.0,                	
2140,  	-0.949684127095,    	-0.247683451911,    	0.191710631924,     	3.396715659823,     	0.192904812063,     	1.0,                	
2141,  	-0.931659969605,    	-0.308636897734,    	0.191710631924,     	3.461490766082,     	0.192904812063,     	1.0,                	
2142,  	-0.909728106427,    	-0.368295813149,    	0.191710631924,     	3.526265872342,     	0.192904812063,     	1.0,                	
2143,  	-0.883980527419,    	-0.426409967932,    	0.191710631924,     	3.591040978601,     	0.192904812063,     	1.0,                	
2144,  	-0.854525226873,    	-0.482735611122,    	0.191710631924,     	3.655816084861,     	0.192904812063,     	1.0,                	
2145,  	-0.821485750557,    	-0.537036493396,    	0.191710631924,     	3.720591191121,     	0.192904812063,     	1.0,                	
2146,  	-0.785000677517,    	-0.589084857983,    	0.191710631924,     	3.78536629738,      	0.192904812063,     	1.0,                	
2147,  	-0.745223038828,    	-0.638662395955,    	0.191710631924,     	3.85014140364,      	0.192904812063,     	1.0,                	
2148,  	-0.702319675731,    	-0.685561161887,    	0.191710631924,     	3.914916509899,     	0.192904812063,     	1.0,                	
2149,  	-0.656470539841,    	-0.729584446057,    	0.191710631924,     	3.979691616159,     	0.192904812063,     	1.0,                	
2150,  	-0.607867938367,    	-0.770547599511,    	0.191710631924,     	4.044466722419,     	0.192904812063,     	1.0,                	
2151,  	-0.556715727511,    	-0.808278808549,    	0.191710631924,     	4.109241828678,     	0.192904812063,     	1.0,                	
2152,  	-0.503228457421,    	-0.842619815367,    	0.191710631924,     	4.174016934938,     	0.192904812063,     	1.0,                	
2153,  	-0.447630472296,    	-0.873426581848,    	0.191710631924,     	4.238792041197,     	0.192904812063,     	1.0,                	
2154,  	-0.390154969408,    	-0.900569893708,    	0.191710631924,     	4.303567147457,     	0.192904812063,     	1.0,                	
2155,  	-0.33104302099,     	-0.923935902464,    	0.191710631924,     	4.368342253716,     	0.192904812063,     	1.0,                	
2156,  	-0.270542563096,    	-0.943426602954,    	0.191710631924,     	4.433117359976,     	0.192904812063,     	1.0,                	
2157,  	-0.208907355672,    	-0.958960244407,    	0.191710631924,     	4.497892466236,     	0.192904812063,     	1.0,                	
2158,  	-0.146395918198,    	-0.970471673333,    	0.191710631924,     	4.562667572495,     	0.192904812063,     	1.0,                	
2159,  	-0.083270445367,    	-0.977912606799,    	0.191710631924,     	4.627442678755,     	0.192904812063,     	1.0,                	
2160,  	-0.01979570735,     	-0.981251834942,    	0.191710631924,     	4.692217785014,     	0.192904812063,     	1.0,                	
2161,  	0.043762060744,     	-0.980475351881,    	0.191710631924,     	4.756992891274,     	0.192904812063,     	1.0,                	
2162,  	0.107136275546,     	-0.975586414455,    	0.191710631924,     	4.821767997534,     	0.192904812063,     	1.0,                	
2163,  	0.170061123576,     	-0.966605528567,    	0.191710631924,     	4.886543103793,     	0.192904812063,     	1.0,                	
2164,  	0.232272676154,     	-0.953570363172,    	0.191710631924,     	4.951318210053,     	0.192904812063,     	1.0,                	
2165,  	0.293509996407,     	-0.936535592285,    	0.191710631924,     	5.016093316312,     	0.192904812063,     	1.0,                	
2166,  	0.353516233733,     	-0.915572665655,    	0.191710631924,     	5.080868422572,     	0.192904812063,     	1.0,                	
2167,  	0.41203970112,      	-0.890769509081,    	0.191710631924,     	5.145643528831,     	0.192904812063,     	1.0,                	
2168,  	0.468834930806,     	-0.862230155622,    	0.191710631924,     	5.210418635091,     	0.192904812063,     	1.0,                	
2169,  	0.523663703861,     	-0.830074309244,    	0.191710631924,     	5.275193741351,     	0.192904812063,     	1.0,                	
2170,  	0.576296049355,     	-0.794436842741,    	0.191710631924,     	5.33996884761,      	0.192904812063,     	1.0,                	
2171,  	0.626511208942,     	-0.755467232034,    	0.191710631924,     	5.40474395387,      	0.192904812063,     	1.0,                	
2172,  	0.67409856279,      	-0.713328929213,    	0.191710631924,     	5.469519060129,     	0.192904812063,     	1.0,                	
2173,  	0.718858513,        	-0.668198676963,    	0.191710631924,     	5.534294166389,     	0.192904812063,     	1.0,                	
2174,  	0.760603320786,     	-0.620265767246,    	0.191710631924,     	5.599069272649,     	0.192904812063,     	1.0,                	
2175,  	0.799157893916,     	-0.569731247344,    	0.191710631924,     	5.663844378908,     	0.192904812063,     	1.0,                	
2176,  	0.834360521111,     	-0.516807076595,    	0.191710631924,     	5.728619485168,     	0.192904812063,     	1.0,                	
2177,  	0.866063550321,     	-0.461715237363,    	0.191710631924,     	5.793394591427,     	0.192904812063,     	1.0,                	
2178,  	0.894134008022,     	-0.404686803969,    	0.191710631924,     	5.858169697687,     	0.192904812063,     	1.0,                	
2179,  	0.91845415696,      	-0.34596097348,     	0.191710631924,     	5.922944803946,     	0.192904812063,     	1.0,                	
2180,  	0.938921989978,     	-0.285784062438,    	0.191710631924,     	5.987719910206,     	0.192904812063,     	1.0,                	
2181,  	0.955451657871,     	-0.224408473722,    	0.191710631924,     	6.052495016466,     	0.192904812063,     	1.0,                	
2182,  	0.967973829469,     	-0.162091637879,    	0.191710631924,     	6.117270122725,     	0.192904812063,     	1.0,                	
2183,  	0.976435982431,     	-0.099094933376,    	0.191710631924,     	6.182045228985,     	0.192904812063,     	1.0,                	
2184,  	0.980802623548,     	-0.035682590285,    	0.191710631924,     	6.246820335244,     	0.192904812063,     	1.0,                	
2185,  	0.969032191468,     	0.026711186819,     	0.245485487141,     	0.027557830295,     	0.248020472652,     	1.0,                	
2186,  	0.965210423959,     	0.090031733765,     	0.245485487141,     	0.093007677244,     	0.248020472652,     	1.0,                	
2187,  	0.957255477232,     	0.152966751004,     	0.245485487141,     	0.158457524194,     	0.248020472652,     	1.0,                	
2188,  	0.945201415591,     	0.215246741132,     	0.245485487141,     	0.223907371144,     	0.248020472652,     	1.0,                	
2189,  	0.929099856379,     	0.276605011669,     	0.245485487141,     	0.289357218094,     	0.248020472652,     	1.0,                	
2190,  	0.909019748943,     	0.336778817081,     	0.245485487141,     	0.354807065044,     	0.248020472652,     	1.0,                	
2191,  	0.885047079388,     	0.395510483895,     	0.245485487141,     	0.420256911993,     	0.248020472652,     	1.0,                	
2192,  	0.857284502363,     	0.452548514097,     	0.245485487141,     	0.485706758943,     	0.248020472652,     	1.0,                	
2193,  	0.825850901487,     	0.507648662085,     	0.245485487141,     	0.551156605893,     	0.248020472652,     	1.0,                	
2194,  	0.790880880263,     	0.560574980566,     	0.245485487141,     	0.616606452843,     	0.248020472652,     	1.0,                	
2195,  	0.752524185692,     	0.61110083092,      	0.245485487141,     	0.682056299793,     	0.248020472652,     	1.0,                	
2196,  	0.710945067029,     	0.659009853698,     	0.245485487141,     	0.747506146742,     	0.248020472652,     	1.0,                	
2197,  	0.666321572442,     	0.704096895109,     	0.245485487141,     	0.812955993692,     	0.248020472652,     	1.0,                	
2198,  	0.618844786586,     	0.74616888552,      	0.245485487141,     	0.878405840642,     	0.248020472652,     	1.0,                	
2199,  	0.568718012347,     	0.78504566621,      	0.245485487141,     	0.943855687592,     	0.248020472652,     	1.0,                	
2200,  	0.516155900269,     	0.820560760834,     	0.245485487141,     	1.009305534541,     	0.248020472652,     	1.0,                	
2201,  	0.461383529383,     	0.852562088306,     	0.245485487141,     	1.074755381491,     	0.248020472652,     	1.0,                	
2202,  	0.404635443392,     	0.880912614028,     	0.245485487141,     	1.140205228441,     	0.248020472652,     	1.0,                	
2203,  	0.346154646312,     	0.905490936697,     	0.245485487141,     	1.205655075391,     	0.248020472652,     	1.0,                	
2204,  	0.286191561893,     	0.926191808161,     	0.245485487141,     	1.271104922341,     	0.248020472652,     	1.0,                	
2205,  	0.22500296127,      	0.942926584111,     	0.245485487141,     	1.33655476929,      	0.248020472652,     	1.0,                	
2206,  	0.162850863423,     	0.955623603667,     	0.245485487141,     	1.40200461624,      	0.248020472652,     	1.0,                	
2207,  	0.100001413178,     	0.964228496242,     	0.245485487141,     	1.46745446319,      	0.248020472652,     	1.0,                	
2208,  	0.036723741529,     	0.968704414366,     	0.245485487141,     	1.53290431014,      	0.248020472652,     	1.0,                	
2209,  	-0.026711186819,    	0.969032191468,     	0.245485487141,     	1.59835415709,      	0.248020472652,     	1.0,                	
2210,  	-0.090031733765,    	0.965210423959,     	0.245485487141,     	1.663804004039,     	0.248020472652,     	1.0,                	
2211,  	-0.152966751004,    	0.957255477232,     	0.245485487141,     	1.729253850989,     	0.248020472652,     	1.0,                	
2212,  	-0.215246741132,    	0.945201415591,     	0.245485487141,     	1.794703697939,     	0.248020472652,     	1.0,                	
2213,  	-0.276605011669,    	0.929099856379,     	0.245485487141,     	1.860153544889,     	0.248020472652,     	1.0,                	
2214,  	-0.336778817081,    	0.909019748943,     	0.245485487141,     	1.925603391838,     	0.248020472652,     	1.0,                	
2215,  	-0.395510483895,    	0.885047079388,     	0.245485487141,     	1.991053238788,     	0.248020472652,     	1.0,                	
2216,  	-0.452548514097,    	0.857284502363,     	0.245485487141,     	2.056503085738,     	0.248020472652,     	1.0,                	
2217,  	-0.507648662085,    	0.825850901487,     	0.245485487141,     	2.121952932688,     	0.248020472652,     	1.0,                	
2218,  	-0.560574980566,    	0.790880880263,     	0.245485487141,     	2.187402779638,     	0.248020472652,     	1.0,                	
2219,  	-0.61110083092,     	0.752524185692,     	0.245485487141,     	2.252852626587,     	0.248020472652,     	1.0,                	
2220,  	-0.659009853698,    	0.710945067029,     	0.245485487141,     	2.318302473537,     	0.248020472652,     	1.0,                	
2221,  	-0.704096895109,    	0.666321572442,     	0.245485487141,     	2.383752320487,     	0.248020472652,     	1.0,                	
2222,  	-0.74616888552,     	0.618844786586,     	0.245485487141,     	2.449202167437,     	0.248020472652,     	1.0,                	
2223,  	-0.78504566621,     	0.568718012347,     	0.245485487141,     	2.514652014387,     	0.248020472652,     	1.0,                	
2224,  	-0.820560760834,    	0.516155900269,     	0.245485487141,     	2.580101861336,     	0.248020472652,     	1.0,                	
2225,  	-0.852562088306,    	0.461383529383,     	0.245485487141,     	2.645551708286,     	0.248020472652,     	1.0,                	
2226,  	-0.880912614028,    	0.404635443392,     	0.245485487141,     	2.711001555236,     	0.248020472652,     	1.0,                	
2227,  	-0.905490936697,    	0.346154646312,     	0.245485487141,     	2.776451402186,     	0.248020472652,     	1.0,                	
2228,  	-0.926191808161,    	0.286191561893,     	0.245485487141,     	2.841901249136,     	0.248020472652,     	1.0,                	
2229,  	-0.942926584111,    	0.22500296127,      	0.245485487141,     	2.907351096085,     	0.248020472652,     	1.0,                	
2230,  	-0.955623603667,    	0.162850863423,     	0.245485487141,     	2.972800943035,     	0.248020472652,     	1.0,                	
2231,  	-0.964228496242,    	0.100001413178,     	0.245485487141,     	3.038250789985,     	0.248020472652,     	1.0,                	
2232,  	-0.968704414366,    	0.036723741529,     	0.245485487141,     	3.103700636935,     	0.248020472652,     	1.0,                	
2233,  	-0.969032191468,    	-0.026711186819,    	0.245485487141,     	3.169150483884,     	0.248020472652,     	1.0,                	
2234,  	-0.965210423959,    	-0.090031733765,    	0.245485487141,     	3.234600330834,     	0.248020472652,     	1.0,                	
2235,  	-0.957255477232,    	-0.152966751004,    	0.245485487141,     	3.300050177784,     	0.248020472652,     	1.0,                	
2236,  	-0.945201415591,    	-0.215246741132,    	0.245485487141,     	3.365500024734,     	0.248020472652,     	1.0,                	
2237,  	-0.929099856379,    	-0.276605011669,    	0.245485487141,     	3.430949871684,     	0.248020472652,     	1.0,                	
2238,  	-0.909019748943,    	-0.336778817081,    	0.245485487141,     	3.496399718633,     	0.248020472652,     	1.0,                	
2239,  	-0.885047079388,    	-0.395510483895,    	0.245485487141,     	3.561849565583,     	0.248020472652,     	1.0,                	
2240,  	-0.857284502363,    	-0.452548514097,    	0.245485487141,     	3.627299412533,     	0.248020472652,     	1.0,                	
2241,  	-0.825850901487,    	-0.507648662085,    	0.245485487141,     	3.692749259483,     	0.248020472652,     	1.0,                	
2242,  	-0.790880880263,    	-0.560574980566,    	0.245485487141,     	3.758199106433,     	0.248020472652,     	1.0,                	
2243,  	-0.752524185692,    	-0.61110083092,     	0.245485487141,     	3.823648953382,     	0.248020472652,     	1.0,                	
2244,  	-0.710945067029,    	-0.659009853698,    	0.245485487141,     	3.889098800332,     	0.248020472652,     	1.0,                	
2245,  	-0.666321572442,    	-0.704096895109,    	0.245485487141,     	3.954548647282,     	0.248020472652,     	1.0,                	
2246,  	-0.618844786586,    	-0.74616888552,     	0.245485487141,     	4.019998494232,     	0.248020472652,     	1.0,                	
2247,  	-0.568718012347,    	-0.78504566621,     	0.245485487141,     	4.085448341181,     	0.248020472652,     	1.0,                	
2248,  	-0.516155900269,    	-0.820560760834,    	0.245485487141,     	4.150898188131,     	0.248020472652,     	1.0,                	
2249,  	-0.461383529383,    	-0.852562088306,    	0.245485487141,     	4.216348035081,     	0.248020472652,     	1.0,                	
2250,  	-0.404635443392,    	-0.880912614028,    	0.245485487141,     	4.281797882031,     	0.248020472652,     	1.0,                	
2251,  	-0.346154646312,    	-0.905490936697,    	0.245485487141,     	4.347247728981,     	0.248020472652,     	1.0,                	
2252,  	-0.286191561893,    	-0.926191808161,    	0.245485487141,     	4.41269757593,      	0.248020472652,     	1.0,                	
2253,  	-0.22500296127,     	-0.942926584111,    	0.245485487141,     	4.47814742288,      	0.248020472652,     	1.0,                	
2254,  	-0.162850863423,    	-0.955623603667,    	0.245485487141,     	4.54359726983,      	0.248020472652,     	1.0,                	
2255,  	-0.100001413178,    	-0.964228496242,    	0.245485487141,     	4.60904711678,      	0.248020472652,     	1.0,                	
2256,  	-0.036723741529,    	-0.968704414366,    	0.245485487141,     	4.67449696373,      	0.248020472652,     	1.0,                	
2257,  	0.026711186819,     	-0.969032191468,    	0.245485487141,     	4.739946810679,     	0.248020472652,     	1.0,                	
2258,  	0.090031733765,     	-0.965210423959,    	0.245485487141,     	4.805396657629,     	0.248020472652,     	1.0,                	
2259,  	0.152966751004,     	-0.957255477232,    	0.245485487141,     	4.870846504579,     	0.248020472652,     	1.0,                	
2260,  	0.215246741132,     	-0.945201415591,    	0.245485487141,     	4.936296351529,     	0.248020472652,     	1.0,                	
2261,  	0.276605011669,     	-0.929099856379,    	0.245485487141,     	5.001746198478,     	0.248020472652,     	1.0,                	
2262,  	0.336778817081,     	-0.909019748943,    	0.245485487141,     	5.067196045428,     	0.248020472652,     	1.0,                	
2263,  	0.395510483895,     	-0.885047079388,    	0.245485487141,     	5.132645892378,     	0.248020472652,     	1.0,                	
2264,  	0.452548514097,     	-0.857284502363,    	0.245485487141,     	5.198095739328,     	0.248020472652,     	1.0,                	
2265,  	0.507648662085,     	-0.825850901487,    	0.245485487141,     	5.263545586278,     	0.248020472652,     	1.0,                	
2266,  	0.560574980566,     	-0.790880880263,    	0.245485487141,     	5.328995433227,     	0.248020472652,     	1.0,                	
2267,  	0.61110083092,      	-0.752524185692,    	0.245485487141,     	5.394445280177,     	0.248020472652,     	1.0,                	
2268,  	0.659009853698,     	-0.710945067029,    	0.245485487141,     	5.459895127127,     	0.248020472652,     	1.0,                	
2269,  	0.704096895109,     	-0.666321572442,    	0.245485487141,     	5.525344974077,     	0.248020472652,     	1.0,                	
2270,  	0.74616888552,      	-0.618844786586,    	0.245485487141,     	5.590794821027,     	0.248020472652,     	1.0,                	
2271,  	0.78504566621,      	-0.568718012347,    	0.245485487141,     	5.656244667976,     	0.248020472652,     	1.0,                	
2272,  	0.820560760834,     	-0.516155900269,    	0.245485487141,     	5.721694514926,     	0.248020472652,     	1.0,                	
2273,  	0.852562088306,     	-0.461383529383,    	0.245485487141,     	5.787144361876,     	0.248020472652,     	1.0,                	
2274,  	0.880912614028,     	-0.404635443392,    	0.245485487141,     	5.852594208826,     	0.248020472652,     	1.0,                	
2275,  	0.905490936697,     	-0.346154646312,    	0.245485487141,     	5.918044055776,     	0.248020472652,     	1.0,                	
2276,  	0.926191808161,     	-0.286191561893,    	0.245485487141,     	5.983493902725,     	0.248020472652,     	1.0,                	
2277,  	0.942926584111,     	-0.22500296127,     	0.245485487141,     	6.048943749675,     	0.248020472652,     	1.0,                	
2278,  	0.955623603667,     	-0.162850863423,    	0.245485487141,     	6.114393596625,     	0.248020472652,     	1.0,                	
2279,  	0.964228496242,     	-0.100001413178,    	0.245485487141,     	6.179843443575,     	0.248020472652,     	1.0,                	
2280,  	0.968704414366,     	-0.036723741529,    	0.245485487141,     	6.245293290524,     	0.248020472652,     	1.0,                	
2281,  	0.954057876495,     	0.02573860738,      	0.298514811002,     	0.02697149348,      	0.303136133241,     	1.0,                	
2282,  	0.950208200081,     	0.089405168262,     	0.298514811002,     	0.093813890365,     	0.303136133241,     	1.0,                	
2283,  	0.942114663178,     	0.152672423959,     	0.298514811002,     	0.16065628725,      	0.303136133241,     	1.0,                	
2284,  	0.929813413488,     	0.215257807549,     	0.298514811002,     	0.227498684135,     	0.303136133241,     	1.0,                	
2285,  	0.913359391377,     	0.276881797516,     	0.298514811002,     	0.294341081019,     	0.303136133241,     	1.0,                	
2286,  	0.892826084504,     	0.337269166161,     	0.298514811002,     	0.361183477904,     	0.303136133241,     	1.0,                	
2287,  	0.8683051996,       	0.396150208836,     	0.298514811002,     	0.428025874789,     	0.303136133241,     	1.0,                	
2288,  	0.83990625289,      	0.453261948512,     	0.298514811002,     	0.494868271674,     	0.303136133241,     	1.0,                	
2289,  	0.807756080964,     	0.508349310295,     	0.298514811002,     	0.561710668559,     	0.303136133241,     	1.0,                	
2290,  	0.771998274296,     	0.561166260655,     	0.298514811002,     	0.628553065444,     	0.303136133241,     	1.0,                	
2291,  	0.732792535928,     	0.611476906269,     	0.298514811002,     	0.695395462329,     	0.303136133241,     	1.0,                	
2292,  	0.690313968207,     	0.659056547582,     	0.298514811002,     	0.762237859214,     	0.303136133241,     	1.0,                	
2293,  	0.644752290728,     	0.703692682364,     	0.298514811002,     	0.829080256099,     	0.303136133241,     	1.0,                	
2294,  	0.596310993003,     	0.745185954804,     	0.298514811002,     	0.895922652983,     	0.303136133241,     	1.0,                	
2295,  	0.545206425626,     	0.783351045872,     	0.298514811002,     	0.962765049868,     	0.303136133241,     	1.0,                	
2296,  	0.491666834001,     	0.818017501008,     	0.298514811002,     	1.029607446753,     	0.303136133241,     	1.0,                	
2297,  	0.435931338942,     	0.849030491408,     	0.298514811002,     	1.096449843638,     	0.303136133241,     	1.0,                	
2298,  	0.378248868699,     	0.876251505528,     	0.298514811002,     	1.163292240523,     	0.303136133241,     	1.0,                	
2299,  	0.318877047187,     	0.899558967711,     	0.298514811002,     	1.230134637408,     	0.303136133241,     	1.0,                	
2300,  	0.258081043374,     	0.918848781173,     	0.298514811002,     	1.296977034293,     	0.303136133241,     	1.0,                	
2301,  	0.196132386971,     	0.934034792925,     	0.298514811002,     	1.363819431178,     	0.303136133241,     	1.0,                	
2302,  	0.133307755716,     	0.94504917855,      	0.298514811002,     	1.430661828063,     	0.303136133241,     	1.0,                	
2303,  	0.069887739663,     	0.95184274513,      	0.298514811002,     	1.497504224947,     	0.303136133241,     	1.0,                	
2304,  	0.006155587999,     	0.954385150947,     	0.298514811002,     	1.564346621832,     	0.303136133241,     	1.0,                	
2305,  	-0.057604056015,    	0.952665041,        	0.298514811002,     	1.631189018717,     	0.303136133241,     	1.0,                	
2306,  	-0.121106426331,    	0.946690097716,     	0.298514811002,     	1.698031415602,     	0.303136133241,     	1.0,                	
2307,  	-0.184067905949,    	0.936487006644,     	0.298514811002,     	1.764873812487,     	0.303136133241,     	1.0,                	
