Point's Coordinates for twisted_polar_coordinates_39

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.659236438753,     	0.292472713043,     	-0.69272435351,     	0.417563858719,     	-0.765259748951,    	1.0,                	
237,   	0.616423536289,     	0.374372800779,     	-0.69272435351,     	0.545792130294,     	-0.765259748951,    	1.0,                	
238,   	0.563488976402,     	0.450125697476,     	-0.69272435351,     	0.674020401869,     	-0.765259748951,    	1.0,                	
239,   	0.5013019431,       	0.518487542665,     	-0.69272435351,     	0.802248673444,     	-0.765259748951,    	1.0,                	
240,   	0.430883545753,     	0.578335836737,     	-0.69272435351,     	0.930476945019,     	-0.765259748951,    	1.0,                	
241,   	0.353390052496,     	0.628687872359,     	-0.69272435351,     	1.058705216594,     	-0.765259748951,    	1.0,                	
242,   	0.270093904347,     	0.668716870499,     	-0.69272435351,     	1.186933488169,     	-0.765259748951,    	1.0,                	
243,   	0.182362821756,     	0.697765556112,     	-0.69272435351,     	1.315161759745,     	-0.765259748951,    	1.0,                	
244,   	0.091637346673,     	0.715356950584,     	-0.69272435351,     	1.44339003132,      	-0.765259748951,    	1.0,                	
245,   	-0.000592811108,    	0.721202203706,     	-0.69272435351,     	1.571618302895,     	-0.765259748951,    	1.0,                	
246,   	-0.092813234948,    	0.715205336581,     	-0.69272435351,     	1.69984657447,      	-0.765259748951,    	1.0,                	
247,   	-0.183509668035,    	0.697464817602,     	-0.69272435351,     	1.828074846045,     	-0.765259748951,    	1.0,                	
248,   	-0.271192877447,    	0.668271945601,     	-0.69272435351,     	1.95630311762,      	-0.765259748951,    	1.0,                	
249,   	-0.354423107309,    	0.628106066728,     	-0.69272435351,     	2.084531389195,     	-0.765259748951,    	1.0,                	
250,   	-0.431833719547,    	0.577626703604,     	-0.69272435351,     	2.21275966077,      	-0.765259748951,    	1.0,                	
251,   	-0.502153634049,    	0.517662725977,     	-0.69272435351,     	2.340987932345,     	-0.765259748951,    	1.0,                	
252,   	-0.564228199763,    	0.449198740701,     	-0.69272435351,     	2.46921620392,      	-0.765259748951,    	1.0,                	
253,   	-0.617038154035,    	0.373358924521,     	-0.69272435351,     	2.597444475495,     	-0.765259748951,    	1.0,                	
254,   	-0.659716358877,    	0.291388565123,     	-0.69272435351,     	2.725672747071,     	-0.765259748951,    	1.0,                	
255,   	-0.691562039346,    	0.204633613541,     	-0.69272435351,     	2.853901018646,     	-0.765259748951,    	1.0,                	
256,   	-0.712052290247,    	0.114518583682,     	-0.69272435351,     	2.982129290221,     	-0.765259748951,    	1.0,                	
257,   	-0.720850662228,    	0.022523161846,     	-0.69272435351,     	3.110357561796,     	-0.765259748951,    	1.0,                	
258,   	-0.717812686265,    	-0.069842089686,    	-0.69272435351,     	3.238585833371,     	-0.765259748951,    	1.0,                	
259,   	-0.702988245838,    	-0.161060536036,    	-0.69272435351,     	3.366814104946,     	-0.765259748951,    	1.0,                	
260,   	-0.67662075785,     	-0.249634372837,    	-0.69272435351,     	3.495042376521,     	-0.765259748951,    	1.0,                	
261,   	-0.639143175724,    	-0.334109220137,    	-0.69272435351,     	3.623270648096,     	-0.765259748951,    	1.0,                	
262,   	-0.591170880322,    	-0.41309800328,     	-0.69272435351,     	3.751498919671,     	-0.765259748951,    	1.0,                	
263,   	-0.53349157541,     	-0.485303728629,    	-0.69272435351,     	3.879727191246,     	-0.765259748951,    	1.0,                	
264,   	-0.467052353578,    	-0.549540780172,    	-0.69272435351,     	4.007955462822,     	-0.765259748951,    	1.0,                	
265,   	-0.392944145013,    	-0.604754387297,    	-0.69272435351,     	4.136183734397,     	-0.765259748951,    	1.0,                	
266,   	-0.312383804451,    	-0.650037944101,    	-0.69272435351,     	4.264412005972,     	-0.765259748951,    	1.0,                	
267,   	-0.226694130455,    	-0.684647895835,    	-0.69272435351,     	4.392640277547,     	-0.765259748951,    	1.0,                	
268,   	-0.137282145105,    	-0.708015948048,    	-0.69272435351,     	4.520868549122,     	-0.765259748951,    	1.0,                	
269,   	-0.045615990728,    	-0.719758397967,    	-0.69272435351,     	4.649096820697,     	-0.765259748951,    	1.0,                	
270,   	0.046799176956,     	-0.719682434891,    	-0.69272435351,     	4.777325092272,     	-0.765259748951,    	1.0,                	
271,   	0.138445903448,     	-0.707789306131,    	-0.69272435351,     	4.905553363847,     	-0.765259748951,    	1.0,                	
272,   	0.227819352033,     	-0.684274296532,    	-0.69272435351,     	5.033781635422,     	-0.765259748951,    	1.0,                	
273,   	0.313452013157,     	-0.649523521901,    	-0.69272435351,     	5.162009906997,     	-0.765259748951,    	1.0,                	
274,   	0.393937800889,     	-0.604107588998,    	-0.69272435351,     	5.290238178572,     	-0.765259748951,    	1.0,                	
275,   	0.467955140823,     	-0.548772226185,    	-0.69272435351,     	5.418466450148,     	-0.765259748951,    	1.0,                	
276,   	0.534288670281,     	-0.48442603859,     	-0.69272435351,     	5.546694721723,     	-0.765259748951,    	1.0,                	
277,   	0.591849194545,     	-0.412125588834,    	-0.69272435351,     	5.674922993298,     	-0.765259748951,    	1.0,                	
278,   	0.639691571396,     	-0.333058048303,    	-0.69272435351,     	5.803151264873,     	-0.765259748951,    	1.0,                	
279,   	0.677030230331,     	-0.248521703826,    	-0.69272435351,     	5.931379536448,     	-0.765259748951,    	1.0,                	
280,   	0.703252071601,     	-0.159904639844,    	-0.69272435351,     	6.059607808023,     	-0.765259748951,    	1.0,                	
281,   	0.717926533298,     	-0.068661946096,    	-0.69272435351,     	6.187836079598,     	-0.765259748951,    	1.0,                	
282,   	0.774155163901,     	0.026393732083,     	-0.632445375595,    	0.034080393678,     	-0.684706091167,    	1.0,                	
283,   	0.765329288289,     	0.119515385518,     	-0.632445375595,    	0.154910880355,     	-0.684706091167,    	1.0,                	
284,   	0.745343188282,     	0.210894235508,     	-0.632445375595,    	0.275741367031,     	-0.684706091167,    	1.0,                	
285,   	0.714488306223,     	0.299197772651,     	-0.632445375595,    	0.396571853708,     	-0.684706091167,    	1.0,                	
286,   	0.673214575771,     	0.383138332534,     	-0.632445375595,    	0.517402340384,     	-0.684706091167,    	1.0,                	
287,   	0.622123860858,     	0.461491872777,     	-0.632445375595,    	0.638232827061,     	-0.684706091167,    	1.0,                	
288,   	0.561961179153,     	0.533115822325,     	-0.632445375595,    	0.759063313737,     	-0.684706091167,    	1.0,                	
289,   	0.493603838029,     	0.596965742712,     	-0.632445375595,    	0.879893800414,     	-0.684706091167,    	1.0,                	
290,   	0.418048641447,     	0.65211055832,      	-0.632445375595,    	1.00072428709,      	-0.684706091167,    	1.0,                	
291,   	0.33639735431,      	0.697746133562,     	-0.632445375595,    	1.121554773767,     	-0.684706091167,    	1.0,                	
292,   	0.249840636246,     	0.73320699899,      	-0.632445375595,    	1.242385260443,     	-0.684706091167,    	1.0,                	
293,   	0.159640679114,     	0.757976055334,     	-0.632445375595,    	1.36321574712,      	-0.684706091167,    	1.0,                	
294,   	0.0671128014,       	0.771692113978,     	-0.632445375595,    	1.484046233796,     	-0.684706091167,    	1.0,                	
295,   	-0.026393732083,    	0.774155163901,     	-0.632445375595,    	1.604876720473,     	-0.684706091167,    	1.0,                	
296,   	-0.119515385518,    	0.765329288289,     	-0.632445375595,    	1.725707207149,     	-0.684706091167,    	1.0,                	
297,   	-0.210894235508,    	0.745343188282,     	-0.632445375595,    	1.846537693826,     	-0.684706091167,    	1.0,                	
298,   	-0.299197772651,    	0.714488306223,     	-0.632445375595,    	1.967368180502,     	-0.684706091167,    	1.0,                	
299,   	-0.383138332534,    	0.673214575771,     	-0.632445375595,    	2.088198667179,     	-0.684706091167,    	1.0,                	
300,   	-0.461491872777,    	0.622123860858,     	-0.632445375595,    	2.209029153856,     	-0.684706091167,    	1.0,                	
301,   	-0.533115822325,    	0.561961179153,     	-0.632445375595,    	2.329859640532,     	-0.684706091167,    	1.0,                	
302,   	-0.596965742712,    	0.493603838029,     	-0.632445375595,    	2.450690127209,     	-0.684706091167,    	1.0,                	
303,   	-0.65211055832,     	0.418048641447,     	-0.632445375595,    	2.571520613885,     	-0.684706091167,    	1.0,                	
304,   	-0.697746133562,    	0.33639735431,      	-0.632445375595,    	2.692351100562,     	-0.684706091167,    	1.0,                	
305,   	-0.73320699899,     	0.249840636246,     	-0.632445375595,    	2.813181587238,     	-0.684706091167,    	1.0,                	
306,   	-0.757976055334,    	0.159640679114,     	-0.632445375595,    	2.934012073915,     	-0.684706091167,    	1.0,                	
307,   	-0.771692113978,    	0.0671128014,       	-0.632445375595,    	3.054842560591,     	-0.684706091167,    	1.0,                	
308,   	-0.774155163901,    	-0.026393732083,    	-0.632445375595,    	3.175673047268,     	-0.684706091167,    	1.0,                	
309,   	-0.765329288289,    	-0.119515385518,    	-0.632445375595,    	3.296503533944,     	-0.684706091167,    	1.0,                	
310,   	-0.745343188282,    	-0.210894235508,    	-0.632445375595,    	3.417334020621,     	-0.684706091167,    	1.0,                	
311,   	-0.714488306223,    	-0.299197772651,    	-0.632445375595,    	3.538164507297,     	-0.684706091167,    	1.0,                	
312,   	-0.673214575771,    	-0.383138332534,    	-0.632445375595,    	3.658994993974,     	-0.684706091167,    	1.0,                	
313,   	-0.622123860858,    	-0.461491872777,    	-0.632445375595,    	3.77982548065,      	-0.684706091167,    	1.0,                	
314,   	-0.561961179153,    	-0.533115822325,    	-0.632445375595,    	3.900655967327,     	-0.684706091167,    	1.0,                	
315,   	-0.493603838029,    	-0.596965742712,    	-0.632445375595,    	4.021486454004,     	-0.684706091167,    	1.0,                	
316,   	-0.418048641447,    	-0.65211055832,     	-0.632445375595,    	4.14231694068,      	-0.684706091167,    	1.0,                	
317,   	-0.33639735431,     	-0.697746133562,    	-0.632445375595,    	4.263147427357,     	-0.684706091167,    	1.0,                	
318,   	-0.249840636246,    	-0.73320699899,     	-0.632445375595,    	4.383977914033,     	-0.684706091167,    	1.0,                	
319,   	-0.159640679114,    	-0.757976055334,    	-0.632445375595,    	4.50480840071,      	-0.684706091167,    	1.0,                	
320,   	-0.0671128014,      	-0.771692113978,    	-0.632445375595,    	4.625638887386,     	-0.684706091167,    	1.0,                	
321,   	0.026393732083,     	-0.774155163901,    	-0.632445375595,    	4.746469374063,     	-0.684706091167,    	1.0,                	
322,   	0.119515385518,     	-0.765329288289,    	-0.632445375595,    	4.867299860739,     	-0.684706091167,    	1.0,                	
323,   	0.210894235508,     	-0.745343188282,    	-0.632445375595,    	4.988130347416,     	-0.684706091167,    	1.0,                	
324,   	0.299197772651,     	-0.714488306223,    	-0.632445375595,    	5.108960834092,     	-0.684706091167,    	1.0,                	
325,   	0.383138332534,     	-0.673214575771,    	-0.632445375595,    	5.229791320769,     	-0.684706091167,    	1.0,                	
326,   	0.461491872777,     	-0.622123860858,    	-0.632445375595,    	5.350621807445,     	-0.684706091167,    	1.0,                	
327,   	0.533115822325,     	-0.561961179153,    	-0.632445375595,    	5.471452294122,     	-0.684706091167,    	1.0,                	
328,   	0.596965742712,     	-0.493603838029,    	-0.632445375595,    	5.592282780798,     	-0.684706091167,    	1.0,                	
329,   	0.65211055832,      	-0.418048641447,    	-0.632445375595,    	5.713113267475,     	-0.684706091167,    	1.0,                	
330,   	0.697746133562,     	-0.33639735431,     	-0.632445375595,    	5.833943754151,     	-0.684706091167,    	1.0,                	
