Point's Coordinates for twisted_polar_coordinates_106

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6242,  	0.017073043575,     	-0.999854244969,    	0.0,                	4.729462853502,     	0.0,                	1.0,                	
6243,  	0.05119922432,      	-0.998688459645,    	0.0,                	4.763610599737,     	0.0,                	1.0,                	
6244,  	0.085265709059,     	-0.996358248251,    	0.0,                	4.797758345971,     	0.0,                	1.0,                	
6245,  	0.119232777796,     	-0.992866327709,    	0.0,                	4.831906092206,     	0.0,                	1.0,                	
6246,  	0.153060826448,     	-0.988216769442,    	0.0,                	4.866053838441,     	0.0,                	1.0,                	
6247,  	0.186710413023,     	-0.982414994627,    	0.0,                	4.900201584675,     	0.0,                	1.0,                	
6248,  	0.220142303608,     	-0.975467767875,    	0.0,                	4.93434933091,      	0.0,                	1.0,                	
6249,  	0.253317518114,     	-0.967383189339,    	0.0,                	4.968497077145,     	0.0,                	1.0,                	
6250,  	0.286197375726,     	-0.958170685279,    	0.0,                	5.002644823379,     	0.0,                	1.0,                	
6251,  	0.31874354,         	-0.94784099706,     	0.0,                	5.036792569614,     	0.0,                	1.0,                	
6252,  	0.350918063565,     	-0.936406168638,    	0.0,                	5.070940315849,     	0.0,                	1.0,                	
6253,  	0.382683432365,     	-0.923879532511,    	0.0,                	5.105088062083,     	0.0,                	1.0,                	
6254,  	0.414002609401,     	-0.910275694177,    	0.0,                	5.139235808318,     	0.0,                	1.0,                	
6255,  	0.444839077914,     	-0.895610515102,    	0.0,                	5.173383554553,     	0.0,                	1.0,                	
6256,  	0.475156883961,     	-0.879901094229,    	0.0,                	5.207531300787,     	0.0,                	1.0,                	
6257,  	0.504920678336,     	-0.86316574804,     	0.0,                	5.241679047022,     	0.0,                	1.0,                	
6258,  	0.534095757786,     	-0.8454239892,      	0.0,                	5.275826793257,     	0.0,                	1.0,                	
6259,  	0.562648105474,     	-0.826696503807,    	0.0,                	5.309974539491,     	0.0,                	1.0,                	
6260,  	0.59054443064,      	-0.80700512727,     	0.0,                	5.344122285726,     	0.0,                	1.0,                	
6261,  	0.617752207416,     	-0.786372818855,    	0.0,                	5.378270031961,     	0.0,                	1.0,                	
6262,  	0.644239712751,     	-0.764823634908,    	0.0,                	5.412417778195,     	0.0,                	1.0,                	
6263,  	0.6699760634,       	-0.742382700816,    	0.0,                	5.44656552443,      	0.0,                	1.0,                	
6264,  	0.694931251929,     	-0.719076181703,    	0.0,                	5.480713270665,     	0.0,                	1.0,                	
6265,  	0.719076181703,     	-0.694931251929,    	0.0,                	5.514861016899,     	0.0,                	1.0,                	
6266,  	0.742382700816,     	-0.6699760634,      	0.0,                	5.549008763134,     	0.0,                	1.0,                	
6267,  	0.764823634908,     	-0.644239712751,    	0.0,                	5.583156509369,     	0.0,                	1.0,                	
6268,  	0.786372818855,     	-0.617752207416,    	0.0,                	5.617304255603,     	0.0,                	1.0,                	
6269,  	0.80700512727,      	-0.59054443064,     	0.0,                	5.651452001838,     	0.0,                	1.0,                	
6270,  	0.826696503807,     	-0.562648105474,    	0.0,                	5.685599748073,     	0.0,                	1.0,                	
6271,  	0.8454239892,       	-0.534095757786,    	0.0,                	5.719747494308,     	0.0,                	1.0,                	
6272,  	0.86316574804,      	-0.504920678336,    	0.0,                	5.753895240542,     	0.0,                	1.0,                	
6273,  	0.879901094229,     	-0.475156883961,    	0.0,                	5.788042986777,     	0.0,                	1.0,                	
6274,  	0.895610515102,     	-0.444839077914,    	0.0,                	5.822190733012,     	0.0,                	1.0,                	
6275,  	0.910275694177,     	-0.414002609401,    	0.0,                	5.856338479246,     	0.0,                	1.0,                	
6276,  	0.923879532511,     	-0.382683432365,    	0.0,                	5.890486225481,     	0.0,                	1.0,                	
6277,  	0.936406168638,     	-0.350918063565,    	0.0,                	5.924633971716,     	0.0,                	1.0,                	
6278,  	0.94784099706,      	-0.31874354,        	0.0,                	5.95878171795,      	0.0,                	1.0,                	
6279,  	0.958170685279,     	-0.286197375726,    	0.0,                	5.992929464185,     	0.0,                	1.0,                	
6280,  	0.967383189339,     	-0.253317518114,    	0.0,                	6.02707721042,      	0.0,                	1.0,                	
6281,  	0.975467767875,     	-0.220142303608,    	0.0,                	6.061224956654,     	0.0,                	1.0,                	
6282,  	0.982414994627,     	-0.186710413023,    	0.0,                	6.095372702889,     	0.0,                	1.0,                	
6283,  	0.988216769442,     	-0.153060826448,    	0.0,                	6.129520449124,     	0.0,                	1.0,                	
6284,  	0.992866327709,     	-0.119232777796,    	0.0,                	6.163668195358,     	0.0,                	1.0,                	
6285,  	0.996358248251,     	-0.085265709059,    	0.0,                	6.197815941593,     	0.0,                	1.0,                	
6286,  	0.998688459645,     	-0.05119922432,     	0.0,                	6.231963687828,     	0.0,                	1.0,                	
6287,  	0.999854244969,     	-0.017073043575,    	0.0,                	6.266111434062,     	0.0,                	1.0,                	
6288,  	0.99942059127,      	0.016743584698,     	0.029633327823,     	0.016751724568,     	0.029637666543,     	1.0,                	
6289,  	0.998266306848,     	0.050855152092,     	0.029633327823,     	0.050899470803,     	0.029637666543,     	1.0,                	
6290,  	0.995948088567,     	0.084907424652,     	0.029633327823,     	0.085047217037,     	0.029637666543,     	1.0,                	
6291,  	0.992468639367,     	0.118860698954,     	0.029633327823,     	0.119194963272,     	0.029637666543,     	1.0,                	
6292,  	0.987832016128,     	0.152675386998,     	0.029633327823,     	0.153342709507,     	0.029637666543,     	1.0,                	
6293,  	0.982043624946,     	0.18631206237,      	0.029633327823,     	0.187490455741,     	0.029637666543,     	1.0,                	
6294,  	0.975110214827,     	0.219731506211,     	0.029633327823,     	0.221638201976,     	0.029637666543,     	1.0,                	
6295,  	0.967039869817,     	0.252894752946,     	0.029633327823,     	0.255785948211,     	0.029637666543,     	1.0,                	
6296,  	0.957841999576,     	0.28576313571,      	0.029633327823,     	0.289933694445,     	0.029637666543,     	1.0,                	
6297,  	0.94752732841,      	0.318298331442,     	0.029633327823,     	0.32408144068,      	0.029637666543,     	1.0,                	
6298,  	0.936107882764,     	0.350462405557,     	0.029633327823,     	0.358229186915,     	0.029637666543,     	1.0,                	
6299,  	0.923596977201,     	0.382217856185,     	0.029633327823,     	0.392376933149,     	0.029637666543,     	1.0,                	
6300,  	0.910009198878,     	0.41352765789,      	0.029633327823,     	0.426524679384,     	0.029637666543,     	1.0,                	
6301,  	0.895360390536,     	0.444355304843,     	0.029633327823,     	0.460672425619,     	0.029637666543,     	1.0,                	
6302,  	0.879667632029,     	0.474664853388,     	0.029633327823,     	0.494820171853,     	0.029637666543,     	1.0,                	
6303,  	0.862949220414,     	0.504420963947,     	0.029633327823,     	0.528967918088,     	0.029637666543,     	1.0,                	
6304,  	0.845224648609,     	0.533588942226,     	0.029633327823,     	0.563115664323,     	0.029637666543,     	1.0,                	
6305,  	0.826514582673,     	0.562134779668,     	0.029633327823,     	0.597263410557,     	0.029637666543,     	1.0,                	
6306,  	0.806840837705,     	0.590025193101,     	0.029633327823,     	0.631411156792,     	0.029637666543,     	1.0,                	
6307,  	0.786226352412,     	0.617227663553,     	0.029633327823,     	0.665558903027,     	0.029637666543,     	1.0,                	
6308,  	0.764695162362,     	0.643710474159,     	0.029633327823,     	0.699706649261,     	0.029637666543,     	1.0,                	
6309,  	0.74227237196,      	0.669442747147,     	0.029633327823,     	0.733854395496,     	0.029637666543,     	1.0,                	
6310,  	0.718984125175,     	0.694394479837,     	0.029633327823,     	0.768002141731,     	0.029637666543,     	1.0,                	
6311,  	0.694857575063,     	0.718536579626,     	0.029633327823,     	0.802149887965,     	0.029637666543,     	1.0,                	
6312,  	0.6699208521,       	0.741840897904,     	0.029633327823,     	0.8362976342,       	0.029637666543,     	1.0,                	
6313,  	0.644203031391,     	0.764280262881,     	0.029633327823,     	0.870445380435,     	0.029637666543,     	1.0,                	
6314,  	0.617734098764,     	0.785828511258,     	0.029633327823,     	0.904593126669,     	0.029637666543,     	1.0,                	
6315,  	0.590544915811,     	0.806460518744,     	0.029633327823,     	0.938740872904,     	0.029637666543,     	1.0,                	
6316,  	0.562667183902,     	0.826152229339,     	0.029633327823,     	0.972888619139,     	0.029637666543,     	1.0,                	
6317,  	0.534133407226,     	0.844880683391,     	0.029633327823,     	1.007036365373,     	0.029637666543,     	1.0,                	
6318,  	0.504976854891,     	0.862624044359,     	0.029633327823,     	1.041184111608,     	0.029637666543,     	1.0,                	
6319,  	0.475231522131,     	0.879361624279,     	0.029633327823,     	1.075331857843,     	0.029637666543,     	1.0,                	
6320,  	0.444932090675,     	0.895073907881,     	0.029633327823,     	1.109479604077,     	0.029637666543,     	1.0,                	
6321,  	0.414113888304,     	0.909742575345,     	0.029633327823,     	1.143627350312,     	0.029637666543,     	1.0,                	
6322,  	0.382812847664,     	0.923350523661,     	0.029633327823,     	1.177775096547,     	0.029637666543,     	1.0,                	
6323,  	0.351065464367,     	0.935881886571,     	0.029633327823,     	1.211922842781,     	0.029637666543,     	1.0,                	
6324,  	0.318908754443,     	0.947322053064,     	0.029633327823,     	1.246070589016,     	0.029637666543,     	1.0,                	
6325,  	0.286380211176,     	0.95765768442,      	0.029633327823,     	1.280218335251,     	0.029637666543,     	1.0,                	
6326,  	0.253517761394,     	0.966876729754,     	0.029633327823,     	1.314366081485,     	0.029637666543,     	1.0,                	
6327,  	0.220359721243,     	0.974968440072,     	0.029633327823,     	1.34851382772,      	0.029637666543,     	1.0,                	
6328,  	0.186944751514,     	0.981923380801,     	0.029633327823,     	1.382661573955,     	0.029637666543,     	1.0,                	
6329,  	0.153311812567,     	0.987733442792,     	0.029633327823,     	1.416809320189,     	0.029637666543,     	1.0,                	
6330,  	0.119500118904,     	0.992391851772,     	0.029633327823,     	1.450957066424,     	0.029637666543,     	1.0,                	
6331,  	0.085549093449,     	0.995893176245,     	0.029633327823,     	1.485104812659,     	0.029637666543,     	1.0,                	
6332,  	0.051498321577,     	0.998233333824,     	0.029633327823,     	1.519252558894,     	0.029637666543,     	1.0,                	
6333,  	0.017387504966,     	0.999409595988,     	0.029633327823,     	1.553400305128,     	0.029637666543,     	1.0,                	
6334,  	-0.016743584698,    	0.99942059127,      	0.029633327823,     	1.587548051363,     	0.029637666543,     	1.0,                	
6335,  	-0.050855152092,    	0.998266306848,     	0.029633327823,     	1.621695797598,     	0.029637666543,     	1.0,                	
6336,  	-0.084907424652,    	0.995948088567,     	0.029633327823,     	1.655843543832,     	0.029637666543,     	1.0,                	
6337,  	-0.118860698954,    	0.992468639367,     	0.029633327823,     	1.689991290067,     	0.029637666543,     	1.0,                	
6338,  	-0.152675386998,    	0.987832016128,     	0.029633327823,     	1.724139036302,     	0.029637666543,     	1.0,                	
6339,  	-0.18631206237,     	0.982043624946,     	0.029633327823,     	1.758286782536,     	0.029637666543,     	1.0,                	
6340,  	-0.219731506211,    	0.975110214827,     	0.029633327823,     	1.792434528771,     	0.029637666543,     	1.0,                	
6341,  	-0.252894752946,    	0.967039869817,     	0.029633327823,     	1.826582275006,     	0.029637666543,     	1.0,                	
6342,  	-0.28576313571,     	0.957841999576,     	0.029633327823,     	1.86073002124,      	0.029637666543,     	1.0,                	
6343,  	-0.318298331442,    	0.94752732841,      	0.029633327823,     	1.894877767475,     	0.029637666543,     	1.0,                	
6344,  	-0.350462405557,    	0.936107882764,     	0.029633327823,     	1.92902551371,      	0.029637666543,     	1.0,                	
6345,  	-0.382217856185,    	0.923596977201,     	0.029633327823,     	1.963173259944,     	0.029637666543,     	1.0,                	
6346,  	-0.41352765789,     	0.910009198878,     	0.029633327823,     	1.997321006179,     	0.029637666543,     	1.0,                	
6347,  	-0.444355304843,    	0.895360390536,     	0.029633327823,     	2.031468752414,     	0.029637666543,     	1.0,                	
6348,  	-0.474664853388,    	0.879667632029,     	0.029633327823,     	2.065616498648,     	0.029637666543,     	1.0,                	
6349,  	-0.504420963947,    	0.862949220414,     	0.029633327823,     	2.099764244883,     	0.029637666543,     	1.0,                	
6350,  	-0.533588942226,    	0.845224648609,     	0.029633327823,     	2.133911991118,     	0.029637666543,     	1.0,                	
6351,  	-0.562134779668,    	0.826514582673,     	0.029633327823,     	2.168059737352,     	0.029637666543,     	1.0,                	
6352,  	-0.590025193101,    	0.806840837705,     	0.029633327823,     	2.202207483587,     	0.029637666543,     	1.0,                	
6353,  	-0.617227663553,    	0.786226352412,     	0.029633327823,     	2.236355229822,     	0.029637666543,     	1.0,                	
6354,  	-0.643710474159,    	0.764695162362,     	0.029633327823,     	2.270502976056,     	0.029637666543,     	1.0,                	
6355,  	-0.669442747147,    	0.74227237196,      	0.029633327823,     	2.304650722291,     	0.029637666543,     	1.0,                	
6356,  	-0.694394479837,    	0.718984125175,     	0.029633327823,     	2.338798468526,     	0.029637666543,     	1.0,                	
6357,  	-0.718536579626,    	0.694857575063,     	0.029633327823,     	2.37294621476,      	0.029637666543,     	1.0,                	
6358,  	-0.741840897904,    	0.6699208521,       	0.029633327823,     	2.407093960995,     	0.029637666543,     	1.0,                	
6359,  	-0.764280262881,    	0.644203031391,     	0.029633327823,     	2.44124170723,      	0.029637666543,     	1.0,                	
6360,  	-0.785828511258,    	0.617734098764,     	0.029633327823,     	2.475389453464,     	0.029637666543,     	1.0,                	
6361,  	-0.806460518744,    	0.590544915811,     	0.029633327823,     	2.509537199699,     	0.029637666543,     	1.0,                	
6362,  	-0.826152229339,    	0.562667183902,     	0.029633327823,     	2.543684945934,     	0.029637666543,     	1.0,                	
6363,  	-0.844880683391,    	0.534133407226,     	0.029633327823,     	2.577832692168,     	0.029637666543,     	1.0,                	
6364,  	-0.862624044359,    	0.504976854891,     	0.029633327823,     	2.611980438403,     	0.029637666543,     	1.0,                	
6365,  	-0.879361624279,    	0.475231522131,     	0.029633327823,     	2.646128184638,     	0.029637666543,     	1.0,                	
6366,  	-0.895073907881,    	0.444932090675,     	0.029633327823,     	2.680275930872,     	0.029637666543,     	1.0,                	
6367,  	-0.909742575345,    	0.414113888304,     	0.029633327823,     	2.714423677107,     	0.029637666543,     	1.0,                	
6368,  	-0.923350523661,    	0.382812847664,     	0.029633327823,     	2.748571423342,     	0.029637666543,     	1.0,                	
6369,  	-0.935881886571,    	0.351065464367,     	0.029633327823,     	2.782719169576,     	0.029637666543,     	1.0,                	
6370,  	-0.947322053064,    	0.318908754443,     	0.029633327823,     	2.816866915811,     	0.029637666543,     	1.0,                	
6371,  	-0.95765768442,     	0.286380211176,     	0.029633327823,     	2.851014662046,     	0.029637666543,     	1.0,                	
6372,  	-0.966876729754,    	0.253517761394,     	0.029633327823,     	2.88516240828,      	0.029637666543,     	1.0,                	
6373,  	-0.974968440072,    	0.220359721243,     	0.029633327823,     	2.919310154515,     	0.029637666543,     	1.0,                	
6374,  	-0.981923380801,    	0.186944751514,     	0.029633327823,     	2.95345790075,      	0.029637666543,     	1.0,                	
6375,  	-0.987733442792,    	0.153311812567,     	0.029633327823,     	2.987605646984,     	0.029637666543,     	1.0,                	
6376,  	-0.992391851772,    	0.119500118904,     	0.029633327823,     	3.021753393219,     	0.029637666543,     	1.0,                	
6377,  	-0.995893176245,    	0.085549093449,     	0.029633327823,     	3.055901139454,     	0.029637666543,     	1.0,                	
6378,  	-0.998233333824,    	0.051498321577,     	0.029633327823,     	3.090048885688,     	0.029637666543,     	1.0,                	
6379,  	-0.999409595988,    	0.017387504966,     	0.029633327823,     	3.124196631923,     	0.029637666543,     	1.0,                	
6380,  	-0.99942059127,     	-0.016743584698,    	0.029633327823,     	3.158344378158,     	0.029637666543,     	1.0,                	
6381,  	-0.998266306848,    	-0.050855152092,    	0.029633327823,     	3.192492124392,     	0.029637666543,     	1.0,                	
6382,  	-0.995948088567,    	-0.084907424652,    	0.029633327823,     	3.226639870627,     	0.029637666543,     	1.0,                	
6383,  	-0.992468639367,    	-0.118860698954,    	0.029633327823,     	3.260787616862,     	0.029637666543,     	1.0,                	
6384,  	-0.987832016128,    	-0.152675386998,    	0.029633327823,     	3.294935363096,     	0.029637666543,     	1.0,                	
6385,  	-0.982043624946,    	-0.18631206237,     	0.029633327823,     	3.329083109331,     	0.029637666543,     	1.0,                	
6386,  	-0.975110214827,    	-0.219731506211,    	0.029633327823,     	3.363230855566,     	0.029637666543,     	1.0,                	
6387,  	-0.967039869817,    	-0.252894752946,    	0.029633327823,     	3.3973786018,       	0.029637666543,     	1.0,                	
6388,  	-0.957841999576,    	-0.28576313571,     	0.029633327823,     	3.431526348035,     	0.029637666543,     	1.0,                	
6389,  	-0.94752732841,     	-0.318298331442,    	0.029633327823,     	3.46567409427,      	0.029637666543,     	1.0,                	
6390,  	-0.936107882764,    	-0.350462405557,    	0.029633327823,     	3.499821840504,     	0.029637666543,     	1.0,                	
6391,  	-0.923596977201,    	-0.382217856185,    	0.029633327823,     	3.533969586739,     	0.029637666543,     	1.0,                	
6392,  	-0.910009198878,    	-0.41352765789,     	0.029633327823,     	3.568117332974,     	0.029637666543,     	1.0,                	
6393,  	-0.895360390536,    	-0.444355304843,    	0.029633327823,     	3.602265079208,     	0.029637666543,     	1.0,                	
6394,  	-0.879667632029,    	-0.474664853388,    	0.029633327823,     	3.636412825443,     	0.029637666543,     	1.0,                	
6395,  	-0.862949220414,    	-0.504420963947,    	0.029633327823,     	3.670560571678,     	0.029637666543,     	1.0,                	
6396,  	-0.845224648609,    	-0.533588942226,    	0.029633327823,     	3.704708317912,     	0.029637666543,     	1.0,                	
6397,  	-0.826514582673,    	-0.562134779668,    	0.029633327823,     	3.738856064147,     	0.029637666543,     	1.0,                	
6398,  	-0.806840837705,    	-0.590025193101,    	0.029633327823,     	3.773003810382,     	0.029637666543,     	1.0,                	
6399,  	-0.786226352412,    	-0.617227663553,    	0.029633327823,     	3.807151556617,     	0.029637666543,     	1.0,                	
6400,  	-0.764695162362,    	-0.643710474159,    	0.029633327823,     	3.841299302851,     	0.029637666543,     	1.0,                	
6401,  	-0.74227237196,     	-0.669442747147,    	0.029633327823,     	3.875447049086,     	0.029637666543,     	1.0,                	
6402,  	-0.718984125175,    	-0.694394479837,    	0.029633327823,     	3.909594795321,     	0.029637666543,     	1.0,                	
6403,  	-0.694857575063,    	-0.718536579626,    	0.029633327823,     	3.943742541555,     	0.029637666543,     	1.0,                	
6404,  	-0.6699208521,      	-0.741840897904,    	0.029633327823,     	3.97789028779,      	0.029637666543,     	1.0,                	
6405,  	-0.644203031391,    	-0.764280262881,    	0.029633327823,     	4.012038034025,     	0.029637666543,     	1.0,                	
6406,  	-0.617734098764,    	-0.785828511258,    	0.029633327823,     	4.046185780259,     	0.029637666543,     	1.0,                	
6407,  	-0.590544915811,    	-0.806460518744,    	0.029633327823,     	4.080333526494,     	0.029637666543,     	1.0,                	
6408,  	-0.562667183902,    	-0.826152229339,    	0.029633327823,     	4.114481272729,     	0.029637666543,     	1.0,                	
6409,  	-0.534133407226,    	-0.844880683391,    	0.029633327823,     	4.148629018963,     	0.029637666543,     	1.0,                	
6410,  	-0.504976854891,    	-0.862624044359,    	0.029633327823,     	4.182776765198,     	0.029637666543,     	1.0,                	
6411,  	-0.475231522131,    	-0.879361624279,    	0.029633327823,     	4.216924511433,     	0.029637666543,     	1.0,                	
6412,  	-0.444932090675,    	-0.895073907881,    	0.029633327823,     	4.251072257667,     	0.029637666543,     	1.0,                	
6413,  	-0.414113888304,    	-0.909742575345,    	0.029633327823,     	4.285220003902,     	0.029637666543,     	1.0,                	
6414,  	-0.382812847664,    	-0.923350523661,    	0.029633327823,     	4.319367750137,     	0.029637666543,     	1.0,                	
6415,  	-0.351065464367,    	-0.935881886571,    	0.029633327823,     	4.353515496371,     	0.029637666543,     	1.0,                	
6416,  	-0.318908754443,    	-0.947322053064,    	0.029633327823,     	4.387663242606,     	0.029637666543,     	1.0,                	
6417,  	-0.286380211176,    	-0.95765768442,     	0.029633327823,     	4.421810988841,     	0.029637666543,     	1.0,                	
6418,  	-0.253517761394,    	-0.966876729754,    	0.029633327823,     	4.455958735075,     	0.029637666543,     	1.0,                	
6419,  	-0.220359721243,    	-0.974968440072,    	0.029633327823,     	4.49010648131,      	0.029637666543,     	1.0,                	
6420,  	-0.186944751514,    	-0.981923380801,    	0.029633327823,     	4.524254227545,     	0.029637666543,     	1.0,                	
6421,  	-0.153311812567,    	-0.987733442792,    	0.029633327823,     	4.558401973779,     	0.029637666543,     	1.0,                	
6422,  	-0.119500118904,    	-0.992391851772,    	0.029633327823,     	4.592549720014,     	0.029637666543,     	1.0,                	
6423,  	-0.085549093449,    	-0.995893176245,    	0.029633327823,     	4.626697466249,     	0.029637666543,     	1.0,                	
6424,  	-0.051498321577,    	-0.998233333824,    	0.029633327823,     	4.660845212483,     	0.029637666543,     	1.0,                	
6425,  	-0.017387504966,    	-0.999409595988,    	0.029633327823,     	4.694992958718,     	0.029637666543,     	1.0,                	
6426,  	0.016743584698,     	-0.99942059127,     	0.029633327823,     	4.729140704953,     	0.029637666543,     	1.0,                	
6427,  	0.050855152092,     	-0.998266306848,    	0.029633327823,     	4.763288451187,     	0.029637666543,     	1.0,                	
6428,  	0.084907424652,     	-0.995948088567,    	0.029633327823,     	4.797436197422,     	0.029637666543,     	1.0,                	
6429,  	0.118860698954,     	-0.992468639367,    	0.029633327823,     	4.831583943657,     	0.029637666543,     	1.0,                	
6430,  	0.152675386998,     	-0.987832016128,    	0.029633327823,     	4.865731689891,     	0.029637666543,     	1.0,                	
6431,  	0.18631206237,      	-0.982043624946,    	0.029633327823,     	4.899879436126,     	0.029637666543,     	1.0,                	
6432,  	0.219731506211,     	-0.975110214827,    	0.029633327823,     	4.934027182361,     	0.029637666543,     	1.0,                	
6433,  	0.252894752946,     	-0.967039869817,    	0.029633327823,     	4.968174928595,     	0.029637666543,     	1.0,                	
6434,  	0.28576313571,      	-0.957841999576,    	0.029633327823,     	5.00232267483,      	0.029637666543,     	1.0,                	
6435,  	0.318298331442,     	-0.94752732841,     	0.029633327823,     	5.036470421065,     	0.029637666543,     	1.0,                	
6436,  	0.350462405557,     	-0.936107882764,    	0.029633327823,     	5.070618167299,     	0.029637666543,     	1.0,                	
6437,  	0.382217856185,     	-0.923596977201,    	0.029633327823,     	5.104765913534,     	0.029637666543,     	1.0,                	
6438,  	0.41352765789,      	-0.910009198878,    	0.029633327823,     	5.138913659769,     	0.029637666543,     	1.0,                	
6439,  	0.444355304843,     	-0.895360390536,    	0.029633327823,     	5.173061406003,     	0.029637666543,     	1.0,                	
6440,  	0.474664853388,     	-0.879667632029,    	0.029633327823,     	5.207209152238,     	0.029637666543,     	1.0,                	
6441,  	0.504420963947,     	-0.862949220414,    	0.029633327823,     	5.241356898473,     	0.029637666543,     	1.0,                	
6442,  	0.533588942226,     	-0.845224648609,    	0.029633327823,     	5.275504644707,     	0.029637666543,     	1.0,                	
6443,  	0.562134779668,     	-0.826514582673,    	0.029633327823,     	5.309652390942,     	0.029637666543,     	1.0,                	
6444,  	0.590025193101,     	-0.806840837705,    	0.029633327823,     	5.343800137177,     	0.029637666543,     	1.0,                	
6445,  	0.617227663553,     	-0.786226352412,    	0.029633327823,     	5.377947883411,     	0.029637666543,     	1.0,                	
6446,  	0.643710474159,     	-0.764695162362,    	0.029633327823,     	5.412095629646,     	0.029637666543,     	1.0,                	
6447,  	0.669442747147,     	-0.74227237196,     	0.029633327823,     	5.446243375881,     	0.029637666543,     	1.0,                	
6448,  	0.694394479837,     	-0.718984125175,    	0.029633327823,     	5.480391122115,     	0.029637666543,     	1.0,                	
6449,  	0.718536579626,     	-0.694857575063,    	0.029633327823,     	5.51453886835,      	0.029637666543,     	1.0,                	
6450,  	0.741840897904,     	-0.6699208521,      	0.029633327823,     	5.548686614585,     	0.029637666543,     	1.0,                	
6451,  	0.764280262881,     	-0.644203031391,    	0.029633327823,     	5.582834360819,     	0.029637666543,     	1.0,                	
6452,  	0.785828511258,     	-0.617734098764,    	0.029633327823,     	5.616982107054,     	0.029637666543,     	1.0,                	
6453,  	0.806460518744,     	-0.590544915811,    	0.029633327823,     	5.651129853289,     	0.029637666543,     	1.0,                	
6454,  	0.826152229339,     	-0.562667183902,    	0.029633327823,     	5.685277599523,     	0.029637666543,     	1.0,                	
6455,  	0.844880683391,     	-0.534133407226,    	0.029633327823,     	5.719425345758,     	0.029637666543,     	1.0,                	
6456,  	0.862624044359,     	-0.504976854891,    	0.029633327823,     	5.753573091993,     	0.029637666543,     	1.0,                	
6457,  	0.879361624279,     	-0.475231522131,    	0.029633327823,     	5.787720838227,     	0.029637666543,     	1.0,                	
6458,  	0.895073907881,     	-0.444932090675,    	0.029633327823,     	5.821868584462,     	0.029637666543,     	1.0,                	
6459,  	0.909742575345,     	-0.414113888304,    	0.029633327823,     	5.856016330697,     	0.029637666543,     	1.0,                	
6460,  	0.923350523661,     	-0.382812847664,    	0.029633327823,     	5.890164076931,     	0.029637666543,     	1.0,                	
6461,  	0.935881886571,     	-0.351065464367,    	0.029633327823,     	5.924311823166,     	0.029637666543,     	1.0,                	
6462,  	0.947322053064,     	-0.318908754443,    	0.029633327823,     	5.958459569401,     	0.029637666543,     	1.0,                	
6463,  	0.95765768442,      	-0.286380211176,    	0.029633327823,     	5.992607315635,     	0.029637666543,     	1.0,                	
6464,  	0.966876729754,     	-0.253517761394,    	0.029633327823,     	6.02675506187,      	0.029637666543,     	1.0,                	
6465,  	0.974968440072,     	-0.220359721243,    	0.029633327823,     	6.060902808105,     	0.029637666543,     	1.0,                	
6466,  	0.981923380801,     	-0.186944751514,    	0.029633327823,     	6.09505055434,      	0.029637666543,     	1.0,                	
6467,  	0.987733442792,     	-0.153311812567,    	0.029633327823,     	6.129198300574,     	0.029637666543,     	1.0,                	
6468,  	0.992391851772,     	-0.119500118904,    	0.029633327823,     	6.163346046809,     	0.029637666543,     	1.0,                	
6469,  	0.995893176245,     	-0.085549093449,    	0.029633327823,     	6.197493793044,     	0.029637666543,     	1.0,                	
6470,  	0.998233333824,     	-0.051498321577,    	0.029633327823,     	6.231641539278,     	0.029637666543,     	1.0,                	
6471,  	0.999409595988,     	-0.017387504966,    	0.029633327823,     	6.265789285513,     	0.029637666543,     	1.0,                	
6472,  	0.998107529948,     	0.016489592708,     	0.059240627894,     	0.016519355122,     	0.059275333087,     	1.0,                	
6473,  	0.9969532314,       	0.050742510864,     	0.059240627894,     	0.050853701063,     	0.059275333087,     	1.0,                	
6474,  	0.994623792664,     	0.084935617224,     	0.059240627894,     	0.085188047004,     	0.059275333087,     	1.0,                	
6475,  	0.991121959525,     	0.119028607295,     	0.059240627894,     	0.119522392945,     	0.059275333087,     	1.0,                	
6476,  	0.986451859702,     	0.152981294597,     	0.059240627894,     	0.153856738886,     	0.059275333087,     	1.0,                	
6477,  	0.980618997991,     	0.186753658026,     	0.059240627894,     	0.188191084827,     	0.059275333087,     	1.0,                	
6478,  	0.973630249768,     	0.220305889034,     	0.059240627894,     	0.222525430768,     	0.059275333087,     	1.0,                	
6479,  	0.965493852892,     	0.25359843855,      	0.059240627894,     	0.256859776709,     	0.059275333087,     	1.0,                	
6480,  	0.956219397989,     	0.286592063595,     	0.059240627894,     	0.291194122649,     	0.059275333087,     	1.0,                	
6481,  	0.945817817153,     	0.319247873544,     	0.059240627894,     	0.32552846859,      	0.059275333087,     	1.0,                	
6482,  	0.934301371054,     	0.351527375966,     	0.059240627894,     	0.359862814531,     	0.059275333087,     	1.0,                	
6483,  	0.92168363449,      	0.383392521993,     	0.059240627894,     	0.394197160472,     	0.059275333087,     	1.0,                	
6484,  	0.907979480385,     	0.414805751174,     	0.059240627894,     	0.428531506413,     	0.059275333087,     	1.0,                	
6485,  	0.893205062256,     	0.445730035747,     	0.059240627894,     	0.462865852354,     	0.059275333087,     	1.0,                	
6486,  	0.877377795177,     	0.476128924281,     	0.059240627894,     	0.497200198295,     	0.059275333087,     	1.0,                	
