Point's Coordinates for twisted_polar_coordinates_65

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.366486961236,     	-0.208005290501,    	-0.906874360851,    	5.766956334315,     	-1.135806574759,    	1.0,                	
237,   	0.390941368855,     	-0.157301429585,    	-0.906874360851,    	5.900641128085,     	-1.135806574759,    	1.0,                	
238,   	0.408419418486,     	-0.103790520932,    	-0.906874360851,    	6.034325921854,     	-1.135806574759,    	1.0,                	
239,   	0.418609213919,     	-0.048427467974,    	-0.906874360851,    	6.168010715624,     	-1.135806574759,    	1.0,                	
240,   	0.464642878956,     	0.008638383548,     	-0.885456025653,    	0.018589305643,     	-1.087474380089,    	1.0,                	
241,   	0.46021386715,      	0.064581910139,     	-0.885456025653,    	0.139419792319,     	-1.087474380089,    	1.0,                	
242,   	0.44907390085,      	0.119583687055,     	-0.885456025653,    	0.260250278996,     	-1.087474380089,    	1.0,                	
243,   	0.431385425849,     	0.172841664535,     	-0.885456025653,    	0.381080765672,     	-1.087474380089,    	1.0,                	
244,   	0.407406379944,     	0.22357922134,      	-0.885456025653,    	0.501911252349,     	-1.087474380089,    	1.0,                	
245,   	0.377486431621,     	0.271056489641,     	-0.885456025653,    	0.622741739025,     	-1.087474380089,    	1.0,                	
246,   	0.342061881098,     	0.314581143958,     	-0.885456025653,    	0.743572225702,     	-1.087474380089,    	1.0,                	
247,   	0.301649298093,     	0.35351849682,      	-0.885456025653,    	0.864402712378,     	-1.087474380089,    	1.0,                	
248,   	0.256837989067,     	0.387300753945,     	-0.885456025653,    	0.985233199055,     	-1.087474380089,    	1.0,                	
249,   	0.208281403812,     	0.415435293952,     	-0.885456025653,    	1.106063685731,     	-1.087474380089,    	1.0,                	
250,   	0.15668760668,      	0.437511851894,     	-0.885456025653,    	1.226894172408,     	-1.087474380089,    	1.0,                	
251,   	0.102808951412,     	0.453208501844,     	-0.885456025653,    	1.347724659084,     	-1.087474380089,    	1.0,                	
252,   	0.047431110128,     	0.462296351301,     	-0.885456025653,    	1.468555145761,     	-1.087474380089,    	1.0,                	
253,   	-0.008638383548,    	0.464642878956,     	-0.885456025653,    	1.589385632437,     	-1.087474380089,    	1.0,                	
254,   	-0.064581910139,    	0.46021386715,      	-0.885456025653,    	1.710216119114,     	-1.087474380089,    	1.0,                	
255,   	-0.119583687055,    	0.44907390085,      	-0.885456025653,    	1.831046605791,     	-1.087474380089,    	1.0,                	
256,   	-0.172841664535,    	0.431385425849,     	-0.885456025653,    	1.951877092467,     	-1.087474380089,    	1.0,                	
257,   	-0.22357922134,     	0.407406379944,     	-0.885456025653,    	2.072707579144,     	-1.087474380089,    	1.0,                	
258,   	-0.271056489641,    	0.377486431621,     	-0.885456025653,    	2.19353806582,      	-1.087474380089,    	1.0,                	
259,   	-0.314581143958,    	0.342061881098,     	-0.885456025653,    	2.314368552497,     	-1.087474380089,    	1.0,                	
260,   	-0.35351849682,     	0.301649298093,     	-0.885456025653,    	2.435199039173,     	-1.087474380089,    	1.0,                	
261,   	-0.387300753945,    	0.256837989067,     	-0.885456025653,    	2.55602952585,      	-1.087474380089,    	1.0,                	
262,   	-0.415435293952,    	0.208281403812,     	-0.885456025653,    	2.676860012526,     	-1.087474380089,    	1.0,                	
263,   	-0.437511851894,    	0.15668760668,      	-0.885456025653,    	2.797690499203,     	-1.087474380089,    	1.0,                	
264,   	-0.453208501844,    	0.102808951412,     	-0.885456025653,    	2.918520985879,     	-1.087474380089,    	1.0,                	
265,   	-0.462296351301,    	0.047431110128,     	-0.885456025653,    	3.039351472556,     	-1.087474380089,    	1.0,                	
266,   	-0.464642878956,    	-0.008638383548,    	-0.885456025653,    	3.160181959232,     	-1.087474380089,    	1.0,                	
267,   	-0.46021386715,     	-0.064581910139,    	-0.885456025653,    	3.281012445909,     	-1.087474380089,    	1.0,                	
268,   	-0.44907390085,     	-0.119583687055,    	-0.885456025653,    	3.401842932585,     	-1.087474380089,    	1.0,                	
269,   	-0.431385425849,    	-0.172841664535,    	-0.885456025653,    	3.522673419262,     	-1.087474380089,    	1.0,                	
270,   	-0.407406379944,    	-0.22357922134,     	-0.885456025653,    	3.643503905938,     	-1.087474380089,    	1.0,                	
271,   	-0.377486431621,    	-0.271056489641,    	-0.885456025653,    	3.764334392615,     	-1.087474380089,    	1.0,                	
272,   	-0.342061881098,    	-0.314581143958,    	-0.885456025653,    	3.885164879292,     	-1.087474380089,    	1.0,                	
273,   	-0.301649298093,    	-0.35351849682,     	-0.885456025653,    	4.005995365968,     	-1.087474380089,    	1.0,                	
274,   	-0.256837989067,    	-0.387300753945,    	-0.885456025653,    	4.126825852645,     	-1.087474380089,    	1.0,                	
275,   	-0.208281403812,    	-0.415435293952,    	-0.885456025653,    	4.247656339321,     	-1.087474380089,    	1.0,                	
276,   	-0.15668760668,     	-0.437511851894,    	-0.885456025653,    	4.368486825998,     	-1.087474380089,    	1.0,                	
277,   	-0.102808951412,    	-0.453208501844,    	-0.885456025653,    	4.489317312674,     	-1.087474380089,    	1.0,                	
278,   	-0.047431110128,    	-0.462296351301,    	-0.885456025653,    	4.610147799351,     	-1.087474380089,    	1.0,                	
279,   	0.008638383548,     	-0.464642878956,    	-0.885456025653,    	4.730978286027,     	-1.087474380089,    	1.0,                	
280,   	0.064581910139,     	-0.46021386715,     	-0.885456025653,    	4.851808772704,     	-1.087474380089,    	1.0,                	
281,   	0.119583687055,     	-0.44907390085,     	-0.885456025653,    	4.97263925938,      	-1.087474380089,    	1.0,                	
282,   	0.172841664535,     	-0.431385425849,    	-0.885456025653,    	5.093469746057,     	-1.087474380089,    	1.0,                	
283,   	0.22357922134,      	-0.407406379944,    	-0.885456025653,    	5.214300232733,     	-1.087474380089,    	1.0,                	
284,   	0.271056489641,     	-0.377486431621,    	-0.885456025653,    	5.33513071941,      	-1.087474380089,    	1.0,                	
285,   	0.314581143958,     	-0.342061881098,    	-0.885456025653,    	5.455961206086,     	-1.087474380089,    	1.0,                	
286,   	0.35351849682,      	-0.301649298093,    	-0.885456025653,    	5.576791692763,     	-1.087474380089,    	1.0,                	
287,   	0.387300753945,     	-0.256837989067,    	-0.885456025653,    	5.697622179439,     	-1.087474380089,    	1.0,                	
288,   	0.415435293952,     	-0.208281403812,    	-0.885456025653,    	5.818452666116,     	-1.087474380089,    	1.0,                	
289,   	0.437511851894,     	-0.15668760668,     	-0.885456025653,    	5.939283152793,     	-1.087474380089,    	1.0,                	
290,   	0.453208501844,     	-0.102808951412,    	-0.885456025653,    	6.060113639469,     	-1.087474380089,    	1.0,                	
291,   	0.462296351301,     	-0.047431110128,    	-0.885456025653,    	6.180944126146,     	-1.087474380089,    	1.0,                	
292,   	0.506871647502,     	0.00945654996,      	-0.86196966688,     	0.018654531276,     	-1.039142185418,    	1.0,                	
293,   	0.502754981677,     	0.065159203321,     	-0.86196966688,     	0.128885852455,     	-1.039142185418,    	1.0,                	
294,   	0.492535551425,     	0.12007091222,      	-0.86196966688,     	0.239117173634,     	-1.039142185418,    	1.0,                	
295,   	0.476337406784,     	0.173525122898,     	-0.86196966688,     	0.349348494812,     	-1.039142185418,    	1.0,                	
296,   	0.454357171289,     	0.224872973647,     	-0.86196966688,     	0.459579815991,     	-1.039142185418,    	1.0,                	
297,   	0.426861655223,     	0.273491171117,     	-0.86196966688,     	0.569811137169,     	-1.039142185418,    	1.0,                	
298,   	0.394184616905,     	0.31878955625,      	-0.86196966688,     	0.680042458348,     	-1.039142185418,    	1.0,                	
299,   	0.356722711314,     	0.360218268015,     	-0.86196966688,     	0.790273779527,     	-1.039142185418,    	1.0,                	
300,   	0.314930675237,     	0.39727441797,      	-0.86196966688,     	0.900505100705,     	-1.039142185418,    	1.0,                	
301,   	0.269315807379,     	0.429508194653,     	-0.86196966688,     	1.010736421884,     	-1.039142185418,    	1.0,                	
302,   	0.220431810445,     	0.456528323681,     	-0.86196966688,     	1.120967743062,     	-1.039142185418,    	1.0,                	
303,   	0.168872069936,     	0.478006817288,     	-0.86196966688,     	1.231199064241,     	-1.039142185418,    	1.0,                	
304,   	0.115262451259,     	0.493682955659,     	-0.86196966688,     	1.341430385419,     	-1.039142185418,    	1.0,                	
305,   	0.060253702562,     	0.503366451709,     	-0.86196966688,     	1.451661706598,     	-1.039142185418,    	1.0,                	
306,   	0.004513555538,     	0.506939760914,     	-0.86196966688,     	1.561893027777,     	-1.039142185418,    	1.0,                	
307,   	-0.051281379937,    	0.504359508139,     	-0.86196966688,     	1.672124348955,     	-1.039142185418,    	1.0,                	
308,   	-0.106453828926,    	0.49565701416,      	-0.86196966688,     	1.782355670134,     	-1.039142185418,    	1.0,                	
309,   	-0.160334072639,    	0.480937915463,     	-0.86196966688,     	1.892586991312,     	-1.039142185418,    	1.0,                	
310,   	-0.212268077903,    	0.460380881968,     	-0.86196966688,     	2.002818312491,     	-1.039142185418,    	1.0,                	
311,   	-0.261625436249,    	0.434235448215,     	-0.86196966688,     	2.11304963367,      	-1.039142185418,    	1.0,                	
312,   	-0.307807016205,    	0.402818984351,     	-0.86196966688,     	2.223280954848,     	-1.039142185418,    	1.0,                	
313,   	-0.350252235951,    	0.366512843691,     	-0.86196966688,     	2.333512276027,     	-1.039142185418,    	1.0,                	
314,   	-0.388445868017,    	0.325757733599,     	-0.86196966688,     	2.443743597205,     	-1.039142185418,    	1.0,                	
315,   	-0.421924293447,    	0.281048365905,     	-0.86196966688,     	2.553974918384,     	-1.039142185418,    	1.0,                	
316,   	-0.45028112951,     	0.232927451766,     	-0.86196966688,     	2.664206239563,     	-1.039142185418,    	1.0,                	
317,   	-0.473172162626,    	0.181979113895,     	-0.86196966688,     	2.774437560741,     	-1.039142185418,    	1.0,                	
318,   	-0.490319526665,    	0.128821796097,     	-0.86196966688,     	2.88466888192,      	-1.039142185418,    	1.0,                	
319,   	-0.501515075854,    	0.074100756201,     	-0.86196966688,     	2.994900203098,     	-1.039142185418,    	1.0,                	
320,   	-0.506622911393,    	0.018480233504,     	-0.86196966688,     	3.105131524277,     	-1.039142185418,    	1.0,                	
321,   	-0.505581031077,    	-0.037364614193,    	-0.86196966688,     	3.215362845455,     	-1.039142185418,    	1.0,                	
322,   	-0.498402081922,    	-0.09275590609,     	-0.86196966688,     	3.325594166634,     	-1.039142185418,    	1.0,                	
323,   	-0.485173206646,    	-0.147021266937,    	-0.86196966688,     	3.435825487813,     	-1.039142185418,    	1.0,                	
324,   	-0.466054985874,    	-0.199501988764,    	-0.86196966688,     	3.546056808991,     	-1.039142185418,    	1.0,                	
325,   	-0.441279488908,    	-0.2495610267,      	-0.86196966688,     	3.65628813017,      	-1.039142185418,    	1.0,                	
326,   	-0.41114745672,     	-0.296590731836,    	-0.86196966688,     	3.766519451348,     	-1.039142185418,    	1.0,                	
327,   	-0.376024651363,    	-0.34002022726,     	-0.86196966688,     	3.876750772527,     	-1.039142185418,    	1.0,                	
328,   	-0.336337416115,    	-0.379322337729,    	-0.86196966688,     	3.986982093706,     	-1.039142185418,    	1.0,                	
329,   	-0.292567500249,    	-0.414019988861,    	-0.86196966688,     	4.097213414884,     	-1.039142185418,    	1.0,                	
330,   	-0.245246211254,    	-0.443691998175,    	-0.86196966688,     	4.207444736063,     	-1.039142185418,    	1.0,                	
