Point's Coordinates for twisted_polar_coordinates_82

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6696,  	0.57290802542,      	0.052611360038,     	0.817929360767,     	0.091575276636,     	0.95780263829,      	1.0,                	
6697,  	0.567199639068,     	0.096312669138,     	0.817929360767,     	0.1681994877,       	0.95780263829,      	1.0,                	
6698,  	0.558162699698,     	0.139448777198,     	0.817929360767,     	0.244823698763,     	0.95780263829,      	1.0,                	
6699,  	0.545850239661,     	0.181766544384,     	0.817929360767,     	0.321447909826,     	0.95780263829,      	1.0,                	
6700,  	0.530334513371,     	0.223017633211,     	0.817929360767,     	0.398072120889,     	0.95780263829,      	1.0,                	
6701,  	0.511706573278,     	0.262959965888,     	0.817929360767,     	0.474696331952,     	0.95780263829,      	1.0,                	
6702,  	0.490075735542,     	0.301359144923,     	0.817929360767,     	0.551320543015,     	0.95780263829,      	1.0,                	
6703,  	0.465568938519,     	0.337989828666,     	0.817929360767,     	0.627944754079,     	0.95780263829,      	1.0,                	
6704,  	0.43832999784,      	0.372637053698,     	0.817929360767,     	0.704568965142,     	0.95780263829,      	1.0,                	
6705,  	0.40851876244,      	0.405097496327,     	0.817929360767,     	0.781193176205,     	0.95780263829,      	1.0,                	
6706,  	0.376310176501,     	0.435180665767,     	0.817929360767,     	0.857817387268,     	0.95780263829,      	1.0,                	
6707,  	0.341893252813,     	0.462710022019,     	0.817929360767,     	0.934441598331,     	0.95780263829,      	1.0,                	
6708,  	0.30546996357,      	0.487524011873,     	0.817929360767,     	1.011065809394,     	0.95780263829,      	1.0,                	
6709,  	0.267254055116,     	0.509477016969,     	0.817929360767,     	1.087690020458,     	0.95780263829,      	1.0,                	
6710,  	0.227469793597,     	0.528440208346,     	0.817929360767,     	1.164314231521,     	0.95780263829,      	1.0,                	
6711,  	0.18635064888,      	0.544302302455,     	0.817929360767,     	1.240938442584,     	0.95780263829,      	1.0,                	
6712,  	0.144137924457,     	0.556970214221,     	0.817929360767,     	1.317562653647,     	0.95780263829,      	1.0,                	
6713,  	0.101079341379,     	0.5663696033,       	0.817929360767,     	1.39418686471,      	0.95780263829,      	1.0,                	
6714,  	0.057427584533,     	0.57244531034,      	0.817929360767,     	1.470811075773,     	0.95780263829,      	1.0,                	
6715,  	0.013438819786,     	0.575161680676,     	0.817929360767,     	1.547435286837,     	0.95780263829,      	1.0,                	
6716,  	-0.030628809299,    	0.574502773567,     	0.817929360767,     	1.6240594979,       	0.95780263829,      	1.0,                	
6717,  	-0.074516696352,    	0.570472455742,     	0.817929360767,     	1.700683708963,     	0.95780263829,      	1.0,                	
6718,  	-0.117967289801,    	0.563094378708,     	0.817929360767,     	1.777307920026,     	0.95780263829,      	1.0,                	
6719,  	-0.160725604285,    	0.552411839955,     	0.817929360767,     	1.853932131089,     	0.95780263829,      	1.0,                	
6720,  	-0.202540717014,    	0.538487528869,     	0.817929360767,     	1.930556342152,     	0.95780263829,      	1.0,                	
6721,  	-0.243167240279,    	0.521403158843,     	0.817929360767,     	2.007180553216,     	0.95780263829,      	1.0,                	
6722,  	-0.282366761486,    	0.501258987754,     	0.817929360767,     	2.083804764279,     	0.95780263829,      	1.0,                	
6723,  	-0.319909242259,    	0.478173229607,     	0.817929360767,     	2.160428975342,     	0.95780263829,      	1.0,                	
6724,  	-0.355574368392,    	0.452281360813,     	0.817929360767,     	2.237053186405,     	0.95780263829,      	1.0,                	
6725,  	-0.389152842743,    	0.423735325151,     	0.817929360767,     	2.313677397468,     	0.95780263829,      	1.0,                	
6726,  	-0.420447613473,    	0.39270264211,      	0.817929360767,     	2.390301608531,     	0.95780263829,      	1.0,                	
6727,  	-0.449275030424,    	0.359365423815,     	0.817929360767,     	2.466925819595,     	0.95780263829,      	1.0,                	
6728,  	-0.47546592285,     	0.323919306316,     	0.817929360767,     	2.543550030658,     	0.95780263829,      	1.0,                	
6729,  	-0.49886659218,     	0.286572301528,     	0.817929360767,     	2.620174241721,     	0.95780263829,      	1.0,                	
6730,  	-0.519339713981,    	0.247543576523,     	0.817929360767,     	2.696798452784,     	0.95780263829,      	1.0,                	
6731,  	-0.536765143834,    	0.207062167381,     	0.817929360767,     	2.773422663847,     	0.95780263829,      	1.0,                	
6732,  	-0.551040622388,    	0.165365635105,     	0.817929360767,     	2.85004687491,      	0.95780263829,      	1.0,                	
6733,  	-0.562082375458,    	0.122698671528,     	0.817929360767,     	2.926671085974,     	0.95780263829,      	1.0,                	
6734,  	-0.569825605647,    	0.079311663357,     	0.817929360767,     	3.003295297037,     	0.95780263829,      	1.0,                	
6735,  	-0.574224872601,    	0.035459222809,     	0.817929360767,     	3.0799195081,       	0.95780263829,      	1.0,                	
6736,  	-0.575254359672,    	-0.008601306558,    	0.817929360767,     	3.156543719163,     	0.95780263829,      	1.0,                	
6737,  	-0.57290802542,     	-0.052611360038,    	0.817929360767,     	3.233167930226,     	0.95780263829,      	1.0,                	
6738,  	-0.567199639068,    	-0.096312669138,    	0.817929360767,     	3.309792141289,     	0.95780263829,      	1.0,                	
6739,  	-0.558162699698,    	-0.139448777198,    	0.817929360767,     	3.386416352353,     	0.95780263829,      	1.0,                	
6740,  	-0.545850239661,    	-0.181766544384,    	0.817929360767,     	3.463040563416,     	0.95780263829,      	1.0,                	
6741,  	-0.530334513371,    	-0.223017633211,    	0.817929360767,     	3.539664774479,     	0.95780263829,      	1.0,                	
6742,  	-0.511706573278,    	-0.262959965888,    	0.817929360767,     	3.616288985542,     	0.95780263829,      	1.0,                	
6743,  	-0.490075735542,    	-0.301359144923,    	0.817929360767,     	3.692913196605,     	0.95780263829,      	1.0,                	
6744,  	-0.465568938519,    	-0.337989828666,    	0.817929360767,     	3.769537407668,     	0.95780263829,      	1.0,                	
6745,  	-0.43832999784,     	-0.372637053698,    	0.817929360767,     	3.846161618732,     	0.95780263829,      	1.0,                	
6746,  	-0.40851876244,     	-0.405097496327,    	0.817929360767,     	3.922785829795,     	0.95780263829,      	1.0,                	
6747,  	-0.376310176501,    	-0.435180665767,    	0.817929360767,     	3.999410040858,     	0.95780263829,      	1.0,                	
6748,  	-0.341893252813,    	-0.462710022019,    	0.817929360767,     	4.076034251921,     	0.95780263829,      	1.0,                	
6749,  	-0.30546996357,     	-0.487524011873,    	0.817929360767,     	4.152658462984,     	0.95780263829,      	1.0,                	
6750,  	-0.267254055116,    	-0.509477016969,    	0.817929360767,     	4.229282674047,     	0.95780263829,      	1.0,                	
6751,  	-0.227469793597,    	-0.528440208346,    	0.817929360767,     	4.305906885111,     	0.95780263829,      	1.0,                	
6752,  	-0.18635064888,     	-0.544302302455,    	0.817929360767,     	4.382531096174,     	0.95780263829,      	1.0,                	
6753,  	-0.144137924457,    	-0.556970214221,    	0.817929360767,     	4.459155307237,     	0.95780263829,      	1.0,                	
6754,  	-0.101079341379,    	-0.5663696033,      	0.817929360767,     	4.5357795183,       	0.95780263829,      	1.0,                	
6755,  	-0.057427584533,    	-0.57244531034,     	0.817929360767,     	4.612403729363,     	0.95780263829,      	1.0,                	
6756,  	-0.013438819786,    	-0.575161680676,    	0.817929360767,     	4.689027940426,     	0.95780263829,      	1.0,                	
6757,  	0.030628809299,     	-0.574502773567,    	0.817929360767,     	4.76565215149,      	0.95780263829,      	1.0,                	
6758,  	0.074516696352,     	-0.570472455742,    	0.817929360767,     	4.842276362553,     	0.95780263829,      	1.0,                	
6759,  	0.117967289801,     	-0.563094378708,    	0.817929360767,     	4.918900573616,     	0.95780263829,      	1.0,                	
6760,  	0.160725604285,     	-0.552411839955,    	0.817929360767,     	4.995524784679,     	0.95780263829,      	1.0,                	
6761,  	0.202540717014,     	-0.538487528869,    	0.817929360767,     	5.072148995742,     	0.95780263829,      	1.0,                	
6762,  	0.243167240279,     	-0.521403158843,    	0.817929360767,     	5.148773206805,     	0.95780263829,      	1.0,                	
6763,  	0.282366761486,     	-0.501258987754,    	0.817929360767,     	5.225397417869,     	0.95780263829,      	1.0,                	
6764,  	0.319909242259,     	-0.478173229607,    	0.817929360767,     	5.302021628932,     	0.95780263829,      	1.0,                	
6765,  	0.355574368392,     	-0.452281360813,    	0.817929360767,     	5.378645839995,     	0.95780263829,      	1.0,                	
6766,  	0.389152842743,     	-0.423735325151,    	0.817929360767,     	5.455270051058,     	0.95780263829,      	1.0,                	
6767,  	0.420447613473,     	-0.39270264211,     	0.817929360767,     	5.531894262121,     	0.95780263829,      	1.0,                	
6768,  	0.449275030424,     	-0.359365423815,    	0.817929360767,     	5.608518473184,     	0.95780263829,      	1.0,                	
6769,  	0.47546592285,      	-0.323919306316,    	0.817929360767,     	5.685142684248,     	0.95780263829,      	1.0,                	
6770,  	0.49886659218,      	-0.286572301528,    	0.817929360767,     	5.761766895311,     	0.95780263829,      	1.0,                	
6771,  	0.519339713981,     	-0.247543576523,    	0.817929360767,     	5.838391106374,     	0.95780263829,      	1.0,                	
6772,  	0.536765143834,     	-0.207062167381,    	0.817929360767,     	5.915015317437,     	0.95780263829,      	1.0,                	
6773,  	0.551040622388,     	-0.165365635105,    	0.817929360767,     	5.9916395285,       	0.95780263829,      	1.0,                	
6774,  	0.562082375458,     	-0.122698671528,    	0.817929360767,     	6.068263739563,     	0.95780263829,      	1.0,                	
6775,  	0.569825605647,     	-0.079311663357,    	0.817929360767,     	6.144887950627,     	0.95780263829,      	1.0,                	
6776,  	0.574224872601,     	-0.035459222809,    	0.817929360767,     	6.22151216169,      	0.95780263829,      	1.0,                	
6777,  	0.543506995203,     	0.008113419743,     	0.839365426132,     	0.014926794363,     	0.996114743821,     	1.0,                	
6778,  	0.541037201482,     	0.05238728879,      	0.839365426132,     	0.096526603547,     	0.996114743821,     	1.0,                	
6779,  	0.53496689445,      	0.096312529073,     	0.839365426132,     	0.178126412731,     	0.996114743821,     	1.0,                	
6780,  	0.525336470999,     	0.139596825366,     	0.839365426132,     	0.259726221915,     	0.996114743821,     	1.0,                	
6781,  	0.512210020008,     	0.181952127818,     	0.839365426132,     	0.3413260311,       	0.996114743821,     	1.0,                	
6782,  	0.495674895843,     	0.223096568879,     	0.839365426132,     	0.422925840284,     	0.996114743821,     	1.0,                	
6783,  	0.475841137026,     	0.262756339082,     	0.839365426132,     	0.504525649468,     	0.996114743821,     	1.0,                	
6784,  	0.452840733951,     	0.300667509201,     	0.839365426132,     	0.586125458652,     	0.996114743821,     	1.0,                	
6785,  	0.426826750504,     	0.336577786653,     	0.839365426132,     	0.667725267836,     	0.996114743821,     	1.0,                	
6786,  	0.397972305455,     	0.370248194466,     	0.839365426132,     	0.74932507702,      	0.996114743821,     	1.0,                	
6787,  	0.366469420373,     	0.401454661631,     	0.839365426132,     	0.830924886204,     	0.996114743821,     	1.0,                	
