Point's Coordinates for twisted_polar_coordinates_114

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6233,  	0.109519248336,     	-0.984448848036,    	-0.137353557818,    	4.823182706263,     	-0.137789151473,    	1.0,                	
6234,  	0.141016117739,     	-0.980432789482,    	-0.137353557818,    	4.855239774157,     	-0.137789151473,    	1.0,                	
6235,  	0.172368083548,     	-0.975409269962,    	-0.137353557818,    	4.887296842051,     	-0.137789151473,    	1.0,                	
6236,  	0.2035429295,       	-0.969383451481,    	-0.137353557818,    	4.919353909944,     	-0.137789151473,    	1.0,                	
6237,  	0.234508621332,     	-0.962361525974,    	-0.137353557818,    	4.951410977838,     	-0.137789151473,    	1.0,                	
6238,  	0.265233339703,     	-0.954350708945,    	-0.137353557818,    	4.983468045732,     	-0.137789151473,    	1.0,                	
6239,  	0.295685512889,     	-0.94535923205,     	-0.137353557818,    	5.015525113626,     	-0.137789151473,    	1.0,                	
6240,  	0.325833849221,     	-0.935396334639,    	-0.137353557818,    	5.04758218152,      	-0.137789151473,    	1.0,                	
6241,  	0.355647369248,     	-0.924472254263,    	-0.137353557818,    	5.079639249413,     	-0.137789151473,    	1.0,                	
6242,  	0.385095437562,     	-0.912598216152,    	-0.137353557818,    	5.111696317307,     	-0.137789151473,    	1.0,                	
6243,  	0.414147794282,     	-0.899786421684,    	-0.137353557818,    	5.143753385201,     	-0.137789151473,    	1.0,                	
6244,  	0.442774586147,     	-0.886050035843,    	-0.137353557818,    	5.175810453095,     	-0.137789151473,    	1.0,                	
6245,  	0.470946397194,     	-0.871403173694,    	-0.137353557818,    	5.207867520988,     	-0.137789151473,    	1.0,                	
6246,  	0.498634278983,     	-0.855860885879,    	-0.137353557818,    	5.239924588882,     	-0.137789151473,    	1.0,                	
6247,  	0.525809780343,     	-0.839439143149,    	-0.137353557818,    	5.271981656776,     	-0.137789151473,    	1.0,                	
6248,  	0.55244497661,      	-0.822154819954,    	-0.137353557818,    	5.30403872467,      	-0.137789151473,    	1.0,                	
6249,  	0.578512498318,     	-0.804025677105,    	-0.137353557818,    	5.336095792564,     	-0.137789151473,    	1.0,                	
6250,  	0.603985559328,     	-0.785070343522,    	-0.137353557818,    	5.368152860457,     	-0.137789151473,    	1.0,                	
6251,  	0.628837984347,     	-0.765308297091,    	-0.137353557818,    	5.400209928351,     	-0.137789151473,    	1.0,                	
6252,  	0.653044235829,     	-0.744759844651,    	-0.137353557818,    	5.432266996245,     	-0.137789151473,    	1.0,                	
6253,  	0.676579440214,     	-0.723446101126,    	-0.137353557818,    	5.464324064139,     	-0.137789151473,    	1.0,                	
6254,  	0.699419413487,     	-0.701388967829,    	-0.137353557818,    	5.496381132032,     	-0.137789151473,    	1.0,                	
6255,  	0.721540686034,     	-0.678611109953,    	-0.137353557818,    	5.528438199926,     	-0.137789151473,    	1.0,                	
6256,  	0.742920526751,     	-0.655135933289,    	-0.137353557818,    	5.56049526782,      	-0.137789151473,    	1.0,                	
6257,  	0.763536966406,     	-0.630987560168,    	-0.137353557818,    	5.592552335714,     	-0.137789151473,    	1.0,                	
6258,  	0.783368820214,     	-0.606190804674,    	-0.137353557818,    	5.624609403608,     	-0.137789151473,    	1.0,                	
6259,  	0.802395709604,     	-0.580771147151,    	-0.137353557818,    	5.656666471501,     	-0.137789151473,    	1.0,                	
6260,  	0.820598083162,     	-0.554754708015,    	-0.137353557818,    	5.688723539395,     	-0.137789151473,    	1.0,                	
6261,  	0.837957236719,     	-0.528168220916,    	-0.137353557818,    	5.720780607289,     	-0.137789151473,    	1.0,                	
6262,  	0.854455332569,     	-0.501039005266,    	-0.137353557818,    	5.752837675183,     	-0.137789151473,    	1.0,                	
6263,  	0.870075417806,     	-0.473394938169,    	-0.137353557818,    	5.784894743076,     	-0.137789151473,    	1.0,                	
6264,  	0.884801441735,     	-0.445264425772,    	-0.137353557818,    	5.81695181097,      	-0.137789151473,    	1.0,                	
6265,  	0.898618272371,     	-0.416676374079,    	-0.137353557818,    	5.849008878864,     	-0.137789151473,    	1.0,                	
6266,  	0.911511711987,     	-0.387660159244,    	-0.137353557818,    	5.881065946758,     	-0.137789151473,    	1.0,                	
6267,  	0.923468511702,     	-0.35824559739,     	-0.137353557818,    	5.913123014651,     	-0.137789151473,    	1.0,                	
6268,  	0.934476385096,     	-0.328462913968,    	-0.137353557818,    	5.945180082545,     	-0.137789151473,    	1.0,                	
6269,  	0.944524020835,     	-0.298342712699,    	-0.137353557818,    	5.977237150439,     	-0.137789151473,    	1.0,                	
6270,  	0.953601094294,     	-0.267915944124,    	-0.137353557818,    	6.009294218333,     	-0.137789151473,    	1.0,                	
6271,  	0.961698278166,     	-0.237213873806,    	-0.137353557818,    	6.041351286227,     	-0.137789151473,    	1.0,                	
6272,  	0.968807252049,     	-0.206268050198,    	-0.137353557818,    	6.07340835412,      	-0.137789151473,    	1.0,                	
6273,  	0.974920710989,     	-0.175110272224,    	-0.137353557818,    	6.105465422014,     	-0.137789151473,    	1.0,                	
6274,  	0.980032372996,     	-0.143772556609,    	-0.137353557818,    	6.137522489908,     	-0.137789151473,    	1.0,                	
6275,  	0.984136985491,     	-0.112287104973,    	-0.137353557818,    	6.169579557802,     	-0.137789151473,    	1.0,                	
6276,  	0.987230330707,     	-0.080686270746,    	-0.137353557818,    	6.201636625695,     	-0.137789151473,    	1.0,                	
6277,  	0.989309230023,     	-0.049002525921,    	-0.137353557818,    	6.233693693589,     	-0.137789151473,    	1.0,                	
6278,  	0.990371547229,     	-0.017268427689,    	-0.137353557818,    	6.265750761483,     	-0.137789151473,    	1.0,                	
6279,  	0.993820292921,     	0.01481272065,      	-0.110008220994,    	0.014903724547,     	-0.110231321179,    	1.0,                	
6280,  	0.99283491309,      	0.046658618325,     	-0.110008220994,    	0.046960792441,     	-0.110231321179,    	1.0,                	
6281,  	0.990829328271,     	0.078456571116,     	-0.110008220994,    	0.079017860335,     	-0.110231321179,    	1.0,                	
6282,  	0.987805599339,     	0.110173904476,     	-0.110008220994,    	0.111074928228,     	-0.110231321179,    	1.0,                	
6283,  	0.98376683338,      	0.141778026701,     	-0.110008220994,    	0.143131996122,     	-0.110231321179,    	1.0,                	
6284,  	0.978717180498,     	0.173236462421,     	-0.110008220994,    	0.175189064016,     	-0.110231321179,    	1.0,                	
6285,  	0.972661829553,     	0.204516885964,     	-0.110008220994,    	0.20724613191,      	-0.110231321179,    	1.0,                	
6286,  	0.965607002827,     	0.235587154583,     	-0.110008220994,    	0.239303199804,     	-0.110231321179,    	1.0,                	
6287,  	0.957559949633,     	0.266415341474,     	-0.110008220994,    	0.271360267697,     	-0.110231321179,    	1.0,                	
6288,  	0.94852893886,      	0.296969768593,     	-0.110008220994,    	0.303417335591,     	-0.110231321179,    	1.0,                	
6289,  	0.938523250484,     	0.3272190392,       	-0.110008220994,    	0.335474403485,     	-0.110231321179,    	1.0,                	
6290,  	0.927553166025,     	0.357132070124,     	-0.110008220994,    	0.367531471379,     	-0.110231321179,    	1.0,                	
6291,  	0.915629957986,     	0.386678123705,     	-0.110008220994,    	0.399588539272,     	-0.110231321179,    	1.0,                	
6292,  	0.90276587827,      	0.415826839375,     	-0.110008220994,    	0.431645607166,     	-0.110231321179,    	1.0,                	
6293,  	0.888974145589,     	0.444548264858,     	-0.110008220994,    	0.46370267506,      	-0.110231321179,    	1.0,                	
6294,  	0.874268931879,     	0.472812886948,     	-0.110008220994,    	0.495759742954,     	-0.110231321179,    	1.0,                	
6295,  	0.858665347743,     	0.500591661835,     	-0.110008220994,    	0.527816810847,     	-0.110231321179,    	1.0,                	
6296,  	0.842179426917,     	0.527856044951,     	-0.110008220994,    	0.559873878741,     	-0.110231321179,    	1.0,                	
6297,  	0.8248281098,       	0.554578020297,     	-0.110008220994,    	0.591930946635,     	-0.110231321179,    	1.0,                	
6298,  	0.806629226043,     	0.58073012924,      	-0.110008220994,    	0.623988014529,     	-0.110231321179,    	1.0,                	
6299,  	0.787601476229,     	0.606285498718,     	-0.110008220994,    	0.656045082423,     	-0.110231321179,    	1.0,                	
6300,  	0.767764412658,     	0.631217868861,     	-0.110008220994,    	0.688102150316,     	-0.110231321179,    	1.0,                	
6301,  	0.747138419252,     	0.655501619976,     	-0.110008220994,    	0.72015921821,      	-0.110231321179,    	1.0,                	
6302,  	0.725744690616,     	0.679111798864,     	-0.110008220994,    	0.752216286104,     	-0.110231321179,    	1.0,                	
6303,  	0.70360521025,      	0.702024144473,     	-0.110008220994,    	0.784273353998,     	-0.110231321179,    	1.0,                	
6304,  	0.680742727968,     	0.724215112817,     	-0.110008220994,    	0.816330421891,     	-0.110231321179,    	1.0,                	
6305,  	0.657180736516,     	0.745661901176,     	-0.110008220994,    	0.848387489785,     	-0.110231321179,    	1.0,                	
6306,  	0.632943447433,     	0.766342471527,     	-0.110008220994,    	0.880444557679,     	-0.110231321179,    	1.0,                	
6307,  	0.608055766171,     	0.786235573184,     	-0.110008220994,    	0.912501625573,     	-0.110231321179,    	1.0,                	
6308,  	0.582543266506,     	0.805320764641,     	-0.110008220994,    	0.944558693467,     	-0.110231321179,    	1.0,                	
6309,  	0.556432164255,     	0.823578434574,     	-0.110008220994,    	0.97661576136,      	-0.110231321179,    	1.0,                	
6310,  	0.529749290342,     	0.840989821993,     	-0.110008220994,    	1.008672829254,     	-0.110231321179,    	1.0,                	
6311,  	0.502522063222,     	0.85753703552,      	-0.110008220994,    	1.040729897148,     	-0.110231321179,    	1.0,                	
6312,  	0.474778460712,     	0.873203071775,     	-0.110008220994,    	1.072786965042,     	-0.110231321179,    	1.0,                	
6313,  	0.44654699124,      	0.887971832846,     	-0.110008220994,    	1.104844032935,     	-0.110231321179,    	1.0,                	
6314,  	0.417856664549,     	0.901828142833,     	-0.110008220994,    	1.136901100829,     	-0.110231321179,    	1.0,                	
6315,  	0.388736961888,     	0.914757763441,     	-0.110008220994,    	1.168958168723,     	-0.110231321179,    	1.0,                	
6316,  	0.35921780572,      	0.926747408611,     	-0.110008220994,    	1.201015236617,     	-0.110231321179,    	1.0,                	
6317,  	0.329329528975,     	0.937784758172,     	-0.110008220994,    	1.23307230451,      	-0.110231321179,    	1.0,                	
6318,  	0.299102843876,     	0.9478584705,       	-0.110008220994,    	1.265129372404,     	-0.110231321179,    	1.0,                	
6319,  	0.268568810386,     	0.956958194176,     	-0.110008220994,    	1.297186440298,     	-0.110231321179,    	1.0,                	
6320,  	0.237758804289,     	0.965074578619,     	-0.110008220994,    	1.329243508192,     	-0.110231321179,    	1.0,                	
6321,  	0.206704484948,     	0.972199283694,     	-0.110008220994,    	1.361300576086,     	-0.110231321179,    	1.0,                	
6322,  	0.175437762776,     	0.978324988286,     	-0.110008220994,    	1.393357643979,     	-0.110231321179,    	1.0,                	
6323,  	0.143990766444,     	0.98344539782,      	-0.110008220994,    	1.425414711873,     	-0.110231321179,    	1.0,                	
6324,  	0.112395809865,     	0.987555250727,     	-0.110008220994,    	1.457471779767,     	-0.110231321179,    	1.0,                	
6325,  	0.080685358994,     	0.990650323857,     	-0.110008220994,    	1.489528847661,     	-0.110231321179,    	1.0,                	
6326,  	0.048891998462,     	0.992727436812,     	-0.110008220994,    	1.521585915554,     	-0.110231321179,    	1.0,                	
6327,  	0.017048398097,     	0.99378445522,      	-0.110008220994,    	1.553642983448,     	-0.110231321179,    	1.0,                	
6328,  	-0.01481272065,     	0.993820292921,     	-0.110008220994,    	1.585700051342,     	-0.110231321179,    	1.0,                	
6329,  	-0.046658618325,    	0.99283491309,      	-0.110008220994,    	1.617757119236,     	-0.110231321179,    	1.0,                	
6330,  	-0.078456571116,    	0.990829328271,     	-0.110008220994,    	1.64981418713,      	-0.110231321179,    	1.0,                	
6331,  	-0.110173904476,    	0.987805599339,     	-0.110008220994,    	1.681871255023,     	-0.110231321179,    	1.0,                	
6332,  	-0.141778026701,    	0.98376683338,      	-0.110008220994,    	1.713928322917,     	-0.110231321179,    	1.0,                	
6333,  	-0.173236462421,    	0.978717180498,     	-0.110008220994,    	1.745985390811,     	-0.110231321179,    	1.0,                	
6334,  	-0.204516885964,    	0.972661829553,     	-0.110008220994,    	1.778042458705,     	-0.110231321179,    	1.0,                	
6335,  	-0.235587154583,    	0.965607002827,     	-0.110008220994,    	1.810099526598,     	-0.110231321179,    	1.0,                	
6336,  	-0.266415341474,    	0.957559949633,     	-0.110008220994,    	1.842156594492,     	-0.110231321179,    	1.0,                	
6337,  	-0.296969768593,    	0.94852893886,      	-0.110008220994,    	1.874213662386,     	-0.110231321179,    	1.0,                	
6338,  	-0.3272190392,      	0.938523250484,     	-0.110008220994,    	1.90627073028,      	-0.110231321179,    	1.0,                	
6339,  	-0.357132070124,    	0.927553166025,     	-0.110008220994,    	1.938327798174,     	-0.110231321179,    	1.0,                	
6340,  	-0.386678123705,    	0.915629957986,     	-0.110008220994,    	1.970384866067,     	-0.110231321179,    	1.0,                	
6341,  	-0.415826839375,    	0.90276587827,      	-0.110008220994,    	2.002441933961,     	-0.110231321179,    	1.0,                	
6342,  	-0.444548264858,    	0.888974145589,     	-0.110008220994,    	2.034499001855,     	-0.110231321179,    	1.0,                	
6343,  	-0.472812886948,    	0.874268931879,     	-0.110008220994,    	2.066556069749,     	-0.110231321179,    	1.0,                	
6344,  	-0.500591661835,    	0.858665347743,     	-0.110008220994,    	2.098613137642,     	-0.110231321179,    	1.0,                	
6345,  	-0.527856044951,    	0.842179426917,     	-0.110008220994,    	2.130670205536,     	-0.110231321179,    	1.0,                	
6346,  	-0.554578020297,    	0.8248281098,       	-0.110008220994,    	2.16272727343,      	-0.110231321179,    	1.0,                	
6347,  	-0.58073012924,     	0.806629226043,     	-0.110008220994,    	2.194784341324,     	-0.110231321179,    	1.0,                	
6348,  	-0.606285498718,    	0.787601476229,     	-0.110008220994,    	2.226841409217,     	-0.110231321179,    	1.0,                	
6349,  	-0.631217868861,    	0.767764412658,     	-0.110008220994,    	2.258898477111,     	-0.110231321179,    	1.0,                	
6350,  	-0.655501619976,    	0.747138419252,     	-0.110008220994,    	2.290955545005,     	-0.110231321179,    	1.0,                	
6351,  	-0.679111798864,    	0.725744690616,     	-0.110008220994,    	2.323012612899,     	-0.110231321179,    	1.0,                	
6352,  	-0.702024144473,    	0.70360521025,      	-0.110008220994,    	2.355069680793,     	-0.110231321179,    	1.0,                	
6353,  	-0.724215112817,    	0.680742727968,     	-0.110008220994,    	2.387126748686,     	-0.110231321179,    	1.0,                	
6354,  	-0.745661901176,    	0.657180736516,     	-0.110008220994,    	2.41918381658,      	-0.110231321179,    	1.0,                	
6355,  	-0.766342471527,    	0.632943447433,     	-0.110008220994,    	2.451240884474,     	-0.110231321179,    	1.0,                	
6356,  	-0.786235573184,    	0.608055766171,     	-0.110008220994,    	2.483297952368,     	-0.110231321179,    	1.0,                	
6357,  	-0.805320764641,    	0.582543266506,     	-0.110008220994,    	2.515355020261,     	-0.110231321179,    	1.0,                	
6358,  	-0.823578434574,    	0.556432164255,     	-0.110008220994,    	2.547412088155,     	-0.110231321179,    	1.0,                	
6359,  	-0.840989821993,    	0.529749290342,     	-0.110008220994,    	2.579469156049,     	-0.110231321179,    	1.0,                	
6360,  	-0.85753703552,     	0.502522063222,     	-0.110008220994,    	2.611526223943,     	-0.110231321179,    	1.0,                	
6361,  	-0.873203071775,    	0.474778460712,     	-0.110008220994,    	2.643583291837,     	-0.110231321179,    	1.0,                	
6362,  	-0.887971832846,    	0.44654699124,      	-0.110008220994,    	2.67564035973,      	-0.110231321179,    	1.0,                	
6363,  	-0.901828142833,    	0.417856664549,     	-0.110008220994,    	2.707697427624,     	-0.110231321179,    	1.0,                	
6364,  	-0.914757763441,    	0.388736961888,     	-0.110008220994,    	2.739754495518,     	-0.110231321179,    	1.0,                	
6365,  	-0.926747408611,    	0.35921780572,      	-0.110008220994,    	2.771811563412,     	-0.110231321179,    	1.0,                	
6366,  	-0.937784758172,    	0.329329528975,     	-0.110008220994,    	2.803868631305,     	-0.110231321179,    	1.0,                	
6367,  	-0.9478584705,      	0.299102843876,     	-0.110008220994,    	2.835925699199,     	-0.110231321179,    	1.0,                	
6368,  	-0.956958194176,    	0.268568810386,     	-0.110008220994,    	2.867982767093,     	-0.110231321179,    	1.0,                	
6369,  	-0.965074578619,    	0.237758804289,     	-0.110008220994,    	2.900039834987,     	-0.110231321179,    	1.0,                	
6370,  	-0.972199283694,    	0.206704484948,     	-0.110008220994,    	2.93209690288,      	-0.110231321179,    	1.0,                	
6371,  	-0.978324988286,    	0.175437762776,     	-0.110008220994,    	2.964153970774,     	-0.110231321179,    	1.0,                	
6372,  	-0.98344539782,     	0.143990766444,     	-0.110008220994,    	2.996211038668,     	-0.110231321179,    	1.0,                	
6373,  	-0.987555250727,    	0.112395809865,     	-0.110008220994,    	3.028268106562,     	-0.110231321179,    	1.0,                	
6374,  	-0.990650323857,    	0.080685358994,     	-0.110008220994,    	3.060325174456,     	-0.110231321179,    	1.0,                	
6375,  	-0.992727436812,    	0.048891998462,     	-0.110008220994,    	3.092382242349,     	-0.110231321179,    	1.0,                	
6376,  	-0.99378445522,     	0.017048398097,     	-0.110008220994,    	3.124439310243,     	-0.110231321179,    	1.0,                	
6377,  	-0.993820292921,    	-0.01481272065,     	-0.110008220994,    	3.156496378137,     	-0.110231321179,    	1.0,                	
6378,  	-0.99283491309,     	-0.046658618325,    	-0.110008220994,    	3.188553446031,     	-0.110231321179,    	1.0,                	
6379,  	-0.990829328271,    	-0.078456571116,    	-0.110008220994,    	3.220610513924,     	-0.110231321179,    	1.0,                	
6380,  	-0.987805599339,    	-0.110173904476,    	-0.110008220994,    	3.252667581818,     	-0.110231321179,    	1.0,                	
6381,  	-0.98376683338,     	-0.141778026701,    	-0.110008220994,    	3.284724649712,     	-0.110231321179,    	1.0,                	
6382,  	-0.978717180498,    	-0.173236462421,    	-0.110008220994,    	3.316781717606,     	-0.110231321179,    	1.0,                	
6383,  	-0.972661829553,    	-0.204516885964,    	-0.110008220994,    	3.3488387855,       	-0.110231321179,    	1.0,                	
6384,  	-0.965607002827,    	-0.235587154583,    	-0.110008220994,    	3.380895853393,     	-0.110231321179,    	1.0,                	
6385,  	-0.957559949633,    	-0.266415341474,    	-0.110008220994,    	3.412952921287,     	-0.110231321179,    	1.0,                	
6386,  	-0.94852893886,     	-0.296969768593,    	-0.110008220994,    	3.445009989181,     	-0.110231321179,    	1.0,                	
6387,  	-0.938523250484,    	-0.3272190392,      	-0.110008220994,    	3.477067057075,     	-0.110231321179,    	1.0,                	
6388,  	-0.927553166025,    	-0.357132070124,    	-0.110008220994,    	3.509124124968,     	-0.110231321179,    	1.0,                	
6389,  	-0.915629957986,    	-0.386678123705,    	-0.110008220994,    	3.541181192862,     	-0.110231321179,    	1.0,                	
6390,  	-0.90276587827,     	-0.415826839375,    	-0.110008220994,    	3.573238260756,     	-0.110231321179,    	1.0,                	
6391,  	-0.888974145589,    	-0.444548264858,    	-0.110008220994,    	3.60529532865,      	-0.110231321179,    	1.0,                	
6392,  	-0.874268931879,    	-0.472812886948,    	-0.110008220994,    	3.637352396543,     	-0.110231321179,    	1.0,                	
6393,  	-0.858665347743,    	-0.500591661835,    	-0.110008220994,    	3.669409464437,     	-0.110231321179,    	1.0,                	
6394,  	-0.842179426917,    	-0.527856044951,    	-0.110008220994,    	3.701466532331,     	-0.110231321179,    	1.0,                	
6395,  	-0.8248281098,      	-0.554578020297,    	-0.110008220994,    	3.733523600225,     	-0.110231321179,    	1.0,                	
6396,  	-0.806629226043,    	-0.58073012924,     	-0.110008220994,    	3.765580668119,     	-0.110231321179,    	1.0,                	
6397,  	-0.787601476229,    	-0.606285498718,    	-0.110008220994,    	3.797637736012,     	-0.110231321179,    	1.0,                	
6398,  	-0.767764412658,    	-0.631217868861,    	-0.110008220994,    	3.829694803906,     	-0.110231321179,    	1.0,                	
6399,  	-0.747138419252,    	-0.655501619976,    	-0.110008220994,    	3.8617518718,       	-0.110231321179,    	1.0,                	
6400,  	-0.725744690616,    	-0.679111798864,    	-0.110008220994,    	3.893808939694,     	-0.110231321179,    	1.0,                	
6401,  	-0.70360521025,     	-0.702024144473,    	-0.110008220994,    	3.925866007587,     	-0.110231321179,    	1.0,                	
6402,  	-0.680742727968,    	-0.724215112817,    	-0.110008220994,    	3.957923075481,     	-0.110231321179,    	1.0,                	
6403,  	-0.657180736516,    	-0.745661901176,    	-0.110008220994,    	3.989980143375,     	-0.110231321179,    	1.0,                	
6404,  	-0.632943447433,    	-0.766342471527,    	-0.110008220994,    	4.022037211269,     	-0.110231321179,    	1.0,                	
6405,  	-0.608055766171,    	-0.786235573184,    	-0.110008220994,    	4.054094279163,     	-0.110231321179,    	1.0,                	
6406,  	-0.582543266506,    	-0.805320764641,    	-0.110008220994,    	4.086151347056,     	-0.110231321179,    	1.0,                	
6407,  	-0.556432164255,    	-0.823578434574,    	-0.110008220994,    	4.11820841495,      	-0.110231321179,    	1.0,                	
6408,  	-0.529749290342,    	-0.840989821993,    	-0.110008220994,    	4.150265482844,     	-0.110231321179,    	1.0,                	
6409,  	-0.502522063222,    	-0.85753703552,     	-0.110008220994,    	4.182322550738,     	-0.110231321179,    	1.0,                	
6410,  	-0.474778460712,    	-0.873203071775,    	-0.110008220994,    	4.214379618631,     	-0.110231321179,    	1.0,                	
6411,  	-0.44654699124,     	-0.887971832846,    	-0.110008220994,    	4.246436686525,     	-0.110231321179,    	1.0,                	
6412,  	-0.417856664549,    	-0.901828142833,    	-0.110008220994,    	4.278493754419,     	-0.110231321179,    	1.0,                	
6413,  	-0.388736961888,    	-0.914757763441,    	-0.110008220994,    	4.310550822313,     	-0.110231321179,    	1.0,                	
6414,  	-0.35921780572,     	-0.926747408611,    	-0.110008220994,    	4.342607890207,     	-0.110231321179,    	1.0,                	
6415,  	-0.329329528975,    	-0.937784758172,    	-0.110008220994,    	4.3746649581,       	-0.110231321179,    	1.0,                	
6416,  	-0.299102843876,    	-0.9478584705,      	-0.110008220994,    	4.406722025994,     	-0.110231321179,    	1.0,                	
6417,  	-0.268568810386,    	-0.956958194176,    	-0.110008220994,    	4.438779093888,     	-0.110231321179,    	1.0,                	
6418,  	-0.237758804289,    	-0.965074578619,    	-0.110008220994,    	4.470836161782,     	-0.110231321179,    	1.0,                	
6419,  	-0.206704484948,    	-0.972199283694,    	-0.110008220994,    	4.502893229675,     	-0.110231321179,    	1.0,                	
6420,  	-0.175437762776,    	-0.978324988286,    	-0.110008220994,    	4.534950297569,     	-0.110231321179,    	1.0,                	
6421,  	-0.143990766444,    	-0.98344539782,     	-0.110008220994,    	4.567007365463,     	-0.110231321179,    	1.0,                	
6422,  	-0.112395809865,    	-0.987555250727,    	-0.110008220994,    	4.599064433357,     	-0.110231321179,    	1.0,                	
6423,  	-0.080685358994,    	-0.990650323857,    	-0.110008220994,    	4.63112150125,      	-0.110231321179,    	1.0,                	
6424,  	-0.048891998462,    	-0.992727436812,    	-0.110008220994,    	4.663178569144,     	-0.110231321179,    	1.0,                	
6425,  	-0.017048398097,    	-0.99378445522,     	-0.110008220994,    	4.695235637038,     	-0.110231321179,    	1.0,                	
6426,  	0.01481272065,      	-0.993820292921,    	-0.110008220994,    	4.727292704932,     	-0.110231321179,    	1.0,                	
6427,  	0.046658618325,     	-0.99283491309,     	-0.110008220994,    	4.759349772826,     	-0.110231321179,    	1.0,                	
6428,  	0.078456571116,     	-0.990829328271,    	-0.110008220994,    	4.791406840719,     	-0.110231321179,    	1.0,                	
6429,  	0.110173904476,     	-0.987805599339,    	-0.110008220994,    	4.823463908613,     	-0.110231321179,    	1.0,                	
6430,  	0.141778026701,     	-0.98376683338,     	-0.110008220994,    	4.855520976507,     	-0.110231321179,    	1.0,                	
6431,  	0.173236462421,     	-0.978717180498,    	-0.110008220994,    	4.887578044401,     	-0.110231321179,    	1.0,                	
6432,  	0.204516885964,     	-0.972661829553,    	-0.110008220994,    	4.919635112294,     	-0.110231321179,    	1.0,                	
6433,  	0.235587154583,     	-0.965607002827,    	-0.110008220994,    	4.951692180188,     	-0.110231321179,    	1.0,                	
6434,  	0.266415341474,     	-0.957559949633,    	-0.110008220994,    	4.983749248082,     	-0.110231321179,    	1.0,                	
6435,  	0.296969768593,     	-0.94852893886,     	-0.110008220994,    	5.015806315976,     	-0.110231321179,    	1.0,                	
6436,  	0.3272190392,       	-0.938523250484,    	-0.110008220994,    	5.04786338387,      	-0.110231321179,    	1.0,                	
6437,  	0.357132070124,     	-0.927553166025,    	-0.110008220994,    	5.079920451763,     	-0.110231321179,    	1.0,                	
6438,  	0.386678123705,     	-0.915629957986,    	-0.110008220994,    	5.111977519657,     	-0.110231321179,    	1.0,                	
6439,  	0.415826839375,     	-0.90276587827,     	-0.110008220994,    	5.144034587551,     	-0.110231321179,    	1.0,                	
6440,  	0.444548264858,     	-0.888974145589,    	-0.110008220994,    	5.176091655445,     	-0.110231321179,    	1.0,                	
6441,  	0.472812886948,     	-0.874268931879,    	-0.110008220994,    	5.208148723338,     	-0.110231321179,    	1.0,                	
6442,  	0.500591661835,     	-0.858665347743,    	-0.110008220994,    	5.240205791232,     	-0.110231321179,    	1.0,                	
6443,  	0.527856044951,     	-0.842179426917,    	-0.110008220994,    	5.272262859126,     	-0.110231321179,    	1.0,                	
6444,  	0.554578020297,     	-0.8248281098,      	-0.110008220994,    	5.30431992702,      	-0.110231321179,    	1.0,                	
6445,  	0.58073012924,      	-0.806629226043,    	-0.110008220994,    	5.336376994913,     	-0.110231321179,    	1.0,                	
6446,  	0.606285498718,     	-0.787601476229,    	-0.110008220994,    	5.368434062807,     	-0.110231321179,    	1.0,                	
6447,  	0.631217868861,     	-0.767764412658,    	-0.110008220994,    	5.400491130701,     	-0.110231321179,    	1.0,                	
6448,  	0.655501619976,     	-0.747138419252,    	-0.110008220994,    	5.432548198595,     	-0.110231321179,    	1.0,                	
6449,  	0.679111798864,     	-0.725744690616,    	-0.110008220994,    	5.464605266489,     	-0.110231321179,    	1.0,                	
6450,  	0.702024144473,     	-0.70360521025,     	-0.110008220994,    	5.496662334382,     	-0.110231321179,    	1.0,                	
6451,  	0.724215112817,     	-0.680742727968,    	-0.110008220994,    	5.528719402276,     	-0.110231321179,    	1.0,                	
6452,  	0.745661901176,     	-0.657180736516,    	-0.110008220994,    	5.56077647017,      	-0.110231321179,    	1.0,                	
6453,  	0.766342471527,     	-0.632943447433,    	-0.110008220994,    	5.592833538064,     	-0.110231321179,    	1.0,                	
6454,  	0.786235573184,     	-0.608055766171,    	-0.110008220994,    	5.624890605957,     	-0.110231321179,    	1.0,                	
6455,  	0.805320764641,     	-0.582543266506,    	-0.110008220994,    	5.656947673851,     	-0.110231321179,    	1.0,                	
6456,  	0.823578434574,     	-0.556432164255,    	-0.110008220994,    	5.689004741745,     	-0.110231321179,    	1.0,                	
6457,  	0.840989821993,     	-0.529749290342,    	-0.110008220994,    	5.721061809639,     	-0.110231321179,    	1.0,                	
6458,  	0.85753703552,      	-0.502522063222,    	-0.110008220994,    	5.753118877533,     	-0.110231321179,    	1.0,                	
6459,  	0.873203071775,     	-0.474778460712,    	-0.110008220994,    	5.785175945426,     	-0.110231321179,    	1.0,                	
6460,  	0.887971832846,     	-0.44654699124,     	-0.110008220994,    	5.81723301332,      	-0.110231321179,    	1.0,                	
6461,  	0.901828142833,     	-0.417856664549,    	-0.110008220994,    	5.849290081214,     	-0.110231321179,    	1.0,                	
6462,  	0.914757763441,     	-0.388736961888,    	-0.110008220994,    	5.881347149108,     	-0.110231321179,    	1.0,                	
6463,  	0.926747408611,     	-0.35921780572,     	-0.110008220994,    	5.913404217001,     	-0.110231321179,    	1.0,                	
6464,  	0.937784758172,     	-0.329329528975,    	-0.110008220994,    	5.945461284895,     	-0.110231321179,    	1.0,                	
