Point's Coordinates for twisted_polar_coordinates_35

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
332,   	0.81234614515,      	0.339915035246,     	-0.473868662473,    	0.396297941208,     	-0.493678845564,    	1.0,                	
333,   	0.766441536491,     	0.433607958723,     	-0.473868662473,    	0.514848607381,     	-0.493678845564,    	1.0,                	
334,   	0.70977776872,      	0.521213976939,     	-0.473868662473,    	0.633399273554,     	-0.493678845564,    	1.0,                	
335,   	0.643150276928,     	0.601503293435,     	-0.473868662473,    	0.751949939727,     	-0.493678845564,    	1.0,                	
336,   	0.567494365052,     	0.673348822202,     	-0.473868662473,    	0.8705006059,       	-0.493678845564,    	1.0,                	
337,   	0.483872076253,     	0.735742009504,     	-0.473868662473,    	0.989051272074,     	-0.493678845564,    	1.0,                	
338,   	0.393457284163,     	0.787806991759,     	-0.473868662473,    	1.107601938247,     	-0.493678845564,    	1.0,                	
339,   	0.297519214274,     	0.828812890744,     	-0.473868662473,    	1.22615260442,      	-0.493678845564,    	1.0,                	
340,   	0.197404626786,     	0.858184073524,     	-0.473868662473,    	1.344703270593,     	-0.493678845564,    	1.0,                	
341,   	0.094518911054,     	0.875508233073,     	-0.473868662473,    	1.463253936766,     	-0.493678845564,    	1.0,                	
342,   	-0.009693643001,    	0.880542176168,     	-0.473868662473,    	1.58180460294,      	-0.493678845564,    	1.0,                	
343,   	-0.113770119557,    	0.873215237282,     	-0.473868662473,    	1.700355269113,     	-0.493678845564,    	1.0,                	
344,   	-0.216249513021,    	0.853630270576,     	-0.473868662473,    	1.818905935286,     	-0.493678845564,    	1.0,                	
345,   	-0.315693237348,    	0.822062206052,     	-0.473868662473,    	1.937456601459,     	-0.493678845564,    	1.0,                	
346,   	-0.41070532063,     	0.778954190137,     	-0.473868662473,    	2.056007267632,     	-0.493678845564,    	1.0,                	
347,   	-0.499952001488,    	0.724911364881,     	-0.473868662473,    	2.174557933806,     	-0.493678845564,    	1.0,                	
348,   	-0.582180452153,    	0.660692373088,     	-0.473868662473,    	2.293108599979,     	-0.493678845564,    	1.0,                	
349,   	-0.656236365425,    	0.587198708632,     	-0.473868662473,    	2.411659266152,     	-0.493678845564,    	1.0,                	
350,   	-0.721080158615,    	0.505462061463,     	-0.473868662473,    	2.530209932325,     	-0.493678845564,    	1.0,                	
351,   	-0.775801567005,    	0.416629834937,     	-0.473868662473,    	2.648760598498,     	-0.493678845564,    	1.0,                	
352,   	-0.819632421972,    	0.321949038792,     	-0.473868662473,    	2.767311264672,     	-0.493678845564,    	1.0,                	
353,   	-0.851957434391,    	0.222748783864,     	-0.473868662473,    	2.885861930845,     	-0.493678845564,    	1.0,                	
354,   	-0.872322831944,    	0.120421624281,     	-0.473868662473,    	3.004412597018,     	-0.493678845564,    	1.0,                	
355,   	-0.880442729093,    	0.016404009061,     	-0.473868662473,    	3.122963263191,     	-0.493678845564,    	1.0,                	
356,   	-0.876203140279,    	-0.087843882488,    	-0.473868662473,    	3.241513929364,     	-0.493678845564,    	1.0,                	
357,   	-0.859663580037,    	-0.190858638483,    	-0.473868662473,    	3.360064595538,     	-0.493678845564,    	1.0,                	
358,   	-0.831056227537,    	-0.291194157561,    	-0.473868662473,    	3.478615261711,     	-0.493678845564,    	1.0,                	
359,   	-0.7907826673,      	-0.387441948973,    	-0.473868662473,    	3.597165927884,     	-0.493678845564,    	1.0,                	
360,   	-0.739408251831,    	-0.478250904704,    	-0.473868662473,    	3.715716594057,     	-0.493678845564,    	1.0,                	
361,   	-0.67765416531,     	-0.562346266072,    	-0.473868662473,    	3.83426726023,      	-0.493678845564,    	1.0,                	
362,   	-0.606387299743,    	-0.638547518542,    	-0.473868662473,    	3.952817926404,     	-0.493678845564,    	1.0,                	
363,   	-0.526608085706,    	-0.705784963566,    	-0.473868662473,    	4.071368592577,     	-0.493678845564,    	1.0,                	
364,   	-0.439436448484,    	-0.763114734801,    	-0.473868662473,    	4.18991925875,      	-0.493678845564,    	1.0,                	
365,   	-0.346096086782,    	-0.809732047927,    	-0.473868662473,    	4.308469924923,     	-0.493678845564,    	1.0,                	
366,   	-0.247897294674,    	-0.844982498055,    	-0.473868662473,    	4.427020591096,     	-0.493678845564,    	1.0,                	
367,   	-0.146218567946,    	-0.868371246135,    	-0.473868662473,    	4.54557125727,      	-0.493678845564,    	1.0,                	
368,   	-0.042487253039,    	-0.879569965412,    	-0.473868662473,    	4.664121923443,     	-0.493678845564,    	1.0,                	
369,   	0.061840489767,     	-0.878421450416,    	-0.473868662473,    	4.782672589616,     	-0.493678845564,    	1.0,                	
370,   	0.165300127653,     	-0.86494182378,     	-0.473868662473,    	4.901223255789,     	-0.493678845564,    	1.0,                	
371,   	0.266439314089,     	-0.839320309914,    	-0.473868662473,    	5.019773921962,     	-0.493678845564,    	1.0,                	
372,   	0.363838276597,     	-0.801916578709,    	-0.473868662473,    	5.138324588136,     	-0.493678845564,    	1.0,                	
373,   	0.456129747245,     	-0.753255696563,    	-0.473868662473,    	5.256875254309,     	-0.493678845564,    	1.0,                	
374,   	0.542018156091,     	-0.694020755593,    	-0.473868662473,    	5.375425920482,     	-0.493678845564,    	1.0,                	
375,   	0.620297818144,     	-0.625043284527,    	-0.473868662473,    	5.493976586655,     	-0.493678845564,    	1.0,                	
376,   	0.689869858539,     	-0.547291575858,    	-0.473868662473,    	5.612527252828,     	-0.493678845564,    	1.0,                	
377,   	0.749757638334,     	-0.461857093142,    	-0.473868662473,    	5.731077919002,     	-0.493678845564,    	1.0,                	
378,   	0.799120464376,     	-0.369939149241,    	-0.473868662473,    	5.849628585175,     	-0.493678845564,    	1.0,                	
379,   	0.837265390792,     	-0.272828070602,    	-0.473868662473,    	5.968179251348,     	-0.493678845564,    	1.0,                	
380,   	0.863656946429,     	-0.171887083898,    	-0.473868662473,    	6.086729917521,     	-0.493678845564,    	1.0,                	
381,   	0.877924651698,     	-0.068533179317,    	-0.473868662473,    	6.205280583694,     	-0.493678845564,    	1.0,                	
382,   	0.918729398711,     	0.038309482336,     	-0.393025031654,    	0.041674188262,     	-0.403919055462,    	1.0,                	
383,   	0.908663319968,     	0.140933656159,     	-0.393025031654,    	0.15387392589,      	-0.403919055462,    	1.0,                	
384,   	0.887170272757,     	0.241785507485,     	-0.393025031654,    	0.266073663518,     	-0.403919055462,    	1.0,                	
385,   	0.854520544618,     	0.339596765767,     	-0.393025031654,    	0.378273401147,     	-0.403919055462,    	1.0,                	
386,   	0.811124724826,     	0.43313739768,      	-0.393025031654,    	0.490473138775,     	-0.403919055462,    	1.0,                	
387,   	0.757528540994,     	0.521231075506,     	-0.393025031654,    	0.602672876403,     	-0.403919055462,    	1.0,                	
388,   	0.69440599623,      	0.602769970132,     	-0.393025031654,    	0.714872614031,     	-0.403919055462,    	1.0,                	
389,   	0.622550893161,     	0.676728682648,     	-0.393025031654,    	0.827072351659,     	-0.403919055462,    	1.0,                	
390,   	0.542866851397,     	0.742177139332,     	-0.393025031654,    	0.939272089288,     	-0.403919055462,    	1.0,                	
391,   	0.456355943998,     	0.798292287869,     	-0.393025031654,    	1.051471826916,     	-0.403919055462,    	1.0,                	
392,   	0.36410609582,      	0.844368447705,     	-0.393025031654,    	1.163671564544,     	-0.403919055462,    	1.0,                	
393,   	0.267277402227,     	0.879826184398,     	-0.393025031654,    	1.275871302172,     	-0.403919055462,    	1.0,                	
394,   	0.167087540224,     	0.904219596335,     	-0.393025031654,    	1.3880710398,       	-0.403919055462,    	1.0,                	
395,   	0.064796455455,     	0.917241922207,     	-0.393025031654,    	1.500270777429,     	-0.403919055462,    	1.0,                	
396,   	-0.038309482336,    	0.918729398711,     	-0.393025031654,    	1.612470515057,     	-0.403919055462,    	1.0,                	
397,   	-0.140933656159,    	0.908663319968,     	-0.393025031654,    	1.724670252685,     	-0.403919055462,    	1.0,                	
398,   	-0.241785507485,    	0.887170272757,     	-0.393025031654,    	1.836869990313,     	-0.403919055462,    	1.0,                	
399,   	-0.339596765767,    	0.854520544618,     	-0.393025031654,    	1.949069727941,     	-0.403919055462,    	1.0,                	
400,   	-0.43313739768,     	0.811124724826,     	-0.393025031654,    	2.06126946557,      	-0.403919055462,    	1.0,                	
401,   	-0.521231075506,    	0.757528540994,     	-0.393025031654,    	2.173469203198,     	-0.403919055462,    	1.0,                	
402,   	-0.602769970132,    	0.69440599623,      	-0.393025031654,    	2.285668940826,     	-0.403919055462,    	1.0,                	
403,   	-0.676728682648,    	0.622550893161,     	-0.393025031654,    	2.397868678454,     	-0.403919055462,    	1.0,                	
404,   	-0.742177139332,    	0.542866851397,     	-0.393025031654,    	2.510068416082,     	-0.403919055462,    	1.0,                	
405,   	-0.798292287869,    	0.456355943998,     	-0.393025031654,    	2.622268153711,     	-0.403919055462,    	1.0,                	
406,   	-0.844368447705,    	0.36410609582,      	-0.393025031654,    	2.734467891339,     	-0.403919055462,    	1.0,                	
407,   	-0.879826184398,    	0.267277402227,     	-0.393025031654,    	2.846667628967,     	-0.403919055462,    	1.0,                	
408,   	-0.904219596335,    	0.167087540224,     	-0.393025031654,    	2.958867366595,     	-0.403919055462,    	1.0,                	
409,   	-0.917241922207,    	0.064796455455,     	-0.393025031654,    	3.071067104223,     	-0.403919055462,    	1.0,                	
410,   	-0.918729398711,    	-0.038309482336,    	-0.393025031654,    	3.183266841852,     	-0.403919055462,    	1.0,                	
411,   	-0.908663319968,    	-0.140933656159,    	-0.393025031654,    	3.29546657948,      	-0.403919055462,    	1.0,                	
412,   	-0.887170272757,    	-0.241785507485,    	-0.393025031654,    	3.407666317108,     	-0.403919055462,    	1.0,                	
413,   	-0.854520544618,    	-0.339596765767,    	-0.393025031654,    	3.519866054736,     	-0.403919055462,    	1.0,                	
414,   	-0.811124724826,    	-0.43313739768,     	-0.393025031654,    	3.632065792365,     	-0.403919055462,    	1.0,                	
415,   	-0.757528540994,    	-0.521231075506,    	-0.393025031654,    	3.744265529993,     	-0.403919055462,    	1.0,                	
416,   	-0.69440599623,     	-0.602769970132,    	-0.393025031654,    	3.856465267621,     	-0.403919055462,    	1.0,                	
417,   	-0.622550893161,    	-0.676728682648,    	-0.393025031654,    	3.968665005249,     	-0.403919055462,    	1.0,                	
418,   	-0.542866851397,    	-0.742177139332,    	-0.393025031654,    	4.080864742877,     	-0.403919055462,    	1.0,                	
419,   	-0.456355943998,    	-0.798292287869,    	-0.393025031654,    	4.193064480506,     	-0.403919055462,    	1.0,                	
420,   	-0.36410609582,     	-0.844368447705,    	-0.393025031654,    	4.305264218134,     	-0.403919055462,    	1.0,                	
421,   	-0.267277402227,    	-0.879826184398,    	-0.393025031654,    	4.417463955762,     	-0.403919055462,    	1.0,                	
422,   	-0.167087540224,    	-0.904219596335,    	-0.393025031654,    	4.52966369339,      	-0.403919055462,    	1.0,                	
423,   	-0.064796455455,    	-0.917241922207,    	-0.393025031654,    	4.641863431018,     	-0.403919055462,    	1.0,                	
424,   	0.038309482336,     	-0.918729398711,    	-0.393025031654,    	4.754063168647,     	-0.403919055462,    	1.0,                	
425,   	0.140933656159,     	-0.908663319968,    	-0.393025031654,    	4.866262906275,     	-0.403919055462,    	1.0,                	
426,   	0.241785507485,     	-0.887170272757,    	-0.393025031654,    	4.978462643903,     	-0.403919055462,    	1.0,                	
427,   	0.339596765767,     	-0.854520544618,    	-0.393025031654,    	5.090662381531,     	-0.403919055462,    	1.0,                	
428,   	0.43313739768,      	-0.811124724826,    	-0.393025031654,    	5.202862119159,     	-0.403919055462,    	1.0,                	
429,   	0.521231075506,     	-0.757528540994,    	-0.393025031654,    	5.315061856788,     	-0.403919055462,    	1.0,                	
430,   	0.602769970132,     	-0.69440599623,     	-0.393025031654,    	5.427261594416,     	-0.403919055462,    	1.0,                	
431,   	0.676728682648,     	-0.622550893161,    	-0.393025031654,    	5.539461332044,     	-0.403919055462,    	1.0,                	
432,   	0.742177139332,     	-0.542866851397,    	-0.393025031654,    	5.651661069672,     	-0.403919055462,    	1.0,                	
433,   	0.798292287869,     	-0.456355943998,    	-0.393025031654,    	5.7638608073,       	-0.403919055462,    	1.0,                	
434,   	0.844368447705,     	-0.36410609582,     	-0.393025031654,    	5.876060544929,     	-0.403919055462,    	1.0,                	
435,   	0.879826184398,     	-0.267277402227,    	-0.393025031654,    	5.988260282557,     	-0.403919055462,    	1.0,                	
436,   	0.904219596335,     	-0.167087540224,    	-0.393025031654,    	6.100460020185,     	-0.403919055462,    	1.0,                	
437,   	0.917241922207,     	-0.064796455455,    	-0.393025031654,    	6.212659757813,     	-0.403919055462,    	1.0,                	
438,   	0.950163761677,     	0.041198582287,     	-0.309016994375,    	0.043332312463,     	-0.314159265359,    	1.0,                	
439,   	0.940139510719,     	0.143687847687,     	-0.309016994375,    	0.151663093622,     	-0.314159265359,    	1.0,                	
440,   	0.919092983575,     	0.244492504448,     	-0.309016994375,    	0.25999387478,      	-0.314159265359,    	1.0,                	
441,   	0.887270931533,     	0.342430710135,     	-0.309016994375,    	0.368324655938,     	-0.314159265359,    	1.0,                	
442,   	0.845046439059,     	0.436354228834,     	-0.309016994375,    	0.476655437096,     	-0.314159265359,    	1.0,                	
443,   	0.79291454972,      	0.525161893163,     	-0.309016994375,    	0.584986218255,     	-0.314159265359,    	1.0,                	
444,   	0.731486462254,     	0.607812514454,     	-0.309016994375,    	0.693316999413,     	-0.314159265359,    	1.0,                	
445,   	0.661482364823,     	0.683337089741,     	-0.309016994375,    	0.801647780571,     	-0.314159265359,    	1.0,                	
446,   	0.583722991463,     	0.750850162433,     	-0.309016994375,    	0.909978561729,     	-0.314159265359,    	1.0,                	
447,   	0.499119999731,     	0.809560203478,     	-0.309016994375,    	1.018309342888,     	-0.314159265359,    	1.0,                	
448,   	0.408665282353,     	0.858778891326,     	-0.309016994375,    	1.126640124046,     	-0.314159265359,    	1.0,                	
449,   	0.313419338184,     	0.897929181862,     	-0.309016994375,    	1.234970905204,     	-0.314159265359,    	1.0,                	
450,   	0.214498838838,     	0.926552073725,     	-0.309016994375,    	1.343301686363,     	-0.314159265359,    	1.0,                	
451,   	0.113063536725,     	0.944311989679,     	-0.309016994375,    	1.451632467521,     	-0.314159265359,    	1.0,                	
452,   	0.010302668018,     	0.951000710946,     	-0.309016994375,    	1.559963248679,     	-0.314159265359,    	1.0,                	
453,   	-0.092578990051,    	0.946539818385,     	-0.309016994375,    	1.668294029837,     	-0.314159265359,    	1.0,                	
454,   	-0.194375244108,    	0.930981611884,     	-0.309016994375,    	1.776624810996,     	-0.314159265359,    	1.0,                	
455,   	-0.293892626146,    	0.904508497187,     	-0.309016994375,    	1.884955592154,     	-0.314159265359,    	1.0,                	
456,   	-0.389964385852,    	0.867430847362,     	-0.309016994375,    	1.993286373312,     	-0.314159265359,    	1.0,                	
457,   	-0.481464169681,    	0.82018336395,      	-0.309016994375,    	2.10161715447,      	-0.314159265359,    	1.0,                	
458,   	-0.567319226328,    	0.763319980497,     	-0.309016994375,    	2.209947935629,     	-0.314159265359,    	1.0,                	
459,   	-0.646522983751,    	0.697507368183,     	-0.309016994375,    	2.318278716787,     	-0.314159265359,    	1.0,                	
460,   	-0.718146850311,    	0.623517119714,     	-0.309016994375,    	2.426609497945,     	-0.314159265359,    	1.0,                	
461,   	-0.781351101659,    	0.542216703103,     	-0.309016994375,    	2.534940279103,     	-0.314159265359,    	1.0,                	
462,   	-0.835394725736,    	0.454559291402,     	-0.309016994375,    	2.643271060262,     	-0.314159265359,    	1.0,                	
463,   	-0.879644110462,    	0.361572587617,     	-0.309016994375,    	2.75160184142,      	-0.314159265359,    	1.0,                	
464,   	-0.91358047226,     	0.264346775831,     	-0.309016994375,    	2.859932622578,     	-0.314159265359,    	1.0,                	
465,   	-0.936805938315,    	0.164021739793,     	-0.309016994375,    	2.968263403737,     	-0.314159265359,    	1.0,                	
466,   	-0.949048211273,    	0.061773698823,     	-0.309016994375,    	3.076594184895,     	-0.314159265359,    	1.0,                	
467,   	-0.950163761677,    	-0.041198582287,    	-0.309016994375,    	3.184924966053,     	-0.314159265359,    	1.0,                	
468,   	-0.940139510719,    	-0.143687847687,    	-0.309016994375,    	3.293255747211,     	-0.314159265359,    	1.0,                	
469,   	-0.919092983575,    	-0.244492504448,    	-0.309016994375,    	3.40158652837,      	-0.314159265359,    	1.0,                	
470,   	-0.887270931533,    	-0.342430710135,    	-0.309016994375,    	3.509917309528,     	-0.314159265359,    	1.0,                	
471,   	-0.845046439059,    	-0.436354228834,    	-0.309016994375,    	3.618248090686,     	-0.314159265359,    	1.0,                	
472,   	-0.79291454972,     	-0.525161893163,    	-0.309016994375,    	3.726578871844,     	-0.314159265359,    	1.0,                	
473,   	-0.731486462254,    	-0.607812514454,    	-0.309016994375,    	3.834909653003,     	-0.314159265359,    	1.0,                	
474,   	-0.661482364823,    	-0.683337089741,    	-0.309016994375,    	3.943240434161,     	-0.314159265359,    	1.0,                	
475,   	-0.583722991463,    	-0.750850162433,    	-0.309016994375,    	4.051571215319,     	-0.314159265359,    	1.0,                	
476,   	-0.499119999731,    	-0.809560203478,    	-0.309016994375,    	4.159901996478,     	-0.314159265359,    	1.0,                	
477,   	-0.408665282353,    	-0.858778891326,    	-0.309016994375,    	4.268232777636,     	-0.314159265359,    	1.0,                	
478,   	-0.313419338184,    	-0.897929181862,    	-0.309016994375,    	4.376563558794,     	-0.314159265359,    	1.0,                	
479,   	-0.214498838838,    	-0.926552073725,    	-0.309016994375,    	4.484894339952,     	-0.314159265359,    	1.0,                	
480,   	-0.113063536725,    	-0.944311989679,    	-0.309016994375,    	4.593225121111,     	-0.314159265359,    	1.0,                	
481,   	-0.010302668018,    	-0.951000710946,    	-0.309016994375,    	4.701555902269,     	-0.314159265359,    	1.0,                	
482,   	0.092578990051,     	-0.946539818385,    	-0.309016994375,    	4.809886683427,     	-0.314159265359,    	1.0,                	
483,   	0.194375244108,     	-0.930981611884,    	-0.309016994375,    	4.918217464585,     	-0.314159265359,    	1.0,                	
484,   	0.293892626146,     	-0.904508497187,    	-0.309016994375,    	5.026548245744,     	-0.314159265359,    	1.0,                	
485,   	0.389964385852,     	-0.867430847362,    	-0.309016994375,    	5.134879026902,     	-0.314159265359,    	1.0,                	
486,   	0.481464169681,     	-0.82018336395,     	-0.309016994375,    	5.24320980806,      	-0.314159265359,    	1.0,                	
487,   	0.567319226328,     	-0.763319980497,    	-0.309016994375,    	5.351540589218,     	-0.314159265359,    	1.0,                	
488,   	0.646522983751,     	-0.697507368183,    	-0.309016994375,    	5.459871370377,     	-0.314159265359,    	1.0,                	
489,   	0.718146850311,     	-0.623517119714,    	-0.309016994375,    	5.568202151535,     	-0.314159265359,    	1.0,                	
490,   	0.781351101659,     	-0.542216703103,    	-0.309016994375,    	5.676532932693,     	-0.314159265359,    	1.0,                	
491,   	0.835394725736,     	-0.454559291402,    	-0.309016994375,    	5.784863713852,     	-0.314159265359,    	1.0,                	
492,   	0.879644110462,     	-0.361572587617,    	-0.309016994375,    	5.89319449501,      	-0.314159265359,    	1.0,                	
493,   	0.91358047226,      	-0.264346775831,    	-0.309016994375,    	6.001525276168,     	-0.314159265359,    	1.0,                	
494,   	0.936805938315,     	-0.164021739793,    	-0.309016994375,    	6.109856057326,     	-0.314159265359,    	1.0,                	
495,   	0.949048211273,     	-0.061773698823,    	-0.309016994375,    	6.218186838485,     	-0.314159265359,    	1.0,                	
496,   	0.973912670916,     	0.044480820359,     	-0.222520933956,    	0.045640571239,     	-0.224399475256,    	1.0,                	
497,   	0.963667239617,     	0.147749400132,     	-0.222520933956,    	0.152135237462,     	-0.224399475256,    	1.0,                	
498,   	0.942503073432,     	0.249343920165,     	-0.222520933956,    	0.258629903685,     	-0.224399475256,    	1.0,                	
499,   	0.910659970819,     	0.348113273949,     	-0.222520933956,    	0.365124569909,     	-0.224399475256,    	1.0,                	
500,   	0.868498726855,     	0.442938365241,     	-0.222520933956,    	0.471619236132,     	-0.224399475256,    	1.0,                	
501,   	0.816497045282,     	0.532744787865,     	-0.222520933956,    	0.578113902356,     	-0.224399475256,    	1.0,                	
502,   	0.75524412593,      	0.616514999168,     	-0.222520933956,    	0.684608568579,     	-0.224399475256,    	1.0,                	
503,   	0.685433988851,     	0.693299849184,     	-0.222520933956,    	0.791103234802,     	-0.224399475256,    	1.0,                	
504,   	0.607857610793,     	0.762229334881,     	-0.222520933956,    	0.897597901026,     	-0.224399475256,    	1.0,                	
505,   	0.523393963117,     	0.822522457641,     	-0.222520933956,    	1.004092567249,     	-0.224399475256,    	1.0,                	
506,   	0.433000052701,     	0.873496072294,     	-0.222520933956,    	1.110587233472,     	-0.224399475256,    	1.0,                	
507,   	0.33770007867,      	0.914572627415,     	-0.222520933956,    	1.217081899696,     	-0.224399475256,    	1.0,                	
508,   	0.23857382781,      	0.945286709224,     	-0.222520933956,    	1.323576565919,     	-0.224399475256,    	1.0,                	
509,   	0.136744440151,     	0.9652903149,       	-0.222520933956,    	1.430071232143,     	-0.224399475256,    	1.0,                	
510,   	0.033365683345,     	0.974356795597,     	-0.222520933956,    	1.536565898366,     	-0.224399475256,    	1.0,                	
511,   	-0.070391119985,    	0.972383424467,     	-0.222520933956,    	1.643060564589,     	-0.224399475256,    	1.0,                	
512,   	-0.1733503638,      	0.959392560593,     	-0.222520933956,    	1.749555230813,     	-0.224399475256,    	1.0,                	
513,   	-0.274345478725,    	0.935531395654,     	-0.222520933956,    	1.856049897036,     	-0.224399475256,    	1.0,                	
514,   	-0.372232149753,    	0.901070286183,     	-0.222520933956,    	1.962544563259,     	-0.224399475256,    	1.0,                	
515,   	-0.465901281788,    	0.85639969032,      	-0.222520933956,    	2.069039229483,     	-0.224399475256,    	1.0,                	
516,   	-0.554291566136,    	0.802025743765,     	-0.222520933956,    	2.175533895706,     	-0.224399475256,    	1.0,                	
517,   	-0.636401505555,    	0.738564525061,     	-0.222520933956,    	2.28202856193,      	-0.224399475256,    	1.0,                	
518,   	-0.711300761624,    	0.666735075172,     	-0.222520933956,    	2.388523228153,     	-0.224399475256,    	1.0,                	
519,   	-0.778140695842,    	0.587351250467,     	-0.222520933956,    	2.495017894376,     	-0.224399475256,    	1.0,                	
520,   	-0.836163985047,    	0.501312501401,     	-0.222520933956,    	2.6015125606,       	-0.224399475256,    	1.0,                	
521,   	-0.884713202187,    	0.40959368138,      	-0.222520933956,    	2.708007226823,     	-0.224399475256,    	1.0,                	
522,   	-0.923238265233,    	0.313234001284,     	-0.222520933956,    	2.814501893047,     	-0.224399475256,    	1.0,                	
523,   	-0.951302669827,    	0.213325254791,     	-0.222520933956,    	2.92099655927,      	-0.224399475256,    	1.0,                	
524,   	-0.96858843505,     	0.110999447921,     	-0.222520933956,    	3.027491225493,     	-0.224399475256,    	1.0,                	
525,   	-0.974899706276,    	0.007415972953,     	-0.222520933956,    	3.133985891717,     	-0.224399475256,    	1.0,                	
526,   	-0.970164974279,    	-0.096251527952,    	-0.222520933956,    	3.24048055794,      	-0.224399475256,    	1.0,                	
527,   	-0.954437885466,    	-0.198828460586,    	-0.222520933956,    	3.346975224163,     	-0.224399475256,    	1.0,                	
528,   	-0.927896634036,    	-0.299152587312,    	-0.222520933956,    	3.453469890387,     	-0.224399475256,    	1.0,                	
529,   	-0.890841942974,    	-0.39608719569,     	-0.222520933956,    	3.55996455661,      	-0.224399475256,    	1.0,                	
530,   	-0.843693656736,    	-0.488533977872,    	-0.222520933956,    	3.666459222834,     	-0.224399475256,    	1.0,                	
531,   	-0.786985984244,    	-0.575445474876,    	-0.222520933956,    	3.772953889057,     	-0.224399475256,    	1.0,                	
532,   	-0.721361446087,    	-0.655836944713,    	-0.222520933956,    	3.87944855528,      	-0.224399475256,    	1.0,                	
533,   	-0.647563594504,    	-0.728797519908,    	-0.222520933956,    	3.985943221504,     	-0.224399475256,    	1.0,                	
534,   	-0.566428588642,    	-0.79350052799,     	-0.222520933956,    	4.092437887727,     	-0.224399475256,    	1.0,                	
535,   	-0.478875720538,    	-0.849212858022,    	-0.222520933956,    	4.198932553951,     	-0.224399475256,    	1.0,                	
536,   	-0.385896999171,    	-0.895303267045,    	-0.222520933956,    	4.305427220174,     	-0.224399475256,    	1.0,                	
537,   	-0.288545910606,    	-0.931249532308,    	-0.222520933956,    	4.411921886397,     	-0.224399475256,    	1.0,                	
538,   	-0.187925481578,    	-0.956644368261,    	-0.222520933956,    	4.518416552621,     	-0.224399475256,    	1.0,                	
539,   	-0.085175781752,    	-0.971200041266,    	-0.222520933956,    	4.624911218844,     	-0.224399475256,    	1.0,                	
540,   	0.018538993716,     	-0.974751629731,    	-0.222520933956,    	4.731405885067,     	-0.224399475256,    	1.0,                	
541,   	0.122043714977,     	-0.967258892741,    	-0.222520933956,    	4.837900551291,     	-0.224399475256,    	1.0,                	
542,   	0.224165632182,     	-0.948806725998,    	-0.222520933956,    	4.944395217514,     	-0.224399475256,    	1.0,                	
543,   	0.323747663201,     	-0.919604199927,    	-0.222520933956,    	5.050889883738,     	-0.224399475256,    	1.0,                	
544,   	0.419661503834,     	-0.879982190815,    	-0.222520933956,    	5.157384549961,     	-0.224399475256,    	1.0,                	
545,   	0.51082041194,      	-0.830389631858,    	-0.222520933956,    	5.263879216184,     	-0.224399475256,    	1.0,                	
546,   	0.596191520665,     	-0.771388426565,    	-0.222520933956,    	5.370373882408,     	-0.224399475256,    	1.0,                	
547,   	0.674807541235,     	-0.703647082168,    	-0.222520933956,    	5.476868548631,     	-0.224399475256,    	1.0,                	
548,   	0.745777722724,     	-0.627933135167,    	-0.222520933956,    	5.583363214854,     	-0.224399475256,    	1.0,                	
549,   	0.808297944616,     	-0.545104454835,    	-0.222520933956,    	5.689857881078,     	-0.224399475256,    	1.0,                	
550,   	0.861659827816,     	-0.456099523217,    	-0.222520933956,    	5.796352547301,     	-0.224399475256,    	1.0,                	
551,   	0.905258760866,     	-0.361926801753,    	-0.222520933956,    	5.902847213525,     	-0.224399475256,    	1.0,                	
552,   	0.938600750431,     	-0.263653305007,    	-0.222520933956,    	6.009341879748,     	-0.224399475256,    	1.0,                	
553,   	0.961308018449,     	-0.162392510964,    	-0.222520933956,    	6.115836545971,     	-0.224399475256,    	1.0,                	
554,   	0.973123282498,     	-0.059291744883,    	-0.222520933956,    	6.222331212195,     	-0.224399475256,    	1.0,                	
555,   	0.989814490065,     	0.047420518813,     	-0.134233265818,    	0.047871888055,     	-0.134639685154,    	1.0,                	
556,   	0.979435388764,     	0.150624531815,     	-0.134233265818,    	0.152591643174,     	-0.134639685154,    	1.0,                	
557,   	0.958325388383,     	0.252178270927,     	-0.134233265818,    	0.257311398294,     	-0.134639685154,    	1.0,                	
558,   	0.926715774505,     	0.350969092132,     	-0.134233265818,    	0.362031153414,     	-0.134639685154,    	1.0,                	
559,   	0.884952868673,     	0.445914622517,     	-0.134233265818,    	0.466750908533,     	-0.134639685154,    	1.0,                	
560,   	0.833494234024,     	0.535974618985,     	-0.134233265818,    	0.571470663653,     	-0.134639685154,    	1.0,                	
561,   	0.772903662127,     	0.620162365367,     	-0.134233265818,    	0.676190418773,     	-0.134639685154,    	1.0,                	
562,   	0.703844995968,     	0.697555483097,     	-0.134233265818,    	0.780910173892,     	-0.134639685154,    	1.0,                	
563,   	0.627074856743,     	0.767306036982,     	-0.134233265818,    	0.885629929012,     	-0.134639685154,    	1.0,                	
564,   	0.543434354164,     	0.828649825356,     	-0.134233265818,    	0.990349684132,     	-0.134639685154,    	1.0,                	
565,   	0.45383987108,      	0.880914752837,     	-0.134233265818,    	1.095069439251,     	-0.134639685154,    	1.0,                	
566,   	0.359273023397,     	0.923528193943,     	-0.134233265818,    	1.199789194371,     	-0.134639685154,    	1.0,                	
567,   	0.260769905286,     	0.956023266895,     	-0.134233265818,    	1.304508949491,     	-0.134639685154,    	1.0,                	
