Point's Coordinates for twisted_polar_coordinates_66

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2753,  	-0.779082069119,    	-0.610555170632,    	0.142314838273,     	3.806306143448,     	0.142799666072,     	1.0,                	
2754,  	-0.743946561593,    	-0.652908875955,    	0.142314838273,     	3.861909553246,     	0.142799666072,     	1.0,                	
2755,  	-0.706511557879,    	-0.69324447736,     	0.142314838273,     	3.917512963044,     	0.142799666072,     	1.0,                	
2756,  	-0.666892767429,    	-0.731437299813,    	0.142314838273,     	3.973116372842,     	0.142799666072,     	1.0,                	
2757,  	-0.625212649652,    	-0.76736929149,     	0.142314838273,     	4.02871978264,      	0.142799666072,     	1.0,                	
2758,  	-0.581600035405,    	-0.800929388663,    	0.142314838273,     	4.084323192439,     	0.142799666072,     	1.0,                	
2759,  	-0.536189728778,    	-0.832013858995,    	0.142314838273,     	4.139926602237,     	0.142799666072,     	1.0,                	
2760,  	-0.489122090428,    	-0.86052662217,     	0.142314838273,     	4.195530012035,     	0.142799666072,     	1.0,                	
2761,  	-0.440542603727,    	-0.88637954687,     	0.142314838273,     	4.251133421833,     	0.142799666072,     	1.0,                	
2762,  	-0.390601425083,    	-0.909492723187,    	0.142314838273,     	4.306736831631,     	0.142799666072,     	1.0,                	
2763,  	-0.33945291982,     	-0.929794709618,    	0.142314838273,     	4.362340241429,     	0.142799666072,     	1.0,                	
2764,  	-0.287255185034,    	-0.947222753885,    	0.142314838273,     	4.417943651227,     	0.142799666072,     	1.0,                	
2765,  	-0.234169560934,    	-0.961722986904,    	0.142314838273,     	4.473547061025,     	0.142799666072,     	1.0,                	
2766,  	-0.18036013214,     	-0.973250589284,    	0.142314838273,     	4.529150470823,     	0.142799666072,     	1.0,                	
2767,  	-0.125993220514,    	-0.981769929867,    	0.142314838273,     	4.584753880621,     	0.142799666072,     	1.0,                	
2768,  	-0.071236871064,    	-0.98725467586,     	0.142314838273,     	4.640357290419,     	0.142799666072,     	1.0,                	
2769,  	-0.016260332528,    	-0.989687874228,    	0.142314838273,     	4.695960700217,     	0.142799666072,     	1.0,                	
2770,  	0.038766465765,     	-0.989062004092,    	0.142314838273,     	4.751564110015,     	0.142799666072,     	1.0,                	
2771,  	0.093673439133,     	-0.985378999983,    	0.142314838273,     	4.807167519813,     	0.142799666072,     	1.0,                	
2772,  	0.148290873269,     	-0.978650245855,    	0.142314838273,     	4.862770929611,     	0.142799666072,     	1.0,                	
2773,  	0.202449948814,     	-0.968896539901,    	0.142314838273,     	4.918374339409,     	0.142799666072,     	1.0,                	
2774,  	0.255983263169,     	-0.956148030268,    	0.142314838273,     	4.973977749207,     	0.142799666072,     	1.0,                	
2775,  	0.308725347928,     	-0.940444121867,    	0.142314838273,     	5.029581159005,     	0.142799666072,     	1.0,                	
2776,  	0.360513180328,     	-0.92183335458,     	0.142314838273,     	5.085184568803,     	0.142799666072,     	1.0,                	
2777,  	0.411186687149,     	-0.900373253223,    	0.142314838273,     	5.140787978601,     	0.142799666072,     	1.0,                	
2778,  	0.460589239483,     	-0.876130149738,    	0.142314838273,     	5.1963913884,       	0.142799666072,     	1.0,                	
2779,  	0.508568136873,     	-0.849178978169,    	0.142314838273,     	5.251994798198,     	0.142799666072,     	1.0,                	
2780,  	0.554975079298,     	-0.819603043043,    	0.142314838273,     	5.307598207996,     	0.142799666072,     	1.0,                	
2781,  	0.599666625556,     	-0.787493761881,    	0.142314838273,     	5.363201617794,     	0.142799666072,     	1.0,                	
2782,  	0.64250463664,      	-0.75295038263,     	0.142314838273,     	5.418805027592,     	0.142799666072,     	1.0,                	
2783,  	0.683356702713,     	-0.716079676896,    	0.142314838273,     	5.47440843739,      	0.142799666072,     	1.0,                	
2784,  	0.72209655238,      	-0.676995609918,    	0.142314838273,     	5.530011847188,     	0.142799666072,     	1.0,                	
2785,  	0.758604442984,     	-0.635818988307,    	0.142314838273,     	5.585615256986,     	0.142799666072,     	1.0,                	
2786,  	0.79276753073,      	-0.59267708664,     	0.142314838273,     	5.641218666784,     	0.142799666072,     	1.0,                	
2787,  	0.824480219469,     	-0.547703254063,    	0.142314838273,     	5.696822076582,     	0.142799666072,     	1.0,                	
2788,  	0.853644487099,     	-0.501036502116,    	0.142314838273,     	5.75242548638,      	0.142799666072,     	1.0,                	
2789,  	0.88017018854,      	-0.452821075053,    	0.142314838273,     	5.808028896178,     	0.142799666072,     	1.0,                	
2790,  	0.903975334369,     	-0.403206003998,    	0.142314838273,     	5.863632305976,     	0.142799666072,     	1.0,                	
2791,  	0.924986344244,     	-0.352344646291,    	0.142314838273,     	5.919235715774,     	0.142799666072,     	1.0,                	
2792,  	0.943138274337,     	-0.300394211475,    	0.142314838273,     	5.974839125572,     	0.142799666072,     	1.0,                	
2793,  	0.958375018074,     	-0.247515275366,    	0.142314838273,     	6.03044253537,      	0.142799666072,     	1.0,                	
2794,  	0.970649479552,     	-0.193871283725,    	0.142314838273,     	6.086045945168,     	0.142799666072,     	1.0,                	
2795,  	0.979923719114,     	-0.139628047057,    	0.142314838273,     	6.141649354966,     	0.142799666072,     	1.0,                	
2796,  	0.986169070618,     	-0.084953228097,    	0.142314838273,     	6.197252764764,     	0.142799666072,     	1.0,                	
2797,  	0.989366230039,     	-0.030015823577,    	0.142314838273,     	6.252856174562,     	0.142799666072,     	1.0,                	
2798,  	0.981630392778,     	0.024202034674,     	0.18925124436,      	0.024649942358,     	0.190399554763,     	1.0,                	
2799,  	0.978729087678,     	0.079204415542,     	0.18925124436,      	0.080749811172,     	0.190399554763,     	1.0,                	
2800,  	0.972748338773,     	0.133957590015,     	0.18925124436,      	0.136849679986,     	0.190399554763,     	1.0,                	
2801,  	0.963706963712,     	0.18828928435,      	0.18925124436,      	0.1929495488,       	0.190399554763,     	1.0,                	
2802,  	0.951633410006,     	0.242028550937,     	0.18925124436,      	0.249049417614,     	0.190399554763,     	1.0,                	
2803,  	0.936565665522,     	0.29500630616,      	0.18925124436,      	0.305149286428,     	0.190399554763,     	1.0,                	
2804,  	0.918551138958,     	0.347055862402,     	0.18925124436,      	0.361249155242,     	0.190399554763,     	1.0,                	
2805,  	0.897646510679,     	0.398013452503,     	0.18925124436,      	0.417349024056,     	0.190399554763,     	1.0,                	
2806,  	0.873917554381,     	0.447718745032,     	0.18925124436,      	0.473448892871,     	0.190399554763,     	1.0,                	
2807,  	0.847438930138,     	0.496015348748,     	0.18925124436,      	0.529548761685,     	0.190399554763,     	1.0,                	
2808,  	0.818293949499,     	0.54275130467,      	0.18925124436,      	0.585648630499,     	0.190399554763,     	1.0,                	
2809,  	0.786574313356,     	0.587779564188,     	0.18925124436,      	0.641748499313,     	0.190399554763,     	1.0,                	
2810,  	0.752379823418,     	0.63095845174,      	0.18925124436,      	0.697848368127,     	0.190399554763,     	1.0,                	
2811,  	0.715818068201,     	0.672152110571,     	0.18925124436,      	0.753948236941,     	0.190399554763,     	1.0,                	
2812,  	0.677004084515,     	0.711230930189,     	0.18925124436,      	0.810048105755,     	0.190399554763,     	1.0,                	
2813,  	0.636059995512,     	0.748071954171,     	0.18925124436,      	0.866147974569,     	0.190399554763,     	1.0,                	
2814,  	0.593114626443,     	0.782559267025,     	0.18925124436,      	0.922247843383,     	0.190399554763,     	1.0,                	
2815,  	0.548303099329,     	0.814584358906,     	0.18925124436,      	0.978347712197,     	0.190399554763,     	1.0,                	
2816,  	0.501766407811,     	0.844046467027,     	0.18925124436,      	1.034447581012,     	0.190399554763,     	1.0,                	
2817,  	0.453650973538,     	0.870852892695,     	0.18925124436,      	1.090547449826,     	0.190399554763,     	1.0,                	
2818,  	0.404108185468,     	0.894919292979,     	0.18925124436,      	1.14664731864,      	0.190399554763,     	1.0,                	
2819,  	0.353293923541,     	0.916169946078,     	0.18925124436,      	1.202747187454,     	0.190399554763,     	1.0,                	
2820,  	0.301368068225,     	0.934537989577,     	0.18925124436,      	1.258847056268,     	0.190399554763,     	1.0,                	
2821,  	0.24849399747,      	0.949965630815,     	0.18925124436,      	1.314946925082,     	0.190399554763,     	1.0,                	
2822,  	0.194838072665,     	0.962404328725,     	0.18925124436,      	1.371046793896,     	0.190399554763,     	1.0,                	
2823,  	0.140569115201,     	0.971814946561,     	0.18925124436,      	1.42714666271,      	0.190399554763,     	1.0,                	
2824,  	0.085857875294,     	0.978167875039,     	0.18925124436,      	1.483246531524,     	0.190399554763,     	1.0,                	
2825,  	0.030876494748,     	0.981443125494,     	0.18925124436,      	1.539346400339,     	0.190399554763,     	1.0,                	
2826,  	-0.024202034674,    	0.981630392778,     	0.18925124436,      	1.595446269153,     	0.190399554763,     	1.0,                	
2827,  	-0.079204415542,    	0.978729087678,     	0.18925124436,      	1.651546137967,     	0.190399554763,     	1.0,                	
2828,  	-0.133957590015,    	0.972748338773,     	0.18925124436,      	1.707646006781,     	0.190399554763,     	1.0,                	
2829,  	-0.18828928435,     	0.963706963712,     	0.18925124436,      	1.763745875595,     	0.190399554763,     	1.0,                	
2830,  	-0.242028550937,    	0.951633410006,     	0.18925124436,      	1.819845744409,     	0.190399554763,     	1.0,                	
2831,  	-0.29500630616,     	0.936565665522,     	0.18925124436,      	1.875945613223,     	0.190399554763,     	1.0,                	
2832,  	-0.347055862402,    	0.918551138958,     	0.18925124436,      	1.932045482037,     	0.190399554763,     	1.0,                	
2833,  	-0.398013452503,    	0.897646510679,     	0.18925124436,      	1.988145350851,     	0.190399554763,     	1.0,                	
2834,  	-0.447718745032,    	0.873917554381,     	0.18925124436,      	2.044245219665,     	0.190399554763,     	1.0,                	
2835,  	-0.496015348748,    	0.847438930138,     	0.18925124436,      	2.10034508848,      	0.190399554763,     	1.0,                	
2836,  	-0.54275130467,     	0.818293949499,     	0.18925124436,      	2.156444957294,     	0.190399554763,     	1.0,                	
2837,  	-0.587779564188,    	0.786574313356,     	0.18925124436,      	2.212544826108,     	0.190399554763,     	1.0,                	
2838,  	-0.63095845174,     	0.752379823418,     	0.18925124436,      	2.268644694922,     	0.190399554763,     	1.0,                	
2839,  	-0.672152110571,    	0.715818068201,     	0.18925124436,      	2.324744563736,     	0.190399554763,     	1.0,                	
2840,  	-0.711230930189,    	0.677004084515,     	0.18925124436,      	2.38084443255,      	0.190399554763,     	1.0,                	
2841,  	-0.748071954171,    	0.636059995512,     	0.18925124436,      	2.436944301364,     	0.190399554763,     	1.0,                	
2842,  	-0.782559267025,    	0.593114626443,     	0.18925124436,      	2.493044170178,     	0.190399554763,     	1.0,                	
2843,  	-0.814584358906,    	0.548303099329,     	0.18925124436,      	2.549144038992,     	0.190399554763,     	1.0,                	
2844,  	-0.844046467027,    	0.501766407811,     	0.18925124436,      	2.605243907806,     	0.190399554763,     	1.0,                	
2845,  	-0.870852892695,    	0.453650973538,     	0.18925124436,      	2.661343776621,     	0.190399554763,     	1.0,                	
2846,  	-0.894919292979,    	0.404108185468,     	0.18925124436,      	2.717443645435,     	0.190399554763,     	1.0,                	
2847,  	-0.916169946078,    	0.353293923541,     	0.18925124436,      	2.773543514249,     	0.190399554763,     	1.0,                	
2848,  	-0.934537989577,    	0.301368068225,     	0.18925124436,      	2.829643383063,     	0.190399554763,     	1.0,                	
2849,  	-0.949965630815,    	0.24849399747,      	0.18925124436,      	2.885743251877,     	0.190399554763,     	1.0,                	
2850,  	-0.962404328725,    	0.194838072665,     	0.18925124436,      	2.941843120691,     	0.190399554763,     	1.0,                	
2851,  	-0.971814946561,    	0.140569115201,     	0.18925124436,      	2.997942989505,     	0.190399554763,     	1.0,                	
2852,  	-0.978167875039,    	0.085857875294,     	0.18925124436,      	3.054042858319,     	0.190399554763,     	1.0,                	
2853,  	-0.981443125494,    	0.030876494748,     	0.18925124436,      	3.110142727133,     	0.190399554763,     	1.0,                	
2854,  	-0.981630392778,    	-0.024202034674,    	0.18925124436,      	3.166242595948,     	0.190399554763,     	1.0,                	
2855,  	-0.978729087678,    	-0.079204415542,    	0.18925124436,      	3.222342464762,     	0.190399554763,     	1.0,                	
2856,  	-0.972748338773,    	-0.133957590015,    	0.18925124436,      	3.278442333576,     	0.190399554763,     	1.0,                	
2857,  	-0.963706963712,    	-0.18828928435,     	0.18925124436,      	3.33454220239,      	0.190399554763,     	1.0,                	
2858,  	-0.951633410006,    	-0.242028550937,    	0.18925124436,      	3.390642071204,     	0.190399554763,     	1.0,                	
2859,  	-0.936565665522,    	-0.29500630616,     	0.18925124436,      	3.446741940018,     	0.190399554763,     	1.0,                	
2860,  	-0.918551138958,    	-0.347055862402,    	0.18925124436,      	3.502841808832,     	0.190399554763,     	1.0,                	
2861,  	-0.897646510679,    	-0.398013452503,    	0.18925124436,      	3.558941677646,     	0.190399554763,     	1.0,                	
2862,  	-0.873917554381,    	-0.447718745032,    	0.18925124436,      	3.61504154646,      	0.190399554763,     	1.0,                	
2863,  	-0.847438930138,    	-0.496015348748,    	0.18925124436,      	3.671141415274,     	0.190399554763,     	1.0,                	
2864,  	-0.818293949499,    	-0.54275130467,     	0.18925124436,      	3.727241284089,     	0.190399554763,     	1.0,                	
2865,  	-0.786574313356,    	-0.587779564188,    	0.18925124436,      	3.783341152903,     	0.190399554763,     	1.0,                	
2866,  	-0.752379823418,    	-0.63095845174,     	0.18925124436,      	3.839441021717,     	0.190399554763,     	1.0,                	
2867,  	-0.715818068201,    	-0.672152110571,    	0.18925124436,      	3.895540890531,     	0.190399554763,     	1.0,                	
2868,  	-0.677004084515,    	-0.711230930189,    	0.18925124436,      	3.951640759345,     	0.190399554763,     	1.0,                	
2869,  	-0.636059995512,    	-0.748071954171,    	0.18925124436,      	4.007740628159,     	0.190399554763,     	1.0,                	
2870,  	-0.593114626443,    	-0.782559267025,    	0.18925124436,      	4.063840496973,     	0.190399554763,     	1.0,                	
2871,  	-0.548303099329,    	-0.814584358906,    	0.18925124436,      	4.119940365787,     	0.190399554763,     	1.0,                	
2872,  	-0.501766407811,    	-0.844046467027,    	0.18925124436,      	4.176040234601,     	0.190399554763,     	1.0,                	
2873,  	-0.453650973538,    	-0.870852892695,    	0.18925124436,      	4.232140103415,     	0.190399554763,     	1.0,                	
2874,  	-0.404108185468,    	-0.894919292979,    	0.18925124436,      	4.28823997223,      	0.190399554763,     	1.0,                	
2875,  	-0.353293923541,    	-0.916169946078,    	0.18925124436,      	4.344339841044,     	0.190399554763,     	1.0,                	
2876,  	-0.301368068225,    	-0.934537989577,    	0.18925124436,      	4.400439709858,     	0.190399554763,     	1.0,                	
2877,  	-0.24849399747,     	-0.949965630815,    	0.18925124436,      	4.456539578672,     	0.190399554763,     	1.0,                	
2878,  	-0.194838072665,    	-0.962404328725,    	0.18925124436,      	4.512639447486,     	0.190399554763,     	1.0,                	
2879,  	-0.140569115201,    	-0.971814946561,    	0.18925124436,      	4.5687393163,       	0.190399554763,     	1.0,                	
2880,  	-0.085857875294,    	-0.978167875039,    	0.18925124436,      	4.624839185114,     	0.190399554763,     	1.0,                	
2881,  	-0.030876494748,    	-0.981443125494,    	0.18925124436,      	4.680939053928,     	0.190399554763,     	1.0,                	
2882,  	0.024202034674,     	-0.981630392778,    	0.18925124436,      	4.737038922742,     	0.190399554763,     	1.0,                	
2883,  	0.079204415542,     	-0.978729087678,    	0.18925124436,      	4.793138791557,     	0.190399554763,     	1.0,                	
2884,  	0.133957590015,     	-0.972748338773,    	0.18925124436,      	4.849238660371,     	0.190399554763,     	1.0,                	
2885,  	0.18828928435,      	-0.963706963712,    	0.18925124436,      	4.905338529185,     	0.190399554763,     	1.0,                	
2886,  	0.242028550937,     	-0.951633410006,    	0.18925124436,      	4.961438397999,     	0.190399554763,     	1.0,                	
2887,  	0.29500630616,      	-0.936565665522,    	0.18925124436,      	5.017538266813,     	0.190399554763,     	1.0,                	
2888,  	0.347055862402,     	-0.918551138958,    	0.18925124436,      	5.073638135627,     	0.190399554763,     	1.0,                	
2889,  	0.398013452503,     	-0.897646510679,    	0.18925124436,      	5.129738004441,     	0.190399554763,     	1.0,                	
2890,  	0.447718745032,     	-0.873917554381,    	0.18925124436,      	5.185837873255,     	0.190399554763,     	1.0,                	
2891,  	0.496015348748,     	-0.847438930138,    	0.18925124436,      	5.241937742069,     	0.190399554763,     	1.0,                	
2892,  	0.54275130467,      	-0.818293949499,    	0.18925124436,      	5.298037610883,     	0.190399554763,     	1.0,                	
2893,  	0.587779564188,     	-0.786574313356,    	0.18925124436,      	5.354137479698,     	0.190399554763,     	1.0,                	
2894,  	0.63095845174,      	-0.752379823418,    	0.18925124436,      	5.410237348512,     	0.190399554763,     	1.0,                	
2895,  	0.672152110571,     	-0.715818068201,    	0.18925124436,      	5.466337217326,     	0.190399554763,     	1.0,                	
2896,  	0.711230930189,     	-0.677004084515,    	0.18925124436,      	5.52243708614,      	0.190399554763,     	1.0,                	
2897,  	0.748071954171,     	-0.636059995512,    	0.18925124436,      	5.578536954954,     	0.190399554763,     	1.0,                	
2898,  	0.782559267025,     	-0.593114626443,    	0.18925124436,      	5.634636823768,     	0.190399554763,     	1.0,                	
2899,  	0.814584358906,     	-0.548303099329,    	0.18925124436,      	5.690736692582,     	0.190399554763,     	1.0,                	
2900,  	0.844046467027,     	-0.501766407811,    	0.18925124436,      	5.746836561396,     	0.190399554763,     	1.0,                	
2901,  	0.870852892695,     	-0.453650973538,    	0.18925124436,      	5.80293643021,      	0.190399554763,     	1.0,                	
2902,  	0.894919292979,     	-0.404108185468,    	0.18925124436,      	5.859036299024,     	0.190399554763,     	1.0,                	
2903,  	0.916169946078,     	-0.353293923541,    	0.18925124436,      	5.915136167839,     	0.190399554763,     	1.0,                	
2904,  	0.934537989577,     	-0.301368068225,    	0.18925124436,      	5.971236036653,     	0.190399554763,     	1.0,                	
2905,  	0.949965630815,     	-0.24849399747,     	0.18925124436,      	6.027335905467,     	0.190399554763,     	1.0,                	
2906,  	0.962404328725,     	-0.194838072665,    	0.18925124436,      	6.083435774281,     	0.190399554763,     	1.0,                	
2907,  	0.971814946561,     	-0.140569115201,    	0.18925124436,      	6.139535643095,     	0.190399554763,     	1.0,                	
2908,  	0.978167875039,     	-0.085857875294,    	0.18925124436,      	6.195635511909,     	0.190399554763,     	1.0,                	
2909,  	0.981443125494,     	-0.030876494748,    	0.18925124436,      	6.251735380723,     	0.190399554763,     	1.0,                	
2910,  	0.971531365073,     	0.023335188151,     	0.235758935509,     	0.024014358258,     	0.237999443454,     	1.0,                	
2911,  	0.968655121729,     	0.078262248092,     	0.235758935509,     	0.080619631296,     	0.237999443454,     	1.0,                	
2912,  	0.962675984003,     	0.132938610459,     	0.235758935509,     	0.137224904334,     	0.237999443454,     	1.0,                	
2913,  	0.953613104878,     	0.187189130379,     	0.235758935509,     	0.193830177371,     	0.237999443454,     	1.0,                	
2914,  	0.941495515488,     	0.240840027081,     	0.235758935509,     	0.250435450409,     	0.237999443454,     	1.0,                	
2915,  	0.926362032123,     	0.293719440569,     	0.235758935509,     	0.307040723447,     	0.237999443454,     	1.0,                	
2916,  	0.908261131895,     	0.345657982139,     	0.235758935509,     	0.363645996484,     	0.237999443454,     	1.0,                	
2917,  	0.887250797443,     	0.396489276986,     	0.235758935509,     	0.420251269522,     	0.237999443454,     	1.0,                	
2918,  	0.863398331202,     	0.446050497147,     	0.235758935509,     	0.47685654256,      	0.237999443454,     	1.0,                	
2919,  	0.836780139814,     	0.494182883092,     	0.235758935509,     	0.533461815597,     	0.237999443454,     	1.0,                	
2920,  	0.807481489369,     	0.540732252279,     	0.235758935509,     	0.590067088635,     	0.237999443454,     	1.0,                	
2921,  	0.775596232278,     	0.585549493044,     	0.235758935509,     	0.646672361673,     	0.237999443454,     	1.0,                	
2922,  	0.741226506632,     	0.628491042254,     	0.235758935509,     	0.70327763471,      	0.237999443454,     	1.0,                	
2923,  	0.704482409023,     	0.669419345182,     	0.235758935509,     	0.759882907748,     	0.237999443454,     	1.0,                	
2924,  	0.665481641875,     	0.708203296134,     	0.235758935509,     	0.816488180786,     	0.237999443454,     	1.0,                	
2925,  	0.624349136402,     	0.744718658422,     	0.235758935509,     	0.873093453823,     	0.237999443454,     	1.0,                	
2926,  	0.581216652419,     	0.778848462333,     	0.235758935509,     	0.929698726861,     	0.237999443454,     	1.0,                	
2927,  	0.536222356275,     	0.810483379816,     	0.235758935509,     	0.986303999899,     	0.237999443454,     	1.0,                	
2928,  	0.489510378267,     	0.839522074693,     	0.235758935509,     	1.042909272936,     	0.237999443454,     	1.0,                	
2929,  	0.441230350942,     	0.865871527269,     	0.235758935509,     	1.099514545974,     	0.237999443454,     	1.0,                	
2930,  	0.391536929783,     	0.889447332305,     	0.235758935509,     	1.156119819011,     	0.237999443454,     	1.0,                	
2931,  	0.340589297799,     	0.910173969388,     	0.235758935509,     	1.212725092049,     	0.237999443454,     	1.0,                	
2932,  	0.288550655615,     	0.927985044853,     	0.235758935509,     	1.269330365087,     	0.237999443454,     	1.0,                	
2933,  	0.23558769869,      	0.942823504455,     	0.235758935509,     	1.325935638124,     	0.237999443454,     	1.0,                	
2934,  	0.181870083343,     	0.954641816134,     	0.235758935509,     	1.382540911162,     	0.237999443454,     	1.0,                	
2935,  	0.127569883289,     	0.963402122276,     	0.235758935509,     	1.4391461842,       	0.237999443454,     	1.0,                	
2936,  	0.07286103844,      	0.969076360977,     	0.235758935509,     	1.495751457237,     	0.237999443454,     	1.0,                	
2937,  	0.017918797718,     	0.971646355942,     	0.235758935509,     	1.552356730275,     	0.237999443454,     	1.0,                	
2938,  	-0.037080842314,    	0.971103874702,     	0.235758935509,     	1.608962003313,     	0.237999443454,     	1.0,                	
2939,  	-0.091961701229,    	0.967450654987,     	0.235758935509,     	1.66556727635,      	0.237999443454,     	1.0,                	
2940,  	-0.146547979091,    	0.960698399162,     	0.235758935509,     	1.722172549388,     	0.237999443454,     	1.0,                	
2941,  	-0.200664819596,    	0.950868736737,     	0.235758935509,     	1.778777822426,     	0.237999443454,     	1.0,                	
2942,  	-0.254138870188,    	0.937993155085,     	0.235758935509,     	1.835383095463,     	0.237999443454,     	1.0,                	
2943,  	-0.306798837362,    	0.922112898576,     	0.235758935509,     	1.891988368501,     	0.237999443454,     	1.0,                	
2944,  	-0.358476035368,    	0.903278836459,     	0.235758935509,     	1.948593641539,     	0.237999443454,     	1.0,                	
2945,  	-0.409004926561,    	0.881551299912,     	0.235758935509,     	2.005198914576,     	0.237999443454,     	1.0,                	
2946,  	-0.458223651669,    	0.856999888786,     	0.235758935509,     	2.061804187614,     	0.237999443454,     	1.0,                	
2947,  	-0.505974548278,    	0.829703248651,     	0.235758935509,     	2.118409460652,     	0.237999443454,     	1.0,                	
2948,  	-0.55210465587,     	0.799748818877,     	0.235758935509,     	2.175014733689,     	0.237999443454,     	1.0,                	
2949,  	-0.596466205803,    	0.767232552531,     	0.235758935509,     	2.231620006727,     	0.237999443454,     	1.0,                	
2950,  	-0.638917094659,    	0.732258609017,     	0.235758935509,     	2.288225279765,     	0.237999443454,     	1.0,                	
2951,  	-0.679321339444,    	0.694939020421,     	0.235758935509,     	2.344830552802,     	0.237999443454,     	1.0,                	
2952,  	-0.717549513179,    	0.655393332636,     	0.235758935509,     	2.40143582584,      	0.237999443454,     	1.0,                	
2953,  	-0.753479159501,    	0.613748222421,     	0.235758935509,     	2.458041098878,     	0.237999443454,     	1.0,                	
2954,  	-0.786995184919,    	0.57013709162,      	0.235758935509,     	2.514646371915,     	0.237999443454,     	1.0,                	
2955,  	-0.817990227501,    	0.524699639833,     	0.235758935509,     	2.571251644953,     	0.237999443454,     	1.0,                	
2956,  	-0.84636500078,     	0.477581416915,     	0.235758935509,     	2.62785691799,      	0.237999443454,     	1.0,                	
2957,  	-0.872028611803,    	0.42893335674,      	0.235758935509,     	2.684462191028,     	0.237999443454,     	1.0,                	
2958,  	-0.894898852288,    	0.37891129371,      	0.235758935509,     	2.741067464066,     	0.237999443454,     	1.0,                	
2959,  	-0.914902461959,    	0.327675463574,     	0.235758935509,     	2.797672737103,     	0.237999443454,     	1.0,                	
2960,  	-0.931975363224,    	0.275389990143,     	0.235758935509,     	2.854278010141,     	0.237999443454,     	1.0,                	
2961,  	-0.946062866433,    	0.222222359549,     	0.235758935509,     	2.910883283179,     	0.237999443454,     	1.0,                	
2962,  	-0.957119845067,    	0.168342883744,     	0.235758935509,     	2.967488556216,     	0.237999443454,     	1.0,                	
2963,  	-0.965110880288,    	0.11392415493,      	0.235758935509,     	3.024093829254,     	0.237999443454,     	1.0,                	
2964,  	-0.970010374403,    	0.059140492703,     	0.235758935509,     	3.080699102292,     	0.237999443454,     	1.0,                	
2965,  	-0.971802632855,    	0.004167385649,     	0.235758935509,     	3.137304375329,     	0.237999443454,     	1.0,                	
2966,  	-0.9704819145,      	-0.050819070798,    	0.235758935509,     	3.193909648367,     	0.237999443454,     	1.0,                	
2967,  	-0.966052449995,    	-0.105642738441,    	0.235758935509,     	3.250514921405,     	0.237999443454,     	1.0,                	
2968,  	-0.958528428253,    	-0.160128000543,    	0.235758935509,     	3.307120194442,     	0.237999443454,     	1.0,                	
2969,  	-0.947933950983,    	-0.214100324385,    	0.235758935509,     	3.36372546748,      	0.237999443454,     	1.0,                	
2970,  	-0.934302955488,    	-0.267386820343,    	0.235758935509,     	3.420330740518,     	0.237999443454,     	1.0,                	
2971,  	-0.917679105959,    	-0.319816795704,    	0.235758935509,     	3.476936013555,     	0.237999443454,     	1.0,                	
2972,  	-0.898115653595,    	-0.371222301452,    	0.235758935509,     	3.533541286593,     	0.237999443454,     	1.0,                	
2973,  	-0.875675266033,    	-0.421438670254,    	0.235758935509,     	3.590146559631,     	0.237999443454,     	1.0,                	
2974,  	-0.8504298266,      	-0.470305043942,    	0.235758935509,     	3.646751832668,     	0.237999443454,     	1.0,                	
2975,  	-0.822460204048,    	-0.517664888788,    	0.235758935509,     	3.703357105706,     	0.237999443454,     	1.0,                	
2976,  	-0.791855993512,    	-0.563366496933,    	0.235758935509,     	3.759962378744,     	0.237999443454,     	1.0,                	
2977,  	-0.758715229503,    	-0.607263472347,    	0.235758935509,     	3.816567651781,     	0.237999443454,     	1.0,                	
2978,  	-0.723144071881,    	-0.649215199784,    	0.235758935509,     	3.873172924819,     	0.237999443454,     	1.0,                	
2979,  	-0.685256465786,    	-0.689087295214,    	0.235758935509,     	3.929778197857,     	0.237999443454,     	1.0,                	
2980,  	-0.645173776643,    	-0.726752036295,    	0.235758935509,     	3.986383470894,     	0.237999443454,     	1.0,                	
2981,  	-0.60302440139,     	-0.762088771506,    	0.235758935509,     	4.042988743932,     	0.237999443454,     	1.0,                	
2982,  	-0.558943357183,    	-0.79498430663,     	0.235758935509,     	4.099594016969,     	0.237999443454,     	1.0,                	
2983,  	-0.513071848894,    	-0.825333267353,    	0.235758935509,     	4.156199290007,     	0.237999443454,     	1.0,                	
2984,  	-0.465556816796,    	-0.853038436803,    	0.235758935509,     	4.212804563045,     	0.237999443454,     	1.0,                	
2985,  	-0.416550465859,    	-0.878011066969,    	0.235758935509,     	4.269409836082,     	0.237999443454,     	1.0,                	
2986,  	-0.3662097782,      	-0.90017116299,     	0.235758935509,     	4.32601510912,      	0.237999443454,     	1.0,                	
2987,  	-0.314696010219,    	-0.919447739396,    	0.235758935509,     	4.382620382158,     	0.237999443454,     	1.0,                	
2988,  	-0.262174176044,    	-0.935779047502,    	0.235758935509,     	4.439225655195,     	0.237999443454,     	1.0,                	
2989,  	-0.208812518944,    	-0.949112773204,    	0.235758935509,     	4.495830928233,     	0.237999443454,     	1.0,                	
2990,  	-0.154781972394,    	-0.959406204561,    	0.235758935509,     	4.552436201271,     	0.237999443454,     	1.0,                	
2991,  	-0.100255612523,    	-0.966626368606,    	0.235758935509,     	4.609041474308,     	0.237999443454,     	1.0,                	
2992,  	-0.045408103701,    	-0.970750136979,    	0.235758935509,     	4.665646747346,     	0.237999443454,     	1.0,                	
