Point's Coordinates for twisted_polar_coordinates_119

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
10742, 	-0.788275508488,    	-0.488984351218,    	0.373518442626,     	3.696820674597,     	0.382799104849,     	1.0,                	
10743, 	-0.771766170971,    	-0.514646432382,    	0.373518442626,     	3.72971693275,      	0.382799104849,     	1.0,                	
10744, 	-0.754421731354,    	-0.53975163203,     	0.373518442626,     	3.762613190902,     	0.382799104849,     	1.0,                	
10745, 	-0.736260957471,    	-0.564272784673,    	0.373518442626,     	3.795509449055,     	0.382799104849,     	1.0,                	
10746, 	-0.717303500481,    	-0.5881833568,      	0.373518442626,     	3.828405707208,     	0.382799104849,     	1.0,                	
10747, 	-0.697569873607,    	-0.611457475589,    	0.373518442626,     	3.861301965361,     	0.382799104849,     	1.0,                	
10748, 	-0.677081429942,    	-0.634069956903,    	0.373518442626,     	3.894198223514,     	0.382799104849,     	1.0,                	
10749, 	-0.655860339337,    	-0.655996332538,    	0.373518442626,     	3.927094481666,     	0.382799104849,     	1.0,                	
10750, 	-0.633929564417,    	-0.677212876706,    	0.373518442626,     	3.959990739819,     	0.382799104849,     	1.0,                	
10751, 	-0.611312835734,    	-0.6976966317,      	0.373518442626,     	3.992886997972,     	0.382799104849,     	1.0,                	
10752, 	-0.588034626085,    	-0.717425432741,    	0.373518442626,     	4.025783256125,     	0.382799104849,     	1.0,                	
10753, 	-0.564120124035,    	-0.73637793196,     	0.373518442626,     	4.058679514277,     	0.382799104849,     	1.0,                	
10754, 	-0.539595206657,    	-0.754533621498,    	0.373518442626,     	4.09157577243,      	0.382799104849,     	1.0,                	
10755, 	-0.514486411538,    	-0.771872855697,    	0.373518442626,     	4.124472030583,     	0.382799104849,     	1.0,                	
10756, 	-0.488820908054,    	-0.788376872357,    	0.373518442626,     	4.157368288736,     	0.382799104849,     	1.0,                	
10757, 	-0.462626467981,    	-0.80402781304,     	0.373518442626,     	4.190264546888,     	0.382799104849,     	1.0,                	
10758, 	-0.435931435438,    	-0.818808742391,    	0.373518442626,     	4.223160805041,     	0.382799104849,     	1.0,                	
10759, 	-0.408764696216,    	-0.832703666466,    	0.373518442626,     	4.256057063194,     	0.382799104849,     	1.0,                	
10760, 	-0.381155646528,    	-0.845697550037,    	0.373518442626,     	4.288953321347,     	0.382799104849,     	1.0,                	
10761, 	-0.353134161191,    	-0.857776332862,    	0.373518442626,     	4.3218495795,       	0.382799104849,     	1.0,                	
10762, 	-0.32473056131,     	-0.868926944898,    	0.373518442626,     	4.354745837652,     	0.382799104849,     	1.0,                	
10763, 	-0.29597558146,     	-0.879137320444,    	0.373518442626,     	4.387642095805,     	0.382799104849,     	1.0,                	
10764, 	-0.266900336433,    	-0.888396411199,    	0.373518442626,     	4.420538353958,     	0.382799104849,     	1.0,                	
10765, 	-0.23753628757,     	-0.896694198212,    	0.373518442626,     	4.453434612111,     	0.382799104849,     	1.0,                	
10766, 	-0.207915208715,    	-0.904021702728,    	0.373518442626,     	4.486330870263,     	0.382799104849,     	1.0,                	
10767, 	-0.178069151837,    	-0.910370995904,    	0.373518442626,     	4.519227128416,     	0.382799104849,     	1.0,                	
10768, 	-0.148030412346,    	-0.915735207382,    	0.373518442626,     	4.552123386569,     	0.382799104849,     	1.0,                	
10769, 	-0.117831494148,    	-0.920108532732,    	0.373518442626,     	4.585019644722,     	0.382799104849,     	1.0,                	
10770, 	-0.08750507447,     	-0.923486239725,    	0.373518442626,     	4.617915902875,     	0.382799104849,     	1.0,                	
10771, 	-0.057083968508,    	-0.925864673458,    	0.373518442626,     	4.650812161027,     	0.382799104849,     	1.0,                	
10772, 	-0.026601093912,    	-0.92724126031,     	0.373518442626,     	4.68370841918,      	0.382799104849,     	1.0,                	
10773, 	0.003910564828,     	-0.927614510722,    	0.373518442626,     	4.716604677333,     	0.382799104849,     	1.0,                	
10774, 	0.034417992079,     	-0.926984020812,    	0.373518442626,     	4.749500935486,     	0.382799104849,     	1.0,                	
10775, 	0.064888176783,     	-0.925350472811,    	0.373518442626,     	4.782397193638,     	0.382799104849,     	1.0,                	
10776, 	0.095288148184,     	-0.922715634329,    	0.373518442626,     	4.815293451791,     	0.382799104849,     	1.0,                	
10777, 	0.125585011498,     	-0.919082356433,    	0.373518442626,     	4.848189709944,     	0.382799104849,     	1.0,                	
10778, 	0.155745983515,     	-0.914454570571,    	0.373518442626,     	4.881085968097,     	0.382799104849,     	1.0,                	
10779, 	0.185738428065,     	-0.908837284314,    	0.373518442626,     	4.913982226249,     	0.382799104849,     	1.0,                	
10780, 	0.215529891337,     	-0.902236575937,    	0.373518442626,     	4.946878484402,     	0.382799104849,     	1.0,                	
10781, 	0.245088136996,     	-0.894659587845,    	0.373518442626,     	4.979774742555,     	0.382799104849,     	1.0,                	
10782, 	0.274381181062,     	-0.886114518839,    	0.373518442626,     	5.012671000708,     	0.382799104849,     	1.0,                	
10783, 	0.303377326523,     	-0.876610615251,    	0.373518442626,     	5.045567258861,     	0.382799104849,     	1.0,                	
10784, 	0.332045197628,     	-0.866158160933,    	0.373518442626,     	5.078463517013,     	0.382799104849,     	1.0,                	
10785, 	0.360353773843,     	-0.854768466133,    	0.373518442626,     	5.111359775166,     	0.382799104849,     	1.0,                	
10786, 	0.388272423415,     	-0.842453855255,    	0.373518442626,     	5.144256033319,     	0.382799104849,     	1.0,                	
10787, 	0.415770936515,     	-0.829227653523,    	0.373518442626,     	5.177152291472,     	0.382799104849,     	1.0,                	
10788, 	0.442819557932,     	-0.815104172564,    	0.373518442626,     	5.210048549624,     	0.382799104849,     	1.0,                	
10789, 	0.469389019267,     	-0.800098694918,    	0.373518442626,     	5.242944807777,     	0.382799104849,     	1.0,                	
10790, 	0.495450570603,     	-0.784227457507,    	0.373518442626,     	5.27584106593,      	0.382799104849,     	1.0,                	
10791, 	0.520976011615,     	-0.76750763406,     	0.373518442626,     	5.308737324083,     	0.382799104849,     	1.0,                	
10792, 	0.545937722087,     	-0.749957316533,    	0.373518442626,     	5.341633582236,     	0.382799104849,     	1.0,                	
10793, 	0.570308691794,     	-0.731595495532,    	0.373518442626,     	5.374529840388,     	0.382799104849,     	1.0,                	
10794, 	0.594062549735,     	-0.712442039762,    	0.373518442626,     	5.407426098541,     	0.382799104849,     	1.0,                	
10795, 	0.617173592662,     	-0.692517674532,    	0.373518442626,     	5.440322356694,     	0.382799104849,     	1.0,                	
10796, 	0.639616812896,     	-0.671843959324,    	0.373518442626,     	5.473218614847,     	0.382799104849,     	1.0,                	
10797, 	0.661367925386,     	-0.650443264466,    	0.373518442626,     	5.506114872999,     	0.382799104849,     	1.0,                	
10798, 	0.682403393989,     	-0.628338746927,    	0.373518442626,     	5.539011131152,     	0.382799104849,     	1.0,                	
10799, 	0.702700456936,     	-0.60555432526,     	0.373518442626,     	5.571907389305,     	0.382799104849,     	1.0,                	
10800, 	0.722237151459,     	-0.582114653716,    	0.373518442626,     	5.604803647458,     	0.382799104849,     	1.0,                	
10801, 	0.740992337562,     	-0.558045095573,    	0.373518442626,     	5.63769990561,      	0.382799104849,     	1.0,                	
10802, 	0.758945720892,     	-0.533371695685,    	0.373518442626,     	5.670596163763,     	0.382799104849,     	1.0,                	
10803, 	0.776077874699,     	-0.508121152307,    	0.373518442626,     	5.703492421916,     	0.382799104849,     	1.0,                	
10804, 	0.792370260858,     	-0.482320788197,    	0.373518442626,     	5.736388680069,     	0.382799104849,     	1.0,                	
10805, 	0.807805249929,     	-0.455998521057,    	0.373518442626,     	5.769284938222,     	0.382799104849,     	1.0,                	
10806, 	0.822366140231,     	-0.429182833324,    	0.373518442626,     	5.802181196374,     	0.382799104849,     	1.0,                	
10807, 	0.836037175917,     	-0.401902741348,    	0.373518442626,     	5.835077454527,     	0.382799104849,     	1.0,                	
10808, 	0.848803564022,     	-0.374187763994,    	0.373518442626,     	5.86797371268,      	0.382799104849,     	1.0,                	
10809, 	0.860651490467,     	-0.346067890702,    	0.373518442626,     	5.900869970833,     	0.382799104849,     	1.0,                	
10810, 	0.871568135013,     	-0.317573549039,    	0.373518442626,     	5.933766228985,     	0.382799104849,     	1.0,                	
10811, 	0.881541685126,     	-0.288735571767,    	0.373518442626,     	5.966662487138,     	0.382799104849,     	1.0,                	
10812, 	0.890561348766,     	-0.259585163489,    	0.373518442626,     	5.999558745291,     	0.382799104849,     	1.0,                	
10813, 	0.898617366058,     	-0.230153866875,    	0.373518442626,     	6.032455003444,     	0.382799104849,     	1.0,                	
10814, 	0.905701019859,     	-0.200473528538,    	0.373518442626,     	6.065351261597,     	0.382799104849,     	1.0,                	
10815, 	0.911804645187,     	-0.170576264569,    	0.373518442626,     	6.098247519749,     	0.382799104849,     	1.0,                	
10816, 	0.916921637514,     	-0.140494425787,    	0.373518442626,     	6.131143777902,     	0.382799104849,     	1.0,                	
10817, 	0.921046459916,     	-0.110260562733,    	0.373518442626,     	6.164040036055,     	0.382799104849,     	1.0,                	
10818, 	0.924174649063,     	-0.07990739045,     	0.373518442626,     	6.196936294208,     	0.382799104849,     	1.0,                	
10819, 	0.926302820045,     	-0.04946775308,     	0.373518442626,     	6.22983255236,      	0.382799104849,     	1.0,                	
10820, 	0.927428670042,     	-0.018974588325,    	0.373518442626,     	6.262728810513,     	0.382799104849,     	1.0,                	
10821, 	0.917370488481,     	0.011276917886,     	0.397874625965,     	0.012292034748,     	0.409199043115,     	1.0,                	
10822, 	0.916488776835,     	0.041762470576,     	0.397874625965,     	0.045536401453,     	0.409199043115,     	1.0,                	
10823, 	0.914594266149,     	0.07220187214,      	0.397874625965,     	0.078780768157,     	0.409199043115,     	1.0,                	
10824, 	0.911689050021,     	0.102561484416,     	0.397874625965,     	0.112025134862,     	0.409199043115,     	1.0,                	
10825, 	0.907776338964,     	0.132807757418,     	0.397874625965,     	0.145269501567,     	0.409199043115,     	1.0,                	
10826, 	0.902860456862,     	0.162907266408,     	0.397874625965,     	0.178513868271,     	0.409199043115,     	1.0,                	
10827, 	0.896946836187,     	0.192826748837,     	0.397874625965,     	0.211758234976,     	0.409199043115,     	1.0,                	
10828, 	0.890042012001,     	0.222533141099,     	0.397874625965,     	0.245002601681,     	0.409199043115,     	1.0,                	
10829, 	0.882153614727,     	0.251993615073,     	0.397874625965,     	0.278246968385,     	0.409199043115,     	1.0,                	
10830, 	0.873290361725,     	0.281175614396,     	0.397874625965,     	0.31149133509,      	0.409199043115,     	1.0,                	
10831, 	0.863462047653,     	0.310046890447,     	0.397874625965,     	0.344735701794,     	0.409199043115,     	1.0,                	
10832, 	0.852679533645,     	0.338575537978,     	0.397874625965,     	0.377980068499,     	0.409199043115,     	1.0,                	
10833, 	0.840954735306,     	0.366730030376,     	0.397874625965,     	0.411224435204,     	0.409199043115,     	1.0,                	
10834, 	0.828300609549,     	0.394479254503,     	0.397874625965,     	0.444468801908,     	0.409199043115,     	1.0,                	
10835, 	0.814731140274,     	0.421792545075,     	0.397874625965,     	0.477713168613,     	0.409199043115,     	1.0,                	
10836, 	0.800261322912,     	0.448639718554,     	0.397874625965,     	0.510957535318,     	0.409199043115,     	1.0,                	
10837, 	0.784907147858,     	0.474991106501,     	0.397874625965,     	0.544201902022,     	0.409199043115,     	1.0,                	
10838, 	0.768685582798,     	0.500817588361,     	0.397874625965,     	0.577446268727,     	0.409199043115,     	1.0,                	
10839, 	0.751614553958,     	0.526090623649,     	0.397874625965,     	0.610690635432,     	0.409199043115,     	1.0,                	
10840, 	0.733712926297,     	0.550782283483,     	0.397874625965,     	0.643935002136,     	0.409199043115,     	1.0,                	
10841, 	0.715000482653,     	0.574865281452,     	0.397874625965,     	0.677179368841,     	0.409199043115,     	1.0,                	
10842, 	0.69549790189,      	0.59831300377,      	0.397874625965,     	0.710423735546,     	0.409199043115,     	1.0,                	
10843, 	0.675226736039,     	0.621099538682,     	0.397874625965,     	0.74366810225,      	0.409199043115,     	1.0,                	
10844, 	0.654209386484,     	0.643199705107,     	0.397874625965,     	0.776912468955,     	0.409199043115,     	1.0,                	
10845, 	0.632469079207,     	0.664589080455,     	0.397874625965,     	0.81015683566,      	0.409199043115,     	1.0,                	
10846, 	0.61002983912,      	0.685244027625,     	0.397874625965,     	0.843401202364,     	0.409199043115,     	1.0,                	
10847, 	0.586916463516,     	0.705141721122,     	0.397874625965,     	0.876645569069,     	0.409199043115,     	1.0,                	
10848, 	0.563154494666,     	0.72426017228,      	0.397874625965,     	0.909889935774,     	0.409199043115,     	1.0,                	
10849, 	0.538770191592,     	0.742578253563,     	0.397874625965,     	0.943134302478,     	0.409199043115,     	1.0,                	
10850, 	0.51379050105,      	0.760075721915,     	0.397874625965,     	0.976378669183,     	0.409199043115,     	1.0,                	
10851, 	0.488243027749,     	0.776733241124,     	0.397874625965,     	1.009623035888,     	0.409199043115,     	1.0,                	
10852, 	0.462156003848,     	0.792532403199,     	0.397874625965,     	1.042867402592,     	0.409199043115,     	1.0,                	
10853, 	0.435558257755,     	0.807455748704,     	0.397874625965,     	1.076111769297,     	0.409199043115,     	1.0,                	
10854, 	0.40847918227,      	0.821486786057,     	0.397874625965,     	1.109356136002,     	0.409199043115,     	1.0,                	
10855, 	0.380948702104,     	0.834610009752,     	0.397874625965,     	1.142600502706,     	0.409199043115,     	1.0,                	
10856, 	0.35299724081,      	0.846810917498,     	0.397874625965,     	1.175844869411,     	0.409199043115,     	1.0,                	
10857, 	0.32465568716,      	0.85807602624,      	0.397874625965,     	1.209089236115,     	0.409199043115,     	1.0,                	
10858, 	0.295955361011,     	0.868392887063,     	0.397874625965,     	1.24233360282,      	0.409199043115,     	1.0,                	
10859, 	0.266927978696,     	0.877750098948,     	0.397874625965,     	1.275577969525,     	0.409199043115,     	1.0,                	
10860, 	0.237605617973,     	0.886137321368,     	0.397874625965,     	1.308822336229,     	0.409199043115,     	1.0,                	
10861, 	0.208020682576,     	0.893545285721,     	0.397874625965,     	1.342066702934,     	0.409199043115,     	1.0,                	
10862, 	0.178205866407,     	0.899965805568,     	0.397874625965,     	1.375311069639,     	0.409199043115,     	1.0,                	
10863, 	0.148194117406,     	0.905391785681,     	0.397874625965,     	1.408555436343,     	0.409199043115,     	1.0,                	
10864, 	0.118018601141,     	0.909817229886,     	0.397874625965,     	1.441799803048,     	0.409199043115,     	1.0,                	
10865, 	0.087712664156,     	0.913237247685,     	0.397874625965,     	1.475044169753,     	0.409199043115,     	1.0,                	
10866, 	0.057309797122,     	0.915648059664,     	0.397874625965,     	1.508288536457,     	0.409199043115,     	1.0,                	
10867, 	0.026843597825,     	0.917047001668,     	0.397874625965,     	1.541532903162,     	0.409199043115,     	1.0,                	
10868, 	-0.003652265959,    	0.917432527746,     	0.397874625965,     	1.574777269867,     	0.409199043115,     	1.0,                	
10869, 	-0.034144093674,    	0.916804211858,     	0.397874625965,     	1.608021636571,     	0.409199043115,     	1.0,                	
10870, 	-0.064598189226,    	0.915162748347,     	0.397874625965,     	1.641266003276,     	0.409199043115,     	1.0,                	
10871, 	-0.094980898213,    	0.912509951172,     	0.397874625965,     	1.674510369981,     	0.409199043115,     	1.0,                	
10872, 	-0.125258645128,    	0.908848751902,     	0.397874625965,     	1.707754736685,     	0.409199043115,     	1.0,                	
10873, 	-0.15539797045,     	0.904183196478,     	0.397874625965,     	1.74099910339,      	0.409199043115,     	1.0,                	
10874, 	-0.18536556763,     	0.89851844074,      	0.397874625965,     	1.774243470095,     	0.409199043115,     	1.0,                	
10875, 	-0.215128319891,    	0.891860744732,     	0.397874625965,     	1.807487836799,     	0.409199043115,     	1.0,                	
10876, 	-0.244653336828,    	0.884217465781,     	0.397874625965,     	1.840732203504,     	0.409199043115,     	1.0,                	
10877, 	-0.273907990756,    	0.875597050368,     	0.397874625965,     	1.873976570209,     	0.409199043115,     	1.0,                	
10878, 	-0.30285995276,     	0.866009024796,     	0.397874625965,     	1.907220936913,     	0.409199043115,     	1.0,                	
10879, 	-0.33147722843,     	0.855463984657,     	0.397874625965,     	1.940465303618,     	0.409199043115,     	1.0,                	
10880, 	-0.359728193211,    	0.843973583131,     	0.397874625965,     	1.973709670323,     	0.409199043115,     	1.0,                	
10881, 	-0.387581627354,    	0.831550518099,     	0.397874625965,     	2.006954037027,     	0.409199043115,     	1.0,                	
10882, 	-0.415006750414,    	0.81820851812,      	0.397874625965,     	2.040198403732,     	0.409199043115,     	1.0,                	
10883, 	-0.441973255268,    	0.803962327252,     	0.397874625965,     	2.073442770436,     	0.409199043115,     	1.0,                	
10884, 	-0.468451341606,    	0.788827688764,     	0.397874625965,     	2.106687137141,     	0.409199043115,     	1.0,                	
10885, 	-0.494411748861,    	0.772821327734,     	0.397874625965,     	2.139931503846,     	0.409199043115,     	1.0,                	
10886, 	-0.519825788549,    	0.755960932571,     	0.397874625965,     	2.17317587055,      	0.409199043115,     	1.0,                	
10887, 	-0.544665375964,    	0.738265135462,     	0.397874625965,     	2.206420237255,     	0.409199043115,     	1.0,                	
10888, 	-0.568903061225,    	0.719753491789,     	0.397874625965,     	2.23966460396,      	0.409199043115,     	1.0,                	
10889, 	-0.592512059601,    	0.700446458511,     	0.397874625965,     	2.272908970664,     	0.409199043115,     	1.0,                	
10890, 	-0.615466281115,    	0.680365371564,     	0.397874625965,     	2.306153337369,     	0.409199043115,     	1.0,                	
10891, 	-0.637740359376,    	0.659532422278,     	0.397874625965,     	2.339397704074,     	0.409199043115,     	1.0,                	
10892, 	-0.659309679608,    	0.637970632858,     	0.397874625965,     	2.372642070778,     	0.409199043115,     	1.0,                	
10893, 	-0.680150405854,    	0.615703830936,     	0.397874625965,     	2.405886437483,     	0.409199043115,     	1.0,                	
10894, 	-0.700239507318,    	0.592756623248,     	0.397874625965,     	2.439130804188,     	0.409199043115,     	1.0,                	
10895, 	-0.719554783811,    	0.569154368434,     	0.397874625965,     	2.472375170892,     	0.409199043115,     	1.0,                	
10896, 	-0.73807489029,     	0.54492314902,      	0.397874625965,     	2.505619537597,     	0.409199043115,     	1.0,                	
10897, 	-0.75577936044,     	0.520089742588,     	0.397874625965,     	2.538863904302,     	0.409199043115,     	1.0,                	
10898, 	-0.772648629299,    	0.494681592194,     	0.397874625965,     	2.572108271006,     	0.409199043115,     	1.0,                	
10899, 	-0.788664054871,    	0.468726776031,     	0.397874625965,     	2.605352637711,     	0.409199043115,     	1.0,                	
10900, 	-0.80380793873,     	0.442253976407,     	0.397874625965,     	2.638597004416,     	0.409199043115,     	1.0,                	
10901, 	-0.818063545582,    	0.415292448045,     	0.397874625965,     	2.67184137112,      	0.409199043115,     	1.0,                	
10902, 	-0.831415121752,    	0.387871985758,     	0.397874625965,     	2.705085737825,     	0.409199043115,     	1.0,                	
10903, 	-0.843847912599,    	0.360022891516,     	0.397874625965,     	2.73833010453,      	0.409199043115,     	1.0,                	
10904, 	-0.855348178818,    	0.33177594097,      	0.397874625965,     	2.771574471234,     	0.409199043115,     	1.0,                	
10905, 	-0.865903211624,    	0.303162349431,     	0.397874625965,     	2.804818837939,     	0.409199043115,     	1.0,                	
10906, 	-0.875501346797,    	0.274213737383,     	0.397874625965,     	2.838063204644,     	0.409199043115,     	1.0,                	
10907, 	-0.884131977571,    	0.244962095536,     	0.397874625965,     	2.871307571348,     	0.409199043115,     	1.0,                	
10908, 	-0.891785566355,    	0.215439749474,     	0.397874625965,     	2.904551938053,     	0.409199043115,     	1.0,                	
10909, 	-0.898453655275,    	0.185679323932,     	0.397874625965,     	2.937796304757,     	0.409199043115,     	1.0,                	
10910, 	-0.904128875518,    	0.155713706743,     	0.397874625965,     	2.971040671462,     	0.409199043115,     	1.0,                	
10911, 	-0.908804955477,    	0.125576012496,     	0.397874625965,     	3.004285038167,     	0.409199043115,     	1.0,                	
10912, 	-0.91247672768,     	0.095299545939,     	0.397874625965,     	3.037529404871,     	0.409199043115,     	1.0,                	
10913, 	-0.915140134503,    	0.064917765175,     	0.397874625965,     	3.070773771576,     	0.409199043115,     	1.0,                	
10914, 	-0.916792232652,    	0.034464244689,     	0.397874625965,     	3.104018138281,     	0.409199043115,     	1.0,                	
10915, 	-0.917431196417,    	0.003972638244,     	0.397874625965,     	3.137262504985,     	0.409199043115,     	1.0,                	
10916, 	-0.917056319687,    	-0.026523358308,    	0.397874625965,     	3.17050687169,      	0.409199043115,     	1.0,                	
10917, 	-0.915668016733,    	-0.056990044266,    	0.397874625965,     	3.203751238395,     	0.409199043115,     	1.0,                	
10918, 	-0.91326782175,     	-0.087393751315,    	0.397874625965,     	3.236995605099,     	0.409199043115,     	1.0,                	
10919, 	-0.90985838716,     	-0.117700880741,    	0.397874625965,     	3.270239971804,     	0.409199043115,     	1.0,                	
10920, 	-0.905443480682,    	-0.147877940556,    	0.397874625965,     	3.303484338509,     	0.409199043115,     	1.0,                	
10921, 	-0.900027981168,    	-0.17789158251,     	0.397874625965,     	3.336728705213,     	0.409199043115,     	1.0,                	
10922, 	-0.893617873211,    	-0.207708638942,    	0.397874625965,     	3.369973071918,     	0.409199043115,     	1.0,                	
10923, 	-0.886220240533,    	-0.237296159437,    	0.397874625965,     	3.403217438623,     	0.409199043115,     	1.0,                	
10924, 	-0.877843258154,    	-0.266621447237,    	0.397874625965,     	3.436461805327,     	0.409199043115,     	1.0,                	
10925, 	-0.868496183363,    	-0.295652095372,    	0.397874625965,     	3.469706172032,     	0.409199043115,     	1.0,                	
10926, 	-0.858189345481,    	-0.324356022475,    	0.397874625965,     	3.502950538737,     	0.409199043115,     	1.0,                	
10927, 	-0.846934134453,    	-0.352701508236,    	0.397874625965,     	3.536194905441,     	0.409199043115,     	1.0,                	
10928, 	-0.834742988256,    	-0.38065722845,     	0.397874625965,     	3.569439272146,     	0.409199043115,     	1.0,                	
10929, 	-0.821629379156,    	-0.408192289639,    	0.397874625965,     	3.602683638851,     	0.409199043115,     	1.0,                	
10930, 	-0.807607798822,    	-0.435276263189,    	0.397874625965,     	3.635928005555,     	0.409199043115,     	1.0,                	
10931, 	-0.792693742307,    	-0.461879218975,    	0.397874625965,     	3.66917237226,      	0.409199043115,     	1.0,                	
10932, 	-0.776903690928,    	-0.48797175844,     	0.397874625965,     	3.702416738965,     	0.409199043115,     	1.0,                	
10933, 	-0.760255094053,    	-0.513525047081,    	0.397874625965,     	3.735661105669,     	0.409199043115,     	1.0,                	
10934, 	-0.742766349814,    	-0.538510846313,    	0.397874625965,     	3.768905472374,     	0.409199043115,     	1.0,                	
10935, 	-0.724456784781,    	-0.562901544675,    	0.397874625965,     	3.802149839078,     	0.409199043115,     	1.0,                	
10936, 	-0.7053466326,      	-0.586670188345,    	0.397874625965,     	3.835394205783,     	0.409199043115,     	1.0,                	
10937, 	-0.685457011635,    	-0.609790510924,    	0.397874625965,     	3.868638572488,     	0.409199043115,     	1.0,                	
10938, 	-0.664809901631,    	-0.632236962465,    	0.397874625965,     	3.901882939192,     	0.409199043115,     	1.0,                	
10939, 	-0.643428119422,    	-0.653984737704,    	0.397874625965,     	3.935127305897,     	0.409199043115,     	1.0,                	
10940, 	-0.62133529372,     	-0.675009803478,    	0.397874625965,     	3.968371672602,     	0.409199043115,     	1.0,                	
10941, 	-0.598555838999,    	-0.695288925277,    	0.397874625965,     	4.001616039306,     	0.409199043115,     	1.0,                	
10942, 	-0.575114928521,    	-0.714799692925,    	0.397874625965,     	4.034860406011,     	0.409199043115,     	1.0,                	
10943, 	-0.551038466508,    	-0.733520545344,    	0.397874625965,     	4.068104772716,     	0.409199043115,     	1.0,                	
10944, 	-0.526353059527,    	-0.751430794378,    	0.397874625965,     	4.10134913942,      	0.409199043115,     	1.0,                	
10945, 	-0.501085987078,    	-0.76851064766,     	0.397874625965,     	4.134593506125,     	0.409199043115,     	1.0,                	
10946, 	-0.475265171452,    	-0.784741230482,    	0.397874625965,     	4.16783787283,      	0.409199043115,     	1.0,                	
10947, 	-0.448919146875,    	-0.80010460665,     	0.397874625965,     	4.201082239534,     	0.409199043115,     	1.0,                	
10948, 	-0.422077027974,    	-0.814583798311,    	0.397874625965,     	4.234326606239,     	0.409199043115,     	1.0,                	
10949, 	-0.3947684776,      	-0.828162804711,    	0.397874625965,     	4.267570972944,     	0.409199043115,     	1.0,                	
10950, 	-0.367023674056,    	-0.840826619878,    	0.397874625965,     	4.300815339648,     	0.409199043115,     	1.0,                	
10951, 	-0.338873277739,    	-0.852561249206,    	0.397874625965,     	4.334059706353,     	0.409199043115,     	1.0,                	
10952, 	-0.310348397261,    	-0.863353724919,    	0.397874625965,     	4.367304073058,     	0.409199043115,     	1.0,                	
10953, 	-0.281480555072,    	-0.873192120401,    	0.397874625965,     	4.400548439762,     	0.409199043115,     	1.0,                	
10954, 	-0.252301652625,    	-0.882065563377,    	0.397874625965,     	4.433792806467,     	0.409199043115,     	1.0,                	
10955, 	-0.222843935119,    	-0.88996424793,     	0.397874625965,     	4.467037173172,     	0.409199043115,     	1.0,                	
10956, 	-0.193139955871,    	-0.896879445332,    	0.397874625965,     	4.500281539876,     	0.409199043115,     	1.0,                	
10957, 	-0.163222540335,    	-0.902803513695,    	0.397874625965,     	4.533525906581,     	0.409199043115,     	1.0,                	
10958, 	-0.133124749833,    	-0.907729906412,    	0.397874625965,     	4.566770273286,     	0.409199043115,     	1.0,                	
10959, 	-0.102879845016,    	-0.911653179396,    	0.397874625965,     	4.60001463999,      	0.409199043115,     	1.0,                	
10960, 	-0.072521249109,    	-0.914568997091,    	0.397874625965,     	4.633259006695,     	0.409199043115,     	1.0,                	
10961, 	-0.042082510975,    	-0.916474137269,    	0.397874625965,     	4.666503373399,     	0.409199043115,     	1.0,                	
10962, 	-0.011597268041,    	-0.917366494585,    	0.397874625965,     	4.699747740104,     	0.409199043115,     	1.0,                	
10963, 	0.018900790872,     	-0.917245082907,    	0.397874625965,     	4.732992106809,     	0.409199043115,     	1.0,                	
10964, 	0.049377962784,     	-0.916110036406,    	0.397874625965,     	4.766236473513,     	0.409199043115,     	1.0,                	
10965, 	0.079800567794,     	-0.913962609406,    	0.397874625965,     	4.799480840218,     	0.409199043115,     	1.0,                	
10966, 	0.110134986302,     	-0.910805174999,    	0.397874625965,     	4.832725206923,     	0.409199043115,     	1.0,                	
10967, 	0.140347696165,     	-0.906641222422,    	0.397874625965,     	4.865969573627,     	0.409199043115,     	1.0,                	
10968, 	0.170405309734,     	-0.9014753532,      	0.397874625965,     	4.899213940332,     	0.409199043115,     	1.0,                	
10969, 	0.200274610758,     	-0.895313276065,    	0.397874625965,     	4.932458307037,     	0.409199043115,     	1.0,                	
10970, 	0.229922591087,     	-0.888161800643,    	0.397874625965,     	4.965702673741,     	0.409199043115,     	1.0,                	
10971, 	0.259316487148,     	-0.880028829929,    	0.397874625965,     	4.998947040446,     	0.409199043115,     	1.0,                	
10972, 	0.288423816155,     	-0.870923351557,    	0.397874625965,     	5.032191407151,     	0.409199043115,     	1.0,                	
10973, 	0.317212412002,     	-0.860855427865,    	0.397874625965,     	5.065435773855,     	0.409199043115,     	1.0,                	
10974, 	0.34565046081,      	-0.849836184776,    	0.397874625965,     	5.09868014056,      	0.409199043115,     	1.0,                	
10975, 	0.373706536087,     	-0.837877799502,    	0.397874625965,     	5.131924507265,     	0.409199043115,     	1.0,                	
10976, 	0.401349633453,     	-0.82499348709,     	0.397874625965,     	5.165168873969,     	0.409199043115,     	1.0,                	
10977, 	0.428549204903,     	-0.811197485814,    	0.397874625965,     	5.198413240674,     	0.409199043115,     	1.0,                	
10978, 	0.455275192569,     	-0.796505041443,    	0.397874625965,     	5.231657607379,     	0.409199043115,     	1.0,                	
10979, 	0.481498061932,     	-0.780932390396,    	0.397874625965,     	5.264901974083,     	0.409199043115,     	1.0,                	
10980, 	0.507188834463,     	-0.764496741791,    	0.397874625965,     	5.298146340788,     	0.409199043115,     	1.0,                	
