Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5275,  	0.425401346217,     	-0.903645475786,    	0.049583754673,     	5.152373266016,     	0.04960409453,      	1.0,                	
5276,  	0.459701270658,     	-0.886688329137,    	0.049583754673,     	5.190685371547,     	0.04960409453,      	1.0,                	
5277,  	0.493326520091,     	-0.868429845092,    	0.049583754673,     	5.228997477079,     	0.04960409453,      	1.0,                	
5278,  	0.526227744828,     	-0.848896820495,    	0.049583754673,     	5.267309582611,     	0.04960409453,      	1.0,                	
5279,  	0.558356657783,     	-0.828117922752,    	0.049583754673,     	5.305621688142,     	0.04960409453,      	1.0,                	
5280,  	0.589666105346,     	-0.806123647761,    	0.049583754673,     	5.343933793674,     	0.04960409453,      	1.0,                	
5281,  	0.620110136585,     	-0.782946275153,    	0.049583754673,     	5.382245899205,     	0.04960409453,      	1.0,                	
5282,  	0.649644070687,     	-0.75861982092,     	0.049583754673,     	5.420558004737,     	0.04960409453,      	1.0,                	
5283,  	0.678224562531,     	-0.733179987488,    	0.049583754673,     	5.458870110268,     	0.04960409453,      	1.0,                	
5284,  	0.705809666303,     	-0.706664111319,    	0.049583754673,     	5.4971822158,       	0.04960409453,      	1.0,                	
5285,  	0.732358897059,     	-0.679111108119,    	0.049583754673,     	5.535494321332,     	0.04960409453,      	1.0,                	
5286,  	0.757833290143,     	-0.65056141572,     	0.049583754673,     	5.573806426863,     	0.04960409453,      	1.0,                	
5287,  	0.78219545837,      	-0.621056934732,    	0.049583754673,     	5.612118532395,     	0.04960409453,      	1.0,                	
5288,  	0.805409646898,     	-0.590640967049,    	0.049583754673,     	5.650430637926,     	0.04960409453,      	1.0,                	
5289,  	0.827441785704,     	-0.559358152298,    	0.049583754673,     	5.688742743458,     	0.04960409453,      	1.0,                	
5290,  	0.848259539588,     	-0.527254402325,    	0.049583754673,     	5.72705484899,      	0.04960409453,      	1.0,                	
5291,  	0.867832355623,     	-0.494376833809,    	0.049583754673,     	5.765366954521,     	0.04960409453,      	1.0,                	
5292,  	0.886131508003,     	-0.460773699115,    	0.049583754673,     	5.803679060053,     	0.04960409453,      	1.0,                	
5293,  	0.9031301402,       	-0.426494315478,    	0.049583754673,     	5.841991165584,     	0.04960409453,      	1.0,                	
5294,  	0.918803304376,     	-0.39158899262,     	0.049583754673,     	5.880303271116,     	0.04960409453,      	1.0,                	
5295,  	0.933127998,        	-0.356108958916,    	0.049583754673,     	5.918615376647,     	0.04960409453,      	1.0,                	
5296,  	0.946083197611,     	-0.320106286208,    	0.049583754673,     	5.956927482179,     	0.04960409453,      	1.0,                	
5297,  	0.957649889667,     	-0.283633813382,    	0.049583754673,     	5.995239587711,     	0.04960409453,      	1.0,                	
5298,  	0.96781109845,      	-0.246745068823,    	0.049583754673,     	6.033551693242,     	0.04960409453,      	1.0,                	
5299,  	0.976551910988,     	-0.20949419185,     	0.049583754673,     	6.071863798774,     	0.04960409453,      	1.0,                	
5300,  	0.983859498931,     	-0.171935853261,    	0.049583754673,     	6.110175904305,     	0.04960409453,      	1.0,                	
5301,  	0.989723137386,     	-0.134125175098,    	0.049583754673,     	6.148488009837,     	0.04960409453,      	1.0,                	
5302,  	0.994134220656,     	-0.096117649745,    	0.049583754673,     	6.186800115369,     	0.04960409453,      	1.0,                	
5303,  	0.997086274868,     	-0.057969058486,    	0.049583754673,     	6.2251122209,       	0.04960409453,      	1.0,                	
5304,  	0.998574967475,     	-0.01973538964,     	0.049583754673,     	6.263424326432,     	0.04960409453,      	1.0,                	
5305,  	0.996420387911,     	0.018084862661,     	0.082579345472,     	0.018147839462,     	0.082673490884,     	1.0,                	
5306,  	0.99499649607,      	0.056237216408,     	0.082579345472,     	0.056459944994,     	0.082673490884,     	1.0,                	
5307,  	0.992112309664,     	0.094307034284,     	0.082579345472,     	0.094772050525,     	0.082673490884,     	1.0,                	
5308,  	0.987772061632,     	0.132238443583,     	0.082579345472,     	0.133084156057,     	0.082673490884,     	1.0,                	
5309,  	0.981982121887,     	0.16997577473,      	0.082579345472,     	0.171396261589,     	0.082673490884,     	1.0,                	
5310,  	0.974750987965,     	0.207463642989,     	0.082579345472,     	0.20970836712,      	0.082673490884,     	1.0,                	
5311,  	0.966089272552,     	0.244647029743,     	0.082579345472,     	0.248020472652,     	0.082673490884,     	1.0,                	
5312,  	0.956009687909,     	0.281471363244,     	0.082579345472,     	0.286332578183,     	0.082673490884,     	1.0,                	
5313,  	0.944527027216,     	0.317882598705,     	0.082579345472,     	0.324644683715,     	0.082673490884,     	1.0,                	
5314,  	0.931658142863,     	0.353827297617,     	0.082579345472,     	0.362956789247,     	0.082673490884,     	1.0,                	
5315,  	0.917421921711,     	0.389252706177,     	0.082579345472,     	0.401268894778,     	0.082673490884,     	1.0,                	
5316,  	0.901839257377,     	0.424106832714,     	0.082579345472,     	0.43958100031,      	0.082673490884,     	1.0,                	
5317,  	0.884933019571,     	0.45833852399,      	0.082579345472,     	0.477893105841,     	0.082673490884,     	1.0,                	
5318,  	0.866728020529,     	0.491897540278,     	0.082579345472,     	0.516205211373,     	0.082673490884,     	1.0,                	
5319,  	0.847250978595,     	0.524734629094,     	0.082579345472,     	0.554517316904,     	0.082673490884,     	1.0,                	
5320,  	0.826530479016,     	0.556801597482,     	0.082579345472,     	0.592829422436,     	0.082673490884,     	1.0,                	
5321,  	0.804596931982,     	0.588051382743,     	0.082579345472,     	0.631141527968,     	0.082673490884,     	1.0,                	
5322,  	0.781482527998,     	0.618438121509,     	0.082579345472,     	0.669453633499,     	0.082673490884,     	1.0,                	
5323,  	0.757221190638,     	0.64791721705,      	0.082579345472,     	0.707765739031,     	0.082673490884,     	1.0,                	
5324,  	0.731848526762,     	0.676445404728,     	0.082579345472,     	0.746077844562,     	0.082673490884,     	1.0,                	
5325,  	0.705401774252,     	0.703980815494,     	0.082579345472,     	0.784389950094,     	0.082673490884,     	1.0,                	
5326,  	0.677919747365,     	0.730483037335,     	0.082579345472,     	0.822702055626,     	0.082673490884,     	1.0,                	
5327,  	0.649442779764,     	0.755913174587,     	0.082579345472,     	0.861014161157,     	0.082673490884,     	1.0,                	
5328,  	0.620012665327,     	0.780233905016,     	0.082579345472,     	0.899326266689,     	0.082673490884,     	1.0,                	
5329,  	0.589672596804,     	0.803409534596,     	0.082579345472,     	0.93763837222,      	0.082673490884,     	1.0,                	
5330,  	0.558467102431,     	0.825406049895,     	0.082579345472,     	0.975950477752,     	0.082673490884,     	1.0,                	
5331,  	0.526441980574,     	0.846191167994,     	0.082579345472,     	1.014262583283,     	0.082673490884,     	1.0,                	
5332,  	0.493644232514,     	0.865734383865,     	0.082579345472,     	1.052574688815,     	0.082673490884,     	1.0,                	
5333,  	0.460121993471,     	0.884007015145,     	0.082579345472,     	1.090886794347,     	0.082673490884,     	1.0,                	
5334,  	0.425924461952,     	0.900982244227,     	0.082579345472,     	1.129198899878,     	0.082673490884,     	1.0,                	
5335,  	0.391101827551,     	0.916635157622,     	0.082579345472,     	1.16751100541,      	0.082673490884,     	1.0,                	
5336,  	0.355705197285,     	0.93094278252,      	0.082579345472,     	1.205823110941,     	0.082673490884,     	1.0,                	
5337,  	0.319786520591,     	0.943884120509,     	0.082579345472,     	1.244135216473,     	0.082673490884,     	1.0,                	
5338,  	0.283398513081,     	0.955440178392,     	0.082579345472,     	1.282447322005,     	0.082673490884,     	1.0,                	
5339,  	0.246594579172,     	0.965593996059,     	0.082579345472,     	1.320759427536,     	0.082673490884,     	1.0,                	
5340,  	0.209428733713,     	0.974330671382,     	0.082579345472,     	1.359071533068,     	0.082673490884,     	1.0,                	
5341,  	0.171955522708,     	0.981637382087,     	0.082579345472,     	1.397383638599,     	0.082673490884,     	1.0,                	
5342,  	0.134229943261,     	0.987503404568,     	0.082579345472,     	1.435695744131,     	0.082673490884,     	1.0,                	
5343,  	0.096307362862,     	0.991920129627,     	0.082579345472,     	1.474007849662,     	0.082673490884,     	1.0,                	
5344,  	0.058243438127,     	0.994881075112,     	0.082579345472,     	1.512319955194,     	0.082673490884,     	1.0,                	
5345,  	0.020094033115,     	0.996381895427,     	0.082579345472,     	1.550632060726,     	0.082673490884,     	1.0,                	
5346,  	-0.018084862661,    	0.996420387911,     	0.082579345472,     	1.588944166257,     	0.082673490884,     	1.0,                	
5347,  	-0.056237216408,    	0.99499649607,      	0.082579345472,     	1.627256271789,     	0.082673490884,     	1.0,                	
5348,  	-0.094307034284,    	0.992112309664,     	0.082579345472,     	1.66556837732,      	0.082673490884,     	1.0,                	
5349,  	-0.132238443583,    	0.987772061632,     	0.082579345472,     	1.703880482852,     	0.082673490884,     	1.0,                	
5350,  	-0.16997577473,     	0.981982121887,     	0.082579345472,     	1.742192588384,     	0.082673490884,     	1.0,                	
5351,  	-0.207463642989,    	0.974750987965,     	0.082579345472,     	1.780504693915,     	0.082673490884,     	1.0,                	
5352,  	-0.244647029743,    	0.966089272552,     	0.082579345472,     	1.818816799447,     	0.082673490884,     	1.0,                	
5353,  	-0.281471363244,    	0.956009687909,     	0.082579345472,     	1.857128904978,     	0.082673490884,     	1.0,                	
5354,  	-0.317882598705,    	0.944527027216,     	0.082579345472,     	1.89544101051,      	0.082673490884,     	1.0,                	
5355,  	-0.353827297617,    	0.931658142863,     	0.082579345472,     	1.933753116041,     	0.082673490884,     	1.0,                	
5356,  	-0.389252706177,    	0.917421921711,     	0.082579345472,     	1.972065221573,     	0.082673490884,     	1.0,                	
5357,  	-0.424106832714,    	0.901839257377,     	0.082579345472,     	2.010377327105,     	0.082673490884,     	1.0,                	
5358,  	-0.45833852399,     	0.884933019571,     	0.082579345472,     	2.048689432636,     	0.082673490884,     	1.0,                	
5359,  	-0.491897540278,    	0.866728020529,     	0.082579345472,     	2.087001538168,     	0.082673490884,     	1.0,                	
5360,  	-0.524734629094,    	0.847250978595,     	0.082579345472,     	2.125313643699,     	0.082673490884,     	1.0,                	
5361,  	-0.556801597482,    	0.826530479016,     	0.082579345472,     	2.163625749231,     	0.082673490884,     	1.0,                	
5362,  	-0.588051382743,    	0.804596931982,     	0.082579345472,     	2.201937854763,     	0.082673490884,     	1.0,                	
5363,  	-0.618438121509,    	0.781482527998,     	0.082579345472,     	2.240249960294,     	0.082673490884,     	1.0,                	
5364,  	-0.64791721705,     	0.757221190638,     	0.082579345472,     	2.278562065826,     	0.082673490884,     	1.0,                	
5365,  	-0.676445404728,    	0.731848526762,     	0.082579345472,     	2.316874171357,     	0.082673490884,     	1.0,                	
5366,  	-0.703980815494,    	0.705401774252,     	0.082579345472,     	2.355186276889,     	0.082673490884,     	1.0,                	
