Point's Coordinates for twisted_polar_coordinates_25

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
476,   	0.690632629525,     	0.584584096525,     	0.425779291565,     	0.70242789588,      	0.439822971503,     	1.0,                	
477,   	0.587915234666,     	0.687799150713,     	0.425779291565,     	0.863535211448,     	0.439822971503,     	1.0,                	
478,   	0.469971144048,     	0.773200568182,     	0.425779291565,     	1.024642527017,     	0.439822971503,     	1.0,                	
479,   	0.339855047662,     	0.838576497079,     	0.425779291565,     	1.185749842586,     	0.439822971503,     	1.0,                	
480,   	0.20093688406,      	0.882233735185,     	0.425779291565,     	1.346857158154,     	0.439822971503,     	1.0,                	
481,   	0.056814560709,     	0.903041582966,     	0.425779291565,     	1.507964473723,     	0.439822971503,     	1.0,                	
482,   	-0.088779229922,    	0.900461128094,     	0.425779291565,     	1.669071789292,     	0.439822971503,     	1.0,                	
483,   	-0.232073685132,    	0.874559202995,     	0.425779291565,     	1.830179104861,     	0.439822971503,     	1.0,                	
484,   	-0.369357553799,    	0.826006653923,     	0.425779291565,     	1.991286420429,     	0.439822971503,     	1.0,                	
485,   	-0.497075255838,    	0.756060966396,     	0.425779291565,     	2.152393735998,     	0.439822971503,     	1.0,                	
486,   	-0.611918969852,    	0.66653369698,      	0.425779291565,     	2.313501051567,     	0.439822971503,     	1.0,                	
487,   	-0.710914303973,    	0.559743554926,     	0.425779291565,     	2.474608367135,     	0.439822971503,     	1.0,                	
488,   	-0.791497331047,    	0.438456348819,     	0.425779291565,     	2.635715682704,     	0.439822971503,     	1.0,                	
489,   	-0.851580993001,    	0.305813353589,     	0.425779291565,     	2.796822998273,     	0.439822971503,     	1.0,                	
490,   	-0.889609154552,    	0.165249953137,     	0.425779291565,     	2.957930313841,     	0.439822971503,     	1.0,                	
491,   	-0.90459690629,     	0.0204066657,       	0.425779291565,     	3.11903762941,      	0.439822971503,     	1.0,                	
492,   	-0.896156073318,    	-0.124965143659,    	0.425779291565,     	3.280144944979,     	0.439822971503,     	1.0,                	
493,   	-0.864505268776,    	-0.267100421439,    	0.425779291565,     	3.441252260548,     	0.439822971503,     	1.0,                	
494,   	-0.810464231877,    	-0.402317938605,    	0.425779291565,     	3.602359576116,     	0.439822971503,     	1.0,                	
495,   	-0.735432597089,    	-0.527115632488,    	0.425779291565,     	3.763466891685,     	0.439822971503,     	1.0,                	
496,   	-0.641353644341,    	-0.638261308372,    	0.425779291565,     	3.924574207254,     	0.439822971503,     	1.0,                	
497,   	-0.530663969093,    	-0.732876351632,    	0.425779291565,     	4.085681522822,     	0.439822971503,     	1.0,                	
498,   	-0.40623037579,     	-0.808510282346,    	0.425779291565,     	4.246788838391,     	0.439822971503,     	1.0,                	
499,   	-0.271275629137,    	-0.863204221439,    	0.425779291565,     	4.40789615396,      	0.439822971503,     	1.0,                	
500,   	-0.129294986184,    	-0.895541624617,    	0.425779291565,     	4.569003469529,     	0.439822971503,     	1.0,                	
501,   	0.016034328995,     	-0.904684970124,    	0.425779291565,     	4.730110785097,     	0.439822971503,     	1.0,                	
502,   	0.160948363476,     	-0.890397450114,    	0.425779291565,     	4.891218100666,     	0.439822971503,     	1.0,                	
503,   	0.301693919886,     	-0.85304910385,     	0.425779291565,     	5.052325416235,     	0.439822971503,     	1.0,                	
504,   	0.434625762242,     	-0.793607233882,    	0.425779291565,     	5.213432731803,     	0.439822971503,     	1.0,                	
505,   	0.556301025655,     	-0.713611353419,    	0.425779291565,     	5.374540047372,     	0.439822971503,     	1.0,                	
506,   	0.663568384716,     	-0.615133313746,    	0.425779291565,     	5.535647362941,     	0.439822971503,     	1.0,                	
507,   	0.753649671168,     	-0.500723644361,    	0.425779291565,     	5.696754678509,     	0.439822971503,     	1.0,                	
508,   	0.824211827011,     	-0.373345495606,    	0.425779291565,     	5.857861994078,     	0.439822971503,     	1.0,                	
509,   	0.873427329473,     	-0.236297894623,    	0.425779291565,     	6.018969309647,     	0.439822971503,     	1.0,                	
510,   	0.900021522892,     	-0.093130302292,    	0.425779291565,     	6.180076625216,     	0.439822971503,     	1.0,                	
511,   	0.843081602732,     	0.045859098523,     	0.535826794979,     	0.054341062116,     	0.565486677646,     	1.0,                	
512,   	0.823204416105,     	0.187680939598,     	0.535826794979,     	0.224156881229,     	0.565486677646,     	1.0,                	
513,   	0.77964513723,      	0.324103541751,     	0.535826794979,     	0.393972700342,     	0.565486677646,     	1.0,                	
514,   	0.713656887254,     	0.451202275102,     	0.535826794979,     	0.563788519455,     	0.565486677646,     	1.0,                	
515,   	0.627138027984,     	0.5653207405,       	0.535826794979,     	0.733604338568,     	0.565486677646,     	1.0,                	
516,   	0.522577549475,     	0.66317595747,      	0.535826794979,     	0.903420157681,     	0.565486677646,     	1.0,                	
517,   	0.402983466323,     	0.741952809586,     	0.535826794979,     	1.073235976794,     	0.565486677646,     	1.0,                	
518,   	0.271796282555,     	0.79938503024,      	0.535826794979,     	1.243051795907,     	0.565486677646,     	1.0,                	
519,   	0.132790014596,     	0.833820399011,     	0.535826794979,     	1.41286761502,      	0.565486677646,     	1.0,                	
520,   	-0.010036380313,    	0.844268273035,     	0.535826794979,     	1.582683434133,     	0.565486677646,     	1.0,                	
521,   	-0.152574046833,    	0.830428085999,     	0.535826794979,     	1.752499253246,     	0.565486677646,     	1.0,                	
522,   	-0.290722435817,    	0.792697994885,     	0.535826794979,     	1.922315072359,     	0.565486677646,     	1.0,                	
523,   	-0.420507269639,    	0.732163425721,     	0.535826794979,     	2.092130891472,     	0.565486677646,     	1.0,                	
524,   	-0.53819487493,     	0.650565847845,     	0.535826794979,     	2.261946710585,     	0.565486677646,     	1.0,                	
525,   	-0.640399593557,    	0.550252675008,     	0.535826794979,     	2.431762529698,     	0.565486677646,     	1.0,                	
526,   	-0.724181181851,    	0.434109734555,     	0.535826794979,     	2.601578348811,     	0.565486677646,     	1.0,                	
527,   	-0.787129396056,    	0.305478247419,     	0.535826794979,     	2.771394167924,     	0.565486677646,     	1.0,                	
528,   	-0.82743333066,     	0.168058707289,     	0.535826794979,     	2.941209987036,     	0.565486677646,     	1.0,                	
529,   	-0.843933514844,    	0.025804424133,     	0.535826794979,     	3.111025806149,     	0.565486677646,     	1.0,                	
530,   	-0.836155268353,    	-0.117192205323,    	0.535826794979,     	3.280841625262,     	0.565486677646,     	1.0,                	
531,   	-0.804322357175,    	-0.256817428403,    	0.535826794979,     	3.450657444375,     	0.565486677646,     	1.0,                	
532,   	-0.749350556207,    	-0.389054481654,    	0.535826794979,     	3.620473263488,     	0.565486677646,     	1.0,                	
533,   	-0.672821304076,    	-0.510099145818,    	0.535826794979,     	3.790289082601,     	0.565486677646,     	1.0,                	
534,   	-0.576936208029,    	-0.616469186292,    	0.535826794979,     	3.960104901714,     	0.565486677646,     	1.0,                	
535,   	-0.464453707703,    	-0.705104530679,    	0.535826794979,     	4.129920720827,     	0.565486677646,     	1.0,                	
536,   	-0.338609719834,    	-0.773455301499,    	0.535826794979,     	4.29973653994,      	0.565486677646,     	1.0,                	
537,   	-0.203024546832,    	-0.819555171521,    	0.535826794979,     	4.469552359053,     	0.565486677646,     	1.0,                	
538,   	-0.061598727262,    	-0.842077931419,    	0.535826794979,     	4.639368178166,     	0.565486677646,     	1.0,                	
539,   	0.081599175538,     	-0.840375642397,    	0.535826794979,     	4.809183997279,     	0.565486677646,     	1.0,                	
540,   	0.222449618625,     	-0.814497276212,    	0.535826794979,     	4.978999816392,     	0.565486677646,     	1.0,                	
541,   	0.356900591197,     	-0.765187306341,    	0.535826794979,     	5.148815635505,     	0.565486677646,     	1.0,                	
542,   	0.481084183568,     	-0.69386429084,     	0.535826794979,     	5.318631454618,     	0.565486677646,     	1.0,                	
543,   	0.591427859885,     	-0.602580063008,    	0.535826794979,     	5.488447273731,     	0.565486677646,     	1.0,                	
544,   	0.684757233484,     	-0.493960703877,    	0.535826794979,     	5.658263092844,     	0.565486677646,     	1.0,                	
545,   	0.758387388209,     	-0.371130994648,    	0.535826794979,     	5.828078911957,     	0.565486677646,     	1.0,                	
546,   	0.810200118568,     	-0.237624522419,    	0.535826794979,     	5.99789473107,      	0.565486677646,     	1.0,                	
547,   	0.838704866644,     	-0.097282025322,    	0.535826794979,     	6.167710550183,     	0.565486677646,     	1.0,                	
548,   	0.76941854265,      	0.041058050593,     	0.637423989749,     	0.053311875334,     	0.69115038379,      	1.0,                	
549,   	0.747743860069,     	0.185929494762,     	0.637423989749,     	0.243711430097,     	0.69115038379,      	1.0,                	
550,   	0.699043766157,     	0.324080962555,     	0.637423989749,     	0.43411098486,      	0.69115038379,      	1.0,                	
551,   	0.625078409195,     	0.450519299977,     	0.637423989749,     	0.624510539623,     	0.69115038379,      	1.0,                	
552,   	0.528521089899,     	0.560674696081,     	0.637423989749,     	0.814910094386,     	0.69115038379,      	1.0,                	
553,   	0.412861641365,     	0.650565847845,     	0.637423989749,     	1.005309649149,     	0.69115038379,      	1.0,                	
554,   	0.282280297413,     	0.716943854835,     	0.637423989749,     	1.195709203912,     	0.69115038379,      	1.0,                	
555,   	0.141496608037,     	0.757409642932,     	0.637423989749,     	1.386108758675,     	0.69115038379,      	1.0,                	
556,   	-0.004401137418,    	0.770500673123,     	0.637423989749,     	1.576508313438,     	0.69115038379,      	1.0,                	
557,   	-0.150139814301,    	0.755743801466,     	0.637423989749,     	1.766907868201,     	0.69115038379,      	1.0,                	
558,   	-0.290452047109,    	0.713672379754,     	0.637423989749,     	1.957307422964,     	0.69115038379,      	1.0,                	
559,   	-0.420266586169,    	0.645806978782,     	0.637423989749,     	2.147706977727,     	0.69115038379,      	1.0,                	
560,   	-0.534891595811,    	0.554600430963,     	0.637423989749,     	2.33810653249,      	0.69115038379,      	1.0,                	
561,   	-0.630184229534,    	0.443349178571,     	0.637423989749,     	2.528506087253,     	0.69115038379,      	1.0,                	
562,   	-0.702700363272,    	0.316074131732,     	0.637423989749,     	2.718905642016,     	0.69115038379,      	1.0,                	
563,   	-0.749819075014,    	0.177375342248,     	0.637423989749,     	2.909305196779,     	0.69115038379,      	1.0,                	
564,   	-0.769837371751,    	0.032265745748,     	0.637423989749,     	3.099704751542,     	0.69115038379,      	1.0,                	
565,   	-0.76203174008,     	-0.11401001887,     	0.637423989749,     	3.290104306305,     	0.69115038379,      	1.0,                	
566,   	-0.726684295869,    	-0.256165164356,    	0.637423989749,     	3.480503861068,     	0.69115038379,      	1.0,                	
567,   	-0.665072587848,    	-0.389061833371,    	0.637423989749,     	3.670903415831,     	0.69115038379,      	1.0,                	
568,   	-0.579423423672,    	-0.507896794037,    	0.637423989749,     	3.861302970594,     	0.69115038379,      	1.0,                	
569,   	-0.472832387292,    	-0.608375041254,    	0.637423989749,     	4.051702525357,     	0.69115038379,      	1.0,                	
570,   	-0.349151956482,    	-0.686865029375,    	0.637423989749,     	4.24210208012,      	0.69115038379,      	1.0,                	
571,   	-0.212852264258,    	-0.740529925724,    	0.637423989749,     	4.432501634883,     	0.69115038379,      	1.0,                	
572,   	-0.068859536623,    	-0.767430141126,    	0.637423989749,     	4.622901189646,     	0.69115038379,      	1.0,                	
573,   	0.077621954078,     	-0.766593431708,    	0.637423989749,     	4.813300744409,     	0.69115038379,      	1.0,                	
574,   	0.221297985116,     	-0.738050038328,    	0.637423989749,     	5.003700299172,     	0.69115038379,      	1.0,                	
575,   	0.356975730385,     	-0.682831593593,    	0.637423989749,     	5.194099853935,     	0.69115038379,      	1.0,                	
576,   	0.479751442668,     	-0.602933835965,    	0.637423989749,     	5.384499408698,     	0.69115038379,      	1.0,                	
577,   	0.585187687832,     	-0.501244478576,    	0.637423989749,     	5.574898963461,     	0.69115038379,      	1.0,                	
578,   	0.669473725266,     	-0.381438839751,    	0.637423989749,     	5.765298518224,     	0.69115038379,      	1.0,                	
579,   	0.729563237973,     	-0.247847007429,    	0.637423989749,     	5.955698072987,     	0.69115038379,      	1.0,                	
580,   	0.7632844344,       	-0.1052973385,      	0.637423989749,     	6.14609762775,      	0.69115038379,      	1.0,                	
581,   	0.683682493229,     	0.034394602599,     	0.728968627421,     	0.050265482457,     	0.816814089933,     	1.0,                	
582,   	0.661591350434,     	0.17578858116,      	0.728968627421,     	0.259704992697,     	0.816814089933,     	1.0,                	
583,   	0.610585490958,     	0.309499755198,     	0.728968627421,     	0.469144502936,     	0.816814089933,     	1.0,                	
584,   	0.532894115612,     	0.429684304788,     	0.728968627421,     	0.678584013175,     	0.816814089933,     	1.0,                	
585,   	0.431912710305,     	0.531089588405,     	0.728968627421,     	0.888023523415,     	0.816814089933,     	1.0,                	
586,   	0.31205464701,      	0.609283708558,     	0.728968627421,     	1.097463033654,     	0.816814089933,     	1.0,                	
587,   	0.178558298237,     	0.66084920698,      	0.728968627421,     	1.306902543893,     	0.816814089933,     	1.0,                	
588,   	0.037258095013,     	0.68353242395,      	0.728968627421,     	1.516342054133,     	0.816814089933,     	1.0,                	
589,   	-0.105670465748,    	0.676341994041,     	0.728968627421,     	1.725781564372,     	0.816814089933,     	1.0,                	
590,   	-0.243980720092,    	0.639592173544,     	0.728968627421,     	1.935221074611,     	0.816814089933,     	1.0,                	
591,   	-0.371627846218,    	0.574889105959,     	0.728968627421,     	2.144660584851,     	0.816814089933,     	1.0,                	
592,   	-0.483033052197,    	0.48506062582,      	0.728968627421,     	2.35410009509,      	0.816814089933,     	1.0,                	
593,   	-0.573327395945,    	0.374032668753,     	0.728968627421,     	2.563539605329,     	0.816814089933,     	1.0,                	
594,   	-0.63856458136,     	0.246657689253,     	0.728968627421,     	2.772979115569,     	0.816814089933,     	1.0,                	
595,   	-0.675893430397,    	0.108502585139,     	0.728968627421,     	2.982418625808,     	0.816814089933,     	1.0,                	
596,   	-0.683682493229,    	-0.034394602599,    	0.728968627421,     	3.191858136047,     	0.816814089933,     	1.0,                	
597,   	-0.661591350434,    	-0.17578858116,     	0.728968627421,     	3.401297646287,     	0.816814089933,     	1.0,                	
598,   	-0.610585490958,    	-0.309499755198,    	0.728968627421,     	3.610737156526,     	0.816814089933,     	1.0,                	
599,   	-0.532894115612,    	-0.429684304788,    	0.728968627421,     	3.820176666765,     	0.816814089933,     	1.0,                	
600,   	-0.431912710305,    	-0.531089588405,    	0.728968627421,     	4.029616177005,     	0.816814089933,     	1.0,                	
601,   	-0.31205464701,     	-0.609283708558,    	0.728968627421,     	4.239055687244,     	0.816814089933,     	1.0,                	
602,   	-0.178558298237,    	-0.66084920698,     	0.728968627421,     	4.448495197483,     	0.816814089933,     	1.0,                	
603,   	-0.037258095013,    	-0.68353242395,     	0.728968627421,     	4.657934707722,     	0.816814089933,     	1.0,                	
604,   	0.105670465748,     	-0.676341994041,    	0.728968627421,     	4.867374217962,     	0.816814089933,     	1.0,                	
605,   	0.243980720092,     	-0.639592173544,    	0.728968627421,     	5.076813728201,     	0.816814089933,     	1.0,                	
606,   	0.371627846218,     	-0.574889105959,    	0.728968627421,     	5.28625323844,      	0.816814089933,     	1.0,                	
607,   	0.483033052197,     	-0.48506062582,     	0.728968627421,     	5.49569274868,      	0.816814089933,     	1.0,                	
608,   	0.573327395945,     	-0.374032668753,    	0.728968627421,     	5.705132258919,     	0.816814089933,     	1.0,                	
609,   	0.63856458136,      	-0.246657689253,    	0.728968627421,     	5.914571769158,     	0.816814089933,     	1.0,                	
610,   	0.675893430397,     	-0.108502585139,    	0.728968627421,     	6.124011279398,     	0.816814089933,     	1.0,                	
611,   	0.587042854012,     	0.029532869238,     	0.809016994375,     	0.050265482457,     	0.942477796077,     	1.0,                	
612,   	0.561255297339,     	0.174596660969,     	0.809016994375,     	0.301592894745,     	0.942477796077,     	1.0,                	
613,   	0.500202006181,     	0.308689902369,     	0.809016994375,     	0.552920307032,     	0.942477796077,     	1.0,                	
614,   	0.407719183361,     	0.423387021922,     	0.809016994375,     	0.804247719319,     	0.942477796077,     	1.0,                	
615,   	0.289617864763,     	0.511481177779,     	0.809016994375,     	1.055575131606,     	0.942477796077,     	1.0,                	
616,   	0.153318790583,     	0.56743709014,      	0.809016994375,     	1.306902543893,     	0.942477796077,     	1.0,                	
617,   	0.007386132923,     	0.58773884324,      	0.809016994375,     	1.558229956181,     	0.942477796077,     	1.0,                	
618,   	-0.139010622633,    	0.571110803267,     	0.809016994375,     	1.809557368468,     	0.942477796077,     	1.0,                	
619,   	-0.276672829523,    	0.518597771126,     	0.809016994375,     	2.060884780755,     	0.942477796077,     	1.0,                	
620,   	-0.396950665003,    	0.433499333755,     	0.809016994375,     	2.312212193042,     	0.942477796077,     	1.0,                	
621,   	-0.492286630318,    	0.321162538946,     	0.809016994375,     	2.563539605329,     	0.942477796077,     	1.0,                	
622,   	-0.556690416147,    	0.188645920662,     	0.809016994375,     	2.814867017616,     	0.942477796077,     	1.0,                	
623,   	-0.586115295765,    	0.044275985392,     	0.809016994375,     	3.066194429904,     	0.942477796077,     	1.0,                	
624,   	-0.578712395769,    	-0.102875972877,    	0.809016994375,     	3.317521842191,     	0.942477796077,     	1.0,                	
625,   	-0.534946867592,    	-0.243563855418,    	0.809016994375,     	3.568849254478,     	0.942477796077,     	1.0,                	
626,   	-0.457568660327,    	-0.368947725158,    	0.809016994375,     	3.820176666765,     	0.942477796077,     	1.0,                	
627,   	-0.351439731313,    	-0.471149252432,    	0.809016994375,     	4.071504079052,     	0.942477796077,     	1.0,                	
628,   	-0.223228551477,    	-0.543746739409,    	0.809016994375,     	4.32283149134,      	0.942477796077,     	1.0,                	
629,   	-0.080991100774,    	-0.582178618989,    	0.809016994375,     	4.574158903627,     	0.942477796077,     	1.0,                	
630,   	0.066335318656,     	-0.584030074835,    	0.809016994375,     	4.825486315914,     	0.942477796077,     	1.0,                	
631,   	0.20949364605,      	-0.549184773166,    	0.809016994375,     	5.076813728201,     	0.942477796077,     	1.0,                	
632,   	0.339488717198,     	-0.479832172439,    	0.809016994375,     	5.328141140488,     	0.942477796077,     	1.0,                	
633,   	0.448152463693,     	-0.380329951618,    	0.809016994375,     	5.579468552775,     	0.942477796077,     	1.0,                	
634,   	0.528657142705,     	-0.256930201182,    	0.809016994375,     	5.830795965063,     	0.942477796077,     	1.0,                	
635,   	0.575944349176,     	-0.117386581282,    	0.809016994375,     	6.08212337735,      	0.942477796077,     	1.0,                	
636,   	0.481201757814,     	0.023053650192,     	0.876306680044,     	0.047871888055,     	1.068141502221,     	1.0,                	
637,   	0.45302813118,      	0.163866149249,     	0.876306680044,     	0.347071188397,     	1.068141502221,     	1.0,                	
638,   	0.38460096701,      	0.29011842183,      	0.876306680044,     	0.646270488738,     	1.068141502221,     	1.0,                	
639,   	0.282000319128,     	0.390592399468,     	0.876306680044,     	0.94546978908,      	1.068141502221,     	1.0,                	
640,   	0.154342705352,     	0.456360528327,     	0.876306680044,     	1.244669089422,     	1.068141502221,     	1.0,                	
641,   	0.012971064885,     	0.481579021539,     	0.876306680044,     	1.543868389764,     	1.068141502221,     	1.0,                	
642,   	-0.12955311162,     	0.464007105312,     	0.876306680044,     	1.843067690106,     	1.068141502221,     	1.0,                	
643,   	-0.260565925623,    	0.405206121517,     	0.876306680044,     	2.142266990448,     	1.068141502221,     	1.0,                	
644,   	-0.36842631366,     	0.310400795607,     	0.876306680044,     	2.44146629079,      	1.068141502221,     	1.0,                	
645,   	-0.443550406916,    	0.188014996836,     	0.876306680044,     	2.740665591132,     	1.068141502221,     	1.0,                	
646,   	-0.479263100029,    	0.048923240506,     	0.876306680044,     	3.039864891474,     	1.068141502221,     	1.0,                	
647,   	-0.472391163492,    	-0.09451556044,     	0.876306680044,     	3.339064191815,     	1.068141502221,     	1.0,                	
648,   	-0.423545199025,    	-0.229556239065,    	0.876306680044,     	3.638263492157,     	1.068141502221,     	1.0,                	
649,   	-0.337065384927,    	-0.344199838458,    	0.876306680044,     	3.937462792499,     	1.068141502221,     	1.0,                	
650,   	-0.220635832191,    	-0.428259771709,    	0.876306680044,     	4.236662092841,     	1.068141502221,     	1.0,                	
651,   	-0.08460181752,     	-0.474266944856,    	0.876306680044,     	4.535861393183,     	1.068141502221,     	1.0,                	
652,   	0.058949439906,     	-0.478133418666,    	0.876306680044,     	4.835060693525,     	1.068141502221,     	1.0,                	
653,   	0.197262780901,     	-0.439515639974,    	0.876306680044,     	5.134259993867,     	1.068141502221,     	1.0,                	
654,   	0.31804845814,      	-0.361844967888,    	0.876306680044,     	5.433459294209,     	1.068141502221,     	1.0,                	
655,   	0.41057413414,      	-0.252022782474,    	0.876306680044,     	5.732658594551,     	1.068141502221,     	1.0,                	
656,   	0.466618496547,     	-0.119807266854,    	0.876306680044,     	6.031857894892,     	1.068141502221,     	1.0,                	
657,   	0.367715888402,     	0.017341041096,     	0.929776485888,     	0.047123889804,     	1.193805208364,     	1.0,                	
658,   	0.333089053946,     	0.15673981125,      	0.929776485888,     	0.439822971503,     	1.193805208364,     	1.0,                	
659,   	0.247752430487,     	0.272276365991,     	0.929776485888,     	0.832522053201,     	1.193805208364,     	1.0,                	
660,   	0.124697745368,     	0.346361312201,     	0.929776485888,     	1.2252211349,       	1.193805208364,     	1.0,                	
661,   	-0.017341041096,    	0.367715888402,     	0.929776485888,     	1.617920216599,     	1.193805208364,     	1.0,                	
662,   	-0.15673981125,     	0.333089053946,     	0.929776485888,     	2.010619298297,     	1.193805208364,     	1.0,                	
663,   	-0.272276365991,    	0.247752430487,     	0.929776485888,     	2.403318379996,     	1.193805208364,     	1.0,                	
664,   	-0.346361312201,    	0.124697745368,     	0.929776485888,     	2.796017461695,     	1.193805208364,     	1.0,                	
665,   	-0.367715888402,    	-0.017341041096,    	0.929776485888,     	3.188716543394,     	1.193805208364,     	1.0,                	
666,   	-0.333089053946,    	-0.15673981125,     	0.929776485888,     	3.581415625092,     	1.193805208364,     	1.0,                	
667,   	-0.247752430487,    	-0.272276365991,    	0.929776485888,     	3.974114706791,     	1.193805208364,     	1.0,                	
668,   	-0.124697745368,    	-0.346361312201,    	0.929776485888,     	4.36681378849,      	1.193805208364,     	1.0,                	
669,   	0.017341041096,     	-0.367715888402,    	0.929776485888,     	4.759512870189,     	1.193805208364,     	1.0,                	
670,   	0.15673981125,      	-0.333089053946,    	0.929776485888,     	5.152211951887,     	1.193805208364,     	1.0,                	
671,   	0.272276365991,     	-0.247752430487,    	0.929776485888,     	5.544911033586,     	1.193805208364,     	1.0,                	
672,   	0.346361312201,     	-0.124697745368,    	0.929776485888,     	5.937610115285,     	1.193805208364,     	1.0,                	
673,   	0.248430285844,     	0.011360151996,     	0.968583161129,     	0.045695893143,     	1.319468914508,     	1.0,                	
674,   	0.202851093767,     	0.14386832082,      	0.968583161129,     	0.616894557432,     	1.319468914508,     	1.0,                	
675,   	0.092868112696,     	0.230699314308,     	0.968583161129,     	1.188093221721,     	1.319468914508,     	1.0,                	
676,   	-0.046599837981,    	0.244284905547,     	0.968583161129,     	1.75929188601,      	1.319468914508,     	1.0,                	
677,   	-0.171272669358,    	0.180311765309,     	0.968583161129,     	2.330490550299,     	1.319468914508,     	1.0,                	
678,   	-0.241567638369,    	0.059090913608,     	0.968583161129,     	2.901689214588,     	1.319468914508,     	1.0,                	
679,   	-0.235166589033,    	-0.080890885647,    	0.968583161129,     	3.472887878877,     	1.319468914508,     	1.0,                	
680,   	-0.154101809286,    	-0.195190400258,    	0.968583161129,     	4.044086543166,     	1.319468914508,     	1.0,                	
681,   	-0.024110793923,    	-0.247518341935,    	0.968583161129,     	4.615285207456,     	1.319468914508,     	1.0,                	
682,   	0.113535228152,     	-0.22126095893,     	0.968583161129,     	5.186483871745,     	1.319468914508,     	1.0,                	
683,   	0.215134617491,     	-0.124754784819,    	0.968583161129,     	5.757682536034,     	1.319468914508,     	1.0,                	
684,   	0.125174932252,     	0.006297282866,     	0.992114701314,     	0.050265482457,     	1.445132620651,     	1.0,                	
685,   	0.032692109431,     	0.120994402419,     	0.992114701314,     	1.306902543893,     	1.445132620651,     	1.0,                	
686,   	-0.104970097459,    	0.068481370277,     	0.992114701314,     	2.563539605329,     	1.445132620651,     	1.0,                	
687,   	-0.097567197463,    	-0.078670587991,    	0.992114701314,     	3.820176666765,     	1.445132620651,     	1.0,                	
688,   	0.04467025324,      	-0.117102467571,    	0.992114701314,     	5.076813728201,     	1.445132620651,     	1.0,                	
689,   	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
690,   	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
