Point's Coordinates for twisted_polar_coordinates_121

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
9182,  	-0.344307176962,    	0.928008111333,     	0.142314838273,     	1.926070858327,     	0.142799666072,     	1.0,                	
9183,  	-0.372312594903,    	0.917131298389,     	0.142314838273,     	1.956424410536,     	0.142799666072,     	1.0,                	
9184,  	-0.399975013389,    	0.905409562282,     	0.142314838273,     	1.986777962745,     	0.142799666072,     	1.0,                	
9185,  	-0.427268947936,    	0.892853701867,     	0.142314838273,     	2.017131514953,     	0.142799666072,     	1.0,                	
9186,  	-0.454169253533,    	0.879475284447,     	0.142314838273,     	2.047485067162,     	0.142799666072,     	1.0,                	
9187,  	-0.480651147804,    	0.865286635123,     	0.142314838273,     	2.07783861937,      	0.142799666072,     	1.0,                	
9188,  	-0.506690233844,    	0.850300825434,     	0.142314838273,     	2.108192171579,     	0.142799666072,     	1.0,                	
9189,  	-0.532262522693,    	0.834531661319,     	0.142314838273,     	2.138545723788,     	0.142799666072,     	1.0,                	
9190,  	-0.557344455434,    	0.817993670394,     	0.142314838273,     	2.168899275996,     	0.142799666072,     	1.0,                	
9191,  	-0.5819129249,      	0.800702088571,     	0.142314838273,     	2.199252828205,     	0.142799666072,     	1.0,                	
9192,  	-0.605945296961,    	0.78267284602,      	0.142314838273,     	2.229606380413,     	0.142799666072,     	1.0,                	
9193,  	-0.629419431378,    	0.763922552496,     	0.142314838273,     	2.259959932622,     	0.142799666072,     	1.0,                	
9194,  	-0.652313702194,    	0.744468482031,     	0.142314838273,     	2.290313484831,     	0.142799666072,     	1.0,                	
9195,  	-0.674607017665,    	0.724328557027,     	0.142314838273,     	2.320667037039,     	0.142799666072,     	1.0,                	
9196,  	-0.696278839685,    	0.70352133174,      	0.142314838273,     	2.351020589248,     	0.142799666072,     	1.0,                	
9197,  	-0.717309202713,    	0.682065975189,     	0.142314838273,     	2.381374141456,     	0.142799666072,     	1.0,                	
9198,  	-0.737678732161,    	0.659982253493,     	0.142314838273,     	2.411727693665,     	0.142799666072,     	1.0,                	
9199,  	-0.757368662244,    	0.637290511665,     	0.142314838273,     	2.442081245873,     	0.142799666072,     	1.0,                	
9200,  	-0.776360853272,    	0.614011654868,     	0.142314838273,     	2.472434798082,     	0.142799666072,     	1.0,                	
9201,  	-0.79463780836,     	0.590167129153,     	0.142314838273,     	2.502788350291,     	0.142799666072,     	1.0,                	
9202,  	-0.812182689543,    	0.565778901704,     	0.142314838273,     	2.533141902499,     	0.142799666072,     	1.0,                	
9203,  	-0.828979333296,    	0.5408694406,       	0.142314838273,     	2.563495454708,     	0.142799666072,     	1.0,                	
9204,  	-0.845012265418,    	0.515461694115,     	0.142314838273,     	2.593849006916,     	0.142799666072,     	1.0,                	
9205,  	-0.860266715291,    	0.489579069578,     	0.142314838273,     	2.624202559125,     	0.142799666072,     	1.0,                	
9206,  	-0.874728629488,    	0.463245411807,     	0.142314838273,     	2.654556111334,     	0.142799666072,     	1.0,                	
9207,  	-0.88838468472,     	0.436484981143,     	0.142314838273,     	2.684909663542,     	0.142799666072,     	1.0,                	
9208,  	-0.901222300106,    	0.409322431096,     	0.142314838273,     	2.715263215751,     	0.142799666072,     	1.0,                	
9209,  	-0.913229648772,    	0.38178278564,      	0.142314838273,     	2.745616767959,     	0.142799666072,     	1.0,                	
9210,  	-0.924395668738,    	0.353891416151,     	0.142314838273,     	2.775970320168,     	0.142799666072,     	1.0,                	
9211,  	-0.934710073114,    	0.325674018039,     	0.142314838273,     	2.806323872377,     	0.142799666072,     	1.0,                	
9212,  	-0.944163359576,    	0.297156587073,     	0.142314838273,     	2.836677424585,     	0.142799666072,     	1.0,                	
9213,  	-0.952746819119,    	0.268365395431,     	0.142314838273,     	2.867030976794,     	0.142799666072,     	1.0,                	
9214,  	-0.960452544082,    	0.239326967501,     	0.142314838273,     	2.897384529002,     	0.142799666072,     	1.0,                	
9215,  	-0.967273435431,    	0.210068055439,     	0.142314838273,     	2.927738081211,     	0.142799666072,     	1.0,                	
9216,  	-0.973203209302,    	0.180615614527,     	0.142314838273,     	2.95809163342,      	0.142799666072,     	1.0,                	
9217,  	-0.978236402788,    	0.150996778338,     	0.142314838273,     	2.988445185628,     	0.142799666072,     	1.0,                	
9218,  	-0.98236837897,     	0.121238833741,     	0.142314838273,     	3.018798737837,     	0.142799666072,     	1.0,                	
9219,  	-0.985595331195,    	0.091369195759,     	0.142314838273,     	3.049152290045,     	0.142799666072,     	1.0,                	
9220,  	-0.987914286577,    	0.061415382315,     	0.142314838273,     	3.079505842254,     	0.142799666072,     	1.0,                	
9221,  	-0.989323108737,    	0.031404988883,     	0.142314838273,     	3.109859394463,     	0.142799666072,     	1.0,                	
9222,  	-0.989820499773,    	0.001365663058,     	0.142314838273,     	3.140212946671,     	0.142799666072,     	1.0,                	
9223,  	-0.989406001457,    	-0.028674920907,    	0.142314838273,     	3.17056649888,      	0.142799666072,     	1.0,                	
9224,  	-0.98807999565,     	-0.058689087603,    	0.142314838273,     	3.200920051088,     	0.142799666072,     	1.0,                	
9225,  	-0.985843703959,    	-0.088649185956,    	0.142314838273,     	3.231273603297,     	0.142799666072,     	1.0,                	
9226,  	-0.982699186608,    	-0.118527614705,    	0.142314838273,     	3.261627155506,     	0.142799666072,     	1.0,                	
9227,  	-0.978649340536,    	-0.148296847826,    	0.142314838273,     	3.291980707714,     	0.142799666072,     	1.0,                	
9228,  	-0.973697896736,    	-0.177929459897,    	0.142314838273,     	3.322334259923,     	0.142799666072,     	1.0,                	
9229,  	-0.967849416811,    	-0.207398151358,    	0.142314838273,     	3.352687812131,     	0.142799666072,     	1.0,                	
9230,  	-0.961109288774,    	-0.236675773664,    	0.142314838273,     	3.38304136434,      	0.142799666072,     	1.0,                	
9231,  	-0.953483722087,    	-0.265735354296,    	0.142314838273,     	3.413394916549,     	0.142799666072,     	1.0,                	
9232,  	-0.944979741934,    	-0.294550121611,    	0.142314838273,     	3.443748468757,     	0.142799666072,     	1.0,                	
9233,  	-0.935605182756,    	-0.323093529503,    	0.142314838273,     	3.474102020966,     	0.142799666072,     	1.0,                	
9234,  	-0.925368681029,    	-0.35133928186,     	0.142314838273,     	3.504455573174,     	0.142799666072,     	1.0,                	
9235,  	-0.914279667307,    	-0.379261356793,    	0.142314838273,     	3.534809125383,     	0.142799666072,     	1.0,                	
9236,  	-0.902348357538,    	-0.406834030603,    	0.142314838273,     	3.565162677592,     	0.142799666072,     	1.0,                	
9237,  	-0.889585743647,    	-0.434031901485,    	0.142314838273,     	3.5955162298,       	0.142799666072,     	1.0,                	
9238,  	-0.876003583416,    	-0.460829912928,    	0.142314838273,     	3.625869782009,     	0.142799666072,     	1.0,                	
9239,  	-0.861614389646,    	-0.487203376798,    	0.142314838273,     	3.656223334217,     	0.142799666072,     	1.0,                	
9240,  	-0.846431418631,    	-0.513127996081,    	0.142314838273,     	3.686576886426,     	0.142799666072,     	1.0,                	
9241,  	-0.830468657947,    	-0.538579887273,    	0.142314838273,     	3.716930438635,     	0.142799666072,     	1.0,                	
9242,  	-0.813740813567,    	-0.563535602374,    	0.142314838273,     	3.747283990843,     	0.142799666072,     	1.0,                	
9243,  	-0.796263296306,    	-0.587972150499,    	0.142314838273,     	3.777637543052,     	0.142799666072,     	1.0,                	
9244,  	-0.778052207633,    	-0.611867019053,    	0.142314838273,     	3.80799109526,      	0.142799666072,     	1.0,                	
9245,  	-0.75912432483,     	-0.635198194471,    	0.142314838273,     	3.838344647469,     	0.142799666072,     	1.0,                	
9246,  	-0.739497085536,    	-0.657944182504,    	0.142314838273,     	3.868698199678,     	0.142799666072,     	1.0,                	
9247,  	-0.719188571689,    	-0.680084028013,    	0.142314838273,     	3.899051751886,     	0.142799666072,     	1.0,                	
9248,  	-0.698217492861,    	-0.701597334281,    	0.142314838273,     	3.929405304095,     	0.142799666072,     	1.0,                	
9249,  	-0.676603169021,    	-0.722464281801,    	0.142314838273,     	3.959758856303,     	0.142799666072,     	1.0,                	
9250,  	-0.654365512742,    	-0.742665646534,    	0.142314838273,     	3.990112408512,     	0.142799666072,     	1.0,                	
9251,  	-0.631525010851,    	-0.762182817621,    	0.142314838273,     	4.020465960721,     	0.142799666072,     	1.0,                	
9252,  	-0.608102705559,    	-0.780997814529,    	0.142314838273,     	4.050819512929,     	0.142799666072,     	1.0,                	
9253,  	-0.584120175071,    	-0.799093303615,    	0.142314838273,     	4.081173065138,     	0.142799666072,     	1.0,                	
9254,  	-0.559599513711,    	-0.816452614094,    	0.142314838273,     	4.111526617346,     	0.142799666072,     	1.0,                	
9255,  	-0.534563311565,    	-0.8330597534,      	0.142314838273,     	4.141880169555,     	0.142799666072,     	1.0,                	
9256,  	-0.509034633669,    	-0.848899421918,    	0.142314838273,     	4.172233721764,     	0.142799666072,     	1.0,                	
9257,  	-0.483036998763,    	-0.863957027076,    	0.142314838273,     	4.202587273972,     	0.142799666072,     	1.0,                	
9258,  	-0.456594357618,    	-0.878218696794,    	0.142314838273,     	4.232940826181,     	0.142799666072,     	1.0,                	
9259,  	-0.429731070979,    	-0.891671292261,    	0.142314838273,     	4.263294378389,     	0.142799666072,     	1.0,                	
9260,  	-0.402471887116,    	-0.904302420039,    	0.142314838273,     	4.293647930598,     	0.142799666072,     	1.0,                	
9261,  	-0.374841919025,    	-0.916100443482,    	0.142314838273,     	4.324001482807,     	0.142799666072,     	1.0,                	
9262,  	-0.346866621296,    	-0.927054493456,    	0.142314838273,     	4.354355035015,     	0.142799666072,     	1.0,                	
9263,  	-0.318571766659,    	-0.937154478352,    	0.142314838273,     	4.384708587224,     	0.142799666072,     	1.0,                	
9264,  	-0.28998342224,     	-0.946391093382,    	0.142314838273,     	4.415062139432,     	0.142799666072,     	1.0,                	
9265,  	-0.261127925549,    	-0.954755829155,    	0.142314838273,     	4.445415691641,     	0.142799666072,     	1.0,                	
9266,  	-0.232031860214,    	-0.962240979512,    	0.142314838273,     	4.475769243849,     	0.142799666072,     	1.0,                	
9267,  	-0.202722031491,    	-0.968839648629,    	0.142314838273,     	4.506122796058,     	0.142799666072,     	1.0,                	
9268,  	-0.173225441571,    	-0.974545757366,    	0.142314838273,     	4.536476348267,     	0.142799666072,     	1.0,                	
9269,  	-0.143569264699,    	-0.979354048872,    	0.142314838273,     	4.566829900475,     	0.142799666072,     	1.0,                	
9270,  	-0.113780822145,    	-0.983260093424,    	0.142314838273,     	4.597183452684,     	0.142799666072,     	1.0,                	
9271,  	-0.083887557029,    	-0.986260292511,    	0.142314838273,     	4.627537004892,     	0.142799666072,     	1.0,                	
9272,  	-0.053917009042,    	-0.988351882147,    	0.142314838273,     	4.657890557101,     	0.142799666072,     	1.0,                	
