Point's Coordinates for twisted_polar_coordinates_23

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
478,   	0.729668926629,     	0.041285157072,     	0.682553143219,     	0.056520407561,     	0.751250417163,     	1.0,                	
479,   	0.703734584219,     	0.197177183408,     	0.682553143219,     	0.273181969877,     	0.751250417163,     	1.0,                	
480,   	0.644894394796,     	0.343849423794,     	0.682553143219,     	0.489843532194,     	0.751250417163,     	1.0,                	
481,   	0.55589966022,      	0.474443647285,     	0.682553143219,     	0.70650509451,      	0.751250417163,     	1.0,                	
482,   	0.440911675371,     	0.582853413136,     	0.682553143219,     	0.923166656827,     	0.751250417163,     	1.0,                	
483,   	0.30530715062,      	0.664009601183,     	0.682553143219,     	1.139828219144,     	0.751250417163,     	1.0,                	
484,   	0.15542680283,      	0.714117438272,     	0.682553143219,     	1.35648978146,      	0.751250417163,     	1.0,                	
485,   	-0.001721129516,    	0.730833937633,     	0.682553143219,     	1.573151343777,     	0.751250417163,     	1.0,                	
486,   	-0.158788583758,    	0.713377454333,     	0.682553143219,     	1.789812906093,     	0.751250417163,     	1.0,                	
487,   	-0.308431260305,    	0.662564234131,     	0.682553143219,     	2.00647446841,      	0.751250417163,     	1.0,                	
488,   	-0.443652033916,    	0.580770246728,     	0.682553143219,     	2.223136030726,     	0.751250417163,     	1.0,                	
489,   	-0.558128131506,    	0.471820088068,     	0.682553143219,     	2.439797593043,     	0.751250417163,     	1.0,                	
490,   	-0.646506777981,    	0.34080814648,      	0.682553143219,     	2.656459155359,     	0.751250417163,     	1.0,                	
491,   	-0.704655486058,    	0.193860394744,     	0.682553143219,     	2.873120717676,     	0.751250417163,     	1.0,                	
492,   	-0.729855286776,    	0.03784794641,      	0.682553143219,     	3.089782279992,     	0.751250417163,     	1.0,                	
493,   	-0.72092786546,     	-0.119934229834,    	0.682553143219,     	3.306443842309,     	0.751250417163,     	1.0,                	
494,   	-0.678290658409,    	-0.272108414787,    	0.682553143219,     	3.523105404625,     	0.751250417163,     	1.0,                	
495,   	-0.603937334036,    	-0.411559112692,    	0.682553143219,     	3.739766966942,     	0.751250417163,     	1.0,                	
496,   	-0.501344571152,    	-0.531765763902,    	0.682553143219,     	3.956428529259,     	0.751250417163,     	1.0,                	
497,   	-0.375309493326,    	-0.627107639008,    	0.682553143219,     	4.173090091575,     	0.751250417163,     	1.0,                	
498,   	-0.231725360718,    	-0.693126657893,    	0.682553143219,     	4.389751653892,     	0.751250417163,     	1.0,                	
499,   	-0.077306007787,    	-0.726735844611,    	0.682553143219,     	4.606413216208,     	0.751250417163,     	1.0,                	
500,   	0.080728088149,     	-0.726363670943,    	0.682553143219,     	4.823074778525,     	0.751250417163,     	1.0,                	
501,   	0.234987428405,     	-0.692027539318,    	0.682553143219,     	5.039736340841,     	0.751250417163,     	1.0,                	
502,   	0.378259017679,     	-0.625332969087,    	0.682553143219,     	5.256397903158,     	0.751250417163,     	1.0,                	
503,   	0.503843635691,     	-0.529398524229,    	0.682553143219,     	5.473059465474,     	0.751250417163,     	1.0,                	
504,   	0.60586908528,      	-0.408709992763,    	0.682553143219,     	5.689721027791,     	0.751250417163,     	1.0,                	
505,   	0.679564769817,     	-0.268910636283,    	0.682553143219,     	5.906382590107,     	0.751250417163,     	1.0,                	
506,   	0.721484760999,     	-0.116537317324,    	0.682553143219,     	6.123044152424,     	0.751250417163,     	1.0,                	
507,   	0.630146237094,     	0.034463217357,     	0.775711290704,     	0.054636393975,     	0.887841402101,     	1.0,                	
508,   	0.601778380662,     	0.19009148861,      	0.775711290704,     	0.305963806263,     	0.887841402101,     	1.0,                	
509,   	0.535598575387,     	0.333775612527,     	0.775711290704,     	0.55729121855,      	0.887841402101,     	1.0,                	
510,   	0.435765141826,     	0.456487387167,     	0.775711290704,     	0.808618630837,     	0.887841402101,     	1.0,                	
511,   	0.308550981773,     	0.550516380429,     	0.775711290704,     	1.059946043124,     	0.887841402101,     	1.0,                	
512,   	0.161949428764,     	0.609954404851,     	0.775711290704,     	1.311273455411,     	0.887841402101,     	1.0,                	
513,   	0.005171997537,     	0.63106675076,      	0.775711290704,     	1.562600867699,     	0.887841402101,     	1.0,                	
514,   	-0.151930409317,    	0.612526851818,     	0.775711290704,     	1.813928279986,     	0.887841402101,     	1.0,                	
515,   	-0.299486469792,    	0.555499638061,     	0.775711290704,     	2.065255692273,     	0.887841402101,     	1.0,                	
516,   	-0.428224693935,    	0.463568339059,     	0.775711290704,     	2.31658310456,      	0.887841402101,     	1.0,                	
517,   	-0.530055985659,    	0.342509336429,     	0.775711290704,     	2.567910516847,     	0.887841402101,     	1.0,                	
518,   	-0.598581910394,    	0.19992921253,      	0.775711290704,     	2.819237929134,     	0.887841402101,     	1.0,                	
519,   	-0.629496732269,    	0.044786800919,     	0.775711290704,     	3.070565341422,     	0.887841402101,     	1.0,                	
520,   	-0.620857959328,    	-0.113169730108,    	0.775711290704,     	3.321892753709,     	0.887841402101,     	1.0,                	
521,   	-0.573208397447,    	-0.264015390782,    	0.775711290704,     	3.573220165996,     	0.887841402101,     	1.0,                	
522,   	-0.489542043841,    	-0.398271993474,    	0.775711290704,     	3.824547578283,     	0.887841402101,     	1.0,                	
523,   	-0.375115963211,    	-0.507503702073,    	0.775711290704,     	4.07587499057,      	0.887841402101,     	1.0,                	
524,   	-0.237119967033,    	-0.584847086603,    	0.775711290704,     	4.327202402858,     	0.887841402101,     	1.0,                	
525,   	-0.084224851259,    	-0.625442377765,    	0.775711290704,     	4.578529815145,     	0.887841402101,     	1.0,                	
526,   	0.073962421676,     	-0.626738824115,    	0.775711290704,     	4.829857227432,     	0.887841402101,     	1.0,                	
527,   	0.227502363643,     	-0.588654965163,    	0.775711290704,     	5.081184639719,     	0.887841402101,     	1.0,                	
528,   	0.366747495407,     	-0.513583749827,    	0.775711290704,     	5.332512052006,     	0.887841402101,     	1.0,                	
529,   	0.482948533231,     	-0.406242178661,    	0.775711290704,     	5.583839464294,     	0.887841402101,     	1.0,                	
530,   	0.568804138553,     	-0.273374917356,    	0.775711290704,     	5.835166876581,     	0.887841402101,     	1.0,                	
531,   	0.618919687933,     	-0.12333050459,     	0.775711290704,     	6.086494288868,     	0.887841402101,     	1.0,                	
532,   	0.518880694441,     	0.027024175674,     	0.854419404546,     	0.052034660929,     	1.02443238704,      	1.0,                	
533,   	0.487862765441,     	0.178766336962,     	0.854419404546,     	0.351233961271,     	1.02443238704,      	1.0,                	
534,   	0.413496088781,     	0.314624324707,     	0.854419404546,     	0.650433261613,     	1.02443238704,      	1.0,                	
535,   	0.302388470035,     	0.422526560495,     	0.854419404546,     	0.949632561955,     	1.02443238704,      	1.0,                	
536,   	0.164412308717,     	0.492885457157,     	0.854419404546,     	1.248831862297,     	1.02443238704,      	1.0,                	
537,   	0.011827392258,     	0.519449317958,     	0.854419404546,     	1.548031162638,     	1.02443238704,      	1.0,                	
538,   	-0.141808439908,    	0.499857827292,     	0.854419404546,     	1.84723046298,      	1.02443238704,      	1.0,                	
539,   	-0.282843969871,    	0.435851775082,     	0.854419404546,     	2.146429763322,     	1.02443238704,      	1.0,                	
540,   	-0.398747571871,    	0.333118379952,     	0.854419404546,     	2.445629063664,     	1.02443238704,      	1.0,                	
541,   	-0.479220702235,    	0.200785954897,     	0.854419404546,     	2.744828364006,     	1.02443238704,      	1.0,                	
542,   	-0.51711297018,     	0.050612816614,     	0.854419404546,     	3.044027664348,     	1.02443238704,      	1.0,                	
543,   	-0.509057481412,    	-0.104057492535,    	0.854419404546,     	3.34322696469,      	1.02443238704,      	1.0,                	
544,   	-0.455770001459,    	-0.249481836823,    	0.854419404546,     	3.642426265032,     	1.02443238704,      	1.0,                	
545,   	-0.361985356762,    	-0.372738625077,    	0.854419404546,     	3.941625565374,     	1.02443238704,      	1.0,                	
546,   	-0.23603672457,     	-0.462875950756,    	0.854419404546,     	4.240824865715,     	1.02443238704,      	1.0,                	
547,   	-0.08911519357,     	-0.511884716913,    	0.854419404546,     	4.540024166057,     	1.02443238704,      	1.0,                	
548,   	0.065724613454,     	-0.515410279603,    	0.854419404546,     	4.839223466399,     	1.02443238704,      	1.0,                	
549,   	0.214724500145,     	-0.47313937711,     	0.854419404546,     	5.138422766741,     	1.02443238704,      	1.0,                	
550,   	0.344645172695,     	-0.388827964622,    	0.854419404546,     	5.437622067083,     	1.02443238704,      	1.0,                	
551,   	0.443942609201,     	-0.269967481134,    	0.854419404546,     	5.736821367425,     	1.02443238704,      	1.0,                	
552,   	0.503793796669,     	-0.127119202215,    	0.854419404546,     	6.036020667767,     	1.02443238704,      	1.0,                	
553,   	0.39787857074,      	0.020397826768,     	0.917211301505,     	0.051221619352,     	1.161023371979,     	1.0,                	
554,   	0.359785957571,     	0.171106671774,     	0.917211301505,     	0.443920701051,     	1.161023371979,     	1.0,                	
555,   	0.266919193829,     	0.295766077088,     	0.917211301505,     	0.836619782749,     	1.161023371979,     	1.0,                	
556,   	0.133416402456,     	0.375397778292,     	0.917211301505,     	1.229318864448,     	1.161023371979,     	1.0,                	
557,   	-0.020397826768,    	0.39787857074,      	0.917211301505,     	1.622017946147,     	1.161023371979,     	1.0,                	
558,   	-0.171106671774,    	0.359785957571,     	0.917211301505,     	2.014717027846,     	1.161023371979,     	1.0,                	
559,   	-0.295766077088,    	0.266919193829,     	0.917211301505,     	2.407416109544,     	1.161023371979,     	1.0,                	
560,   	-0.375397778292,    	0.133416402456,     	0.917211301505,     	2.800115191243,     	1.161023371979,     	1.0,                	
561,   	-0.39787857074,     	-0.020397826768,    	0.917211301505,     	3.192814272942,     	1.161023371979,     	1.0,                	
562,   	-0.359785957571,    	-0.171106671774,    	0.917211301505,     	3.585513354641,     	1.161023371979,     	1.0,                	
563,   	-0.266919193829,    	-0.295766077088,    	0.917211301505,     	3.978212436339,     	1.161023371979,     	1.0,                	
564,   	-0.133416402456,    	-0.375397778292,    	0.917211301505,     	4.370911518038,     	1.161023371979,     	1.0,                	
565,   	0.020397826768,     	-0.39787857074,     	0.917211301505,     	4.763610599737,     	1.161023371979,     	1.0,                	
566,   	0.171106671774,     	-0.359785957571,    	0.917211301505,     	5.156309681435,     	1.161023371979,     	1.0,                	
567,   	0.295766077088,     	-0.266919193829,    	0.917211301505,     	5.549008763134,     	1.161023371979,     	1.0,                	
568,   	0.375397778292,     	-0.133416402456,    	0.917211301505,     	5.941707844833,     	1.161023371979,     	1.0,                	
569,   	0.269464037947,     	0.013395147639,     	0.962917287348,     	0.049669449069,     	1.297614356918,     	1.0,                	
570,   	0.219445610324,     	0.156951973024,     	0.962917287348,     	0.620868113358,     	1.297614356918,     	1.0,                	
571,   	0.099754751952,     	0.250677655944,     	0.962917287348,     	1.192066777647,     	1.297614356918,     	1.0,                	
572,   	-0.051607535331,    	0.264814954305,     	0.962917287348,     	1.763265441936,     	1.297614356918,     	1.0,                	
573,   	-0.186584794788,    	0.194875375768,     	0.962917287348,     	2.334464106225,     	1.297614356918,     	1.0,                	
574,   	-0.262322700245,    	0.063064242347,     	0.962917287348,     	2.905662770514,     	1.297614356918,     	1.0,                	
575,   	-0.254775001858,    	-0.088769342428,    	0.962917287348,     	3.476861434803,     	1.297614356918,     	1.0,                	
576,   	-0.166338040535,    	-0.212419288196,    	0.962917287348,     	4.048060099092,     	1.297614356918,     	1.0,                	
577,   	-0.025089926631,    	-0.268627610845,    	0.962917287348,     	4.619258763381,     	1.297614356918,     	1.0,                	
578,   	0.124124061702,     	-0.239548565083,    	0.962917287348,     	5.19045742767,      	1.297614356918,     	1.0,                	
579,   	0.233929537463,     	-0.134414542476,    	0.962917287348,     	5.761656091959,     	1.297614356918,     	1.0,                	
580,   	0.135963461697,     	0.007435953842,     	0.990685946036,     	0.054636393975,     	1.434205341856,     	1.0,                	
581,   	0.034943007922,     	0.131606772331,     	0.990685946036,     	1.311273455411,     	1.434205341856,     	1.0,                	
582,   	-0.114367495132,    	0.073901504608,     	0.990685946036,     	2.567910516847,     	1.434205341856,     	1.0,                	
583,   	-0.105626007121,    	-0.085933130664,    	0.990685946036,     	3.824547578283,     	1.434205341856,     	1.0,                	
584,   	0.049087032635,     	-0.127011100118,    	0.990685946036,     	5.081184639719,     	1.434205341856,     	1.0,                	
585,   	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
586,   	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
