Point's Coordinates for twisted_polar_coordinates_108

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
12492, 	0.102847440645,     	-0.326190408187,    	0.939692620786,     	5.017821599484,     	1.221730476396,     	1.0,                	
12493, 	0.134324453121,     	-0.314538900192,    	0.939692620786,     	5.115996369908,     	1.221730476396,     	1.0,                	
12494, 	0.164507847684,     	-0.299858210645,    	0.939692620786,     	5.214171140333,     	1.221730476396,     	1.0,                	
12495, 	0.193106941744,     	-0.282289722609,    	0.939692620786,     	5.312345910758,     	1.221730476396,     	1.0,                	
12496, 	0.219846310393,     	-0.262002630229,    	0.939692620786,     	5.410520681182,     	1.221730476396,     	1.0,                	
12497, 	0.244468438892,     	-0.239192309296,    	0.939692620786,     	5.508695451607,     	1.221730476396,     	1.0,                	
12498, 	0.266736202685,     	-0.214078435667,    	0.939692620786,     	5.606870222032,     	1.221730476396,     	1.0,                	
12499, 	0.286435151033,     	-0.186902869676,    	0.939692620786,     	5.705044992456,     	1.221730476396,     	1.0,                	
12500, 	0.303375572295,     	-0.157927326879,    	0.939692620786,     	5.803219762881,     	1.221730476396,     	1.0,                	
12501, 	0.317394320954,     	-0.127430857592,    	0.939692620786,     	5.901394533306,     	1.221730476396,     	1.0,                	
12502, 	0.328356388797,     	-0.095707159486,    	0.939692620786,     	5.999569303731,     	1.221730476396,     	1.0,                	
12503, 	0.336156205118,     	-0.063061749114,    	0.939692620786,     	6.097744074155,     	1.221730476396,     	1.0,                	
12504, 	0.340718653422,     	-0.029809019626,    	0.939692620786,     	6.19591884458,      	1.221730476396,     	1.0,                	
12505, 	0.314526253168,     	0.003411699092,     	0.949242643573,     	0.010846678967,     	1.250819297263,     	1.0,                	
12506, 	0.312381757716,     	0.036824462912,     	0.949242643573,     	0.117341345191,     	1.250819297263,     	1.0,                	
12507, 	0.306697852128,     	0.069819990852,     	0.949242643573,     	0.223836011414,     	1.250819297263,     	1.0,                	
12508, 	0.297538937325,     	0.102024430398,     	0.949242643573,     	0.330330677637,     	1.250819297263,     	1.0,                	
12509, 	0.285008787471,     	0.133072892381,     	0.949242643573,     	0.436825343861,     	1.250819297263,     	1.0,                	
12510, 	0.269249374172,     	0.162613585319,     	0.949242643573,     	0.543320010084,     	1.250819297263,     	1.0,                	
12511, 	0.250439257877,     	0.190311801359,     	0.949242643573,     	0.649814676307,     	1.250819297263,     	1.0,                	
12512, 	0.22879156472,      	0.215853708645,     	0.949242643573,     	0.756309342531,     	1.250819297263,     	1.0,                	
12513, 	0.204551571714,     	0.23894990716,      	0.949242643573,     	0.862804008754,     	1.250819297263,     	1.0,                	
12514, 	0.177993927665,     	0.259338707749,     	0.949242643573,     	0.969298674978,     	1.250819297263,     	1.0,                	
12515, 	0.149419541294,     	0.276789097152,     	0.949242643573,     	1.075793341201,     	1.250819297263,     	1.0,                	
12516, 	0.119152171814,     	0.291103355485,     	0.949242643573,     	1.182288007424,     	1.250819297263,     	1.0,                	
12517, 	0.087534760618,     	0.302119296481,     	0.949242643573,     	1.288782673648,     	1.250819297263,     	1.0,                	
12518, 	0.054925545606,     	0.309712105127,     	0.949242643573,     	1.395277339871,     	1.250819297263,     	1.0,                	
12519, 	0.021694002215,     	0.313795751868,     	0.949242643573,     	1.501772006095,     	1.250819297263,     	1.0,                	
12520, 	-0.011783342889,    	0.314323967353,     	0.949242643573,     	1.608266672318,     	1.250819297263,     	1.0,                	
12521, 	-0.04512717801,     	0.311290766691,     	0.949242643573,     	1.714761338541,     	1.250819297263,     	1.0,                	
12522, 	-0.077959704172,    	0.304730517257,     	0.949242643573,     	1.821256004765,     	1.250819297263,     	1.0,                	
12523, 	-0.109908915735,    	0.294717549299,     	0.949242643573,     	1.927750670988,     	1.250819297263,     	1.0,                	
12524, 	-0.140612815365,    	0.281365313743,     	0.949242643573,     	2.034245337211,     	1.250819297263,     	1.0,                	
12525, 	-0.169723515611,    	0.264825096755,     	0.949242643573,     	2.140740003435,     	1.250819297263,     	1.0,                	
12526, 	-0.196911180607,    	0.245284305602,     	0.949242643573,     	2.247234669658,     	1.250819297263,     	1.0,                	
12527, 	-0.221867763245,    	0.222964345256,     	0.949242643573,     	2.353729335882,     	1.250819297263,     	1.0,                	
12528, 	-0.244310495471,    	0.198118109786,     	0.949242643573,     	2.460224002105,     	1.250819297263,     	1.0,                	
12529, 	-0.263985092163,    	0.171027116968,     	0.949242643573,     	2.566718668328,     	1.250819297263,     	1.0,                	
12530, 	-0.280668632277,    	0.141998318576,     	0.949242643573,     	2.673213334552,     	1.250819297263,     	1.0,                	
12531, 	-0.294172084638,    	0.111360622495,     	0.949242643573,     	2.779708000775,     	1.250819297263,     	1.0,                	
12532, 	-0.304342449734,    	0.079461166063,     	0.949242643573,     	2.886202666999,     	1.250819297263,     	1.0,                	
12533, 	-0.311064493267,    	0.046661382869,     	0.949242643573,     	2.992697333222,     	1.250819297263,     	1.0,                	
12534, 	-0.314262051795,    	0.013332907563,     	0.949242643573,     	3.099191999445,     	1.250819297263,     	1.0,                	
12535, 	-0.313898895704,    	-0.020146634915,    	0.949242643573,     	3.205686665669,     	1.250819297263,     	1.0,                	
12536, 	-0.309979139697,    	-0.053397907968,    	0.949242643573,     	3.312181331892,     	1.250819297263,     	1.0,                	
12537, 	-0.302547196175,    	-0.086044161387,    	0.949242643573,     	3.418675998115,     	1.250819297263,     	1.0,                	
12538, 	-0.29168727203,     	-0.117715500077,    	0.949242643573,     	3.525170664339,     	1.250819297263,     	1.0,                	
12539, 	-0.27752241454,     	-0.148053075113,    	0.949242643573,     	3.631665330562,     	1.250819297263,     	1.0,                	
12540, 	-0.260213117201,    	-0.17671314965,     	0.949242643573,     	3.738159996786,     	1.250819297263,     	1.0,                	
12541, 	-0.239955501268,    	-0.20337099359,     	0.949242643573,     	3.844654663009,     	1.250819297263,     	1.0,                	
12542, 	-0.216979093624,    	-0.22772456291,     	0.949242643573,     	3.951149329232,     	1.250819297263,     	1.0,                	
12543, 	-0.191544226149,    	-0.249497921938,    	0.949242643573,     	4.057643995456,     	1.250819297263,     	1.0,                	
12544, 	-0.163939086055,    	-0.268444369816,    	0.949242643573,     	4.164138661679,     	1.250819297263,     	1.0,                	
12545, 	-0.134476450609,    	-0.284349235719,    	0.949242643573,     	4.270633327903,     	1.250819297263,     	1.0,                	
12546, 	-0.103490143243,    	-0.297032311161,    	0.949242643573,     	4.377127994126,     	1.250819297263,     	1.0,                	
12547, 	-0.071331251202,    	-0.30634989183,     	0.949242643573,     	4.483622660349,     	1.250819297263,     	1.0,                	
12548, 	-0.038364147583,    	-0.312196405813,    	0.949242643573,     	4.590117326573,     	1.250819297263,     	1.0,                	
12549, 	-0.004962362842,    	-0.314505609771,    	0.949242643573,     	4.696611992796,     	1.250819297263,     	1.0,                	
12550, 	0.028495647454,     	-0.3132513395,      	0.949242643573,     	4.803106659019,     	1.250819297263,     	1.0,                	
12551, 	0.061630790677,     	-0.308447806384,    	0.949242643573,     	4.909601325243,     	1.250819297263,     	1.0,                	
12552, 	0.094067632415,     	-0.300149436372,    	0.949242643573,     	5.016095991466,     	1.250819297263,     	1.0,                	
12553, 	0.125438650291,     	-0.288450253312,    	0.949242643573,     	5.12259065769,      	1.250819297263,     	1.0,                	
12554, 	0.155388398136,     	-0.273482813623,    	0.949242643573,     	5.229085323913,     	1.250819297263,     	1.0,                	
12555, 	0.18357753334,      	-0.255416704378,    	0.949242643573,     	5.335579990136,     	1.250819297263,     	1.0,                	
12556, 	0.209686661738,     	-0.234456621813,    	0.949242643573,     	5.44207465636,      	1.250819297263,     	1.0,                	
12557, 	0.233419956471,     	-0.210840052038,    	0.949242643573,     	5.548569322583,     	1.250819297263,     	1.0,                	
12558, 	0.254508509828,     	-0.184834580227,    	0.949242643573,     	5.655063988806,     	1.250819297263,     	1.0,                	
12559, 	0.272713380072,     	-0.156734858765,    	0.949242643573,     	5.76155865503,      	1.250819297263,     	1.0,                	
12560, 	0.287828298749,     	-0.126859268725,    	0.949242643573,     	5.868053321253,     	1.250819297263,     	1.0,                	
12561, 	0.299682007791,     	-0.095546312481,    	0.949242643573,     	5.974547987477,     	1.250819297263,     	1.0,                	
12562, 	0.308140199938,     	-0.063150778338,    	0.949242643573,     	6.0810426537,       	1.250819297263,     	1.0,                	
12563, 	0.313107040493,     	-0.030039720642,    	0.949242643573,     	6.187537319923,     	1.250819297263,     	1.0,                	
12564, 	0.286786588066,     	0.003089854248,     	0.957989512315,     	0.010773637358,     	1.279908118129,     	1.0,                	
12565, 	0.284488729569,     	0.036362852499,     	0.957989512315,     	0.127128920824,     	1.279908118129,     	1.0,                	
12566, 	0.27834364904,      	0.06914410555,      	0.957989512315,     	0.243484204291,     	1.279908118129,     	1.0,                	
12567, 	0.268434448153,     	0.10099030319,      	0.957989512315,     	0.359839487757,     	1.279908118129,     	1.0,                	
12568, 	0.254895131849,     	0.131470780226,     	0.957989512315,     	0.476194771223,     	1.279908118129,     	1.0,                	
12569, 	0.237908796155,     	0.160173340495,     	0.957989512315,     	0.592550054689,     	1.279908118129,     	1.0,                	
12570, 	0.217705152123,     	0.186709831109,     	0.957989512315,     	0.708905338156,     	1.279908118129,     	1.0,                	
12571, 	0.194557419377,     	0.210721391555,     	0.957989512315,     	0.825260621622,     	1.279908118129,     	1.0,                	
12572, 	0.168778631294,     	0.23188330667,      	0.957989512315,     	0.941615905088,     	1.279908118129,     	1.0,                	
12573, 	0.14071740176,      	0.249909397853,     	0.957989512315,     	1.057971188555,     	1.279908118129,     	1.0,                	
12574, 	0.110753210766,     	0.264555893146,     	0.957989512315,     	1.174326472021,     	1.279908118129,     	1.0,                	
12575, 	0.079291272592,     	0.275624723826,     	0.957989512315,     	1.290681755487,     	1.279908118129,     	1.0,                	
12576, 	0.046757055978,     	0.282966202946,     	0.957989512315,     	1.407037038953,     	1.279908118129,     	1.0,                	
12577, 	0.013590530394,     	0.286481049595,     	0.957989512315,     	1.52339232242,      	1.279908118129,     	1.0,                	
12578, 	-0.0197597838,      	0.286121731502,     	0.957989512315,     	1.639747605886,     	1.279908118129,     	1.0,                	
12579, 	-0.052842880816,    	0.281893107827,     	0.957989512315,     	1.756102889352,     	1.279908118129,     	1.0,                	
12580, 	-0.085211368519,    	0.273852363453,     	0.957989512315,     	1.872458172819,     	1.279908118129,     	1.0,                	
12581, 	-0.116427518642,    	0.262108235651,     	0.957989512315,     	1.988813456285,     	1.279908118129,     	1.0,                	
12582, 	-0.146069186305,    	0.246819543606,     	0.957989512315,     	2.105168739751,     	1.279908118129,     	1.0,                	
12583, 	-0.173735518803,    	0.228193040647,     	0.957989512315,     	2.221524023217,     	1.279908118129,     	1.0,                	
12584, 	-0.199052376449,    	0.206480618276,     	0.957989512315,     	2.337879306684,     	1.279908118129,     	1.0,                	
12585, 	-0.221677392175,    	0.181975899756,     	0.957989512315,     	2.45423459015,      	1.279908118129,     	1.0,                	
12586, 	-0.241304601455,    	0.155010269369,     	0.957989512315,     	2.570589873616,     	1.279908118129,     	1.0,                	
12587, 	-0.257668579956,    	0.125948391007,     	0.957989512315,     	2.686945157083,     	1.279908118129,     	1.0,                	
12588, 	-0.270548032938,    	0.095183276718,     	0.957989512315,     	2.803300440549,     	1.279908118129,     	1.0,                	
12589, 	-0.279768787896,    	0.063130971897,     	0.957989512315,     	2.919655724015,     	1.279908118129,     	1.0,                	
12590, 	-0.285206149936,    	0.030224928982,     	0.957989512315,     	3.036011007481,     	1.279908118129,     	1.0,                	
12591, 	-0.286786588066,    	-0.003089854248,    	0.957989512315,     	3.152366290948,     	1.279908118129,     	1.0,                	
12592, 	-0.284488729569,    	-0.036362852499,    	0.957989512315,     	3.268721574414,     	1.279908118129,     	1.0,                	
12593, 	-0.27834364904,     	-0.06914410555,     	0.957989512315,     	3.38507685788,      	1.279908118129,     	1.0,                	
12594, 	-0.268434448153,    	-0.10099030319,     	0.957989512315,     	3.501432141347,     	1.279908118129,     	1.0,                	
12595, 	-0.254895131849,    	-0.131470780226,    	0.957989512315,     	3.617787424813,     	1.279908118129,     	1.0,                	
12596, 	-0.237908796155,    	-0.160173340495,    	0.957989512315,     	3.734142708279,     	1.279908118129,     	1.0,                	
12597, 	-0.217705152123,    	-0.186709831109,    	0.957989512315,     	3.850497991746,     	1.279908118129,     	1.0,                	
12598, 	-0.194557419377,    	-0.210721391555,    	0.957989512315,     	3.966853275212,     	1.279908118129,     	1.0,                	
12599, 	-0.168778631294,    	-0.23188330667,     	0.957989512315,     	4.083208558678,     	1.279908118129,     	1.0,                	
12600, 	-0.14071740176,     	-0.249909397853,    	0.957989512315,     	4.199563842144,     	1.279908118129,     	1.0,                	
12601, 	-0.110753210766,    	-0.264555893146,    	0.957989512315,     	4.315919125611,     	1.279908118129,     	1.0,                	
12602, 	-0.079291272592,    	-0.275624723826,    	0.957989512315,     	4.432274409077,     	1.279908118129,     	1.0,                	
12603, 	-0.046757055978,    	-0.282966202946,    	0.957989512315,     	4.548629692543,     	1.279908118129,     	1.0,                	
12604, 	-0.013590530394,    	-0.286481049595,    	0.957989512315,     	4.66498497601,      	1.279908118129,     	1.0,                	
12605, 	0.0197597838,       	-0.286121731502,    	0.957989512315,     	4.781340259476,     	1.279908118129,     	1.0,                	
12606, 	0.052842880816,     	-0.281893107827,    	0.957989512315,     	4.897695542942,     	1.279908118129,     	1.0,                	
12607, 	0.085211368519,     	-0.273852363453,    	0.957989512315,     	5.014050826408,     	1.279908118129,     	1.0,                	
12608, 	0.116427518642,     	-0.262108235651,    	0.957989512315,     	5.130406109875,     	1.279908118129,     	1.0,                	
12609, 	0.146069186305,     	-0.246819543606,    	0.957989512315,     	5.246761393341,     	1.279908118129,     	1.0,                	
12610, 	0.173735518803,     	-0.228193040647,    	0.957989512315,     	5.363116676807,     	1.279908118129,     	1.0,                	
12611, 	0.199052376449,     	-0.206480618276,    	0.957989512315,     	5.479471960274,     	1.279908118129,     	1.0,                	
12612, 	0.221677392175,     	-0.181975899756,    	0.957989512315,     	5.59582724374,      	1.279908118129,     	1.0,                	
12613, 	0.241304601455,     	-0.155010269369,    	0.957989512315,     	5.712182527206,     	1.279908118129,     	1.0,                	
12614, 	0.257668579956,     	-0.125948391007,    	0.957989512315,     	5.828537810672,     	1.279908118129,     	1.0,                	
12615, 	0.270548032938,     	-0.095183276718,    	0.957989512315,     	5.944893094139,     	1.279908118129,     	1.0,                	
12616, 	0.279768787896,     	-0.063130971897,    	0.957989512315,     	6.061248377605,     	1.279908118129,     	1.0,                	
12617, 	0.285206149936,     	-0.030224928982,    	0.957989512315,     	6.177603661071,     	1.279908118129,     	1.0,                	
12618, 	0.258803646663,     	0.002823221824,     	0.965925826289,     	0.010908307825,     	1.308996938996,     	1.0,                	
12619, 	0.256221041195,     	0.036579723302,     	0.965925826289,     	0.141808001725,     	1.308996938996,     	1.0,                	
12620, 	0.249254422673,     	0.069710335572,     	0.965925826289,     	0.272707695624,     	1.308996938996,     	1.0,                	
12621, 	0.238022991874,     	0.101648184673,     	0.965925826289,     	0.403607389524,     	1.308996938996,     	1.0,                	
12622, 	0.22271892169,      	0.131846805152,     	0.965925826289,     	0.534507083423,     	1.308996938996,     	1.0,                	
12623, 	0.203604069008,     	0.15978949024,      	0.965925826289,     	0.665406777323,     	1.308996938996,     	1.0,                	
12624, 	0.181005494255,     	0.184998132848,     	0.965925826289,     	0.796306471222,     	1.308996938996,     	1.0,                	
12625, 	0.155309865311,     	0.207041406112,     	0.965925826289,     	0.927206165122,     	1.308996938996,     	1.0,                	
12626, 	0.126956841511,     	0.225542143515,     	0.965925826289,     	1.058105859022,     	1.308996938996,     	1.0,                	
12627, 	0.096431550954,     	0.24018379231,      	0.965925826289,     	1.189005552921,     	1.308996938996,     	1.0,                	
12628, 	0.064256289825,     	0.250715829827,     	0.965925826289,     	1.319905246821,     	1.308996938996,     	1.0,                	
12629, 	0.030981585761,     	0.256958049984,     	0.965925826289,     	1.45080494072,      	1.308996938996,     	1.0,                	
12630, 	-0.002823221824,    	0.258803646663,     	0.965925826289,     	1.58170463462,      	1.308996938996,     	1.0,                	
12631, 	-0.036579723302,    	0.256221041195,     	0.965925826289,     	1.712604328519,     	1.308996938996,     	1.0,                	
12632, 	-0.069710335572,    	0.249254422673,     	0.965925826289,     	1.843504022419,     	1.308996938996,     	1.0,                	
12633, 	-0.101648184673,    	0.238022991874,     	0.965925826289,     	1.974403716319,     	1.308996938996,     	1.0,                	
12634, 	-0.131846805152,    	0.22271892169,      	0.965925826289,     	2.105303410218,     	1.308996938996,     	1.0,                	
12635, 	-0.15978949024,     	0.203604069008,     	0.965925826289,     	2.236203104118,     	1.308996938996,     	1.0,                	
12636, 	-0.184998132848,    	0.181005494255,     	0.965925826289,     	2.367102798017,     	1.308996938996,     	1.0,                	
12637, 	-0.207041406112,    	0.155309865311,     	0.965925826289,     	2.498002491917,     	1.308996938996,     	1.0,                	
12638, 	-0.225542143515,    	0.126956841511,     	0.965925826289,     	2.628902185816,     	1.308996938996,     	1.0,                	
12639, 	-0.24018379231,     	0.096431550954,     	0.965925826289,     	2.759801879716,     	1.308996938996,     	1.0,                	
12640, 	-0.250715829827,    	0.064256289825,     	0.965925826289,     	2.890701573616,     	1.308996938996,     	1.0,                	
12641, 	-0.256958049984,    	0.030981585761,     	0.965925826289,     	3.021601267515,     	1.308996938996,     	1.0,                	
12642, 	-0.258803646663,    	-0.002823221824,    	0.965925826289,     	3.152500961415,     	1.308996938996,     	1.0,                	
12643, 	-0.256221041195,    	-0.036579723302,    	0.965925826289,     	3.283400655314,     	1.308996938996,     	1.0,                	
12644, 	-0.249254422673,    	-0.069710335572,    	0.965925826289,     	3.414300349214,     	1.308996938996,     	1.0,                	
12645, 	-0.238022991874,    	-0.101648184673,    	0.965925826289,     	3.545200043113,     	1.308996938996,     	1.0,                	
12646, 	-0.22271892169,     	-0.131846805152,    	0.965925826289,     	3.676099737013,     	1.308996938996,     	1.0,                	
12647, 	-0.203604069008,    	-0.15978949024,     	0.965925826289,     	3.806999430913,     	1.308996938996,     	1.0,                	
12648, 	-0.181005494255,    	-0.184998132848,    	0.965925826289,     	3.937899124812,     	1.308996938996,     	1.0,                	
12649, 	-0.155309865311,    	-0.207041406112,    	0.965925826289,     	4.068798818712,     	1.308996938996,     	1.0,                	
12650, 	-0.126956841511,    	-0.225542143515,    	0.965925826289,     	4.199698512611,     	1.308996938996,     	1.0,                	
12651, 	-0.096431550954,    	-0.24018379231,     	0.965925826289,     	4.330598206511,     	1.308996938996,     	1.0,                	
12652, 	-0.064256289825,    	-0.250715829827,    	0.965925826289,     	4.461497900411,     	1.308996938996,     	1.0,                	
12653, 	-0.030981585761,    	-0.256958049984,    	0.965925826289,     	4.59239759431,      	1.308996938996,     	1.0,                	
12654, 	0.002823221824,     	-0.258803646663,    	0.965925826289,     	4.72329728821,      	1.308996938996,     	1.0,                	
12655, 	0.036579723302,     	-0.256221041195,    	0.965925826289,     	4.854196982109,     	1.308996938996,     	1.0,                	
12656, 	0.069710335572,     	-0.249254422673,    	0.965925826289,     	4.985096676009,     	1.308996938996,     	1.0,                	
12657, 	0.101648184673,     	-0.238022991874,    	0.965925826289,     	5.115996369908,     	1.308996938996,     	1.0,                	
12658, 	0.131846805152,     	-0.22271892169,     	0.965925826289,     	5.246896063808,     	1.308996938996,     	1.0,                	
12659, 	0.15978949024,      	-0.203604069008,    	0.965925826289,     	5.377795757708,     	1.308996938996,     	1.0,                	
12660, 	0.184998132848,     	-0.181005494255,    	0.965925826289,     	5.508695451607,     	1.308996938996,     	1.0,                	
12661, 	0.207041406112,     	-0.155309865311,    	0.965925826289,     	5.639595145507,     	1.308996938996,     	1.0,                	
12662, 	0.225542143515,     	-0.126956841511,    	0.965925826289,     	5.770494839406,     	1.308996938996,     	1.0,                	
12663, 	0.24018379231,      	-0.096431550954,    	0.965925826289,     	5.901394533306,     	1.308996938996,     	1.0,                	
12664, 	0.250715829827,     	-0.064256289825,    	0.965925826289,     	6.032294227205,     	1.308996938996,     	1.0,                	
12665, 	0.256958049984,     	-0.030981585761,    	0.965925826289,     	6.163193921105,     	1.308996938996,     	1.0,                	
12666, 	0.230602362145,     	0.00249607917,      	0.97304487058,      	0.010823747299,     	1.338085759862,     	1.0,                	
12667, 	0.227781485609,     	0.036045452584,     	0.97304487058,      	0.156944335838,     	1.338085759862,     	1.0,                	
12668, 	0.22010584217,      	0.068826579756,     	0.97304487058,      	0.303064924377,     	1.338085759862,     	1.0,                	
12669, 	0.207739024842,     	0.100140787874,     	0.97304487058,      	0.449185512916,     	1.338085759862,     	1.0,                	
12670, 	0.190944610865,     	0.129320668958,     	0.97304487058,      	0.595306101455,     	1.338085759862,     	1.0,                	
12671, 	0.170080544016,     	0.155744304504,     	0.97304487058,      	0.741426689994,     	1.338085759862,     	1.0,                	
12672, 	0.145591505658,     	0.178848520594,     	0.97304487058,      	0.887547278534,     	1.338085759862,     	1.0,                	
12673, 	0.117999437124,     	0.198140890976,     	0.97304487058,      	1.033667867073,     	1.338085759862,     	1.0,                	
12674, 	0.087892415453,     	0.213210232269,     	0.97304487058,      	1.179788455612,     	1.338085759862,     	1.0,                	
12675, 	0.055912119541,     	0.223735367626,     	0.97304487058,      	1.325909044151,     	1.338085759862,     	1.0,                	
12676, 	0.022740153873,     	0.22949197206,      	0.97304487058,      	1.47202963269,      	1.338085759862,     	1.0,                	
12677, 	-0.010916478694,    	0.230357353543,     	0.97304487058,      	1.618150221229,     	1.338085759862,     	1.0,                	
12678, 	-0.044340445471,    	0.226313067969,     	0.97304487058,      	1.764270809768,     	1.338085759862,     	1.0,                	
12679, 	-0.076819372634,    	0.217445312266,     	0.97304487058,      	1.910391398307,     	1.338085759862,     	1.0,                	
12680, 	-0.10766102824,     	0.203943087249,     	0.97304487058,      	2.056511986846,     	1.338085759862,     	1.0,                	
12681, 	-0.136208075944,    	0.186094169403,     	0.97304487058,      	2.202632575385,     	1.338085759862,     	1.0,                	
12682, 	-0.161852084987,    	0.164278977424,     	0.97304487058,      	2.348753163924,     	1.338085759862,     	1.0,                	
12683, 	-0.184046497839,    	0.138962464254,     	0.97304487058,      	2.494873752463,     	1.338085759862,     	1.0,                	
12684, 	-0.202318279121,    	0.110684207418,     	0.97304487058,      	2.640994341002,     	1.338085759862,     	1.0,                	
12685, 	-0.216277997539,    	0.080046908866,     	0.97304487058,      	2.787114929541,     	1.338085759862,     	1.0,                	
12686, 	-0.22562812593,     	0.047703549424,     	0.97304487058,      	2.93323551808,      	1.338085759862,     	1.0,                	
12687, 	-0.230169382541,    	0.014343471648,     	0.97304487058,      	3.079356106619,     	1.338085759862,     	1.0,                	
12688, 	-0.229804978372,    	-0.019322312325,    	0.97304487058,      	3.225476695159,     	1.338085759862,     	1.0,                	
12689, 	-0.224542680065,    	-0.052576274757,    	0.97304487058,      	3.371597283698,     	1.338085759862,     	1.0,                	
12690, 	-0.214494644373,    	-0.084709665173,    	0.97304487058,      	3.517717872237,     	1.338085759862,     	1.0,                	
12691, 	-0.19987502773,     	-0.115037616144,    	0.97304487058,      	3.663838460776,     	1.338085759862,     	1.0,                	
12692, 	-0.180995421885,    	-0.14291374005,     	0.97304487058,      	3.809959049315,     	1.338085759862,     	1.0,                	
12693, 	-0.158258212857,    	-0.167743905706,    	0.97304487058,      	3.956079637854,     	1.338085759862,     	1.0,                	
12694, 	-0.132148004782,    	-0.188998901241,    	0.97304487058,      	4.102200226393,     	1.338085759862,     	1.0,                	
12695, 	-0.103221291414,    	-0.206225713327,    	0.97304487058,      	4.248320814932,     	1.338085759862,     	1.0,                	
12696, 	-0.072094595427,    	-0.219057182371,    	0.97304487058,      	4.394441403471,     	1.338085759862,     	1.0,                	
12697, 	-0.039431328306,    	-0.22721982789,     	0.97304487058,      	4.54056199201,      	1.338085759862,     	1.0,                	
12698, 	-0.005927650881,    	-0.230539677265,    	0.97304487058,      	4.686682580549,     	1.338085759862,     	1.0,                	
12699, 	0.027702364132,     	-0.22894597367,     	0.97304487058,      	4.832803169088,     	1.338085759862,     	1.0,                	
12700, 	0.060741951349,     	-0.222472684131,    	0.97304487058,      	4.978923757627,     	1.338085759862,     	1.0,                	
12701, 	0.092486929329,     	-0.211257775577,    	0.97304487058,      	5.125044346166,     	1.338085759862,     	1.0,                	
12702, 	0.122260708983,     	-0.19554027431,     	0.97304487058,      	5.271164934705,     	1.338085759862,     	1.0,                	
12703, 	0.149428713887,     	-0.175655171585,    	0.97304487058,      	5.417285523244,     	1.338085759862,     	1.0,                	
12704, 	0.173411905185,     	-0.15202628384,     	0.97304487058,      	5.563406111783,     	1.338085759862,     	1.0,                	
12705, 	0.193699122794,     	-0.125157219796,    	0.97304487058,      	5.709526700323,     	1.338085759862,     	1.0,                	
12706, 	0.209857979891,     	-0.095620646904,    	0.97304487058,      	5.855647288862,     	1.338085759862,     	1.0,                	
12707, 	0.221544078492,     	-0.064046085935,    	0.97304487058,      	6.001767877401,     	1.338085759862,     	1.0,                	
12708, 	0.228508349693,     	-0.031106493838,    	0.97304487058,      	6.14788846594,      	1.338085759862,     	1.0,                	
12709, 	0.202205959829,     	0.002167110893,     	0.979340621766,     	0.010716934003,     	1.367174580729,     	1.0,                	
12710, 	0.199091439363,     	0.035419561436,     	0.979340621766,     	0.176063915771,     	1.367174580729,     	1.0,                	
12711, 	0.190546223424,     	0.067705858674,     	0.979340621766,     	0.341410897539,     	1.367174580729,     	1.0,                	
12712, 	0.176803403227,     	0.098145316584,     	0.979340621766,     	0.506757879307,     	1.367174580729,     	1.0,                	
12713, 	0.158237847082,     	0.125907626103,     	0.979340621766,     	0.672104861075,     	1.367174580729,     	1.0,                	
12714, 	0.135355974964,     	0.150235503798,     	0.979340621766,     	0.837451842843,     	1.367174580729,     	1.0,                	
12715, 	0.108781944695,     	0.170465348585,     	0.979340621766,     	1.002798824611,     	1.367174580729,     	1.0,                	
12716, 	0.079240626549,     	0.186045343032,     	0.979340621766,     	1.168145806379,     	1.367174580729,     	1.0,                	
12717, 	0.047537830675,     	0.196550505506,     	0.979340621766,     	1.333492788147,     	1.367174580729,     	1.0,                	
12718, 	0.014538326702,     	0.201694282558,     	0.979340621766,     	1.498839769914,     	1.367174580729,     	1.0,                	
12719, 	-0.018857744924,    	0.20133636536,      	0.979340621766,     	1.664186751682,     	1.367174580729,     	1.0,                	
12720, 	-0.051739426428,    	0.195486516959,     	0.979340621766,     	1.82953373345,      	1.367174580729,     	1.0,                	
12721, 	-0.083209791253,    	0.184304305971,     	0.979340621766,     	1.994880715218,     	1.367174580729,     	1.0,                	
12722, 	-0.112410409884,    	0.168094753962,     	0.979340621766,     	2.160227696986,     	1.367174580729,     	1.0,                	
12723, 	-0.138544765566,    	0.147300015255,     	0.979340621766,     	2.325574678754,     	1.367174580729,     	1.0,                	
12724, 	-0.160899981203,    	0.122487316114,     	0.979340621766,     	2.490921660522,     	1.367174580729,     	1.0,                	
12725, 	-0.178866264787,    	0.09433348229,      	0.979340621766,     	2.65626864229,      	1.367174580729,     	1.0,                	
12726, 	-0.191953542937,    	0.063606476979,     	0.979340621766,     	2.821615624057,     	1.367174580729,     	1.0,                	
12727, 	-0.199804828822,    	0.031144452785,     	0.979340621766,     	2.986962605825,     	1.367174580729,     	1.0,                	
12728, 	-0.202205959829,    	-0.002167110893,    	0.979340621766,     	3.152309587593,     	1.367174580729,     	1.0,                	
12729, 	-0.199091439363,    	-0.035419561436,    	0.979340621766,     	3.317656569361,     	1.367174580729,     	1.0,                	
12730, 	-0.190546223424,    	-0.067705858674,    	0.979340621766,     	3.483003551129,     	1.367174580729,     	1.0,                	
12731, 	-0.176803403227,    	-0.098145316584,    	0.979340621766,     	3.648350532897,     	1.367174580729,     	1.0,                	
