Point's Coordinates for twisted_polar_coordinates_124

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8329,  	0.456886038814,     	-0.889164439866,    	-0.025332714313,    	5.187045214768,     	-0.025335424626,    	1.0,                	
8330,  	0.482672298813,     	-0.875434580962,    	-0.025332714313,    	5.216269332476,     	-0.025335424626,    	1.0,                	
8331,  	0.508046362329,     	-0.86095711119,     	-0.025332714313,    	5.245493450184,     	-0.025335424626,    	1.0,                	
8332,  	0.532986560209,     	-0.845744394142,    	-0.025332714313,    	5.274717567891,     	-0.025335424626,    	1.0,                	
8333,  	0.557471593816,     	-0.829809421297,    	-0.025332714313,    	5.303941685599,     	-0.025335424626,    	1.0,                	
8334,  	0.581480553219,     	-0.813165800937,    	-0.025332714313,    	5.333165803307,     	-0.025335424626,    	1.0,                	
8335,  	0.604992935048,     	-0.795827746518,    	-0.025332714313,    	5.362389921015,     	-0.025335424626,    	1.0,                	
8336,  	0.627988660004,     	-0.777810064535,    	-0.025332714313,    	5.391614038723,     	-0.025335424626,    	1.0,                	
8337,  	0.650448090009,     	-0.759128141877,    	-0.025332714313,    	5.420838156431,     	-0.025335424626,    	1.0,                	
8338,  	0.672352044971,     	-0.739797932688,    	-0.025332714313,    	5.450062274138,     	-0.025335424626,    	1.0,                	
8339,  	0.693681819171,     	-0.719835944738,    	-0.025332714313,    	5.479286391846,     	-0.025335424626,    	1.0,                	
8340,  	0.714419197231,     	-0.699259225333,    	-0.025332714313,    	5.508510509554,     	-0.025335424626,    	1.0,                	
8341,  	0.734546469674,     	-0.678085346749,    	-0.025332714313,    	5.537734627262,     	-0.025335424626,    	1.0,                	
8342,  	0.754046448045,     	-0.656332391229,    	-0.025332714313,    	5.56695874497,      	-0.025335424626,    	1.0,                	
8343,  	0.772902479591,     	-0.634018935543,    	-0.025332714313,    	5.596182862677,     	-0.025335424626,    	1.0,                	
8344,  	0.791098461482,     	-0.611164035121,    	-0.025332714313,    	5.625406980385,     	-0.025335424626,    	1.0,                	
8345,  	0.808618854564,     	-0.587787207779,    	-0.025332714313,    	5.654631098093,     	-0.025335424626,    	1.0,                	
8346,  	0.825448696625,     	-0.563908417054,    	-0.025332714313,    	5.683855215801,     	-0.025335424626,    	1.0,                	
8347,  	0.841573615179,     	-0.539548055154,    	-0.025332714313,    	5.713079333509,     	-0.025335424626,    	1.0,                	
8348,  	0.856979839733,     	-0.51472692554,     	-0.025332714313,    	5.742303451216,     	-0.025335424626,    	1.0,                	
8349,  	0.871654213553,     	-0.489466225168,    	-0.025332714313,    	5.771527568924,     	-0.025335424626,    	1.0,                	
8350,  	0.885584204896,     	-0.463787526379,    	-0.025332714313,    	5.800751686632,     	-0.025335424626,    	1.0,                	
8351,  	0.898757917711,     	-0.437712758481,    	-0.025332714313,    	5.82997580434,      	-0.025335424626,    	1.0,                	
8352,  	0.911164101804,     	-0.411264189019,    	-0.025332714313,    	5.859199922048,     	-0.025335424626,    	1.0,                	
8353,  	0.922792162438,     	-0.384464404762,    	-0.025332714313,    	5.888424039756,     	-0.025335424626,    	1.0,                	
8354,  	0.933632169385,     	-0.357336292412,    	-0.025332714313,    	5.917648157463,     	-0.025335424626,    	1.0,                	
8355,  	0.943674865407,     	-0.329903019058,    	-0.025332714313,    	5.946872275171,     	-0.025335424626,    	1.0,                	
8356,  	0.95291167416,      	-0.302188012395,    	-0.025332714313,    	5.976096392879,     	-0.025335424626,    	1.0,                	
8357,  	0.961334707517,     	-0.274214940712,    	-0.025332714313,    	6.005320510587,     	-0.025335424626,    	1.0,                	
8358,  	0.968936772305,     	-0.246007692685,    	-0.025332714313,    	6.034544628295,     	-0.025335424626,    	1.0,                	
8359,  	0.975711376452,     	-0.217590356973,    	-0.025332714313,    	6.063768746002,     	-0.025335424626,    	1.0,                	
8360,  	0.981652734524,     	-0.188987201648,    	-0.025332714313,    	6.09299286371,      	-0.025335424626,    	1.0,                	
8361,  	0.986755772672,     	-0.160222653469,    	-0.025332714313,    	6.122216981418,     	-0.025335424626,    	1.0,                	
8362,  	0.99101613296,      	-0.131321277022,    	-0.025332714313,    	6.151441099126,     	-0.025335424626,    	1.0,                	
8363,  	0.994430177091,     	-0.102307753744,    	-0.025332714313,    	6.180665216834,     	-0.025335424626,    	1.0,                	
8364,  	0.996994989511,     	-0.073206860845,    	-0.025332714313,    	6.209889334541,     	-0.025335424626,    	1.0,                	
8365,  	0.998708379901,     	-0.044043450144,    	-0.025332714313,    	6.239113452249,     	-0.025335424626,    	1.0,                	
8366,  	0.999568885045,     	-0.014842426854,    	-0.025332714313,    	6.268337569957,     	-0.025335424626,    	1.0,                	
8367,  	0.999893245767,     	0.014611538884,     	0.0,                	0.014612058854,     	0.0,                	1.0,                	
8368,  	0.99903934866,      	0.043822138569,     	0.0,                	0.043836176562,     	0.0,                	1.0,                	
8369,  	0.997332283664,     	0.072995314661,     	0.0,                	0.07306029427,      	0.0,                	1.0,                	
8370,  	0.994773508591,     	0.10210615361,      	0.0,                	0.102284411977,     	0.0,                	1.0,                	
8371,  	0.991365208607,     	0.131129795102,     	0.0,                	0.131508529685,     	0.0,                	1.0,                	
8372,  	0.987110294359,     	0.160041453286,     	0.0,                	0.160732647393,     	0.0,                	1.0,                	
8373,  	0.982012399495,     	0.188816437946,     	0.0,                	0.189956765101,     	0.0,                	1.0,                	
8374,  	0.976075877556,     	0.217430175582,     	0.0,                	0.219180882809,     	0.0,                	1.0,                	
8375,  	0.969305798263,     	0.245858230397,     	0.0,                	0.248405000516,     	0.0,                	1.0,                	
8376,  	0.961707943184,     	0.274076325166,     	0.0,                	0.277629118224,     	0.0,                	1.0,                	
8377,  	0.953288800799,     	0.302060361968,     	0.0,                	0.306853235932,     	0.0,                	1.0,                	
8378,  	0.944055560955,     	0.329786442762,     	0.0,                	0.33607735364,      	0.0,                	1.0,                	
8379,  	0.934016108733,     	0.357230889801,     	0.0,                	0.365301471348,     	0.0,                	1.0,                	
8380,  	0.923179017705,     	0.384370265849,     	0.0,                	0.394525589055,     	0.0,                	1.0,                	
8381,  	0.911553542622,     	0.411181394197,     	0.0,                	0.423749706763,     	0.0,                	1.0,                	
8382,  	0.899149611501,     	0.437641378456,     	0.0,                	0.452973824471,     	0.0,                	1.0,                	
8383,  	0.885977817156,     	0.463727622109,     	0.0,                	0.482197942179,     	0.0,                	1.0,                	
8384,  	0.872049408144,     	0.489417847811,     	0.0,                	0.511422059887,     	0.0,                	1.0,                	
8385,  	0.857376279162,     	0.514690116409,     	0.0,                	0.540646177595,     	0.0,                	1.0,                	
8386,  	0.841970960892,     	0.539522845684,     	0.0,                	0.569870295302,     	0.0,                	1.0,                	
8387,  	0.825846609294,     	0.563894828774,     	0.0,                	0.59909441301,      	0.0,                	1.0,                	
8388,  	0.809016994375,     	0.587785252292,     	0.0,                	0.628318530718,     	0.0,                	1.0,                	
8389,  	0.791496488429,     	0.611173714098,     	0.0,                	0.657542648426,     	0.0,                	1.0,                	
8390,  	0.773300053763,     	0.634040240718,     	0.0,                	0.686766766134,     	0.0,                	1.0,                	
8391,  	0.754443229919,     	0.656365304407,     	0.0,                	0.715990883841,     	0.0,                	1.0,                	
8392,  	0.734942120403,     	0.678129839822,     	0.0,                	0.745215001549,     	0.0,                	1.0,                	
8393,  	0.714813378934,     	0.699315260306,     	0.0,                	0.774439119257,     	0.0,                	1.0,                	
8394,  	0.694074195221,     	0.719903473758,     	0.0,                	0.803663236965,     	0.0,                	1.0,                	
8395,  	0.672742280283,     	0.739876898084,     	0.0,                	0.832887354673,     	0.0,                	1.0,                	
8396,  	0.650835851327,     	0.759218476216,     	0.0,                	0.86211147238,      	0.0,                	1.0,                	
8397,  	0.628373616186,     	0.77791169067,      	0.0,                	0.891335590088,     	0.0,                	1.0,                	
8398,  	0.605374757344,     	0.795940577663,     	0.0,                	0.920559707796,     	0.0,                	1.0,                	
8399,  	0.581858915558,     	0.813289740736,     	0.0,                	0.949783825504,     	0.0,                	1.0,                	
8400,  	0.557846173081,     	0.829944363906,     	0.0,                	0.979007943212,     	0.0,                	1.0,                	
8401,  	0.533357036513,     	0.845890224321,     	0.0,                	1.00823206092,      	0.0,                	1.0,                	
8402,  	0.50841241929,      	0.861113704403,     	0.0,                	1.037456178627,     	0.0,                	1.0,                	
8403,  	0.483033623823,     	0.87560180348,      	0.0,                	1.066680296335,     	0.0,                	1.0,                	
8404,  	0.457242323305,     	0.889342148883,     	0.0,                	1.095904414043,     	0.0,                	1.0,                	
8405,  	0.431060543204,     	0.902323006519,     	0.0,                	1.125128531751,     	0.0,                	1.0,                	
8406,  	0.404510642454,     	0.914533290888,     	0.0,                	1.154352649459,     	0.0,                	1.0,                	
8407,  	0.377615294358,     	0.92596257455,      	0.0,                	1.183576767166,     	0.0,                	1.0,                	
8408,  	0.350397467229,     	0.936601097031,     	0.0,                	1.212800884874,     	0.0,                	1.0,                	
8409,  	0.322880404771,     	0.946439773158,     	0.0,                	1.242025002582,     	0.0,                	1.0,                	
8410,  	0.295087606234,     	0.955470200816,     	0.0,                	1.27124912029,      	0.0,                	1.0,                	
8411,  	0.267042806342,     	0.963684668126,     	0.0,                	1.300473237998,     	0.0,                	1.0,                	
8412,  	0.238769955024,     	0.97107616003,      	0.0,                	1.329697355705,     	0.0,                	1.0,                	
8413,  	0.210293196964,     	0.977638364279,     	0.0,                	1.358921473413,     	0.0,                	1.0,                	
8414,  	0.181636850979,     	0.983365676829,     	0.0,                	1.388145591121,     	0.0,                	1.0,                	
8415,  	0.152825389254,     	0.988253206622,     	0.0,                	1.417369708829,     	0.0,                	1.0,                	
8416,  	0.123883416439,     	0.992296779765,     	0.0,                	1.446593826537,     	0.0,                	1.0,                	
8417,  	0.094835648638,     	0.995492943093,     	0.0,                	1.475817944245,     	0.0,                	1.0,                	
8418,  	0.065706892306,     	0.99783896712,      	0.0,                	1.505042061952,     	0.0,                	1.0,                	
8419,  	0.036522023058,     	0.99933284837,      	0.0,                	1.53426617966,      	0.0,                	1.0,                	
8420,  	0.00730596443,      	0.999973311086,     	0.0,                	1.563490297368,     	0.0,                	1.0,                	
8421,  	-0.021916333405,    	0.999759808319,     	0.0,                	1.592714415076,     	0.0,                	1.0,                	
8422,  	-0.051119914949,    	0.998692522399,     	0.0,                	1.621938532784,     	0.0,                	1.0,                	
8423,  	-0.080279840685,    	0.996772364775,     	0.0,                	1.651162650491,     	0.0,                	1.0,                	
8424,  	-0.109371208378,    	0.99400097524,      	0.0,                	1.680386768199,     	0.0,                	1.0,                	
8425,  	-0.138369174342,    	0.990380720527,     	0.0,                	1.709610885907,     	0.0,                	1.0,                	
8426,  	-0.167248974653,    	0.985914692292,     	0.0,                	1.738835003615,     	0.0,                	1.0,                	
8427,  	-0.195985946301,    	0.980606704471,     	0.0,                	1.768059121323,     	0.0,                	1.0,                	
8428,  	-0.224555548249,    	0.974461290022,     	0.0,                	1.79728323903,      	0.0,                	1.0,                	
8429,  	-0.252933382392,    	0.967483697057,     	0.0,                	1.826507356738,     	0.0,                	1.0,                	
8430,  	-0.281095214392,    	0.95967988436,      	0.0,                	1.855731474446,     	0.0,                	1.0,                	
8431,  	-0.309016994375,    	0.951056516295,     	0.0,                	1.884955592154,     	0.0,                	1.0,                	
8432,  	-0.336674877468,    	0.941620957117,     	0.0,                	1.914179709862,     	0.0,                	1.0,                	
8433,  	-0.364045244164,    	0.931381264682,     	0.0,                	1.94340382757,      	0.0,                	1.0,                	
8434,  	-0.39110472049,     	0.920346183569,     	0.0,                	1.972627945277,     	0.0,                	1.0,                	
8435,  	-0.417830197971,    	0.908525137607,     	0.0,                	2.001852062985,     	0.0,                	1.0,                	
8436,  	-0.444198853362,    	0.89592822183,      	0.0,                	2.031076180693,     	0.0,                	1.0,                	
8437,  	-0.470188168141,    	0.882566193858,     	0.0,                	2.060300298401,     	0.0,                	1.0,                	
8438,  	-0.495775947737,    	0.868450464704,     	0.0,                	2.089524416109,     	0.0,                	1.0,                	
8439,  	-0.520940340488,    	0.853593089037,     	0.0,                	2.118748533816,     	0.0,                	1.0,                	
8440,  	-0.545659856296,    	0.838006754881,     	0.0,                	2.147972651524,     	0.0,                	1.0,                	
8441,  	-0.569913384985,    	0.821704772783,     	0.0,                	2.177196769232,     	0.0,                	1.0,                	
8442,  	-0.593680214327,    	0.804701064444,     	0.0,                	2.20642088694,      	0.0,                	1.0,                	
8443,  	-0.616940047726,    	0.787010150831,     	0.0,                	2.235645004648,     	0.0,                	1.0,                	
8444,  	-0.639673021559,    	0.768647139779,     	0.0,                	2.264869122355,     	0.0,                	1.0,                	
8445,  	-0.661859722132,    	0.749627713081,     	0.0,                	2.294093240063,     	0.0,                	1.0,                	
8446,  	-0.683481202263,    	0.729968113107,     	0.0,                	2.323317357771,     	0.0,                	1.0,                	
8447,  	-0.704518997462,    	0.709685128923,     	0.0,                	2.352541475479,     	0.0,                	1.0,                	
8448,  	-0.724955141698,    	0.688796081962,     	0.0,                	2.381765593187,     	0.0,                	1.0,                	
8449,  	-0.744772182744,    	0.667318811222,     	0.0,                	2.410989710894,     	0.0,                	1.0,                	
8450,  	-0.763953197078,    	0.645271658043,     	0.0,                	2.440213828602,     	0.0,                	1.0,                	
8451,  	-0.782481804341,    	0.622673450434,     	0.0,                	2.46943794631,      	0.0,                	1.0,                	
8452,  	-0.800342181317,    	0.599543487,        	0.0,                	2.498662064018,     	0.0,                	1.0,                	
8453,  	-0.817519075456,    	0.575901520458,     	0.0,                	2.527886181726,     	0.0,                	1.0,                	
8454,  	-0.83399781789,     	0.55176774077,      	0.0,                	2.557110299434,     	0.0,                	1.0,                	
8455,  	-0.849764335967,    	0.527162757902,     	0.0,                	2.586334417141,     	0.0,                	1.0,                	
8456,  	-0.864805165265,    	0.50210758422,      	0.0,                	2.615558534849,     	0.0,                	1.0,                	
8457,  	-0.879107461092,    	0.476623616549,     	0.0,                	2.644782652557,     	0.0,                	1.0,                	
8458,  	-0.892659009456,    	0.450732617897,     	0.0,                	2.674006770265,     	0.0,                	1.0,                	
8459,  	-0.905448237493,    	0.424456698876,     	0.0,                	2.703230887973,     	0.0,                	1.0,                	
8460,  	-0.917464223352,    	0.39781829881,      	0.0,                	2.73245500568,      	0.0,                	1.0,                	
8461,  	-0.928696705523,    	0.370840166583,     	0.0,                	2.761679123388,     	0.0,                	1.0,                	
8462,  	-0.939136091597,    	0.343545341201,     	0.0,                	2.790903241096,     	0.0,                	1.0,                	
8463,  	-0.94877346646,     	0.315957132126,     	0.0,                	2.820127358804,     	0.0,                	1.0,                	
8464,  	-0.957600599908,    	0.288099099365,     	0.0,                	2.849351476512,     	0.0,                	1.0,                	
8465,  	-0.965609953673,    	0.259995033352,     	0.0,                	2.878575594219,     	0.0,                	1.0,                	
8466,  	-0.97279468786,     	0.231668934629,     	0.0,                	2.907799711927,     	0.0,                	1.0,                	
8467,  	-0.97914866679,     	0.203144993352,     	0.0,                	2.937023829635,     	0.0,                	1.0,                	
8468,  	-0.98466646424,     	0.174447568632,     	0.0,                	2.966247947343,     	0.0,                	1.0,                	
8469,  	-0.989343368075,    	0.145601167735,     	0.0,                	2.995472065051,     	0.0,                	1.0,                	
8470,  	-0.993175384275,    	0.116630425148,     	0.0,                	3.024696182759,     	0.0,                	1.0,                	
8471,  	-0.996159240343,    	0.087560081545,     	0.0,                	3.053920300466,     	0.0,                	1.0,                	
8472,  	-0.9982923881,      	0.058414962659,     	0.0,                	3.083144418174,     	0.0,                	1.0,                	
8473,  	-0.999573005863,    	0.02921995808,      	0.0,                	3.112368535882,     	0.0,                	1.0,                	
8474,  	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
8475,  	-0.999573005863,    	-0.02921995808,     	0.0,                	3.170816771298,     	0.0,                	1.0,                	
8476,  	-0.9982923881,      	-0.058414962659,    	0.0,                	3.200040889005,     	0.0,                	1.0,                	
8477,  	-0.996159240343,    	-0.087560081545,    	0.0,                	3.229265006713,     	0.0,                	1.0,                	
8478,  	-0.993175384275,    	-0.116630425148,    	0.0,                	3.258489124421,     	0.0,                	1.0,                	
8479,  	-0.989343368075,    	-0.145601167735,    	0.0,                	3.287713242129,     	0.0,                	1.0,                	
8480,  	-0.98466646424,     	-0.174447568632,    	0.0,                	3.316937359837,     	0.0,                	1.0,                	
8481,  	-0.97914866679,     	-0.203144993352,    	0.0,                	3.346161477544,     	0.0,                	1.0,                	
8482,  	-0.97279468786,     	-0.231668934629,    	0.0,                	3.375385595252,     	0.0,                	1.0,                	
8483,  	-0.965609953673,    	-0.259995033352,    	0.0,                	3.40460971296,      	0.0,                	1.0,                	
8484,  	-0.957600599908,    	-0.288099099365,    	0.0,                	3.433833830668,     	0.0,                	1.0,                	
8485,  	-0.94877346646,     	-0.315957132126,    	0.0,                	3.463057948376,     	0.0,                	1.0,                	
8486,  	-0.939136091597,    	-0.343545341201,    	0.0,                	3.492282066084,     	0.0,                	1.0,                	
8487,  	-0.928696705523,    	-0.370840166583,    	0.0,                	3.521506183791,     	0.0,                	1.0,                	
8488,  	-0.917464223352,    	-0.39781829881,     	0.0,                	3.550730301499,     	0.0,                	1.0,                	
8489,  	-0.905448237493,    	-0.424456698876,    	0.0,                	3.579954419207,     	0.0,                	1.0,                	
8490,  	-0.892659009456,    	-0.450732617897,    	0.0,                	3.609178536915,     	0.0,                	1.0,                	
8491,  	-0.879107461092,    	-0.476623616549,    	0.0,                	3.638402654623,     	0.0,                	1.0,                	
8492,  	-0.864805165265,    	-0.50210758422,     	0.0,                	3.66762677233,      	0.0,                	1.0,                	
8493,  	-0.849764335967,    	-0.527162757902,    	0.0,                	3.696850890038,     	0.0,                	1.0,                	
8494,  	-0.83399781789,     	-0.55176774077,     	0.0,                	3.726075007746,     	0.0,                	1.0,                	
8495,  	-0.817519075456,    	-0.575901520458,    	0.0,                	3.755299125454,     	0.0,                	1.0,                	
8496,  	-0.800342181317,    	-0.599543487,       	0.0,                	3.784523243162,     	0.0,                	1.0,                	
8497,  	-0.782481804341,    	-0.622673450434,    	0.0,                	3.813747360869,     	0.0,                	1.0,                	
8498,  	-0.763953197078,    	-0.645271658043,    	0.0,                	3.842971478577,     	0.0,                	1.0,                	
8499,  	-0.744772182744,    	-0.667318811222,    	0.0,                	3.872195596285,     	0.0,                	1.0,                	
8500,  	-0.724955141698,    	-0.688796081962,    	0.0,                	3.901419713993,     	0.0,                	1.0,                	
8501,  	-0.704518997462,    	-0.709685128923,    	0.0,                	3.930643831701,     	0.0,                	1.0,                	
8502,  	-0.683481202263,    	-0.729968113107,    	0.0,                	3.959867949409,     	0.0,                	1.0,                	
8503,  	-0.661859722132,    	-0.749627713081,    	0.0,                	3.989092067116,     	0.0,                	1.0,                	
8504,  	-0.639673021559,    	-0.768647139779,    	0.0,                	4.018316184824,     	0.0,                	1.0,                	
8505,  	-0.616940047726,    	-0.787010150831,    	0.0,                	4.047540302532,     	0.0,                	1.0,                	
8506,  	-0.593680214327,    	-0.804701064444,    	0.0,                	4.07676442024,      	0.0,                	1.0,                	
8507,  	-0.569913384985,    	-0.821704772783,    	0.0,                	4.105988537948,     	0.0,                	1.0,                	
8508,  	-0.545659856296,    	-0.838006754881,    	0.0,                	4.135212655655,     	0.0,                	1.0,                	
8509,  	-0.520940340488,    	-0.853593089037,    	0.0,                	4.164436773363,     	0.0,                	1.0,                	
8510,  	-0.495775947737,    	-0.868450464704,    	0.0,                	4.193660891071,     	0.0,                	1.0,                	
8511,  	-0.470188168141,    	-0.882566193858,    	0.0,                	4.222885008779,     	0.0,                	1.0,                	
8512,  	-0.444198853362,    	-0.89592822183,     	0.0,                	4.252109126487,     	0.0,                	1.0,                	
8513,  	-0.417830197971,    	-0.908525137607,    	0.0,                	4.281333244194,     	0.0,                	1.0,                	
8514,  	-0.39110472049,     	-0.920346183569,    	0.0,                	4.310557361902,     	0.0,                	1.0,                	
8515,  	-0.364045244164,    	-0.931381264682,    	0.0,                	4.33978147961,      	0.0,                	1.0,                	
8516,  	-0.336674877468,    	-0.941620957117,    	0.0,                	4.369005597318,     	0.0,                	1.0,                	
8517,  	-0.309016994375,    	-0.951056516295,    	0.0,                	4.398229715026,     	0.0,                	1.0,                	
8518,  	-0.281095214392,    	-0.95967988436,     	0.0,                	4.427453832734,     	0.0,                	1.0,                	
8519,  	-0.252933382392,    	-0.967483697057,    	0.0,                	4.456677950441,     	0.0,                	1.0,                	
8520,  	-0.224555548249,    	-0.974461290022,    	0.0,                	4.485902068149,     	0.0,                	1.0,                	
8521,  	-0.195985946301,    	-0.980606704471,    	0.0,                	4.515126185857,     	0.0,                	1.0,                	
8522,  	-0.167248974653,    	-0.985914692292,    	0.0,                	4.544350303565,     	0.0,                	1.0,                	
8523,  	-0.138369174342,    	-0.990380720527,    	0.0,                	4.573574421273,     	0.0,                	1.0,                	
8524,  	-0.109371208378,    	-0.99400097524,     	0.0,                	4.60279853898,      	0.0,                	1.0,                	
8525,  	-0.080279840685,    	-0.996772364775,    	0.0,                	4.632022656688,     	0.0,                	1.0,                	
8526,  	-0.051119914949,    	-0.998692522399,    	0.0,                	4.661246774396,     	0.0,                	1.0,                	
8527,  	-0.021916333405,    	-0.999759808319,    	0.0,                	4.690470892104,     	0.0,                	1.0,                	
8528,  	0.00730596443,      	-0.999973311086,    	0.0,                	4.719695009812,     	0.0,                	1.0,                	
8529,  	0.036522023058,     	-0.99933284837,     	0.0,                	4.748919127519,     	0.0,                	1.0,                	
8530,  	0.065706892306,     	-0.99783896712,     	0.0,                	4.778143245227,     	0.0,                	1.0,                	
8531,  	0.094835648638,     	-0.995492943093,    	0.0,                	4.807367362935,     	0.0,                	1.0,                	
8532,  	0.123883416439,     	-0.992296779765,    	0.0,                	4.836591480643,     	0.0,                	1.0,                	
8533,  	0.152825389254,     	-0.988253206622,    	0.0,                	4.865815598351,     	0.0,                	1.0,                	
8534,  	0.181636850979,     	-0.983365676829,    	0.0,                	4.895039716059,     	0.0,                	1.0,                	
8535,  	0.210293196964,     	-0.977638364279,    	0.0,                	4.924263833766,     	0.0,                	1.0,                	
8536,  	0.238769955024,     	-0.97107616003,     	0.0,                	4.953487951474,     	0.0,                	1.0,                	
8537,  	0.267042806342,     	-0.963684668126,    	0.0,                	4.982712069182,     	0.0,                	1.0,                	
8538,  	0.295087606234,     	-0.955470200816,    	0.0,                	5.01193618689,      	0.0,                	1.0,                	
8539,  	0.322880404771,     	-0.946439773158,    	0.0,                	5.041160304598,     	0.0,                	1.0,                	
8540,  	0.350397467229,     	-0.936601097031,    	0.0,                	5.070384422305,     	0.0,                	1.0,                	
8541,  	0.377615294358,     	-0.92596257455,     	0.0,                	5.099608540013,     	0.0,                	1.0,                	
8542,  	0.404510642454,     	-0.914533290888,    	0.0,                	5.128832657721,     	0.0,                	1.0,                	
8543,  	0.431060543204,     	-0.902323006519,    	0.0,                	5.158056775429,     	0.0,                	1.0,                	
8544,  	0.457242323305,     	-0.889342148883,    	0.0,                	5.187280893137,     	0.0,                	1.0,                	
8545,  	0.483033623823,     	-0.87560180348,     	0.0,                	5.216505010844,     	0.0,                	1.0,                	
8546,  	0.50841241929,      	-0.861113704403,    	0.0,                	5.245729128552,     	0.0,                	1.0,                	
8547,  	0.533357036513,     	-0.845890224321,    	0.0,                	5.27495324626,      	0.0,                	1.0,                	
8548,  	0.557846173081,     	-0.829944363906,    	0.0,                	5.304177363968,     	0.0,                	1.0,                	
8549,  	0.581858915558,     	-0.813289740736,    	0.0,                	5.333401481676,     	0.0,                	1.0,                	
8550,  	0.605374757344,     	-0.795940577663,    	0.0,                	5.362625599384,     	0.0,                	1.0,                	
8551,  	0.628373616186,     	-0.77791169067,     	0.0,                	5.391849717091,     	0.0,                	1.0,                	
8552,  	0.650835851327,     	-0.759218476216,    	0.0,                	5.421073834799,     	0.0,                	1.0,                	
8553,  	0.672742280283,     	-0.739876898084,    	0.0,                	5.450297952507,     	0.0,                	1.0,                	
8554,  	0.694074195221,     	-0.719903473758,    	0.0,                	5.479522070215,     	0.0,                	1.0,                	
8555,  	0.714813378934,     	-0.699315260306,    	0.0,                	5.508746187923,     	0.0,                	1.0,                	
8556,  	0.734942120403,     	-0.678129839822,    	0.0,                	5.53797030563,      	0.0,                	1.0,                	
8557,  	0.754443229919,     	-0.656365304407,    	0.0,                	5.567194423338,     	0.0,                	1.0,                	
8558,  	0.773300053763,     	-0.634040240718,    	0.0,                	5.596418541046,     	0.0,                	1.0,                	
8559,  	0.791496488429,     	-0.611173714098,    	0.0,                	5.625642658754,     	0.0,                	1.0,                	
8560,  	0.809016994375,     	-0.587785252292,    	0.0,                	5.654866776462,     	0.0,                	1.0,                	
8561,  	0.825846609294,     	-0.563894828774,    	0.0,                	5.684090894169,     	0.0,                	1.0,                	
8562,  	0.841970960892,     	-0.539522845684,    	0.0,                	5.713315011877,     	0.0,                	1.0,                	
8563,  	0.857376279162,     	-0.514690116409,    	0.0,                	5.742539129585,     	0.0,                	1.0,                	
8564,  	0.872049408144,     	-0.489417847811,    	0.0,                	5.771763247293,     	0.0,                	1.0,                	
8565,  	0.885977817156,     	-0.463727622109,    	0.0,                	5.800987365001,     	0.0,                	1.0,                	
8566,  	0.899149611501,     	-0.437641378456,    	0.0,                	5.830211482709,     	0.0,                	1.0,                	
8567,  	0.911553542622,     	-0.411181394197,    	0.0,                	5.859435600416,     	0.0,                	1.0,                	
8568,  	0.923179017705,     	-0.384370265849,    	0.0,                	5.888659718124,     	0.0,                	1.0,                	
8569,  	0.934016108733,     	-0.357230889801,    	0.0,                	5.917883835832,     	0.0,                	1.0,                	
8570,  	0.944055560955,     	-0.329786442762,    	0.0,                	5.94710795354,      	0.0,                	1.0,                	
8571,  	0.953288800799,     	-0.302060361968,    	0.0,                	5.976332071248,     	0.0,                	1.0,                	
8572,  	0.961707943184,     	-0.274076325166,    	0.0,                	6.005556188955,     	0.0,                	1.0,                	
8573,  	0.969305798263,     	-0.245858230397,    	0.0,                	6.034780306663,     	0.0,                	1.0,                	
8574,  	0.976075877556,     	-0.217430175582,    	0.0,                	6.064004424371,     	0.0,                	1.0,                	
8575,  	0.982012399495,     	-0.188816437946,    	0.0,                	6.093228542079,     	0.0,                	1.0,                	
8576,  	0.987110294359,     	-0.160041453286,    	0.0,                	6.122452659787,     	0.0,                	1.0,                	
8577,  	0.991365208607,     	-0.131129795102,    	0.0,                	6.151676777494,     	0.0,                	1.0,                	
8578,  	0.994773508591,     	-0.10210615361,     	0.0,                	6.180900895202,     	0.0,                	1.0,                	
8579,  	0.997332283664,     	-0.072995314661,    	0.0,                	6.21012501291,      	0.0,                	1.0,                	
8580,  	0.99903934866,      	-0.043822138569,    	0.0,                	6.239349130618,     	0.0,                	1.0,                	
8581,  	0.999893245767,     	-0.014611538884,    	0.0,                	6.268573248326,     	0.0,                	1.0,                	
8582,  	0.999575770082,     	0.014371271695,     	0.025332714313,     	0.014376380485,     	0.025335424626,     	1.0,                	
8583,  	0.998729029132,     	0.043572697346,     	0.025332714313,     	0.043600498193,     	0.025335424626,     	1.0,                	
8584,  	0.997029385302,     	0.072736912424,     	0.025332714313,     	0.072824615901,     	0.025335424626,     	1.0,                	
8585,  	0.994478290068,     	0.101839011033,     	0.025332714313,     	0.102048733609,     	0.025335424626,     	1.0,                	
8586,  	0.991077922036,     	0.13085414032,      	0.025332714313,     	0.131272851317,     	0.025335424626,     	1.0,                	
8587,  	0.986831185079,     	0.159757521705,     	0.025332714313,     	0.160496969024,     	0.025335424626,     	1.0,                	
8588,  	0.981741705861,     	0.188524472041,     	0.025332714313,     	0.189721086732,     	0.025335424626,     	1.0,                	
8589,  	0.975813830738,     	0.217130424688,     	0.025332714313,     	0.21894520444,      	0.025335424626,     	1.0,                	
