Point's Coordinates for twisted_polar_coordinates_102

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.169091936551,     	-0.21517283548,     	-0.961825643173,    	5.378437422874,     	-1.293596975008,    	1.0,                	
237,   	0.195731022478,     	-0.191261075431,    	-0.961825643173,    	5.509337116773,     	-1.293596975008,    	1.0,                	
238,   	0.219021096343,     	-0.164076785353,    	-0.961825643173,    	5.640236810673,     	-1.293596975008,    	1.0,                	
239,   	0.238563658526,     	-0.134085095988,    	-0.961825643173,    	5.771136504572,     	-1.293596975008,    	1.0,                	
240,   	0.254024330368,     	-0.101799173455,    	-0.961825643173,    	5.902036198472,     	-1.293596975008,    	1.0,                	
241,   	0.26513857549,      	-0.067771438839,    	-0.961825643173,    	6.032935892372,     	-1.293596975008,    	1.0,                	
242,   	0.271716226074,     	-0.032584116116,    	-0.961825643173,    	6.163835586271,     	-1.293596975008,    	1.0,                	
243,   	0.303132949951,     	0.003458102973,     	-0.952942000427,    	0.011407380732,     	-1.262797047031,    	1.0,                	
244,   	0.300681812135,     	0.038626308045,     	-0.952942000427,    	0.127762664198,     	-1.262797047031,    	1.0,                	
245,   	0.294164468625,     	0.073272158563,     	-0.952942000427,    	0.244117947665,     	-1.262797047031,    	1.0,                	
246,   	0.283669055311,     	0.106927128834,     	-0.952942000427,    	0.360473231131,     	-1.262797047031,    	1.0,                	
247,   	0.269337504654,     	0.13913609312,      	-0.952942000427,    	0.476828514597,     	-1.262797047031,    	1.0,                	
248,   	0.251363626291,     	0.169463480431,     	-0.952942000427,    	0.593183798063,     	-1.262797047031,    	1.0,                	
249,   	0.229990486092,     	0.197499164882,     	-0.952942000427,    	0.70953908153,      	-1.262797047031,    	1.0,                	
250,   	0.205507119114,     	0.222864011934,     	-0.952942000427,    	0.825894364996,     	-1.262797047031,    	1.0,                	
251,   	0.178244620894,     	0.245215005545,     	-0.952942000427,    	0.942249648462,     	-1.262797047031,    	1.0,                	
252,   	0.148571669952,     	0.264249886868,     	-0.952942000427,    	1.058604931929,     	-1.262797047031,    	1.0,                	
253,   	0.116889542046,     	0.279711241787,     	-0.952942000427,    	1.174960215395,     	-1.262797047031,    	1.0,                	
254,   	0.083626683607,     	0.291389982002,     	-0.952942000427,    	1.291315498861,     	-1.262797047031,    	1.0,                	
255,   	0.049232917731,     	0.299128172584,     	-0.952942000427,    	1.407670782327,     	-1.262797047031,    	1.0,                	
256,   	0.014173361102,     	0.302821167782,     	-0.952942000427,    	1.524026065794,     	-1.262797047031,    	1.0,                	
257,   	-0.021077865922,    	0.302419026171,     	-0.952942000427,    	1.64038134926,      	-1.262797047031,    	1.0,                	
258,   	-0.056044050968,    	0.297927186025,     	-0.952942000427,    	1.756736632726,     	-1.262797047031,    	1.0,                	
259,   	-0.090252336368,    	0.289406391778,     	-0.952942000427,    	1.873091916193,     	-1.262797047031,    	1.0,                	
260,   	-0.123240113744,    	0.276971872554,     	-0.952942000427,    	1.989447199659,     	-1.262797047031,    	1.0,                	
261,   	-0.154561279999,    	0.260791783895,     	-0.952942000427,    	2.105802483125,     	-1.262797047031,    	1.0,                	
262,   	-0.183792270089,    	0.241084933742,     	-0.952942000427,    	2.222157766591,     	-1.262797047031,    	1.0,                	
263,   	-0.210537785018,    	0.218117823438,     	-0.952942000427,    	2.338513050058,     	-1.262797047031,    	1.0,                	
264,   	-0.23443613758,     	0.19220104375,      	-0.952942000427,    	2.454868333524,     	-1.262797047031,    	1.0,                	
265,   	-0.255164143552,    	0.163685074662,     	-0.952942000427,    	2.57122361699,      	-1.262797047031,    	1.0,                	
266,   	-0.272441492213,    	0.132955545739,     	-0.952942000427,    	2.687578900457,     	-1.262797047031,    	1.0,                	
267,   	-0.28603453706,     	0.100428021143,     	-0.952942000427,    	2.803934183923,     	-1.262797047031,    	1.0,                	
268,   	-0.295759455481,    	0.066542379844,     	-0.952942000427,    	2.920289467389,     	-1.262797047031,    	1.0,                	
269,   	-0.301484734638,    	0.031756867009,     	-0.952942000427,    	3.036644750855,     	-1.262797047031,    	1.0,                	
270,   	-0.303132949951,    	-0.003458102973,    	-0.952942000427,    	3.153000034322,     	-1.262797047031,    	1.0,                	
271,   	-0.300681812135,    	-0.038626308045,    	-0.952942000427,    	3.269355317788,     	-1.262797047031,    	1.0,                	
272,   	-0.294164468625,    	-0.073272158563,    	-0.952942000427,    	3.385710601254,     	-1.262797047031,    	1.0,                	
273,   	-0.283669055311,    	-0.106927128834,    	-0.952942000427,    	3.502065884721,     	-1.262797047031,    	1.0,                	
274,   	-0.269337504654,    	-0.13913609312,     	-0.952942000427,    	3.618421168187,     	-1.262797047031,    	1.0,                	
275,   	-0.251363626291,    	-0.169463480431,    	-0.952942000427,    	3.734776451653,     	-1.262797047031,    	1.0,                	
276,   	-0.229990486092,    	-0.197499164882,    	-0.952942000427,    	3.85113173512,      	-1.262797047031,    	1.0,                	
277,   	-0.205507119114,    	-0.222864011934,    	-0.952942000427,    	3.967487018586,     	-1.262797047031,    	1.0,                	
278,   	-0.178244620894,    	-0.245215005545,    	-0.952942000427,    	4.083842302052,     	-1.262797047031,    	1.0,                	
279,   	-0.148571669952,    	-0.264249886868,    	-0.952942000427,    	4.200197585518,     	-1.262797047031,    	1.0,                	
280,   	-0.116889542046,    	-0.279711241787,    	-0.952942000427,    	4.316552868985,     	-1.262797047031,    	1.0,                	
281,   	-0.083626683607,    	-0.291389982002,    	-0.952942000427,    	4.432908152451,     	-1.262797047031,    	1.0,                	
282,   	-0.049232917731,    	-0.299128172584,    	-0.952942000427,    	4.549263435917,     	-1.262797047031,    	1.0,                	
283,   	-0.014173361102,    	-0.302821167782,    	-0.952942000427,    	4.665618719384,     	-1.262797047031,    	1.0,                	
284,   	0.021077865922,     	-0.302419026171,    	-0.952942000427,    	4.78197400285,      	-1.262797047031,    	1.0,                	
285,   	0.056044050968,     	-0.297927186025,    	-0.952942000427,    	4.898329286316,     	-1.262797047031,    	1.0,                	
286,   	0.090252336368,     	-0.289406391778,    	-0.952942000427,    	5.014684569782,     	-1.262797047031,    	1.0,                	
287,   	0.123240113744,     	-0.276971872554,    	-0.952942000427,    	5.131039853249,     	-1.262797047031,    	1.0,                	
288,   	0.154561279999,     	-0.260791783895,    	-0.952942000427,    	5.247395136715,     	-1.262797047031,    	1.0,                	
289,   	0.183792270089,     	-0.241084933742,    	-0.952942000427,    	5.363750420181,     	-1.262797047031,    	1.0,                	
290,   	0.210537785018,     	-0.218117823438,    	-0.952942000427,    	5.480105703648,     	-1.262797047031,    	1.0,                	
291,   	0.23443613758,      	-0.19220104375,     	-0.952942000427,    	5.596460987114,     	-1.262797047031,    	1.0,                	
292,   	0.255164143552,     	-0.163685074662,    	-0.952942000427,    	5.71281627058,      	-1.262797047031,    	1.0,                	
293,   	0.272441492213,     	-0.132955545739,    	-0.952942000427,    	5.829171554046,     	-1.262797047031,    	1.0,                	
294,   	0.28603453706,      	-0.100428021143,    	-0.952942000427,    	5.945526837513,     	-1.262797047031,    	1.0,                	
295,   	0.295759455481,     	-0.066542379844,    	-0.952942000427,    	6.061882120979,     	-1.262797047031,    	1.0,                	
296,   	0.301484734638,     	-0.031756867009,    	-0.952942000427,    	6.178237404445,     	-1.262797047031,    	1.0,                	
297,   	0.332332881126,     	0.00381691754,      	-0.943154434471,    	0.011484718906,     	-1.231997119055,    	1.0,                	
298,   	0.330044435488,     	0.03912011427,      	-0.943154434471,    	0.11797938513,      	-1.231997119055,    	1.0,                	
299,   	0.324016454517,     	0.073980064473,     	-0.943154434471,    	0.224474051353,     	-1.231997119055,    	1.0,                	
300,   	0.314317237646,     	0.108001790985,     	-0.943154434471,    	0.330968717577,     	-1.231997119055,    	1.0,                	
301,   	0.301056680877,     	0.14079981405,      	-0.943154434471,    	0.4374633838,       	-1.231997119055,    	1.0,                	
302,   	0.284385031618,     	0.172002518961,     	-0.943154434471,    	0.543958050023,     	-1.231997119055,    	1.0,                	
303,   	0.264491186316,     	0.201256366603,     	-0.943154434471,    	0.650452716247,     	-1.231997119055,    	1.0,                	
304,   	0.241600550188,     	0.228229899194,     	-0.943154434471,    	0.75694738247,      	-1.231997119055,    	1.0,                	
305,   	0.215972483287,     	0.252617495831,     	-0.943154434471,    	0.863442048694,     	-1.231997119055,    	1.0,                	
306,   	0.187897361853,     	0.274142835299,     	-0.943154434471,    	0.969936714917,     	-1.231997119055,    	1.0,                	
307,   	0.157693288229,     	0.292562026901,     	-0.943154434471,    	1.07643138114,      	-1.231997119055,    	1.0,                	
308,   	0.125702486638,     	0.307666373837,     	-0.943154434471,    	1.182926047364,     	-1.231997119055,    	1.0,                	
309,   	0.092287425646,     	0.31928473782,      	-0.943154434471,    	1.289420713587,     	-1.231997119055,    	1.0,                	
310,   	0.057826711244,     	0.327285478144,     	-0.943154434471,    	1.39591537981,      	-1.231997119055,    	1.0,                	
311,   	0.022710797098,     	0.331577943223,     	-0.943154434471,    	1.502410046034,     	-1.231997119055,    	1.0,                	
312,   	-0.012662439454,    	0.332113497715,     	-0.943154434471,    	1.608904712257,     	-1.231997119055,    	1.0,                	
313,   	-0.047892205507,    	0.328886073571,     	-0.943154434471,    	1.715399378481,     	-1.231997119055,    	1.0,                	
314,   	-0.082579333735,    	0.321932238797,     	-0.943154434471,    	1.821894044704,     	-1.231997119055,    	1.0,                	
315,   	-0.116330805115,    	0.311330783121,     	-0.943154434471,    	1.928388710927,     	-1.231997119055,    	1.0,                	
316,   	-0.148764201989,    	0.29720182527,      	-0.943154434471,    	2.034883377151,     	-1.231997119055,    	1.0,                	
317,   	-0.179512041012,    	0.279705451983,     	-0.943154434471,    	2.141378043374,     	-1.231997119055,    	1.0,                	
318,   	-0.208225936881,    	0.25903990416,      	-0.943154434471,    	2.247872709597,     	-1.231997119055,    	1.0,                	
319,   	-0.234580549682,    	0.235439330716,     	-0.943154434471,    	2.354367375821,     	-1.231997119055,    	1.0,                	
320,   	-0.258277271122,    	0.209171135578,     	-0.943154434471,    	2.460862042044,     	-1.231997119055,    	1.0,                	
321,   	-0.279047607877,    	0.180532947894,     	-0.943154434471,    	2.567356708268,     	-1.231997119055,    	1.0,                	
322,   	-0.296656223733,    	0.149849249773,     	-0.943154434471,    	2.673851374491,     	-1.231997119055,    	1.0,                	
323,   	-0.310903606037,    	0.117467699775,     	-0.943154434471,    	2.780346040714,     	-1.231997119055,    	1.0,                	
324,   	-0.321628326253,    	0.083755193801,     	-0.943154434471,    	2.886840706938,     	-1.231997119055,    	1.0,                	
325,   	-0.328708869017,    	0.049093708014,     	-0.943154434471,    	2.993335373161,     	-1.231997119055,    	1.0,                	
326,   	-0.33206500895,     	0.013875970899,     	-0.943154434471,    	3.099830039385,     	-1.231997119055,    	1.0,                	
327,   	-0.331658719644,    	-0.021498986512,    	-0.943154434471,    	3.206324705608,     	-1.231997119055,    	1.0,                	
328,   	-0.327494604521,    	-0.056630351814,    	-0.943154434471,    	3.312819371831,     	-1.231997119055,    	1.0,                	
329,   	-0.319619844669,    	-0.091120072602,    	-0.943154434471,    	3.419314038055,     	-1.231997119055,    	1.0,                	
330,   	-0.308123664263,    	-0.124577366558,    	-0.943154434471,    	3.525808704278,     	-1.231997119055,    	1.0,                	
