Point's Coordinates for twisted_polar_coordinates_77

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3230,  	-0.199691266257,    	-0.979646516787,    	-0.020398537391,    	4.511303736324,     	-0.020399952296,    	1.0,                	
3231,  	-0.153205228877,    	-0.987983834644,    	-0.020398537391,    	4.558545731115,     	-0.020399952296,    	1.0,                	
3232,  	-0.106377330725,    	-0.994116574241,    	-0.020398537391,    	4.605787725905,     	-0.020399952296,    	1.0,                	
3233,  	-0.059312063152,    	-0.998031051038,    	-0.020398537391,    	4.653029720696,     	-0.020399952296,    	1.0,                	
3234,  	-0.012114447174,    	-0.999718530308,    	-0.020398537391,    	4.700271715487,     	-0.020399952296,    	1.0,                	
3235,  	0.035110200872,     	-0.999175246624,    	-0.020398537391,    	4.747513710278,     	-0.020399952296,    	1.0,                	
3236,  	0.082256504332,     	-0.996402412265,    	-0.020398537391,    	4.794755705069,     	-0.020399952296,    	1.0,                	
3237,  	0.129219261366,     	-0.991406214508,    	-0.020398537391,    	4.84199769986,      	-0.020399952296,    	1.0,                	
3238,  	0.175893679701,     	-0.984197801823,    	-0.020398537391,    	4.88923969465,      	-0.020399952296,    	1.0,                	
3239,  	0.222175610458,     	-0.974793258999,    	-0.020398537391,    	4.936481689441,     	-0.020399952296,    	1.0,                	
3240,  	0.267961780552,     	-0.963213571248,    	-0.020398537391,    	4.983723684232,     	-0.020399952296,    	1.0,                	
3241,  	0.313150023134,     	-0.949484577381,    	-0.020398537391,    	5.030965679023,     	-0.020399952296,    	1.0,                	
3242,  	0.357639505566,     	-0.933636912151,    	-0.020398537391,    	5.078207673814,     	-0.020399952296,    	1.0,                	
3243,  	0.401330954416,     	-0.915705937897,    	-0.020398537391,    	5.125449668604,     	-0.020399952296,    	1.0,                	
3244,  	0.444126876977,     	-0.895731665634,    	-0.020398537391,    	5.172691663395,     	-0.020399952296,    	1.0,                	
3245,  	0.485931778812,     	-0.873758665773,    	-0.020398537391,    	5.219933658186,     	-0.020399952296,    	1.0,                	
3246,  	0.526652376837,     	-0.849835968669,    	-0.020398537391,    	5.267175652977,     	-0.020399952296,    	1.0,                	
3247,  	0.566197807477,     	-0.824016955214,    	-0.020398537391,    	5.314417647768,     	-0.020399952296,    	1.0,                	
3248,  	0.604479829413,     	-0.796359237722,    	-0.020398537391,    	5.361659642559,     	-0.020399952296,    	1.0,                	
3249,  	0.641413020483,     	-0.766924531377,    	-0.020398537391,    	5.408901637349,     	-0.020399952296,    	1.0,                	
3250,  	0.676914968297,     	-0.735778516516,    	-0.020398537391,    	5.45614363214,      	-0.020399952296,    	1.0,                	
3251,  	0.710906454129,     	-0.70299069208,     	-0.020398537391,    	5.503385626931,     	-0.020399952296,    	1.0,                	
3252,  	0.74331162968,      	-0.668634220524,    	-0.020398537391,    	5.550627621722,     	-0.020399952296,    	1.0,                	
3253,  	0.774058186333,     	-0.63278576457,     	-0.020398537391,    	5.597869616513,     	-0.020399952296,    	1.0,                	
3254,  	0.803077516499,     	-0.595525316142,    	-0.020398537391,    	5.645111611304,     	-0.020399952296,    	1.0,                	
3255,  	0.830304866703,     	-0.55693601787,     	-0.020398537391,    	5.692353606094,     	-0.020399952296,    	1.0,                	
3256,  	0.855679482082,     	-0.517103977567,    	-0.020398537391,    	5.739595600885,     	-0.020399952296,    	1.0,                	
3257,  	0.879144741946,     	-0.476118076091,    	-0.020398537391,    	5.786837595676,     	-0.020399952296,    	1.0,                	
3258,  	0.900648286125,     	-0.434069769014,    	-0.020398537391,    	5.834079590467,     	-0.020399952296,    	1.0,                	
3259,  	0.920142131804,     	-0.391052882552,    	-0.020398537391,    	5.881321585258,     	-0.020399952296,    	1.0,                	
3260,  	0.93758278059,      	-0.347163404197,    	-0.020398537391,    	5.928563580048,     	-0.020399952296,    	1.0,                	
3261,  	0.952931315576,     	-0.302499268539,    	-0.020398537391,    	5.975805574839,     	-0.020399952296,    	1.0,                	
3262,  	0.966153488179,     	-0.257160138729,    	-0.020398537391,    	6.02304756963,      	-0.020399952296,    	1.0,                	
3263,  	0.977219794562,     	-0.211247184094,    	-0.020398537391,    	6.070289564421,     	-0.020399952296,    	1.0,                	
3264,  	0.986105541469,     	-0.164862854388,    	-0.020398537391,    	6.117531559212,     	-0.020399952296,    	1.0,                	
3265,  	0.992790901322,     	-0.11811065119,     	-0.020398537391,    	6.164773554003,     	-0.020399952296,    	1.0,                	
3266,  	0.997260956471,     	-0.071094896944,    	-0.020398537391,    	6.212015548793,     	-0.020399952296,    	1.0,                	
3267,  	0.999505732474,     	-0.023920502184,    	-0.020398537391,    	6.259257543584,     	-0.020399952296,    	1.0,                	
3268,  	0.999520220358,     	0.02330726857,      	0.020398537391,     	0.023314231195,     	0.020399952296,     	1.0,                	
3269,  	0.997304387795,     	0.070483031694,     	0.020398537391,     	0.070556225986,     	0.020399952296,     	1.0,                	
3270,  	0.992863179175,     	0.117501519614,     	0.020398537391,     	0.117798220777,     	0.020399952296,     	1.0,                	
3271,  	0.986206504569,     	0.164257815698,     	0.020398537391,     	0.165040215568,     	0.020399952296,     	1.0,                	
3272,  	0.977349217623,     	0.210647588367,     	0.020398537391,     	0.212282210359,     	0.020399952296,     	1.0,                	
3273,  	0.966311082406,     	0.256567323898,     	0.020398537391,     	0.25952420515,      	0.020399952296,     	1.0,                	
3274,  	0.953116729314,     	0.301914557405,     	0.020398537391,     	0.30676619994,      	0.020399952296,     	1.0,                	
3275,  	0.93779560011,      	0.34658810148,      	0.020398537391,     	0.354008194731,     	0.020399952296,     	1.0,                	
3276,  	0.920381882221,     	0.390488271976,     	0.020398537391,     	0.401250189522,     	0.020399952296,     	1.0,                	
3277,  	0.900914432464,     	0.433517110448,     	0.020398537391,     	0.448492184313,     	0.020399952296,     	1.0,                	
3278,  	0.879436690329,     	0.475578602731,     	0.020398537391,     	0.495734179104,     	0.020399952296,     	1.0,                	
3279,  	0.855996581058,     	0.51657889319,      	0.020398537391,     	0.542976173895,     	0.020399952296,     	1.0,                	
3280,  	0.830646408701,     	0.556426494143,     	0.020398537391,     	0.590218168685,     	0.020399952296,     	1.0,                	
3281,  	0.803442739404,     	0.595032490013,     	0.020398537391,     	0.637460163476,     	0.020399952296,     	1.0,                	
3282,  	0.774446275191,     	0.632310735726,     	0.020398537391,     	0.684702158267,     	0.020399952296,     	1.0,                	
3283,  	0.743721718513,     	0.66817804894,      	0.020398537391,     	0.731944153058,     	0.020399952296,     	1.0,                	
3284,  	0.711337627867,     	0.702554395654,     	0.020398537391,     	0.779186147849,     	0.020399952296,     	1.0,                	
3285,  	0.677366264825,     	0.735363068796,     	0.020398537391,     	0.826428142639,     	0.020399952296,     	1.0,                	
3286,  	0.641883432781,     	0.766530859388,     	0.020398537391,     	0.87367013743,      	0.020399952296,     	1.0,                	
3287,  	0.604968307806,     	0.795988219902,     	0.020398537391,     	0.920912132221,     	0.020399952296,     	1.0,                	
3288,  	0.566703261981,     	0.823669419447,     	0.020398537391,     	0.968154127012,     	0.020399952296,     	1.0,                	
3289,  	0.527173679584,     	0.849512690444,     	0.020398537391,     	1.015396121803,     	0.020399952296,     	1.0,                	
3290,  	0.486467766571,     	0.87346036645,      	0.020398537391,     	1.062638116594,     	0.020399952296,     	1.0,                	
3291,  	0.444676353751,     	0.895459010836,     	0.020398537391,     	1.109880111384,     	0.020399952296,     	1.0,                	
3292,  	0.401892694107,     	0.915459536023,     	0.020398537391,     	1.157122106175,     	0.020399952296,     	1.0,                	
3293,  	0.358212254714,     	0.93341731302,      	0.020398537391,     	1.204364100966,     	0.020399952296,     	1.0,                	
3294,  	0.313732503711,     	0.949292271004,     	0.020398537391,     	1.251606095757,     	0.020399952296,     	1.0,                	
3295,  	0.268552692815,     	0.963048986736,     	0.020398537391,     	1.298848090548,     	0.020399952296,     	1.0,                	
3296,  	0.222773635852,     	0.974656763605,     	0.020398537391,     	1.346090085339,     	0.020399952296,     	1.0,                	
3297,  	0.176497483797,     	0.984089700122,     	0.020398537391,     	1.393332080129,     	0.020399952296,     	1.0,                	
3298,  	0.129827496842,     	0.991326747715,     	0.020398537391,     	1.44057407492,      	0.020399952296,     	1.0,                	
3299,  	0.082867813975,     	0.996351757704,     	0.020398537391,     	1.487816069711,     	0.020399952296,     	1.0,                	
3300,  	0.035723220613,     	0.999153517324,     	0.020398537391,     	1.535058064502,     	0.020399952296,     	1.0,                	
3301,  	-0.011501085224,    	0.999725774756,     	0.020398537391,     	1.582300059293,     	0.020399952296,     	1.0,                	
3302,  	-0.058699727642,    	0.998067253068,     	0.020398537391,     	1.629542054083,     	0.020399952296,     	1.0,                	
3303,  	-0.105767388015,    	0.994181653072,     	0.020398537391,     	1.676784048874,     	0.020399952296,     	1.0,                	
3304,  	-0.152599039987,    	0.98807764506,      	0.020398537391,     	1.724026043665,     	0.020399952296,     	1.0,                	
3305,  	-0.199090183832,    	0.979768849461,     	0.020398537391,     	1.771268038456,     	0.020399952296,     	1.0,                	
3306,  	-0.245137079628,    	0.969273806447,     	0.020398537391,     	1.818510033247,     	0.020399952296,     	1.0,                	
3307,  	-0.290636978745,    	0.956615934562,     	0.020398537391,     	1.865752028038,     	0.020399952296,     	1.0,                	
3308,  	-0.335488353116,    	0.941823478469,     	0.020398537391,     	1.912994022828,     	0.020399952296,     	1.0,                	
3309,  	-0.379591121789,    	0.924929445921,     	0.020398537391,     	1.960236017619,     	0.020399952296,     	1.0,                	
3310,  	-0.422846874239,    	0.90597153411,      	0.020398537391,     	2.00747801241,      	0.020399952296,     	1.0,                	
3311,  	-0.465159089971,    	0.884992045552,     	0.020398537391,     	2.054720007201,     	0.020399952296,     	1.0,                	
3312,  	-0.506433353885,    	0.862037793687,     	0.020398537391,     	2.101962001992,     	0.020399952296,     	1.0,                	
3313,  	-0.546577566959,    	0.837159998429,     	0.020398537391,     	2.149203996783,     	0.020399952296,     	1.0,                	
3314,  	-0.585502151758,    	0.810414171865,     	0.020398537391,     	2.196445991573,     	0.020399952296,     	1.0,                	
3315,  	-0.623120252311,    	0.781859994393,     	0.020398537391,     	2.243687986364,     	0.020399952296,     	1.0,                	
3316,  	-0.659347927926,    	0.751561181549,     	0.020398537391,     	2.290929981155,     	0.020399952296,     	1.0,                	
3317,  	-0.694104340495,    	0.719585341831,     	0.020398537391,     	2.338171975946,     	0.020399952296,     	1.0,                	
3318,  	-0.727311934869,    	0.686003825841,     	0.020398537391,     	2.385413970737,     	0.020399952296,     	1.0,                	
3319,  	-0.758896611921,    	0.650891567073,     	0.020398537391,     	2.432655965527,     	0.020399952296,     	1.0,                	
3320,  	-0.788787893886,    	0.614326914705,     	0.020398537391,     	2.479897960318,     	0.020399952296,     	1.0,                	
3321,  	-0.816919081626,    	0.576391458775,     	0.020398537391,     	2.527139955109,     	0.020399952296,     	1.0,                	
3322,  	-0.84322740346,     	0.537169848117,     	0.020398537391,     	2.5743819499,       	0.020399952296,     	1.0,                	
3323,  	-0.867654155236,    	0.496749601483,     	0.020398537391,     	2.621623944691,     	0.020399952296,     	1.0,                	
3324,  	-0.890144831319,    	0.455220912248,     	0.020398537391,     	2.668865939482,     	0.020399952296,     	1.0,                	
3325,  	-0.910649246217,    	0.412676447155,     	0.020398537391,     	2.716107934272,     	0.020399952296,     	1.0,                	
3326,  	-0.929121646562,    	0.369211139543,     	0.020398537391,     	2.763349929063,     	0.020399952296,     	1.0,                	
3327,  	-0.945520813205,    	0.324921977509,     	0.020398537391,     	2.810591923854,     	0.020399952296,     	1.0,                	
3328,  	-0.959810153194,    	0.279907787491,     	0.020398537391,     	2.857833918645,     	0.020399952296,     	1.0,                	
3329,  	-0.971957781423,    	0.234269013749,     	0.020398537391,     	2.905075913436,     	0.020399952296,     	1.0,                	
3330,  	-0.981936591785,    	0.188107494232,     	0.020398537391,     	2.952317908227,     	0.020399952296,     	1.0,                	
3331,  	-0.98972431765,     	0.141526233342,     	0.020398537391,     	2.999559903017,     	0.020399952296,     	1.0,                	
3332,  	-0.995303581558,    	0.094629172085,     	0.020398537391,     	3.046801897808,     	0.020399952296,     	1.0,                	
3333,  	-0.998661933989,    	0.047520956143,     	0.020398537391,     	3.094043892599,     	0.020399952296,     	1.0,                	
3334,  	-0.999791881146,    	0.000306702366,     	0.020398537391,     	3.14128588739,      	0.020399952296,     	1.0,                	
3335,  	-0.998690901675,    	-0.046908235784,    	0.020398537391,     	3.188527882181,     	0.020399952296,     	1.0,                	
3336,  	-0.995361452291,    	-0.094018503318,    	0.020398537391,     	3.235769876972,     	0.020399952296,     	1.0,                	
3337,  	-0.989810962297,    	-0.140918978807,    	0.020398537391,     	3.283011871762,     	0.020399952296,     	1.0,                	
3338,  	-0.982051817009,    	-0.187505008952,    	0.020398537391,     	3.330253866553,     	0.020399952296,     	1.0,                	
3339,  	-0.972101330111,    	-0.233672642104,    	0.020398537391,     	3.377495861344,     	0.020399952296,     	1.0,                	
3340,  	-0.959981705033,    	-0.279318860219,    	0.020398537391,     	3.424737856135,     	0.020399952296,     	1.0,                	
3341,  	-0.945719985396,    	-0.324341808738,    	0.020398537391,     	3.471979850926,     	0.020399952296,     	1.0,                	
3342,  	-0.929347994673,    	-0.368641023856,    	0.020398537391,     	3.519221845716,     	0.020399952296,     	1.0,                	
3343,  	-0.910902265178,    	-0.412117656703,    	0.020398537391,     	3.566463840507,     	0.020399952296,     	1.0,                	
3344,  	-0.890423956546,    	-0.45467469391,     	0.020398537391,     	3.613705835298,     	0.020399952296,     	1.0,                	
3345,  	-0.86795876389,     	-0.496217174087,    	0.020398537391,     	3.660947830089,     	0.020399952296,     	1.0,                	
3346,  	-0.843556815841,    	-0.536652399716,    	0.020398537391,     	3.70818982488,      	0.020399952296,     	1.0,                	
3347,  	-0.817272562685,    	-0.575890143998,    	0.020398537391,     	3.755431819671,     	0.020399952296,     	1.0,                	
3348,  	-0.78916465487,     	-0.613842852183,    	0.020398537391,     	3.802673814461,     	0.020399952296,     	1.0,                	
3349,  	-0.759295812129,    	-0.650425836938,    	0.020398537391,     	3.849915809252,     	0.020399952296,     	1.0,                	
3350,  	-0.727732683528,    	-0.685557467319,    	0.020398537391,     	3.897157804043,     	0.020399952296,     	1.0,                	
3351,  	-0.694545698751,    	-0.719159350922,    	0.020398537391,     	3.944399798834,     	0.020399952296,     	1.0,                	
3352,  	-0.659808910936,    	-0.751156508806,    	0.020398537391,     	3.991641793625,     	0.020399952296,     	1.0,                	
3353,  	-0.623599831441,    	-0.781477542799,    	0.020398537391,     	4.038883788416,     	0.020399952296,     	1.0,                	
3354,  	-0.58599925688,     	-0.810054794818,    	0.020398537391,     	4.086125783206,     	0.020399952296,     	1.0,                	
3355,  	-0.547091088838,    	-0.836824497841,    	0.020398537391,     	4.133367777997,     	0.020399952296,     	1.0,                	
3356,  	-0.506962146652,    	-0.861726918191,    	0.020398537391,     	4.180609772788,     	0.020399952296,     	1.0,                	
3357,  	-0.465701973682,    	-0.884706488832,    	0.020398537391,     	4.227851767579,     	0.020399952296,     	1.0,                	
3358,  	-0.42340263751,     	-0.905711933355,    	0.020398537391,     	4.27509376237,      	0.020399952296,     	1.0,                	
3359,  	-0.380158524492,    	-0.924696380402,    	0.020398537391,     	4.32233575716,      	0.020399952296,     	1.0,                	
3360,  	-0.336066129156,    	-0.941617468246,    	0.020398537391,     	4.369577751951,     	0.020399952296,     	1.0,                	
3361,  	-0.291223838877,    	-0.956437439325,    	0.020398537391,     	4.416819746742,     	0.020399952296,     	1.0,                	
3362,  	-0.245731714338,    	-0.969123224487,    	0.020398537391,     	4.464061741533,     	0.020399952296,     	1.0,                	
3363,  	-0.199691266257,    	-0.979646516787,    	0.020398537391,     	4.511303736324,     	0.020399952296,     	1.0,                	
3364,  	-0.153205228877,    	-0.987983834644,    	0.020398537391,     	4.558545731115,     	0.020399952296,     	1.0,                	
3365,  	-0.106377330725,    	-0.994116574241,    	0.020398537391,     	4.605787725905,     	0.020399952296,     	1.0,                	
3366,  	-0.059312063152,    	-0.998031051038,    	0.020398537391,     	4.653029720696,     	0.020399952296,     	1.0,                	
3367,  	-0.012114447174,    	-0.999718530308,    	0.020398537391,     	4.700271715487,     	0.020399952296,     	1.0,                	
3368,  	0.035110200872,     	-0.999175246624,    	0.020398537391,     	4.747513710278,     	0.020399952296,     	1.0,                	
3369,  	0.082256504332,     	-0.996402412265,    	0.020398537391,     	4.794755705069,     	0.020399952296,     	1.0,                	
3370,  	0.129219261366,     	-0.991406214508,    	0.020398537391,     	4.84199769986,      	0.020399952296,     	1.0,                	
3371,  	0.175893679701,     	-0.984197801823,    	0.020398537391,     	4.88923969465,      	0.020399952296,     	1.0,                	
3372,  	0.222175610458,     	-0.974793258999,    	0.020398537391,     	4.936481689441,     	0.020399952296,     	1.0,                	
3373,  	0.267961780552,     	-0.963213571248,    	0.020398537391,     	4.983723684232,     	0.020399952296,     	1.0,                	
3374,  	0.313150023134,     	-0.949484577381,    	0.020398537391,     	5.030965679023,     	0.020399952296,     	1.0,                	
3375,  	0.357639505566,     	-0.933636912151,    	0.020398537391,     	5.078207673814,     	0.020399952296,     	1.0,                	
3376,  	0.401330954416,     	-0.915705937897,    	0.020398537391,     	5.125449668604,     	0.020399952296,     	1.0,                	
3377,  	0.444126876977,     	-0.895731665634,    	0.020398537391,     	5.172691663395,     	0.020399952296,     	1.0,                	
3378,  	0.485931778812,     	-0.873758665773,    	0.020398537391,     	5.219933658186,     	0.020399952296,     	1.0,                	
3379,  	0.526652376837,     	-0.849835968669,    	0.020398537391,     	5.267175652977,     	0.020399952296,     	1.0,                	
3380,  	0.566197807477,     	-0.824016955214,    	0.020398537391,     	5.314417647768,     	0.020399952296,     	1.0,                	
3381,  	0.604479829413,     	-0.796359237722,    	0.020398537391,     	5.361659642559,     	0.020399952296,     	1.0,                	
3382,  	0.641413020483,     	-0.766924531377,    	0.020398537391,     	5.408901637349,     	0.020399952296,     	1.0,                	
3383,  	0.676914968297,     	-0.735778516516,    	0.020398537391,     	5.45614363214,      	0.020399952296,     	1.0,                	
3384,  	0.710906454129,     	-0.70299069208,     	0.020398537391,     	5.503385626931,     	0.020399952296,     	1.0,                	
3385,  	0.74331162968,      	-0.668634220524,    	0.020398537391,     	5.550627621722,     	0.020399952296,     	1.0,                	
3386,  	0.774058186333,     	-0.63278576457,     	0.020398537391,     	5.597869616513,     	0.020399952296,     	1.0,                	
3387,  	0.803077516499,     	-0.595525316142,    	0.020398537391,     	5.645111611304,     	0.020399952296,     	1.0,                	
3388,  	0.830304866703,     	-0.55693601787,     	0.020398537391,     	5.692353606094,     	0.020399952296,     	1.0,                	
3389,  	0.855679482082,     	-0.517103977567,    	0.020398537391,     	5.739595600885,     	0.020399952296,     	1.0,                	
3390,  	0.879144741946,     	-0.476118076091,    	0.020398537391,     	5.786837595676,     	0.020399952296,     	1.0,                	
3391,  	0.900648286125,     	-0.434069769014,    	0.020398537391,     	5.834079590467,     	0.020399952296,     	1.0,                	
3392,  	0.920142131804,     	-0.391052882552,    	0.020398537391,     	5.881321585258,     	0.020399952296,     	1.0,                	
3393,  	0.93758278059,      	-0.347163404197,    	0.020398537391,     	5.928563580048,     	0.020399952296,     	1.0,                	
3394,  	0.952931315576,     	-0.302499268539,    	0.020398537391,     	5.975805574839,     	0.020399952296,     	1.0,                	
3395,  	0.966153488179,     	-0.257160138729,    	0.020398537391,     	6.02304756963,      	0.020399952296,     	1.0,                	
3396,  	0.977219794562,     	-0.211247184094,    	0.020398537391,     	6.070289564421,     	0.020399952296,     	1.0,                	
3397,  	0.986105541469,     	-0.164862854388,    	0.020398537391,     	6.117531559212,     	0.020399952296,     	1.0,                	
3398,  	0.992790901322,     	-0.11811065119,     	0.020398537391,     	6.164773554003,     	0.020399952296,     	1.0,                	
3399,  	0.997260956471,     	-0.071094896944,    	0.020398537391,     	6.212015548793,     	0.020399952296,     	1.0,                	
3400,  	0.999505732474,     	-0.023920502184,    	0.020398537391,     	6.259257543584,     	0.020399952296,     	1.0,                	
3401,  	0.997870705748,     	0.022656254215,     	0.061161660822,     	0.022700698796,     	0.061199856888,     	1.0,                	
3402,  	0.99568745732,      	0.069754846295,     	0.061161660822,     	0.069942693586,     	0.061199856888,     	1.0,                	
3403,  	0.991282440837,     	0.116697788038,     	0.061161660822,     	0.117184688377,     	0.061199856888,     	1.0,                	
3404,  	0.984665485616,     	0.163380331384,     	0.061161660822,     	0.164426683168,     	0.061199856888,     	1.0,                	
3405,  	0.975851356669,     	0.209698309325,     	0.061161660822,     	0.211668677959,     	0.061199856888,     	1.0,                	
3406,  	0.964859721765,     	0.255548368341,     	0.061161660822,     	0.25891067275,      	0.061199856888,     	1.0,                	
3407,  	0.951715107539,     	0.300828199022,     	0.061161660822,     	0.306152667541,     	0.061199856888,     	1.0,                	
3408,  	0.936446844767,     	0.34543676436,      	0.061161660822,     	0.353394662331,     	0.061199856888,     	1.0,                	
3409,  	0.919089002911,     	0.389274525204,     	0.061161660822,     	0.400636657122,     	0.061199856888,     	1.0,                	
3410,  	0.899680314106,     	0.432243662366,     	0.061161660822,     	0.447878651913,     	0.061199856888,     	1.0,                	
3411,  	0.878264086724,     	0.474248294901,     	0.061161660822,     	0.495120646704,     	0.061199856888,     	1.0,                	
3412,  	0.854888108743,     	0.515194694048,     	0.061161660822,     	0.542362641495,     	0.061199856888,     	1.0,                	
3413,  	0.829604541111,     	0.554991492379,     	0.061161660822,     	0.589604636285,     	0.061199856888,     	1.0,                	
3414,  	0.802469801353,     	0.593549887677,     	0.061161660822,     	0.636846631076,     	0.061199856888,     	1.0,                	
3415,  	0.773544437685,     	0.630783841084,     	0.061161660822,     	0.684088625867,     	0.061199856888,     	1.0,                	
3416,  	0.742892993903,     	0.66661026909,      	0.061161660822,     	0.731330620658,     	0.061199856888,     	1.0,                	
3417,  	0.710583865363,     	0.700949228926,     	0.061161660822,     	0.778572615449,     	0.061199856888,     	1.0,                	
3418,  	0.676689146364,     	0.733724096945,     	0.061161660822,     	0.82581461024,      	0.061199856888,     	1.0,                	
3419,  	0.64128446928,      	0.764861739601,     	0.061161660822,     	0.87305660503,      	0.061199856888,     	1.0,                	
3420,  	0.604448835787,     	0.794292676638,     	0.061161660822,     	0.920298599821,     	0.061199856888,     	1.0,                	
3421,  	0.566264440589,     	0.821951236127,     	0.061161660822,     	0.967540594612,     	0.061199856888,     	1.0,                	
3422,  	0.526816488001,     	0.847775701006,     	0.061161660822,     	1.014782589403,     	0.061199856888,     	1.0,                	
3423,  	0.486193001832,     	0.871708446796,     	0.061161660822,     	1.062024584194,     	0.061199856888,     	1.0,                	
3424,  	0.444484628962,     	0.893696070184,     	0.061161660822,     	1.109266578985,     	0.061199856888,     	1.0,                	
3425,  	0.401784437082,     	0.913689508183,     	0.061161660822,     	1.156508573775,     	0.061199856888,     	1.0,                	
3426,  	0.358187707016,     	0.931644147616,     	0.061161660822,     	1.203750568566,     	0.061199856888,     	1.0,                	
3427,  	0.313791720116,     	0.947519924662,     	0.061161660822,     	1.250992563357,     	0.061199856888,     	1.0,                	
3428,  	0.268695541189,     	0.961281414254,     	0.061161660822,     	1.298234558148,     	0.061199856888,     	1.0,                	
3429,  	0.222999797443,     	0.972897909128,     	0.061161660822,     	1.345476552939,     	0.061199856888,     	1.0,                	
3430,  	0.176806453951,     	0.982343488341,     	0.061161660822,     	1.392718547729,     	0.061199856888,     	1.0,                	
3431,  	0.130218586125,     	0.989597075114,     	0.061161660822,     	1.43996054252,      	0.061199856888,     	1.0,                	
3432,  	0.083340149714,     	0.994642483856,     	0.061161660822,     	1.487202537311,     	0.061199856888,     	1.0,                	
3433,  	0.036275748842,     	0.997468456289,     	0.061161660822,     	1.534444532102,     	0.061199856888,     	1.0,                	
3434,  	-0.01086959741,     	0.998068686563,     	0.061161660822,     	1.581686526893,     	0.061199856888,     	1.0,                	
3435,  	-0.05799068934,     	0.99644183533,      	0.061161660822,     	1.628928521684,     	0.061199856888,     	1.0,                	
3436,  	-0.104982381367,    	0.99259153273,      	0.061161660822,     	1.676170516474,     	0.061199856888,     	1.0,                	
3437,  	-0.151739816651,    	0.986526370295,     	0.061161660822,     	1.723412511265,     	0.061199856888,     	1.0,                	
3438,  	-0.198158661069,    	0.978259881774,     	0.061161660822,     	1.770654506056,     	0.061199856888,     	1.0,                	
3439,  	-0.244135336031,    	0.967810512935,     	0.061161660822,     	1.817896500847,     	0.061199856888,     	1.0,                	
3440,  	-0.289567249595,    	0.955201580405,     	0.061161660822,     	1.865138495638,     	0.061199856888,     	1.0,                	
3441,  	-0.334353025398,    	0.940461219643,     	0.061161660822,     	1.912380490429,     	0.061199856888,     	1.0,                	
3442,  	-0.378392728861,    	0.923622322159,     	0.061161660822,     	1.959622485219,     	0.061199856888,     	1.0,                	
3443,  	-0.421588090186,    	0.904722462117,     	0.061161660822,     	2.00686448001,      	0.061199856888,     	1.0,                	
3444,  	-0.463842723632,    	0.883803812494,     	0.061161660822,     	2.054106474801,     	0.061199856888,     	1.0,                	
3445,  	-0.505062342588,    	0.860913050978,     	0.061161660822,     	2.101348469592,     	0.061199856888,     	1.0,                	
3446,  	-0.545154969967,    	0.836101255809,     	0.061161660822,     	2.148590464383,     	0.061199856888,     	1.0,                	
3447,  	-0.584031143439,    	0.809423791804,     	0.061161660822,     	2.195832459173,     	0.061199856888,     	1.0,                	
3448,  	-0.621604115062,    	0.780940186816,     	0.061161660822,     	2.243074453964,     	0.061199856888,     	1.0,                	
3449,  	-0.657790044842,    	0.750713998905,     	0.061161660822,     	2.290316448755,     	0.061199856888,     	1.0,                	
3450,  	-0.692508187821,    	0.718812674517,     	0.061161660822,     	2.337558443546,     	0.061199856888,     	1.0,                	
3451,  	-0.725681074246,    	0.68530739798,      	0.061161660822,     	2.384800438337,     	0.061199856888,     	1.0,                	
3452,  	-0.757234682437,    	0.650272932667,     	0.061161660822,     	2.432042433128,     	0.061199856888,     	1.0,                	
3453,  	-0.787098603956,    	0.61378745417,      	0.061161660822,     	2.479284427918,     	0.061199856888,     	1.0,                	
3454,  	-0.815206200716,    	0.575932375857,     	0.061161660822,     	2.526526422709,     	0.061199856888,     	1.0,                	
3455,  	-0.841494753677,    	0.536792167211,     	0.061161660822,     	2.5737684175,       	0.061199856888,     	1.0,                	
3456,  	-0.865905602799,    	0.496454165343,     	0.061161660822,     	2.621010412291,     	0.061199856888,     	1.0,                	
3457,  	-0.888384277933,    	0.455008380106,     	0.061161660822,     	2.668252407082,     	0.061199856888,     	1.0,                	
3458,  	-0.908880620364,    	0.412547293255,     	0.061161660822,     	2.715494401873,     	0.061199856888,     	1.0,                	
3459,  	-0.927348894738,    	0.369165652077,     	0.061161660822,     	2.762736396663,     	0.061199856888,     	1.0,                	
3460,  	-0.943747891113,    	0.324960257977,     	0.061161660822,     	2.809978391454,     	0.061199856888,     	1.0,                	
3461,  	-0.958041016917,    	0.280029750475,     	0.061161660822,     	2.857220386245,     	0.061199856888,     	1.0,                	
3462,  	-0.970196378595,    	0.234474387101,     	0.061161660822,     	2.904462381036,     	0.061199856888,     	1.0,                	
3463,  	-0.980186852784,    	0.188395819685,     	0.061161660822,     	2.951704375827,     	0.061199856888,     	1.0,                	
3464,  	-0.987990146829,    	0.141896867528,     	0.061161660822,     	2.998946370617,     	0.061199856888,     	1.0,                	
3465,  	-0.99358884853,     	0.095081287975,     	0.061161660822,     	3.046188365408,     	0.061199856888,     	1.0,                	
3466,  	-0.996970464993,    	0.048053544889,     	0.061161660822,     	3.093430360199,     	0.061199856888,     	1.0,                	
3467,  	-0.998127450511,    	0.000918575554,     	0.061161660822,     	3.14067235499,      	0.061199856888,     	1.0,                	
3468,  	-0.997057223397,    	-0.046218443481,    	0.061161660822,     	3.187914349781,     	0.061199856888,     	1.0,                	
